time_days,Cf252 top 2
0.11076494182266437,221328.84654211102
0.11095986486491766,221676.95206989447
0.11115513093080058,222024.33470242243
0.1113507406239631,222372.3286554502
0.11154669454911666,222720.9350047728
0.11174299331203771,223070.15482807992
0.11193963751956795,223418.89150121176
0.1121366277796177,223767.76484923737
0.11233396470116642,224117.25214110847
0.11253164889426591,224467.35445723796
0.1127296809700408,224817.63023561565
0.11292806154069197,225167.38456970063
0.11312679121949681,225517.7543979816
0.11332587062081281,225868.74080359962
0.11352530036007774,226220.34487160086
0.11372508105381325,226571.14459972217
0.11392521331962512,226922.39859699886
0.11412569777620678,227274.27072756444
0.11432653504333966,227626.76207920318
0.11452772574189664,227979.00020107394
0.11472927049384242,228331.1365637209
0.11493116992223705,228683.8926124346
0.1151334246512362,229037.26943773177
0.11533603530609475,229390.91321498645
0.11553900251316708,229743.93441905658
0.11574232689991062,230097.57686632866
0.11594600909488618,230451.84165005942
0.11615004972776159,230806.72986543135
0.11635444942931185,231160.7491034237
0.11655920883142284,231515.28045614934
0.11676432856709164,231870.43570962074
0.11696980927043005,232226.21596177298
0.117175651576665,232581.53810568963
0.11738185612214207,232936.96089590635
0.11758842354432583,233293.0091556117
0.11779535448180355,233649.68398550135
0.11800264957428537,234006.25945730697
0.11821030946260812,234362.5762409323
0.11841833478873542,234719.520067287
0.11862672619576152,235077.09203983523
0.11883548432791151,235434.8717262134
0.11904460983054506,235792.08508185597
0.11925410335015664,236149.9270580062
0.1194639655343793,236508.39876090526
0.11967419703198495,236867.33401053058
0.119884798492888,237225.44653837092
0.12009577056814576,237584.1892690733
0.12030711390996211,237943.5633116632
0.12051882917168784,238303.5697771163
0.12073091700782428,238662.5638956181
0.1209433780740238,239022.15226564
0.12115621302709335,239382.373435697
0.12136942252499491,239743.22851938376
0.12158300722684917,240103.47198257866
0.12179696779293585,240463.9076166514
0.12201130488469736,240824.97754176584
0.12222601916473999,241186.68287414138
0.12244111129683555,241548.1265038068
0.12265658194592473,241909.41105338148
0.12287243177811749,242271.33138791038
0.123088661460697,242633.88862624255
0.12330527166211969,242996.48357933012
0.1235222630520193,243358.61872142076
0.12373963630120706,243721.39114533
0.1239573920816756,244084.8019725408
0.12417553106659922,244448.49974344106
0.12439405393033774,244811.48717952482
0.12461296134843684,245175.11339728572
0.1248322539976319,245539.37952084604
0.12505193255584834,245904.13194318267
0.12527199770220543,246267.97339816345
0.1254924501170167,246632.45513771533
0.12571329048179378,246997.57828860538
0.1259345194792467,247363.33753660234
0.1261561377932878,247728.0347578277
0.1263781461090321,248093.37376959313
0.12660054511280122,248459.35570131565
0.12682333549212355,248825.9816843991
0.12704651793573837,249191.629047105
0.12727009313359605,249557.8271030589
0.12749406177686207,249924.6695907076
0.12771842455791727,250292.1576441147
0.12794318217036185,250658.7144605571
0.12816833530901572,251025.77335334354
0.12839388466992246,251393.4781927167
0.12861983095034957,251761.83011540634
0.1288461748487925,252129.24959641893
0.12907291706497503,252497.17113851893
0.12930005829985322,252865.74014528745
0.12952759925561577,253234.95775612563
0.1297555406356879,253603.19345415602
0.12998388314473194,253971.9794770965
0.13021262748865106,254341.41448601024
0.13044177437458987,254711.49962297562
0.13067132451093827,255080.505431875
0.13090127860733178,255450.1577854789
0.13113163737465583,255820.46064961614
0.13136240152504577,256191.27566488693
0.13159357177189113,256561.14532362449
0.131825148829836,256931.665875306
0.13205713341478298,257302.83846536724
0.1322895262438935,257674.33510393096
0.1325223280355921,258045.07331660573
0.13275553950956656,258416.46395069695
0.1329891613867722,258788.50815433037
0.133223194389432,259160.64132439604
0.13345763924104093,259532.24998828326
0.13369249666636626,259904.51260539843
0.13392776739145154,260277.43032656278
0.13416345214361708,260650.15527540466
0.13439955165146414,261022.63630343444
0.13463606664487512,261395.77281986983
0.13487299785501786,261769.56597823373
0.135110346014346,262142.83829095546
0.13534811185660298,262516.1936111412
0.1355862961168226,262890.2059583032
0.13582489953133312,263264.8764886718
0.1360639228377576,263638.6520868263
0.13630336677501811,264012.8836417254
0.13654323208333619,264387.77376558987
0.13678351950423662,264763.107966022
0.13702422978054918,265137.55875745014
0.13726536365641012,265512.66850365396
0.13750692187726624,265888.4383642564
0.13774890518987506,266264.19136606803
0.1379913143423094,266639.52077276085
0.13823415008395742,267015.5106804077
0.13847741316552706,267392.1622513525
0.13872110433904636,267768.2909733079
0.13896522435786782,268144.5009750061
0.13920977397666856,268521.3730273208
0.13945475395145487,268898.9082953227
0.13970016503956248,269275.3699864861
0.13994600799966075,269652.4625755607
0.1401922835917533,270030.2187684204
0.140438992577182,270408.0787816478
0.1406861357186277,270785.3919706896
0.14093371378011432,271163.3691517268
0.14118172752700933,271542.0114932451
0.14143017772602806,271920.1226142055
0.14167906514523415,272298.32085411425
0.14192839055404377,272677.18464352214
0.1421781547232262,273056.61623334844
0.1424283584249081,273435.0356097661
0.14267900243257386,273814.12092483585
0.1429300875210701,274193.8733504708
0.1431816144666059,274573.47547694127
0.14343358404675746,274952.78240199224
0.14368599704046825,275332.75682759454
0.14393885422805353,275713.3999284099
0.14419215639120075,276092.9533390299
0.14444590431297397,276472.9485238761
0.1447000987778143,276853.6124204664
0.14495474057154434,277234.94620559376
0.14520983048136843,277615.09250377485
0.14546536929587733,277995.7771616446
0.14572135780504855,278377.13174458616
0.1459777968002508,278759.13781580684
0.14623468707424442,279139.84320806543
0.1464920294211858,279521.2185618849
0.14674982463662792,279903.26505625603
0.1470080735175248,280285.76009220845
0.1472667768622318,280667.1561970847
0.1475259354705104,281049.2234790309
0.14778555014352837,281431.96311917703
0.14804562168386443,281814.8946636452
0.14830615089550855,282196.98271997034
0.14856713858386678,282579.74317105487
0.14882858555576126,282963.17720017146
0.14909049261943516,283346.4932704465
0.14935286058455285,283729.27452547936
0.14961569026220467,284112.7293951555
0.14987898246490716,284496.8590648947
0.1501427380066079,284880.50814858766
0.1504069577026857,285263.98385764286
0.1506716423699553,285648.1344034349
0.1509367928266679,286032.9609735338
0.1512024098925156,286416.89202532073
0.15146849438863202,286801.063451421
0.15173504713759683,287185.910938574
0.15200206896343618,287571.39844954177
0.15226956069162742,287955.09611300513
0.15253752314909952,288339.46900379774
0.1528059571642377,288724.5183101784
0.1530748635668839,289110.245222496
0.15334424318834125,289495.77800741064
0.15361409686137575,289880.35249184555
0.15388442542021813,290265.60374663037
0.15415522970056825,290651.53296273964
0.15442651053959552,291038.14133324206
0.1546982687759437,291423.6227242966
0.15497050524973133,291809.07606484694
0.15524322080255643,292195.2077223502
0.15551641627749696,292582.0188905011
0.15579009251911563,292969.1896136465
0.15606425037346036,293354.8451848214
0.1563388906880689,293741.1794288326
0.1566140143119695,294128.1935400012
0.15688962209568563,294515.8887147512
0.15716571489123632,294902.82212002215
0.15744229355214112,295289.3591025268
0.15771935893342054,295676.57630896586
0.15799691189160078,296064.47493639163
0.15827495328471422,296452.9189676307
0.15855348397230443,296839.6588468948
0.15883250481542635,297227.079307149
0.15911201667665137,297615.1815460739
0.1593920204200677,298003.966763456
0.15967251691128526,298391.99183867854
0.15995350701743624,298779.6157170326
0.1602349916071798,299167.9217320304
0.1605169715507027,299556.91108408856
0.16079944771972413,299946.27231795486
0.1610824209874962,300334.0997839231
0.16136589222880898,300722.60974480654
0.16164986231999073,301111.80340165226
0.16193433213891312,301501.6819576222
0.16221930256499137,301890.4468059724
0.16250477447918962,302279.16088731965
0.1627907487640211,302668.5590238383
0.16307722630355323,303058.64241932257
0.163364207983408,303448.5731241453
0.16365169469076715,303837.4915048577
0.16393968731437245,304227.09430026525
0.1642281867445309,304617.38271479524
0.164517193873115,305008.3579549924
0.16480670959356797,305397.518975041
0.16509673480090417,305787.3266124769
0.16538727039171414,306177.82022951415
0.165678317264165,306569.00103333185
0.1659698763180057,306959.1616977706
0.16626194845456738,307349.1743639158
0.16655453457676847,307739.87337046966
0.16684763558911522,308131.2599252466
0.16714125239770677,308522.3390851666
0.16743538591023563,308912.55696989334
0.1677300370359928,309303.46155617054
0.16802520668586832,309695.0540524477
0.1683208957723564,310086.97155152727
0.16861710520955578,310477.3948475707
0.16891383591317508,310868.50520664523
0.16921108880053315,311260.30383783684
0.16950886479056435,311652.79195236065
0.16980716480381894,312043.60940595594
0.17010598976246838,312434.9257334669
0.17040534059030576,312826.9306955562
0.17070521821275106,313219.6255040768
0.17100562355685153,313611.12303594063
0.17130655755128715,314002.64552981086
0.17160802112637089,314394.8570210688
0.17191001521405377,314787.75872220565
0.17221254074792694,315179.8591003742
0.17251559866322352,315571.5879605458
0.1728191898968236,315964.0061812672
0.1731233153872548,316357.1149756676
0.17342797607469765,316749.7419241832
0.1737331729009859,317141.6773523801
0.17403890680961193,317534.3025046434
0.17434517874572728,317927.61859474157
0.174651989656148,318320.6967845633
0.1749593404893551,318712.8389840625
0.17526723219549994,319105.6712715019
0.1755756657264047,319499.1948612909
0.17588464203556786,319892.6499012135
0.17619416207816455,320284.99907663756
0.17650422681105205,320678.0387042363
0.17681483719277033,321071.7699990595
0.17712599418354738,321465.52842665295
0.17743769874529974,321858.084783778
0.17774995184163803,322251.33195767406
0.1780627544378673,322645.2711640325
0.17837610750099261,323039.2604366078
0.1786900119997195,323432.0241821831
0.17900446890445953,323825.47910948936
0.1793194791873306,324219.62643486046
0.17963504382216272,324613.7749204691
0.17995116378449832,325006.74626205146
0.18026784005159782,325400.4091506902
0.1805850736024402,325794.76480336214
0.18090286541772843,326189.00177183613
0.18122121647989015,326582.18091763713
0.18154012777308307,326976.05197618634
0.18185960028319548,327370.61616510403
0.18217963499785206,327764.8717791407
0.18250023290641407,328158.2589378825
0.1828213949999852,328552.3383754316
0.183143122271412,328947.1113100525
0.18346541571528943,329341.3166163492
0.18378827632796152,329734.91199713526
0.1841117051075269,330129.20002315583
0.18443570305383936,330524.18191332
0.18476027116851357,330918.26883376384
0.18508541045492544,331312.072645954
0.18541112191821796,331706.5694701739
0.1857374065653017,332101.7605259785
0.1860642654048604,332495.66184889455
0.18639169944735168,332889.6743019959
0.18671970970501248,333284.38013429136
0.18704829719185995,333679.78056598175
0.18737746292369692,334073.42993743875
0.18770720791811246,334467.6512409974
0.1880375331944878,334862.566291283
0.18836843977399667,335257.77075609745
0.18869992867961122,335651.508224328
0.18903200093610242,336045.9385878361
0.18936465757004609,336441.0630659729
0.18969789960982314,336835.8863049816
0.19003172808562555,337229.8326748853
0.190366144029457,337624.4723076898
0.19070114847513858,338019.8064233929
0.1910367424583092,338414.18460572563
0.19137292701643185,338808.34008605516
0.1917097031887937,339203.1891972759
0.19204707201651233,339598.7331600333
0.19238503454253608,339992.6032785286
0.19272359181164958,340386.96807773504
0.19306274487047617,340782.0268761906
0.19340249476748003,341177.19958004483
0.19374284255297164,341571.0807580314
0.19408378927910863,341965.6550841947
0.19442533599990136,342360.92377833044
0.1947674837712138,342755.4657406682
0.19511023365076943,343149.5562848136
0.1954535866981516,343544.34034557623
0.19579754397480975,343939.8191434004
0.19614210654405986,344333.66977989674
0.19648727547109046,344727.96989698603
0.1968330518229633,345122.9638994968
0.1971794366686192,345517.9356643286
0.19752643107887882,345911.752525603
0.19787403612644863,346306.26242187084
0.1982222528859213,346701.46657272754
0.19857108243378208,347095.03220089176
0.19892052584840914,347488.1756120233
0.19927058421007987,347882.0108730175
0.19962125860097124,348276.539201384
0.19997255010516604,348671.7618167767
0.20032445980865338,349064.71119723626
0.20067698879933496,349457.87314372795
0.20103013816702556,349851.72697269986
0.2013839090034591,350246.2739017206
0.2017383024022894,350641.2194766584
0.20209331945909625,351033.7094244099
0.20244896127138615,351426.890072065
0.20280522893859818,351820.76263511105
0.20316212356210495,352215.32833117334
0.20351964624521854,352609.38238707825
0.2038777980931914,353001.89116640063
0.20423658021322222,353395.0906787669
0.20459599371445683,353788.98213972145
0.20495603970799425,354183.5667669492
0.20531671930688747,354576.5953703552
0.2056780336261496,354969.12314216915
0.20603998378275445,355362.34168044897
0.20640257089564304,355756.25220079947
0.20676579608572393,356150.855920963
0.2071296604758798,356542.7275490589
0.2074941651909678,356935.2744718718
0.20785931135782612,357328.512194853
0.20822510010527448,357722.4419336652
0.20859153256412047,358115.77380442555
0.2089586098671604,358507.65041371196
0.20932633314918525,358900.2166435557
0.2096947035469818,359293.4737075432
0.21006372219933858,359687.4228213987
0.21043339024704685,360079.3417542902
0.2108037088329068,360471.23778992565
0.21117467910172827,360863.8234803039
0.21154630220033713,361257.10003907344
0.21191857927757607,361650.1484226336
0.2122915114843109,362041.07239753957
0.21266509997343122,362432.6843165655
0.213039345899857,362824.9853903495
0.2134142504205391,363217.97683165845
0.21378981469446595,363610.32719726936
0.21416603988266397,364000.73266469134
0.2145429271482042,364391.8251637699
0.21492047765620306,364783.60590353573
0.21529869257382878,365176.07609514863
0.21567757307030205,365568.6060587478
0.21605712031690227,365958.49389726925
0.2164373354869701,366349.0678565291
0.21681821975590979,366740.32914395496
0.2171997743011957,367132.27896910085
0.21758200030237262,367524.8029867656
0.2179648989410628,367914.1740691833
0.21834847140096625,368304.23036295647
0.21873271886786758,368694.9730739138
0.21911764252963664,369086.4034100046
0.21950324357623516,369478.52258130576
0.2198895231997175,369867.59506342805
0.2202764825942373,370257.13456025784
0.22066412295604798,370647.35956481704
0.22105244548350989,371038.27128345583
0.22144145137709048,371429.87092464627
0.22183114183937155,371818.5826096016
0.22222151807504942,372207.60617225827
0.22261258129094205,372597.31433470914
0.22300433269598965,372987.7083017054
0.22339677350126141,373378.7892801199
0.2237899049199562,373766.96622237196
0.22418372816740947,374155.4747078843
0.22457824446109376,374544.6668867625
0.2249734550206257,374934.543962164
0.22536936106776667,375325.10713936226
0.22576596382642963,375712.5791408944
0.22616326452267976,376100.57340058335
0.22656126438474147,376489.2504487094
0.22695996464299906,376878.6114868361
0.22735936653000352,377268.4580767491
0.22775947128047336,377655.2582691436
0.22816028013130155,378042.73914866743
0.22856179432155602,378430.90191318636
0.22896401509248693,378819.7477626756
0.22936694368752708,379208.5555645098
0.22977058135229914,379594.8441171614
0.2301749293346161,379981.8124565633
0.23057998888448858,380369.46177899785
0.23098576125412523,380757.7932828518
0.23139224769794003,381145.40299727913
0.23179944947255274,381531.1807432073
0.23220736783679627,381917.63737697393
0.232616004051717,382304.77409327804
0.23302535938058233,382692.59208892303
0.23343543508888093,383078.84793006117
0.23384623244433025,383464.1156967979
0.23425775271687688,383850.0614539159
0.23466999717870396,384236.6863945365
0.23508296710423174,384623.99171387946
0.2354966637701249,385008.7413529577
0.23591108845529307,385393.49996260845
0.23632624244089812,385778.93566663156
0.23674212701035488,386165.0496565702
0.23715874344933838,386551.362378535
0.2375760930457845,386934.9376359296
0.23799417708989726,387319.18790524517
0.23841299687414955,387704.11437435984
0.23883255369329037,388089.7182332445
0.23925284884434553,388474.2258543146
0.239673883626625,388857.2944744127
0.24009565934172367,389241.0372148557
0.24051817729352853,389625.4552619546
0.24094143878821955,390010.5498041066
0.24136544513427693,390392.7300576456
0.2417901976424818,390774.8328417413
0.24221569762592338,391157.6080465136
0.24264194640000153,391541.05685528216
0.2430689452824297,391925.1804534476
0.243496695593242,392306.99702489265
0.2439251986547937,392688.13657137216
0.244354455791769,393069.94684343284
0.24478446833118142,393452.42902141
0.24521523760238148,393835.58428771765
0.24564676493705742,394216.838169044
0.2460790516692427,394597.0170638564
0.24651209913531658,394977.8649937041
0.24694590867401184,395359.3831359486
0.24738048162641552,395741.57267002255
0.24781581933597624,396122.0697983432
0.24825192314850517,396501.29061515705
0.2486887944121836,396881.17878099065
0.24912643447756358,397261.7354702374
0.2495648446975755,397642.96185935865
0.25000402642752895,398022.51302779664
0.2504439810251204,398400.7783281649
0.2508847098504336,398779.7092960438
0.2513262142659478,399159.3071028691
0.251768495636538,399539.5729221366
0.2522115553294829,399917.99369218847
0.2526553947144655,400295.3060257066
0.25310001516358105,400673.2823497145
0.2535454180513375,401051.9238326954
0.2539916047546635,401431.2316451899
0.254438576652909,401808.3422605431
0.254886335127853,402184.7041650111
0.25533488156370454,402561.7283874125
0.2557842173471104,402939.41609328875
0.2562343438671554,403317.7684502304
0.256685262515371,403693.15470947593
0.2571369746857357,404068.26778905425
0.25758948177468266,404444.04098889715
0.25804278518110074,404820.475470677
0.2584968863063425,405197.572398112
0.2589517865542247,405572.509875263
0.25940748733103625,405946.3723376364
0.25986399004553906,406320.89271945
0.26032129610897614,406696.0721785046
0.2607794069350719,407071.91187463695
0.26123832394004065,407446.21470393037
0.26169804854258694,407818.824300099
0.262158582163914,408192.0896109269
0.262619926227724,408566.01179033384
0.26308208216022655,408940.59199427086
0.2635450513901391,409314.08043310634
0.26400883534869535,409685.43442242144
0.2644734354696457,410057.44191679085
0.26493885318926547,410430.10406624665
0.26540508994635575,410803.4220228441
0.2658721471822516,411175.92237135547
0.2663400263408223,411546.01748358994
0.26680872886848034,411916.7638855198
0.26727825621418133,412288.1627232778
0.267748609829433,412660.2151450147
0.2682197911682951,413031.559667876
0.2686918016873885,413400.39206208556
0.26916464284589536,413769.8735238713
0.2696383161055675,414140.0051954567
0.27011282293072747,414510.78822107374
0.27058816478827635,414880.8150716882
0.271064343147695,415248.38029153825
0.2715413594810514,415616.5923490042
0.2720192152630044,415985.45238238457
0.2724979119708061,416354.9615319802
0.27297745108431065,416723.51467923744
0.27345783408597407,417089.80760449526
0.2739390624608634,417456.7451283979
0.27442113769665705,417824.32838530286
0.2749040612836534,418192.5585115653
0.27538783471477146,418559.48766947165
0.27587245948555944,418924.5024632831
0.27635793709419537,419290.1596064955
0.2768442690414959,419656.46022951
0.27733145683091665,420023.40546471474
0.2778195019685611,420388.56602527696
0.27830840596318107,420752.29607683583
0.27879817032618553,421116.6662169196
0.2792887965716413,421481.6775719492
0.2797802862162814,421847.3312703291
0.28027264077950625,422210.58424021257
0.2807658617833918,422573.0221023741
0.2812599507526909,422936.0977790781
0.2817549092148413,423299.8123927448
0.28225073869996686,423664.16706776834
0.2827474407408863,424025.379009424
0.2832450168731135,424386.51633076736
0.2837434686348666,424748.2891779752
0.2842427975670689,425110.6986694388
0.28474300521335705,425473.5935612541
0.28524409312008236,425832.78890365484
0.28574606283631954,426192.61635444453
0.2862489159138671,426553.0770260008
0.2867526539072564,426914.1720326599
0.2872572783737527,427274.77662293764
0.2877627908733634,427632.65402527497
0.28826919296883946,427991.1612167027
0.2887764862256837,428350.29930551833
0.28928467221215215,428710.0694019681
0.2897937524992625,429068.2676988298
0.29030372866079496,429424.815645324
0.29081460227330164,429781.99104134645
0.29132637491610675,430139.7949910756
0.29183904817131584,430498.2286006349
0.29235262362381664,430853.9100871579
0.29286710286128803,431209.11582063534
0.2933824874742007,431564.946641627
0.29389877905582645,431921.40365015663
0.2944159792022388,432278.3197636931
0.2949340895123219,432631.54757360043
0.2954531115877718,432985.396990292
0.2959730470331052,433339.86910766567
0.2964938974556601,433694.96502154344
0.29701566446560557,434049.165679007
0.2975383496759418,434401.0240165423
0.2980619547025098,434753.50155087846
0.29858648116399195,435106.59937167127
0.29911193068192127,435460.3185704953
0.2996383048806823,435811.7111703403
0.30016560538752024,436162.1829119662
0.30069383383254167,436513.27141027444
0.3012229918487241,436864.9777506284
0.30175308107191656,437217.3030202994
0.30228410314084886,437565.80063990894
0.3028160596971327,437914.86693837796
0.3033489523852706,438264.54752024537
0.3038827828526571,438614.8434665204
0.3044175527495872,438964.24791716784
0.3049532637292603,439311.27735047
0.30548991744778325,439658.91748271475
0.30602751556417973,440007.1693886047
0.3065660597403906,440356.0341447326
0.30710555164128345,440702.3999032165
0.3076459929346538,441047.98294932133
0.3081873852912342,441394.1741490317
0.308729730384695,441740.9745725695
0.3092730298916542,442088.1380628942
0.3098172854916782,442431.64527106105
0.310362498867291,442775.75697979436
0.31090867170397557,443120.47425288777
0.311455805690183,443465.79815600795
0.31200390251733356,443809.8122646866
0.3125529638798263,444151.8233908946
0.3131029914750397,444494.4363848786
0.31365398700334174,444837.6523057998
0.3142059521680902,445181.4722146826
0.3147588886756429,445522.2856921287
0.31531279823535796,445862.77075972426
0.3158676825596041,446203.8550095534
0.31642354336376116,446545.5394960507
0.31698038236622983,446887.0636540414
0.31753820128843263,447225.3943993715
0.31809700185482365,447564.3205357804
0.31865678579288953,447903.84311103076
0.3192175548331591,448243.9631747303
0.3197793107092042,448582.2323637268
0.32034205515764974,448918.97093552275
0.3209057899181745,449256.30209650577
0.3214705167335209,449594.22688950895
0.32203623734949605,449932.7463591993
0.3226029535149816,450267.73702913494
0.3231706669819344,450602.84397447255
0.3237393795053969,450938.5406376776
0.3243090928434976,451274.8280565292
0.32487980875746136,451610.5702998776
0.32545152901160995,451943.4595548379
0.3260242553733724,452276.9346249964
0.3265979896132858,452610.9965412642
0.3271727335050052,452945.6463363679
0.32774848882530466,453278.02056757174
0.32832525735408724,453609.2882867047
0.328903040874386,453941.1389674726
0.3294818411723741,454273.5736357661
0.33006166003736565,454606.3839991981
0.3306424992618258,454935.4582253109
0.33122436064137195,455265.11155297153
0.33180724597478356,455595.3450012775
0.3323911570640032,455926.15959111904
0.332976095714147,456255.3069774123
0.3335620637335053,456582.7764399667
0.33414906293355284,456910.8221800225
0.33473709512895006,457239.4452117066
0.3353261621375531,457568.64655093144
0.3359162657804147,457894.00150073116
0.3365074078817947,458219.87263832055
0.33709959026916086,458546.31724069465
0.3376928147731994,458873.3363170313
0.33828708322781553,459198.6601471229
0.33888239747014437,459522.3693699752
0.3394787593405515,459846.64825309586
0.3400761706826436,460171.49779896805
0.34067463334326936,460496.6311435715
0.34127414917252913,460818.1907079496
0.3418747200237793,461140.3161496491
0.34247634775363583,461463.00846449455
0.3430790342219844,461786.26865006465
0.3436827812919812,462107.22013907594
0.3442875908300637,462427.2039701143
0.34489346470595156,462747.7509055136
0.3455004047926569,463068.8619362199
0.34610841296648576,463389.34612142766
0.3467174911070485,463707.1997091432
0.34732764109726066,464025.6126524388
0.34793886482335373,464344.58593566326
0.34855116417487636,464664.12054489675
0.34916454104470457,464980.19613437273
0.3497789973290432,465296.4859906692
0.3503945349274364,465613.33245070727
0.35101115574276864,465930.7364939922
0.35162886168127544,466246.0906063989
0.35224765465254465,466560.2677788279
0.3528675365695269,466874.99783711863
0.35348850934853676,467190.28175423323
0.3541105749092637,467504.7849003087
0.35473373517477275,467816.8592684131
0.35535799207151575,468129.48282188503
0.35598334752933225,468442.6565271747
0.3566098034814603,468756.1850284273
0.35723736186453764,469066.1659245414
0.3578660246186125,469376.69232195185
0.3584957936871446,469687.76518062555
0.3591266710170166,469999.38546222047
0.3597586585585344,470308.09724748856
0.36039175826543857,470616.53526356927
0.3610259720949056,470925.5160658006
0.3616613020075584,471235.04060937307
0.36229774996746794,471542.5665947069
0.36293531794216377,471848.92440196895
0.3635740079026356,472155.8213346509
0.3642138218233441,472463.25834150106
0.3648547616822219,472769.49100311566
0.3654968294606853,473073.77614109614
0.3661400271436344,473378.5967570336
0.3667843567194654,473683.95379325777
0.3674298201800707,473988.7910113866
0.3680764195208508,474291.01035314036
0.36872415674071496,474593.76153748366
0.36937303384209286,474897.04550034844
0.3700230528309353,475200.3904820967
0.37067421571672565,475500.5501976953
0.3713265245124813,475801.23813137383
0.3719799812347644,476102.45521268586
0.3726345879036833,476404.20237281953
0.37329034654290394,476702.3219403943
0.37394725917965094,477000.952060288
0.37460532784471895,477300.10770649515
0.3752645545724738,477599.7898038309
0.375924941400864,477896.25477095006
0.3765864903714217,478192.83172651805
0.3772492035292746,478489.9305952613
0.37791308292314646,478787.5522956365
0.3785781306053692,479082.28062063735
0.3792443486318837,479376.80822668213
0.3799117390622515,479671.854139477
0.380580303959656,479967.4192711326
0.3812500453909138,480260.333979344
0.38192096542647613,480552.81516455964
0.3825930661404399,480845.81105525425
0.38326634961055184,481139.3225572016
0.38394081791821305,481430.35171247134
0.3846164731484903,481720.78846338764
0.3852933173901167,482011.7363220075
0.3859713527355041,482303.1961877736
0.38665058128074364,482592.27287814405
0.3873310051256178,482880.6661780222
0.3880126263736018,483169.5669895589
0.3886954471318749,483458.9762058691
0.38937946951132213,483746.0385453957
0.3900646956265458,484032.3883076097
0.3907511275958668,484319.24198528525
0.39143876754133644,484606.6004652081
0.3921276175887379,484891.59161432646
0.39281767986759775,485175.8966096653
0.3935089565111876,485460.7019221053
0.3942014496565357,485746.00843209994
0.39489516144442843,486028.8766394827
0.39559009401942213,486311.13441679446
0.3962862495298444,486593.88890853344
0.39698363012780635,486877.14098881325
0.39768223796920327,487157.83965826785
0.3983820752137274,487438.0464577489
0.3990831440248689,487718.7463623666
0.39978544656992754,487999.9402398832
0.4004889850200148,488278.4280266136
0.40119376155006536,488556.5786850022
0.4018997783388388,488835.2188301509
0.4026070375689312,489114.3493234544
0.4033155414267771,489390.5902649179
0.4040252921026616,489666.6781117289
0.4047362917907211,489943.25181518483
0.4054485426889563,490220.3122302919
0.406162046999233,490494.2759180325
0.40687680692729455,490768.29266189295
0.4075928246827633,491042.7916176919
0.4083101024791529,491317.77363402164
0.40902864253386917,491589.4354342101
0.40974844706822344,491861.3710382017
0.4104695183074328,492133.78519176244
0.4111918584806333,492406.6515563792
0.41191546982088095,492676.0200691711
0.41264035456516424,492945.86261399154
0.4133665149544056,493216.18002503633
0.4140939532334736,493486.71662030526
0.41482267165118475,493753.98182321264
0.41555267246031574,494021.7173567642
0.41628395791760464,494289.9240486431
0.41701653028376406,494558.12765026774
0.41775039182348195,494823.2734212681
0.41848554480543454,495088.88579315774
0.4192219915022876,495354.9655870556
0.41995973419070914,495620.8405079647
0.4206987751513707,495883.8483485676
0.42143911666896056,496147.3190277511
0.4221807610321842,496411.25336001354
0.42292371053377786,496674.8121233185
0.4236679674705097,496935.6609577583
0.4244135341431924,497196.9688313814
0.4251604128566848,497458.73655199935
0.4259086059199049,497720.00071418326
0.4266581156458306,497978.66666761413
0.4274089443515134,498237.787818816
0.4281610943580792,498497.36496884044
0.42891456799074096,498756.3661254948
0.4296693675788034,499012.8222786841
0.4304254954556682,499269.72974085936
0.4311829539588463,499527.08930622984
0.431941745429959,499783.8703202347
0.43270187221475165,500038.0864379361
0.4334633366630944,500292.7499226315
0.43422614112899566,500547.8615615928
0.43499028797060374,500802.4780630713
0.4357557795502193,501054.4202929088
0.4365226182342976,501306.8058881746
0.4372908063934611,501559.63562909944
0.4380603464025011,501812.157848277
0.438831240640391,502061.7883865898
0.4396034914902878,502311.8582222391
0.44037710133954544,502562.36812829686
0.4411520725797157,502812.8831371297
0.4419284076065625,503060.159857836
0.44270610882006245,503307.871733654
0.4434851786244188,503556.01953036623
0.44426561942806253,503804.60401510104
0.44504743364366606,504049.5100293378
0.4458306236881445,504294.8170018775
0.44661519198266963,504540.55566318624
0.44740114095267036,504786.7267729453
0.4481884730278473,505029.82248688577
0.4489771906421735,505272.6724100968
0.4497672962339087,505515.9496981859
0.45055879224559997,505759.6551032252
0.45135168112409635,506001.12686365016
0.45214596532054907,506241.51687531197
0.4529416472904267,506482.329922924
0.45373872949351524,506723.5667509405
0.45453721439393274,506963.40655348107
0.45533710446013037,507201.36150470504
0.4561384021649066,507439.73520668404
0.4569411099854081,507678.52839633124
0.4577452304031442,507916.6191688025
0.4585507659039877,508152.1636581541
0.45935771897818944,508388.12265635404
0.46016609212037946,508624.49689285056
0.4609758878295806,508860.7270639036
0.4617871086092107,509093.8854400046
0.46259975696709604,509327.45412589534
0.4634138354154731,509561.4338436348
0.4642293464710025,509795.69151460245
0.46504629265477027,510026.3107354592
0.46586467649230273,510257.33579772594
0.4666845005135667,510488.7674155977
0.4675057672529851,510720.6063045274
0.4683284792494371,510949.6563045141
0.4691526390462734,511178.16536520125
0.4699782491913172,511407.0765538589
0.4708053122368782,511636.3905781485
0.47163383073975484,511863.8798840752
0.472463807261248,512089.9002637494
0.47329524436716264,512316.31839183805
