time_days,Po212 top 2
0.07444956335261355,113563068.01540297
0.07458057784325416,113654766.99307181
0.07471182288993813,113746627.34032175
0.0748432988983923,113838286.35444224
0.0749750062750574,113929006.99061583
0.07510694542708961,114019887.27470958
0.0752391167623612,114110927.48766774
0.0753715206894626,114202127.91092925
0.0755041576177031,114293488.8264282
0.07563702795711233,114383865.84176783
0.07577013211844147,114474087.61112326
0.07590347051316466,114564468.15050547
0.0760370435534797,114655007.73931372
0.07617085165231023,114745706.65743935
0.07630489522330638,114836022.52127309
0.07643917468084621,114925584.8483878
0.076573690440037,115015304.78505906
0.07670844291671665,115105182.60864437
0.07684343252745443,115195218.59698904
0.07697865968955311,115285394.80398507
0.07711412482104968,115374296.74103402
0.07724982834071674,115463355.12550153
0.07738577066806389,115552570.23269989
0.07752195222333906,115641942.33842592
0.07765837342752938,115731471.7189616
0.07779503470236314,115820142.93669882
0.07793193647031073,115908538.79901806
0.07806907915458591,115997090.21817811
0.07820646317914742,116085797.46792415
0.07834408896869963,116174660.82248282
0.07848195694869464,116263044.93905233
0.07862006754533322,116350777.28873216
0.07875842118556609,116438664.0276197
0.07889701829709533,116526705.42740542
0.0790358593083758,116614901.76025762
0.07917494464861596,116702926.07133043
0.07931427474777995,116789993.89723715
0.07945385003658847,116877214.94293927
0.07959367094652016,116964589.47806914
0.07973373790981295,117052117.77273364
0.07987405135946556,117139701.40507454
0.08001461172923828,117225941.31577143
0.08015541945365516,117312332.98931909
0.08029647496800475,117398876.69278607
0.0804377787083416,117485572.69371074
0.08057933111148777,117572421.26010251
0.08072113261503361,117658853.11089215
0.08086318365733995,117744415.67691773
0.08100548467753892,117830128.81381974
0.08114803611553537,117915992.78656912
0.08129083841200833,118002007.86060299
0.08143389200841245,118088174.30182576
0.08157719734697881,118173365.3257076
0.08172075487071716,118258248.13426267
0.08186456502341669,118343280.31747393
0.08200862824964757,118428462.13820714
0.08215294499476229,118513793.85979071
0.08229751570489727,118599086.89656791
0.08244234082697348,118683139.58804107
0.08258742080869894,118767340.19335096
0.08273275609856928,118851688.97279271
0.08287834714586946,118936186.18711945
0.08302419440067516,119020832.0975433
0.08317029831385371,119104710.69309007
0.08331665933706627,119188079.905063
0.08346327792276868,119271595.82810247
0.08361015452421301,119355258.72038692
0.08375728959544897,119439068.84054925
0.08390468359132537,119522871.4955346
0.08405233696749112,119605409.47159062
0.08420025018039731,119688092.6959249
0.0843484236872982,119770921.42414169
0.08449685794625267,119853895.91229512
0.0846455534161257,119937016.41688995
0.08479451055658996,120019241.38520998
0.08494372982812651,120101092.04127017
0.08509321169202724,120183086.73607999
0.0852429566103957,120265225.72311513
0.08539296504614857,120347509.2562976
0.08554323746301735,120429490.55764909
0.08569377432554917,120510508.74852377
0.08584457609910905,120591669.51319653
0.08599564324988085,120672973.10256515
0.08614697624486876,120754419.767969
0.08629857555189886,120836009.76118971
0.0864504416396206,120916260.06856224
0.0866025749775077,120996586.97890136
0.0867549760358605,121077055.2465402
0.08690764528580686,121157665.12023588
0.08706058319930363,121238416.84918316
0.08721379024913825,121318218.66903456
0.08736726690893035,121397642.53004205
0.08752101365313249,121477206.15918541
0.08767503095703266,121556909.80242525
0.08782931929675508,121636753.7061549
0.0879838791492619,121716401.87613288
0.08813871099235449,121794923.4119775
0.08829381530467534,121873583.1280688
0.08844919256570868,121952381.26757282
0.08860484325578304,122031318.07408361
0.08876076785607204,122110393.79162407
0.08891696684859608,122188342.69463986
0.08907344071622392,122266099.19114119
0.08923018994267365,122343992.5215918
0.08938721501251502,122422022.92678875
0.08954451641117038,122500190.64795282
0.0897020946249163,122577816.05558719
0.0898599501408851,122654669.99392481
0.0900180834470665,122731659.17791246
0.09017649503230847,122808783.8455519
0.09033518538631977,122886044.23526405
0.09049415499967074,122963261.71999739
0.09065340436379501,123039213.72950734
0.09081293397099106,123115299.39747526
0.09097274431442381,123191518.95911019
0.09113283588812562,123267872.6500346
0.09129320918699867,123344360.70628603
0.09145386470681591,123419651.07966182
0.09161480294422275,123494833.82985029
0.09177602439673872,123570148.88477345
0.09193752956275843,123645596.4772577
0.09209931894155399,123721176.84053947
0.09226139303327599,123795905.15707108
0.09242375233895515,123870185.55545808
0.0925863973605039,123944596.67064334
0.09274932860071812,124019138.73265919
0.09291254656327794,124093811.97194253
0.09307605175275037,124167901.44863364
0.0932398446745902,124241280.02887721
0.09340392583514172,124314787.73892199
0.09356829574164023,124388424.80600737
0.09373295490221384,124462191.45777273
0.09389790382588434,124535567.7598446
0.0940631430225698,124608045.02322131
0.09422867300308543,124680649.83028413
0.09439449427914541,124753382.40548137
0.09456060736336458,124826242.97365624
0.09472701276925931,124898834.16021283
0.0948937110112502,124970410.57555608
0.09506070260466294,125042112.94929555
0.09522798806573007,125113941.50308967
0.09539556791159257,125185896.45898701
0.09556344266030166,125257632.92971456
0.09573161283081967,125328308.93335177
0.09590007894302278,125399109.31086302
0.09606884151770177,125470034.28111841
0.09623790107656395,125541084.0633731
0.09640725814223469,125611885.83127792
0.09657691323825925,125681608.22234477
0.09674686688910372,125751453.30914192
0.09691711962015757,125821421.30758633
0.09708767195773478,125891512.43397489
0.0972585244290754,125961545.76177205
0.09742967756234758,126030315.49796048
0.09760113188664835,126099206.2534208
0.09777288793200634,126168218.24111986
0.09794494622938282,126237351.67439912
0.09811730731067335,126306544.25396785
0.09828997170870954,126374362.2825735
0.09846293995726081,126442299.6556599
0.09863621259103542,126510356.58324634
0.09880979014568307,126578533.2757219
0.09898367315779595,126646815.15978053
0.09915786216491054,126713682.39114541
0.09933235770550917,126780667.29380158
0.09950716031902207,126847770.07482417
0.09968227054582814,126914990.94165243
0.0998576889272578,126982294.60316527
0.10003341600559389,127048211.91064273
0.10020945232407356,127114245.21775907
0.10038579842689008,127180394.7286477
0.10056245485919389,127246660.64780085
0.10073942216709529,127312920.92344244
0.1009167008976654,127377889.14336115
0.10109429159893811,127442971.69273807
0.10127219481991172,127508168.77276729
0.10145041111055077,127573480.58499715
0.10162894102178713,127638634.6197407
0.10180778510552273,127702654.55136584
0.1019869439146305,127766787.14367497
0.10216641800295635,127831032.59492561
0.10234620792532077,127895391.10372412
0.10252631423752087,127959372.05574113
0.10270673749633123,128022424.97773643
0.10288747825950681,128085588.85869622
0.1030685370857839,128148863.89388339
0.10324991453488203,128212250.27890433
0.1034316111675057,128275078.82469323
0.10361362754534637,128337166.75264709
0.10379596423108332,128399363.94139285
0.10397862178838661,128461670.58320507
0.10416160078191808,128524086.8706965
0.10434490177733317,128585699.82026759
0.104528525341283,128646824.68980043
0.10471247204141527,128708057.12535894
0.10489674244637719,128769397.31623521
0.10508133712581648,128830845.45205435
0.10526625665038329,128891182.23115346
0.10545150159173201,128951345.89925852
0.10563707252252319,129011615.44189097
0.10582297001642459,129071991.04536611
0.10600919464811398,129132375.22049388
0.10619574699328037,129191475.46368521
0.10638262762862576,129250679.71001516
0.10656983713186705,129309988.1425059
0.10675737608173796,129369400.94450168
0.10694524505799012,129428386.85977371
0.10713344464139596,129486531.06714188
0.10732197541374967,129544777.59524058
0.10751083795786938,129603126.62413129
0.10770003285759895,129661578.33419251
0.10788956069780917,129719112.86428718
0.10807942206440062,129776302.66158809
0.10826961754430468,129833593.10007243
0.10846014772548566,129890984.35684611
0.10865101319694259,129948370.78002106
0.10884221454871114,130004508.92882887
0.10903375237186472,130060745.8681552
0.10922562725851753,130117081.77184917
0.10941783980182554,130173516.81406586
0.1096103905959885,130229344.239167
0.10980328023625187,130284532.68078485
0.1099965093189088,130339818.24165027
0.11019007844130117,130395201.09267114
0.11038398820182267,130450681.40505631
0.1105782391999198,130504903.47508143
0.11077283203609395,130559143.61501269
0.11096776731190348,130613479.20539372
0.11116304562996475,130667910.4141958
0.11135866759395517,130721810.30344504
0.11155463380861433,130775009.85752529
0.11175094487974596,130828303.03085819
0.11194760141421993,130881689.98819256
0.11214460401997425,130935170.89456715
0.11234195330601617,130987370.98443893
0.11253964988242518,131039626.49884956
0.11273769436035429,131091973.97121534
0.1129360873520319,131144413.56336147
0.11313482947076388,131196138.42779654
0.11333392133093553,131247279.01692499
0.11353336354801273,131298509.60199068
0.11373315673854506,131349830.34136629
0.11393330152016688,131401241.39370315
0.11413379851159945,131451431.00209482
0.11433464833265303,131501549.91049753
0.11453585160422801,131551757.01690911
0.11473740894831805,131602052.47653835
0.11493932098801114,131652032.32423897
0.11514158834749179,131701044.70258477
0.11534421165204294,131750143.33169545
0.11554719152804807,131799328.36335307
0.11575052860299237,131848599.94960646
0.1159542235054658,131896945.8569414
0.11615827686516443,131944941.10067211
0.11636268931289231,131993020.80523947
0.11656746148056366,132041185.11927563
0.11677259400120488,132089207.27046882
0.11697808750895575,132136104.1573942
0.11718394263907263,132183083.57229523
0.11739016002792958,132230145.66040266
0.1175967403130205,132277290.56720266
0.11780368413296119,132323588.3005689
0.11801099212749143,132369472.40016226
0.11821866493747618,132415437.2454533
0.11842670320490885,132461482.9785363
0.11863510757291233,132507351.2417516
0.11884387868574135,132552144.93772095
0.11905301718878449,132597017.46052293
0.11926252372856554,132641968.94887483
0.11947239895274658,132686999.54173839
0.11968264351012928,132731060.69591537
0.11989325805065701,132774845.75415564
0.12010424322541689,132818707.86425279
0.12031559968664209,132862647.16180085
0.12052732808771284,132906180.9976833
0.12073942908315985,132948883.38727124
0.12095190332866546,132991660.92346275
0.1211647514810658,133034513.73849888
0.12137797419835297,133077441.96485351
0.12159157213967713,133119093.38418001
0.1218055459653478,133160791.08906828
0.12201989633683714,133202562.17254093
0.12223462391678107,133244406.76372778
0.1224497293689817,133285440.48466319
0.12266521335840944,133326063.0394772
0.12288107655120421,133366757.08085316
0.12309731961467894,133407522.73459144
0.12331394321732057,133447730.92562033
0.12353094802879251,133486819.46214363
0.12374833471993656,133525976.78570162
0.12396610396277527,133565203.01734418
0.1241842564305132,133604498.2783339
0.1244027927975402,133643862.69014698
0.12462171373943266,133682225.44551845
0.12484101993295593,133719927.6927732
0.12506071205606623,133757696.28750531
0.12528079078791304,133795531.3464715
0.12550125680884042,133833432.98663378
0.12572211080039022,133871401.32516007
0.12594335344530355,133907831.50219157
0.12616498542752294,133944152.46811342
0.12638700743219466,133980537.3507681
0.12660942014567014,134016986.26263471
0.12683222425550922,134053499.31639017
0.1270554204504815,134089609.16723274
0.12727900942056863,134124492.34930746
0.1275029918569665,134159436.91793877
0.12772736845208757,134194442.98115318
0.1279521398995621,134229510.64716724
0.12817730689424173,134264640.02438816
0.1284028701322005,134298641.7452331
0.12862883031073757,134332155.7002739
0.12885518812837904,134365728.63233954
0.12908194428488057,134399360.64521638
0.1293090994812285,134433051.8428733
0.12953665441964354,134466531.31023738
0.12976460980358176,134498624.19181564
0.12999296633773724,134530773.54964903
0.13022172472804444,134562979.48312306
0.1304508856816793,134595242.0917981
0.13068044990706307,134627561.4754098
0.13091041811386325,134658777.54993704
0.13114079101299636,134689512.73139736
0.1313715693166299,134720301.99986595
0.13160275373818486,134751145.4505237
0.13183434499233698,134782043.17871904
0.13206634379502039,134812555.42217234
0.13229875086342885,134841885.66757476
0.13253156691601828,134871267.5276138
0.1327647926725088,134900701.09311968
0.13299842885388743,134930186.45508242
0.13323247618240922,134959723.704652
0.1334669353816009,134987836.1717784
0.13370180717626226,135015819.7236346
0.13393709229246856,135043852.52024963
0.13417279145757297,135071934.64828327
0.13440890540020797,135100066.19454756
0.13464543485028907,135127312.2181171
0.13488238053901583,135153906.40718418
0.13511974319887476,135180547.3960441
0.13535752356364122,135207235.26705375
0.13559572236838224,135233970.1027154
0.13583434034945754,135260265.7829723
0.13607337824452348,135285479.4012459
0.13631283679253423,135310737.38981804
0.13655271673374444,135336039.8267705
0.13679301880971131,135361386.7903225
0.1370337437632974,135386652.69146582
0.13727489233867174,135410494.37897846
0.13751646528131364,135434378.0225
0.1377584633380141,135458303.69586366
0.13800088725687817,135482271.47303247
0.1382437377873276,135506281.42809963
0.13848701568010308,135528910.71475324
0.13873072168726572,135551428.51765153
0.13897485656220077,135573985.94681954
0.13921942105961913,135596583.07199055
0.13946441593555972,135619219.96302062
0.13970984194739228,135640691.3396593
0.13995569985381845,135661851.65695176
0.1402019904148759,135683049.21164447
0.14044871439193948,135704284.06926695
0.1406958725477239,135725556.29546392
0.1409434656462861,135745802.60134628
0.14119149445302775,135765613.64002326
0.14143995973469686,135785459.54167357
0.14168886225939137,135805340.3676482
0.1419382027965607,135825256.1794061
0.14218798211700825,135844214.12809756
0.14243820099289398,135862683.94848558
0.14268886019773688,135881186.27160436
0.14293996050641639,135899721.1546513
0.14319150269517628,135918288.65492466
0.14344348754162622,135935898.69700947
0.1436959158247441,135953035.21411696
0.1439487883248791,135970201.88764122
0.1442021058237527,135987398.77065068
0.1444558691044629,136004625.91630733
0.1447100789514855,136020832.10617265
0.1449647361506768,136036643.09101713
0.14521984148927597,136052481.89963964
0.1454753957559079,136068348.5810038
0.1457313997405845,136084243.18415934
0.1459878542347086,136098993.05074102
0.14624476003107556,136113486.131659
0.14650211792387582,136128004.71714053
0.14675992870869747,136142548.85206777
0.14701819318252887,136157118.58140212
0.14727691214376015,136170363.00278595
0.1475360863921872,136183545.666725
0.14779571672901312,136196751.5291883
0.14805580395685092,136209980.6310001
0.14831634887972628,136223067.36972648
0.14857735230307906,136234926.0948301
0.14883881503376722,136246805.6886233
0.14910073788006845,136258706.18783036
0.14936312165168272,136270627.62924007
0.149625967159735,136282103.86760685
0.14988927521677778,136292669.00696075
0.15015304663679277,136303252.73858422
0.15041728223519488,136313855.09519547
0.15068198282883372,136324476.10957032
0.1509471492359963,136334302.24588093
0.1512127822764097,136343580.85742384
0.1514788827712438,136352875.79723662
0.1517454515431127,136362187.09405345
0.15201248941607898,136371514.7766589
0.15227999721565505,136379654.09108615
0.1525479757688061,136387653.0966028
0.15281642590395286,136395666.17857045
0.15308534845097302,136403693.36176056
0.15335474424120554,136411438.84742165
0.15362461410745207,136418153.21796513
0.15389495888397978,136424879.404291
0.15416577940652396,136431617.4271923
0.1544370765122909,136438367.30749887
0.1547088510399594,136444345.14127526
0.15498110382968486,136449795.5699554
0.15525383572310103,136455255.5901644
0.15552704756332264,136460725.2187812
0.15580074019494813,136466200.49686453
0.15607491446406255,136470386.1269435
0.15634957121823903,136474579.1227902
0.15662471130654307,136478779.4973667
0.156900335579534,136482987.263658
0.1571764448892681,136486625.07750767
0.15745304008930114,136489561.85028738
0.15773012203469028,136492503.79112682
0.15800769158199815,136495450.90912056
0.15828574958929453,136498403.21337932
0.15856429691615914,136500180.05225748
0.1588433344236844,136501874.2045232
0.1591228629744783,136503571.338116
0.15940288343266604,136505271.4582822
0.15968339666389428,136506412.36696085
0.1599644035353328,136506869.20285162
0.16024590491567736,136507326.84267086
0.1605279016751524,136507785.28783324
0.16081039468551414,136508239.69850254
0.16109338482005198,136507469.5193985
0.1613768729535929,136506697.98495245
0.1616608599625032,136505925.09277925
0.16194534672469138,136505150.8404896
0.16223033411961083,136503658.0654316
0.16251582302826287,136501667.50722867
0.1628018143331983,136499673.44609094
0.16308830891852188,136497675.87585396
0.163375307669894,136495419.84294477
0.16366281147453346,136492220.24458566
0.16395082122122076,136489015.01565287
0.16423933780029956,136485804.1462379
0.16452836210368119,136482587.6264148
0.16481789502484628,136478343.0403266
0.16510793745884772,136473936.47963166
0.16539849030231354,136469522.1643808
0.16568955445344993,136465100.08092767
0.16598113081204285,136460024.66397545
0.16627322027946254,136454426.4444537
0.16656582375866508,136448818.37332433
0.16685894215419572,136443200.4332509
0.16715257637219139,136437255.7318209
0.16744672732038388,136430475.36531818
0.1677413959081016,136423683.06689513
0.168036583046274,136416878.81555414
0.1683322896474333,136410028.6299185
0.16862851662571754,136402075.46917433
0.16892526489687373,136394108.3126556
0.16922253537825951,136386127.13573292
0.16952032898884778,136378131.91373354
0.16981864664922827,136369220.68009856
0.1701174892816108,136360087.8772539
0.17041685780982807,136350939.0027298
0.17071675315933874,136341774.02824375
0.17101717625722926,136331906.54700264
0.17131812803221838,136321617.1541045
0.17161960941465895,136311309.65418854
0.171921621336541,136300984.0153905
0.17222416473149463,136290130.17360815
0.1725272405347932,136278693.09333676
0.17283084968335513,136267235.88637587
0.17313499311574845,136255758.51730704
0.17343967177219258,136243890.15062582
0.17374488659456142,136231314.1339479
0.1740506385263868,136218715.98630852
0.17435692851286003,136206095.66876206
0.1746637575008365,136193186.4900775
0.17497112643883767,136179480.13809806
0.17527903627705424,136165749.66602114
0.1755874879673489,136151995.0314008
0.17589648246325984,136138020.56169778
0.1762060207200022,136123192.32748812
0.1765161036944731,136108337.99892053
0.17682673234525328,136093457.53007486
0.17713790763261034,136078395.03136638
0.17744963051850168,136062453.2217659
0.17776190196657798,136046483.35816517
0.17807472294218465,136030485.3911956
0.17838809441236694,136014313.80150414
0.17870201734587146,135997266.5788963
0.1790164927131497,135980189.35700992
0.1793315214863612,135963082.08305308
0.17964710463937528,135945781.95337945
0.1799632431477761,135927637.33744615
0.18027993798886424,135909460.79106885
0.18059719014166012,135891252.25805715
0.18091500058690707,135872805.69128406
0.18123337030707454,135853571.5607321
0.18155230028636,135834303.58243543
0.18187179151069385,135815001.6968296
0.18219184496774116,135795392.2885019
0.18251246164690513,135775076.38276848
0.18283364253932996,135754724.72560924
0.18315538863790448,135734337.25410974
0.1834777009372638,135713550.0350445
0.18380058043379424,135692159.9559773
0.18412402812563536,135670732.23518074
0.18444804501268308,135649266.80641386
0.18477263209659334,135627288.18708622
0.18509779038078372,135604831.40060163
0.1854235208704386,135582335.0952225
0.18574982457251096,135559799.20140445
0.18607670249572572,135536616.91806185
0.18640415565058302,135513100.75577867
0.18673218504936148,135489543.2103377
0.18706079170612022,135465944.208914
0.18738997663670376,135441547.27136952
0.18771974085874404,135416978.93222174
0.18805008539166373,135392367.35832155
0.18838101125667953,135367659.5680899
0.18871251947680548,135342091.11464363
0.18904461107685502,135316477.66646874
0.18937728708344592,135290819.14438447
0.18971054852500233,135264865.89596856
0.1900443964317581,135238261.09554228
0.19037883183576018,135211609.47664973
0.1907138557708719,135184910.95690072
0.191049469272775,135157704.9480608
0.19138567337897475,135130070.59901714
0.191722469128802,135102387.61973307
0.19205985756341648,135074655.92463028
0.19239783972581045,135046190.9315481
0.19273641666081065,135017533.70601353
0.1930755894150834,134988826.0502059
0.19341535903713672,134959960.1357854
0.19375572657732365,134930338.70820144
0.19409669308784566,134900665.1535657
0.1944382596227562,134870939.38014624
0.1947804272379626,134840793.31431553
0.19512319699123135,134810163.75584653
0.19546656994219003,134779480.29624206
0.19581054715233095,134748742.84064814
0.1961551296850144,134717313.52923772
0.1965003186054723,134685682.1311468
0.19684611498081006,134653995.06890795
0.19719251988001202,134622107.2514202
0.1975395343739434,134589537.50026014
0.19788715953535374,134556910.4336618
0.19823539643888097,134524225.95076275
0.19858424616105283,134491040.0827092
0.1989337097802928,134457482.45386556
0.19928378837692162,134423865.77114096
0.19963448303316117,134390184.5785242
0.19998579483313791,134355705.67173836
0.20033772486288642,134321166.08982947
0.2006902742103513,134286565.72602314
0.20104344396539284,134251575.6112315
0.20139723521978886,134216122.27501859
0.20175164906723855,134180606.54890598
0.20210668660336556,134145028.32310158
0.20246234892572218,134108730.6386863
0.20281863713379095,134072308.557502
0.2031755523289903,134035822.3816448
0.2035330956146766,133998988.39758427
0.20389126809614797,133961668.81708619
0.20425007088064773,133924283.5625181
0.20460950507736686,133886832.51830854
0.20496957179744918,133848685.26214388
0.20533027215399363,133810409.65069652
0.20569160726205787,133772066.6827797
0.20605357823866186,133733356.65973523
0.20641618620279156,133694199.26592563
0.20677943227540116,133654972.963908
0.2071433175794184,133615677.63241929
0.20750784323974678,133575651.8272107
0.20787301038326947,133535550.63529576
0.20823882013885264,133495378.8743003
0.20860527363734938,133454767.51842791
0.2089723720116017,133413799.73754954
0.20934011639644634,133372759.86258896
0.20970850792871665,133331502.03499086
0.2100775477472466,133289387.09533793
0.21044723699287457,133247198.04286118
0.2108175768084455,133204934.74713883
0.2111885683388166,133162597.07751942
0.21156021273085934,133120008.10973506
0.21193251113346345,133076616.3758633
0.21230546469754047,133033148.28229704
0.21267907457602764,132989603.6946604
0.21305334192389,132945982.47834103
0.2134282678981262,132902040.81419493
0.21380385365777052,132857386.08826457
0.2141801003638969,132812652.78005768
0.21455700917962262,132767840.75128716
0.214934581270112,132722949.8634225
0.21531281780257872,132677565.88269185
0.2156917199462917,132631483.29010491
0.21607128887257696,132585319.60251723
0.21645152575482193,132539074.67721987
0.21683243176847897,132492748.37125267
0.21721400809106922,132446340.54140395
0.2175962559021849,132399335.68181378
0.21797917638349523,132351766.3086752
0.21836277071874852,132304113.22413644
0.21874704009377613,132256376.28088425
0.2191319856964967,132208555.33134611
0.21951760871691814,132160650.22768994
0.2199039103471436,132111993.97684628
0.22029089178137384,132062956.72591503
0.22067855421591095,132013833.18044874
0.22106689884916242,131964623.18858843
0.22145592688164495,131915326.59820786
0.22184563951598674,131865943.25691319
0.22223603795693347,131815611.48510453
0.22262712341135057,131765124.64654213
0.2230188970882273,131714548.96249646
0.22341136019868044,131663884.27661937
0.22380451395595843,131613130.4322877
0.22419835957544357,131562089.31451583
0.22459289827465817,131510261.78527778
0.22498813127326672,131458343.0512423
0.22538405979308002,131406332.9519095
0.22578068505805945,131354231.32649685
0.22617800829431897,131302038.01393922
0.22657603073013147,131249260.79912739
0.226974753595931,131196020.96812129
0.22737417812431684,131142687.4469842
0.2277743055500573,131089260.07084262
0.22817513711009413,131035738.67453273
0.2285766740435445,130982123.09260029
0.2289789175917075,130927602.9323948
0.22938186899806604,130872967.30900261
0.22978552950829137,130818235.53919874
0.23018990037024692,130763407.45378706
0.23059498283399235,130708482.88327375
0.23100077815178602,130653113.48344202
0.23140728757809118,130597196.42303103
0.2318145123695782,130541180.96116725
0.23222245378512896,130485066.92468633
0.23263111308584106,130428854.14011909
0.23304049153503015,130372542.43369114
0.23345059039823624,130315381.96881995
0.23386141094322604,130258081.06368324
0.2342729544399972,130200679.3218383
0.23468522216078225,130143176.56583518
0.2350982153800531,130085572.61791156
0.235511935374523,130027599.31382614
0.23592638342315342,129969034.20137915
0.2363415608071559,129910366.02750336
0.23675746880999668,129851594.61083369
0.23717410871740066,129792719.76968615
0.23759148181735576,129733741.32205686
0.23800958940011507,129674068.58004096
0.2384284327582036,129614154.57183246
0.23884801318642054,129554135.12844189
0.23926833198184352,129494010.06432702
0.2396893904438333,129433779.19361909
0.2401111898740358,129373216.17239988
0.24053373157638883,129312076.2705086
0.24095701685712456,129250828.77613802
0.24138104702477373,129189473.49994963
0.2418058233901698,129128010.25227152
0.2422313472664534,129066438.84309821
0.2426576199690748,129004165.88086241
0.2430846428158004,128941709.67114048
0.2435124171267151,128879143.55253342
0.2439409442242269,128816467.33162634
0.24437022543307105,128753680.81466395
0.24480026208031422,128690461.27873762
0.24523105549535731,128626815.06676239
0.24566260700994189,128563056.85176562
0.24609491795815272,128499186.43664725
0.24652798967642217,128435203.6239603
0.246961823503535,128371003.15503007
0.2473964207806304,128306185.0484545
0.24783178285120924,128241252.87658642
0.24826791106113602,128176206.43869667
0.24870480675864365,128111045.53370267
0.2491424712943378,128045769.96016808
0.2495809060212012,127979862.24850716
0.25002011229459625,127913773.66940944
0.2504600914722717,127847568.78927326
0.25090084491436543,127781247.40343505
0.25134237398340864,127714809.30687088
0.25178468004433036,127647891.57843438
0.25222776446446205,127580663.56803355
0.25267162861354,127513317.25145143
0.25311627386371216,127445852.42049573
0.253561701589541,127378268.86660783
0.2540079131680075,127310319.97809795
0.25445490997851633,127241968.95431262
0.25490269340289956,127173497.6480949
0.25535126482541987,127104905.8477749
0.25580062563277733,127036193.34131001
0.2562507772141116,126967196.18069786
0.25670172096100713,126897738.01870118
0.2571534582674977,126828157.62595785
0.2576059905300687,126758454.78736925
0.2580593191476647,126688629.28745826
0.2585134455216914,126618570.49277629
0.2589683710560207,126548020.5398279
0.2594240971569951,126477346.43482628
0.25988062523343225,126406547.95929173
0.2603379566966278,126335624.89436018
0.2607960929603622,126264494.58843672
0.2612550354409035,126192867.67829517
0.2617147855570119,126121114.7208979
0.26217534472994436,126049235.49443014
0.2626367143834596,125977229.77668658
0.26309889594382013,125905021.31701137
0.26356189083979986,125832331.78393899
0.2640257005026868,125759514.33363347
0.2644903263662873,125686568.7409893
0.2649557698669316,125613494.78050464
0.2654220324434761,125540204.52345102
0.26588911553731076,125466466.21582402
0.2663570205923614,125392598.14535655
0.266825749055095,125318600.08369514
0.26729530237452387,125244471.80208454
0.26776568200221085,125170098.88075268
0.2682368893922717,125095325.17428532
0.26870892600138246,125020419.88290833
0.2691817932887824,124945382.77506185
0.26965549271627826,124870213.61877851
0.27013002574824974,124794759.73375742
0.27060539385165355,124718963.5443521
0.2710815984960268,124643033.97069715
0.27155864115349393,124566970.7780662
0.2720365232987695,124490773.73132
0.2725152464091634,124414242.95370139
0.2729948119645855,124337436.74993761
0.27347522144754877,124260495.38452601
0.2739564763431763,124183418.61961247
0.27443857813920425,124106206.21692437
0.27492152832598704,124028604.8029327
0.2754053283965015,123950800.6181986
0.27588997984635244,123872859.51559447
0.276375484173775,123794781.2541758
0.2768618428796425,123716553.95483263
0.27734905746746885,123637901.80920844
0.2778371294434139,123559111.25349376
0.27832606031628776,123480182.04411808
0.2788158515975566,123401113.93708193
0.27930650480134467,123321816.25455555
0.2797980214444422,123242190.64906764
0.28029040304630837,123162424.92041878
0.2807836511290759,123082518.82202381
0.2812777672175571,123002472.10686333
0.28177275283924563,122922116.32682024
0.282268609524325,122841528.03973797
0.2827653388056709,122760797.93539165
0.28326294221885656,122679925.76421477
0.2837614213021575,122598908.55753738
0.2842607775965566,122517511.21883546
0.2847610126457472,122435970.63912065
0.28526212799614065,122354286.56632096
0.28576412519686917,122272458.74792068
0.2862670057997909,122190395.7814724
0.28677077135949525,122108057.81557722
0.28727542343330753,122025574.95337665
0.28778096358129224,121942946.93988599
0.28828739336626075,121860173.5196714
0.28879471435377413,121777081.72334282
0.28930292811214847,121693812.75484405
0.2898120362124597,121610397.25168478
0.29032204022854896,121526834.95599678
0.29083294173702573,121443065.86180896
0.29134474231727514,121359023.05365752
0.2918574435514615,121274832.34906176
0.29237104702453304,121190493.48775718
0.2928855543242279,121106006.20902118
0.29340096704107677,121021230.05878958
0.2939172867684106,120936276.03610577
0.29443451510236407,120851172.51344493
0.29495265364188034,120765919.22772077
0.29547170398871664,120680458.98573557
0.29599166774744934,120594753.13536723
0.29651254652547687,120508896.46197432
0.2970343419330281,120422888.70014212
0.2975570555831647,120336729.58398896
0.29808068909178725,120250289.37548701
0.29860524407763983,120163690.67995173
0.2991307221623157,120076939.59018496
0.2996571249702601,119990035.83800729
0.30018445412877864,119902911.28593753
0.30071271126804006,119815581.3260732
0.30124189802108164,119728097.6851167
0.3017720160238153,119640460.09262373
0.30230306691503,119552646.09850322
0.3028350523364001,119464595.27226539
0.3033679739324887,119376389.49637267
0.30390183335075277,119288028.49814847
0.3044366322415484,119199512.00443642
0.3049723722581365,119110760.0112056
0.3055090550566858,119021842.16675286
0.3060466822962812,118932767.8468881
0.3065852556389264,118843536.77624975
0.3071247767495501,118754103.56988609
0.30766524729601086,118664483.38366853
0.3082066689491028,118574705.48607525
0.30874904338255854,118484769.59956996
0.30929237227305795,118394654.42888908
0.3098366573002307,118304341.29810803
0.3103819001466624,118213869.23652478
0.31092810249790015,118123237.96445677
0.31147526604245546,118032441.4470605
0.31202339247181304,117941444.4490161
0.3125724834804336,117850287.3167169
0.3131225407657598,117758969.7683626
0.3136735660282213,117667491.52165705
0.31422556097124077,117575821.6927911
0.31477852730123684,117483988.27200104
0.31533246672763277,117391993.24504025
0.3158873809628593,117299836.32751814
0.3164432717223608,117207502.13760999
