# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.56566298748451E-002     4.45824555930355E+018     4.20438435807243E+018     2.82810369882711E+018     1.18105802423458E+018     9.70210314577285E+006     2.11642648755952E+013     3.48964345145447E+007     1.60795252281533E+012     5.79478540196783E+004     5.41738476089425E+006
  7.57484589029947E-002     4.46284846631498E+018     4.20799133699380E+018     2.83115071622591E+018     1.18213447450199E+018     9.75025926320490E+006     2.12789976471243E+013     3.56887896426836E+007     1.62306775321426E+012     5.86111374484900E+004     5.61665998361317E+006
  7.58410177283064E-002     4.46744124798631E+018     4.21158208421412E+018     2.83423036927797E+018     1.18321254994418E+018     9.79893472623474E+006     2.13949220153999E+013     3.65030194888427E+007     1.63861828810007E+012     5.92852873343161E+004     5.82465959194196E+006
  7.59343836945081E-002     4.47202583079529E+018     4.21515809712398E+018     2.83734704938925E+018     1.18429269603104E+018     9.84817292874557E+006     2.15121395256528E+013     3.73404332583250E+007     1.65462937014707E+012     5.99710712935356E+004     6.04198658737563E+006
  7.60286224224068E-002     4.47660339250660E+018     4.21872023559455E+018     2.84050492218274E+018     1.18537525431425E+018     9.89801118530746E+006     2.16307366644110E+013     3.82022972482702E+007     1.67112543093730E+012     6.06691898655657E+004     6.26926283186338E+006
  7.61233917557742E-002     4.48115550748217E+018     4.22225411704646E+018     2.84369458951538E+018     1.18645590927690E+018     9.94826916094261E+006     2.17502800489732E+013     3.90860735028269E+007     1.68805792973076E+012     6.13772775321550E+004     6.50610206926668E+006
  7.62174942813008E-002     4.48562415291719E+018     4.22571490179312E+018     2.84687753138533E+018     1.18752074505356E+018     9.99830764678490E+006     2.18692440264456E+013     3.99807452660954E+007     1.70521528150752E+012     6.20863824908822E+004     6.74972115258773E+006
  7.63109352411087E-002     4.49001015561864E+018     4.22910335044146E+018     2.85005555014806E+018     1.18857007761239E+018     1.00481307146921E+007     2.19876450553352E+013     4.08863462981556E+007     1.72259748449726E+012     6.27965903343207E+004     7.00023756278814E+006
  7.64037641585748E-002     4.49431620253437E+018     4.23242180946586E+018     2.85323199859455E+018     1.18960454142994E+018     1.00977609668721E+007     2.21055370867064E+013     4.18032516710895E+007     1.74021102288838E+012     6.35082284421711E+004     7.25789599702681E+006
  7.64960400962031E-002     4.49854528233320E+018     4.23567276312025E+018     2.85641061190920E+018     1.19062483873126E+018     1.01472264031850E+007     2.22229865590227E+013     4.27319604545152E+007     1.75806477486704E+012     6.42217082156581E+004     7.52298719626456E+006
  7.65878232296066E-002     4.50270030561997E+018     4.23885859988473E+018     2.85959522957644E+018     1.19163166705683E+018     1.01965559519120E+007     2.23400619385895E+013     4.36730205190325E+007     1.77616857083964E+012     6.49374647606713E+004     7.79582808021018E+006
  7.66791738317448E-002     4.50678405631535E+018     4.24198167889042E+018     2.86278976730357E+018     1.19262570699345E+018     1.02457789353574E+007     2.24568324839020E+013     4.46270203174548E+007     1.79453303359064E+012     6.56559500166378E+004     8.07676058666136E+006
  7.67701520026020E-002     4.51079917640991E+018     4.24504409634865E+018     2.86599821407832E+018     1.19360761881376E+018     1.02949249205977E+007     2.25733678987062E+013     4.55945871809438E+007     1.81316954270347E+012     6.63776310672350E+004     8.36615244533483E+006
  7.68608175449853E-002     4.51474816205141E+018     4.24804793209898E+018     2.86922463404655E+018     1.19457804106994E+018     1.03440236342411E+007     2.26897381166848E+013     4.65763866099722E+007     1.83209021746721E+012     6.71029892331923E+004     8.66439837867690E+006
  7.69512299231315E-002     4.51863336071622E+018     4.25099507717296E+018     2.87247317102021E+018     1.19553759060256E+018     1.03931049328433E+007     2.28060132330806E+013     4.75731226274629E+007     1.85130792004644E+012     6.78325200624891E+004     8.97192161705826E+006
  7.70414482575685E-002     4.52245697117613E+018     4.25388725262127E+018     2.87574805399910E+018     1.19648686298775E+018     1.04421987858464E+007     2.29222634561255E+013     4.85855383735076E+007     1.87083626288285E+012     6.85667334853229E+004     9.28917562953517E+006
  7.71315313690435E-002     4.52622104646030E+018     4.25672607795586E+018     2.87905360411059E+018     1.19742643359804E+018     1.04913352868142E+007     2.30385591264944E+013     4.96144173220496E+007     1.89068962779107E+012     6.93061544334682E+004     9.61664615698987E+006
  7.72215378578352E-002     4.52992749736367E+018     4.25951305980419E+018     2.88239424244929E+018     1.19835685911944E+018     1.05405446867681E+007     2.31549707915116E+013     5.06605850633082E+007     1.91088319568817E+012     7.00513238635452E+004     9.95485354895723E+006
  7.73115262122435E-002     4.53357809673012E+018     4.26224954814567E+018     2.88577449855131E+018     1.19927867940066E+018     1.05898574449685E+007     2.32715693208703E+013     5.17249116020822E+007     1.93143298596134E+012     7.08028001210528E+004     1.03043554276806E+007
  7.74015549449751E-002     4.53717448496815E+018     4.26493673275704E+018     2.88919901939644E+018     1.20019241951039E+018     1.06393042905727E+007     2.33884260395677E+013     5.28083140473752E+007     1.95235590294059E+012     7.15611605106621E+004     1.06657497224804E+007
  7.74916827637942E-002     4.54071817702984E+018     4.26757572501076E+018     2.89267257910321E+018     1.20109859220109E+018     1.06889163106871E+007     2.35056129308195E+013     5.39117601172542E+007     1.97366979779970E+012     7.23270034147900E+004     1.10396781547557E+007
  7.75819687604034E-002     4.54421056924269E+018     4.27016753601486E+018     2.89620008864955E+018     1.20199770047995E+018     1.07387250454043E+007     2.36232028483800E+013     5.50362720566568E+007     1.99539353790082E+012     7.31009506073342E+004     1.14268301686547E+007
  7.76724726296663E-002     4.54765294622076E+018     4.27271303291443E+018     2.89978660597361E+018     1.20289024045323E+018     1.07887626060211E+007     2.37412697890091E+013     5.61829314030958E+007     2.01754709205117E+012     7.38836500979727E+004     1.18279474206569E+007
  7.77632549082721E-002     4.55104648885540E+018     4.27521297290090E+018     2.90343734592335E+018     1.20377670422264E+018     1.08390617990480E+007     2.38598891680989E+013     5.73528842233917E+007     2.04015162412413E+012     7.46757791735259E+004     1.22438288548190E+007
  7.78543772481243E-002     4.55439228225311E+018     4.27766801677300E+018     2.90715769050466E+018     1.20465758301104E+018     1.08896562750035E+007     2.39791381570948E+013     5.85473473414053E+007     2.06322960513706E+012     7.54780480306438E+004     1.26753365149781E+007
  7.79459027138660E-002     4.55769132406070E+018     4.28007872664940E+018     2.91095319887633E+018     1.20553337039380E+018     1.09405806952598E+007     2.40990960655944E+013     5.97676154851076E+007     2.08680494226092E+012     7.62912039267453E+004     1.31234021449527E+007
  7.80378961067547E-002     4.56094453261833E+018     4.28244559480122E+018     2.91482961696763E+018     1.20640456551787E+018     1.09918709075620E+007     2.42198447306788E+013     6.10150691479459E+007     2.11090312046778E+012     7.71160356409740E+004     1.35890346948125E+007
  7.81304243330240E-002     4.56415275484373E+018     4.28476898273191E+018     2.91879288725427E+018     1.20727167649088E+018     1.10435641568628E+007     2.43414689983065E+013     6.22911839467170E+007     2.13555137199308E+012     7.79533788334036E+004     1.40733289555366E+007
  7.82235568001464E-002     4.56731677507801E+018     4.28704921293258E+018     2.92284915776251E+018     1.20813522370975E+018     1.10956993081777E+007     2.44640572223095E+013     6.35975409691759E+007     2.16077886337432E+012     7.88041218705005E+004     1.45774753952289E+007
  7.83173658632774E-002     4.57043732224012E+018     4.28928650395745E+018     2.92700479093365E+018     1.20899574321590E+018     1.11483171024009E+007     2.45877018408120E+013     6.49358387531791E+007     2.18661691231471E+012     7.96692125618104E+004     1.51027714941440E+007
  7.84119273187175E-002     4.57351507800308E+018     4.29148100557082E+018     2.93126637189789E+018     1.20985378999373E+018     1.12014604418602E+007     2.47125000198943E+013     6.63079069582398E+007     2.21309923519165E+012     8.05496658119509E+004     1.56506347849400E+007
  7.85073209530007E-002     4.57655068378237E+018     4.29363282496397E+018     2.93564071611703E+018     1.21070994117147E+018     1.12551747069861E+007     2.48385543617990E+013     6.77157218952282E+007     2.24026222795020E+012     8.14465722487482E+004     1.62226179077446E+007
  7.86036311619197E-002     4.57954474658428E+018     4.29574191725594E+018     2.94013487657358E+018     1.21156479912175E+018     1.13095081176833E+007     2.49659737159732E+013     6.91614244681182E+007     2.26814529067155E+012     8.23611081805520E+004     1.68204260826097E+007
  7.87009476432985E-002     4.58249784563296E+018     4.29780825405255E+018     2.94475615014209E+018     1.21241899437147E+018     1.13645121407396E+007     2.50948740937062E+013     7.06473407884974E+007     2.29679120023933E+012     8.32945470068140E+004     1.74459374099080E+007
  7.87993661767352E-002     4.58541053574250E+018     4.29983173621336E+018     2.94951208305531E+018     1.21327318830236E+018     1.14202419471500E+007     2.52253796887028E+013     7.21760057998155E+007     2.32624653681946E+012     8.42482722359128E+004     1.81012265472752E+007
  7.88989895109793E-002     4.58828335020931E+018     4.30181211647070E+018     2.95441047564612E+018     1.21412807557966E+018     1.14767569395339E+007     2.53576240606106E+013     7.37501908065648E+007     2.35656218066075E+012     8.52237926732752E+004     1.87885924717571E+007
  7.89999283655521E-002     4.59111680192943E+018     4.30374917606417E+018     2.95945938559399E+018     1.21498438633063E+018     1.15341213394072E+007     2.54917514357623E+013     7.53729349308646E+007     2.38779387832547E+012     8.62227596659262E+004     1.95105910771575E+007
  7.91023025876378E-002     4.59391138135657E+018     4.30564256057788E+018     2.96466713049002E+018     1.21584288790456E+018     1.15924048822169E+007     2.56279182684437E+013     7.70475823993340E+007     2.42000291404784E+012     8.72469876623911E+004     2.02700737666624E+007
  7.92062424562707E-002     4.59666755120401E+018     4.30749183554041E+018     2.97004228763586E+018     1.21670438625896E+018     1.16516835914529E+007     2.57662949591094E+013     7.87778253059733E+007     2.45325687731774E+012     8.82984776691308E+004     2.10702330689818E+007
  7.93118901967257E-002     4.59938573750335E+018     4.30929651327588E+018     2.97559369210381E+018     1.21756972692084E+018     1.17120406832910E+007     2.59070678667127E+013     8.05677540265417E+007     2.48763056670517E+012     8.93794449561244E+004     2.19146655046707E+007
  7.94194017236725E-002     4.60206631500206E+018     4.31105593978445E+018     2.98133043130539E+018     1.21843979545278E+018     1.17735676104250E+007     2.60504416281189E+013     8.24219163803224E+007     2.52320704831262E+012     9.04923515866931E+004     2.28074035431411E+007
  7.95289486596853E-002     4.60470958623657E+018     4.31276933917519E+018     2.98726183486145E+018     1.21931551741184E+018     1.18363652726702E+007     2.61966418441533E+013     8.43453873656696E+007     2.56007890062796E+012     9.16399447971977E+004     2.37530430191471E+007
  7.96407206842086E-002     4.60731575288786E+018     4.31443579893446E+018     2.99339745790221E+018     1.22019785779324E+018     1.19005454283983E+007     2.63459182077897E+013     8.63438517620094E+007     2.59834968559260E+012     9.28253025280211E+004     2.47568059200913E+007
  7.97549282789479E-002     4.60988487537093E+018     4.31605412835222E+018     2.99974705495484E+018     1.22108782003201E+018     1.19662323462153E+007     2.64985481594163E+013     8.84237023815383E+007     2.63813569387608E+012     9.40518876820797E+004     2.58246634409151E+007
  7.98674209672089E-002     4.61232366829056E+018     4.31756678371109E+018     3.00607119973808E+018     1.22195166588003E+018     1.20310148545859E+007     2.66488936451512E+013     9.05092294822944E+007     2.67798349417668E+012     9.52749834150778E+004     2.69190250949945E+007
  7.99763152335897E-002     4.61459808909563E+018     4.31895531945474E+018     3.01225068049588E+018     1.22277510193072E+018     1.20938139097528E+007     2.67944786574789E+013     9.25637370084451E+007     2.71719143591530E+012     9.64737452355450E+004     2.80197228562910E+007
  8.00821992536812E-002     4.61672892822042E+018     4.32023448294476E+018     3.01830618682122E+018     1.22356415959500E+018     1.21549713732241E+007     2.69361265256236E+013     9.45959345328708E+007     2.75592668646424E+012     9.76539986758613E+004     2.91304917416760E+007
  8.01854909013727E-002     4.61873179905064E+018     4.32141542728967E+018     3.02425033536271E+018     1.22432325827391E+018     1.22147173871879E+007     2.70743776497647E+013     9.66113887297761E+007     2.79429569335798E+012     9.88195150454322E+004     3.02539571092355E+007
  8.02865277860737E-002     4.62061909433764E+018     4.32250710289115E+018     3.03009230711910E+018     1.22505569683721E+018     1.22732385627308E+007     2.72096706578384E+013     9.86146366181841E+007     2.83238494371078E+012     9.99733802542730E+004     3.13923736706099E+007
  8.03855887264978E-002     4.62240095467166E+018     4.32351699163958E+018     3.03583881897557E+018     1.22576411187788E+018     1.23306891161269E+007     2.73423680716662E+013     1.00609464354038E+008     2.87026634556712E+012     1.01118176579039E+005     3.25477438461955E+007
  8.04829069773708E-002     4.62408577632464E+018     4.32445127556911E+018     3.04149469892040E+018     1.22645064739543E+018     1.23871981191990E+007     2.74727733116450E+013     1.02599076331554E+008     2.90800050197350E+012     1.02256096415121E+005     3.37218809097832E+007
  8.05786794977929E-002     4.62568057536155E+018     4.32531513604594E+018     3.04706328345010E+018     1.22711707043176E+018     1.24428745926867E+007     2.76011426675539E+013     1.04586211006939E+008     2.94563895698541E+012     1.03389021085958E+005     3.49164501858912E+007
  8.06730739441101E-002     4.62719126141735E+018     4.32611294519446E+018     3.05254671855908E+018     1.22776485539019E+018     1.24978113531441E+007     2.77276943419753E+013     1.06573228415125E+008     2.98322589326426E+012     1.04518580355479E+005     3.61330001031688E+007
  8.07662341241310E-002     4.62862284931616E+018     4.32684842372869E+018     3.05794619714840E+018     1.22839524732900E+018     1.25520880279825E+007     2.78526155496938E+013     1.08562179743102E+008     3.02079948103456E+012     1.05646199500091E+005     3.73729872363047E+007
  8.08582843036343E-002     4.62997962580456E+018     4.32752474029832E+018     3.06326214855741E+018     1.22900931138238E+018     1.26057734295126E+007     2.79760680921157E+013     1.10554862610056E+008     3.05839294924841E+012     1.06773136479338E+005     3.86377968805572E+007
  8.09493326543047E-002     4.63126528165938E+018     4.32814466339663E+018     3.06849439233505E+018     1.22960797060464E+018     1.26589274689342E+007     2.80981928625864E+013     1.12552866533647E+008     3.09603546564802E+012     1.07900512326999E+005     3.99287604157946E+007
  8.10394740128921E-002     4.63248301667802E+018     4.32871047466639E+018     3.07364226263315E+018     1.23019203598152E+018     1.27116026828889E+007     2.82191134295357E+013     1.14557609473681E+008     3.13375284347210E+012     1.09029335463079E+005     4.12471698136093E+007
  8.11287921122081E-002     4.63363562653095E+018     4.32922424170642E+018     3.07870471015656E+018     1.23076222953909E+018     1.27638454722196E+007     2.83389389466526E+013     1.16570367922611E+008     3.17156812262051E+012     1.10160521632189E+005     4.25942899985600E+007
  8.12173613868944E-002     4.63472557025454E+018     4.32968771798577E+018     3.08368038595212E+018     1.23131920214828E+018     1.28156971057409E+007     2.84577665109117E+013     1.18592301537864E+008     3.20950204478074E+012     1.11294910187330E+005     4.39713693470683E+007
  8.13052484408874E-002     4.63575502699860E+018     4.33010245373952E+018     3.08856771083382E+018     1.23186354718925E+018     1.28671945341686E+007     2.85756830711788E+013     1.20624473228475E+008     3.24757344033243E+012     1.12433277349544E+005     4.53796486485424E+007
  8.13925132488494E-002     4.63672594116804E+018     4.33046982866787E+018     3.09336493376880E+018     1.23239581050467E+018     1.29183710584923E+007     2.86927669973413E+013     1.22667865824184E+008     3.28579954886081E+012     1.13576347208854E+005     4.68203688673940E+007
  8.14792101403343E-002     4.63764005824221E+018     4.33079098606143E+018     3.09807018144842E+018     1.23291649723876E+018     1.29692568802973E+007     2.88090893761043E+013     1.24723395941618E+008     3.32419628527371E+012     1.14724800896435E+005     4.82947778579668E+007
  8.15653886051792E-002     4.63849895581875E+018     4.33106702606007E+018     3.10268150068588E+018     1.23342607702525E+018     1.30198795440619E+007     2.89247150419930E+013     1.26791924954754E+008     3.36277844998973E+012     1.15879283858409E+005     4.98041361454800E+007
  8.16510939697700E-002     4.63930406613754E+018     4.33129893367105E+018     3.10719689612783E+018     1.23392498629203E+018     1.30702643172589E+007     2.90397034745166E+013     1.28874268729181E+008     3.40155991487216E+012     1.17040412329227E+005     5.13497222056923E+007
  8.17363679495825E-002     4.64005669408542E+018     4.33148753176880E+018     3.11161436325333E+018     1.23441362962513E+018     1.31204344953336E+007     2.91541095118474E+013     1.30971205262318E+008     3.44055376885110E+012     1.18208778457214E+005     5.29328370071363E+007
  8.18212491139182E-002     4.64075803308416E+018     4.33163364488235E+018     3.11593191832618E+018     1.23489237965984E+018     1.31704116595927E+007     2.92679839560627E+013     1.33083481204969E+008     3.47977244180967E+012     1.19384954706218E+005     5.45548081705805E+007
  8.19057732743600E-002     4.64140917391822E+018     4.33173796283215E+018     3.12014762563523E+018     1.23536157600678E+018     1.32202158924123E+007     2.93813740782912E+013     1.35211817288436E+008     3.51922780731698E+012     1.20569497557199E+005     5.62169937397962E+007
  8.19899738109177E-002     4.64201111431777E+018     4.33180115849180E+018     3.12425962245700E+018     1.23582152363594E+018     1.32698659566580E+007     2.94943240386318E+013     1.37356912801662E+008     3.55893126703700E+012     1.21762950600739E+005     5.79207856392321E+007
  8.20738819486418E-002     4.64256476321206E+018     4.33182385963921E+018     3.12826614209855E+018     1.23627249060547E+018     1.33193794488656E+007     2.96068752463667E+013     1.39519449436268E+008     3.59889382288083E+012     1.22965847228538E+005     5.96676129144492E+007
  8.21575269903293E-002     4.64307094404637E+018     4.33180663085452E+018     3.13216553498731E+018     1.23671470568879E+018     1.33687729271072E+007     2.97190666599837E+013     1.41700094437782E+008     3.63912613582314E+012     1.24178712885461E+005     6.14589447391848E+007
  8.22409365148130E-002     4.64353039729485E+018     4.33174999207497E+018     3.13595628793560E+018     1.23714835616647E+018     1.34180620179131E+007     2.98309350356895E+013     1.43899503160874E+008     3.67963857327657E+012     1.25402066936603E+005     6.32963093773572E+007
  8.23241365495247E-002     4.64394378042356E+018     4.33165443747581E+018     3.13963704166256E+018     1.23757358560384E+018     1.34672615099669E+007     2.99425151461045E+013     1.46118321330796E+008     3.72044125073110E+012     1.26636424344912E+005     6.51812331586494E+007
  8.24071517184201E-002     4.64431166786174E+018     4.33152044898090E+018     3.14320660632422E+018     1.23799049161933E+018     1.35163854366685E+007     3.00538399765405E+013     1.48357187084224E+008     3.76154406908170E+012     1.27882297219743E+005     6.71153380922203E+007
  8.24900053648247E-002     4.64463454991451E+018     4.33134845899053E+018     3.14666397471909E+018     1.23839912495007E+018     1.35654471386224E+007     3.01649408664657E+013     1.50616732261136E+008     3.80295673782521E+012     1.29140195879958E+005     6.91002817437281E+007
  8.25727196662542E-002     4.64491283191058E+018     4.33113886852514E+018     3.15000833364305E+018     1.23879948830601E+018     1.36144593265500E+007     3.02758476575280E+013     1.52897583921279E+008     3.84468880227619E+012     1.30410630056547E+005     7.11377754485759E+007
  8.26553157301464E-002     4.64514720330207E+018     4.33089176249499E+018     3.15323942213182E+018     1.23919160394627E+018     1.36634341308756E+007     3.03865888086305E+013     1.55200365438506E+008     3.88674966283179E+012     1.31694109842116E+005     7.32295970787519E+007
  8.27377323828967E-002     4.64533679588380E+018     4.33060815530872E+018     3.15635351171373E+018     1.23957428823702E+018     1.37123345312655E+007     3.04970811443996E+013     1.57523372423037E+008     3.92910621883939E+012     1.32989846338912E+005     7.53753821024935E+007
  8.28200257771212E-002     4.64548222624344E+018     4.33028832843781E+018     3.15935181931347E+018     1.23994801095691E+018     1.37611940647091E+007     3.06074023632902E+013     1.59868238940287E+008     3.97178633187551E+012     1.34298920804197E+005     7.75778548980180E+007
  8.29022478104780E-002     4.64558396227321E+018     4.32993236283456E+018     3.16223566907166E+018     1.24031306450479E+018     1.38100431832362E+007     3.07176221151409E+013     1.62236509776550E+008     4.01481602175897E+012     1.35622364468493E+005     7.98398131340720E+007
  8.29844223635235E-002     4.64564198304955E+018     4.32954045134962E+018     3.16500557047008E+018     1.24066924543446E+018     1.38588956763233E+007     3.08277721356692E+013     1.64628966825841E+008     4.05820727826599E+012     1.36960786194090E+005     8.21634265071949E+007
  8.30665684679315E-002     4.64565615176345E+018     4.32911273589540E+018     3.16766209277088E+018     1.24101627491453E+018     1.39077626152273E+007     3.09378781168136E+013     1.67046284436512E+008     4.10197004360786E+012     1.38314739752967E+005     8.45508303262600E+007
  8.31487032219356E-002     4.64562625661657E+018     4.32864940628083E+018     3.17020596108515E+018     1.24135384636577E+018     1.39566539566034E+007     3.10479631803661E+013     1.69489102997469E+008     4.14611355520954E+012     1.39684764183026E+005     8.70042006590425E+007
  8.32308425940796E-002     4.64555201005323E+018     4.32815051628637E+018     3.17263807284416E+018     1.24168162922249E+018     1.40055790112045E+007     3.11580489295407E+013     1.71958049986357E+008     4.19064672924017E+012     1.41071395719104E+005     8.95257764052975E+007
  8.33130017275471E-002     4.64543305231384E+018     4.32761611568783E+018     3.17495949592885E+018     1.24199927385467E+018     1.40545466120956E+007     3.12681558169096E+013     1.74453747075008E+008     4.23557828911945E+012     1.42475171923553E+005     9.21178690094273E+007
  8.33951951093370E-002     4.64526895406813E+018     4.32704623605811E+018     3.17717146115929E+018     1.24230641520172E+018     1.41035652113012E+007     3.13783033620577E+013     1.76976814110580E+008     4.28091683670736E+012     1.43896634146784E+005     9.47828691545463E+007
  8.34774366650782E-002     4.64505921819686E+018     4.32644086875954E+018     3.17927535131322E+018     1.24260267669998E+018     1.41526429368480E+007     3.14885102862025E+013     1.79527871375493E+008     4.32667089197284E+012     1.45336329069322E+005     9.75232517883390E+007
  8.35597398106833E-002     4.64480328551390E+018     4.32579987298945E+018     3.18127268793789E+018     1.24288767690532E+018     1.42017876153210E+007     3.15987945559384E+013     1.82107540104797E+008     4.37284890084401E+012     1.46794809184660E+005     1.00341580167962E+008
  8.36421175023210E-002     4.64450054203110E+018     4.32512317856643E+018     3.18316511724687E+018     1.24316103529032E+018     1.42510067977443E+007     3.17091734397752E+013     1.84716443265276E+008     4.41945924771146E+012     1.48272633460728E+005     1.03240510171157E+008
  8.37245822729898E-002     4.64415032190121E+018     4.32441050989344E+018     3.18495439503909E+018     1.24342237745320E+018     1.43003077823149E+007     3.18196635644643E+013     1.87355206298280E+008     4.46651026724409E+012     1.49770368025645E+005     1.06222794454197E+008
  8.38071462529005E-002     4.64375191853188E+018     4.32366171712995E+018     3.18664237100767E+018     1.24367134283193E+018     1.43496976174592E+007     3.19302809123773E+013     1.90024456752049E+008     4.51401023606672E+012     1.51288586129163E+005     1.09291286284699E+008
  8.38898212046733E-002     4.64330458801823E+018     4.32287653176426E+018     3.18823097325047E+018     1.24390758906437E+018     1.43991831270512E+007     3.20410408873531E+013     1.92724825261289E+008     4.56196738872953E+012     1.52827868986551E+005     1.12448956059939E+008
  8.39726185332472E-002     4.64280755831176E+018     4.32205459040949E+018     3.18972219257113E+018     1.24413079973145E+018     1.44487709081817E+007     3.21519583012477E+013     1.95456944962925E+008     4.61038990548774E+012     1.54388805618799E+005     1.15698848046335E+008
  8.40555493144348E-002     4.64226003573485E+018     4.32119547919545E+018     3.19111806752953E+018     1.24434068857522E+018     1.44984673526674E+007     3.22630474314071E+013     1.98221452346778E+008     4.65928592585771E+012     1.55971993623611E+005     1.19044155388249E+008
  8.41386243003909E-002     4.64166121597953E+018     4.32029887193215E+018     3.19242066987212E+018     1.24453700771909E+018     1.45482786399960E+007     3.23743219928045E+013     2.01033530358494E+008     4.70866353161666E+012     1.57578038832126E+005     1.22488177937839E+008
  8.42583329130161E-002     4.64069231372716E+018     4.31892926541290E+018     3.19411700121594E+018     1.24479465627471E+018     1.46203004484664E+007     3.25353932956292E+013     2.05129084320524E+008     4.78076797544332E+012     1.59938122119152E+005     1.27651499357687E+008
  8.43804417814862E-002     4.63963997221836E+018     4.31745897355203E+018     3.19566211288672E+018     1.24506683739815E+018     1.46935915866020E+007     3.26988204996761E+013     2.09352428500599E+008     4.85488726437968E+012     1.62378986331345E+005     1.33134916256067E+008
  8.45041974132591E-002     4.63843898087149E+018     4.31588971402426E+018     3.19704051229715E+018     1.24528935591736E+018     1.47679277195711E+007     3.28644116430015E+013     2.13695609656898E+008     4.93086790248575E+012     1.64899325800276E+005     1.38923709534422E+008
  8.46277349991188E-002     4.63712096747483E+018     4.31424267051516E+018     3.19823582643884E+018     1.24547527314194E+018     1.48421766472729E+007     3.30296316894342E+013     2.18094169916996E+008     5.00756854163754E+012     1.67462609779820E+005     1.44942144128362E+008
  8.47500559105620E-002     4.63569898387946E+018     4.31253152641118E+018     3.19924899519051E+018     1.24562564705078E+018     1.49157429585535E+007     3.31931691677604E+013     2.22512335461996E+008     5.08436063698628E+012     1.70048645190291E+005     1.51145696676862E+008
  8.48713837561567E-002     4.63417355699258E+018     4.31075390016932E+018     3.20009334071728E+018     1.24574356958958E+018     1.49887668529914E+007     3.33553533646178E+013     2.26957502367352E+008     5.16137070752350E+012     1.72662311485265E+005     1.57548697264245E+008
  8.49918733505239E-002     4.63254708286959E+018     4.30890823698356E+018     3.20078043253280E+018     1.24583314301370E+018     1.50613374504691E+007     3.35163841822840E+013     2.31434224498209E+008     5.23867437244148E+012     1.75306767906117E+005     1.64163342672773E+008
  8.51116499201238E-002     4.63082090149316E+018     4.30699321811199E+018     3.20132048946093E+018     1.24589721055708E+018     1.51335268989751E+007     3.36764234999828E+013     2.35946257710213E+008     5.31633255520239E+012     1.77984743059396E+005     1.71001390264865E+008
  8.52308194358194E-002     4.62899634022933E+018     4.30500748127849E+018     3.20172261336958E+018     1.24593851422156E+018     1.52053960644963E+007     3.38356076447560E+013     2.40496864853202E+008     5.39439692546521E+012     1.80698706875739E+005     1.78074554750105E+008
  8.53494741321274E-002     4.62707491195910E+018     4.30294981484362E+018     3.20199496641724E+018     1.24595992395157E+018     1.52769977618717E+007     3.39940546129610E+013     2.45088979150808E+008     5.47291282405797E+012     1.83450963906646E+005     1.85394717125148E+008
  8.54676957129178E-002     4.62505839223224E+018     4.30081894303038E+018     3.20214491180709E+018     1.24596451601285E+018     1.53483786427314E+007     3.41518683216971E+013     2.49725295523131E+008     5.55192090681843E+012     1.86243705749544E+005     1.92974045766695E+008
  8.55855573948597E-002     4.62294886425758E+018     4.29861362651001E+018     3.20217913145561E+018     1.24595560343299E+018     1.54195804002113E+007     3.43091413397968E+013     2.54408326127328E+008     5.63145815075442E+012     1.89079043117312E+005     2.00825075413636E+008
  8.57031253181069E-002     4.62074875121914E+018     4.29633265436157E+018     3.20210372826234E+018     1.24593674660917E+018     1.54906406007328E+007     3.44659567846032E+013     2.59140436902639E+008     5.71155852039070E+012     1.91959027088595E+005     2.08960764995561E+008
  8.58204595845241E-002     4.61846083986318E+018     4.29397482529997E+018     3.20192431741771E+018     1.24591175107415E+018     1.55615933007033E+007     3.46223897420015E+013     2.63923873711092E+008     5.79225344672011E+012     1.94885664508018E+005     2.17394544465910E+008
  8.59376150539019E-002     4.61608829898991E+018     4.29153907997767E+018     3.20164610971886E+018     1.24588465687856E+018     1.56324695186685E+007     3.47785083575779E+013     2.68760781566338E+008     5.87357218133055E+012     1.97860929428733E+005     2.26140355367312E+008
  8.60546419797413E-002     4.61363469034736E+018     4.28902443784046E+018     3.20127398868612E+018     1.24585971784623E+018     1.57032976158707E+007     3.49343747241795E+013     2.73653219849412E+008     5.95554207712630E+012     2.00886772332907E+005     2.35212688213814E+008
  8.61715865263040E-002     4.61110397297333E+018     4.28643007091553E+018     3.20081258280064E+018     1.24584137172586E+018     1.57741036071456E+007     3.50900456115143E+013     2.78603174488243E+008     6.03818881345832E+012     2.03965127646273E+005     2.44626617933236E+008
  8.62884911968659E-002     4.60850049846079E+018     4.28375527222351E+018     3.20026633370835E+018     1.24583420048540E+018     1.58449114207052E+007     3.52455730808049E+013     2.83612568025537E+008     6.12153658227590E+012     2.07097920090917E+005     2.54397838303522E+008
  8.64053951916415E-002     4.60582900121075E+018     4.28099957978937E+018     3.19963956104699E+018     1.24584288215881E+018     1.59157431130655E+007     3.54010049918879E+013     2.88683267649038E+008     6.20560823719680E+012     2.10287069829279E+005     2.64542695817157E+008
