# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.15836739728857E-002     5.84621127152365E+018     5.34832858201925E+018     4.19016678307278E+018     1.61895309732371E+018     1.49334514485145E+007     4.23163640665872E+013     4.98160122998964E+008     1.47454562247103E+013     4.15797678917236E+005     5.59911891948940E+006
  7.16368001505137E-002     5.84368266008880E+018     5.34576792985076E+018     4.18884331899419E+018     1.61870699091830E+018     1.49638331103892E+007     4.24174946924610E+013     5.01892416355706E+008     1.48259920399672E+013     4.19554577774500E+005     5.72370105343259E+006
  7.16884733724110E-002     5.84119369526290E+018     5.34325840650215E+018     4.18751725184788E+018     1.61845555885575E+018     1.49933899112945E+007     4.25159139668158E+013     5.05540450944690E+008     1.49045069123654E+013     4.23238337687322E+005     5.84735231254456E+006
  7.17387517591363E-002     5.83874353625361E+018     5.34079817988771E+018     4.18618996320413E+018     1.61819954842377E+018     1.50221544373922E+007     4.26117271056061E+013     5.09106882811618E+008     1.49810730029932E+013     4.26850809120925E+005     5.97005364719456E+006
  7.17876914486811E-002     5.83633133704983E+018     5.33838556136971E+018     4.18486270007755E+018     1.61793963726760E+018     1.50501582004892E+007     4.27050360293433E+013     5.12594340453821E+008     1.50557608150873E+013     4.30393870798481E+005     6.09179102375550E+006
  7.18353465283453E-002     5.83395624207090E+018     5.33601892347895E+018     4.18353658398540E+018     1.61767643183035E+018     1.50774315967980E+007     4.27959392083296E+013     5.16005412468831E+008     1.51286389926133E+013     4.33869414328626E+005     6.21255482282775E+006
  7.18817689965644E-002     5.83161739497654E+018     5.33369655905744E+018     4.18221262032995E+018     1.61741047926574E+018     1.51040038789179E+007     4.28845315456542E+013     5.19342637001744E+008     1.51997741564553E+013     4.37279330458927E+005     6.33233928696856E+006
  7.19270087541364E-002     5.82931394793169E+018     5.33141702911090E+018     4.18089170759235E+018     1.61714227561569E+018     1.51299031443480E+007     4.29709043150113E+013     5.22608493513053E+008     1.52692307890307E+013     4.40625497649291E+005     6.45114202794513E+006
  7.19711136176527E-002     5.82704504966095E+018     5.32917890129008E+018     4.17957464564854E+018     1.61687225880281E+018     1.51551563437624E+007     4.30551451783971E+013     5.25805397564177E+008     1.53370711824447E+013     4.43909774004458E+005     6.56896358502402E+006
  7.20141293467060E-002     5.82480986509412E+018     5.32698060520151E+018     4.17826214453676E+018     1.61660083074037E+018     1.51797892871535E+007     4.31373381790804E+013     5.28935695410501E+008     1.54033553788996E+013     4.47133988713616E+005     6.68580702333557E+006
  7.20560996899099E-002     5.82260756770077E+018     5.32482099458255E+018     4.17695483195144E+018     1.61632834743150E+018     1.52038266701934E+007     4.32175638196138E+013     5.32001661729340E+008     1.54681411765515E+013     4.50299937108613E+005     6.80167758773002E+006
  7.21049776636014E-002     5.81992869753062E+018     5.32228031637876E+018     4.17539357500656E+018     1.61592239354223E+018     1.52318744907103E+007     4.33112981465402E+013     5.35595094724323E+008     1.55439084314656E+013     4.54022309188067E+005     6.93920105359225E+006
  7.21522021416247E-002     5.81749195205954E+018     5.31981207777890E+018     4.17385571355396E+018     1.61569240360495E+018     1.52589182068027E+007     4.34015941284167E+013     5.39072847904951E+008     1.56170536874326E+013     4.57633024193987E+005     7.07452148901411E+006
  7.21978834108356E-002     5.81502923812951E+018     5.31740666171057E+018     4.17233647662230E+018     1.61538090191667E+018     1.52850839986186E+007     4.34889802985667E+013     5.42450990785705E+008     1.56879409920454E+013     4.61149981584065E+005     7.20773919091630E+006
  7.22421174012494E-002     5.81261078084682E+018     5.31505993696440E+018     4.17083540703754E+018     1.61506173444299E+018     1.53104243422330E+007     4.35736306445877E+013     5.45735240734523E+008     1.57567049996419E+013     4.64578277915715E+005     7.33895292793525E+006
  7.22849916951480E-002     5.81024090554154E+018     5.31276863987809E+018     4.16935222411592E+018     1.61474218101372E+018     1.53349887339415E+007     4.36557082320155E+013     5.48930858806141E+008     1.58234692640854E+013     4.67922623567955E+005     7.46824836644212E+006
  7.23265865032292E-002     5.80791877912487E+018     5.31052973329098E+018     4.16788665987267E+018     1.61442404908348E+018     1.53588226982556E+007     4.37353630186435E+013     5.52042694166801E+008     1.58883473442462E+013     4.71187378359766E+005     7.59570582955335E+006
  7.23669754449766E-002     5.80564268999280E+018     5.30834050200262E+018     4.16643843878550E+018     1.61410803547233E+018     1.53819680557793E+007     4.38127328231469E+013     5.55075223292642E+008     1.59514437880238E+013     4.74376582553399E+005     7.72140098800426E+006
  7.24062262326445E-002     5.80341074544774E+018     5.30619838116059E+018     4.16500727266987E+018     1.61379446367145E+018     1.54044632920094E+007     4.38879445413724E+013     5.58032586588307E+008     1.60128550423228E+013     4.77493987006337E+005     7.84540521170974E+006
  7.24444012720298E-002     5.80122107796252E+018     5.30410109709840E+018     4.16359286122336E+018     1.61348351252293E+018     1.54263438885783E+007     4.39611152174007E+013     5.60918619874669E+008     1.60726702352458E+013     4.80543078824876E+005     7.96778588612670E+006
  7.24815581920208E-002     5.79907188496386E+018     5.30204647953328E+018     4.16219489359429E+018     1.61317527686768E+018     1.54476426263036E+007     4.40323530416009E+013     5.63736883885420E+008     1.61309719013709E+013     4.83527106264930E+005     8.08860670426777E+006
  7.25177503117709E-002     5.79696146596434E+018     5.30003252001023E+018     4.16081305117992E+018     1.61286981901206E+018     1.54683898441132E+007     4.41017581875548E+013     5.66490689120134E+008     1.61878365944437E+013     4.86449099214060E+005     8.20792794005577E+006
  7.25530270545511E-002     5.79488821736259E+018     5.29805738304562E+018     4.15944700994698E+018     1.61256717639487E+018     1.54886136733460E+007     4.41694235787041E+013     5.69183118762099E+008     1.62433354482047E+013     4.89311888528461E+005     8.32580670053763E+006
  7.25874343148945E-002     5.79285062269621E+018     5.29611929114183E+018     4.15809644229859E+018     1.61226736463587E+018     1.55083402470928E+007     4.42354355769692E+013     5.71817049409584E+008     1.62975346812920E+013     4.92118123734375E+005     8.44229715991754E+006
  7.26210147849724E-002     5.79084726326482E+018     5.29421662022764E+018     4.15676101918298E+018     1.61197039676929E+018     1.55275938802434E+007     4.42998745634200E+013     5.74395168633082E+008     1.63504960261063E+013     4.94870287641612E+005     8.55745077798885E+006
  7.26538082458764E-002     5.78887679296462E+018     5.29234786368875E+018     4.15544041117072E+018     1.61167626794490E+018     1.55463972382683E+007     4.43628154985919E+013     5.76919992030865E+008     1.64022771405569E+013     4.97570711217385E+005     8.67131650047723E+006
  7.26858518276034E-002     5.78693794522281E+018     5.29051158779876E+018     4.15413428978164E+018     1.61138497029512E+018     1.55647714816937E+007     4.44243283911213E+013     5.79393877570695E+008     1.64529319556912E+013     5.00221585722974E+005     8.78394094733471E+006
  7.27171802420825E-002     5.78502952119864E+018     5.28870645164910E+018     4.15284232831656E+018     1.61109648820411E+018     1.55827363988130E+007     4.44844787341819E+013     5.81819039009221E+008     1.65025109987170E+013     5.02824974346546E+005     8.89536858628190E+006
  7.27478259923003E-002     5.78315038834129E+018     5.28693113467066E+018     4.15156420264707E+018     1.61081080370554E+018     1.56003105228687E+007     4.45433278874501E+013     5.84197557699275E+008     1.65510616771553E+013     5.05382822344846E+005     9.00564189538362E+006
  7.27778195605344E-002     5.78129947083910E+018     5.28518455174382E+018     4.15029959161358E+018     1.61052789137300E+018     1.56175112399541E+007     4.46009334335847E+013     5.86531393665150E+008     1.65986285436369E+013     5.07896966774198E+005     9.11480151381833E+006
  7.28071895780034E-002     5.77947574674911E+018     5.28346550567309E+018     4.14904817743167E+018     1.61024772305394E+018     1.56343548844436E+007     4.46573494902962E+013     5.88822395351350E+008     1.66452535290038E+013     5.10369144963991E+005     9.22288638366416E+006
  7.28359629782355E-002     5.77767824440328E+018     5.28177287142185E+018     4.14780964594205E+018     1.60997026782229E+018     1.56508568257835E+007     4.47126269950626E+013     5.91072308555627E+008     1.66909761551319E+013     5.12801002345846E+005     9.32993388235722E+006
  7.28641651360015E-002     5.77590604132891E+018     5.28010578947524E+018     4.14658368678479E+018     1.60969549346046E+018     1.56670315467896E+007     4.47668139614266E+013     5.93282784511451E+008     1.67358337270519E+013     5.15194099541611E+005     9.43597994744011E+006
  7.28918199934801E-002     5.77415825156808E+018     5.27846321981543E+018     4.14536999330714E+018     1.60942336147967E+018     1.56828927165844E+007     4.48199557214340E+013     5.95455387570672E+008     1.67798615143402E+013     5.17549919266895E+005     9.54105919352316E+006
  7.29189501749802E-002     5.77243403202590E+018     5.27684422758688E+018     4.14416826264180E+018     1.60915383475615E+018     1.56984532541892E+007     4.48720951320005E+013     5.97591601785074E+008     1.68230929070082E+013     5.19869872078820E+005     9.64520502414499E+006
  7.29455770916743E-002     5.77073257444853E+018     5.27524800070388E+018     4.14297819553075E+018     1.60888687248320E+018     1.57137253888037E+007     4.49232727747252E+013     5.99692837299585E+008     1.68655595656643E+013     5.22155302145262E+005     9.74844973678473E+006
  7.29717210373110E-002     5.76905310368388E+018     5.27367357120272E+018     4.14179949621163E+018     1.60862243398146E+018     1.57287207134413E+007     4.49735271311401E+013     6.01760435999333E+008     1.69072915542082E+013     5.24407492265143E+005     9.85082462395448E+006
  7.29974012759911E-002     5.76739487871680E+018     5.27212029591922E+018     4.14063187222277E+018     1.60836047828615E+018     1.57434502345702E+007     4.50228947456808E+013     6.03795676784913E+008     1.69483174632278E+013     5.26627668609677E+005     9.95236006967369E+006
  7.30226361228484E-002     5.76575717988186E+018     5.27058739402279E+018     4.13947503398188E+018     1.60810095827724E+018     1.57579244195216E+007     4.50714103849580E+013     6.05799780753167E+008     1.69886645301467E+013     5.28817005535889E+005     1.00530856417058E+007
  7.30474430183101E-002     5.76413931796424E+018     5.26907411920691E+018     4.13832869462458E+018     1.60784383042935E+018     1.57721532368291E+007     4.51191071672853E+013     6.07773915457353E+008     1.70283587386488E+013     5.30976629343433E+005     1.01530301825285E+007
  7.30718385968326E-002     5.76254062061626E+018     5.26757968419698E+018     4.13719256946674E+018     1.60758904416495E+018     1.57861461973892E+007     4.51660167023104E+013     6.09719199495612E+008     1.70674249240903E+013     5.33107622629528E+005     1.02522218955324E+007
  7.30958387505057E-002     5.76096045052754E+018     5.26610367859097E+018     4.13606637593307E+018     1.60733655868316E+018     1.57999123870194E+007     4.52121691915872E+013     6.11636705882544E+008     1.71058868521326E+013     5.35211027149635E+005     1.03506884326842E+007
  7.31194586884081E-002     5.75939816823778E+018     5.26464506369236E+018     4.13494983265658E+018     1.60708631650904E+018     1.58134605055535E+007     4.52575935676424E+013     6.13527466649188E+008     1.71437673226230E+013     5.37287848459155E+005     1.04484569757410E+007
  7.31427129917128E-002     5.75786151043707E+018     5.26320369173787E+018     4.13384284635848E+018     1.60684632923780E+018     1.58267988889164E+007     4.53023175558129E+013     6.15392475155808E+008     1.71810882252318E+013     5.39339085750280E+005     1.05455592372631E+007
  7.31656156732237E-002     5.75635444090763E+018     5.26177915149624E+018     4.13274540270247E+018     1.60662070174115E+018     1.58399355915900E+007     4.53463680398457E+013     6.17232698107881E+008     1.72178707974361E+013     5.41365729416508E+005     1.06420246207612E+007
  7.31881802530567E-002     5.75484562327918E+018     5.26037058840567E+018     4.13165678450233E+018     1.60637927900633E+018     1.58528784152866E+007     4.53897711100214E+013     6.19049077518988E+008     1.72541356626507E+013     5.43368644129407E+005     1.07378609925218E+007
  7.32104197838720E-002     5.75335067913557E+018     5.25897723738487E+018     4.13057669534342E+018     1.60613824197286E+018     1.58656347250900E+007     4.54325510923631E+013     6.20842499832123E+008     1.72899021894591E+013     5.45348700618044E+005     1.08331043820128E+007
  7.32323468182492E-002     5.75187019744705E+018     5.25759829058249E+018     4.12950484999635E+018     1.60589869576910E+018     1.58782117094386E+007     4.54747319162992E+013     6.22613837640906E+008     1.73251893829440E+013     5.47306765130167E+005     1.09277819147571E+007
  7.32539735125314E-002     5.75040390155705E+018     5.25623344500997E+018     4.12844096237753E+018     1.60566085970320E+018     1.58906163262085E+007     4.55163367539158E+013     6.24363940630554E+008     1.73600156893513E+013     5.49243684763466E+005     1.10219198358586E+007
  7.32753116674579E-002     5.74895135014487E+018     5.25488198924053E+018     4.12738474469505E+018     1.60542478177347E+018     1.59028553310918E+007     4.55573881141076E+013     6.26093638611168E+008     1.73943990622759E+013     5.51160290555119E+005     1.11155444183814E+007
  7.32963727667301E-002     5.74751205795663E+018     5.25354355886683E+018     4.12633590646178E+018     1.60519045544120E+018     1.59149352995092E+007     4.55979079132811E+013     6.27803744043047E+008     1.74283570176513E+013     5.53057399957293E+005     1.12086821529391E+007
  7.33171680144845E-002     5.74608552284346E+018     5.25221754561463E+018     4.12529415350503E+018     1.60495785398944E+018     1.59268626467783E+007     4.56379175394091E+013     6.29495054409395E+008     1.74619066850322E+013     5.54935819144300E+005     1.13013598585647E+007
  7.33377083720051E-002     5.74467122497790E+018     5.25090319721967E+018     4.12425918670147E+018     1.60472693092575E+018     1.59386436509554E+007     4.56774379312336E+013     6.31168355111827E+008     1.74950648694022E+013     5.56796346069852E+005     1.13936047871783E+007
  7.33787890870463E-002     5.74152239860249E+018     5.24824206135345E+018     4.12215355236474E+018     1.60397941663351E+018     1.59623351152045E+007     4.57571864964048E+013     6.34546600362204E+008     1.75619288159709E+013     5.60564572064082E+005     1.15809683975855E+007
  7.34609505171287E-002     5.73568243362963E+018     5.24284811413365E+018     4.11785394042853E+018     1.60301583952573E+018     1.60097309989498E+007     4.59168356558830E+013     6.41342665511772E+008     1.76960132687664E+013     5.68170675870879E+005     1.19675405198284E+007
  7.35480858540503E-002     5.72991028089729E+018     5.23709730077600E+018     4.11323382910712E+018     1.60242912793241E+018     1.60596712446206E+007     4.60844154760032E+013     6.48539323402307E+008     1.78373252360162E+013     5.76246812225875E+005     1.23910797718692E+007
  7.36370994751515E-002     5.72360086737323E+018     5.23115210663728E+018     4.10841730898485E+018     1.60148001501351E+018     1.61106568421583E+007     4.62554445065809E+013     6.55934810043598E+008     1.79818935819504E+013     5.84583748472632E+005     1.28383446792980E+007
  7.37271113270585E-002     5.71706542089807E+018     5.22506221491705E+018     4.10344379531711E+018     1.60043639582861E+018     1.61621969518809E+007     4.64283218175577E+013     6.63462032124509E+008     1.81283754768877E+013     5.93109206960324E+005     1.33060811445336E+007
  7.38180717126775E-002     5.71034683145784E+018     5.21882712312693E+018     4.09831297395556E+018     1.59934215503544E+018     1.62142686197682E+007     4.66029831858032E+013     6.71119722768785E+008     1.82767206414746E+013     6.01823904247950E+005     1.37950422171487E+007
  7.39100169059383E-002     5.70345943948643E+018     5.21244239633794E+018     4.09302158154667E+018     1.59821562855342E+018     1.62668916557524E+007     4.67794919330880E+013     6.78912512052463E+008     1.84269910071055E+013     6.10734941572307E+005     1.43064868747943E+007
  7.40030107503469E-002     5.69640305199083E+018     5.20590224036436E+018     4.08756519124428E+018     1.59706185955377E+018     1.63201012389839E+007     4.69579612647361E+013     6.86847374415771E+008     1.85792916008049E+013     6.19852197165742E+005     1.48419216738353E+007
  7.40971237238939E-002     5.68917438080234E+018     5.19920041199091E+018     4.08193912019280E+018     1.59588303536567E+018     1.63739360899044E+007     4.71385154646821E+013     6.94931969393198E+008     1.87337379349081E+013     6.29186490824286E+005     1.54030085590685E+007
  7.41924313739414E-002     5.68176896240970E+018     5.19233045915001E+018     4.07613843744088E+018     1.59468040015086E+018     1.64284377248796E+007     4.73212877516354E+013     7.03174561423651E+008     1.88904541858693E+013     6.38749521690366E+005     1.59915791785907E+007
  7.42890143423279E-002     5.67418186496032E+018     5.18528564549493E+018     4.07015794804655E+018     1.59345497689132E+018     1.64836504698911E+007     4.75064203112622E+013     7.11584043059196E+008     1.90495733191888E+013     6.48553916503709E+005     1.66096236490078E+007
  7.43869590042387E-002     5.66640784343993E+018     5.17805873976018E+018     4.06399215782429E+018     1.59220776106689E+018     1.65396218206683E+007     4.76940654624926E+013     7.20170011497531E+008     1.92112381916546E+013     6.58613341575864E+005     1.72593561830583E+007
  7.44863582408775E-002     5.65844137402381E+018     5.17064233504751E+018     4.05763523675485E+018     1.59093978907299E+018     1.65964028682680E+007     4.78843870127787E+013     7.28942858125373E+008     1.93756028405786E+013     6.68942633048110E+005     1.79432152917779E+007
  7.45873123411279E-002     5.65027660744027E+018     5.16302838788436E+018     4.05108097538246E+018     1.58965213916732E+018     1.66540488064195E+007     4.80775618990744E+013     7.37913875256833E+008     1.95428340322572E+013     6.79557952207588E+005     1.86639029126914E+007
  7.46899299928900E-002     5.64190733199862E+018     5.15520846861258E+018     4.04432273867232E+018     1.58834593889429E+018     1.67126194785797E+007     4.82737819296442E+013     7.47095373569090E+008     1.97131129295121E+013     6.90476958000916E+005     1.94244225339368E+007
  7.47943294380557E-002     5.63332690300106E+018     5.14717355790120E+018     4.03735341091571E+018     1.58702235056941E+018     1.67721800195334E+007     4.84732558358133E+013     7.56500820091141E+008     1.98866370520916E+013     7.01719009999528E+005     2.02281242316291E+007
  7.49006397837966E-002     5.62452815719254E+018     5.13891392951378E+018     4.03016533224826E+018     1.58568254996693E+018     1.68328015867423E+007     4.86762116154069E+013     7.66144997215591E+008     2.00636225200262E+013     7.13305403650181E+005     2.10787579515718E+007
  7.50090024997903E-002     5.61550333090469E+018     5.13041919928437E+018     4.02275022728126E+018     1.58432771488314E+018     1.68945621864335E+007     4.88828991546876E+013     7.76044184230436E+008     2.02443065831116E+013     7.25259640284501E+005     2.19805368520472E+007
  7.51184330705632E-002     5.60635493208626E+018     5.12177070445897E+018     4.01518050432674E+018     1.58298539402350E+018     1.69568877514306E+007     4.90913610649549E+013     7.86108808500753E+008     2.04270006914851E+013     7.37476229848638E+005     2.29279363064191E+007
  7.52252781510675E-002     5.59742166554224E+018     5.11326923443423E+018     4.00772233167442E+018     1.58172008554929E+018     1.70176740766935E+007     4.92944968161678E+013     7.95995834951054E+008     2.06054859704230E+013     7.49536706455609E+005     2.38892307262999E+007
  7.53300058994295E-002     5.58858288351295E+018     5.10487942327559E+018     4.00034691884842E+018     1.58044639311698E+018     1.70772341938488E+007     4.94934565138152E+013     8.05753351799692E+008     2.07807017881529E+013     7.61499109593365E+005     2.48675767936884E+007
  7.54330423840284E-002     5.57985709716610E+018     5.09657447849804E+018     3.99303319686265E+018     1.57920661625333E+018     1.71358094777630E+007     4.96890445239867E+013     8.15417136079573E+008     2.09533328058604E+013     7.73404638684438E+005     2.58663069238714E+007
  7.55348512363705E-002     5.57121541312359E+018     5.08832382442910E+018     3.98575617320482E+018     1.57799925990923E+018     1.71936639991549E+007     4.98821412166161E+013     8.25027822484411E+008     2.11241355675480E+013     7.85301486781176E+005     2.68896833778102E+007
  7.56358262310664E-002     5.56263301304650E+018     5.08010156000162E+018     3.97849481679644E+018     1.57682239912890E+018     1.72510207488036E+007     5.00734861486381E+013     8.34620321487801E+008     2.12937497562178E+013     7.97231633899173E+005     2.79418544528136E+007
  7.57363070884079E-002     5.55408674847085E+018     5.07188555528102E+018     3.97123102440905E+018     1.57567250801610E+018     1.73080719735999E+007     5.02637157392229E+013     8.44225371613217E+008     2.14627289942107E+013     8.09232680439718E+005     2.90269370681751E+007
  7.58365892174037E-002     5.54555646254925E+018     5.06365660848569E+018     3.96394917444110E+018     1.57454630319502E+018     1.73649846431364E+007     5.04533814178147E+013     8.53870281638970E+008     2.16315559758203E+013     8.21338637096500E+005     3.01490626592121E+007
  7.59369339415381E-002     5.53702446516473E+018     5.05539794608382E+018     3.95663559222873E+018     1.57344081483504E+018     1.74219062771683E+007     5.06429690867105E+013     8.63579778897900E+008     2.18006589334486E+013     8.33580887125824E+005     3.13124486201018E+007
  7.60375762634893E-002     5.52847508352722E+018     5.04709462971203E+018     3.94927815114329E+018     1.57235338063584E+018     1.74789693463226E+007     5.08329137471335E+013     8.73376655326292E+008     2.19704240582352E+013     8.45988925222656E+005     3.25214620248873E+007
  7.61387309192972E-002     5.51989425789487E+018     5.03873320926099E+018     3.94186596292582E+018     1.57128158383132E+018     1.75362946987309E+007     5.10236108598538E+013     8.83282277821339E+008     2.21412051834604E+013     8.58590949561448E+005     3.37806797599022E+007
  7.62405971491003E-002     5.51126919785591E+018     5.03030146791104E+018     3.93438913410984E+018     1.57022317748021E+018     1.75939942635190E+007     5.12154252996305E+013     8.93316998462550E+008     2.23133314447450E+013     8.71414346588806E+005     3.50949471515808E+007
  7.63433625008650E-002     5.50258811005306E+018     5.02178810939344E+018     3.92683857387099E+018     1.56917602500031E+018     1.76521732030633E+007     5.14086984583554E+013     9.03500488056740E+008     2.24871133863397E+013     8.84486093489000E+005     3.64694369346067E+007
  7.64472059355428E-002     5.49383997354554E+018     5.01318262303899E+018     3.91920583855056E+018     1.56813804530460E+018     1.77109316696929E+007     5.16037540229978E+013     9.13852015964140E+008     2.26628479574810E+013     8.97833104744474E+005     3.79097106993378E+007
  7.65523004021691E-002     5.48501436036687E+018     5.00447501421749E+018     3.91148300531946E+018     1.56710717216529E+018     1.77703662568741E+007     5.18009027138553E+013     9.24390688620551E+008     2.28408226423019E+013     9.11482536119628E+005     3.94217844125611E+007
  7.66588150302333E-002     5.47610127506772E+018     4.99565592430486E+018     3.90366256572047E+018     1.56608130905748E+018     1.78305712367597E+007     5.20004463086190E+013     9.35135661204487E+008     2.30213189960870E+013     9.25462063822781E+005     4.10121999052618E+007
  7.67669170102970E-002     5.46709102814513E+018     4.98671624581241E+018     3.89573733738233E+018     1.56505829917878E+018     1.78916396157007E+007     5.22026810351448E+013     9.46106326042559E+008     2.32046156607184E+013     9.39800141858176E+005     4.26881284158909E+007
  7.68767732625968E-002     5.45797412088892E+018     4.97764706997439E+018     3.88770038747362E+018     1.56403589386751E+018     1.79536640694084E+007     5.24079005490182E+013     9.57322487877040E+008     2.33909910426622E+013     9.54526250463559E+005     4.44573612417063E+007
  7.69885519354315E-002     5.44874115240027E+018     4.96843991032135E+018     3.87954496661821E+018     1.56301172826721E+018     1.80167377780556E+007     5.26163985532946E+013     9.68804528742725E+008     2.35807257034238E+013     9.69671138670793E+005     4.63285538704533E+007
  7.71024237883793E-002     5.43938272404850E+018     4.95908618088212E+018     3.87126444929311E+018     1.56198329306061E+018     1.80809551985011E+007     5.28284711972077E+013     9.80573569077149E+008     2.37741045776211E+013     9.85267070137753E+005     4.83112443321581E+007
  7.72185634770412E-002     5.42988937809930E+018     4.94957750263536E+018     3.86285228250867E+018     1.56094792514339E+018     1.81464127695369E+007     5.30444192029865E+013     9.92651623271387E+008     2.39714189815075E+013     1.00134806890392E+006     5.04160062676552E+007
  7.73371508144904E-002     5.42025151163645E+018     4.93990540150145E+018     3.85430193466011E+018     1.55990277706069E+018     1.82132096139233E+007     5.32645499836352E+013     1.00506176259168E+009     2.41729686310866E+013     1.01795018438518E+006     5.26545987291590E+007
  7.74583719663011E-002     5.41045933125390E+018     4.93006139138326E+018     3.84560685227642E+018     1.55884481748107E+018     1.82814481873372E+007     5.34891795178965E+013     1.01782827499139E+009     2.43790634782852E+013     1.03511176013581E+006     5.50401387507746E+007
  7.75817907623559E-002     5.40056085434953E+018     4.92008854477965E+018     3.83680608052209E+018     1.55778258071198E+018     1.83508756605919E+007     5.37174399452851E+013     1.03090853444533E+009     2.45889309563116E+013     1.05278082829205E+006     5.75738009689487E+007
  7.77054354490697E-002     5.39072978710337E+018     4.91015357576473E+018     3.82804758511538E+018     1.55674039303674E+018     1.84203709436380E+007     5.39455999456651E+013     1.04409278552049E+009     2.47991563651692E+013     1.07067647153275E+006     6.02216047718558E+007
  7.78294640353417E-002     5.38091450945353E+018     4.90024454965631E+018     3.81932082702301E+018     1.55567913263504E+018     1.84900438804331E+007     5.41740671240331E+013     1.05740352012864E+009     2.50100928023939E+013     1.08883256348347E+006     6.29923315173361E+007
  7.79538277288603E-002     5.37114078348441E+018     4.89036903976581E+018     3.81063284223020E+018     1.55461765558056E+018     1.85598649177747E+007     5.44027311791695E+013     1.07083554947319E+009     2.52216381088542E+013     1.10724349656179E+006     6.58905590124898E+007
  7.80785550137654E-002     5.36140601334429E+018     4.88052802806529E+018     3.80198464562689E+018     1.55355268619069E+018     1.86298508956114E+007     5.46316405088957E+013     1.08439263679192E+009     2.54338334459952E+013     1.12591611439244E+006     6.89229243869369E+007
  7.82036639780515E-002     5.35171060614016E+018     4.87072311288644E+018     3.79337781964050E+018     1.55248329212645E+018     1.87000119418676E+007     5.48608190171193E+013     1.09807726424581E+009     2.56466984174008E+013     1.14485550207784E+006     7.20961782575385E+007
  7.83291747827558E-002     5.34205379342555E+018     4.86095555753678E+018     3.78481351836400E+018     1.55140777980160E+018     1.87703594477583E+007     5.50902947294041E+013     1.11189221338360E+009     2.58602565720367E+013     1.16406723352398E+006     7.54175106112633E+007
  7.84536426764594E-002     5.33256164248966E+018     4.85134072639076E+018     3.77639302048326E+018     1.55034998276345E+018     1.88400737040225E+007     5.53173594618246E+013     1.12567458422976E+009     2.60719879344578E+013     1.18332393812849E+006     7.88523159387024E+007
  7.85767971385962E-002     5.32322850778245E+018     4.84189755873679E+018     3.76813230776783E+018     1.54928933996193E+018     1.89090159209847E+007     5.55415944987217E+013     1.13939468032522E+009     2.62814745133397E+013     1.20258349729853E+006     8.23945198659704E+007
  7.86987304755267E-002     5.31404981383975E+018     4.83261750299269E+018     3.76002339984816E+018     1.54822973560783E+018     1.89772420496677E+007     5.57631942423983E+013     1.15306080617786E+009     2.64888769979178E+013     1.22185594288624E+006     8.60480147380621E+007
  7.88195330879934E-002     5.30502010492577E+018     4.82349259147946E+018     3.75205890027740E+018     1.54717330608849E+018     1.90448037132863E+007     5.59823291238650E+013     1.16668046143578E+009     2.66943393611900E+013     1.24115008471321E+006     8.98169802891291E+007
  7.89392964342755E-002     5.29613095735092E+018     4.81451481761121E+018     3.74423135924073E+018     1.54611924941655E+018     1.91117530963055E+007     5.61991707420193E+013     1.18026154194758E+009     2.68980076333256E+013     1.26047552643664E+006     9.37060100815100E+007
  7.90581037953250E-002     5.28737461898024E+018     4.80567680304837E+018     3.73653389456304E+018     1.54506683861729E+018     1.91781376365283E+007     5.64138744691697E+013     1.19381125527603E+009     2.71000141223466E+013     1.27984110953776E+006     9.77198290734416E+007
  7.91760317019139E-002     5.27874388866713E+018     4.79697168741611E+018     3.72896009150630E+018     1.54401541220807E+018     1.92440009205927E+007     5.66265826668310E+013     1.20733627563478E+009     2.73004801814450E+013     1.29925511763806E+006     1.01863320635374E+008
  7.92931503260388E-002     5.27023218179811E+018     4.78839308766181E+018     3.72150398309038E+018     1.54296446133030E+018     1.93093829076581E+007     5.68374254585728E+013     1.22084276102048E+009     2.74995167926253E+013     1.31872527911954E+006     1.06141523069337E+008
  7.94095241110473E-002     5.26183347769737E+018     4.77993510462673E+018     3.71416001337409E+018     1.54191361643119E+018     1.93743202900138E+007     5.70465219475100E+013     1.23433640139332E+009     2.76972255801884E+013     1.33825881658896E+006     1.10559636305110E+008
  7.95252123136507E-002     5.25354226780676E+018     4.77159220290426E+018     3.70692300510865E+018     1.54086262991487E+018     1.94388468035286E+007     5.72539812662197E+013     1.24782245983804E+009     2.78936996836534E+013     1.35786248867556E+006     1.15123028191959E+008
  7.96402694876535E-002     5.24535350644343E+018     4.76335936980210E+018     3.69978812974044E+018     1.53981135743071E+018     1.95029935069459E+007     5.74599035278921E+013     1.26130581031644E+009     2.80890245504163E+013     1.37754262927746E+006     1.19837241093477E+008
  7.97547459088639E-002     5.23726256789580E+018     4.75523176023474E+018     3.69275088062888E+018     1.53875974536351E+018     1.95667890252080E+007     5.76643806503258E+013     1.27479097025000E+009     2.82832786234121E+013     1.39730518088437E+006     1.24707998459750E+008
