time_days,Es254 top 4
0.09048826683908905,745.9985468146344
0.09064750704487018,747.7702387627385
0.0908070274797242,749.5451372508835
0.09096682863679513,751.323534975267
0.09112691101009486,753.1050623034062
0.09128727509450411,754.8897247427383
0.09144792138577504,756.6777810646261
0.09160885038053199,758.4691816224014
0.09177006257627345,760.2637346661685
0.09193155847137292,762.061445743632
0.09209333856508141,763.8627385810594
0.0922554033575285,765.6672207452217
0.09241775334972345,767.4748784162317
0.0925803890435576,769.2858751020271
0.09274331094180557,771.10032549414
0.09290651954812626,772.9179689350725
0.09307001536706537,774.7388110439175
0.09323379890405652,776.5631915466734
0.09339787066542227,778.3908605186153
0.09356223115837671,780.2217458012833
0.09372688089102654,782.0559617189778
0.09389182037237206,783.8936965600828
0.09405705011230989,785.7346654257143
0.0942225706216337,787.5788740070705
0.09438838241203629,789.4266206873378
0.09455448599611038,791.2777141157701
0.09472088188735128,793.132065077016
0.09488757060015793,794.9897768196183
0.09505455264983399,796.8510363542453
0.09522182855259048,798.7155713118817
0.0953893988255468,800.5833874565811
0.0955572639867319,802.4547769621515
0.09572542455508681,804.3295380903113
0.09589388105046588,806.2075984014313
0.09606263399363768,808.0890811498563
0.09623168390628781,809.9741111736614
0.09640103131101968,811.8624584515079
0.09657067673135665,813.7541288210637
0.09674062069174275,815.6495664747833
0.0969108637175455,817.5483884370964
0.0970814063350569,819.4505519243471
0.09725224907149467,821.3560628169082
0.09742339245500478,823.2649270055073
0.09759483701466265,825.1776081614884
0.09776658328047423,827.0936633174608
0.0979386317833787,829.0130903251437
0.09811098305524955,830.9358951182846
0.0982836376288958,832.8621314642288
0.09845659603806457,834.7921551727475
0.0986298588174421,836.7255753146735
0.09880342650265572,838.662397867014
0.09897729963027488,840.6026288172872
0.09915147873781373,842.5463909819935
0.09932596436373238,844.4938840558899
0.099500757047438,846.4448043055797
0.09967585732928748,848.3991577621684
0.09985126575058868,850.3569504673768
0.1000269828536015,852.3183778588153
0.10020300918154057,854.2834756132918
0.10037934527857657,856.252031524079
0.10055599168983721,858.2240516767961
0.10073294896141005,860.1995421677777
0.10091021764034344,862.1787800010122
0.10108779827464869,864.1616196773269
0.10126569141330086,866.1479487319767
0.10144389760624167,868.1377733055315
0.10162241740438063,870.131099549367
0.10180125135959617,872.1282929945735
0.10198040002473845,874.1290137480177
0.10215986395363058,876.1332553467138
0.10233964370106967,878.1410239866008
0.10251973982282973,880.1524236689473
0.10270015287566282,882.1676202382507
0.10288088341730023,884.1863631271758
0.10306193200645522,886.2086585764961
0.10324329920282438,888.2345128379695
0.1034249855670886,890.2641433209591
0.10360699166091603,892.2974730666182
0.10378931804696306,894.3343810424551
0.10397196528887645,896.3748735453992
0.10415493395129424,898.4189600127258
0.10433822459984873,900.466974346586
0.10452183780116756,902.518592752394
0.104705774122875,904.5738215725507
0.10489003413359474,906.6326671606225
0.10507461840295118,908.6952214281204
0.10525952750157054,910.7616374568394
0.10544476200108376,912.8316899405938
0.10563032247412779,914.9053852787782
0.10581620949434668,916.9827298820413
0.10600242363639457,919.0639019286401
0.10618896547593669,921.1488667373993
0.10637583558965147,923.2375006431253
0.10656303455523164,925.329810102648
0.10675056295138707,927.4258015841668
0.1069384213578461,929.5257418725846
0.10712661035535666,931.6294044598341
0.10731513052568922,933.736769048182
0.10750398245163813,935.8478421523703
0.10769316671702267,937.9627072597789
0.10788268390669013,940.0814899194128
0.108072534606517,942.2040011882762
0.10826271940341024,944.3302476279284
0.10845323888531017,946.460235811482
0.10864409364119162,948.5941523741699
0.10883528426106605,950.7319031475258
0.10902681133598265,952.8734159099745
0.10921867545803128,955.0186972818227
0.10941087722034382,957.1677894568195
0.10960341721709527,959.3208737879795
0.10979629604350694,961.4777470920521
0.10998951429584748,963.6384160368299
0.11018307257143437,965.8028873018335
0.11037697146863674,967.9713144484581
0.11057121158687683,970.1436437418104
0.11076579352663103,972.3197958751347
0.11096071788943311,974.4997775758231
0.11115598527787517,976.6836290383676
0.11135159629560996,978.8715109818372
0.11154755154735199,981.0632431346531
0.11174385163888044,983.2588322723713
0.11194049717704059,985.4582851824714
0.11213748876974503,987.6617566142928
0.11233482702597675,989.8691668181265
0.1125325125557904,992.0804615969171
0.11273054597031362,994.2956477866911
0.11292892788175012,996.5147912358626
0.11312765890338092,998.7379787090067
0.1133267396495657,1000.9650785217597
0.11352617073574589,1003.1960975590138
0.113725952778446,1005.4310427177776
0.1139260863952748,1007.6700934783865
0.11412657220492861,1009.9130988938347
0.11432741082719228,1012.1600515242802
0.11452860288294155,1014.410958315988
0.11473014899414422,1016.6659287836558
0.11493204978386315,1018.9249415342002
0.1151343058762577,1021.1879296692672
0.115336917896585,1023.454900184688
0.11553988647120314,1025.7259053595737
0.11574321222757242,1028.001028329902
0.11594689579425674,1030.2801550353263
0.11615093780092679,1032.5632925215766
0.1163553388783613,1034.8504478467805
0.11656009965844844,1037.1417843187712
0.116765220774189,1039.4371538039588
0.11697070285969743,1041.7365626538276
0.11717654655020447,1044.0400179768078
0.11738275248205793,1046.3476377677648
0.11758932129272613,1048.6593553758726
0.11779625362079929,1050.975141117902
0.1180035501059907,1053.2950021529036
0.11821121138914001,1055.619020256306
0.11841923811221469,1057.9471924754607
0.11862763091831129,1060.2794617851664
0.11883639045165867,1062.6158353954384
0.11904551735761941,1064.956366682222
0.11925501228269118,1067.3011010377227
0.11946487587450995,1069.6499616296323
0.11967510878185124,1072.002955719255
0.11988571165463241,1074.3601154433816
0.12009668514391396,1076.7215205804903
0.12030802990190273,1079.0870812910568
0.12051974658195329,1081.4568048880144
0.12073183583856938,1083.8307084086305
0.12094429832740712,1086.2088940841384
0.12115713470527653,1088.5912648633046
0.12137034563014272,1090.9778281110212
0.12158393176112939,1093.368591205148
0.12179789375852018,1095.7636716057
0.12201223228375997,1098.1629670790232
0.12222694799945837,1100.5664848047807
0.12244204156939098,1102.9742322132454
0.12265751365850086,1105.3862983418567
0.12287336493290194,1107.802630196321
0.1230895960598801,1110.2232142836453
0.1233062077078957,1112.6480580868629
0.12352320054658487,1115.0772284736393
0.12374057524676274,1117.5107095104113
0.12395833248042497,1119.9484729589788
0.12417647292074914,1122.3905263554764
0.12439499724209808,1124.836919754326
0.12461390612002146,1127.2876638819785
0.124833200231257,1129.7427208008096
0.1250528802537341,1132.2020981004218
0.12527294686657503,1134.6658335607692
0.1254934007500967,1137.1339557890822
0.1257142425858138,1139.606421390356
0.12593547305644,1142.0832380080092
0.12615709284589086,1144.5644349409906
0.12637910263928465,1147.0500513753323
0.12660150312294605,1149.5400419687367
0.12682429498440748,1152.0344144188014
0.1270474789124106,1154.5331926583885
0.12727105559690985,1157.0364204946827
0.12749502572907376,1159.544053482384
0.12771939000128654,1162.056099373622
0.12794414910715152,1164.5725792330543
0.1281693037414926,1167.0935367532252
0.1283948546003558,1169.6189306252913
0.12862080238101267,1172.1487686562953
0.1288471477819616,1174.6830709801197
0.1290738915029304,1177.221877548086
0.12930103424487754,1179.7651518784949
0.12952857670999582,1182.312901833666
0.12975651960171367,1184.8651480458038
0.1299848636246967,1187.4219241039652
0.1302136094848513,1189.9831995470734
0.13044275788932616,1192.5489822930956
0.13067230954651363,1195.1192944411746
0.13090226516605336,1197.6941615073513
0.13113262545883395,1200.2735597948242
0.13136339113699413,1202.8574972775777
0.1315945629139267,1205.4459980738611
0.1318261415042796,1208.039078738702
0.13205812762395855,1210.6367226769191
0.1322905219901285,1213.2389379189026
0.1325233253212172,1215.8457507780518
0.1327565383369165,1218.4571687028629
0.1329901617581843,1221.0731821707427
0.13322419630724772,1223.693799268878
0.13345864270760502,1226.3190483428027
0.13369350168402677,1228.948928257781
0.13392877396255987,1231.5834362050284
0.13416446027052878,1234.2225803289039
0.13440056133653733,1236.8663905389467
0.13463707789047205,1239.5148582418726
0.1348740106635041,1242.1679866876436
0.13511136038809055,1244.825784220906
0.1353491277979781,1247.488281144848
0.1355873136282046,1250.1554635000941
0.13582591861510154,1252.8273395320143
0.13606494349629547,1255.5039215649704
0.1363043890107118,1258.1852279709003
0.1365442558985762,1260.8712529088452
0.13678454490141637,1263.5620046824183
0.13702525676206556,1266.2574982256758
0.13726639222466433,1268.957742883143
0.13750795203466196,1271.662739399936
0.1377499369388204,1274.3724961383252
0.13799234768521565,1277.0870290834896
0.13823518502323948,1279.8063418260433
0.13847844970360312,1282.5304399837214
0.1387221424783387,1285.2593321286527
0.13896626410080198,1287.993033118898
0.13921081532567378,1290.7315448445368
0.13945579690896368,1293.474875771448
0.13970120960801166,1296.2230354556384
0.13994705418148976,1298.9760334335494
0.1401933313894059,1301.7338761054734
0.1404400419931054,1304.4965719970482
0.1406871867552726,1307.2641295095539
0.14093476643993486,1310.0365572709004
0.14118278181246396,1312.8138639185702
0.14143123363957794,1315.5960579068478
0.1416801226893447,1318.3831446301342
0.14192944973118365,1321.1751360364126
0.14217921553586846,1323.9720407568902
0.14242942087552835,1326.7738641719309
0.14268006652365217,1329.5806137456739
0.14293115325508987,1332.3923026048687
0.14318268184605434,1335.2089394416068
0.14343465307412506,1338.030528102192
0.14368706771825,1340.8570755999613
0.14393992655874702,1343.6885972233345
0.14419323037730808,1346.5251017257226
0.14444697995700065,1349.366591049719
0.14470117608226954,1352.213072655026
0.14495581953894068,1355.064563465751
0.1452109111142228,1357.9210722970372
0.14546645159671004,1360.7825985392776
0.1457224417763836,1363.6491515453747
0.14597888244461565,1366.5207490783093
0.14623577439417104,1369.3974000153848
0.14649311841920887,1372.279100296102
0.14675091531528658,1375.1658631061712
0.14700916587936172,1378.0577060080607
0.14726787090979343,1380.9546379416515
0.1475270312063466,1383.8566502726962
0.14778664757019355,1386.7637624004149
0.14804672080391576,1389.675990430442
0.14830725171150774,1392.5933433656855
0.14856824109837896,1395.5158066747222
0.14882968977135547,1398.44340874519
0.14909159853868387,1401.3761627759327
0.14935396821003288,1404.3140773885875
0.14961679959649635,1407.2571319861863
0.14988009351059467,1410.2053657372355
0.15014385076627887,1413.158787755953
0.1504080721789324,1416.1174003582555
0.1506727585653728,1419.0811929940444
0.15093791074385582,1422.0502012778472
0.15120352953407717,1425.0244343881034
0.15146961575717427,1428.0038823938046
0.15173617023573036,1430.9885471829498
0.15200319379377622,1433.978464350686
0.15227068725679202,1436.973643140082
0.15253865145171136,1439.9740928104827
0.15280708720692276,1442.9797864112015
0.15307599535227287,1445.9907562346189
0.15334537671906784,1449.0070247279161
0.1536152321400776,1452.0286012156348
0.15388556244953752,1455.0554905090416
0.15415636848315026,1458.0876579677947
0.15442765107808998,1461.1251613997842
0.154699411073004,1464.1680101951981
0.15497164930801482,1467.2162137607386
0.15524436662472405,1470.2697546830877
0.1555175638662144,1473.3286394945712
0.15579124187705143,1476.3929072961762
0.15606540150328774,1479.4625675608308
0.1563400435924645,1482.5376297781283
0.15661516899361475,1485.6180495045962
0.15689077855726474,1488.7038842157588
0.1571668731354383,1491.7951493431683
0.1574434535816587,1494.891854443212
0.1577205207509503,1497.993986133766
0.15799807549984304,1501.1015368601502
0.15827611868637415,1504.2145562183764
0.15855465117009,1507.3330538320752
0.15883367381205032,1510.4570393418185
0.15911318747483028,1513.5864653992967
0.15939319302252206,1516.721389558941
0.1596736913207393,1519.861830521876
0.159954683236619,1523.0077979965124
0.16023616963882317,1526.1592743179524
0.16051815139754352,1529.3162550509312
0.16080062938450265,1532.4787914021028
0.16108360447295755,1535.6468931481843
0.1613670775377012,1538.8205700830865
0.1616510494550667,1541.9997627424507
0.16193552110292944,1545.1845477236602
0.16222049336070885,1548.3749372526545
0.1625059671093727,1551.570941192256
0.16279194323143917,1554.772527089247
0.16307842261097857,1557.9797151450034
0.1633654061336179,1561.19254717322
0.16365289468654262,1564.411033106097
0.1639408891584986,1567.6351669977523
0.16422939043979662,1570.8649137757884
0.16451839942231392,1574.1003442248643
0.16480791699949746,1577.3414683470398
0.16509794406636571,1580.588296161969
0.16538848151951305,1583.8407682182856
0.16567953025711157,1587.0989542161612
0.1659710911789132,1590.3628739320818
0.16626316518625409,1593.6325374561825
0.16655575318205648,1596.9079076068274
0.16684885607083075,1600.1890074892033
0.16714247475867994,1603.475881413218
0.16743661015330152,1606.7685395399653
0.16773126316398956,1610.066965645612
0.16802643470163908,1613.3711389578998
0.1683221256787479,1616.6811269161808
0.1686183370094198,1619.996939753005
0.16891506960936642,1623.318580645121
0.16921232439591166,1626.6459881447495
0.1695101022879938,1629.9792511776286
0.16980840420616727,1633.3183800482518
0.17010723107260745,1636.6633850792548
0.17040658381111254,1640.0141992163628
0.17070646334710549,1643.3708995811062
0.17100687060763878,1646.7335070283423
0.17130780652139624,1650.1020319532902
0.17160927201869502,1653.4764210179803
0.17191126803149054,1656.856722191918
0.17221379549337776,1660.2429719807785
0.17251685533959493,1663.6351808528702
0.1728204485070253,1667.0333071070065
0.17312457593420166,1670.4373737910535
0.1734292385613084,1673.847430912298
0.1737344373301836,1677.2634890126344
0.17404017318432363,1680.6855157859225
0.17434644706888522,1684.113513908418
0.17465325993068753,1687.547544582373
0.17496061271821672,1690.987618423804
0.1752685063816282,1694.4337101344647
0.17557694187274844,1697.8858068553438
0.17588592014507992,1701.3439785361197
0.176195442153803,1704.808235867441
0.17650550885577812,1708.2785580414
0.17681612120955045,1711.754921756706
0.17712728017535176,1715.237403136686
0.17743898671510383,1718.7260129471372
0.17775124179242038,1722.2207322359404
0.17806404637261178,1725.7215325825823
0.17837740142268713,1729.2284935972027
0.1786913079113564,1732.7416261212663
0.1790057668090351,1736.2609103187863
0.17932077908784652,1739.7863181796317
0.17963634572162382,1743.317930012467
0.17995246768591475,1746.8557567349744
0.1802691459579838,1750.3997747931242
0.1805863815168144,1753.9499623022925
0.1809041753431136,1757.5063973903923
0.18122252841931408,1761.0690910518426
0.18154144172957767,1764.6380130953255
0.18186091625979717,1768.2131536438005
0.18218095299760123,1771.7945856832778
0.18250155293235662,1775.3823202854542
0.18282271705517017,1778.976317625746
0.18314444635889385,1782.5765858672034
0.18346674183812678,1786.1831898190908
0.18378960448921744,1789.7961406309096
0.18411303531026862,1793.4153857795195
0.1844370353011396,1797.0409576363775
0.18476160546344822,1800.6729097326674
0.18508674680057582,1804.3112532962639
0.18541246031766934,1807.955919977321
0.1857387470216447,1811.606972646992
0.18606560792118898,1815.2644503969354
0.18639304402676518,1818.9283645339358
0.18672105635061456,1822.5986276962872
0.18704964590675877,1826.2753396577189
0.1873788137110048,1829.9585218543507
0.18770856078094728,1833.6481747412215
0.18803888813597067,1837.3442215011876
0.18836979679725427,1841.0467725215087
0.18870128778777448,1844.7558392483118
0.18903336213230681,1848.4713979039864
0.18936602085743132,1852.1934190755903
0.1896992649915342,1855.92199021702
0.1900330955648117,1859.6571228548387
0.19036751360927207,1863.3987656261759
0.19070252015874062,1867.146943253429
0.19103811624886202,1870.9017168803384
0.19137430291710236,1874.6630981144615
0.19171108120275457,1878.431004616695
0.1920484521469405,1882.2055220507073
0.19238641679261306,1885.9866818368562
0.19272497618456158,1889.7744821637389
0.19306413136941408,1893.5688467911145
0.1934038833956393,1897.3698886974887
0.1937442333135522,1901.177619633463
0.19408518217531587,1904.9920011385545
0.1944267310349442,1908.8130293037898
0.1947688809483068,1912.6407816702126
0.19511163297313108,1916.4752700709942
0.1954549881690062,1920.3164158887917
0.1957989475973849,1924.1642945803087
0.19614351232158883,1928.0189447242574
0.19648868340681103,1931.8803623232495
0.1968344619201179,1935.7484728086954
0.1971808489304546,1939.6233903502507
0.19752784550864766,1943.5051269269
0.19787545272740678,1947.3936324512877
0.19822367166133054,1951.2889236216247
0.19857250338690854,1955.1910696803304
0.19892194898252374,1959.1000826905506
0.19927200952845792,1963.0158628750603
0.19962268610689354,1966.9385254133324
0.19997397980191778,1970.8680910077899
0.20032589169952464,1974.8045281224663
0.20067842288762017,1978.7478147189686
0.20103157445602496,1982.6980406656357
0.20138534749647644,1986.6552181742477
0.2017397431026343,1990.6192598782604
0.20209476237008275,1994.5902545291347
0.20245040639633313,1998.5682372904803
0.20280667628082896,2002.5531848709243
0.20316357312494882,2006.5450571639385
0.20352109803200827,2010.5439543076561
0.20387925210726554,2014.5498886643334
0.20423803645792354,2018.56274087536
0.20459745219313402,2022.5826187878079
0.2049575004239995,2026.6095708349246
0.2053181822635789,2030.6436094656963
0.20567949882688977,2034.684729930074
0.20604145123091103,2038.7328095520468
0.206404040594588,2042.788012937735
0.2067672680388354,2046.8503526234608
0.2071311346865393,2050.9198411675934
0.20749564166256285,2054.996413013979
0.2078607900937489,2059.080065581917
0.20822658110892198,2063.170904514426
0.20859301583889436,2067.268942457991
0.20896009541646832,2071.374192081354
0.20932782097643843,2075.486519258489
0.20969619365559744,2079.606057047885
0.21006521459273822,2083.732844352253
0.21043488492865803,2087.866893929211
0.21080520580616052,2092.008170026071
0.21117617837006175,2096.156607708278
0.21154780376719218,2100.312345763158
0.21192008314639948,2104.4753970378156
0.2122930176585541,2108.645774401975
0.21266660845655183,2112.823359597264
0.2130408566953161,2117.008251228499
0.21341576353180405,2121.200507383642
0.21379133012500862,2125.4001410227015
0.2141675576359613,2129.6071214752706
0.21454444722773788,2133.821370952938
0.21492200006546064,2138.0430366181117
0.21530021731630242,2142.2721315217173
0.21567910014948896,2146.508668737635
0.21605864973630484,2150.7525208494667
0.2164388672500957,2155.003802109299
0.21681975386627098,2159.262564724737
0.21720131076230967,2163.528821861386
0.21758353911776293,2167.8025124104065
0.2179664401142565,2172.0835880495833
0.21835001493549674,2176.3721974761734
0.21873426476727298,2180.6683539480528
0.21911919079746014,2184.972070746416
0.21950479421602487,2189.2833045896746
0.21989107621502732,2193.601969753391
0.22027803798862586,2197.9282348541365
0.2206656807330793,2202.262113266182
0.22105400564675257,2206.60361838735
0.22144301393011961,2210.9527154795246
0.22183270678576572,2215.3092999924083
0.22222308541839367,2219.673551172349
0.2226141510348262,2224.0454825110614
0.2230059048440088,2228.4251075239927
0.22339834805701536,2232.8123906183423
0.2237914818870513,2237.207227220834
0.22418530754945562,2241.6097978059624
0.22457982626170733,2246.020115983905
0.22497503924342752,2250.438195388786
0.225370947716384,2254.8639900660523
0.2257675529044934,2259.297414438066
0.22616485603382738,2263.7386406990327
0.22656285833261525,2268.187682578628
0.2269615610312465,2272.6445538306807
0.2273609653622771,2277.109188527325
0.2277610725604321,2281.581539312325
0.228161883862608,2286.061760488523
0.22856340050787943,2290.5498659061486
0.22896562373750137,2295.0458694398017
0.22936855479491197,2299.549675475824
0.22977219492573883,2304.0612943052233
0.23017654537780155,2308.580852629281
0.23058160740111439,2313.1083644198175
0.23098738224789261,2317.6438436732583
0.23139387117255478,2322.187155279623
0.23180107543172726,2326.7383867976378
0.2322089962842466,2331.2976275202527
0.2326176349911659,2335.864891541979
0.23302699281575748,2340.4401929821297
0.23343707102351552,2345.0233473279636
0.2338478708821623,2349.6145392167327
0.23425939366165124,2354.2138106319103
0.23467164063416915,2358.8211757917443
0.235084613074143,2363.436619301539
0.23549831225824244,2368.059986159126
0.23591273946538255,2372.6914891642505
0.23632789597673032,2377.3311426348155
0.2367437830757068,2381.9789609139148
0.23716040204799207,2386.6348612168294
0.23757775418152755,2391.2988215896585
0.23799584076652228,2395.9709895460287
0.2384146630954559,2400.651379529554
0.23883422246308125,2405.340006009255
0.2392545201664309,2410.036708633541
0.23967555750481995,2414.74161884492
0.24009733577984876,2419.454808702888
0.24051985629540945,2424.1762927778736
0.24094312035768878,2428.906057341264
0.24136712927517082,2433.6439391812496
0.24179188435864354,2438.3901586909196
0.24221738692120126,2443.1447305428073
0.24264363827824947,2447.907669435275
0.24307063974750714,2452.6788655803675
0.24349839264901355,2457.4583461366597
0.2439268983051309,2462.2462375675805
0.24435615804054714,2467.0425546744805
0.2447861731822828,2471.8473122847713
0.2452169450596936,2476.660294114646
0.24564847500447332,2481.481738557862
0.24608076435066067,2486.3116677232647
0.24651381443464182,2491.1500965421756
0.24694762659515354,2495.996919275742
0.24738220217328966,2500.852123024521
0.24781754251250374,2505.7158709047235
0.24825364895861396,2510.588177952217
0.2486905228598054,2515.4690592293146
0.24912816556663714,2520.358413362869
0.24956657843204494,2525.2562166862626
0.25000576281134396,2530.162639107312
0.250445720062236,2535.077695793811
0.2508864515448119,2540.0014019402456
0.2513279586215547,2544.933648610441
0.2517702426573466,2549.874425217225
0.2522133050194716,2554.8238965455616
0.2526571470776184,2559.782077896313
0.2531017702038876,2564.74898459728
0.2535471757727942,2569.724488109543
0.2539933651612708,2574.708614993237
0.2544403397486745,2579.7015128857947
0.2548881009167894,2584.7031972223376
0.25533665004983147,2589.713683465153
0.2557859885344514,2594.732811322424
0.25623611775974137,2599.760668789455
0.2566870391172382,2604.79737422193
0.2571387540009261,2609.842943190388
0.25759126380724373,2614.897391292781
0.2580445699350871,2619.9605142243
0.2584986737858128,2625.0324859224957
0.25895357676324476,2630.1133832178457
0.2594092802736775,2635.2032218175177
0.25986578572587854,2640.3020174563035
0.2603230945310965,2645.409509446407
0.2607812081030625,2650.5259823938222
0.26124012785799633,2655.65145925118
0.26169985521460853,2660.7859558634473
0.2621603915941077,2665.9294287604
0.2626217384202033,2671.081726420584
0.26308389711910907,2676.2430910346166
0.2635468691195498,2681.413538558422
0.2640106558527646,2686.5930849760057
0.2644752587525098,2691.781607905033
0.2649406792550664,2696.979111525062
0.2654069187992429,2702.185761651875
0.2658739788263781,2707.4015743813766
0.26634186078034905,2712.626565837818
0.2668105661075731,2717.8605049465
0.2672800962570134,2723.1035894961046
0.2677504526801816,2728.355900765276
0.26822163683114514,2733.6174549910934
0.26869365016653035,2738.88826843921
0.26916649414552535,2744.168105776394
0.26964017022988773,2749.457170464409
0.2701146798839473,2754.7555427873153
0.27059002457460946,2760.0632391245726
0.2710662057713624,2765.380275884478
0.2715432249462804,2770.706402001349
0.27202108357402677,2776.04184949021
0.2724997831318614,2781.3866862378745
0.27297932509964373,2786.7409287674573
0.2734597109598362,2792.104593631133
0.2739409421975113,2797.4774025702054
0.27442302030035454,2802.859639001138
0.27490594675867003,2808.2513470295194
0.2753897230653829,2813.652543323346
0.27587435071604705,2819.0632367614658
0.27635983120884816,2824.4831339071734
0.27684616604460704,2829.9125689252087
0.277333356726787,2835.351558600215
0.27782140476149714,2840.800119746373
0.2783103116574956,2846.2582147772164
0.278800078926197,2851.7256400441543
0.2792907080816758,2857.2026868228686
0.2797822006406694,2862.6893720451753
0.2802745581225858,2868.1857126726995
0.28076778204950636,2873.691613369412
0.2812618739461915,2879.206982752049
0.28175683534008333,2884.732058017953
0.2822526677613135,2890.2668562474305
0.28274937274270645,2895.8113945508444
0.28324695181978227,2901.3655086072026
0.28374540653076513,2906.9292416706594
0.2842447384165858,2912.502765727241
0.2847449490208856,2918.0860980070106
0.28524603989002345,2923.6792557703743
0.28574801257307986,2929.2819945335013
0.28625086862185967,2934.89451443711
0.28675460959090027,2940.516911188356
0.2872592370374741,2946.149202168399
0.2877647525215945,2951.7913957223436
0.2882711576060187,2957.443183292142
0.2887784538562555,2963.104916812362
0.2892866428405688,2968.7766137857775
0.28979572612998067,2974.4582917459456
0.2903057052982793,2980.1498608600064
0.2908165819220226,2985.851205252779
0.29132835758054115,2991.5625828054913
0.2918410338559466,2997.284011174387
0.29235461233313464,3003.0155080467835
0.2928690945997883,3008.756874603294
0.29338448224638664,3014.5082091333525
0.29390077686620664,3020.2696647954212
0.2944179800553299,3026.041259400557
0.29493609341264504,3031.823010791145
0.29545511853985607,3037.6146004630154
0.2959750570414857,3043.4163621198522
0.2964959105248785,3049.2283336497676
0.2970176806002095,3055.050533019986
0.29754036888048696,3060.882872343724
0.2980639769815563,3066.7252205148443
0.29858850652210817,3072.57784998273
0.29911395912368144,3078.4407788402905
0.29964033641066734,3084.314025212265
0.3001676400103171,3090.1973652736997
0.3006958715527454,3096.0909355133927
0.3012250326709343,3101.9948771898485
0.301755125000741,3107.9092085546063
0.3022861501809008,3113.8339296892937
0.3028181098530337,3119.7687253534027
0.30335100566164663,3125.7139650023
0.3038848392541424,3131.6696670151937
0.30441961228082276,3137.635849803637
0.304955326394892,3143.612363463394
0.3054919832524653,3149.5991897752524
0.3060295845125725,3155.5965516348433
0.3065681318371611,3161.604467582488
0.3071076268911049,3167.622956191154
0.3076480713422077,3173.651702028079
0.3081894668612065,3179.6910151369907
0.30873181512178016,3185.7409561592854
0.30927511780055233,3191.8015437978443
0.30981937657709757,3197.872659845956
0.31036459313394466,3203.954217645602
0.31091076915658483,3210.04647770035
0.3114579063334755,3216.1494588439123
0.3120060063560436,3222.2631799431233
0.3125550709186944,3228.3873199109744
0.313105101718815,3234.5221863923516
0.3136561004567778,3240.667848940827
0.3142080688359491,3246.8243265552005
0.3147610085626929,3252.9915136353693
0.31531492134637434,3259.169281759531
0.31586980889936833,3265.357921448612
0.3164256729370626,3271.5574518342673
0.3169825151778642,3277.767892081823
0.31754033734320253,3283.98895401502
0.318099141157538,3290.220868359307
0.3186589283483658,3296.463749554412
0.3192197006462193,3302.7176168996593
0.3197814597846791,3308.9824020104857
0.32034420750037634,3315.257890284805
0.3209079455329968,3321.544422090828
0.32147267562528925,3327.842016862839
0.3220383995230694,3334.1506940693257
0.3226051189752236,3340.47019659359
0.3231728357337174,3346.8006805526475
0.32374155155359896,3353.142304824185
0.32431126819300565,3359.4950890128007
0.3248819874131668,3365.859005568872
0.32545371097841314,3372.2337449365273
0.32602644065618,3378.619702496825
0.3266001782170115,3385.016897991398
0.32717492543456916,3391.425351196641
0.32775068408563574,3397.844844306492
0.3283274559501191,3404.275440628784
0.3289052428110611,3410.717353440134
0.32948404645464135,3417.170602655176
0.330063868670181,3423.63520822357
0.3306447112501518,3430.110763700602
0.3312265759901799,3436.5977060782247
0.3318094646890495,3443.0960641020342
0.33239337914871214,3449.6058578611623
0.3329783211742899,3456.1269136989768
0.3335642925740819,3462.659200350552
0.33415129515956776,3469.2029824446445
0.3347393307454168,3475.758280210809
0.3353284011494917,3482.3251139141994
0.33591850819285235,3488.9030884960575
0.3365096536997653,3495.4926120970026
0.3371018394977072,3502.0937318653982
0.3376950674173691,3508.706468208037
0.3382893392926652,3515.330631551137
0.3388846569607372,3521.9662162834243
0.33948102226195803,3528.6134782409963
0.34007843703994095,3535.2724379733086
0.3406769031415429,3541.9430994069417
0.3412764224168718,3548.6250670956265
0.34187699671928934,3555.318793633788
0.3424786279054206,3562.0242997145206
0.34308131783515783,3568.7416060673318
0.34368506837166474,3575.4704455498613
0.34428988138138533,3582.2109612770546
0.3448957587340484,3588.9633388858992
0.345502702302671,3595.7275992507844
0.3461107139635684,3602.5036416440753
0.3467197955963575,3609.2912733981743
0.3473299490839614,3616.0908499481507
0.34794117631261834,3622.902392314326
0.3485534791718854,3629.7259215540034
0.3491668595546455,3636.561031275469
0.3497813193571108,3643.4081364251756
0.35039686047883234,3650.267291031361
0.3510134848227037,3657.1385162985252
0.3516311942949656,3664.0215452950133
0.3522499908052149,3670.916510960632
0.35286987626640925,3677.823610307117
0.35349085259487056,3684.7428646871676
0.35411292171029524,3691.6741350072707
0.3547360855357576,3698.617295374279
0.3553603459977145,3705.5726742346196
0.3559857050260148,3712.540293090262
0.35661216455390354,3719.520129183326
0.3572397265180258,3726.511820717957
0.35786839285843686,3733.5158161505146
0.3584981655186053,3740.5321371332575
0.35912904644542043,3747.56080535655
0.35976103758919586,3754.601427331357
0.3603941409036792,3761.6543786904026
0.36102835834605623,3768.719741751713
0.3616636918769551,3775.7975383572434
0.36230014346045597,3782.8874648971982
0.36293771506409567,3789.989713843707
0.3635764086588714,3797.1044612457904
0.36421622621925076,3804.231729098093
0.36485716972317617,3811.3712924959837
0.3654992411520687,3818.52318300797
0.36614244249083827,3825.6876593341917
0.36678677572788737,3832.8647436230185
0.367432242855118,3840.0542786600804
0.36807884586793577,3847.2561570425105
