time_days,Po213 top 9
0.00023663789980062406,19285211.967019174
0.00023705433445834968,19368786.554260593
0.00023747150195652195,19452650.395501908
0.00023788940358479105,19536661.820076454
0.00023830804063507694,19620821.08770093
0.0002387274144015731,19705428.558848217
0.00023914752618075063,19790561.301062502
0.00023956837727136173,19875843.85961809
0.00023998996897444451,19961276.498161335
0.00024041230259332663,20046947.6944311
0.00024083537943362927,20133358.84630207
0.00024125920080327113,20219922.06425579
0.00024168376801247265,20306637.61589767
0.00024210908237376027,20393505.76930413
0.00024253514520196964,20481102.312432796
0.00024296195781425077,20568955.76471764
0.0002433895215300713,20656963.821241114
0.00024381783767122117,20745126.754075337
0.0002442469075618159,20833850.94331528
0.00024467673252830157,20923004.255402166
0.0002451073138994585,21012314.459217027
0.0002455386530064054,21101781.83085748
0.00024597075118260324,21191663.947589103
0.0002464036097638598,21282126.796503752
0.0002468372300883339,21372748.84166534
0.0002472716134965385,21463530.363226883
0.00024770676133134626,21554600.50105068
0.0002481426749379927,21646382.61638695
0.00024857935566408105,21738326.249611195
0.00024901680485958546,21830431.684962053
0.0002494550238768561,21922719.74927027
0.00024989401407062316,22015830.914199553
0.0002503337767980007,22109105.935874254
0.00025077431341849075,22202545.102648918
0.0002512156252939883,22296148.703385625
0.00025165771378878477,22390530.862713728
0.00025210058026957225,22485147.127907492
0.0002525442261054483,22579929.898517534
0.00025298865266791954,22674879.467559572
0.0002534338613309064,22770541.61138718
0.0002538798534707468,22866509.030855376
0.00025432663046620103,22962645.333497044
0.00025477419369845564,23058950.816512264
0.0002552225445511278,23155922.289633125
0.0002556716844102694,23253250.830822725
0.0002561216146643717,23350750.650483645
0.00025657233670436935,23448422.050031245
0.00025702385192364485,23546732.010294113
0.0002574761617180325,23645431.698346518
0.00025792926748582326,23744305.077810355
0.0002583831706277689,23843352.45434725
0.0002588378725470856,23943029.87330803
0.00025929337464945974,24043110.792061906
0.0002597496783430509,24143367.8329128
0.0002602067850384969,24243801.30579985
0.0002606646961489179,24344874.969562873
0.000261123413089921,24446347.26255626
0.0002615829372796043,24547998.126182817
0.00026204327013856185,24649827.874690644
0.000262504413089887,24752326.384930708
0.0002629663675591781,24855200.256403662
0.00026342913497454204,24958255.165003374
0.00026389271676659866,25061491.429318395
0.0002643571143684856,25165443.20447614
0.0002648223292158627,25269728.92037448
0.0002652883627469161,25374198.157959096
0.00026575521640236256,25478851.24019086
0.0002662228916254547,25584284.516833592
0.0002666913898619848,25689992.405813567
0.0002671607125602895,25795886.31921573
0.0002676308611712538,25901966.58440519
0.0002681018371483165,26008909.4187467
0.0002685736419474741,26116049.873182252
0.00026904627702728485,26223378.873064242
0.00026951974384887433,26330984.291968524
0.00026999404387593914,26439377.019767284
0.000270469178574752,26547960.496759426
0.00027094514941416526,26656735.058624722
0.00027142195786561695,26765902.727362994
0.00027189960540313407,26875746.447107896
0.00027237809350333787,26985783.469497383
0.00027285742364544776,27096014.13470481
0.0002733375973112867,27206771.567959055
0.00027381861598528524,27318076.85064389
0.000274300481154486,27429578.008027297
0.0002747831943085487,27541275.384808965
0.00027526675693975467,27653649.923786435
0.0002757511705430112,27766427.408062745
0.0002762364366158561,27879403.3578135
0.00027672255665846295,27992578.122297686
0.0002772095321736451,28106596.93695732
0.0002776973646668607,28220857.33015758
0.0002781860556462169,28335318.798450924
0.00027867560662247506,28450121.053756215
0.00027916601910905523,28565671.78709328
0.0002796572946220405,28681425.86626009
0.0002801494346801822,28797383.649104033
0.00028064244080490424,28913881.072823677
0.00028113631452030815,29030933.69689234
0.000281631057353177,29148192.309813466
0.0002821266708329814,29265657.274085667
0.00028262315649188295,29383942.80858219
0.0002831205158647401,29502591.34703033
0.00028361875048911163,29621448.68281623
0.00028411786190526273,29740515.18338082
0.0002846178516561688,29860316.95695878
0.00028511872128752087,29980572.099310078
0.0002856204723477296,30101038.86629582
0.000286123106387931,30221717.630332395
0.0002866266249619907,30343069.12821339
0.0002871310296265083,30464941.625817038
0.00028763632194082347,30587028.594272014
0.00028814250346701945,30709330.41100345
0.00028864957576992873,30832264.819231346
0.00028915754041713727,30955765.48623941
0.00028966639897899,31079483.489346385
0.0002901761530285952,31203419.211019658
0.00029068680414182953,31327969.419252105
0.0002911983538973427,31453109.133579515
0.0002917108038765628,31578469.068396322
0.0002922241556637008,31704049.6112459
0.0002927384108457553,31830248.21569313
0.0002932535710125182,31957037.919966552
0.00029376963775657865,32084050.748376645
0.00029428661267332884,32211287.09357665
0.0002948044973609681,32339166.400078114
0.00029532329342050854,32467617.102575943
0.00029584300245577967,32596293.85223008
0.0002963636260734336,32725197.04683768
0.00029688516588294935,32854789.074067276
0.0002974076234966386,32984911.849652767
0.00029793100052965063,33115263.614903778
0.00029845529859997644,33245844.772795543
0.0002989805193284549,33377181.255586423
0.00029950666433877686,33508987.246632807
0.00030003373525749096,33641025.18946214
0.00030056173371400776,33773295.49226242
0.0003010906613406055,33906494.224047944
0.00030162051977243484,34040102.921588525
0.00030215131064752427,34173946.74330949
0.0003026830356067842,34308026.10298158
0.00030321569629401335,34442676.47109792
0.0003037492943559031,34578098.95647713
0.0003042838314420422,34713759.757935
0.00030481930920492285,34849659.294859454
0.0003053557292999451,34985802.46200127
0.00030589309338542234,35123049.885372594
0.0003064314031225858,35260538.836342886
0.0003069706601755906,35398269.73995175
0.00030751086621152036,35536243.02198667
0.00030805202290039237,35675029.971380666
0.00030859413191516264,35814358.31182931
0.0003091371949317314,35953931.84186852
0.00030968121362894826,36093750.99298221
0.0003102261896886171,36234113.21572994
0.00031077212479550126,36375292.25704611
0.0003113190206373293,36516719.74481063
0.0003118668789047998,36658396.11623883
0.0003124157012915861,36800373.36702414
0.00031296548949434264,36943414.4932342
0.0003135162452127095,37086707.34278395
0.0003140679701493178,37230252.358655386
0.0003146206660097945,37374049.98460998
0.00031517433450276873,37518798.599613935
0.00031572897733987617,37663968.28897741
0.0003162845962357648,37809393.447519585
0.00031684119290809965,37955074.52481427
0.0003173987690775688,38101517.92292522
0.00031795732646788854,38248576.00528933
0.00031851686680580815,38395892.880020335
0.0003190773918211158,38543469.00254029
0.0003196389032466438,38691645.587098904
0.0003202014028182741,38840603.69198728
0.0003207648922749429,38989823.93289641
0.000321329373358647,39139306.771132536
0.0003218948478144486,39289263.15333921
0.00032246131739048115,39440169.8637478
0.0003230287838379538,39591342.13932722
0.0003235972489111582,39742780.447418325
0.00032416671436747286,39894485.25618432
0.0003247371819673687,40047285.329957664
0.00032530865347441516,40200421.27713739
0.0003258811306552849,40353826.71249207
0.0003264546152797599,40507502.11026628
0.00032702910912073605,40662026.12085971
0.00032760461395422947,40817137.45873894
0.00032818113155938197,40972521.76107971
0.00032875866371846605,41128179.50824411
0.00032933721221689035,41284477.95312394
0.00032991677884320594,41441601.406868674
0.00033049736538911135,41599001.36599038
0.0003310789736494576,41756678.31708229
0.0003316616054222549,41914692.57763333
0.0003322452625086773,42073839.73247027
0.0003328299467130688,42233266.95398723
0.0003334156598429481,42392974.7350446
0.00033400240370901545,42552963.56937027
0.0003345901801251571,42713930.30389122
0.00033517899090845175,42875396.47335952
0.0003357688378791753,43037146.79050264
0.0003363597228608074,43199181.75536287
0.00033695164768003644,43361950.65513859
0.0003375446141667657,43525467.53921682
0.00033813862415411807,43689272.17981124
0.000338733679478443,43853365.08331493
0.0003393297819793215,44017977.99841356
0.0003399269334995713,44183557.44600477
0.0003405251358852538,44349428.279805206
0.0003411243909856786,44515591.012595445
0.00034172470065341025,44682089.23669067
0.0003423260667442727,44849743.18007015
0.0003429284911173563,45017692.16035023
0.0003435319756350229,45185936.69673598
0.0003441365221629119,45354477.30934619
0.00034474213256994535,45524101.43226738
0.0003453488087283348,45694140.59693438
0.0003459565525135861,45864478.996007204
0.00034656536580450584,46035117.1560776
0.0003471752504832067,46206708.61059267
0.0003477862084351138,46378850.08328994
0.00034839824154897015,46551294.49002835
0.00034901135171684227,46724042.36391022
0.00034962554083412656,46897640.85283863
0.000350240810799555,47071896.84403497
0.0003508571635152011,47246459.490395695
0.000351474600886485,47421329.33157153
0.0003520931248221806,47596974.039255574
0.00035271273723442074,47773356.8473234
0.0003533334400387029,47950050.053321384
0.0003539552351538958,48127054.203486905
0.00035457812450224486,48304783.80521402
0.00035520211000937844,48483305.81749637
0.0003558271936043132,48662141.99227396
0.00035645337721946076,48841292.882409036
0.00035708066279063343,49021145.55385833
0.0003577090522570502,49201819.24772588
0.0003583385475613422,49382810.89061142
0.00035896915064955983,49564121.042040676
0.00035960086347117804,49746134.468744
0.00036023368797910186,49928972.412642285
0.0003608676261296737,50112132.11419921
0.00036150267988267857,50295614.139642954
0.0003621388512013503,50479825.52645115
0.00036277614205237733,50664840.38093862
0.0003634145544059094,50850180.82400543
0.00036405409023556326,51035847.42862129
0.0003646947515184289,51222293.50916813
0.00036533654023507517,51409498.0279465
0.0003659794583695568,51597031.98866876
0.00036662350790941993,51784895.971085854
0.0003672686908457081,51973613.017241314
0.000367915009172969,52163020.04817755
0.00036856246488926024,52352760.39703185
0.0003692110599961557,52542834.650376126
0.0003698607964987513,52733858.48168199
0.0003705116764056718,52925480.96782284
0.00037116370172907663,53117440.67063309
0.00037181687448466645,53309738.18354569
0.0003724711966916886,53503191.652841404
0.0003731266703729444,53697147.60155809
0.00037378329755479475,53891444.87336458
0.0003744410802671666,54086084.06892022
0.00037510002054355867,54281583.42299818
0.0003757601204210489,54477885.15811671
0.00037642138194029986,54674532.34443286
0.0003770838071455649,54871525.589870505
0.0003777473980846953,55069118.86341523
0.00037841215680914597,55267786.077509575
0.00037907808537398217,55466802.90556425
0.000379745185837885,55666169.96282872
0.0003804134602631592,55865887.86563539
0.00038108291071573837,56066928.89632256
0.000381753539265192,56268336.57763034
0.0003824253479847309,56470098.69556423
0.00038309833895121514,56672215.87386081
0.0003837725142451595,56875383.73607981
0.00038444787595073935,57079194.92444971
0.0003851244261557985,57283364.77913016
0.0003858021669518548,57487893.93130112
0.0003864811004341069,57693234.14691882
0.0003871612287014398,57899461.61734827
0.00038784255385643294,58106052.00625414
0.0003885250780053657,58313005.95229931
0.00038920880325822387,58520563.26541132
0.0003898937317287064,58729219.91523417
0.0003905798655342321,58938243.75839599
0.00039126720679594614,59147635.44108254
0.0003919557576387258,59357453.838067934
0.0003926455201911884,59568552.68812264
0.00039333649658569703,59780023.02929289
0.00039402868895836734,59991865.5153276
0.0003947220994490736,60204080.80112611
0.0003954167302014565,60417542.3318265
0.0003961125833629288,60631472.21940373
0.00039680966108468247,60845778.580147766
0.0003975079655216947,61060462.076574825
0.00039820749883273535,61276270.96893578
0.00039890826318037345,61492673.468332484
0.00039961026073098303,61709456.792190656
0.0004003134936547512,61926621.6106841
0.00040101796412568395,62144820.48619196
0.000401723674321613,62363708.77337662
0.0004024306264242025,62582982.25950453
0.000403138822618956,62802641.6224477
0.0004038482650952233,63023272.4380594
0.00040455895604620684,63244659.800630026
0.0004052708976689684,63466436.7600092
0.0004059840921644365,63688604.00180826
0.0004066985417374127,63911708.06523375
0.0004074142485965788,64135607.90348337
0.000408131214954503,64359901.759988636
0.00040884944302764726,64584590.32814167
0.00040956893503637463,64810208.31299832
0.00041028969320495463,65036634.14097073
0.0004110117197615718,65263458.43242786
0.0004117350169383315,65490681.88858451
0.0004124595869712674,65718853.84941718
0.00041318543210034747,65947819.29595564
0.0004139125545694824,66177187.67519195
0.00041464095662653116,66406959.6962057
0.00041537064052330906,66637725.08336814
0.00041610160851559316,66869243.89315732
0.00041683386286313123,67101170.129045196
0.0004175674058296473,67333504.50801896
0.00041830223968284904,67566902.18241085
0.00041903836669443496,67800988.21701133
0.0004197757891401012,68035486.19550489
0.000420514509299549,68270396.84282924
0.0004212545294564907,68506465.09048522
0.0004219958518986582,68743132.32936357
0.0004227384789178091,68980216.05453047
0.000423482412809734,69217716.99891727
0.00042422765587426354,69456493.54544362
0.00042497421041527575,69695756.08699618
0.00042572207874070315,69935439.68204314
0.0004264712631625392,70175619.93182412
0.00042722176599684655,70417067.09640971
0.0004279735895637635,70658939.15898259
0.0004287267361875114,70901236.86727701
0.0004294812081964013,71144198.70540048
0.0004302370079228422,71388265.1209676
0.00043099413770334734,71632761.04387191
0.0004317525998785421,71877687.22995925
0.0004325123967931701,72123466.73974457
0.0004332735307961021,72370166.84217787
0.000434036004240342,72617301.08670257
0.00043479981948303436,72864870.23732056
0.00043556497888547224,73113502.99746802
0.00043633148481310365,73362851.34542242
0.00043709933963554,73612638.49584271
0.00043786854572656176,73862865.22093199
0.0004386391054641274,74114386.31916939
0.0004394110212303801,74366397.5950755
0.00044018429541165514,74618852.35966
0.0004409589303984869,74871953.84246175
0.00044173492858561703,75126195.43993674
0.00044251229237200133,75380884.45100321
0.000443291024160817,75636021.66301821
0.00044407112635947067,75892079.4702776
0.0004448526013796055,76149009.00567636
0.00044563545163710857,76406390.68489158
0.0004464196795521182,76664225.30360454
0.00044720528754903206,76923273.08263707
0.00044799227805651415,77182905.58927198
0.0004487806535075024,77442994.99640396
0.0004495704163392159,77703723.30191086
0.0004503615689931632,77965613.06783414
0.00045115411391514934,78227963.70657253
0.00045194805355528356,78490776.0291686
0.00045274339036798617,78754559.38632075
0.0004535401268119973,79019177.77194965
0.00045433826535038434,79284261.8322104
0.0004551378084505482,79549812.3865956
0.00045593875858423246,79816683.11728545
0.0004567411182275307,80084045.51450229
0.0004575448898608938,80351878.4152542
0.0004583500759691371,80620525.26661265
0.0004591566790414495,80890172.67293039
0.0004599647015713999,81160294.60393521
0.0004607741460569459,81430891.89469428
0.0004615850150004402,81702688.51619264
0.0004623973109086398,81975106.23462625
0.000463211036292713,82248003.35293387
0.00046402619366824673,82521637.87686817
0.00046484278555525537,82796358.21350046
0.0004656608144781879,83071562.00214724
0.0004664802829659361,83347250.09358594
0.0004673011935518412,83624095.08283086
0.0004681235487737033,83901612.4586305
0.00046894735117378856,84179618.20866565
0.00046977260329883697,84458361.03275453
0.00047059930770006956,84738198.98684065
0.000471427466933198,85018529.39890893
0.0004722570835584311,85299353.13558541
0.0004730881601404826,85581365.5110086
0.0004739206992485804,85864027.66329268
0.00047475470345647333,86147187.24357434
0.00047559017534243986,86431155.6266019
0.0004764271174892949,86716156.6723199
0.00047726553248439934,87001659.26201299
0.00047810542291966705,87287664.27829671
0.00047894679139157337,87574959.77933042
0.00047978964050116225,87862812.61969893
0.0004806339728540556,88151172.02262212
0.0004814797910604607,88440481.10004772
0.00048232709773517765,88730693.5307994
0.00048317589549760865,89021416.67650574
0.00048402618697176536,89312760.7376476
0.0004848779747862774,89605340.21394518
0.0004857312615743994,89898434.57071689
0.0004865860499740209,90192044.71404795
0.0004874423426276733,90486795.26537366
0.0004883001421825384,90782268.38069236
0.0004891594512904559,91078261.46870236
0.0004900202726079331,91375158.22953546
0.0004908826087961516,91673162.50307535
0.0004917464625209766,91971691.2036313
0.000492611836452964,92270745.25408815
0.0004934787332673701,92570772.12486061
0.0004943471556441586,92871842.78943276
0.0004952171062680095,93173443.27724639
0.0004960885878283274,93475574.52068293
0.0004969616030192496,93778769.76961501
0.0004978361545396549,94082923.1945656
0.0004987122450931709,94387611.86779004
0.0004995898773881833,94692836.73121668
0.0005004690541378444,94999237.96974301
0.0005013497780600809,95306490.7230287
0.0005022320518776021,95614284.1787769
0.0005031158783179089,95922619.28851417
0.0005040012601133028,96232263.49450143
0.0005048882000008921,96542632.34563129
0.0005057767007226034,96853547.3829232
0.0005066667650251875,97165009.56755394
0.0005075583956602297,97477933.10824688
0.0005084515953841565,97791435.03136145
0.000509346366958246,98105488.65420862
0.0005102427131486355,98420237.68986389
0.0005111406367263301,98736333.60233463
0.0005120401404672106,99052985.77943255
0.0005129412271520439,99370195.20007043
0.0005138438995664899,99688293.83210999
0.0005147481605011107,100007551.82718174
0.0005156540127513789,100327371.651504
0.0005165614591176876,100647754.29378234
0.0005174705024053571,100969237.06977098
0.0005183811454246445,101291674.72454685
0.000519293390990753,101614679.80412884
0.0005202072419238394,101938253.30706938
0.000521122701049024,102263154.25035423
0.0005220397711963979,102588789.36007603
0.0005229584552010332,102914997.52147545
0.0005238787559029914,103241859.4858797
0.000524800676147331,103570132.37420604
0.000525724218784118,103898982.95616478
0.0005266493866684336,104228412.24837935
0.0005275761826603839,104558771.23686303
0.0005285046096251071,104890308.81011538
0.0005294346704327844,105222429.82218271
0.0005303663679586478,105555135.2997989
0.0005312997050829892,105888915.33298571
0.0005322346846911685,106223734.08334364
0.000533171309673624,106559142.04672211
0.0005341095829258807,106895140.26001646
0.0005350495073485582,107232380.09147596
0.0005359910858473815,107570496.68809648
0.0005369343213331888,107909208.3012774
0.0005378792167219409,108248515.97812708
0.0005388257749347295,108589253.72676824
0.0005397739988977875,108930685.01672573
0.0005407238915424974,109272717.1564308
0.0005416754558054001,109615467.01420553
0.0005426286946282038,109959624.3763575
0.0005435836109577943,110304387.38559067
0.0005445402077462427,110649757.10772093
0.0005454984879508159,110996079.72211528
0.0005464584545339838,111343580.12622339
0.0005474201104634308,111691692.06048769
0.0005483834587120633,112040416.60107736
0.0005493485022580192,112390348.23377097
0.0005503152440846778,112741209.03581779
0.0005512836871806682,113092687.28163898
0.0005522538345398795,113444784.05781028
0.0005532256891614682,113798360.42524035
0.0005541992540498698,114152599.1626214
0.0005551745322148066,114507461.28825717
0.0005561515266712978,114863198.05962561
0.0005571302404396674,115220204.193801
0.0005581106765455556,115577838.5862876
0.000559092838019927,115936102.34269252
0.0005600767278990793,116295553.78588247
0.0005610623492246542,116655967.48166353
0.0005620497050436458,117017015.43237232
0.0005630387984084106,117378698.83172657
0.000564029632376676,117741898.98624723
0.0005650222100115511,118105738.2992973
0.0005660165343815349,118470217.89566599
0.0005670126085605268,118835683.61481762
0.000568010435627835,119202321.57740262
0.0005690100186681871,119569604.74836119
0.0005700113607717397,119937534.26312919
0.000571014465034086,120306815.42389834
0.0005720193345562683,120676909.58877917
0.0005730259724447852,121047655.04424793
0.0005740343818116028,121419269.53928086
0.0005750445657741628,121792182.23668149
0.0005760565274553934,122165751.18471494
0.0005770702699837188,122539977.53824909
0.0005780857964930685,122915472.0746892
0.0005791031101228864,123291872.18658242
0.0005801222140181417,123668934.68624996
0.0005811431113293387,124046828.0675178
0.0005821658052125245,124426067.13395143
0.0005831902988293015,124805973.58414288
0.0005842165953468352,125186548.59255216
0.0005852446979378654,125568384.71182933
0.000586274609780714,125951143.03649352
0.0005873063340592973,126334574.93809557
0.0005883398739631341,126718873.22461434
0.0005893752326873565,127104491.4672216
0.0005904124134327185,127490788.31964143
0.0005914514194056078,127877764.9760895
0.000592492253818054,128266131.04368874
0.0005935349198877401,128655383.61864537
0.0005945794208380101,129045321.19910167
0.0005956257598978817,129435945.51556902
0.000596673940302055,129828160.63151415
0.0005977239652909212,130221065.96642959
0.0005987758381105755,130614662.73496075
0.0005998295620128246,131009174.94065158
0.0006008851402551984,131405055.00505412
0.0006019425761009587,131801631.73799211
0.0006030018728191102,132198906.36546092
0.0006040630336844108,132597343.41177504
0.0006051260619773811,132996907.24232696
0.0006061909609843141,133397174.22409487
0.0006072577339972869,133798145.59448224
0.00060832638431417,134200543.88217849
0.0006093969152386363,134603810.5098234
0.0006104693300801739,135007786.80485556
0.000611543632154094,135412595.7098167
0.0006126198247815431,135818869.42039466
0.0006136979112895106,136225858.09021506
0.0006147778950108423,136633562.97746116
0.0006158597792842482,137042404.59723568
0.0006169435674543148,137452413.23739085
0.0006180292628715125,137863143.40950617
0.0006191168688922099,138274596.38333157
0.0006202063888786811,138687505.50194845
0.0006212978261991169,139101268.71317947
0.000622391184227636,139515760.0636536
0.0006234864663442946,139931187.63300666
0.0006245836759350976,140347991.78261742
0.0006256828163920074,140765529.4229053
0.0006267838911129568,141183801.84466508
0.0006278869035018576,141603365.0294587
0.0006289918569686124,142023957.01768616
0.0006300987549291234,142445289.16241768
0.0006312076008053053,142867440.4065634
0.000632318398025094,143291094.945517
0.0006334311500224578,143715495.03044215
0.0006345458602374093,144140641.97334862
0.0006356625321160132,144566994.86803052
0.0006367811691103988,144994471.25499073
0.0006379017746787718,145422699.9135992
0.0006390243522854224,145851708.03363484
0.0006401489054007367,146282269.2288055
0.0006412754375012104,146713588.1242607
0.0006424039520694541,147145666.05339852
0.0006435344525942099,147578939.95327884
0.0006446669425703573,148013357.75103313
0.0006458014254989263,148448540.03590903
0.0006469379048871098,148884542.48989952
0.0006480763842482707,149322216.7772059
0.0006492168671019548,149760661.2823943
0.0006503593569739033,150199877.36089215
0.0006515038573960603,150639866.37051165
0.0006526503719065853,151081538.77997229
0.0006537989040498661,151524028.417726
0.0006549494573765257,151967296.74740088
0.0006561020354434373,152411345.13933685
0.0006572566418137324,152857010.47117224
0.0006584132800568124,153303563.95650518
0.000659571953748362,153750903.28530633
0.0006607326664703567,154199029.84050027
0.0006618954218110756,154648736.16996506
0.0006630602233651138,155099372.50740626
0.000664227074733391,155550801.87330619
0.0006653959795231634,156003025.66323358
0.0006665669413480371,156456820.05582488
0.0006677399638279749,156911558.5391173
0.0006689150505893128,157367097.2698125
0.000670092205264766,157823437.65618315
0.0006712714314934433,158281366.2177338
0.0006724527329208585,158740226.42958418
0.0006736361131989398,159199894.14224246
0.0006748215759860416,159660370.7767459
0.000676009124946958,160122478.7018271
0.000677198763752931,160585480.5136965
0.0006783904960816627,161049297.11474875
0.0006795843256173297,161513929.93884775
0.0006807802560505887,161980261.55753955
0.0006819782910785945,162447425.12948474
0.0006831784344050057,162915410.81446576
0.000684380689739999,163384301.11750573
0.0006855850608002819,163854818.8823264
0.0006867915513091005,164326164.66288128
0.0006880001649962536,164798339.91630974
0.000689210905598105,165271541.537962
0.0006904237768575922,165746254.86499116
0.0006916387825242394,166221803.591092
0.0006928559263541711,166698189.18639764
0.0006940752121101193,167175743.95007977
0.0006952966435614401,167654673.82769048
0.0006965202244841212,168134446.52464604
0.0006977459586607951,168615063.52413705
0.0006989738498807529,169097012.56222078
0.000700203901939952,169580180.26665843
0.0007014361186410304,170064198.24815547
0.0007026705037933194,170549068.0030273
0.0007039070612128523,171035451.79625824
0.0007051457947223778,171522878.89169052
0.0007063867081513735,172011163.7598459
0.0007076298053360541,172500321.77398968
0.0007088750901193873,172991166.32584286
0.000710122566351102,173482874.66444838
0.0007113722378877018,173975448.30989534
0.0007126241085924788,174469120.73795578
0.0007138781823355218,174964261.11352056
0.0007151344629937305,175460272.83561495
0.0007163929544508283,175957157.43763238
0.000717653660597372,176455382.85825586
0.0007189165853307649,176954841.44674882
0.0007201817325552703,177455178.98094994
0.0007214491061820204,177956397.00762463
0.0007227187101290322,178459213.4942162
0.0007239905483212158,178963012.9728512
0.0007252646246903887,179467699.03627905
0.000726540943175289,179973447.7578356
0.0007278195077215846,180480718.39872465
0.0007291003222818869,180988881.73294735
0.000730383390815765,181497939.33146325
0.0007316687172897541,182008423.99035195
0.0007329563056773698,182520195.89257357
0.0007342461599591218,183032868.4094354
0.0007355382841225229,183546443.12583587
0.0007368326821621049,184061287.80780163
0.0007381293580794277,184577582.09811825
0.0007394283158830929,185094784.96155944
0.0007407295595887586,185612897.99702993
0.0007420330932191473,186132154.9962313
0.0007433389208040611,186652993.14844605
0.0007446470463803955,187174747.8700602
0.0007459574739921475,187697420.7740494
0.0007472702076904334,188221141.32654798
0.0007485852515334965,188746545.16102746
0.0007499026095867221,189272873.5995797
0.0007512222859226513,189800128.26932052
0.0007525442846209906,190328362.610187
0.0007538686097686253,190858354.2934591
0.0007551952654596352,191389278.65448675
0.0007565242557953033,191921137.33459333
0.0007578555848841289,192453934.75314203
0.0007591892568418442,192988536.79753438
0.0007605252757914217,193524079.63298133
0.0007618636458630915,194060564.9150847
0.0007632043711943507,194597994.3023589
0.0007645474559299773,195137209.07159048
0.0007658929042220452,195677393.27948165
0.0007672407202299331,196218528.10190204
0.0007685909081203398,196760615.2117401
0.0007699434720672977,197304487.7111915
0.0007712984162521839,197849336.53534085
0.0007726557448637328,198395144.18279672
0.0007740154620980526,198941917.90317157
0.0007753775721586329,199490489.55819646
0.000776742079256364,200040026.58795503
0.0007781089876095433,200590530.69131032
0.0007794783014438925,201142056.23080853
0.0007808500249925713,201695331.7482694
0.0007822241624961872,202249580.91830647
0.0007836007182028098,202804805.45435008
0.0007849796963679868,203361128.1398178
0.000786361101254753,203919131.75686914
0.0007877449371336447,204478117.34699148
0.0007891312082827159,205038086.63825876
0.0007905199189875465,205599251.14702496
0.0007919110735412605,206162007.45073932
0.0007933046762445351,206725754.09128863
0.0007947007314056158,207290492.81146443
0.0007960992433403317,207856543.19548655
0.000797500216372105,208424077.11172718
0.000798903654831966,208992609.77243048
0.0008003095630585693,209562142.9351846
0.0008017179453982019,210133122.69785506
0.0008031288062047996,210705459.4966832
0.0008045421498399626,211278803.49207285
0.0008059579806729638,211853156.4564848
0.0008073763030807677,212429108.4538249
0.0008087971214480392,213006273.58508137
0.0008102204401671597,213584454.40978342
0.0008116462636382424,214163652.7153461
0.000813074596269141,214744619.12842312
0.000814505442475467,215326638.3052492
0.000815938806680604,215909681.71765617
0.0008173746933157181,216493905.45031118
0.000818813106819773,217079773.9394598
0.0008202540516395468,217666673.43819734
0.0008216975322296394,218254605.76089105
0.0008231435530524935,218843926.63147467
0.0008245921185784018,219434693.44915196
0.0008260432332855247,220026499.8964813
0.000827496901659905,220619347.80300063
0.0008289531281954776,221213806.82622835
0.0008304119173940862,221809498.8961884
0.0008318732737654989,222406239.2632451
0.000833337201827418,223004078.18762013
0.0008348037061054959,223603667.6214929
0.0008362727911333511,224204312.2110316
0.000837744461452578,224806013.81309518
0.0008392187216127662,225409104.76473945
0.0008406955761715088,226013751.10191715
0.0008421750296944199,226619461.49388322
0.0008436570867551505,227226237.8131587
0.0008451417519353975,227834353.36880606
0.0008466290298249211,228444082.73316526
0.0008481189250215606,229054885.09740928
0.0008496114421312445,229666762.34979978
0.0008511065857680064,230279953.57707196
0.0008526043605540024,230894793.49373183
0.0008541047711195192,231510715.4038102
0.0008556078221029955,232127721.2113966
0.0008571135181510297,232746034.80048838
0.0008586218639183978,233366012.15245757
0.0008601328640680693,233987080.53868905
0.0008616465232712174,234609241.8791813
0.0008631628462072355,235232760.9446614
0.0008646818375637541,235858018.54363522
0.0008662035020366509,236484376.46903378
0.0008677278443300671,237111836.65720767
0.0008692548691564248,237740401.04791635
0.0008707845812364355,238370733.2184411
0.000872316985299122,239002405.5823085
0.000873852086081826,239635189.5612842
0.0008753898883302266,240269087.11158478
0.0008769303967983568,240904301.01477724
0.0008784736162486125,241541313.2230627
0.0008800195514517716,242179446.4434982
0.000881568207187009,242818702.6488382
0.000883119588241908,243459083.81530774
0.0008846736994124775,244101244.55866292
0.0008862305455031679,244744752.975066
0.000887790131326882,245389393.8356265
0.000889352461704995,246035169.13321683
0.0008909175414673649,246682344.6736425
0.0008924853754523487,247331254.74082774
0.0008940559685068208,247981306.75797975
0.0008956293254861825,248632502.73469839
0.0008972054512543794,249284844.6841196
0.0008987843506839195,249939097.32961687
0.000900366028655882,250594587.5024961
0.000901950490059939,251251231.20499203
0.0009035377397943651,251909030.46708223
0.0009051277827660546,252568426.4206444
0.0009067206238905398,253229382.24284467
0.0009083162680920006,253891501.21309435
0.0009099147203032825,254554785.3782977
0.0009115159854659143,255219387.86605838
0.0009131200685301185,255885837.32243934
0.0009147269744548289,256553459.5945501
0.0009163367082077085,257222256.74630904
0.0009179492747651589,257892230.84526512
0.0009195646791123431,258564112.7192767
0.0009211829262431934,259237282.15790612
0.0009228040211604314,259911636.2380699
0.0009244279688755846,260587177.0444971
0.0009260547744089973,261264332.11988166
0.0009276844427898484,261943077.4886462
0.00092931697905617,262623017.31145075
0.0009309523882548572,263304153.69029132
0.000932590675441687,263986644.51914996
