time_days,Es253 top 1
0.01849459315805328,1357.103780432928
0.01852713988695021,1363.280612999256
0.01855974389148184,1369.4683155367811
0.01859240527244169,1375.6669071744511
0.01862512413080059,1381.9331365119945
0.01865790056770712,1388.2178990856487
0.01869073468448782,1394.5137215654022
0.018723626582647545,1400.8206234144407
0.01875657636386982,1407.1795163959202
0.018789584130017068,1413.5734033739452
0.018822649983130966,1419.978542294861
0.018855774025432814,1426.3949529598096
0.018888956359323753,1432.8495094270113
0.01892219708738513,1439.353723999883
0.018955496312378854,1445.869384669818
0.018988854137247626,1452.3965115796186
0.019022270665115356,1458.9497508988256
0.019055745999287388,1465.5655051620033
0.01908928024325086,1472.1929018094468
0.01912287350067508,1478.8319613293952
0.019156525875411733,1485.486921992367
0.01919023747149528,1492.215437060777
0.019224008393143296,1498.9557929495822
0.01925783874475671,1505.7080104962195
0.01929172863092018,1512.4721105747956
0.019325678156402463,1519.310255862394
0.019359687426156617,1526.1648034095115
0.019393756545320457,1533.0314135685983
0.019427885619216784,1539.910107567398
0.01946207475335373,1546.8567436876383
0.019496324053425163,1553.8267245841932
0.019530633625310895,1560.8089712319713
0.019565003575077063,1567.803505216202
0.019599434008976516,1574.8617286268595
0.019633925033449025,1581.9483939626036
0.019668476755121678,1589.0475303904886
0.019703089280809265,1596.159159857113
0.019737762717514467,1603.3320847816522
0.019772497172428346,1610.5366951731596
0.019807292752930545,1617.7539842161636
0.019842149566589664,1624.9839742225133
0.019877067721163665,1632.2747323345152
0.01991204732460009,1639.5985580572203
0.01994708848503644,1646.9352722261951
0.01998219131080057,1654.2848975224972
0.02001735591041092,1661.6966376472142
0.0200525823925769,1669.1409587715257
0.020087870866199283,1676.5983803895574
0.020123221440370404,1684.0689255555103
0.020158634224374656,1691.6048133891295
0.0201941093276887,1699.1709199209818
0.020229646859981854,1706.7503412641365
0.02026524693111647,1714.3431008499663
0.020300909651148204,1722.0063186970378
0.020336635130326373,1729.6955107229614
0.02037242347909437,1737.398234165675
0.020408274808089887,1745.1145128377202
0.02044418922814532,1752.9257287668947
0.020480166850288164,1760.7584917779407
0.02051620778574122,1768.6050388615513
0.0205523121459231,1776.4653942749062
0.020588480042448426,1784.339582317855
0.02062471158712825,1792.3149355516846
0.020661006891970434,1800.3068387076873
0.0206973660691799,1808.3128059906046
0.02073378923115903,1816.3328621504381
0.02077027649050806,1824.3737238114616
0.02080682796002531,1832.5125240609977
0.02084344375270768,1840.6656469465108
0.02088012398175086,1848.8331176729275
0.02091686876054975,1857.014961489532
0.020953678202698844,1865.231041001291
0.02099055242199249,1873.5328719331012
0.02102749153242529,1881.8493124017807
0.02106449564819252,1890.1803881171559
0.021101564883690346,1898.5261248342845
0.021138699353516255,1906.9234907140678
0.021175899172469457,1915.3904649330188
0.021213164455551103,1923.8723393074931
0.02125049531796482,1932.3691400587493
0.021287891875116885,1940.8808934541732
0.02132535424261669,1949.4656481283355
0.021362882536277113,1958.0998968767647
0.021400476872114802,1966.7493401499316
0.021438137366350554,1975.4140046871094
0.021475864135409757,1984.0939172746414
0.02151365729592263,1992.8721962403224
0.021551516964724626,2001.6758696005518
0.021589443258856873,2010.4950356384404
0.021627436295566384,2019.3297216179456
0.021665496192306583,2028.1984256788555
0.021703623066737527,2037.157925875981
0.02174181703672634,2046.1331929743512
0.02178007822034762,2055.1242547205197
0.021818406735883686,2064.1311389098564
0.021856802701825016,2073.2082613970506
0.02189526623687068,2082.3477339701194
0.02193379745992856,2091.50329015928
0.021972396490115783,2100.674958268424
0.022011063446759183,2109.8627666512693
0.022049798449395485,2119.1279255171094
0.02208860161777186,2128.4496655965786
0.02212747307184615,2137.7878100459425
0.022166412931787303,2147.1423877335565
0.022205421317975794,2156.513427578593
0.022244498351003887,2165.973356537795
0.022283644151676055,2175.4796788604203
0.022322858841009437,2185.002730380215
0.022362142540234067,2194.542540537167
0.022401495370793324,2204.099138823068
0.02244091745434435,2213.7606038535528
0.022480408912758328,2223.4538429846757
0.022519969868120958,2233.164140248601
0.022559600442732742,2242.8915256641753
0.022599300759109407,2252.64067775103
0.022639070939982336,2262.50582764758
0.022678911108298835,2272.3883382049717
0.02271882138722258,2282.2882399744362
0.022758801900134042,2292.2055635609886
0.02279885277063076,2302.1688392868155
0.022838974122527778,2312.225298839268
0.022879166079858092,2322.2994557187194
0.022919428766872887,2332.3913410688597
0.02295976230804209,2342.500986088211
0.023000166828054606,2352.6874976376344
0.023040642451818763,2362.9418288104603
0.023081189304462776,2373.21420552416
0.023121807511334986,2383.5046595352187
0.023162497198004325,2393.813222656001
0.023203258490260767,2404.2126920857654
0.02324409151411559,2414.6673612951304
0.023284996395801814,2425.1404285996277
0.02332597326177468,2435.631926376181
0.023367022238711874,2446.141887058667
0.023408143453514097,2456.761543657108
0.023449337033305293,2467.419038130903
0.02349060310543314,2478.095287631115
0.023531941797469473,2488.790325162794
0.02357335323721056,2499.507774007705
0.023614837552677573,2510.3592707583634
0.02365639487211704,2521.2298639400683
0.023698025324001098,2532.119587158655
0.023739729037027986,2543.0284740790985
0.023781506140122484,2553.956558425636
0.02382335676243617,2565.0165488965085
0.02386528103334798,2576.102868230148
0.023907279082464476,2587.208697234898
0.023949351039620294,2598.334070243811
0.02399149703487862,2609.479021650377
0.024033717198531465,2620.75184947274
0.02407601166110012,2632.056543666522
0.024118380553335633,2643.381131826836
0.02416082400621909,2654.7256489630163
0.024203342150962065,2666.09013014601
0.02424593511900711,2677.5837566272585
0.024288603042028,2689.1094959098236
0.024331346051930325,2700.655518153398
0.024374164280851728,2712.2218590518687
0.024417057861162373,2723.808554361933
0.024460026925465474,2735.530966949481
0.024503071606597496,2747.280443327385
0.02454619203762868,2759.0505963981454
0.024589388351863518,2770.8414625485566
0.024632660682841017,2782.657399923013
0.024676009164335194,2794.6122892615977
0.024719433930355535,2806.5882167781574
0.024762935115147273,2818.5852194955983
0.02480651285319198,2830.6033345020105
0.024850167279207813,2842.662970271123
0.024893898528150004,2854.846644473717
0.02493770673521136,2867.0517594691946
0.02498159203582251,2879.27835298899
0.02502555456565244,2891.5264628309405
0.02506959446060893,2903.837852389315
0.025113711856838854,2916.2530655081614
0.025157906890728762,2928.6901268813735
0.02520217969890515,2941.149074957437
0.02524653041823495,2953.629948252497
0.02529095918582602,2966.201168422545
0.025335466139027422,2978.8506972913383
0.02538005141542994,2991.5224867626307
0.025424715152866557,3004.216576010577
0.025469457489412723,3016.9330042782435
0.025514278563386904,3029.7721523129635
0.025559178513351027,3042.6587968107915
0.025604157478110772,3055.5681191864824
0.025649215596716186,3068.500159348509
0.025694353008461946,3081.4666261436846
0.02573956985288785,3094.570149919147
0.025784866269779338,3107.6967332359777
0.025830242399167768,3120.846416674283
0.025875698381330924,3134.0192408855783
0.025921234356793534,3147.268736337724
0.02596685046632753,3160.614619197113
0.02601254685095258,3173.9839881006365
0.02605832365193661,3187.376884378981
0.026104181010796024,3200.7933494355334
0.026150119069296374,3214.334144602588
0.026196137969452624,3227.925406186814
0.02624223785352965,3241.5405856319135
0.026288418864042755,3255.179725028474
0.026334681143757976,3268.8672942679395
0.026381024835692577,3282.682513984698
0.026427450083115592,3296.5220456831844
0.026473957029548086,3310.38593214754
0.026520545818763713,3324.2742162372047
0.0265672165947892,3338.2693037089157
0.026613969501904637,3352.3378721864433
0.026660804684644115,3366.4311984880774
0.026707722287796012,3380.549326182558
0.02675472245640348,3394.6935677048677
0.02680180533576501,3408.9931970365806
0.02684897107143472,3423.317990812582
0.026896219809222858,3437.6679933171795
0.026943551695196348,3452.043248912629
0.026990966875679093,3466.500877221224
0.027038465497252497,3481.059178038274
0.027086047706755982,3495.643098508916
0.02713371365128728,3510.2526837185214
0.027181463478203095,3524.887978831838
0.02722929733511937,3539.6676500952644
0.027277215369911813,3554.487543789022
0.027325217730716448,3569.3335174867207
0.027373304565929908,3584.205617083866
0.027421476024209978,3599.1563180269536
0.027469732254476128,3614.2142524522924
0.027518073405909806,3629.298685784922
0.02756649962795501,3644.4096646575317
0.02761501107031879,3659.547235784899
0.02766360788297156,3674.836169191785
0.027712290216147732,3690.1611457291806
0.02776105822034605,3705.513091113766
0.027809912046330085,3720.892052805229
0.027858851845128815,3736.366260266869
0.02790787776803691,3751.933876151541
0.027956989966615282,3767.528887879379
0.028006188592691657,3783.1513436615246
0.02805547379836085,3798.8175137029293
0.028104845735985345,3814.629877799368
0.028154304558195824,3830.4700684461523
0.028203850417891464,3846.3381346123415
0.028253483468240616,3862.234125353209
0.02830320386268111,3878.2621735652738
0.028353011754920776,3894.3496686004114
0.028402907298938036,3910.465474360485
0.028452890648982196,3926.609640666614
0.028502961959574007,3942.843808746185
0.02855312138550622,3959.180746681904
0.02860336908184393,3975.5464343114104
0.028653705203925097,3991.940922228319
0.02870412990736112,4008.387851330303
0.02875464334803716,4024.976383870424
0.028805245682112787,4041.5941088597606
0.028855937066022307,4058.2410776710876
0.028906717656475324,4074.9173417675856
0.0289575876104573,4091.749684499419
0.02900854708522987,4108.621615702712
0.029059596238331424,4125.52323807931
0.029110735227577664,4142.454603879668
0.029161964211061944,4159.513776395082
0.029213283347155825,4176.64209617892
0.02926469279450964,4193.800558327927
0.029316192712052824,4210.989215886528
0.029367783258994595,4228.288342236695
0.029419464594824255,4245.687450518027
0.029471236879311805,4263.117177697289
0.029523100272508457,4280.577577657537
0.029575054934747023,4298.072029590674
0.029627101026642455,4315.744287245874
0.029679238709092438,4333.44764448646
0.0297314681432777,4351.182156041366
0.029783789490662717,4368.9478767358805
0.029836202912996032,4386.826916390368
0.029888708572310838,4404.806281494562
0.029941306630925545,4422.817286630895
0.029993997251444138,4440.8599874793945
0.030046780596756736,4458.949681159497
0.03009965683004022,4477.207444878047
0.030152626114758517,4495.497338553764
0.030205688614663245,4513.819418728842
0.030258844493794256,4532.1737420450045
0.030312093916479967,4550.665523807624
0.030365437047338104,4569.236714128797
0.030418874051275996,4587.84058597432
0.030472405093491174,4606.477196857034
0.030526030339471977,4625.194940177635
0.030579749954997865,4644.04984857498
0.030633564106140057,4662.937937782879
0.030687472959262094,4681.859266192838
0.030741476681020213,4700.8138922990975
0.030795575438363917,4719.951209770967
0.0308497693985366,4739.12595555765
0.03090405872907585,4758.334445003752
0.030958443597814217,4777.576737491283
0.031012924172879493,4796.955298063287
0.03106750062269536,4816.4191533456005
0.031122173115981967,4835.917261061365
0.03117694182175629,4855.449681487898
0.031231806909332756,4875.076646121462
0.031286768548323816,4894.832077692381
0.031341826908640326,4914.622274811807
0.03139698216049216,4934.44729866004
0.031452234474388795,4954.329818838312
0.03150758402113968,4974.3793075422145
0.03156303097185494,4994.464079275484
0.03161857549794576,5014.584196129082
0.031674217771124946,5034.73972030323
0.03172995796340759,5055.075454181532
0.031785796247111406,5075.457299990291
0.031841732794857365,5095.875013709425
0.03189776777957026,5116.3286584591915
0.031953901374479156,5136.935161224316
0.032010133753117946,5157.616594996773
0.03206646508932599,5178.334423893611
0.03212289555724846,5199.088711962837
0.032179425331337115,5219.973104638063
0.03223605458635061,5240.956654863814
0.032292783497355135,5261.977131877546
0.03234961223972507,5283.034600662925
0.03240654098914332,5304.203992808505
0.03246356992160195,5325.492202753154
0.03252069921340284,5346.817875625051
0.032577929041158006,5368.181077351331
0.0326352595817903,5389.642566641935
0.032692691012534,5411.237994521557
0.03275022351093514,5432.871425969594
0.032807857254852364,5454.5429278646325
0.03286559242245718,5476.303599703471
0.03292342919223464,5498.2088188588705
0.032981367742984026,5520.152586752456
0.03303940825381914,5542.134971222164
0.033097550904169,5564.201898390239
0.033155795873778475,5586.419497461246
0.03321414334270866,5608.6761949956535
0.03327259349133752,5630.972059798809
0.03333114650036053,5653.352302138171
0.03338980255079105,5675.884885237607
0.03344856182396108,5698.457121108389
0.03350742450152167,5721.069079531336
0.03356639076544352,5743.769683660693
0.03362546079801765,5766.6198705484785
0.03368463478185578,5789.510269125783
0.03374391289989102,5812.44095015701
0.03380329533537845,5835.468949218821
0.0338627822718956,5858.639375475975
0.033922373893343016,5881.850576978907
0.03398207038394499,5905.102625483799
0.034041871928249874,5928.465038921279
0.03410177871113093,5951.958356123882
0.03416179091778664,5975.4930167947805
0.03422190873374142,5999.069093690072
0.03428213234484625,6022.772927053213
0.03434246193727909,6046.59180294643
0.03440289769754552,6070.452595225124
0.03446343981247944,6094.355377653652
0.03452408846924347,6118.407622432855
0.034584843855329506,6142.5547411049565
0.03464570615855954,6166.744353803194
0.03470667556708611,6190.976535308452
0.03476775226939266,6215.384168794952
0.03482893645429452,6239.86223085155
0.03489022831093931,6264.383369327475
0.0349516280288073,6288.949509352475
0.035013135797712404,6313.717645200361
0.035074751807802576,6338.529367938553
0.0351364762495602,6363.384754271076
0.03519830931380306,6388.31922672429
0.03526025119168473,6413.423166469998
0.035322302074695,6438.571284052638
0.03538446215466083,6463.76365721626
0.03544673162374675,6489.0733936293855
0.03550911067445529,6514.515883643115
0.0355715994996279,6540.003147273535
0.03563419829244535,6565.535263313122
0.03569690724642844,6591.227180622153
0.03575972655543833,6617.010984458938
0.03582265641367752,6642.840162555444
0.03588569701569027,6668.714794761182
0.035948848556363,6694.7957952859615
0.03601211123092532,6720.923693860218
0.03607548523495035,6747.097572231093
0.03613897076435521,6773.36619941087
0.03620256801540201,6799.794482758332
0.03626627718469821,6826.269274518627
0.03633009846919707,6852.790656537069
0.03639403206619865,6879.461147921702
0.03645807817335023,6906.238526276677
0.036522236988646685,6933.063027380766
0.03658650871043154,6959.934734160469
0.03665089353739735,6987.013945318059
0.03671539166858614,7014.143247744262
0.03678000330339041,7041.320292234523
0.036844728641553526,7068.604142559894
0.0369095678831702,7096.039934725845
0.03697452122868745,7123.524008315565
0.03703958887890496,7151.056448294556
0.03710477103497587,7178.761698586636
0.0371700678984071,7206.5544989505215
0.037235479671060376,7234.396209000117
0.037301006555152665,7262.317142734442
0.037366648753256605,7290.420373925988
0.0374324064683015,7318.5730610984765
0.03749827990357379,7346.775291284417
0.03756426926271743,7375.150733416817
0.03763037474973498,7403.648680909692
0.03769659656898797,7432.196779004084
0.03776293492519739,7460.795115954814
0.037829390023444695,7489.521036325024
0.03789596206917223,7518.416719539928
0.03796265126818368,7547.363253290407
0.0380294578266451,7576.360727063109
0.038096381951085376,7605.446181178467
0.03816342384839662,7634.74263702226
0.03823058372583523,7664.090648680115
0.03829786179102236,7693.490306879823
0.038365258251944305,7722.94430731602
0.038432773316953585,7752.644590416704
0.038500407194769326,7782.397139985429
0.038568160094478,7812.2020480005995
0.03863603222553384,7842.059406602388
0.03870402379775988,7872.1407472619785
0.0387721350213484,7902.300912732639
0.038840366106861354,7932.514153970907
0.03890871726523148,7962.780564379392
0.03897718870776268,7993.24928624493
0.03904578064613052,8023.820163831207
0.039114493292383284,8054.444839955059
0.03918332685894241,8085.123409291023
0.03925228155860294,8115.988397912521
0.03932135760453461,8146.97310228643
0.0393905552102823,8178.012333449072
0.03945987458976645,8209.106187356456
0.03952931595728419,8240.376285426088
0.03959887952750976,8271.777949953566
0.039668565515494976,8303.234875034921
0.03973837413667031,8334.747157917545
0.03980830560684527,8366.431165355127
0.03987836014220923,8398.252942332289
0.039948537959331794,8430.13071917594
0.0400188392751639,8462.064594434518
0.04008926430703827,8494.171268510696
0.040159813272669875,8526.41632940066
0.040230486390157034,8558.718135050896
0.04030128387798189,8591.076785320693
0.040372205955010836,8623.614840815972
0.04044325284049563,8656.28637648658
0.040514424754073915,8689.015407426514
0.04058572191576958,8721.802034815715
0.04065714454599398,8754.780144214365
0.0407286928655463,8787.881365176621
0.0408003670956141,8821.040837567009
0.0408721674577744,8854.25866389625
0.040944094173994146,8887.68545761318
0.04101614746663068,8921.219594260836
0.04108832755843287,8954.81274418037
0.041160634672541566,8988.465011223187
0.04123306903249011,9022.349077862726
0.04130563086220541,9056.31938071329
0.04137832038600836,9090.349464399687
0.041451137828614724,9124.440028613055
0.041524083415135464,9158.789320770016
0.041597157371077935,9193.19906070704
0.041670359922346314,9227.669354799986
0.04174369129524212,9262.233279153594
0.04181715171646535,9297.02452214686
0.041890741413114926,9331.876990663968
0.0419644606126892,9366.790792449337
0.0420383095430871,9401.836538531485
0.042112288432608606,9437.073038891778
0.04218639750995526,9472.37154833841
0.042260637004231244,9507.73217599481
0.042335007144943974,9543.26816478094
0.0424095081620045,9578.953250105558
0.04248414028572869,9614.701133935001
0.042558903746837726,9650.511926781926
0.04263379877645859,9686.546539037985
0.04270882560612523,9722.683558240855
0.04278398446777905,9758.884171260463
0.04285927559376937,9795.162025094807
0.04293469921685465,9831.69006672182
0.04301025557020288,9868.282390285602
0.04308594488739245,9904.939108909348
0.04316176740241257,9941.731246249848
0.04323772334966445,9978.717178749252
0.04331381296396181,10015.76819898043
0.04339003648053135,10052.884421484501
0.04346639413501397,10090.19910102196
0.04354288616346523,10127.64633278414
0.043619512802355875,10165.159464071054
0.043696274288573034,10202.738691235494
0.0437731708594207,10240.584052802495
0.043850202752620235,10278.496014521856
0.043927370206311586,10316.474693596367
0.04400467345905376,10354.591871742734
0.044082112749825375,10392.904594070016
0.044159688318025817,10431.28473900975
0.044237400403475756,10469.73242521208
0.04431524924641769,10508.39569466239
0.044393235087517115,10547.179247743985
0.04447135816786305,10586.031052004602
0.04454961872896855,10624.979779306657
0.04462801701277191,10664.168691676954
0.04470655326163712,10703.426568576273
0.04478522771835476,10742.753531368235
0.044864040626142423,10782.285424724001
0.044942992228645964,10821.989920178554
0.045022082769940006,10861.764287483726
0.045101312494528444,10901.608649599699
0.0451806816473457,10941.601946111534
0.045260190473757234,10981.82554265202
0.045339839219560044,11022.119924555558
0.045419628130983936,11062.485216390045
0.04549955745469202,11102.955131363567
0.04557962743778125,11143.734682891825
0.04565983832778366,11184.585998151075
0.04574019037266689,11225.509203430945
0.04582068382083471,11266.5044252432
0.04590131892112826,11307.670379128856
0.04598209592282661,11349.082139995258
0.04606301507564726,11390.566777152684
0.046144076629747406,11432.124418848649
0.04622528083572446,11473.75519355635
0.04630662794461662,11515.63355274514
0.046388118207904054,11557.683160747114
0.04646975187750945,11599.806767521599
0.0465515292057989,11642.004503291464
0.046633450445582335,11684.27649850859
0.046715515850114867,11726.883484242417
0.04679772567309726,11769.576622199596
0.04688008016867649,11812.344891411312
0.04696257959144704,11855.188424093358
0.047045224196451435,11898.19278662918
0.047128014239180754,11941.459043115983
0.04721094997557595,11984.801439429611
0.04729403166202837,12028.220109560745
0.04737725955538033,12071.715187735725
0.04746063391292636,12115.479001992493
0.04754415499241378,12159.399140677982
0.047627823052043265,12203.396569890172
0.0477116383504701,12247.471425644724
0.04779560114680477,12291.661384296902
0.047879711700613455,12336.162902559621
0.047963970271919405,12380.74273445909
0.04804837712120337,12425.401017811413
0.04813293250940456,12470.137890675254
0.04821763669792113,12515.117548863342
0.048302489948611534,12560.283449352064
0.048387492523795005,12605.528832655402
0.04847264468625217,12650.853838646884
0.04855794669922632,12696.28782213176
0.04864339882642405,12742.043479725753
0.048729001332015735,12787.87965798703
0.048814754480636914,12833.796498615677
0.0489006585373888,12879.794143561121
0.04898671376783889,12926.047512224168
0.04907292043802231,12972.47820341906
0.049159278814442306,13018.990603203409
0.04924578916407089,13065.58485536766
0.049332451754350144,13112.32015743983
0.04941926685319278,13159.349102824133
0.049506234728982725,13206.460809603721
0.04959335565057649,13253.655423421891
0.0496806298873037,13300.933090178232
0.049768057708967674,13348.516916834198
0.04985563938584682,13396.231702078512
0.04994337518869508,13444.030455657059
0.050031265388742946,13491.9133253371
0.050119310257697954,13540.006135377938
0.05020751006774608,13588.327794491861
0.050295865091552296,13636.734489914863
0.05038437560226108,13685.226371293471
0.05047304187349794,13733.841180251879
0.05056186417936984,13782.773532878711
0.050650842794465904,13831.79199651111
0.05073997799385871,13880.896722687006
0.05082927005310492,13930.087863211018
0.05091871924824583,13979.593298044098
0.05100832585580883,14029.227380832332
0.05109809015280789,14078.948809528838
0.05118801241674423,14128.757737844573
0.05127809292560767,14178.811408189902
0.05136833195787725,14229.064985959994
0.05145872979252181,14279.40699982364
0.05154928670900134,14329.837605410461
0.051640002987267696,14380.452121566701
0.05173087890776507,14431.329095319556
0.051821914751431476,14482.295602216383
0.05191311079969921,14533.351799817332
0.05200446733449595,14584.539639146302
0.052095984638245205,14636.043935351483
0.05218766299386778,14687.638868660779
0.05227950268478237,14739.324598577141
0.052371503994906164,14791.101284884066
0.052463667208656216,14843.233678201386
0.05255599261095015,14895.460997107763
0.05264848048720669,14947.78022549136
0.05274113112334709,15000.19152509424
0.052833944805795834,15052.922444427415
0.05292692182148109,15105.786134210419
0.05302006245783632,15158.742853354235
0.053113367002800754,15211.792765571692
0.05320683574482009,15265.134305721424
0.053300468972847896,15318.638378044177
0.053394266976346236,15372.236606671035
0.053488230045286314,15425.929157297878
0.05358235847014987,15479.933834308082
0.05367665254192985,15534.143413713966
0.05377111255213103,15588.448390973073
0.05386573879277141,15642.848933966308
0.05396053155638281,15697.345210869966
0.05405549113601196,15752.160341682918
0.05415061782522098,15807.17579248386
0.05424591191808891,15862.28805930812
0.054341373709212284,15917.497312532294
0.054437003493705796,15972.803722832634
0.05453280156720377,16028.449791755907
0.05462876822586076,16084.277540809497
0.054724903766352244,16140.203535366341
0.054821208485876065,16196.227948318643
0.054917682682153045,16252.350952862844
0.055014326653427675,16308.848161620585
0.05511114069846959,16365.494689893607
0.05520812511657417,16422.240904555183
0.05530528020756322,16479.086981033
0.05540260627178647,16536.03309506364
0.05550010361012219,16593.40136816572
0.055597772523977865,16650.873211396567
0.05569561331529164,16708.446193402662
0.05579362628653307,16766.12049216778
0.05589181174070365,16823.953949277337
0.055990169981338433,16882.155276117017
0.05608870131250651,16940.45902547499
0.056187406038812164,16998.86537759415
0.05628628446539545,17057.374513034418
0.05638533689793367,17116.11729894628
0.05648456364264209,17175.155706079775
0.05658396500627453,17234.29800882287
0.056683541296124955,17293.544390010804
0.05678329282002808,17352.89503280056
0.056883219886360054,17412.566262925215
0.05698332280404002,17472.448442577796
0.05708360188253075,17532.436002708415
0.05718405743183928,17592.529128765185
0.057284689762518555,17652.72800652277
0.057385499185667974,17713.346540389008
0.05748648601293414,17774.079242084183
0.05758765055651236,17834.91882100343
0.05768899312914738,17895.865465229042
0.057790514044133975,17957.021974165178
0.057892213615318586,18018.503809828944
0.05799409215709985,18080.093841040474
0.05809614998442978,18141.792258202033
0.05819838741281432,18203.599252050746
0.05830080475831499,18265.739223939192
0.05840340233754948,18328.083737057834
0.05850618046769235,18390.537963861345
0.05860913946647665,18453.1020974236
0.05871227965219456,18515.814824288816
0.05881560134369811,18578.917879460136
0.058919104860400716,18642.131983196396
0.05902279052227793,18705.457330920577
0.05912665864986805,18768.89411839938
0.0592307095642738,18832.625466437737
0.05933494358716297,18896.60354532431
0.0594393610407691,18960.694212639824
0.05954396224789311,19024.89766651713
0.059648747531903995,19089.235529519574
0.059753717216739485,19153.98171303872
0.05985887162690771,19218.841836695083
0.05996421108748784,19283.816101000226
0.06006973592413082,19348.904706818394
0.06017544646306099,19414.317863013068
0.06028134303107667,19479.989464746897
0.0603874259555514,19545.776635166185
0.06049369556443448,19611.679577648192
0.06060015218625267,19677.69849592833
0.06070679615011089,19744.051831613855
0.06081362778569287,19810.655759952384
0.060920647423262836,19877.376897681803
0.061027855393666244,19944.215451066935
0.061135252028330415,20011.171626735348
0.06124283765926626,20078.487151028265
0.061350612619068934,20146.030376465682
0.0614585772409186,20213.69246426612
0.06156673185858205,20281.473623603277
0.061675076806413466,20349.374064018946
0.06178361241935506,20417.673421633765
0.06189233903293885,20486.162977465283
0.062001256983287276,20554.77306100932
0.06211036660711398,20623.503884370028
0.06221966824172547,20692.355660025045
0.06232916222502188,20761.660139610976
0.06243884889549759,20831.103122627832
0.06254872859224304,20900.6683111954
0.06265880165494526,20970.35592037064
0.0627690684238892,21040.216815166226
0.0628795292399583,21110.496708005987
0.06299018444463618,21180.90027918782
0.06310103438000747,21251.42774636058
0.06321207938875842,21322.079327555897
0.06332331981417867,21392.98644101965
0.063434756000162,21464.232447719623
0.06354638829120704,21535.603832925848
0.06365821703241899,21607.1008172791
0.06377024256951035,21678.723621808454
0.06388246524880171,21750.697209240538
0.06399488541722344,21822.916608420775
0.06410750342231639,21895.263099080534
0.06422031961223273,21967.73690487485
0.06433333433573761,22040.33824985262
0.06444654794220996,22113.398242958738
0.0645599607816432,22186.598379381892
0.06467357320464698,22259.9273331829
0.06478738556244801,22333.385331054295
0.06490139820689067,22407.080656686794
0.06501561149043895,22481.138614975254
0.06513002576617688,22555.326900233886
0.06524464138781007,22629.645741811793
0.06535945870966615,22704.095369461433
0.06547447808669671,22778.91552122822
0.06558969987447792,22853.967358437025
0.06570512442921138,22929.151271641047
0.06582075210772588,23004.467493267297
0.06593658326747813,23079.961669925626
0.06605261826655358,23155.88962935008
0.06616885746366818,23231.95120656706
0.0662853012181691,23308.146636716796
0.06640194989003562,23384.47615535313
0.06651880383988076,23461.105682837868
0.06663586342895225,23538.049132104894
0.0667531290191331,23615.127986220294
0.0668706009729436,23692.342483469172
0.06698827965354193,23769.692862556
0.06710616542472501,23847.477227735388
0.06722425865093039,23925.443760567196
0.06734255969723686,24003.547498666874
0.06746106892936539,24081.78868348769
0.06757978671368087,24160.26742543961
0.0676987134171928,24239.125931353483
0.06781784940755668,24318.123212226754
0.06793719505307463,24397.259512275028
0.06805675072269726,24476.53507614389
0.0681765167860245,24556.20623191259
0.06829649361330631,24636.101397472758
0.06841668157544455,24716.137162302744
0.06853708104399384,24796.31377382879
0.06865769239116228,24876.716166134887
0.06877851598981333,24957.51359859045
0.06889955221346662,25038.453218122457
0.06902080143629877,25119.53527495113
0.06914226403314519,25200.76001973728
0.06926394037950094,25282.39113933566
0.06938583085152153,25364.23904416031
0.06950793582602477,25446.2309846794
0.0696302556804916,25528.367214366608
0.06975279079306687,25610.76513163311
0.06987554154256129,25693.52579331521
0.06999850830845203,25776.432096958502
0.07012169147088425,25859.48429886337
0.07024509141067163,25942.682655780936
0.07036870850929847,26026.344415447387
0.07049254314892034,26110.16960299887
0.07061659571236498,26194.142305860867
0.0707408665831342,26278.26278363044
0.07086535614540466,26362.725665759885
0.07099006478402879,26447.474299656988
0.0711149928845366,26532.372073942766
0.07124014083313658,26617.41925107411
0.07136550901671647,26702.706218420288
0.07149109782284527,26788.40687655125
0.07161690763977396,26874.258350440305
0.07174293885643646,26960.260905492418
0.07186919186245144,27046.414807579837
0.0719956670481233,27132.945574681253
0.07212236480444283,27219.75510011353
0.07224928552308933,27306.717392685136
0.07237642959643134,27393.832721235314
0.07250379741752755,27481.12350884712
0.07263138938012866,27568.89548237777
0.07275920587867825,27656.82191676101
0.07288724730831411,27744.903083816647
0.07301551406486903,27833.1392558426
0.07314400654487276,27921.712386222407
0.07327272514555287,28010.607411701152
0.0734016702648356,28099.65887437579
0.0735308423013478,28188.867049544126
0.07366024165441788,28278.23844069117
0.07378986872407654,28368.10655183635
0.07391972391105892,28458.132812610722
0.07404980761680525,28548.31750132561
0.07418012024346196,28638.66089678184
0.07431066219388348,28729.351762179318
0.0744414338716332,28820.35736919547
0.07457243568098432,28911.523127602497
0.07470366802692187,29002.849319234425
0.07483513131514355,29094.37522861068
0.07496682595206064,29186.364775964328
0.0750987523448,29278.516206244163
0.07523091090120497,29370.82980433135
0.07536330202983617,29463.30585560814
0.07549592613997365,29556.187035951898
0.07562878364161756,29649.328786611404
0.07576187494548968,29742.634447841065
0.0758952004630342,29836.10430809003
0.07602876060641979,29929.855933287676
0.07616255578854039,30023.992699450668
0.0762965864230162,30118.295127208894
0.07643085292419571,30212.763508093227
0.07656535570715653,30307.40304294818
0.07670009518770639,30402.539566644016
0.07683507178238508,30497.843511305455
0.0769702859084655,30593.315171559494
0.07710573798395438,30688.954842551328
