time_days,Rn220 top 7
0.0007919110735412605,1842451157.0610542
0.0007933046762445351,1849740501.4855475
0.0007947007314056158,1857042673.676229
0.0007960992433403317,1864372015.7315404
0.000797500216372105,1871736214.6312327
0.000798903654831966,1879113373.02579
0.0008003095630585693,1886503513.7213
0.0008017179453982019,1893926746.584
0.0008031288062047996,1901378965.8832753
0.0008045421498399626,1908844299.575456
0.0008059579806729638,1916322770.739202
0.0008073763030807677,1923841085.2623372
0.0008087971214480392,1931381682.5549028
0.0008102204401671597,1938935549.7676897
0.0008116462636382424,1946502710.2530715
0.000813074596269141,1954117259.04649
0.000814505442475467,1961746590.2107875
0.000815938806680604,1969389347.4489117
0.0008173746933157181,1977052593.3729634
0.000818813106819773,1984757458.7500925
0.0008202540516395468,1992475883.1259274
0.0008216975322296394,2000207890.361545
0.0008231435530524935,2007969691.3296323
0.0008245921185784018,2015763852.0222287
0.0008260432332855247,2023571728.8551483
0.000827496901659905,2031393345.9660203
0.0008289531281954776,2039254757.3494985
0.0008304119173940862,2047138571.8524084
0.0008318732737654989,2055036260.2681525
0.000833337201827418,2062950070.9134965
0.0008348037061054959,2070909889.9565666
0.0008362727911333511,2078883716.6650295
0.000837744461452578,2086871575.6895251
0.0008392187216127662,2094888701.3139212
0.0008406955761715088,2102942674.0140123
0.0008421750296944199,2111010820.0708094
0.0008436570867551505,2119093164.4265494
0.0008451417519353975,2127202244.7236512
0.0008466290298249211,2135350656.731487
0.0008481189250215606,2143513408.2900422
0.0008496114421312445,2151690524.6340127
0.0008511065857680064,2159892979.850021
0.0008526043605540024,2168136162.0447516
0.0008541047711195192,2176393850.566482
0.0008556078221029955,2184666070.9434104
0.0008571135181510297,2192963105.363671
0.0008586218639183978,2201301339.5764647
0.0008601328640680693,2209654247.3885183
0.0008616465232712174,2218021854.622384
0.0008631628462072355,2226416341.0383453
0.0008646818375637541,2234855251.797885
0.0008662035020366509,2243309013.326963
0.0008677278443300671,2251777651.7599125
0.0008692548691564248,2260261193.2770724
0.0008707845812364355,2268790266.4599137
0.000872316985299122,2277345030.522733
0.000873852086081826,2285914849.233382
0.0008753898883302266,2294499749.084979
0.0008769303967983568,2303109043.7277064
0.0008784736162486125,2311764957.0858917
0.0008800195514517716,2320436103.094125
0.000881568207187009,2329122508.5587845
0.000883119588241908,2337824200.3334126
0.0008846736994124775,2346571368.475309
0.0008862305455031679,2355343986.7924647
0.000887790131326882,2364132043.1367006
0.000889352461704995,2372935564.675817
0.0008909175414673649,2381766758.196337
0.0008924853754523487,2390640991.872778
0.0008940559685068208,2399530842.398709
0.0008956293254861825,2408436337.256609
0.0008972054512543794,2417357503.977321
0.0008987843506839195,2426329528.684722
0.000900366028655882,2435321314.774992
0.000901950490059939,2444328924.5831323
0.0009035377397943651,2453352385.95567
0.0009051277827660546,2462411927.108374
0.0009067206238905398,2471505788.2685165
0.0009083162680920006,2480615652.777922
0.0009099147203032825,2489741548.799233
0.0009115159854659143,2498890437.2914987
0.0009131200685301185,2508086511.1897273
0.0009147269744548289,2517298768.310882
0.0009163367082077085,2526527237.1341586
0.0009179492747651589,2535771946.1888504
0.0009195646791123431,2545066263.122487
0.0009211829262431934,2554381748.3369823
0.0009228040211604314,2563713626.914074
0.0009244279688755846,2573061927.7027636
0.0009260547744089973,2582446073.1314607
0.0009276844427898484,2591864903.9063406
0.00092931697905617,2601300309.911032
0.0009309523882548572,2610752320.314567
0.000932590675441687,2620228036.222857
0.0009342318456813357,2629750328.010682
0.0009358759040473894,2639289377.0986853
0.0009375228556223657,2648845212.9763217
0.0009391727054977242,2658417865.184926
0.0009408254587738842,2668040032.8679852
0.0009424811205602433,2677682838.701563
0.000944139695975188,2687342613.9155726
0.0009458011901461123,2697019388.372677
0.0009474656082094358,2706735950.700458
0.0009491329553106146,2716482624.9705157
0.0009508032366041598,2726246451.4083614
0.0009524764572536557,2736027460.198338
0.0009541526224317706,2745839934.514676
0.0009558317373202787,2755690586.9604483
0.0009575138071100702,2765558574.5544906
0.0009591988370011709,2775443927.8031416
0.0009608868322027597,2785353758.882537
0.0009625777979331802,2795308497.3088665
0.000964271739419959,2805280754.0536556
0.0009659686618998249,2815270559.945597
0.0009676685706187197,2825279120.7216783
0.000969371470831817,2835338051.014017
0.0009710773678035405,2845414682.9813514
0.0009727862668075759,2855509047.7750306
0.0009744981731268917,2865621176.601236
0.0009762130920537514,2875780866.2115393
0.000977931028889732,2885961977.563182
0.0009796519889457426,2896161005.603681
0.0009813759775420354,2906377981.8627644
0.0009831030000082256,2916640476.8351965
0.0009848330616833102,2926928721.421429
0.000986566167915679,2937235071.2292533
0.0009883023240631332,2947559558.1201763
0.0009900415354929064,2957915040.420077
0.0009917838075816734,2968310403.151327
0.000993529145715574,2978724059.610361
0.0009952775552902245,2989156041.990419
0.0009970290417107362,2999606382.541397
0.0009987836103917346,3010108724.4527907
0.0010005412667573716,3020629670.301476
0.0010023020162413445,3031169130.8787255
0.0010040658642869152,3041727138.766709
0.001005832816346922,3052325287.9282837
0.0010076028778837995,3062953503.788247
0.0010093760543695971,3073600423.150223
0.001011152351285991,3084266078.9285665
0.0010129317741243069,3094961598.284791
0.001014714328385532,3105697062.687502
0.001016500019580334,3116451419.3278728
0.001018288853229081,3127224701.4524198
0.0010200808348618526,3138019063.5345464
0.001021875970018461,3148861752.945783
0.0010236742642484693,3159723523.2889385
0.001025475723111205,3170604408.14257
0.0010272803521757775,3181504441.1443315
0.0010290881570211008,3192448885.035046
0.0010308991432359021,3203418043.458561
0.0010327133164187477,3214406505.373777
0.0010345306821780535,3225414304.750914
0.0010363512461321045,3236459675.1442304
0.0010381750139090763,3247536193.9995003
0.0010400019911470458,3258632205.279026
0.0010418321834940118,3269747743.2855144
0.0010436655966079148,3280895246.3658853
0.0010455022361566505,3292079095.996806
0.0010473421078180875,3303282626.9323525
0.0010491852172800902,3314505873.807634
0.0010510315702405282,3325757627.8106837
0.0010528811724073023,3337052425.0903625
0.0010547340294983544,3348367098.920007
0.00105659014724169,3359701684.2783046
0.0010584495313753967,3371056216.2055135
0.0010603121876476577,3382449384.3356495
0.0010621781218167713,3393874938.9673934
0.0010640473396511722,3405320600.255498
0.001065919846929444,3416786403.5835943
0.001067795649440339,3428272384.3975754
0.0010696747529827992,3439807612.4727836
0.0010715571633659684,3451364084.750184
0.0010734428864092164,3462940894.0724225
0.0010753319279421516,3474538076.2285647
0.001077224293804641,3486166445.056211
0.001079119989846832,3497833461.0211644
0.001081019021929163,3509521008.5653963
0.001082921395922387,3521229123.820312
0.0010848271177075904,3532957842.980917
0.0010867361931762053,3544729914.66688
0.0010886486282300357,3556527930.319513
0.0010905644287812683,3568346708.0842743
0.0010924836007524944,3580186284.4982643
0.0010944061500767306,3592054747.65255
0.0010963320826974311,3603963828.8247213
0.0010982614045685105,3615893867.561784
0.0011001941216543629,3627844900.7448072
0.0011021302399298759,3639816965.3197465
0.0011040697653804518,3651827466.4637733
0.001106012704002029,3663868420.5701003
0.0011079590618010933,3675930564.310904
0.001109908844794705,3688013934.975655
0.0011118620590105104,3700119830.0249443
0.001113818710486762,3712271351.3396273
0.0011157788052723432,3724444256.86464
0.001117742349426778,3736638584.2318435
0.001119709349020254,3748854371.139323
0.0011216798101336446,3761103498.7687325
0.001123653738858521,3773386814.7598057
0.0011256311412971745,3785691746.8930655
0.0011276120235626376,3798018333.208548
0.0011295963917786974,3810366611.813204
0.0011315842520799209,3822758931.291218
0.0011335756106116684,3835174113.720709
0.0011355704735301138,3847611144.350546
0.0011375688470022685,3860070061.6291366
0.001139570737205993,3872561158.931334
0.0011415761503300202,3885086234.666985
0.0011435850925739764,3897633351.992901
0.001145597570148395,3910202549.6977987
0.001147613589274739,3922793911.54678
0.0011496331561854228,3935428521.0892315
0.0011516562771238241,3948085364.9791937
0.0011536829583443128,3960764482.34462
0.0011557132061122608,3973465912.382294
0.0011577470267040667,3986201247.942997
0.0011597844264071772,3998967455.7601748
0.0011618254115201006,4011756129.511115
0.0011638699883524289,4024567308.731297
0.0011659181632248613,4037404555.9533763
0.0011679699424692166,4050279762.562947
0.0011700253324284568,4063177626.92202
0.0011720843394567087,4076098188.903643
0.0011741469699192775,4089041488.4510155
0.0011762132301926743,4102022291.537336
0.0011782831266646276,4115028978.2297277
0.0011803566657341078,4128058554.049872
0.0011824338538113492,4141111059.2779984
0.0011845146973178632,4154194918.878677
0.0011865992026864622,4167310057.135313
0.0011886873763612823,4180448275.372446
0.0011907792247977966,4193609614.20615
0.001192874754462838,4206797392.9265137
0.0011949739718346238,4220020609.485505
0.0011970768834027672,4233267096.2208514
0.0011991834956683056,4246536894.08335
0.0012012938151437138,4259830044.0958443
0.0012034078483529277,4273161338.9312177
0.001205525601831367,4286516859.4590096
0.0012076470821259487,4299895882.991283
0.001209772295795112,4313298450.888549
0.0012119012494088398,4326729612.1581955
0.0012140339495486743,4340193598.773913
0.00121617040280774,4353681279.272399
0.0012183106157907663,4367192695.350087
0.0012204545951141025,4380727888.77677
0.0012226023474057445,4394297003.198151
0.0012247538793053495,4407892765.004387
0.0012269091974642591,4421512452.590971
0.0012290683085455234,4435156108.062432
0.001231231219223914,4448826612.217604
0.0012333979361859495,4462529872.248968
0.0012355684661299186,4476257247.235744
0.0012377428157658943,4490008779.615353
0.0012399209918157576,4503784511.89989
0.0012421030010132225,4517591985.61909
0.0012442888501038483,4531426455.965244
0.0012464785458450695,4545285272.170325
0.001248672095006209,4559168477.078092
0.0012508695043685022,4573078344.717276
0.001253070780725122,4587019309.927685
0.001255275930881192,4600984808.406353
0.0012574849616538112,4614974883.326842
0.0012596978798720797,4628989577.938715
0.0012619146923771108,4643034897.019698
0.0012641354060220578,4657106467.198623
0.0012663600276721372,4671202800.484041
0.0012685885642046422,4685323940.453977
0.0012708210225089733,4699472164.037022
0.0012730574094866511,4713649185.738638
0.0012752977320513426,4727851156.120001
0.0012775419971288837,4742078119.085737
0.0012797902116572955,4756330118.617711
0.0012820423825868085,4770611761.521619
0.0012842985168798878,4784918737.492372
0.0012865586215112458,4799250890.8359995
0.0012888227034678747,4813608265.859583
0.0012910907697490578,4827992854.200637
0.0012933628273663967,4842404193.365536
0.001295638883343834,4856840893.561356
0.0012979189447176718,4871302999.418356
0.0013002030185365924,4885790987.306473
0.0013024911118616873,4900306035.694424
0.0013047832317664696,4914846627.620463
0.0013070793853369013,4929412808.036028
0.0013093795796714173,4944004621.971681
0.0013116838218809393,4958622641.171921
0.0013139921190889082,4973266457.382725
0.0013163044784312964,4987936043.736843
0.0013186209070566348,5002631445.584488
0.0013209414121260372,5017352252.639103
0.0013232660008132167,5032098612.597763
0.0013255946803045102,5046870923.155907
0.001327927457798905,5061669229.981336
0.0013302643405080524,5076492980.35823
0.0013326053356562965,5091341189.625496
0.0013349504504806973,5106215528.726364
0.001337299692231046,5121116043.644022
0.0013396530681698967,5136042780.442606
0.001342010585572581,5150991425.730216
0.0013443722517272323,5165966350.301461
0.001346738073934815,5180967627.699519
0.0013491080595091365,5195995304.3
0.0013514822157768764,5211048526.956459
0.0013538605500776101,5226122912.271882
0.001356243069763827,5241223825.444822
0.0013586297822009536,5256351313.158916
0.0013610206947673835,5271505422.179975
0.0013634158148544883,5286683488.541553
0.0013658151498666532,5301882911.339976
0.001368218707221289,5317109082.0365
0.0013706264943488598,5332362047.701985
0.0013730385186929098,5347641855.490156
0.0013754547877100787,5362942928.900232
0.0013778753088701276,5378266654.99059
0.0013803000896559676,5393617347.727612
0.0013827291375636736,5408995054.567113
0.001385162460102513,5424399823.048423
0.0013876000647949707,5439821850.804599
0.0013900419591767652,5455269141.569246
0.0013924881507968814,5470743616.4292965
0.001394938647217585,5486245323.223232
0.0013973934560144498,5501772268.574364
0.0013998525847763845,5517315028.8360815
0.0014023160411056495,5532885141.200124
0.0014047838326178834,5548482653.80063
0.0014072559669421306,5564107614.856474
0.001409732451720857,5579752394.922592
0.0014122132946099782,5595417014.771354
0.0014146985032788858,5611109201.17058
0.0014171880854104639,5626829002.63179
0.0014196820487011206,5642576467.751897
0.0014221804008608058,5658336414.194137
0.001424683149613036,5674122142.864364
0.0014271903026949245,5689935651.211988
0.0014297018678571956,5705776988.123603
0.0014322178528642139,5721640312.974362
0.001434738265494011,5737518452.849207
0.0014372631135383034,5753424535.0264015
0.001439792404802518,5769358608.678719
0.0014423261471058228,5785320723.065487
0.0014448643482811402,5801294906.728088
0.0014474070161751822,5817292430.120209
0.0014499541586484655,5833318105.905432
0.0014525057835753398,5849371983.626246
0.0014550618988440163,5865447703.605928
0.0014576225123565827,5881534098.844511
0.0014601876320290345,5897648802.872592
0.0014627572657913003,5913791865.507914
0.0014653314215872606,5929963336.655858
0.001467910107374775,5946149346.540782
0.0014704933311257117,5962351747.776682
0.0014730811008259624,5978582661.949084
0.0014756734244754774,5994842139.234984
0.0014782703100882815,6011130229.899654
0.0014808717656925024,6027423327.358636
0.0014834777993304,6043740764.5406885
0.0014860884190583824,6060086917.099161
0.0014887036329470362,6076461835.567277
0.001491323449081154,6092859699.678307
0.0014939478755597512,6109262336.024336
0.0014965769204960979,6125693837.680009
0.0014992105920177438,6142154255.44242
0.0015018488982665374,6158643640.198036
0.0015044918473986603,6175143318.017325
0.0015071394475846427,6191658847.121473
0.0015097917070093936,6208203440.203594
0.0015124486338722308,6224777148.410409
0.0015151102363868956,6241379438.491286
0.001517776522781585,6257977677.762958
0.001520447501298979,6274605126.5657215
0.0015231231801962597,6291261836.302414
0.0015258035677451402,6307947858.466326
0.001528488672231894,6324645855.385598
0.0015311785019573713,6341354844.530419
0.0015338730652370352,6358093238.1036215
0.0015365723704009796,6374861087.851027
0.0015392764257939557,6391658445.609504
0.0015419852397754053,6408447924.408635
0.0015446988207194765,6425266688.2018175
0.0015474171770150545,6442115049.604462
0.0015501403170657905,6458993060.702366
0.00155286824929012,6475878080.573755
0.0015556009821212986,6492773252.64066
0.001558338524007418,6509698156.780085
0.0015610808834114367,6526652845.314424
0.0015638280688112115,6543637370.658189
0.0015665800886995134,6560614670.372515
0.0015693369515840591,6577614544.5752
0.0015720986659875417,6594644335.104913
0.001574865240447648,6611704094.608304
0.0015776366835170896,6628785839.342966
0.0015804130037636332,6645859115.015533
0.0015831942097701173,6662962436.186787
0.0015859803101344902,6680095855.730731
0.0015887713134698268,6697259426.614374
0.0015915672284043593,6714426543.5862
0.0015943680635815076,6731601828.080707
0.0015971738276598982,6748807337.588733
0.0015999845293133955,6766043125.300154
0.0016028001772311316,6783309244.498472
0.0016056207801175262,6800556970.949864
0.0016084463466923165,6817833004.33688
0.0016112768856905893,6835139440.035012
0.0016141124058627972,6852476331.54614
0.001616952915974798,6869822112.680779
0.0016197984248078714,6887167107.801496
0.0016226489411587499,6904542626.591965
0.001625504473839651,6921948722.767666
0.0016283650316782957,6939385450.1385765
0.0016312306235179395,6956803694.409225
0.0016341012582174056,6974246735.292951
0.0016369769446511015,6991720472.387074
0.0016398576917090524,7009224959.710682
0.0016427435082969327,7026736611.966455
0.0016456344033360826,7044245617.78771
0.001648530385763548,7061785435.904263
0.0016514314645320984,7079356120.539494
0.0016543376486102574,7096957726.012198
0.0016572489469823368,7114532933.686027
0.0016601653686484537,7132137276.727403
0.0016630869226245638,7149772599.838214
0.001666013617942494,7167438957.537108
0.00166894546364996,7185102157.045762
0.001671882468810601,7202769472.660721
0.0016748246425040093,7220467879.164075
0.0016777719938257504,7238197431.269457
0.0016807245318874022,7255946582.718882
0.0016836822658165718,7273675322.25072
0.0016866452047569302,7291435260.764562
0.0016896133578682428,7309226453.164294
0.0016925867343263903,7327048954.450402
0.0016955653433234016,7344847950.993105
0.0016985491940674855,7362667873.784366
0.0017015382957830509,7380519156.021661
0.0017045326577107397,7398401852.891235
0.0017075322891074607,7416278497.102629
0.0017105371992464067,7434153427.22099
0.0017135473974170948,7452059813.587121
0.0017165628929253858,7469997711.557621
0.001719583695093517,7487964180.150799
0.001722609813260135,7505892382.17443
0.0017256412567803166,7523852134.193558
0.0017286780350256013,7541843491.729762
0.0017317201573840248,7559866510.402351
0.0017347676332601402,7577877248.733714
0.0017378204720750494,7595888633.817663
0.0017408786832664397,7613931715.282416
0.0017439422762885995,7632006548.907149
0.0017470112606124612,7650100352.112992
0.0017500856457256199,7668161643.492248
0.0017531654411323662,7686254719.077234
0.001756250656353722,7704379634.801726
0.0017593413009274587,7722536446.697886
0.0017624373844081327,7740663316.431832
0.001765538916367119,7758804662.089597
0.0017686459063926316,7776977932.832379
0.0017717583640897581,7795183184.841838
0.0017748762990804931,7813385634.993489
0.0017779997210037584,7831573532.36961
0.0017811286395154444,7849793436.752335
0.001784263064288429,7868045404.467481
0.0017874030050126126,7886320183.770971
0.0017905484713949522,7904550768.973173
0.0017936994731594835,7922813436.303873
0.001796856020047353,7941108242.221096
0.0018000181218168552,7959435243.282243
0.0018031857882434524,7977731786.055173
0.0018063590291198099,7996035370.1974
0.00180953785425583,8014371164.931444
0.0018127222734786736,8032739226.941394
0.0018159122966328002,8051108018.4793215
0.00181910793357999,8069450676.58632
0.0018223091941993769,8087825614.047367
0.0018255160883874856,8106232887.667586
0.0018287286260582516,8124670737.201832
0.0018319468171430569,8143050629.526055
0.0018351706715907658,8161462866.729006
0.0018384001993677454,8179907505.731092
0.0018416354104579015,8198384603.552896
0.0018448763148627147,8216817349.028678
0.00184812292260126,8235252521.658464
0.0018513752437102496,8253720136.449087
0.0018546332882440541,8272220250.492161
0.0018578970662747373,8290752920.979757
0.0018611665878920927,8309220178.473638
0.0018644418632036653,8327708425.027812
0.0018677229023347874,8346229207.1421385
0.0018710097154286138,8364782582.072617
0.001874302312646144,8383356144.233186
0.0018776007041662636,8401862694.432404
0.001880904900185768,8420401812.402485
0.0018842149109193954,8438973555.456084
0.0018875307465998654,8457577981.006739
0.0018908524174779007,8476173021.868246
0.0018941799338222619,8494728159.238771
0.0018975133059197864,8513315949.883726
0.0019008525440754097,8531936451.2662325
0.0019041976586122004,8550589720.950539
0.0019075486598714004,8569198106.764639
0.0019109055582124423,8587799640.086377
0.001914268364012996,8606433908.329996
0.0019176370876689893,8625100969.102304
0.0019210117395946447,8643800880.111483
0.0019243923302225162,8662414278.523874
0.0019277788700035126,8681060020.133074
0.0019311713694069336,8699738574.461748
0.0019345698389205078,8718449999.253633
0.0019379742890504158,8737149306.811735
0.0019413847303213264,8755804243.598211
0.0019448011732764341,8774492009.285822
0.0019482236284774814,8793212661.64675
0.001951652106504804,8811966258.554884
0.0019550866179573515,8830653741.451738
0.0019585271734527255,8849345754.332256
0.001961973783627218,8868070661.360312
0.001965426459135833,8886828520.422909
0.0019688852106523247,8905601377.391872
0.001972350048869238,8924283257.693398
0.0019758209844979273,8942998014.311165
0.001979298028268598,8961745705.100811
0.0019827811909303426,8980526388.019806
0.0019862704832511644,8999326509.630339
0.001989765916018022,9018028231.819967
0.0019932675000368513,9036762865.243534
0.001996775246132606,9055530467.81812
0.002000289165149294,9074331097.562754
0.0020038092679500004,9093149859.568008
0.002007335565416928,9111868561.080324
0.002010868068451435,9130620203.706745
0.0020144067879740587,9149404845.416939
0.0020179517349245544,9168222544.282583
0.0020215029202619345,9187051087.581083
0.002025060354964489,9205783904.362043
0.0020286240500298367,9224549687.097118
0.0020321940164749414,9243348493.799679
0.0020357702653361577,9262180382.585207
0.0020393528076692656,9281009627.704718
0.002042941654549496,9299753693.353142
0.0020465368170715704,9318530744.751383
0.0020501383063497394,9337340839.947685
0.0020537461335178066,9356184037.092415
0.0020573603097291714,9375004698.114906
0.0020609808461568625,9393757142.984158
0.0020646077539935672,9412542588.348953
0.0020682410444516747,9431361092.283487
0.002071880728763301,9450212712.964119
0.0020755268181803285,9469015310.876028
0.002079179323974446,9487773261.133451
0.0020828382574371715,9506564221.574793
0.0020865036298798965,9525388250.29127
0.0020901754526339213,9544245405.476347
0.002093853737050482,9563020280.945724
0.0020975384945007914,9581780857.58748
0.0021012297363760786,9600574449.035072
0.0021049274740876102,9619401113.387833
0.0021086317190667438,9638260908.847383
0.0021123424827649466,9656998234.430065
0.0021160597766538398,9675758552.248423
0.002119783612225236,9694551884.41714
0.0021235140009911663,9713378289.034754
0.0021272509544839214,9732203400.395956
0.0021309944842560903,9750927616.07819
0.002134744601880589,9769684782.578339
0.002138501318950697,9788474957.883148
0.0021422646470801035,9807298200.081427
0.0021460345979029253,9826068521.928068
0.0021498111830737634,9844786696.00554
0.002153594414267721,9863537810.268934
0.002157384303180447,9882321922.68628
0.002161180861528179,9901139091.327642
0.0021649841010477665,9919844348.583187
0.002168794033496713,9938553575.633034
0.00217261067065322,9957295727.123857
0.002176434024316209,9976070860.995977
0.002180264106305366,9994844311.09472
0.002184100928461183,10013508829.080076
0.0021879445026449806,10032206192.827513
0.002191794840738961,10050936460.138926
0.002195651954646231,10069699688.917894
0.002199515856290844,10088390001.999786
0.002203386557617844,10107039754.22521
0.00220726407059329,10125722326.227985
0.0022111484072042968,10144437775.764254
0.0022150395794590825,10163183392.217424
0.0022189375993869895,10181782710.833633
0.0022228424790385315,10200414760.474276
0.002226754230485432,10219079598.739323
0.0022306728658206525,10237777283.330082
0.0022345983971584424,10256420632.403011
0.002238530836634364,10274998043.153425
0.0022424701964053355,10293608146.374872
0.002246416488649676,10312250999.599482
0.002250369725567129,10330926660.46061
0.002254329919378906,10349461705.331604
0.002258297082327734,10368014455.820274
0.002262271226677874,10386599855.382921
0.0022662523647151798,10405217961.475315
0.002270240508747118,10423791262.71378
0.002274235671102815,10442284063.45071
0.002278237864133101,10460809407.76225
0.002282247100210531,10479367352.918476
0.0022862633917294386,10497957956.290241
0.0022902867511059703,10516388469.305573
0.00229431719077812,10534836114.016811
0.0022983547232057677,10553316222.837202
0.002302399360870727,10571828852.897007
0.0023064511162767696,10590345505.003183
0.002310510001949678,10608712664.76222
0.002314576030437272,10627112146.993244
0.0023186492143094537,10645544008.577238
0.002322729566158251,10664008306.4953
0.0023268170985978453,10682423133.668064
0.002330911824264617,10700739234.912172
0.0023350137558171887,10719087568.77566
0.0023391229059364547,10737468191.981375
0.002343239287325625,10755881161.352007
0.0023473629127102697,10774181469.023304
0.002351493794838347,10792443551.345667
0.0023556319464802552,10810737771.225079
0.0023597773804288616,10829064185.217094
0.0023639301094995437,10847422720.709187
0.002368090146530241,10865595862.607134
0.0023722575043814763,10883800985.545023
0.002376432195936406,10902038145.802984
0.002380614234100863,10920307399.76022
0.002384803631803387,10938528312.797207
0.0023890004019952683,10956641679.696129
0.0023932045576505953,10974786922.443138
0.00239741611176628,10992964097.133244
0.0024016350773621155,11011173259.960201
0.0024058614674807993,11029243616.738052
0.002410095295187982,11047294312.300264
0.0024143365735723133,11065376773.421741
0.002418585315745471,11083491056.003408
0.0024228415348422046,11101590492.331652
0.0024271052440203874,11119544044.669363
0.002431376456461038,11137529191.613981
0.0024356551853683744,11155545988.765587
0.002439941443969855,11173594491.822138
0.0024442352455162097,11191519794.72557
0.0024485366032814923,11209405060.114859
0.0024528455305631138,11227321799.939888
0.002457162040681883,11245270069.589258
0.0024614861469820577,11263205196.733458
0.0024658178628313735,11280988045.961382
0.002470157201621089,11298802189.393381
0.002474504176766036,11316647682.100922
0.0024788588017046476,11334524579.252361
0.0024832210898990048,11352261787.515436
0.0024875910548348866,11369970827.86615
0.0024919687100217946,11387711032.532305
0.002496354068993014,11405482456.35679
0.0025007471453056384,11423209906.64963
0.0025051479525406203,11440811369.163023
0.002509556504302817,11458443806.676723
0.0025139728142210224,11476107273.700436
0.002518396895948013,11493801824.839787
0.002522828763160599,11511307461.85339
0.0025272684295596527,11528829684.65126
0.0025317159088701557,11546382743.00361
0.002536171214841251,11563966691.174774
0.0025406343612462672,11581442760.493618
0.0025451053618827804,11598852352.125282
0.0025495842305726423,11616292581.10345
0.0025540709811620256,11633763501.343624
0.0025585656275214784,11651194400.438208
0.0025630681835459505,11668464767.964436
0.002567578663154844,11685765527.831001
0.002572097080292064,11703096733.522276
0.0025766234489260453,11720458438.616709
0.002581157783049806,11737705490.426493
0.002585700096680996,11754864115.764627
0.0025902504038619227,11772052936.799536
0.0025948087186596154,11789272006.669527
0.0025993750551658525,11806521378.60641
0.002603949427497209,11823570053.637144
0.00260853184979511,11840613865.169996
0.002613122336225861,11857687670.350643
0.002617720900980695,11874791521.96181
0.0026223275582758273,11891865050.698797
0.002626942322352484,11908761272.41107
0.002631565207476951,11925687228.043009
0.0026361962279406303,11942642969.9203
0.0026408353980600604,11959628550.460665
0.0026454827321769864,11976476927.835495
0.0026501382446583836,11993252492.941387
0.002654801949896511,12010057579.635822
0.0026594738623089615,12026892239.870813
0.0026641539963386932,12043742631.322739
0.0026688423664540813,12060365308.094288
0.002673538987148968,12077017237.401968
0.0026782438729426976,12093698470.724295
0.002682957038380161,12110409059.630375
0.0026876784980318573,12127007560.745647
0.002692408266493913,12143503873.003996
0.002697146358388153,12160029215.42259
0.0027018927883621256,12176583639.088604
0.0027066475710891555,12193161195.99905
0.002711410721268397,12209499473.393373
0.002716182253624865,12225866502.838655
0.002720962182909487,12242262334.932669
0.002725750523899156,12258687020.362234
0.002730547291396761,12274986095.70705
0.002735352500231249,12291192431.346312
0.002740166165257658,12307427286.845835
0.002744988301357165,12323690712.394773
0.0027498189234371443,12339945879.653652
0.002754658046431196,12355989181.21625
0.0027595056852992004,12372060715.732233
0.0027643618550273713,12388160532.885872
0.002769226570628289,12404288682.448872
0.002774099847140951,12420239026.399696
0.0027789816996308288,12436144935.510298
0.0027838721431898963,12452078835.791462
0.0027887711929366964,12468040776.501976
0.0027936788640163684,12483924345.720465
0.002798595171600707,12499662364.31435
0.0028035201308882107,12515428078.62559
0.002808453757104118,12531221537.393013
0.002813396065500461,12547027633.49532
0.0028183470713561195,12562595535.124243
0.0028233067899768533,12578190833.099194
0.0028282752366953576,12593813575.632172
0.0028332524268713175,12609463811.020042
0.002838238375891437,12624927105.84222
0.00284323309916951,12640349795.206436
0.002848236612146445,12655799625.372581
0.002853248930290326,12671276644.102947
0.002858270069096464,12686639868.836372
0.0028633000440874295,12701887794.776913
0.0028683388708131132,12717162553.971226
0.002873386564850775,12732464193.640411
0.002878443141805082,12747716759.967724
0.0028835086173081602,12762787804.511755
0.0028885830070196545,12777885371.034237
0.002893666326626757,12793009506.208443
0.0028987585918442754,12808140867.11989
0.002903859818414665,12823032948.521927
0.0029089700221080856,12837951236.9636
0.002914089218722456,12852895778.563993
0.002919217424083488,12867866619.52333
0.0029243546540447442,12882606510.384895
0.0029295009244876945,12897343471.022532
0.002934656251321748,12912106365.718767
0.002939820650484312,12926895240.112265
0.002944994137940848,12941491940.73693
0.002950176729684902,12956045558.936008
0.002955368441738178,12970624788.548216
0.002960569290150565,12985229674.644438
0.0029657792910001974,12999672864.416723
0.002970998460393513,13014041160.042631
0.0029762268144652828,13028434740.95156
0.002981464369378674,13042853651.640474
0.002986711141325305,13057133087.175928
0.002991967146525281,13071314114.01313
0.0029972324012272496,13085520096.57831
0.003002506921708463,13099751078.788492
0.003007790724274804,13113856601.971687
0.0030130838252608646,13127848447.150782
0.003018386241029973,13141864915.136549
0.003023697987974253,13155906049.26012
0.003029019082514683,13169821945.404814
0.003034349541101133,13183611382.283676
0.003039689380212419,13197425085.771687
0.0030450386163563665,13211263098.573172
0.003050397266069842,13225020794.755999
0.0030557653459188138,13238605960.959461
0.0030611428724984105,13252215034.297176
0.003066529862432956,13265848056.840832
0.003071926332376037,13279436762.659441
0.003077332299010543,13292815833.743935
0.0030827477790487186,13306218449.277098
0.003088172789232229,13319644650.692398
0.0030936073463321925,13333053685.670225
0.00309905146714924,13346224874.476692
0.003104505168513578,13359419241.901237
0.0031099684672850213,13372636828.733526
0.003115441380353056,13385855630.248577
0.003120923924636896,13398817186.266651
0.0031264161170855218,13411801551.991655
