time_days,Po214 top 13
0.00020631158975640052,14596018.701666372
0.00020667465626576957,14652140.099139221
0.0002070383616984797,14708392.322649801
0.00020740270717890629,14764743.538652567
0.00020776769383340325,14821193.921354182
0.00020813332279030685,14878059.064712357
0.00020849959517993898,14935037.734830884
0.00020886651213461037,14992116.675840098
0.00020923407478862485,15049310.120052548
0.00020960228427828204,15106919.048314847
0.00020997114174188148,15164629.356594231
0.00021034064831972556,15222441.22329893
0.00021071080515412365,15280405.161272982
0.00021108161338939527,15338749.65726697
0.00021145307417187376,15397196.827727908
0.00021182518864990956,15455746.853341991
0.0002121979579738742,15514495.196469013
0.00021257138329616358,15573580.507802503
0.00021294546577120164,15632769.797287535
0.0002133202065554436,15692063.24790451
0.00021369560680738005,15751609.819746045
0.00021407166768754043,15811441.22714382
0.00021444839035849607,15871377.9256707
0.0002148257759848644,15931420.100617696
0.00021520382573331245,15991778.637951761
0.00021558254077256033,16052361.455608452
0.00021596192227338448,16113050.886723725
0.00021634197140862216,16173847.118915644
0.00021672268935317435,16235040.248803692
0.0002171040772840097,16296390.342177529
0.00021748613638016793,16357848.399259442
0.00021786886782276376,16419414.61004364
0.00021825227279499056,16481419.595701741
0.00021863635248212354,16543542.902764153
0.00021902110807152397,16605775.534233753
0.00021940654075264268,16668160.546397297
0.0002197926517170237,16730999.191675793
0.0002201794421583076,16793948.42021148
0.00022056691327223597,16857008.426608462
0.0002209550662566544,16920179.405813273
0.00022134390231151664,16983747.235818207
0.00022173342263888773,17047527.768291112
0.00022212362844294855,17111420.541551452
0.0002225145209299989,17175425.75312024
0.00022290610130846125,17239698.420301832
0.00022329837078888492,17304315.67225547
0.0002236913305839495,17369046.637452956
0.0002240849819084686,17433891.516006507
0.00022447932597939355,17498887.35835575
0.00022487436401581742,17564346.778906986
0.0002252700972389786,17629921.394747805
0.00022566652687226472,17695611.408598535
0.00022606365414121597,17761417.023536213
0.00022646148027352962,17827655.659890156
0.00022686000649906334,17894079.419169795
0.0002272592340498389,17960620.07077936
0.00022765916416004635,18027277.820425633
0.00022805979806604778,18094286.43249834
0.0002284611370063809,18161581.43421761
0.00022886318222176277,18228994.861476596
0.00022926593495509423,18296526.92268024
0.0002296693964514632,18364254.078911167
0.00023007356795814885,18432426.549079027
0.0002304784507246249,18500718.988952927
0.00023088404600256435,18569131.60965521
0.0002312903550458428,18637664.622679744
0.00023169737911054211,18706650.03819591
0.00023210511945495488,18775827.778566558
0.00023251357733958803,18845127.25771471
0.00023292275402716673,18914548.68987592
0.00023333265078263798,18984287.179711867
0.00023374326887317526,19054356.559728317
0.00023415460956818177,19124549.247627027
0.0002345666741392948,19194865.460404832
0.00023497946386038908,19265374.637574624
0.00023539298000758145,19336350.236005545
0.0002358072238592344,19407450.737079147
0.0002362221966959601,19478676.360598706
0.00023663789980062406,19550027.3267543
0.00023705433445834968,19621828.44895459
0.00023747150195652195,19693842.461265873
0.00023788940358479105,19765983.2036174
0.00023830804063507694,19838250.899028324
0.0002387274144015731,19910827.95141219
0.00023914752618075063,19983761.211391315
0.00023956837727136173,20056822.81909993
0.00023998996897444451,20130013.000403997
0.00024041230259332663,20203385.396531906
0.00024083537943362927,20277243.679520715
0.00024125920080327113,20351231.938091706
0.00024168376801247265,20425350.400975518
0.00024210908237376027,20499599.29730535
0.00024253514520196964,20574326.463159494
0.00024296195781425077,20649247.197614457
0.0002433895215300713,20724299.777350474
0.00024381783767122117,20799484.434388496
0.0002442469075618159,20875046.069873147
0.00024467673252830157,20950905.14528514
0.0002451073138994585,21026897.71726777
0.0002455386530064054,21103024.020747907
0.00024597075118260324,21179438.92195814
0.0002464036097638598,21256242.243985135
0.0002468372300883339,21333180.72426512
0.0002472716134965385,21410254.600649122
0.00024770676133134626,21487541.36115766
0.0002481426749379927,21565294.876575768
0.00024857935566408105,21643185.222394302
0.00024901680485958546,21721212.639406946
0.0002494550238768561,21799389.653422263
0.00024989401407062316,21878099.350658152
0.0002503337767980007,21956947.560980324
0.00025077431341849075,22035934.528143648
0.0002512156252939883,22115060.49633201
0.00025165771378878477,22194691.903373517
0.00025210058026957225,22274504.019422263
0.0002525442261054483,22354456.588590544
0.00025298865266791954,22434549.85804734
0.0002534338613309064,22515108.706242677
0.0002538798534707468,22595890.812032223
0.00025432663046620103,22676815.077926304
0.00025477419369845564,22757881.754097853
0.0002552225445511278,22839385.870039485
0.0002556716844102694,22921144.09290984
0.0002561216146643717,23003046.193652604
0.00025657233670436935,23085092.42546363
0.00025702385192364485,23167559.44969889
0.0002574761617180325,23250299.96085036
0.00025792926748582326,23333186.078502182
0.0002583831706277689,23416218.058892258
0.0002588378725470856,23499665.449254356
0.00025929337464945974,23583394.464283753
0.0002597496783430509,23667270.825379618
0.0002602067850384969,23751294.79184114
0.0002606646961489179,23835739.826806266
0.000261123413089921,23920463.6062436
0.0002615829372796043,24005336.482330784
0.00026204327013856185,24090358.7174477
0.000262504413089887,24175818.499515716
0.0002629663675591781,24261543.349362608
0.00026342913497454204,24347419.057540055
0.00026389271676659866,24433445.88952805
0.0002643571143684856,24519937.34862492
0.0002648223292158627,24606669.62089475
0.0002652883627469161,24693554.52435406
0.00026575521640236256,24780592.3276027
0.0002662228916254547,24868132.22450212
0.0002666913898619848,24955878.31776193
0.0002671607125602895,25043778.82633033
0.0002676308611712538,25131834.02194684
0.0002681018371483165,25220438.951709304
0.0002685736419474741,25309205.311623897
0.00026904627702728485,25398127.882309176
0.00026951974384887433,25487257.954282917
0.00026999404387593914,25576893.334092315
0.000270469178574752,25666686.453971043
0.00027094514941416526,25756637.591509506
0.00027142195786561695,25846864.293823004
0.00027189960540313407,25937531.15989297
0.00027237809350333787,26028357.581238646
0.00027285742364544776,26119343.838644862
0.0002733375973112867,26210683.275878232
0.00027381861598528524,26302388.206880245
0.000274300481154486,26394254.51994144
0.0002747831943085487,26486282.49906148
0.00027526675693975467,26578750.623683263
0.0002757511705430112,26671500.24750355
0.0002762364366158561,26764413.091830276
0.00027672255665846295,26857489.443898384
0.0002772095321736451,26951102.059768356
0.0002776973646668607,27044903.05406547
0.0002781860556462169,27138869.11906758
0.00027867560662247506,27233080.857872214
0.00027916601910905523,27327773.31114716
0.0002796572946220405,27422632.403913908
0.0002801494346801822,27517658.42942415
0.00028064244080490424,27613044.654564697
0.00028113631452030815,27708800.11452584
0.000281631057353177,27804724.0846547
0.0002821266708329814,27900816.861495014
0.00028262315649188295,27997430.87839504
0.0002831205158647401,28094303.742908165
0.00028361875048911163,28191347.083994165
0.00028411786190526273,28288561.201657213
0.0002846178516561688,28386247.257814404
0.00028511872128752087,28484244.019280635
0.0002856204723477296,28582413.235150203
0.000286123106387931,28680755.208907843
0.0002866266249619907,28779533.062261842
0.0002871310296265083,28878660.262702573
0.00028763632194082347,28977961.906889737
0.00028814250346701945,29077438.301808894
0.00028864957576992873,29177327.458224595
0.00028915754041713727,29277591.68981583
0.00028966639897899,29378032.366097458
0.0002901761530285952,29478649.79757631
0.00029068680414182953,29579669.516135167
0.0002911983538973427,29681077.42171415
0.0002917108038765628,29782663.78461754
0.0002922241556637008,29884428.918894004
0.0002927384108457553,29986598.217156976
0.0002932535710125182,30089156.490723435
0.00029376963775657865,30191895.246028386
0.00029428661267332884,30294814.800683066
0.0002948044973609681,30398152.459926896
0.00029532329342050854,30501867.847141065
0.00029584300245577967,30605765.752378814
0.0002963636260734336,30709846.496834833
0.00029688516588294935,30814371.06726036
0.0002974076234966386,30919250.365939956
0.00029793100052965063,31024314.23089103
0.00029845529859997644,31129562.986912683
0.0002989805193284549,31235292.7928232
0.00029950666433877686,31341342.853437994
0.00030003373525749096,31447579.540627547
0.00030056173371400776,31554003.1828167
0.0003010906613406055,31661004.69220836
0.00030162051977243484,31768293.073614866
0.00030215131064752427,31875770.2607893
0.0003026830356067842,31983436.585991453
0.00030321569629401335,32091480.01513034
0.0003037492943559031,32200013.271069724
0.0003042838314420422,32308737.523503423
0.00030481930920492285,32417653.108546507
0.0003053557292999451,32526762.862285536
0.00030589309338542234,32636547.604662452
0.0003064314031225858,32746525.545895696
0.0003069706601755906,32856697.02597609
0.00030751086621152036,32967062.385492668
0.00030805202290039237,33077940.01816708
0.00030859413191516264,33189178.330630444
0.0003091371949317314,33300612.399938397
0.00030968121362894826,33412242.570583265
0.0003102261896886171,33524234.250903144
0.00031077212479550126,33636739.676505305
0.0003113190206373293,33749443.08881393
0.0003118668789047998,33862344.83624543
0.0003124157012915861,33975473.84822866
0.00031296548949434264,34089253.188935004
0.0003135162452127095,34203232.758179754
0.0003140679701493178,34317412.908324465
0.0003146206660097945,34431793.992350765
0.00031517433450276873,34546762.29035077
0.00031572897733987617,34662024.89120613
0.0003162845962357648,34777490.3308366
0.00031684119290809965,34893158.9661972
0.0003173987690775688,35009310.23052122
0.00031795732646788854,35125862.798973076
0.00031851686680580815,35242620.47628107
0.0003190773918211158,35359583.62339517
0.0003196389032466438,35476940.09678844
0.0003202014028182741,35594789.63070388
0.0003207648922749429,35712846.55587132
0.000321329373358647,35831111.237257294
0.0003218948478144486,35949699.56008729
0.00032246131739048115,36068873.308662556
0.0003230287838379538,36188256.77883874
0.0003235972489111582,36307850.33968335
0.00032416671436747286,36427654.360913314
0.0003247371819673687,36548122.65471441
0.00032530865347441516,36668839.61374411
0.0003258811306552849,36789769.01011186
0.0003264546152797599,36910911.21766428
0.00032702910912073605,37032582.332704894
0.00032760461395422947,37154639.79140884
0.00032818113155938197,37276912.046458095
0.00032875866371846605,37399399.47585065
0.00032933721221689035,37522302.22671757
0.00032991677884320594,37645720.804047644
0.00033049736538911135,37769356.57301548
0.0003310789736494576,37893209.91583423
0.0003316616054222549,38017313.72002321
0.0003322452625086773,38142100.33143573
0.0003328299467130688,38267106.54194825
0.0003334156598429481,38392332.738010526
0.00033400240370901545,38517779.30675248
0.0003345901801251571,38643823.9979513
0.00033517899090845175,38770207.64534771
0.0003357688378791753,38896813.702303104
0.0003363597228608074,39023642.56021322
0.00033695164768003644,39150937.205101945
0.0003375446141667657,39278705.35296591
0.00033813862415411807,39406698.34682861
0.000338733679478443,39534916.58237336
0.0003393297819793215,39663485.144181356
0.0003399269334995713,39792644.924862325
0.0003405251358852538,39922032.000533275
0.0003411243909856786,40051646.7711872
0.00034172470065341025,40181512.80875121
0.0003423260667442727,40312071.42388278
0.0003429284911173563,40442859.79566892
0.0003435319756350229,40573878.3284347
0.0003441365221629119,40705127.42721675
0.00034474213256994535,40837029.72798018
0.0003453488087283348,40969226.68011039
0.0003459565525135861,41101656.27203568
0.00034656536580450584,41234318.91315482
0.0003471752504832067,41367564.54237596
0.0003477862084351138,41501177.429514684
0.00034839824154897015,41635025.448206656
0.00034901135171684227,41769109.01223555
0.00034962554083412656,41903720.41156376
0.000350240810799555,42038756.65932248
0.0003508571635152011,42174030.543460116
0.000351474600886485,42309542.48216837
0.0003520931248221806,42445541.73115524
0.00035271273723442074,42582008.836602144
0.0003533334400387029,42718716.09644693
0.0003539552351538958,42855663.93331261
0.00035457812450224486,42993072.75956893
0.00035520211000937844,43130978.29173716
0.0003558271936043132,43269126.50964224
0.00035645337721946076,43407517.840361826
0.00035708066279063343,43546357.6295631
0.0003577090522570502,43685709.22995773
0.0003583385475613422,43825306.0608757
0.00035896915064955983,43965148.55387294
0.00035960086347117804,44105440.35961327
0.00036023368797910186,44246245.74271742
0.0003608676261296737,44387298.91470733
0.00036150267988267857,44528600.31164113
0.0003621388512013503,44670364.86513559
0.00036277614205237733,44812631.81891544
0.0003634145544059094,44955149.13364871
0.00036405409023556326,45097917.24991981
0.0003646947515184289,45241174.96955663
0.00036533654023507517,45384911.355966724
0.0003659794583695568,45528900.689233296
0.00036662350790941993,45673143.41449147
0.0003672686908457081,45817914.41523409
0.000367915009172969,45963128.17072165
0.00036856246488926024,46108597.472935304
0.0003692110599961557,46254322.771585464
0.0003698607964987513,46400626.87422521
0.0003705116764056718,46547326.010234766
0.00037116370172907663,46694283.306938544
0.00037181687448466645,46841499.218646996
0.0003724711966916886,46989401.58460711
0.0003731266703729444,47137648.937192164
0.00037378329755479475,47286157.17501826
0.0003744410802671666,47434926.75719052
0.00037510002054355867,47584228.065182485
0.0003757601204210489,47734031.11712817
0.00037642138194029986,47884097.79202994
0.0003770838071455649,48034428.55381063
0.0003777473980846953,48185155.6526091
0.00037841215680914597,48336525.74258715
0.00037907808537398217,48488162.21319007
0.000379745185837885,48640065.5331936
0.0003804134602631592,48792236.17219857
0.00038108291071573837,48945178.75015659
0.000381753539265192,49098397.14802359
0.0003824253479847309,49251885.17916199
0.00038309833895121514,49405643.31807166
0.0003837725142451595,49560031.74795774
0.00038444787595073935,49714839.78640326
0.0003851244261557985,49869920.25556489
0.0003858021669518548,50025273.63486539
0.0003864811004341069,50181133.32288066
0.0003871612287014398,50337538.81096259
0.00038784255385643294,50494219.54094762
0.0003885250780053657,50651175.9972057
0.00038920880325822387,50808531.84692834
0.0003898937317287064,50966542.68984587
0.0003905798655342321,51124831.599765085
0.00039126720679594614,51283399.06602749
0.0003919557576387258,51442275.49590566
0.0003926455201911884,51601899.69541556
0.00039333649658569703,51761804.8011072
0.00039402868895836734,51921991.30731848
0.0003947220994490736,52082459.70925705
0.0003954167302014565,52243657.8670507
0.0003961125833629288,52405187.22001887
0.00039680966108468247,52567000.831852086
0.0003975079655216947,52729099.20278816
0.00039820749883273535,52891865.12053529
0.00039890826318037345,53055026.81467245
0.00039961026073098303,53218475.6402636
0.0004003134936547512,53382212.10260186
0.00040101796412568395,53546569.27264486
0.000401723674321613,53711371.492192626
0.0004024306264242025,53876463.73018602
0.000403138822618956,54041846.496998675
0.0004038482650952233,54207817.99746959
0.00040455895604620684,54374269.01747739
0.0004052708976689684,54541012.95748488
0.0004059840921644365,54708050.332971804
0.0004066985417374127,54875658.84159939
0.0004074142485965788,55043767.02838414
0.000408131214954503,55212171.05144566
0.00040884944302764726,55380871.43139573
0.00040956893503637463,55550139.2390385
0.00041028969320495463,55719913.05064576
0.0004110117197615718,55889985.629691325
0.0004117350169383315,56060357.50194521
0.0004124595869712674,56231306.52585422
0.00041318543210034747,56402754.51252089
0.0004139125545694824,56574504.212834075
0.00041464095662653116,56746556.15774846
0.00041537064052330906,56919207.9545648
0.00041610160851559316,57092338.75918428
0.00041683386286313123,57265774.23886823
0.0004175674058296473,57439514.92978283
0.00041830223968284904,57613890.70827259
0.00041903836669443496,57788713.066861495
0.0004197757891401012,57963843.07730632
0.000420514509299549,58139281.28101197
0.0004212545294564907,58315401.91454414
0.0004219958518986582,58491924.65671205
0.0004227384789178091,58668758.04306577
0.000423482412809734,58845902.62027602
0.00042422765587426354,59023788.65904645
0.00042497421041527575,59202020.70846796
0.00042572207874070315,59380566.41010904
0.0004264712631625392,59559463.74386726
0.00042722176599684655,59739097.99894064
0.0004279735895637635,59919048.373830795
0.0004287267361875114,60099315.424844444
0.0004294812081964013,60280018.31686665
0.0004302370079228422,60461376.97604093
0.00043099413770334734,60643054.78963309
0.0004317525998785421,60825052.319290146
0.0004325123967931701,61007580.37390971
0.0004332735307961021,61190672.62974152
0.000434036004240342,61374087.09076934
0.00043479981948303436,61557824.32400888
0.00043556497888547224,61742196.86885617
0.00043633148481310365,61927032.009718634
0.00043709933963554,62112192.42290098
0.00043786854572656176,62297678.68081631
0.0004386391054641274,62483914.77783987
0.0004394110212303801,62670502.18841061
0.00044018429541165514,62857417.95494011
0.0004409589303984869,63044762.82378831
0.00044173492858561703,63232781.11152912
0.00044251229237200133,63421130.273281984
0.000443291024160817,63609810.891317904
0.00044407112635947067,63799056.4211927
0.0004448526013796055,63988842.927176565
0.00044563545163710857,64178963.41887757
0.0004464196795521182,64369418.48404273
0.00044720528754903206,64560582.9566764
0.00044799227805651415,64752147.34046262
0.0004487806535075024,64944048.83866996
0.0004495704163392159,65136377.161152676
0.0004503615689931632,65329389.51786489
0.00045115411391514934,65522741.53713653
0.00045194805355528356,65716433.81670479
0.00045274339036798617,65910716.58254083
0.0004535401268119973,66105523.27338945
0.00045433826535038434,66300672.78446132
0.0004551378084505482,66496165.71905033
0.00045593875858423246,66692420.521180935
0.0004567411182275307,66889031.484136805
0.0004575448898608938,67085988.44246847
0.0004583500759691371,67283459.54404147
0.0004591566790414495,67481536.24179041
0.0004599647015713999,67679961.51431078
0.0004607741460569459,67878735.9750234
0.0004615850150004402,68078213.18299726
0.0004623973109086398,68278111.1227602
0.000463211036292713,68478360.84231082
0.00046402619366824673,68679088.24242218
0.00046484278555525537,68880463.26506126
0.0004656608144781879,69082192.66685385
0.0004664802829659361,69284277.07143542
0.0004673011935518412,69487043.75690053
0.0004681235487737033,69690257.32700327
0.00046894735117378856,69893828.51172978
0.00046977260329883697,70097878.24159607
0.00047059930770006956,70302580.52871946
0.000471427466933198,70507643.05030632
0.0004722570835584311,70713066.44029622
0.0004730881601404826,70919187.81457788
0.0004739206992485804,71125746.29247445
0.00047475470345647333,71332668.27135338
0.00047559017534243986,71540104.57259044
0.0004764271174892949,71748163.68896496
0.00047726553248439934,71956588.94714087
0.00047810542291966705,72165380.99145344
0.00047894679139157337,72374920.54457407
0.00047978964050116225,72584853.83527207
0.0004806339728540556,72795156.56593777
0.0004814797910604607,73006042.5407258
0.00048232709773517765,73217489.65328015
0.00048317589549760865,73429308.86982134
0.00048402618697176536,73641553.44033962
0.0004848779747862774,73854519.2801913
0.0004857312615743994,74067859.8966814
0.0004865860499740209,74281575.94934082
0.0004874423426276733,74495967.72443452
0.0004883001421825384,74710834.7191155
0.0004891594512904559,74926079.83608143
0.0004900202726079331,75141887.27199706
0.0004908826087961516,75358354.98761038
0.0004917464625209766,75575203.64245257
0.000492611836452964,75792433.90689921
0.0004934787332673701,76010260.14923063
0.0004943471556441586,76228716.56368467
0.0004952171062680095,76447557.41707365
0.0004960885878283274,76666783.38593212
0.0004969616030192496,76886649.41643387
0.0004978361545396549,77107105.18956515
0.0004987122450931709,77327948.92009673
0.0004995898773881833,77549181.29075488
0.0005004690541378444,77771107.77067862
0.0005013497780600809,77993573.70346737
0.0005022320518776021,78216431.1311293
0.0005031158783179089,78439680.74261588
0.0005040012601133028,78663688.02890296
0.0005048882000008921,78888175.06476486
0.0005057767007226034,79113057.15223101
0.0005066667650251875,79338334.98651205
0.0005075583956602297,79564443.14767319
0.0005084515953841565,79790962.37382516
0.000509346366958246,80017880.22782366
0.0005102427131486355,80245265.11118414
0.0005111406367263301,80473426.24282129
0.0005120401404672106,80701988.89172526
0.0005129412271520439,80930953.76448488
0.0005138438995664899,81160478.28504802
0.0005147481605011107,81390690.6089889
0.0005156540127513789,81621308.05987857
0.0005165614591176876,81852331.35065828
0.0005174705024053571,82084014.71549766
0.0005183811454246445,82316289.7391123
0.000519293390990753,82548973.5196085
0.0005202072419238394,82782066.77631523
0.000521122701049024,83015927.96339269
0.0005220397711963979,83250277.3438819
0.0005229584552010332,83485039.1316995
0.0005238787559029914,83720251.62644032
0.000524800676147331,83956271.82500917
0.000525724218784118,84192707.37120701
0.0005266493866684336,84429558.99596131
0.0005275761826603839,84666992.06716816
0.0005285046096251071,84905123.92331198
0.0005294346704327844,85143674.8431734
0.0005303663679586478,85382645.56421942
0.0005312997050829892,85622266.53560925
0.0005322346846911685,85862521.1802903
0.000533171309673624,86103198.6243657
0.0005341095829258807,86344299.61187667
0.0005350495073485582,86586129.88162439
0.0005359910858473815,86828518.58243938
0.0005369343213331888,87071333.83815424
0.0005378792167219409,87314576.3994191
0.0005388257749347295,87558637.08553886
0.0005397739988977875,87803171.24709165
0.0005407238915424974,88048135.73911962
0.0005416754558054001,88293585.47453289
0.0005426286946282038,88539843.27510771
0.0005435836109577943,88786534.43941243
0.0005445402077462427,89033659.73007925
0.0005454984879508159,89281381.06873828
0.0005464584545339838,89529803.74216864
0.0005474201104634308,89778663.58906555
0.0005483834587120633,90027961.37876561
0.0005493485022580192,90277974.61530896
0.0005503152440846778,90528573.95892766
0.0005512836871806682,90779614.30651052
0.0005522538345398795,91031096.43413506
0.0005532256891614682,91283421.64429744
0.0005541992540498698,91536209.59388745
0.0005551745322148066,91789442.39894381
0.0005561515266712978,92043237.20687397
0.0005571302404396674,92297777.89718571
0.0005581106765455556,92552766.52743156
0.000559092838019927,92808203.88589497
0.0005600767278990793,93064349.64450927
0.0005610623492246542,93321099.3421223
0.0005620497050436458,93578300.86707385
0.0005630387984084106,93835955.0504799
0.000564029632376676,94094471.15173334
0.0005650222100115511,94353442.18883704
0.0005660165343815349,94612868.96238564
0.0005670126085605268,94872912.06550826
0.000568010435627835,95133658.05437592
0.0005690100186681871,95394862.90324326
0.0005700113607717397,95656527.4196108
0.000571014465034086,95918978.48106845
0.0005720193345562683,96181966.94824995
0.0005730259724447852,96445418.2217377
0.0005740343818116028,96709433.31409062
0.0005750445657741628,96974211.03610218
0.0005760565274553934,97239454.71314509
0.0005770702699837188,97505165.16520575
0.0005780857964930685,97771624.94627662
0.0005791031101228864,98038666.76671606
0.0005801222140181417,98306178.52654047
0.0005811431113293387,98574238.31196147
0.0005821658052125245,98843084.10877664
0.0005831902988293015,99112403.01960896
0.0005842165953468352,99382195.87704296
0.0005852446979378654,99652736.33170573
0.000586274609780714,99923868.32983482
0.0005873063340592973,100195477.46523121
0.0005883398739631341,100467652.9062218
0.0005893752326873565,100740604.02073659
0.0005904124134327185,101014035.47379403
0.0005914514194056078,101287948.11069255
0.000592492253818054,101562669.0509637
0.0005935349198877401,101837966.96853954
0.0005945794208380101,102113749.35455489
0.0005956257598978817,102390017.30320898
0.000596673940302055,102667187.17871937
0.0005977239652909212,102944844.81693526
0.0005987758381105755,103222991.07622002
0.0005998295620128246,103501729.27496552
0.0006008851402551984,103781267.78039251
0.0006019425761009587,104061298.2168327
0.0006030018728191102,104341821.44998485
0.0006040630336844108,104623051.27912664
0.0006051260619773811,104904971.6297978
0.0006061909609843141,105187388.10304616
0.0006072577339972869,105470301.57194686
0.00060832638431417,105754044.22824124
0.0006093969152386363,106038359.80061595
0.0006104693300801739,106323175.71067187
0.000611543632154094,106608548.70952882
0.0006126198247815431,106894769.35141325
0.0006136979112895106,107181493.68351436
0.0006147778950108423,107468722.59222467
0.0006158597792842482,107756649.36491147
0.0006169435674543148,108045288.21100844
0.0006180292628715125,108334435.00287053
0.0006191168688922099,108624090.63437915
0.0006202063888786811,108914591.83051108
0.0006212978261991169,109205662.71898071
0.000622391184227636,109497245.83311632
0.0006234864663442946,109789436.91229187
0.0006245836759350976,110082438.22115506
0.0006256828163920074,110375955.15283205
0.0006267838911129568,110669988.61471441
0.0006278869035018576,110964793.83810656
0.0006289918569686124,111260251.03232528
0.0006300987549291234,111556228.17121744
0.0006312076008053053,111852761.76187772
0.000632318398025094,112150165.77330288
0.0006334311500224578,112448093.15540455
0.0006345458602374093,112746544.82920896
0.0006356625321160132,113045731.55518726
0.0006367811691103988,113345615.85614946
0.0006379017746787718,113646027.89259425
0.0006390243522854224,113946980.4495098
0.0006401489054007367,114248828.45404615
0.0006412754375012104,114551207.64978468
0.0006424039520694541,114854118.97151387
0.0006435344525942099,115157763.03542003
0.0006446669425703573,115462116.29598525
0.0006458014254989263,115767005.15649438
0.0006469379048871098,116072455.47185028
0.0006480763842482707,116378858.04073915
0.0006492168671019548,116685799.81593843
0.0006503593569739033,116993281.74634215
0.0006515038573960603,117301304.78251356
0.0006526503719065853,117610286.80099002
0.0006537989040498661,117919830.89771679
0.0006549494573765257,118229919.72920519
0.0006561020354434373,118540554.2540781
0.0006572566418137324,118852118.74795425
0.0006584132800568124,119164279.18723115
0.000659571953748362,119476988.96550164
0.0006607326664703567,119790249.04949062
0.0006618954218110756,120104423.55683
0.0006630602233651138,120419214.5733062
0.000664227074733391,120734559.55805758
0.0006653959795231634,121050459.48595567
0.0006665669413480371,121367271.17576467
0.0006677399638279749,121684707.2174013
0.0006689150505893128,122002701.88202058
0.000670092205264766,122321256.15268533
0.0006712714314934433,122640731.85475987
0.0006724527329208585,122960827.58256797
0.0006736361131989398,123281486.6138662
0.0006748215759860416,123602709.93995413
0.000676009124946958,123924876.17359373
0.000677198763752931,124247646.46141788
0.0006783904960816627,124570984.75941463
0.0006795843256173297,124894892.0671668
0.0006807802560505887,125219775.06879945
0.0006819782910785945,125545235.00315034
0.0006831784344050057,125871267.68090571
0.000684380689739999,126197911.46887217
0.0006855850608002819,126525499.85974802
0.0006867915513091005,126853664.73967974
0.0006880001649962536,127182407.12317078
0.000689210905598105,127511818.20493788
0.0006904237768575922,127842122.27387254
0.0006916387825242394,128173007.61090487
0.0006928559263541711,128504475.23894908
0.0006940752121101193,128836679.02775472
0.0006952966435614401,129169714.47107756
0.0006965202244841212,129503335.98916261
0.0006977459586607951,129837544.61338224
0.0006989738498807529,130172566.34126098
0.000700203901939952,130508349.06736779
0.0007014361186410304,130844722.70289657
0.0007026705037933194,131181688.2877282
0.0007039070612128523,131519553.02832852
0.0007051457947223778,131858099.15773134
0.0007063867081513735,132197241.05958521
0.0007076298053360541,132536986.21651275
0.0007088750901193873,132877712.47289847
0.000710122566351102,133219038.33831589
0.0007113722378877018,133560964.86795497
0.0007126241085924788,133903600.95622694
0.0007138781823355218,134247118.58143875
0.0007151344629937305,134591240.72792444
0.0007163929544508283,134935968.459519
0.000717653660597372,135281520.0815979
0.0007189165853307649,135627845.80375484
0.0007201817325552703,135974780.9888665
0.0007214491061820204,136322326.70946357
0.0007227187101290322,136670818.3936282
0.0007239905483212158,137019969.15318534
0.0007252646246903887,137369734.34718913
0.000726540943175289,137720196.67418686
0.0007278195077215846,138071571.2762182
0.0007291003222818869,138423564.22620732
0.000730383390815765,138776176.61232153
0.0007316687172897541,139129658.6172162
0.0007329563056773698,139483945.03282216
0.0007342461599591218,139838854.92058697
0.0007355382841225229,140194389.37769473
0.0007368326821621049,140550721.67960954
0.0007381293580794277,140907936.6472306
0.0007394283158830929,141265780.24066716
0.0007407295595887586,141624253.56617326
0.0007420330932191473,141983467.22658226
0.0007433389208040611,142343627.74224818
0.0007446470463803955,142704422.06729642
0.0007459574739921475,143065851.31710243
0.0007472702076904334,143427977.08626163
0.0007485852515334965,143791100.40319577
0.0007499026095867221,144154862.7434407
0.0007512222859226513,144519265.23154774
0.0007525442846209906,144884333.58170757
0.0007538686097686253,145250437.21011224
0.0007551952654596352,145617185.10657096
0.0007565242557953033,145984578.40486473
0.0007578555848841289,146352619.56230068
0.0007591892568418442,146721721.269194
0.0007605252757914217,147091472.52015057
0.0007618636458630915,147461874.45823625
0.0007632043711943507,147832928.2285282
0.0007645474559299773,148205036.24319094
0.0007658929042220452,148577808.90408018
0.0007672407202299331,148951237.56916654
0.0007685909081203398,149325323.39288393
0.0007699434720672977,149700466.3808056
0.0007712984162521839,150076278.7641454
0.0007726557448637328,150452752.50097638
0.0007740154620980526,150829891.43397677
0.0007753775721586329,151208096.54513896
0.000776742079256364,151586967.22050792
0.0007781089876095433,151966504.63134122
0.0007794783014438925,152346735.41695386
0.0007808500249925713,152728012.2412171
0.0007822241624961872,153109960.03527823
0.0007836007182028098,153492579.9799078
0.0007849796963679868,153875932.05498478
0.000786361101254753,154260299.64264414
0.0007877449371336447,154645343.63921726
0.0007891312082827159,155031065.23504686
0.0007905199189875465,155417567.95995486
0.0007919110735412605,155805045.62083444
0.0007933046762445351,156193205.16372532
0.0007947007314056158,156582047.7886013
0.0007960992433403317,156971730.46236616
0.000797500216372105,157362337.7606039
0.000798903654831966,157753632.44837913
0.0008003095630585693,158145615.73535836
0.0008017179453982019,158538507.63635045
0.0008031288062047996,158932264.39326328
0.0008045421498399626,159326714.08212185
0.0008059579806729638,159721857.92234534
0.0008073763030807677,160117987.8212128
0.0008087971214480392,160514913.44267356
0.0008102204401671597,160912537.57263783
0.0008116462636382424,161310861.4403392
