time_days,Es254 top 4
0.02860336908184393,108.90904563472513
0.028653705203925097,109.30118059128932
0.02870412990736112,109.69436574458433
0.02875464334803716,110.08996264937991
0.028805245682112787,110.48625572440787
0.028855937066022307,110.88324619478621
0.028906717656475324,111.28093528778903
0.0289575876104573,111.68124472376118
0.02900854708522987,112.0824096622487
0.029059596238331424,112.48428056957694
0.029110735227577664,112.88685868810813
0.029161964211061944,113.29161965807629
0.029213283347155825,113.69768151321927
0.02926469279450964,114.10445795478248
0.029316192712052824,114.51195024029249
0.029367783258994595,114.92135679653127
0.029419464594824255,115.3325215903671
0.029471236879311805,115.74440995075881
0.029523100272508457,116.15702315103695
0.029575054934747023,116.57041169562417
0.029627101026642455,116.98670429532801
0.029679238709092438,117.40372948548536
0.0297314681432777,117.82148855530617
0.029783789490662717,118.2399827962701
0.029836202912996032,118.66041862675671
0.029888708572310838,119.08260570154577
0.029941306630925545,119.50553573986764
0.029993997251444138,119.92921004918712
0.030046780596756736,120.35385200217598
0.03009965683004022,120.78122616439089
0.030152626114758517,121.2093524183591
0.030205688614663245,121.63823208760924
0.030258844493794256,122.06786649799965
0.030312093916479967,122.49977689828944
0.030365437047338104,122.93312476717395
0.030418874051275996,123.36723524032264
0.030472405093491174,123.80210965976396
0.030526030339471977,124.23844242297679
0.030579749954997865,124.67703746205287
0.030633564106140057,125.11640433934707
0.030687472959262094,125.55654441313837
0.030741476681020213,125.99745904409546
0.030795575438363917,126.44127371530945
0.0308497693985366,126.8859227571007
0.03090405872907585,127.33135429092569
0.030958443597814217,127.77756969381198
0.031012924172879493,128.2260153136255
0.03106750062269536,128.67597244414
0.031122173115981967,129.1267214078471
0.03117694182175629,129.5782635982122
0.031231806909332756,130.03144265636126
0.031286768548323816,130.4867339674139
0.031341826908640326,130.9428264987336
0.03139698216049216,131.39972166030523
0.031452234474388795,131.85773479431273
0.03150758402113968,132.31838654896822
0.03156303097185494,132.77984895718345
0.03161857549794576,133.24212344554383
0.031674217771124946,133.70521144314526
0.03172995796340759,134.17110810505798
0.031785796247111406,134.6379668746181
0.031841732794857365,135.1056472208235
0.03189776777957026,135.57415058948268
0.031953901374479156,136.04507528559972
0.032010133753117946,136.51735707968697
0.03206646508932599,136.990469993842
0.03212289555724846,137.4644154906669
0.032179425331337115,137.94046351393033
0.03223605458635061,138.41819517797765
0.032292783497355135,138.89676755275693
0.03234961223972507,139.37618211774884
0.03240654098914332,139.8574470268181
0.03246356992160195,140.3406555919796
0.03252069921340284,140.82471450610748
0.032577929041158006,141.309625265643
0.0326352595817903,141.7961989146852
0.032692691012534,142.28491160126234
0.03275022351093514,142.77448432294148
0.032807857254852364,143.26491859321035
0.03286559242245718,143.75689116199635
0.03292342919223464,144.25113538281974
0.032981367742984026,144.74624937312294
0.03303940825381914,145.24223466352325
0.033097550904169,145.73969468778373
0.033155795873778475,146.23949805155527
0.03321414334270866,146.74018096776913
0.03327259349133752,147.24174498425887
0.03333114650036053,147.7447793862641
0.03338980255079105,148.25016970085443
0.03344856182396108,148.75644939978645
0.03350742450152167,149.26362004819575
0.03356639076544352,149.77231416751292
0.03362546079801765,150.28331944322466
0.03368463478185578,150.79522398446937
0.03374391289989102,151.30802937377163
0.03380329533537845,151.82246699817173
0.0338627822718956,152.33911545096134
0.033922373893343016,152.85667310012954
0.03398207038394499,153.3751415456779
0.034041871928249874,153.89540494215007
0.03410177871113093,154.41772499681625
0.03416179091778664,154.940964228729
0.03422190873374142,155.46512425545345
0.03428213234484625,155.99129420130012
0.03434246193727909,156.5193144946346
0.03440289769754552,157.04826399647814
0.03446343981247944,157.57814434204954
0.03452408846924347,158.11030015602552
0.034584843855329506,158.64404953993213
0.03464570615855954,159.1787382143842
0.03470667556708611,159.71436783234302
0.03476775226939266,160.25258740581555
0.03482893645429452,160.79209495039836
0.03489022831093931,161.33255191872098
0.0349516280288073,161.8739827357897
0.035013135797712404,162.41831980967575
0.035074751807802576,162.96361480629258
0.0351364762495602,163.50986941138856
0.03519830931380306,164.05751670356202
0.03526025119168473,164.60766052642035
0.035322302074695,165.15877249070766
0.03538446215466083,165.71085430015668
0.03544673162374675,166.26479179233056
0.03550911067445529,166.8207720548249
0.0355715994996279,167.3777307296974
0.03563419829244535,167.9356695387552
0.03569690724642844,168.49596965097348
0.03575972655543833,169.05781627361102
0.03582265641367752,169.6206516322295
0.03588569701569027,170.18447746680414
0.035948848556363,170.75121134517653
0.03601211123092532,171.31895448124413
0.03607548523495035,171.8876967299596
0.03613897076435521,172.4580151278993
0.03620256801540201,173.0306773970535
0.03626627718469821,173.6043474355312
0.03633009846919707,174.1790270168006
0.03639403206619865,174.75591849105274
0.03645807817335023,175.33452782455356
0.036522236988646685,175.91415539300243
0.03658650871043154,176.4948029882867
0.03665089353739735,177.07833496800694
0.03671539166858614,177.66292218063535
0.03678000330339041,178.24853814806605
0.036844728641553526,178.83586479491288
0.0369095678831702,179.42542344179802
0.03697452122868745,180.01601959220028
0.03703958887890496,180.60765507191525
0.03710477103497587,181.20175412620603
0.0371700678984071,181.79734240526383
0.037235479671060376,182.39397879876708
0.037301006555152665,182.99200809909982
0.037366648753256605,183.59260058886298
0.0374324064683015,184.19424999946648
0.03749827990357379,184.79695819087692
0.03756426926271743,185.402115516758
0.03763037474973498,186.0091531535376
0.03769659656898797,186.61725905330826
0.03776293492519739,187.22643509599473
0.037829390023444695,187.8375427484422
0.03789596206917223,188.45105221734653
0.03796265126818368,189.0656413383512
0.0380294578266451,189.6813120114254
0.038096381951085376,190.2984732779093
0.03816342384839662,190.918481556143
0.03823058372583523,191.53958092306263
0.03829786179102236,192.1617732987634
0.038365258251944305,192.7850890288627
0.038432773316953585,193.41162338931977
0.038500407194769326,194.03926032304253
0.038568160094478,194.66800177033662
0.03863603222553384,195.2978496749204
0.03870402379775988,195.93065845341698
0.0387721350213484,196.5648605745773
0.038840366106861354,197.2001787627046
0.03890871726523148,197.83661498185086
0.03897718870776268,198.47576607505368
0.03904578064613052,199.11656130750288
0.039114493292383284,199.75848420945704
0.03918332685894241,200.401536765386
0.03925228155860294,201.04712424312706
0.03932135760453461,201.69454081735984
0.0393905552102823,202.34309671331528
0.03945987458976645,202.99279393596697
0.03952931595728419,203.64490968029
0.03959887952750976,204.2989761368066
0.039668565515494976,204.95419361748722
0.03973837413667031,205.61056414790133
0.03980830560684527,206.26929791364276
0.03987836014220923,206.93004310626762
0.039948537959331794,207.59195107627602
0.0400188392751639,208.25502386992088
0.04008926430703827,208.92046334465988
0.040159813272669875,209.5879164438104
0.040230486390157034,210.25654412489874
0.04030128387798189,210.9263484549512
0.040372205955010836,211.59857931829646
0.04044325284049563,212.27276981421218
0.040514424754073915,212.94814674851685
0.04058572191576958,213.62471220909958
0.04065714454599398,214.303818191299
0.0407286928655463,214.9847758972232
0.0408003670956141,215.66693195045042
0.0408721674577744,216.35028845982933
0.040944094173994146,217.03635139967386
0.04101614746663068,217.72410645500025
0.04108832755843287,218.41307181958518
0.041160634672541566,219.10324962332803
0.04123306903249011,219.79634952533033
0.04130563086220541,220.49093239871436
0.04137832038600836,221.18673759693036
0.041451137828614724,221.88377309557603
0.041524083415135464,222.58398236187162
0.041597157371077935,223.28542385430848
0.041670359922346314,223.98809974135511
0.04174369129524212,224.69233206109087
0.04181715171646535,225.39941897954915
0.041890741413114926,226.1077502274209
0.0419644606126892,226.81732799447164
0.0420383095430871,227.5288317992402
0.042112288432608606,228.24282778935813
0.04218639750995526,228.95808026745138
0.042260637004231244,229.67459144468427
0.042335007144943974,230.39343978420948
0.0424095081620045,231.1143766062824
0.04248414028572869,231.8365821307864
0.042558903746837726,232.5600585903807
0.04263379877645859,233.28632295360134
0.04270882560612523,234.01423271169696
0.04278398446777905,234.74342344317594
0.04285927559376937,235.47402365460687
0.04293469921685465,236.20764777001708
0.04301025557020288,236.94256291491854
0.04308594488739245,237.67877136126177
0.04316176740241257,238.41693034315085
0.04323772334966445,239.15758028177427
0.04331381296396181,239.89953361391227
0.04339003648053135,240.64279263327097
0.04346639413501397,241.38857732620815
0.04354288616346523,242.13628618280134
0.043619512802355875,242.8853108551697
0.043696274288573034,243.63565438685234
0.0437731708594207,244.38912964753575
0.043850202752620235,245.14393087169492
0.043927370206311586,245.90006039275704
0.04400467345905376,246.6581631939107
0.044082112749825375,247.41875211090232
0.044159688318025817,248.18067950996124
0.044237400403475756,248.94394774654486
0.04431524924641769,249.70987265631027
0.044393235087517115,250.47760933753878
0.04447135816786305,251.24669707944923
0.04454961872896855,252.01738929460433
0.04462801701277191,252.79094690651962
0.04470655326163712,253.56586582277203
0.04478522771835476,254.34214843898178
0.044864040626142423,255.12097651835887
0.044942992228645964,255.9020704890473
0.045022082769940006,256.68453902653505
0.045101312494528444,257.46838454977905
0.0451806816473457,258.25428634497683
0.045260190473757234,259.0429445352471
0.045339839219560044,259.8329906038058
0.045419628130983936,260.6244269930376
0.04549955745469202,261.41754076137374
0.04557962743778125,262.2140704833411
0.04565983832778366,263.0120019358952
0.04574019037266689,263.81133758579807
0.04582068382083471,264.61207990415033
0.04590131892112826,265.41505563131904
0.04598209592282661,266.22089385947993
0.04606301507564726,267.0281501993076
0.046144076629747406,267.8368271463918
0.04622528083572446,268.64692720071326
0.04630662794461662,269.4598908908035
0.046388118207904054,270.27508995339167
0.04646975187750945,271.09172360081567
0.0465515292057989,271.9097943576542
0.046633450445582335,272.72930475292645
0.046715515850114867,273.55237839933733
0.04679772567309726,274.3769914241336
0.04688008016867649,275.2030556004268
0.04696257959144704,276.03057348194983
0.047045224196451435,276.860233713566
0.047128014239180754,277.692849398867
0.04721094997557595,278.5269303187233
0.04729403166202837,279.3624790516514
0.04737725955538033,280.1994981807024
0.04746063391292636,281.0395131223531
0.04754415499241378,281.88163471763966
0.047627823052043265,282.72523827595234
0.0477116383504701,283.5703264052461
0.04779560114680477,284.4171951911999
0.047879711700613455,285.2673820020458
0.047963970271919405,286.11906496906045
0.04804837712120337,286.9722467251753
0.04813293250940456,287.8269299079554
0.04821763669792113,288.68438255645816
0.048302489948611534,289.5441701252533
0.048387492523795005,290.40547074560277
0.04847264468625217,291.26828708016853
0.04855794669922632,292.13284412043026
0.04864339882642405,293.0007620942061
0.048729001332015735,293.8702074273964
0.048814754480636914,294.74118280784495
0.0489006585373888,295.61369092812487
0.04898671376783889,296.489046751897
0.04907292043802231,297.36666325802565
0.049159278814442306,298.24582419101847
0.04924578916407089,299.12653226875153
0.049332451754350144,300.00922766714586
0.04941926685319278,300.89504241803843
0.049506234728982725,301.78241602303973
0.04959335565057649,302.6713512254174
0.0496806298873037,303.56185077326666
0.049768057708967674,304.45554694322715
0.04985563938584682,305.3511609526938
0.04994337518869508,306.2483510609756
0.050031265388742946,307.14712004168734
0.050119310257697954,308.04837688254116
0.05020751006774608,308.9522596420605
0.050295865091552296,309.8577330517171
0.05038437560226108,310.76479991073035
0.05047304187349794,311.67373045179914
0.05056186417936984,312.5859109201938
0.050650842794465904,313.49969664100684
0.05073997799385871,314.41509043915755
0.05082927005310492,315.33209514453625
0.05091871924824583,316.25231193267115
0.05100832585580883,317.17443958880193
0.05109809015280789,318.0981900023838
0.05118801241674423,319.0235660291383
0.05127809292560767,319.9516582870851
0.05136833195787725,320.8821581171109
0.05145872979252181,321.814295437912
0.05154928670900134,322.7480731311404
0.051640002987267696,323.68414419455075
0.05173087890776507,324.6230470514698
0.051821914751431476,325.5636021867862
0.05191311079969921,326.50581250817464
0.05200446733449595,327.44996260728095
0.052095984638245205,328.39729995851036
0.05218766299386778,329.3463044311346
0.05227950268478237,330.29697895895004
0.052371503994906164,331.24932648091266
0.052463667208656216,332.2051092796827
0.05255599261095015,333.1625952278758
0.05264848048720669,334.12176615693306
0.05274113112334709,335.0826250320796
0.052833944805795834,336.04666646121194
0.05292692182148109,337.01266663866187
0.05302006245783632,337.9803667802918
0.053113367002800754,338.94976987769417
0.05320683574482009,339.9221620803685
0.053300468972847896,340.89670985614504
0.053394266976346236,341.87297263813974
0.053488230045286314,342.85095344441385
0.05358235847014987,343.8320405755435
0.05367665254192985,344.8155535168239
0.05377111255213103,345.8007972411917
0.05386573879277141,346.78777479447484
0.05396053155638281,347.77648922786017
0.05405549113601196,348.76833928895337
0.05415061782522098,349.7625849531333
0.05424591191808891,350.75858028781477
0.054341373709212284,351.75632837206376
0.054437003493705796,352.7558322903617
0.05453280156720377,353.7585871045984
0.05462876822586076,354.7636222194106
0.054724903766352244,355.77042599196585
0.054821208485876065,356.779001534744
0.054917682682153045,357.7893519657016
0.055014326653427675,358.80314822244895
0.05511114069846959,359.8190306799267
0.05520812511657417,360.8367008842702
0.05530528020756322,361.8561619815492
0.05540260627178647,362.87741712337237
0.05550010361012219,363.9023866777952
0.055597772523977865,364.92917553481857
0.05569561331529164,365.95777133175545
0.05579362628653307,366.98817724845435
0.05589181174070365,368.020734183888
0.055990169981338433,369.0566666319758
0.05608870131250651,370.0944221108411
0.056187406038812164,371.1340038286487
0.05628628446539545,372.17541499920674
0.05638533689793367,373.2194115672044
0.05648456364264209,374.266352652504
0.05658396500627453,375.3151361415463
0.056683541296124955,376.36576527658906
0.05678329282002808,377.4182433055954
0.056883219886360054,378.4737978152666
0.05698332280404002,379.5318099829271
0.05708360188253075,380.5916840371897
0.05718405743183928,381.6534232545942
0.057284689762518555,382.71703091745076
0.057385499185667974,383.78425794219044
0.05748648601293414,384.85340480274874
0.05758765055651236,385.92443314470654
0.05768899312914738,386.99734627909055
0.057790514044133975,388.07270966775764
0.057892213615318586,389.1511581475643
0.05799409215709985,390.2315044777321
0.05809614998442978,391.31375199809315
0.05819838741281432,392.39790405435394
0.05830080475831499,393.4851719542491
0.05840340233754948,394.574866057404
0.05850618046769235,395.66647780093257
0.05860913946647665,396.7600105594938
0.05871227965219456,397.8556716600354
0.05881560134369811,398.9547442357865
0.058919104860400716,400.0557509561201
0.05902279052227793,401.15869522473895
0.05912665864986805,402.2635804513324
0.0592307095642738,403.3713631505036
0.05933494358716297,404.4817965115394
0.0594393610407691,405.5941840098318
0.05954396224789311,406.708529084267
0.059648747531903995,407.8249449530602
0.059753717216739485,408.9448375228732
0.05985887162690771,410.0667008762311
0.05996421108748784,411.1905384813138
0.06006973592413082,412.3163538124014
0.06017544646306099,413.44520641276
0.06028134303107667,414.57676633468435
0.0603874259555514,415.7103175723257
0.06049369556443448,416.8458636299928
0.06060015218625267,417.983408018165
0.06070679615011089,419.12403131158055
0.06081362778569287,420.26732232740983
0.060920647423262836,421.4126253032981
0.061027855393666244,422.5599437798877
0.061135252028330415,423.70928130404855
0.06124283765926626,424.86181122844795
0.061350612619068934,426.01689847323917
0.0614585772409186,427.17401843705613
0.06156673185858205,428.3331746970728
0.061675076806413466,429.49437083675843
0.06178361241935506,430.65893866937085
0.06189233903293885,431.82588866744067
0.062001256983287276,432.99489226057545
0.06211036660711398,434.1659530626838
0.06221966824172547,435.339074694037
0.06232916222502188,436.5158073794227
0.06243884889549759,437.6946880405528
0.06254872859224304,438.87564329229167
0.06265880165494526,440.0586767854976
0.0627690684238892,441.2440240517806
0.0628795292399583,442.43281264105684
0.06299018444463618,443.6236932568835
0.06310103438000747,444.81666958080416
0.06321207938875842,446.01174530083705
0.06332331981417867,447.20951354973175
0.063434756000162,448.4103515592658
0.06354638829120704,449.6133027998829
0.06365821703241899,450.8183709904413
0.06377024256951035,452.0255598563445
0.06388246524880171,453.2358639855581
0.06399488541722344,454.4488233341407
0.06410750342231639,455.66391724490416
0.06422031961223273,456.8811494742421
0.06433333433573761,458.1005237851618
0.06444654794220996,459.3234755450603
0.0645599607816432,460.5486295213542
0.06467357320464698,461.7759395198964
0.06478738556244801,463.0054093348496
0.06490139820689067,464.2375015497898
0.06501561149043895,465.47275102129055
0.06513002576617688,466.7101742810614
0.06524464138781007,467.94977515452973
0.06535945870966615,469.19155747385093
0.06547447808669671,470.4365229639328
0.06558969987447792,471.68409605216783
0.06570512442921138,472.933864615735
0.06582075210772588,474.1858325182265
0.06593658326747813,475.44018921733567
0.06605261826655358,476.6979830991732
0.06616885746366818,477.9579904428659
0.0662853012181691,479.2202151436583
0.06640194989003562,480.4846611036464
0.06651880383988076,481.7519963349064
0.06663586342895225,483.0222795722032
0.0667531290191331,484.2947982500837
0.0668706009729436,485.5695563024706
0.06698827965354193,486.84655767020973
0.06710616542472501,488.1269773104686
0.06722425865093039,489.40982825209005
0.06734255969723686,490.6949367509057
0.06746106892936539,491.98230677975505
0.06757978671368087,493.2723273972511
0.0676987134171928,494.5655499851479
0.06781784940755668,495.86104838223036
0.06793719505307463,497.1588265934581
0.06805675072269726,498.45888863084235
0.0681765167860245,499.76220695884706
0.06829649361330631,501.06813579218243
0.06841668157544455,502.37636279511423
0.06853708104399384,503.6868920119558
0.06865769239116228,505.0000415983019
0.06877851598981333,506.31644248070234
0.06889955221346662,507.6351599613807
0.06902080143629877,508.9561981170771
0.06914226403314519,510.2795610317099
0.06926394037950094,511.60621108236035
0.06938583085152153,512.9354617925297
0.06950793582602477,514.2670517140638
0.0696302556804916,515.6009849635009
0.06975279079306687,516.9376835859252
0.06987554154256129,518.2775113323563
0.06999850830845203,519.6196969035885
0.07012169147088425,520.964244448916
0.07024509141067163,522.3111581249308
0.07036870850929847,523.6615511776832
0.07049254314892034,525.01437732898
0.07061659571236498,526.3695841796297
0.0707408665831342,527.7271759191814
0.07086535614540466,529.0878236779298
0.07099006478402879,530.4513363761032
0.0711149928845366,531.817248579784
0.07124014083313658,533.1855645116157
0.07136550901671647,534.556591244106
0.07149109782284527,535.9309164825106
0.07161690763977396,537.3076602542989
0.07174293885643646,538.6868268155962
0.07186919186245144,540.0684204300215
0.0719956670481233,541.4531865976971
0.07212236480444283,542.8408058824759
0.07224928552308933,544.2308670954599
0.07237642959643134,545.6233745339479
0.07250379741752755,547.018403892075
0.07263138938012866,548.4169438004558
0.07275920587867825,549.8179448551222
0.07288724730831411,551.221411387193
0.07301551406486903,552.6273477354051
0.07314400654487276,554.036331550212
0.07327272514555287,555.4483187903515
0.0734016702648356,556.8627908413487
0.0735308423013478,558.2797520759675
0.07366024165441788,559.6992261182279
0.07378986872407654,561.1222470278759
0.07391972391105892,562.5477721654009
0.07404980761680525,563.9758059377372
0.07418012024346196,565.4063527595696
0.07431066219388348,566.8399873523492
0.0744414338716332,568.2766142731258
0.07457243568098432,569.7157693655948
0.07470366802692187,571.1574570788271
0.07483513131514355,572.6017974217083
0.07496682595206064,574.049575938873
0.0750987523448,575.499902252277
0.07523091090120497,576.9527808455265
0.07536330202983617,578.4082162101125
0.07549592613997365,579.8669160022949
0.07562878364161756,581.3284645435074
0.07576187494548968,582.7925851134071
0.0758952004630342,584.2592822382401
0.07602876060641979,585.7288935624982
0.07616255578854039,587.2017164325729
0.0762965864230162,588.6771311718618
0.07643085292419571,590.1551423415301
0.07656535570715653,591.6357681621547
0.07670009518770639,593.1199185448293
0.07683507178238508,594.6066807308417
0.0769702859084655,596.0960593164374
0.07710573798395438,597.5880589059453
0.07724142842759454,599.0833321126156
0.07737735765886565,600.5814960961691
0.07751352609798519,602.0822965441519
0.07764993416591053,603.5857380962069
0.07778658228433985,605.092219141029
0.07792347087571305,606.6018403356986
0.0780606003632138,608.114118157164
0.0781979711707705,609.6290572805501
0.07833558372305721,611.1468425649905
0.0784734384454957,612.6679774367786
0.07861153576425625,614.1917891970966
0.07874987610625929,615.7182825567262
0.07888845989917609,617.2474663980436
0.07902728757143099,618.7801724554145
0.07916635955220222,620.315575764254
0.07930567627142292,621.8536810711739
0.07944523815978317,623.3944931311439
0.07958504564873106,624.938691657555
0.07972509917047343,626.4857451592673
0.07986539915797825,628.0355211610357
0.0800059460449753,629.5880244539093
0.0801467402659573,631.1438026528673
0.080287782256182,632.7025660172488
0.08042907245167306,634.2640724886687
0.08057061128922112,635.8283268944351
0.08071239920638583,637.3957745214026
0.08085443664149691,638.9663084347952
0.08099672403365497,640.5396061689994
0.08113926182273382,642.1156725877803
0.08128205044938135,643.6948779334648
0.08142509035502045,645.277244090207
0.08156838198185128,646.8623948901084
0.08171192577285202,648.4503352335757
0.0818557221717806,650.0413852630521
0.08199977162317532,651.6356463572846
0.08214407457235733,653.2327130273513
0.08228863146543142,654.8325902104973
0.08243344274928696,656.4355706951992
0.08257850887160025,658.0417904129854
0.08272383028083535,659.6508367513563
0.08286940742624514,661.2627146845878
0.08301524075787352,662.8777103274987
0.08316133072655633,664.495953339285
0.08330767778392242,666.1170441302097
0.08345428238239581,667.7409877117869
0.0836011449751967,669.3680822661406
0.08374826601634244,670.998414219527
0.08389564596064979,672.6316152261358
0.08404328526373588,674.26769033492
0.08419118438201921,675.9069667167194
0.08433934377272193,677.5494542295577
0.08448776389387065,679.194832186935
0.0846364452042982,680.8431056754488
0.08478538816364431,682.4946460701123
0.08493459323235815,684.1493567238953
0.08508406087169915,685.8069793324653
0.08523379154373797,687.4675190202684
0.08538378571135893,689.1314049836548
0.0855340438382609,690.7984073172197
0.08568456638895829,692.4683432364293
0.08583535382878349,694.1412179038001
0.08598640662388769,695.817530457901
0.08613772524124204,697.4968939614122
0.08628931014863986,699.1792128037195
0.08644116181469771,700.86449218562
0.08659328070885637,702.553311909163
0.08674566730138321,704.2451070184046
0.08689832206337313,705.9398793435454
0.08705124546674965,707.637737097041
0.08720443798426722,709.3390412381065
0.08735790008951223,711.0433393290366
0.08751163225690403,712.7506366385719
0.08766563496169735,714.4611555519298
0.08781990867998307,716.1750128945682
0.08797445388869006,717.8918862781574
0.08812927106558605,719.6117810103134
0.08828436068927996,721.3350402821974
0.08843972323922301,723.0615239388421
0.08859535919570968,724.791045856183
0.08875126903988012,726.5236113809442
0.08890745325372121,728.2596900926509
0.08906391232006754,729.9988740996032
0.08922064672260387,731.7411187172911
0.08937765694586616,733.4865248791293
0.08953494347524256,735.2354065156115
0.0896925067969759,736.9873658286886
0.08985034739816468,738.7424082344482
0.09000846576676412,740.5007836243568
0.09016686239158864,742.2624938624542
0.09032553776231285,744.0273043528823
0.09048449236947263,745.7952205514524
0.09064372670446756,747.5666437847407
0.090803241259562,749.341259272344
0.09096303652788611,751.1189977228933
0.09112311300343834,752.8999564594302
0.0912834711810863,754.6844144669777
0.09144411155656867,756.4720127583116
0.09160503462649601,758.2627568596903
0.0917662408883533,760.0569113749307
0.09192773084050103,761.854407698623
0.09208950498217613,763.6550672508876
0.09225156381349468,765.458895598366
0.09241390783545281,767.2663246116742
0.09257653754992778,769.0769384691253
0.09273945345968063,770.8907386393463
0.09290265606835706,772.7079056600519
0.09306614588048864,774.5285132644948
0.09322992340149533,776.3523247686735
0.09339398913768648,778.1793458108028
0.09355834359626199,780.0099345383529
0.09372298728531475,781.8437974684654
0.0938879207138319,783.6808876249979
0.0940531443916957,785.5213454044936
0.09421865882968626,787.3653004257798
0.09438446453948252,789.2125004335165
0.09455056203366338,791.062951138218
0.09471695182571029,792.9169775908425
0.09488363443000815,794.774328753598
0.09505061036184724,796.6349484772933
0.09521788013742413,798.4989732322158
0.09538544427384432,800.3665174138096
0.09555330328912329,802.237348093987
0.09572145770218762,804.111471056314
0.0958899080328776,805.989211606545
0.09605865480194836,807.8702957349146
0.0962276985310709,809.7546901894208
0.09639703974283478,811.6426225718693
0.09656667896074926,813.5341494784439
0.09673661670924429,815.429005088325
0.09690685351367324,817.3271952593559
0.09707738990031405,819.2287258596901
0.0972482263963702,821.1338475477028
0.09741936352997352,823.0425495249376
0.0975908018301852,824.9546104301197
0.09776254182699701,826.8700361742768
0.09793458405133387,828.788832678844
0.09810692903505505,830.711290312779
0.09827957731095521,832.6372984033366
0.09845252941276722,834.5666958770856
0.09862578587516299,836.4994886986519
0.0987993472337555,838.4356828431602
0.09897321402509981,840.3756234509683
0.09914738678669575,842.319072048508
0.09932186605698899,844.2659407209916
0.0994966523753723,846.2162354870535
0.09967174628218808,848.1699623759243
0.09984714831872972,850.1275251089527
0.10002285902724267,852.0885490209361
0.10019887895092704,854.0530239368463
0.10037520863393896,856.0209559297527
0.10055184862139162,857.9924218211511
0.10072879945935796,859.9676817302725
0.100906061694872,861.9464176957882
0.1010836358759298,863.9286358348468
0.10126152255149239,865.9143422753698
0.10143972227148682,867.9037081228498
0.10161823558680733,869.8967873854059
0.10179706304931828,871.8933740627981
0.1019762052118549,873.8934743273644
0.10215566262822552,875.8970943623067
0.10233543585321252,877.9045049733801
0.10251552544257511,879.9155439087345
0.1026959319530506,881.9301218643051
0.10287665594235536,883.9482450680441
0.10305769796918791,885.9699439844718
0.10323905859322988,887.9955202034247
0.10342073837514731,890.0246610252567
0.10360273787659345,892.0573727229478
0.10378505766020994,894.0936615805153
0.103967698289628,896.1336795095746
0.10415066032947129,898.1774696608559
0.10433394434535705,900.2248564678431
0.10451755090389743,902.2758462599164
0.10470148057270215,904.3304453775997
0.10488573392037989,906.3889365228783
0.10507031151653934,908.4510968693234
0.10525521393179224,910.5168861992867
0.10544044173775437,912.5863108990437
0.10562599550704695,914.6594208575628
0.1058118758132995,916.7364428392273
0.10599808323115069,918.8171199578701
0.10618461833625076,920.9014586457921
0.10637148170526237,922.989465346608
0.10655867391586349,925.0812827059801
0.10674619554674877,927.176937165822
0.10693404717763066,929.2762795520184
0.10712222938924233,931.3793163545736
0.10731074276333895,933.4860540749116
0.10749958788269884,935.5967293897543
0.10768876533112651,937.7111664682955
0.10787827569345386,939.8293245267912
0.10806811955554134,941.9512101134063
0.10825829750428105,944.0768903087499
0.1084488101275978,946.206514350938
0.10863965801445058,948.3398860990491
0.1088308417548353,950.4770121482866
0.10902236193978616,952.6178991054597
0.10921421916137694,954.7627203628667
0.10940641401272386,956.911399469422
0.10959894708798694,959.0638598149492
0.10979181898237121,961.2201080536558
0.10998503029212975,963.3801841015797
0.11017858161456469,965.5442654680951
0.11037247354802947,967.7121551784317
0.11056670669193,969.8838599344977
0.11076128164672755,972.0593864500007
0.11095619901394009,974.2388874455227
0.11115145939614354,976.422302808076
0.11134706339697488,978.609560538356
0.11154301162113328,980.8006673981522
0.11173930467438155,982.9956713998598
0.11193594316354905,985.1947099059055
0.11213292769653307,987.397618273241
0.11233025888230004,989.604403312032
0.11252793733088873,991.8150718444351
0.11272596365341135,994.0297864250929
0.11292433846205502,996.2484442841616
0.11312306237008474,998.4710065305954
0.11332213599184478,1000.697480035326
0.11352155994275986,1002.9279451792409
0.11372133483933838,1005.1624525632953
0.11392146129917369,1007.4008922266635
0.11412193994094529,1009.6432710893541
0.1143227713844221,1011.8896019432182
0.11452395625046348,1014.1400600516483
0.11472549516102162,1016.3944785094278
0.11492738873914256,1018.6528642859638
0.1151296376089694,1020.9152243629338
0.1153322423957436,1023.1816867329007
0.11553520372580635,1025.4521865191045
0.11573852222660164,1027.7266819239394
0.1159421985266776,1030.005179978885
0.11614623325568796,1032.287755720012
0.11635062704439507,1034.574440514298
0.11655538052467128,1036.865149409546
0.11676049432950034,1039.1598894873514
0.11696596909298046,1041.4586933351839
0.11717180545032582,1043.761667952719
0.11737800403786781,1046.0686953379932
0.1175845654930582,1048.3797826230568
0.1177914904544706,1050.6949369525112
0.11799877956180174,1053.0142996053103
0.1182064334558747,1055.3377516501882
0.1184144527786403,1057.665292498924
0.11862283817317845,1059.9969293469774
0.1188315902837013,1062.3327694433524
0.11904070975555456,1064.6727533321023
0.1192501972352198,1067.0168551173988
0.11946005337031562,1069.365082045899
0.11967027880960093,1071.7175149887205
0.11988087420297636,1074.074139029038
0.12009184020148553,1076.4349102491851
0.12030317745731847,1078.7998359473597
0.1205148866238129,1081.1689772099803
0.12072696835545564,1083.5423508243227
0.12093942330788593,1085.9199010943469
0.12115225213789678,1088.301635370121
0.1213654555034364,1090.687600581758
0.1215790340636115,1093.077834299358
0.12179298847868865,1095.4722743430016
