# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.6796064662711649E+00      0.0000000000000000E+00      1.5780556041993519E-21      1.2549405079241716E-15      3.4372838879544042E-24      7.2985118946739852E-23
 1.6850794745151043E+00      0.0000000000000000E+00      1.6893343682496795E-21      1.3216536570823366E-15      3.7624233711003874E-24      7.8610904795130953E-23
 1.6905601125182821E+00      0.0000000000000000E+00      1.8076359340690924E-21      1.3914502554372557E-15      4.1108510690619511E-24      8.4625775883982046E-23
 1.6960494522089988E+00      0.0000000000000000E+00      1.9333765677007646E-21      1.4644656859570722E-15      4.4843150466744809E-24      9.1055131002372787E-23
 1.7015485351342512E+00      0.0000000000000000E+00      2.0669966907634954E-21      1.5408413161265916E-15      4.8846788239504604E-24      9.7926006624997964E-23
 1.7079557359058750E+00      0.0000000000000000E+00      2.2336908612487511E-21      1.6343959652039997E-15      5.3895468176539907E-24      1.0655451762534727E-22
 1.7143613557686739E+00      0.0000000000000000E+00      2.4120051317853202E-21      1.7326781736138546E-15      5.9355739500318785E-24      1.1584526297066925E-22
 1.7207654376385797E+00      0.0000000000000000E+00      2.6026224709545339E-21      1.8358772321191067E-15      6.5258666725793524E-24      1.2584190598650906E-22
 1.7271680234633036E+00      0.0000000000000000E+00      2.8062584258581029E-21      1.9441880458597512E-15      7.1637176961045958E-24      1.3659058606856757E-22
 1.7335691541990665E+00      0.0000000000000000E+00      3.0236622952227319E-21      2.0578112272933555E-15      7.8526159415043239E-24      1.4814002193107442E-22
 1.7399688698303037E+00      0.0000000000000000E+00      3.2556183287811870E-21      2.1769531905039257E-15      8.5962568109837036E-24      1.6054162031289941E-22
 1.7463672093976512E+00      0.0000000000000000E+00      3.5029469535815971E-21      2.3018262462884450E-15      9.3985527944418981E-24      1.7384958976722917E-22
 1.7527642110282160E+00      0.0000000000000000E+00      3.7665060276934663E-21      2.4326486978400594E-15      1.0263644424812980E-23      1.8812105930187560E-22
 1.7591599119660837E+00      0.0000000000000000E+00      4.0471921215807493E-21      2.5696449369134164E-15      1.1195911595116144E-23      2.0341620172067202E-22
 1.7655543486022964E+00      0.0000000000000000E+00      4.3459418273271789E-21      2.7130455403854073E-15      1.2199985249296350E-23      2.1979836157566922E-22
 1.7719475565040124E+00      0.0000000000000000E+00      4.6637330958575431E-21      2.8630873671391315E-15      1.3280759458441875E-23      2.3733418768283475E-22
 1.7783395704427480E+00      0.0000000000000000E+00      5.0015866022749215E-21      3.0200136552078385E-15      1.4443403893568957E-23      2.5609377018546619E-22
 1.7848877929921638E+00      0.0000000000000000E+00      5.3699657790729179E-21      3.1883011118224603E-15      1.5726506206414459E-23      2.7667931273448969E-22
 1.7914355417601548E+00      0.0000000000000000E+00      5.7617911664618218E-21      3.3643806600833368E-15      1.7107788259982602E-23      2.9871471607169347E-22
 1.7979828257933053E+00      0.0000000000000000E+00      6.1783176899409002E-21      3.5485375012817399E-15      1.8593837306170091E-23      3.2228807709388639E-22
 1.8045296538863775E+00      0.0000000000000000E+00      6.6208543228292287E-21      3.7410643849214232E-15      2.0191608283620731E-23      3.4749199864047544E-22
 1.8110760345899288E+00      0.0000000000000000E+00      7.0907658078521897E-21      3.9422617174093027E-15      2.1908440542491248E-23      3.7442377132035348E-22
 1.8176219762198820E+00      0.0000000000000000E+00      7.5894744108150980E-21      4.1524376706339244E-15      2.3752075102152245E-23      4.0318556119186221E-22
 1.8241674868669022E+00      0.0000000000000000E+00      8.1184617065824607E-21      4.3719082903078545E-15      2.5730672453448775E-23      4.3388460329175768E-22
 1.8307125744054098E+00      0.0000000000000000E+00      8.6792703974203665E-21      4.6009976040041334E-15      2.7852830916414201E-23      4.6663340103243051E-22
 1.8375242694330836E+00      0.0000000000000000E+00      9.2992353738970541E-21      4.8502283472197657E-15      3.0227302856036713E-23      5.0307167584020993E-22
 1.8443321546816720E+00      0.0000000000000000E+00      9.9570173467548936E-21      5.1105026646743504E-15      3.2776891707878244E-23      5.4198236491619563E-22
 1.8511363087352386E+00      0.0000000000000000E+00      1.0654528510095571E-20      5.3821995995473231E-15      3.5512698712665727E-23      5.8350848915121756E-22
 1.8579368083193035E+00      0.0000000000000000E+00      1.1393757391046970E-20      5.6657073155324535E-15      3.8446405366866118E-23      6.2779994511802242E-22
 1.8647337283242968E+00      0.0000000000000000E+00      1.2176771031454318E-20      5.9614232039602284E-15      4.1591301413400584E-23      6.7501378391286287E-22
 1.8715271418716637E+00      0.0000000000000000E+00      1.3005717206170598E-20      6.2697539920945668E-15      4.4960295176366385E-23      7.2531444565940326E-22
 1.8783171203849767E+00      0.0000000000000000E+00      1.3882826675721566E-20      6.5911158512403288E-15      4.8566953564087480E-23      7.7887402882586532E-22
 1.8851037336608760E+00      0.0000000000000000E+00      1.4810415473175665E-20      6.9259345044321938E-15      5.2425527966290433E-23      8.3587256698858468E-22
 1.8918870499381433E+00      0.0000000000000000E+00      1.5790887225079416E-20      7.2746453335938910E-15      5.6550980887656854E-23      8.9649831302001260E-22
 1.8996846977704798E+00      0.0000000000000000E+00      1.6992293109227306E-20      7.6947744565962989E-15      6.1672626772173360E-23      9.7132429411907108E-22
 1.9074773821419646E+00      0.0000000000000000E+00      1.8271234231718996E-20      8.1346064346309761E-15      6.7195715432084156E-23      1.0515532234144327E-21
 1.9152652198929558E+00      0.0000000000000000E+00      1.9631825123874819E-20      8.5948483518075114E-15      7.3146878875559158E-23      1.1375149414544871E-21
 1.9230483252280361E+00      0.0000000000000000E+00      2.1078350801234017E-20      9.0762248295782045E-15      7.9554207017901676E-23      1.2295560182731917E-21
 1.9308268096747636E+00      0.0000000000000000E+00      2.2615271706084904E-20      9.5794782116649489E-15      8.6447308821251561E-23      1.3280403734495428E-21
 1.9386007821649303E+00      0.0000000000000000E+00      2.4247228728933589E-20      1.0105368754367448E-14      9.3857375231833803E-23      1.4333499190898886E-21
 1.9463703491513320E+00      0.0000000000000000E+00      2.5979048305451768E-20      1.0654674817998543E-14      1.0181724392231791E-22      1.5458852242306252E-21
 1.9541356147326574E+00      0.0000000000000000E+00      2.7815747587587680E-20      1.1228193057950721E-14      1.1036146585467962E-22      1.6660661998086583E-21
 1.9618966807774467E+00      0.0000000000000000E+00      2.9762539688168369E-20      1.1826738614794596E-14      1.1952637368129885E-22      1.7943328036585241E-21
 1.9696536470440107E+00      0.0000000000000000E+00      3.1824838998477286E-20      1.2451145303119489E-14      1.2935015200239306E-22      1.9311457651721667E-21
 1.9774066112953173E+00      0.0000000000000000E+00      3.4008266611789515E-20      1.3102265800756486E-14      1.3987290967728786E-22      2.0769873310058183E-21
 1.9852315899863340E+00      0.0000000000000000E+00      3.6342613228857764E-20      1.3787906555337121E-14      1.5125489624236941E-22      2.2339843672321021E-21
 1.9930516681458255E+00      0.0000000000000000E+00      3.8812371481283845E-20      1.4502506051122842E-14      1.6343680134077028E-22      2.4012277211622546E-21
 2.0008669879346184E+00      0.0000000000000000E+00      4.1423966253645604E-20      1.5246994609858505E-14      1.7646612490380974E-22      2.5792824499870417E-21
 2.0086776877626531E+00      0.0000000000000000E+00      4.4184058212626645E-20      1.6022322724739179E-14      1.9039266809873985E-22      2.7687390669344515E-21
 2.0164839024310797E+00      0.0000000000000000E+00      4.7099549754484676E-20      1.6829461242093424E-14      2.0526861809037160E-22      2.9702144092497620E-21
 2.0242857632557132E+00      0.0000000000000000E+00      5.0177591018878031E-20      1.7669401539171667E-14      2.2114863483344517E-22      3.1843525259787698E-21
 2.0320833981846826E+00      0.0000000000000000E+00      5.3425585971132528E-20      1.8543155699025058E-14      2.3808993992392577E-22      3.4118255857145997E-21
 2.0398769319107379E+00      0.0000000000000000E+00      5.6851198553387422E-20      1.9451756682460742E-14      2.5615240753030439E-22      3.6533348043248205E-21
 2.0476664859783726E+00      0.0000000000000000E+00      6.0462358904841097E-20      2.0396258497058526E-14      2.7539865742516122E-22      3.9096113927077025E-21
 2.0554521788859339E+00      0.0000000000000000E+00      6.4267269651232875E-20      2.1377736363255762E-14      2.9589415013699116E-22      4.1814175246559624E-21
 2.0632341261829223E+00      0.0000000000000000E+00      6.8274412263687921E-20      2.2397286877526079E-14      3.1770728424240531E-22      4.4695473249316671E-21
 2.0710124405626900E+00      0.0000000000000000E+00      7.2492553487055539E-20      2.3456028172691924E-14      3.4090949581901907E-22      4.7748278776769487E-21
 2.0787872319507388E+00      0.0000000000000000E+00      7.6930751837856253E-20      2.4555100075419609E-14      3.6557536007939563E-22      5.0981202553017110E-21
 2.0865586075888327E+00      0.0000000000000000E+00      8.1598364171925191E-20      2.5695664260953129E-14      3.9178269520639642E-22      5.4403205680026037E-21
 2.0943729915333793E+00      0.0000000000000000E+00      8.6535810709398353E-20      2.6886226085005260E-14      4.1978888225489496E-22      5.8046453131937006E-21
 2.1021852947611626E+00      0.0000000000000000E+00      9.1726217892325552E-20      2.8121400617853056E-14      4.4952848006506736E-22      6.1901011480458327E-21
 2.1099955571434243E+00      0.0000000000000000E+00      9.7180146476680730E-20      2.9402449179132130E-14      4.8109192536699935E-22      6.5977215345520184E-21
 2.1184615279919927E+00      0.0000000000000000E+00      1.0341720613784614E-19      3.0847000953696502E-14      5.1757852446273939E-22      7.0671107298815856E-21
 2.1269291928754646E+00      0.0000000000000000E+00      1.0999553369581628E-19      3.2349526660871157E-14      5.5647427616187499E-22      7.5656025766275472E-21
 2.1353987434879120E+00      0.0000000000000000E+00      1.1693065294503032E-19      3.3911841879292361E-14      5.9791518682550064E-22      8.0947407216783390E-21
 2.1438703689549805E+00      0.0000000000000000E+00      1.2423865442352882E-19      3.5535803524511727E-14      6.4204366688015812E-22      8.6561375965562945E-21
 2.1523442556237788E+00      0.0000000000000000E+00      1.3193621104768816E-19      3.7223310378936172E-14      6.8900877235822518E-22      9.2514768402197435E-21
 2.1608205870163189E+00      0.0000000000000000E+00      1.4004059413869517E-19      3.8976303650361371E-14      7.3896645391473022E-22      9.8825158011484316E-21
 2.1692995438062894E+00      0.0000000000000000E+00      1.4856968975908245E-19      4.0796767535784471E-14      7.9207981296370444E-22      1.0551088112013694E-20
 2.1777813038072273E+00      0.0000000000000000E+00      1.5754201536041243E-19      4.2686729788561928E-14      8.4851936506113568E-22      1.1259106337173510E-20
 2.1862660419672464E+00      0.0000000000000000E+00      1.6697673674366031E-19      4.4648262288020925E-14      9.0846331066449927E-22      1.2008564693603623E-20
 2.1948603181826285E+00      0.0000000000000000E+00      1.7702428857978509E-19      4.6709942782757439E-14      9.7294417437035034E-22      1.2812055376241324E-20
 2.2034511443678912E+00      0.0000000000000000E+00      1.8757892447783558E-19      4.8847670409483072E-14      1.0413549933084340E-21      1.3661721213749951E-20
 2.2120386237185272E+00      0.0000000000000000E+00      1.9866127323567932E-19      5.1063525206768056E-14      1.1138956742817709E-21      1.4559777192395708E-20
 2.2210118103033851E+00      0.0000000000000000E+00      2.1084681239941131E-19      5.3467607541238426E-14      1.1944743434711286E-21      1.5554042404504474E-20
 2.2299841548060968E+00      0.0000000000000000E+00      2.2366217074354747E-19      5.5962684590302708E-14      1.2800770248314319E-21      1.6606864294168051E-20
 2.2389557753755165E+00      0.0000000000000000E+00      2.3713381857977481E-19      5.8551345059283760E-14      1.3709668232186766E-21      1.7721140049789830E-20
 2.2479267894894019E+00      0.0000000000000000E+00      2.5128908255740463E-19      6.1236226384600536E-14      1.4674179906258404E-21      1.8899883330506569E-20
 2.2581879681024821E+00      0.0000000000000000E+00      2.6841742803434799E-19      6.4437343366594536E-14      1.5854492688290378E-21      2.0337267174260241E-20
 2.2684411299334237E+00      0.0000000000000000E+00      2.8651192032216497E-19      6.7769931136945538E-14      1.7115334653986615E-21      2.1867398842107682E-20
 2.2786864959107329E+00      0.0000000000000000E+00      3.0561575976659172E-19      7.1237886627899729E-14      1.8461223584329419E-21      2.3495189047792715E-20
 2.2889242815066182E+00      0.0000000000000000E+00      3.2577356783253590E-19      7.4845176035542464E-14      1.9896875785648151E-21      2.5225753892396021E-20
 2.2991546966442180E+00      0.0000000000000000E+00      3.4703141587469251E-19      7.8595834919143246E-14      2.1427212282822403E-21      2.7064420722350539E-20
 2.3093779458176606E+00      0.0000000000000000E+00      3.6943685430172480E-19      8.2493968354781157E-14      2.3057365136603945E-21      2.9016734131816242E-20
 2.3195942282773858E+00      0.0000000000000000E+00      3.9303894199741476E-19      8.6543751102889023E-14      2.4792683876387214E-21      3.1088462089365733E-20
 2.3298037382345704E+00      0.0000000000000000E+00      4.1788827595710612E-19      9.0749427776860855E-14      2.6638742046029721E-21      3.3285602180661350E-20
 2.3400066650682056E+00      0.0000000000000000E+00      4.4403702112283258E-19      9.5115313008025979E-14      2.8601343861964524E-21      3.5614387962553513E-20
 2.3502031935288579E+00      0.0000000000000000E+00      4.7153894040994159E-19      9.9645791605293456E-14      3.0686530983467892E-21      3.8081295425629475E-20
 2.3603935039369159E+00      0.0000000000000000E+00      5.0044942492182471E-19      1.0434531870890102E-13      3.2900589395194261E-21      4.0693049563014378E-20
 2.3705777723744688E+00      0.0000000000000000E+00      5.3082552435096419E-19      1.0921841993812192E-13      3.5250056402199174E-21      4.3456631043655448E-20
 2.3814286528914086E+00      0.0000000000000000E+00      5.6494652845341224E-19      1.1461653619300658E-13      3.7916968731010973E-21      4.6584254018809256E-20
 2.3922774570470833E+00      0.0000000000000000E+00      6.0089309535032035E-19      1.2022552625999471E-13      4.0755819700141954E-21      4.9903775998946605E-20
 2.4031244016053486E+00      0.0000000000000000E+00      6.3874347817715382E-19      1.2605142528372640E-13      4.3775795211828023E-21      5.3424952565395780E-20
 2.4139697003778120E+00      0.0000000000000000E+00      6.7857846194538132E-19      1.3210037759451177E-13      4.6986471617068682E-21      5.7157935389104125E-20
 2.4248135640752548E+00      0.0000000000000000E+00      7.2048141850555093E-19      1.3837863731240835E-13      5.0397828008223213E-21      6.1113283925206873E-20
 2.4356562004378746E+00      0.0000000000000000E+00      7.6453836305514723E-19      1.4489256909359403E-13      5.4020258839351711E-21      6.5301977432905332E-20
 2.4464978144094789E+00      0.0000000000000000E+00      8.1083801157792516E-19      1.5164864890949193E-13      5.7864586830435758E-21      6.9735427260889879E-20
 2.4573386083187136E+00      0.0000000000000000E+00      8.5947183914740497E-19      1.5865346484225782E-13      6.1942076153852802E-21      7.4425489391136728E-20
 2.4681787820542862E+00      0.0000000000000000E+00      9.1053413907876128E-19      1.6591371789061823E-13      6.6264445905448286E-21      7.9384477239757786E-20
 2.4794489318097632E+00      0.0000000000000000E+00      9.6635809544275155E-19      1.7374603476450894E-13      7.1036836649244360E-21      8.4845441092118830E-20
 2.4907213409675184E+00      0.0000000000000000E+00      1.0250425655890388E-18      1.8187179122459743E-13      7.6103088069327458E-21      9.0627770697540863E-20
 2.5019960917794815E+00      1.0340644021984394E-25      1.0867050798159004E-18      1.9029901589606022E-13      8.1478207713756857E-21      9.6747147530714434E-20
 2.5132732664753612E+00      2.1246040767503025E-25      1.1514667800738235E-18      1.9903587062508180E-13      8.7177809656847585E-21      1.0321985869686393E-19
 2.5245529472354851E+00      3.2752115554293192E-25      1.2194524923136088E-18      2.0809065095465722E-13      9.3218132367865882E-21      1.1006281363916447E-19
 2.5358352162152999E+00      4.4896266579137806E-25      1.2907907997778966E-18      2.1747178663157360E-13      9.9616056931275387E-21      1.1729356115700582E-19
 2.5471201555728484E+00      5.7717426968294449E-25      1.3656141170521974E-18      2.2718784211227335E-13      1.0638912560583579E-20      1.2493030671394830E-19
 2.5584078474951819E+00      7.1256127782342543E-25      1.4440587648797594E-18      2.3724751706560608E-13      1.1355556072599187E-20      1.3299193003510150E-19
 2.5696983742225283E+00      8.5554562036618529E-25      1.5262650457481775E-18      2.4765964687227917E-13      1.2113428394936536E-20      1.4149800299499598E-19
 2.5809918180699905E+00      1.0065664979595057E-24      1.6123773202568862E-18      2.5843320312143260E-13      1.2914493585433066E-20      1.5046880779760436E-19
 2.5922882614468397E+00      1.1660810439973633E-24      1.7025440842749562E-18      2.6957729410494828E-13      1.3760789589175754E-20      1.5992535545046055E-19
 2.6035877868736375E+00      1.3345649987099128E-24      1.7969180468994942E-18      2.8110116531021300E-13      1.4654430269514819E-20      1.6988940453507639E-19
 2.6148904769973735E+00      1.5125133956074952E-24      1.8956562092251696E-18      2.9301419991202662E-13      1.5597607475349740E-20      1.8038348027600598E-19
 2.6261132156466034E+00      1.6989822390593542E-24      1.9981261044401994E-18      3.0523236553072681E-13      1.6584879047770463E-20      1.9134541266202955E-19
 2.6371720583421996E+00      1.8927150096825817E-24      2.1035519746477732E-18      3.1765883039923521E-13      1.7609178857676163E-20      2.0269564506347768E-19
 2.6480873855251841E+00      2.0941532100226103E-24      2.2120957843868375E-18      3.3030917970048358E-13      1.8672443098675128E-20      2.1445466519027943E-19
 2.6588753208442317E+00      2.3037130917923293E-24      2.3239015543850616E-18      3.4319628818332376E-13      1.9776472694020713E-20      2.2664135973045153E-19
 2.6695506606897985E+00      2.5218329033774170E-24      2.4391206721901648E-18      3.5633333329938986E-13      2.0923178905867902E-20      2.3927573583123475E-19
 2.6801273399632435E+00      2.7489815084032659E-24      2.5579157725379102E-18      3.6973422209323073E-13      2.2114624355890227E-20      2.5237936609971950E-19
 2.6906185928872155E+00      2.9856624336366478E-24      2.6804620674616125E-18      3.8341370841080296E-13      2.3353039893132173E-20      2.6597556439944644E-19
 2.7010370638447956E+00      3.2324175755679981E-24      2.8069484355216033E-18      3.9738747544214878E-13      2.4640839604674160E-20      2.8008953983697331E-19
 2.7113949071004910E+00      3.4898312952041985E-24      2.9375786458415494E-18      4.1167222673065205E-13      2.5980637718671435E-20      2.9474857019430659E-19
 2.7217038821743369E+00      3.7585350940116883E-24      3.0725727971318671E-18      4.2628579360199949E-13      2.7375268305047142E-20      3.0998220447872622E-19
 2.7319754464471036E+00      4.0392129816299264E-24      3.2121690049648381E-18      4.4124726131703716E-13      2.8827808236927321E-20      3.2582249932734304E-19
 2.7438933567256920E+00      4.3831720799462210E-24      3.3812292513939859E-18      4.5915851202814009E-13      3.0601555041887406E-20      3.4512948272132917E-19
 2.7558062857191041E+00      4.7461645109731466E-24      3.5575438962731370E-18      4.7762563510886113E-13      3.2466633959173157E-20      3.6539319472915384E-19
 2.7682899891202206E+00      5.1486794019566058E-24      3.7506341850768674E-18      4.9761025319736354E-13      3.4526637607862737E-20      3.8773207771080472E-19
 2.7808045127138188E+00      5.5755526574305678E-24      3.9528646090368277E-18      5.1829435184859690E-13      3.6702464082256719E-20      4.1128249056816168E-19
 2.7933189210684266E+00      6.0269541784916525E-24      4.1640579274862051E-18      5.3964286191248744E-13      3.8993810274617356E-20      4.3603713983354480E-19
 2.8058332551508571E+00      6.5040975385130776E-24      4.3845234408358906E-18      5.6167046302236651E-13      4.1405643194898095E-20      4.6204567258688741E-19
 2.8183475548750456E+00      7.0082424649331578E-24      4.6145779476902552E-18      5.8439199209460857E-13      4.3943091661620697E-20      4.8935927373159192E-19
 2.8308618591399726E+00      7.5406961548130468E-24      4.8545458425769759E-18      6.0782244233707396E-13      4.6611449787520731E-20      5.1803069596603097E-19
 2.8433762058688452E+00      8.1028146103502991E-24      5.1047592135770096E-18      6.3197696225383770E-13      4.9416180497628589E-20      5.4811428998045528E-19
 2.8558906320480659E+00      8.6960039945095155E-24      5.3655579398527601E-18      6.5687085464443193E-13      5.2362919079611056E-20      5.7966603487138718E-19
 2.8684051737656184E+00      9.3217220069075285E-24      5.6372897890645438E-18      6.8251957559750103E-13      5.5457476766110044E-20      6.1274356876709510E-19
 2.8809198662488096E+00      9.9814792800759952E-24      5.9203105146632982E-18      7.0893873347922820E-13      5.8705844348784426E-20      6.4740621965817267E-19
 2.8934347439013863E+00      1.0676840796215894E-23      6.2149839530475256E-18      7.3614408791700472E-13      6.2114195823757081E-20      6.8371503642739494E-19
 2.9077666579820503E+00      1.1522268067081362E-23      6.5682718097128627E-18      7.6835367197007816E-13      6.6236662423591896E-20      7.2754782590554028E-19
 2.9220941099563982E+00      1.2419043206657500E-23      6.9378421811323705E-18      8.0163080461440872E-13      7.0586842859883849E-20      7.7371504872623585E-19
 2.9364172520843752E+00      1.3369762612373050E-23      7.3242692766042250E-18      8.3599902456195891E-13      7.5174774659888934E-20      8.2231525075175817E-19
 2.9507362330589566E+00      1.4377123546762023E-23      7.7281411899510266E-18      8.7148210112972691E-13      8.0010824475670200E-20      8.7345004122110747E-19
 2.9650511981252019E+00      1.5443926963197201E-23      8.1500600721497613E-18      9.0810403235607118E-13      8.5105695040762765E-20      9.2722415039974856E-19
 2.9793622891861111E+00      1.6573080373307419E-23      8.5906423032074980E-18      9.4588904309568496E-13      9.0470432182916462E-20      9.8374548757691229E-19
 2.9936696449058440E+00      1.7767600787727940E-23      9.0505186747624692E-18      9.8486158322963507E-13      9.6116432036428483E-20      1.0431252003151134E-18
 3.0083039952430704E+00      1.9061511795670845E-23      9.5419138288445527E-18      1.0260045993021921E-12      1.0219995922144438E-19      1.1069923188441145E-18
 3.0229396846452787E+00      2.0431170194161938E-23      1.0055085491622675E-17      1.0684586321093018E-12      1.0860576878789275E-19      1.1741242912959511E-18
 3.0375769107847925E+00      2.1880277295353330E-23      1.0590783490289349E-17      1.1122521568021029E-12      1.1534764692730595E-19      1.2446550348119241E-18
 3.0522158717282233E+00      2.3412677657929399E-23      1.1149776281034061E-17      1.1574139767744610E-12      1.2243983279485263E-19      1.3187226401611631E-18
 3.0668567660511368E+00      2.5032363359714666E-23      1.1732851259818498E-17      1.2039732252321191E-12      1.2989702932689191E-19      1.3964694629939887E-18
 3.0814997929704449E+00      2.6743478370490289E-23      1.2340815079216867E-17      1.2519593669579918E-12      1.3773441427558435E-19      1.4780422168172065E-18
 3.0961451524755668E+00      2.8550323026278809E-23      1.2974493970987039E-17      1.3014022002264204E-12      1.4596765146006507E-19      1.5635920676662491E-18
 3.1107930454575561E+00      3.0457358607971836E-23      1.3634734074619705E-17      1.3523318588697329E-12      1.5461290224108111E-19      1.6532747305299712E-18
 3.1254436738360023E+00      3.2469212027321539E-23      1.4322401772132415E-17      1.4047788145020957E-12      1.6368683722644923E-19      1.7472505675896704E-18
 3.1409217953774307E+00      3.4716840514828559E-23      1.5080399475811471E-17      1.4619053983348880E-12      1.7376976234552822E-19      1.8514976039999822E-18
 3.1563978863198163E+00      3.7092043711107458E-23      1.5870817285687862E-17      1.5207760375118958E-12      1.8436815576060409E-19      1.9608885819110793E-18
 3.1718722241639066E+00      3.9600784582729527E-23      1.6694718778747577E-17      1.5814260821979387E-12      1.9550307634326020E-19      2.0756247529687896E-18
 3.1873450816384321E+00      4.2249244645526796E-23      1.7553192109549614E-17      1.6438912290677807E-12      2.0719623312340222E-19      2.1959132334949546E-18
 3.2028167267514007E+00      4.5043829913360237E-23      1.8447350350857978E-17      1.7082075206415993E-12      2.1946999916244583E-19      2.3219671169250373E-18
 3.2182874229484213E+00      4.7991176974808819E-23      1.9378331842557656E-17      1.7744113450810595E-12      2.3234742569225843E-19      2.4540055883781736E-18
 3.2337574292690103E+00      5.1098159184282355E-23      2.0347300543763322E-17      1.8425394360464728E-12      2.4585225645418065E-19      2.5922540406552881E-18
 3.2492270004959574E+00      5.4371892968433611E-23      2.1355446387907413E-17      1.9126288725949419E-12      2.6000894223717636E-19      2.7369441916447325E-18
 3.2646963872977928E+00      5.7819744249390783E-23      2.2403985640809794E-17      1.9847170791178666E-12      2.7484265561704418E-19      2.8883142031476147E-18
 3.2801658363653652E+00      6.1449334986528417E-23      2.3494161261787172E-17      2.0588418253204291E-12      2.9037930589942367E-19      3.0466088011432338E-18
 3.2956355905436121E+00      6.5268549838595439E-23      2.4627243267882878E-17      2.1350412262467559E-12      3.0664555426969031E-19      3.2120793975179000E-18
 3.3118863844377504E+00      6.9499127841899360E-23      2.5866334305490559E-17      2.2174186158756939E-12      3.2456925718578731E-19      3.3941154265515890E-18
 3.3278509569394497E+00      7.3875297100106579E-23      2.7132132536062370E-17      2.3006355781743670E-12      3.4301496258789334E-19      3.5811576189210093E-18
 3.3435905465237505E+00      7.8412838728210444E-23      2.8428665453010722E-17      2.3849457150265624E-12      3.6204516614028446E-19      3.7738293273245957E-18
 3.3591329507272443E+00      8.3120068139800004E-23      2.9757693389341661E-17      2.4704474302103234E-12      3.8169023482844257E-19      3.9724261298025400E-18
 3.3745004044131188E+00      8.8004789783962147E-23      3.1120761615050770E-17      2.5572214481708968E-12      4.0197795397220244E-19      4.1772161822667269E-18
 3.3917105982887952E+00      9.3777363743170537E-23      3.2710664418839487E-17      2.6572561154812778E-12      4.2582437094232014E-19      4.4175322674042936E-18
 3.4089291902462158E+00      9.9868732911030948E-23      3.4366773420564943E-17      2.7602507934524746E-12      4.5085352425384151E-19      4.6693551737047073E-18
 3.4261566179600913E+00      1.0629358262632383E-22      3.6091255313946216E-17      2.8662658951799133E-12      4.7711317959681422E-19      4.9331295741248664E-18
 3.4447003544840631E+00      1.1361022636631804E-22      3.8028309758482272E-17      2.9838867206228803E-12      5.0684824193420608E-19      5.2312953676497236E-18
 3.4632433268096761E+00      1.2134623289679304E-22      4.0048722074678408E-17      3.1050751144533454E-12      5.3811090803085337E-19      5.5442390150518632E-18
 3.4817855608953447E+00      1.2952104076543508E-22      4.2155176006445590E-17      3.2298985518265046E-12      5.7096277772184647E-19      5.8725286251978595E-18
 3.5003270816442011E+00      1.3815477076515183E-22      4.4350411209808562E-17      3.3584248860923815E-12      6.0546723717482091E-19      6.2167476546874146E-18
 3.5188679129543412E+00      1.4726824189615163E-22      4.6637223700329569E-17      3.4907223401936749E-12      6.4168948920580558E-19      6.5774951282552970E-18
 3.5374080777663344E+00      1.5688298749249209E-22      4.9018466294701048E-17      3.6268594981483460E-12      6.7969658368178041E-19      6.9553858590135417E-18
 3.5559475981082249E+00      1.6702127151295751E-22      5.1497049046814493E-17      3.7669052966203200E-12      7.1955744801114024E-19      7.3510506685284563E-18
 3.5744864951381636E+00      1.7770610499497850E-22      5.4075939678333898E-17      3.9109290165806237E-12      7.6134291771907483E-19      7.7651366067160944E-18
 3.5930247891848031E+00      1.8896126267013710E-22      5.6758164003763938E-17      4.0590002750607830E-12      8.0512576710430093E-19      8.1983071715376053E-18
 3.6115624997855837E+00      2.0081129973981410E-22      5.9546806350013496E-17      4.2111890169999871E-12      8.5098073997373505E-19      8.6512425284757285E-18
 3.6300996457230323E+00      2.1328156880956385E-22      6.2445009970465967E-17      4.3675655071872297E-12      8.9898458045188510E-19      9.1246397297743631E-18
 3.6486362450591843E+00      2.2639823698081296E-22      6.5455977453572779E-17      4.5282003222994082E-12      9.4921606386184594E-19      9.6192129334236342E-18
 3.6671723151682345E+00      2.4018830309848148E-22      6.8582971125991650E-17      4.6931643430361674E-12      1.0017560276748832E-18      1.0135693621873602E-17
 3.6857078727675168E+00      2.5467961515311590E-22      7.1829313450290863E-17      4.8625287463521092E-12      1.0566874025256187E-18      1.0674830820460182E-17
 3.7042429339469014E+00      2.6990088783611216E-22      7.5198387417241565E-17      5.0363649977867812E-12      1.1140952432898662E-18      1.1237391315527240E-17
 3.7227775141967028E+00      2.8588172024659408E-22      7.8693636932719092E-17      5.2147448438927596E-12      1.1740667602221764E-18      1.1824159872228993E-17
 3.7413116284341772E+00      3.0265261374850222E-22      8.2318567199236622E-17      5.3977403047619315E-12      1.2366913501502014E-18      1.2435939451997258E-17
 3.7598452910286868E+00      3.2024498997643595E-22      8.6076745092131033E-17      5.5854236666500026E-12      1.3020606277229733E-18      1.3073551429657960E-17
 3.7783785158256049E+00      3.3869120898878626E-22      8.9971799530423971E-17      5.7778674746991075E-12      1.3702684567102476E-18      1.3737835810181633E-17
 3.7969113161690311E+00      3.5802458756669102E-22      9.4007421842381976E-17      5.9751445257582775E-12      1.4414109813501082E-18      1.4429651445052779E-17
