time_days,Es253 top 1
0.08797744063460984,31769.501115182473
0.08813226245906035,31864.830622962676
0.08828735673741685,31960.327890662007
0.0884427239491407,32055.993213502537
0.08859836457453764,32152.011971163214
0.08875427909475798,32248.254593527436
0.0889104679917995,32344.666582700764
0.08906693174850741,32441.25971943369
0.08922367084857737,32538.24957224615
0.08938068577655556,32635.410106836225
0.0895379770178415,32732.7416235682
0.08969554505868828,32830.326965914275
0.08985339038620534,32928.23795166972
0.09001151348835867,33026.32124020337
0.09016991485397365,33124.57713473211
0.09032859497273522,33223.164132133636
0.09048755433519073,33322.001128294476
0.09064679343275009,33421.012056817395
0.09080631275768872,33520.20251725549
0.09096611280314762,33619.795183603885
0.09112619406313631,33719.56311213544
0.09128655703253298,33819.5066112746
0.09144720220708738,33919.7171608378
0.09160813008342102,34020.24408218723
0.09176934115902997,34120.94790981249
0.09193083593228521,34221.82895503126
0.09209261490243534,34323.06861218199
0.0922546785696069,34424.53479146506
0.09241702743480719,34526.17952992072
0.09257966199992457,34628.05021570388
0.09274258276773122,34730.280796686435
0.09290579024188345,34832.69128202788
0.09306928492692455,34935.28198832232
0.09323306732828508,35038.199338904924
0.0933971379522857,35141.37765171271
0.09356149730613737,35244.7375366884
0.09372614589794437,35348.303709027605
0.09389108423670443,35452.25195682826
0.09405631283231168,35556.383131720984
0.09422183219555692,35660.697555618826
0.09438764283813046,35765.32739714579
0.09455374527262243,35870.23200020048
0.09472014001252571,35975.3212133317
0.09488682757223606,36080.61705869917
0.09505380846705525,36186.29725518742
0.09522108321319113,36292.163426633575
0.09538865232776066,36398.215900314746
0.09555651632879014,36504.59190028989
0.09572467573521816,36611.237226223944
0.09589313106689587,36718.0702255411
0.09606188284458993,36825.128833856375
0.09623093158998272,36932.55553755987
0.09640027782567541,37040.17128970751
0.09656992207518811,37147.97642298463
0.09673986486296293,37256.13118497458
0.09691010671436419,37364.53194432224
0.09708064815568122,37473.12346624734
0.09725148971412959,37582.007998620604
0.09742263191785208,37691.29004309178
0.09759407529592158,37800.76440101731
0.09776582037834139,37910.43141082829
0.09793786769604815,38020.2914115518
0.09811021778091218,38130.47487331369
0.09828287116574043,38241.02637313989
0.09845582838427684,38351.77242039516
0.09862908997120529,38462.71335744231
0.09880265646214988,38573.849527246246
0.09897652839367801,38685.35155694833
0.09915070630330067,38797.18026587461
0.09932519072947538,38909.20576985001
0.09949998221160657,39021.42841519227
0.0996750812900486,39133.848548829046
0.09985048850610606,39246.68825087656
0.1000262044020368,39359.802027097736
0.10020222952105227,39473.114859816465
0.1003785644073205,39586.627099330595
0.10055520960596646,39700.339096553995
0.10073216566307515,39814.53506339888
0.10090943312569184,39928.94187009542
0.10108701254182521,40043.55000875188
0.10126490446044759,40158.35983367002
0.10144310943149809,40273.437391536485
0.10162162800588292,40388.94203349957
0.10180046073547847,40504.64993938215
0.10197960817313156,40620.56146688581
0.10215907087266272,40736.67697434214
0.10233884938886625,40853.14753807841
0.10251894427751355,40969.95915401958
0.1026993560953534,41086.97633387985
0.10288008540011491,41204.199439408745
0.10306113275050807,41321.628832991984
0.10324249870622684,41439.51809351307
0.10342418382794927,41557.654875038024
0.10360618867734091,41675.999552495516
0.10378851381705494,41794.552491738454
0.1039711598107355,41913.33568852763
0.10415412722301777,42032.59590273539
0.10433741661953146,42152.065989881325
0.10452102856690075,42271.746319297476
0.10470496363274787,42391.63726096636
0.10488922238569309,42511.83235279067
0.10507380539535816,42632.431784409964
0.10525871323236638,42753.243445708635
0.10544394646834611,42874.267710166656
0.10562950567593085,42995.50495192066
0.10581539142876253,43117.12948889262
0.10600160430149186,43239.07648499316
0.10618814486978158,43361.238082203905
0.10637501371030668,43483.61465817752
0.10656221140075774,43606.20659123173
0.1067497385198412,43729.2777364729
0.10693759564728271,43852.58075647556
0.10712578336382729,43976.100763905546
0.10731430225124271,44099.838140615415
0.10750315289231983,44223.87913455279
0.10769233587087582,44348.32774732998
0.10788185177175447,44472.99536353726
0.10807170118082954,44597.882368574945
0.10826188468500508,44722.98914852105
0.10845240287221872,44848.510725932014
0.10864325633144191,44974.33020819812
0.10883444565268321,45100.37110633692
0.10902597142698943,45226.63380999399
0.109217834246447,45353.16104151287
0.10941003470418494,45480.13672696413
0.10960257339437539,45607.3358629628
0.10979545091223682,45734.758842735195
0.1099886678540344,45862.40606019914
0.11018222481708341,45990.44604752134
0.11037612239974946,46118.807846016316
0.11057036120145197,46247.395534326904
0.11076494182266437,46376.20950997152
0.11095986486491766,46505.289016244606
0.11115513093080058,46634.817981650594
0.1113507406239631,46764.57489084091
0.11154669454911666,46894.56014494851
0.11174299331203771,47024.77414581277
0.11193963751956795,47155.39693412946
0.1121366277796177,47286.3276563681
0.11233396470116642,47417.48878918855
0.11253164889426591,47548.880738065316
0.1127296809700408,47680.575124800125
0.11292806154069197,47812.68433199937
0.11312679121949681,47945.026023666476
0.11332587062081281,48077.60060892563
0.11352530036007774,48210.40849762036
0.11372508105381325,48343.67519427311
0.11392521331962512,48477.202204729045
0.11412569777620678,48610.9641946892
0.11432653504333966,48744.96157766792
0.11452772574189664,48879.33060360339
0.11472927049384242,49014.04830351894
0.11493116992223705,49149.00307830218
0.1151334246512362,49284.19534515483
0.11533603530609475,49419.679779974096
0.11553900251316708,49555.592954924454
0.11574232689991062,49691.74530852759
0.11594600909488618,49828.13726168741
0.11615004972776159,49964.76923604911
0.11635444942931185,50101.86612237355
0.11655920883142284,50239.22093600398
0.11676432856709164,50376.81746526828
0.11696980927043005,50514.65613553551
0.117175651576665,50652.89757823197
0.11738185612214207,50791.45981995791
0.11758842354432583,50930.265902137675
0.11779535448180355,51069.316253879566
0.11800264957428537,51208.71692321548
0.11821030946260812,51348.49164763716
0.11841833478873542,51488.51234622765
0.11862672619576152,51628.77945185015
0.11883548432791151,51769.35360511509
0.11904460983054506,51910.34595305415
0.11925410335015664,52051.58641792375
0.1194639655343793,52193.07543635791
0.11967419703198495,52334.83693685744
0.119884798492888,52477.052135065765
0.12009577056814576,52619.51760216441
0.12030711390996211,52762.23377857433
0.12051882917168784,52905.20110549101
0.12073091700782428,53048.647119983005
0.1209433780740238,53192.35074388722
0.12115621302709335,53336.30725599871
0.12136942252499491,53480.51710134738
0.12158300722684917,53625.14973968169
0.12179696779293585,53770.0967954748
0.12201130488469736,53915.29892765414
0.12222601916473999,54060.75658510076
0.12244111129683555,54206.589872722805
0.12265658194592473,54352.78571958306
0.12287243177811749,54499.23884043946
0.123088661460697,54645.94968804057
0.12330527166211969,54792.997290978376
0.1235222630520193,54940.44737211047
0.12373963630120706,55088.15693442771
0.1239573920816756,55236.12643456282
0.12417553106659922,55384.401675151086
0.12439405393033774,55533.11151772419
0.12461296134843684,55682.083058398064
0.1248322539976319,55831.316757706765
0.12505193255584834,55980.832629834906
0.12527199770220543,56130.807844931325
0.1254924501170167,56281.04698491854
0.12571329048179378,56431.5505142492
0.1259345194792467,56582.319698147716
0.1261561377932878,56733.565980717976
0.1263781461090321,56885.078424990876
0.12660054511280122,57036.857499355494
0.12682333549212355,57188.903673024455
0.12704651793573837,57341.41550475937
0.12727009313359605,57494.20704227168
0.12749406177686207,57647.26746081123
0.12771842455791727,57800.59723355186
0.12794318217036185,57954.38596322243
0.12816833530901572,58108.462466880024
0.12839388466992246,58262.810112835505
0.12861983095034957,58417.42937824209
0.1288461748487925,58572.506882162954
0.12907291706497503,58727.87430880659
0.12930005829985322,58883.51514950153
0.12952759925561577,59039.42988539879
0.1297555406356879,59195.807780542804
0.12998388314473194,59352.47217093582
0.13021262748865106,59509.41225776401
0.13044177437458987,59666.628526194945
0.13067132451093827,59824.31818286399
0.13090127860733178,59982.28566169056
0.13113163737465583,60140.53113011442
0.13136240152504577,60299.070656866985
0.13159357177189113,60458.067631443555
0.131825148829836,60617.344407313445
0.13205713341478298,60776.9014768685
0.1322895262438935,60936.775445256295
0.1325223280355921,61097.085698331364
0.13275553950956656,61257.678063794156
0.1329891613867722,61418.553038103615
0.133223194389432,61579.77210000605
0.13345763924104093,61741.401996888046
0.13369249666636626,61903.31632845384
0.13392776739145154,62065.51559524907
0.13416345214361708,62228.09020318691
0.13439955165146414,62391.046193027876
0.13463606664487512,62554.288951197814
0.13487299785501786,62717.8189823491
0.135110346014346,62881.7594003106
0.13534811185660298,63046.04801614253
0.1355862961168226,63210.62574544537
0.13582489953133312,63375.4930969985
0.1360639228377576,63540.80941092866
0.13630336677501811,63706.43726970922
0.13654323208333619,63872.356598747116
0.13678351950423662,64038.58955891779
0.13702422978054918,64205.270038934184
0.13726536365641012,64372.243841600284
0.13750692187726624,64539.51148310272
0.13774890518987506,64707.1403500278
0.1379913143423094,64875.171182569604
0.13823415008395742,65043.49771409801
0.13847741316552706,65212.12046498158
0.13872110433904636,65381.15480206154
0.13896522435786782,65550.54284414637
0.13920977397666856,65720.22897362169
0.13945475395145487,65890.21371505907
0.13970016503956248,66060.66294681087
0.13994600799966075,66231.41513949384
0.1401922835917533,66402.46782018594
0.140438992577182,66573.87393911366
0.1406861357186277,66745.69493868573
0.14093371378011432,66917.818307143
0.14118172752700933,67090.24457659089
0.14143017772602806,67263.08420012514
0.14167906514523415,67436.28106362796
0.14192839055404377,67609.78271724764
0.1421781547232262,67783.59861506971
0.1424283584249081,67957.87183928023
0.14267900243257386,68132.45174777611
0.1429300875210701,68307.33888025765
0.1431816144666059,68482.60625489103
0.14343358404675746,68658.26734707075
0.14368599704046825,68834.2375658921
0.14393885422805353,69010.51745535339
0.14419215639120075,69187.2602541265
0.14444590431297397,69364.33370937417
0.1447000987778143,69541.71877672592
0.14495474057154434,69719.41600455399
0.14520983048136843,69897.58401594577
0.14546536929587733,70076.0766749508
0.14572135780504855,70254.8834435606
0.1459777968002508,70434.00650959904
0.14623468707424442,70613.60924697542
0.1464920294211858,70793.52804746176
0.14674982463662792,70973.7634672624
0.1470080735175248,71154.33434347966
0.1472667768622318,71335.36773931325
0.1475259354705104,71516.7197159153
0.14778555014352837,71698.39083392073
0.14804562168386443,71880.42020961056
0.14830615089550855,72062.89138280437
0.14856713858386678,72245.68366695297
0.14882858555576126,72428.79762714382
0.14909049261943516,72612.29601092501
0.14935286058455285,72796.21217690961
0.14961569026220467,72980.45199673288
0.14987898246490716,73165.01603995729
0.1501427380066079,73349.99377154496
0.1504069577026857,73535.36224218889
0.1506716423699553,73721.0569224228
0.1509367928266679,73907.07838630668
0.1512024098925156,74093.54564786918
0.15146849438863202,74280.37383140263
0.15173504713759683,74467.53079331425
0.15200206896343618,74655.01984523491
0.15226956069162742,74843.02004540965
0.15253752314909952,75031.35108646544
0.1528059571642377,75220.01355061313
0.1530748635668839,75409.00802108741
0.15334424318834125,75598.39755338179
0.15361409686137575,75788.23750658114
0.15388442542021813,75978.41153824057
0.15415522970056825,76168.92023626847
0.15442651053959552,76359.76418960693
0.1546982687759437,76551.07005878487
0.15497050524973133,76742.7618623554
0.15524322080255643,76934.79100325423
0.15551641627749696,77127.15807512391
0.15579009251911563,77319.88550595185
0.15606425037346036,77513.10142380185
0.1563388906880689,77706.65736110136
0.1566140143119695,77900.5539162128
0.15688962209568563,78094.79168855242
0.15716571489123632,78289.46694886072
0.15744229355214112,78484.55617318682
0.15771935893342054,78679.98871358809
0.15799691189160078,78875.7651742292
0.15827495328471422,79071.89501869073
0.15855348397230443,79268.52415668525
0.15883250481542635,79465.4993206797
0.15911201667665137,79662.82111960757
0.1593920204200677,79860.4901634732
0.15967251691128526,80058.59791078794
0.15995350701743624,80257.12247189095
0.1602349916071798,80455.99639454098
0.1605169715507027,80655.22029354064
0.16079944771972413,80854.81394371817
0.1610824209874962,81054.89480964887
0.16136589222880898,81255.32777589641
0.16164986231999073,81456.11346208294
0.16193433213891312,81657.25248892201
0.16221930256499137,81858.8529102957
0.16250477447918962,82060.8519734829
0.1627907487640211,82263.20651261094
0.16307722630355323,82465.91715324325
0.163364207983408,82669.0333088714
0.16365169469076715,82872.60565486815
0.16393968731437245,83076.53624545317
0.1642281867445309,83280.82571106212
0.164517193873115,83485.47468323931
0.16480670959356797,83690.62546912969
0.16509673480090417,83896.13944154291
0.16538727039171414,84102.01507539963
0.165678317264165,84308.25300714768
0.1659698763180057,84514.94806958585
0.16626194845456738,84722.0528851814
0.16655453457676847,84929.52216177045
0.16684763558911522,85137.35654072743
0.16714125239770677,85345.61013554524
0.16743538591023563,85554.31338582195
0.1677300370359928,85763.38391000163
0.16802520668586832,85972.82235440881
0.1683208957723564,86182.64839312149
0.16861710520955578,86392.95779891622
0.16891383591317508,86603.63730511042
0.16921108880053315,86814.68756300269
0.16950886479056435,87026.10922503857
0.16980716480381894,87238.02304585931
0.17010598976246838,87450.31939728181
0.17040534059030576,87662.98934571049
0.17070521821275106,87876.03354859806
0.17100562355685153,88089.54613307369
0.17130655755128715,88303.46732098331
0.17160802112637089,88517.76496527017
0.17191001521405377,88732.4397284187
0.17221254074792694,88947.56417026711
0.17251559866322352,89163.11831325431
0.1728191898968236,89379.05178627725
0.1731233153872548,89595.36525687679
0.17342797607469765,89812.11438790186
0.1737331729009859,90029.30973120588
0.17403890680961193,90246.88729271367
0.17434517874572728,90464.84774504857
0.174651989656148,90683.23415390567
0.1749593404893551,90902.0790687593
0.17526723219549994,91121.30910471629
0.1755756657264047,91340.92493950856
0.17588464203556786,91560.9609896556
0.17619416207816455,91781.46397266178
0.17650422681105205,92002.35499462312
0.17681483719277033,92223.63473840636
0.17712599418354738,92445.33258527493
0.17743769874529974,92667.50225780973
0.17774995184163803,92890.06290232335
0.1780627544378673,93113.01520684401
0.17837610750099261,93336.38681426004
0.1786900119997195,93560.23192190441
0.17900446890445953,93784.47094994165
0.1793194791873306,94009.10459158856
0.17963504382216272,94234.1617474745
0.17995116378449832,94459.69115947442
0.18026784005159782,94685.61745588921
0.1805850736024402,94911.94133515176
0.18090286541772843,95138.69566653963
0.18122121647989015,95365.91837529192
0.18154012777308307,95593.54094830588
0.18185960028319548,95821.56408925825
0.18217963499785206,96050.0270766398
0.18250023290641407,96278.95219720498
0.1828213949999852,96508.2801779192
0.183143122271412,96738.01172773133
0.18346541571528943,96968.19471877445
0.18378827632796152,97198.83148841638
0.1841117051075269,97429.8741303504
0.18443570305383936,97661.32335882605
0.18476027116851357,97893.23758148238
0.18508541045492544,98125.59535923201
0.18541112191821796,98358.36203788665
0.1857374065653017,98591.53833702562
0.1860642654048604,98825.19491205503
0.18639169944735168,99059.2831783016
0.18671970970501248,99293.78339074967
0.18704829719185995,99528.69627433753
0.18737746292369692,99764.10622727191
0.18770720791811246,99999.9345833755
0.1880375331944878,100236.17794787331
0.18836843977399667,100472.8505089746
0.18869992867961122,100710.0113236655
0.18903200093610242,100947.58949159755
0.18936465757004609,101185.5857472253
0.18969789960982314,101424.03290977333
0.19003172808562555,101662.95028735542
0.190366144029457,101902.28810936054
0.19070114847513858,102142.04711568312
0.1910367424583092,102382.27961827675
0.19137292701643185,102622.96350345333
0.1917097031887937,102864.07094173542
0.19204707201651233,103105.60267848805
0.19238503454253608,103347.63120813805
0.19272359181164958,103590.09166507058
0.19306274487047617,103832.97880150242
0.19340249476748003,104076.31042660335
0.19374284255297164,104320.12856990266
0.19408378927910863,104564.37578194377
0.19442533599990136,104809.05281779804
0.1947674837712138,105054.20087542819
0.19511023365076943,105299.81291924535
0.1954535866981516,105545.85718869261
0.19579754397480975,105792.33444439677
0.19614210654405986,106039.30945781255
0.19648727547109046,106286.72580485955
0.1968330518229633,106534.57755273147
0.1971794366686192,106782.8845974722
0.19752643107887882,107031.67794471547
0.19787403612644863,107280.90911601545
0.1982222528859213,107530.57888184994
0.19857108243378208,107780.74759066178
0.19892052584840914,108031.38500001298
0.19927058421007987,108282.46347858297
0.19962125860097124,108533.9838025605
0.19997255010516604,108785.9467495012
0.20032445980865338,109038.42557896595
0.20067698879933496,109291.36041134018
0.20103013816702556,109544.74035591495
0.2013839090034591,109798.56619599472
0.2017383024022894,110052.84561543197
0.20209331945909625,110307.64602960968
0.20244896127138615,110562.89483902013
0.20280522893859818,110818.59283274534
0.20316212356210495,111074.74080125488
0.20351964624521854,111331.36640839181
0.2038777980931914,111588.49350616384
0.20423658021322222,111846.07309364376
0.20459599371445683,112104.10596711798
0.20495603970799425,112362.59292427514
0.20531671930688747,112621.58260486853
0.2056780336261496,112881.05340341908
0.20603998378275445,113140.98081609834
0.20640257089564304,113401.3656464518
0.20676579608572393,113662.20869943801
0.2071296604758798,113923.58021168824
0.2074941651909678,114185.41197302628
0.20785931135782612,114447.70450329232
0.20822510010527448,114710.45861334249
0.20859153256412047,114973.70002501596
0.2089586098671604,115237.44611747263
0.20932633314918525,115501.65634767814
0.2096947035469818,115766.33153241708
0.21006372219933858,116031.47248991218
0.21043339024704685,116297.13001402341
0.2108037088329068,116563.26811538645
0.21117467910172827,116829.87456393134
0.21154630220033713,117096.9501838513
0.21191857927757607,117364.51176925616
0.2122915114843109,117632.59307207953
0.21266509997343122,117901.1461417113
0.213039345899857,118170.17180836256
0.2134142504205391,118439.67090370429
0.21378981469446595,118709.66601514086
0.21416603988266397,118980.17928069654
0.2145429271482042,119251.16859280494
0.21492047765620306,119522.63478920762
0.21529869257382878,119794.57870912121
0.21567757307030205,120067.01086279727
0.21605712031690227,120339.97352241186
0.2164373354869701,120613.41653899856
0.21681821975590979,120887.34075788417
0.2171997743011957,121161.74702588425
0.21758200030237262,121436.63785063788
0.2179648989410628,121712.06761891276
0.21834847140096625,121987.98208575237
0.21873271886786758,122264.38210412506
0.21911764252963664,122541.26852849901
0.21950324357623516,122818.64221484718
0.2198895231997175,123096.55417118652
0.2202764825942373,123374.95811557407
0.22066412295604798,123653.85199245192
0.22105244548350989,123933.23666399892
0.22144145137709048,124213.11299391011
0.22183114183937155,124493.52659751952
0.22222151807504942,124774.43832616083
0.22261258129094205,125055.84440046677
0.22300433269598965,125337.74569038134
0.22339677350126141,125620.14306738062
0.2237899049199562,125903.07916889995
0.22418372816740947,126186.51726595256
0.22457824446109376,126470.45415454716
0.2249734550206257,126754.89071245278
0.22536936106776667,127039.82781898194
0.22576596382642963,127325.3070420289
0.22616326452267976,127611.29036727767
0.22656126438474147,127897.77696313632
0.22695996464299906,128184.76771525486
0.22735936653000352,128472.26549424665
0.22775947128047336,128760.30629009321
0.22816028013130155,129048.85397726597
0.22856179432155602,129337.90944778656
0.22896401509248693,129627.47359524775
0.22936694368752708,129917.55390648752
0.22977058135229914,130208.17393146956
0.2301749293346161,130499.30538667893
0.23057998888448858,130790.949172126
0.23098576125412523,131083.10618940394
0.23139224769794003,131375.78905987967
0.23179944947255274,131669.00795649976
0.23220736783679627,131962.74285681618
0.232616004051717,132256.9946688866
0.23302535938058233,132551.76430236764
0.23343543508888093,132847.06967254754
0.23384623244433025,133142.90735248887
0.23425775271687688,133439.26564463475
0.23466999717870396,133736.14546515403
0.23508296710423174,134033.54773182646
0.2354966637701249,134331.49548411448
0.23591108845529307,134629.97212705147
0.23632624244089812,134928.97402621448
0.23674212701035488,135228.5021059436
0.23715874344933838,135528.56023014747
0.2375760930457845,135829.16727739276
0.23799417708989726,136130.30332992834
0.23841299687414955,136431.96931869187
0.23883255369329037,136734.16617626048
0.23925284884434553,137036.90443744685
0.239673883626625,137340.18689869394
0.24009565934172367,137644.00307339767
0.24051817729352853,137948.3539007823
0.24094143878821955,138253.2403217237
0.24136544513427693,138558.67997545865
0.2417901976424818,138864.66062523134
0.24221569762592338,139171.1797367063
0.24264194640000153,139478.2382574634
0.2430689452824297,139785.83713674906
0.243496695593242,140093.98898975333
0.2439251986547937,140402.6884000136
0.244354455791769,140711.9310564241
0.24478446833118142,141021.71791498337
0.24521523760238148,141332.04993337346
0.24564676493705742,141642.93629790418
0.2460790516692427,141954.37533381072
0.24651209913531658,142266.3624370328
0.24694590867401184,142578.8985720544
0.24738048162641552,142891.98470505571
0.24781581933597624,143205.627714083
0.24825192314850517,143519.82753184374
0.2486887944121836,143834.58027531707
0.24912643447756358,144149.88691753554
0.2495648446975755,144465.74843324532
0.25000402642752895,144782.17007849965
0.2504439810251204,145099.15212340173
0.2508847098504336,145416.69199015133
0.2513262142659478,145734.79066039855
0.251768495636538,146053.4491175195
0.2522115553294829,146372.67128466023
0.2526553947144655,146692.45728926078
0.25310001516358105,147012.8060500899
0.2535454180513375,147333.71855747976
0.2539916047546635,147655.19580350668
0.254438576652909,147977.24030460505
0.254886335127853,148299.85228708663
0.25533488156370454,148623.0319989239
0.2557842173471104,148946.78043920206
0.2562343438671554,149271.09860876302
0.256685262515371,149595.98703748014
0.2571369746857357,149921.44708007932
0.25758948177468266,150247.47986402272
0.25804278518110074,150574.08639721415
0.2584968863063425,150901.26768933263
0.2589517865542247,151229.02256871265
0.25940748733103625,151557.35288629858
0.25986399004553906,151886.26099630943
0.26032129610897614,152215.74791553925
0.2607794069350719,152545.81466257002
0.26123832394004065,152876.4591827615
0.26169804854258694,153207.68227792473
0.262158582163914,153539.48825619475
0.262619926227724,153871.87814332274
0.26308208216022655,154204.8529668664
0.2635450513901391,154538.41024103877
0.26400883534869535,154872.54890142553
0.2644734354696457,155207.27557570106
0.26493885318926547,155542.59129864696
0.26540508994635575,155878.4971068646
0.2658721471822516,156214.9902044045
0.2663400263408223,156552.06750014581
0.26680872886848034,156889.73798115776
0.26727825621418133,157228.00269132125
0.267748609829433,157566.86267635555
0.2682197911682951,157906.3146534721
0.2686918016873885,158246.35393470398
0.26916464284589536,158586.9916136784
0.2696383161055675,158928.22874345057
0.27011282293072747,159270.0663789272
0.27058816478827635,159612.50030687073
0.271064343147695,159955.52520131902
0.2715413594810514,160299.1537475626
0.2720192152630044,160643.38700790238
0.2724979119708061,160988.2260465074
0.27297745108431065,161333.66503757157
0.27345783408597407,161679.69944819654
0.2739390624608634,162026.34280673385
0.27442113769665705,162373.59618480323
0.2749040612836534,162721.46065591174
0.27538783471477146,163069.92788739663
0.27587245948555944,163418.99599007054
0.27635793709419537,163768.678379317
0.2768442690414959,164118.97613615234
0.27733145683091665,164469.89034349355
0.2778195019685611,164821.40907978383
0.27830840596318107,165173.5353209886
0.27879817032618553,165526.28123044848
0.2792887965716413,165879.64789864887
0.2797802862162814,166233.63641799547
0.28027264077950625,166588.23003090025
0.2807658617833918,166943.4391254281
0.2812599507526909,167299.27331338506
0.2817549092148413,167655.73369480492
0.28225073869996686,168012.82137165603
0.2827474407408863,168370.51335915923
0.2832450168731135,168728.830287789
0.2837434686348666,169087.77777898413
0.2842427975670689,169447.3569424015
0.28474300521335705,169807.5678447947
0.28524409312008236,170168.38289319794
0.28574606283631954,170529.83290033267
0.2862489159138671,170891.91898359245
0.2867526539072564,171254.64226233822
0.2872572783737527,171617.99559452938
0.2877627908733634,171981.96367835088
0.28826919296883946,172346.57226958364
0.2887764862256837,172711.8224953869
0.28928467221215215,173077.7154849021
0.2897937524992625,173444.23514340958
0.29030372866079496,173811.381981649
0.29081460227330164,174179.1749212408
0.29132637491610675,174547.61509918698
0.29183904817131584,174916.70365449184
0.29235262362381664,175286.41372814204
0.29286710286128803,175656.76529536827
0.2933824874742007,176027.76860359634
0.29389877905582645,176399.42479975417
0.2944159792022388,176771.73356392825
0.2949340895123219,177144.6598155735
0.2954531115877718,177518.24233912458
0.2959730470331052,177892.48228948298
0.2964938974556601,178267.38082358107
0.29701566446560557,178642.9251407789
0.2975383496759418,179019.10310353848
0.2980619547025098,179395.94306053346
0.29858648116399195,179773.44617673405
0.29911193068192127,180151.61361916186
0.2996383048806823,180530.41816968488
0.30016560538752024,180909.8745202916
0.30069383383254167,181289.9986344072
0.3012229918487241,181670.79168715616
0.30175308107191656,182052.2548557292
0.30228410314084886,182434.34456470475
0.3028160596971327,182817.1062225213
0.3033489523852706,183200.54146049437
0.3038827828526571,183584.65146398274
0.3044175527495872,183969.4215965509
0.3049532637292603,184354.83746873782
0.30548991744778325,184740.93159194052
0.30602751556417973,185127.70515973913
0.3065660597403906,185515.15936781254
0.30710555164128345,185903.26142098522
0.3076459929346538,186292.03124907785
0.3081873852912342,186681.48523044513
0.308729730384695,187071.62456905248
0.3092730298916542,187462.4476669542
0.3098172854916782,187853.9101333974
0.310362498867291,188246.06149159343
0.31090867170397557,188638.90295384647
0.311455805690183,189032.43573459543
0.31200390251733356,189426.63850079806
0.3125529638798263,189821.5043067359
0.3131029914750397,190217.06499358884
0.31365398700334174,190613.3217842022
0.3142059521680902,191010.27590357163
0.3147588886756429,191407.88460942882
0.31531279823535796,191806.18172275575
0.3158676825596041,192205.1797553791
0.31642354336376116,192604.87994076894
0.31698038236622983,193005.27392783784
0.31753820128843263,193406.32476285374
0.31809700185482365,193808.0813631381
0.31865678579288953,194210.54497068888
0.3192175548331591,194613.7168296912
0.3197793107092042,195017.56634982038
0.32034205515764974,195422.09892855733
0.3209057899181745,195827.3433996999
0.3214705167335209,196233.3010160301
0.32203623734949605,196639.97303253278
0.3226029535149816,197047.305409844
0.3231706669819344,197455.34826202423
0.3237393795053969,197864.10918395518
0.3243090928434976,198273.58943928804
0.32487980875746136,198683.77459064388
0.32545152901160995,199094.63401741668
0.3260242553733724,199506.21647052004
0.3265979896132858,199918.52322232784
0.3271727335050052,200331.55554745448
0.32774848882530466,200745.2740141347
0.32832525735408724,201159.69650076647
0.328903040874386,201574.84828396534
0.3294818411723741,201990.730647141
0.33006166003736565,202407.34181834714
0.3306424992618258,202824.62300747825
0.33122436064137195,203242.63852389265
0.33180724597478356,203661.38965985307
0.3323911570640032,204080.87770989462
0.332976095714147,204501.07023175844
0.3335620637335053,204921.96834837756
0.33414906293355284,205343.60715731373
0.33473709512895006,205765.98796202915
0.3353261621375531,206189.1120682815
0.3359162657804147,206612.91268147138
0.3365074078817947,207037.4582273659
0.33709959026916086,207462.75088428633
0.3376928147731994,207888.79196699234
0.33828708322781553,208315.54697517492
0.33888239747014437,208743.01848421025
0.3394787593405515,209171.24225335236
0.3400761706826436,209600.219606422
0.34067463334326936,210029.94721865267
0.34127414917252913,210460.36407767984
0.3418747200237793,210891.53838001244
0.34247634775363583,211323.4714585907
0.3430790342219844,211756.1646487022
0.3436827812919812,212189.5717016352
0.3442875908300637,212623.71611759448
0.34489346470595156,213058.62453657575
0.3455004047926569,213494.29830306486
0.34610841296648576,213930.71860154608
0.3467174911070485,214367.85286959182
0.34732764109726066,214805.75640217148
0.34793886482335373,215244.43055303008
0.34855116417487636,215683.8766782931
0.34916454104470457,216124.02659653043
0.3497789973290432,216564.94517278424
0.3503945349274364,217006.6396731609
0.35101115574276864,217449.111463123
0.35162886168127544,217892.3158221396
0.35224765465254465,218336.26952762203
0.3528675365695269,218781.0044984175
0.35348850934853676,219226.52210938785
0.3541105749092637,219672.79963887954
0.35473373517477275,220119.80871322053
0.35535799207151575,220567.60442968222
0.35598334752933225,221016.1881725886
0.3566098034814603,221465.5577128545
0.35723736186453764,221915.6425483522
0.3578660246186125,222366.51943866452
0.3584957936871446,222818.18977764063
0.3591266710170166,223270.65496158457
0.3597586585585344,223723.85142836315
0.36039175826543857,224177.83007221224
0.3610259720949056,224632.6076231603
0.3616613020075584,225088.18548711683
0.36229774996746794,225544.51632895862
0.36293531794216377,226001.61745606386
0.3635740079026356,226459.52298518285
0.3642138218233441,226918.23433189528
0.3648547616822219,227377.71880947705
0.3654968294606853,227837.96329807088
0.3661400271436344,228299.01772033476
0.3667843567194654,228760.88350158292
0.3674298201800707,229223.5410156696
0.3680764195208508,229686.9498909109
0.36872415674071496,230151.1742684784
0.36937303384209286,230616.2155834859
0.3700230528309353,231082.06568200377
0.37067421571672565,231548.66011430742
0.3713265245124813,232016.07565484892
0.3719799812347644,232484.3137486072
0.3726345879036833,232953.37584310243
0.37329034654290394,233423.17743677643
0.37394725917965094,233893.80549170048
0.37460532784471895,234365.26175319223
