# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.0826075578623321E+06      1.0827794704367388E-06      3.5860909820719023E-10      1.5302472934218542E-12      1.2048295079243530E-06      3.0804388123604886E-07
 1.0929376337353480E+06      1.0856388561325979E-06      3.5955739573620080E-10      1.5302470848939107E-12      1.1961817027367137E-06      3.0118098812860320E-07
 1.1032677096083637E+06      1.0884098314016522E-06      3.6047639463544486E-10      1.5302468763659948E-12      1.1875962757386570E-06      2.9447114241000124E-07
 1.1135977854813796E+06      1.0910934812129790E-06      3.6136645442399985E-10      1.5302466678381062E-12      1.1790727774095698E-06      2.8791093201346378E-07
 1.1239278613543953E+06      1.0936908796400976E-06      3.6222793101067422E-10      1.5302464593102456E-12      1.1706107614663588E-06      2.8149702094130053E-07
 1.1342579372274110E+06      1.0962030899614420E-06      3.6306117672729777E-10      1.5302462507824126E-12      1.1622097848401423E-06      2.7522614756901504E-07
 1.1445880131004266E+06      1.0986311647599477E-06      3.6386654036172045E-10      1.5302460422546075E-12      1.1538694076531092E-06      2.6909512298721879E-07
 1.1549180889734423E+06      1.1009761460217586E-06      3.6464436719051814E-10      1.5302458337268307E-12      1.1455891931955434E-06      2.6310082938051029E-07
 1.1652481648464582E+06      1.1032390652340657E-06      3.6539499901141097E-10      1.5302456251990823E-12      1.1373687079030169E-06      2.5724021844249609E-07
 1.1755782407194742E+06      1.1054209434820789E-06      3.6611877417539512E-10      1.5302454166713618E-12      1.1292075213337430E-06      2.5151030982614720E-07
 1.1859083165924898E+06      1.1075227915451457E-06      3.6681602761859161E-10      1.5302452081436696E-12      1.1211052061460952E-06      2.4590818962870380E-07
 1.1962383924655055E+06      1.1095456099920199E-06      3.6748709089381229E-10      1.5302449996160058E-12      1.1130613380762869E-06      2.4043100891035744E-07
 1.2065684683385212E+06      1.1114903892752889E-06      3.6813229220184944E-10      1.5302447910883708E-12      1.1050754959162126E-06      2.3507598224595787E-07
 1.2168985442115369E+06      1.1133581098249673E-06      3.6875195642248675E-10      1.5302445825607642E-12      1.0971472614914473E-06      2.2984038630900886E-07
 1.2272286200845526E+06      1.1151497421412630E-06      3.6934640514523749E-10      1.5302443740331861E-12      1.0892762196394056E-06      2.2472155848723191E-07
 1.2375586959575682E+06      1.1168662468865250E-06      3.6991595669981105E-10      1.5302441655056366E-12      1.0814619581876568E-06      2.1971689552899523E-07
 1.2478887718305839E+06      1.1185085749763765E-06      3.7046092618630988E-10      1.5302439569781161E-12      1.0737040679323965E-06      2.1482385221991930E-07
 1.2582188477035998E+06      1.1200776676700429E-06      3.7098162550515909E-10      1.5302437484506244E-12      1.0660021426170743E-06      2.1003994008898623E-07
 1.2685489235766158E+06      1.1215744566598815E-06      3.7147836338677214E-10      1.5302435399231612E-12      1.0583557789111737E-06      2.0536272614349556E-07
 1.2788789994496317E+06      1.1229998641601187E-06      3.7195144542095363E-10      1.5302433313957268E-12      1.0507645763891456E-06      2.0078983163222297E-07
 1.2892090753226476E+06      1.1243548029948020E-06      3.7240117408604182E-10      1.5302431228683214E-12      1.0432281375094930E-06      1.9631893083615324E-07
 1.2995391511956635E+06      1.1256401766849741E-06      3.7282784877779373E-10      1.5302429143409450E-12      1.0357460675940067E-06      1.9194774988617292E-07
 1.3098692270686794E+06      1.1268568795350751E-06      3.7323176583801416E-10      1.5302427058135975E-12      1.0283179748071506E-06      1.8767406560712147E-07
 1.3201993029416953E+06      1.1280057967185797E-06      3.7361321858293155E-10      1.5302424972862793E-12      1.0209434701355945E-06      1.8349570438761321E-07
 1.3305293788147110E+06      1.1290878043628750E-06      3.7397249733132186E-10      1.5302422887589898E-12      1.0136221673678948E-06      1.7941054107505577E-07
 1.3408594546877269E+06      1.1301037696333884E-06      3.7430988943238401E-10      1.5302420802317295E-12      1.0063536830743219E-06      1.7541649789530299E-07
 1.3511895305607428E+06      1.1310545508169683E-06      3.7462567929336821E-10      1.5302418717044983E-12      9.9913763658683209E-07      1.7151154339639336E-07
 1.3615196064337587E+06      1.1319409974045267E-06      3.7492014840695920E-10      1.5302416631772960E-12      9.9197364997918386E-07      1.6769369141583673E-07
 1.3718496823067747E+06      1.1327639501729485E-06      3.7519357537841680E-10      1.5302414546501232E-12      9.8486134804719716E-07      1.6396100007092474E-07
 1.3821797581797906E+06      1.1335242412662758E-06      3.7544623595247595E-10      1.5302412461229797E-12      9.7780035828915546E-07      1.6031157077155110E-07
 1.3925098340528065E+06      1.1342226942761703E-06      3.7567840304000786E-10      1.5302410375958652E-12      9.7079031088634807E-07      1.5674354725504044E-07
 1.4028399099258224E+06      1.1348601243216634E-06      3.7589034674444535E-10      1.5302408290687801E-12      9.6383083868375214E-07      1.5325511464249471E-07
 1.4131699857988383E+06      1.1354373381281979E-06      3.7608233438797229E-10      1.5302406205417246E-12      9.5692157717085536E-07      1.4984449851617749E-07
 1.4235000616718542E+06      1.1359551341059679E-06      3.7625463053748228E-10      1.5302404120146980E-12      9.5006216446261561E-07      1.4650996401746728E-07
 1.4338301375448701E+06      1.1364143024275643E-06      3.7640749703030582E-10      1.5302402034877005E-12      9.4325224128055723E-07      1.4324981496492112E-07
 1.4441602134178861E+06      1.1368156251049288E-06      3.7654119299970882E-10      1.5302399949607323E-12      9.3649145093400413E-07      1.4006239299200027E-07
 1.4544902892909020E+06      1.1371598760656271E-06      3.7665597490016590E-10      1.5302397864337935E-12      9.2977943930144805E-07      1.3694607670401953E-07
 1.4648203651639179E+06      1.1374478212284417E-06      3.7675209653240760E-10      1.5302395779068840E-12      9.2311585481205029E-07      1.3389928085389159E-07
 1.4751504410369338E+06      1.1376802185782943E-06      3.7682980906824599E-10      1.5302393693800040E-12      9.1650034842727733E-07      1.3092045553624747E-07
 1.4854805169099497E+06      1.1378578182405023E-06      3.7688936107517895E-10      1.5302391608531535E-12      9.0993257362266754E-07      1.2800808539952337E-07
 1.4958105927829656E+06      1.1379813625543743E-06      3.7693099854077675E-10      1.5302389523263325E-12      9.0341218636973110E-07      1.2516068887561348E-07
 1.5061406686559815E+06      1.1380515861461512E-06      3.7695496489685023E-10      1.5302387437995404E-12      8.9693884511797753E-07      1.2237681742669675E-07
 1.5164707445289975E+06      1.1380692160012990E-06      3.7696150104340466E-10      1.5302385352727777E-12      8.9051221077707514E-07      1.1965505480885527E-07
 1.5268008204020134E+06      1.1380349715361579E-06      3.7695084537238148E-10      1.5302383267460446E-12      8.8413194669913738E-07      1.1699401635210947E-07
 1.5371308962750293E+06      1.1379495646689531E-06      3.7692323379118712E-10      1.5302381182193409E-12      8.7779771866113713E-07      1.1439234825650439E-07
 1.5474609721480452E+06      1.1378136998901746E-06      3.7687889974601249E-10      1.5302379096926667E-12      8.7150919484744750E-07      1.1184872690388917E-07
 1.5577910480210611E+06      1.1376280743323286E-06      3.7681807424494644E-10      1.5302377011660218E-12      8.6526604583250863E-07      1.0936185818503961E-07
 1.5681211238940770E+06      1.1373933778390695E-06      3.7674098588088110E-10      1.5302374926394065E-12      8.5906794456361841E-07      1.0693047684178217E-07
 1.5784511997670929E+06      1.1371102930337141E-06      3.7664786085421512E-10      1.5302372841128208E-12      8.5291456634384839E-07      1.0455334582378469E-07
 1.5892718852856394E+06      1.1367614458572254E-06      3.7653297403870902E-10      1.5302370656826463E-12      8.4651764537836455E-07      1.0212145406037342E-07
 1.6000925708041859E+06      1.1363610483942134E-06      3.7640100255977820E-10      1.5302368472525042E-12      8.4016905847245614E-07      9.9746343160567548E-08
 1.6109132563227324E+06      1.1359098596523171E-06      3.7625219792960399E-10      1.5302366288223944E-12      8.3386844081540182E-07      9.7426688517429183E-08
 1.6217339418412789E+06      1.1354086302839499E-06      3.7608680889182112E-10      1.5302364103923170E-12      8.2761543034811899E-07      9.5161196424796999E-08
 1.6325546273598254E+06      1.1348581026687460E-06      3.7590508144883595E-10      1.5302361919622720E-12      8.2140966774241814E-07      9.2948603356424857E-08
 1.6433753128783719E+06      1.1342590109952356E-06      3.7570725888888931E-10      1.5302359735322591E-12      8.1525079638041295E-07      9.0787675261936936E-08
 1.6541959983969184E+06      1.1336120813417574E-06      3.7549358181286685E-10      1.5302357551022787E-12      8.0913846233408555E-07      8.8677206879206898E-08
 1.6650166839154649E+06      1.1329180317566144E-06      3.7526428816085861E-10      1.5302355366723305E-12      8.0307231434500619E-07      8.6616021062778161E-08
 1.6758373694340114E+06      1.1321775723374796E-06      3.7501961323846957E-10      1.5302353182424145E-12      7.9705200380420529E-07      8.4602968127950835E-08
 1.6866580549525579E+06      1.1313914053100595E-06      3.7475978974288538E-10      1.5302350998125317E-12      7.9107718473219779E-07      8.2636925210170136E-08
 1.7022391703269961E+06      1.1301666656750081E-06      3.7435493435234748E-10      1.5302347852871274E-12      7.8256711740116049E-07      7.9900176077259328E-08
 1.7178202857014344E+06      1.1288512484313713E-06      3.7392002606253402E-10      1.5302344707617905E-12      7.7414934056016403E-07      7.7254524364527081E-08
 1.7334014010758726E+06      1.1274471514729407E-06      3.7345572691886805E-10      1.5302341562365206E-12      7.6582285443802111E-07      7.4696941058435845E-08
 1.7489825164503108E+06      1.1259563407346346E-06      3.7296268837700992E-10      1.5302338417113179E-12      7.5758667008649380E-07      7.2224497860159736E-08
 1.7645636318247491E+06      1.1243807506476124E-06      3.7244155145365948E-10      1.5302335271861823E-12      7.4943980926317998E-07      6.9834363836820160E-08
 1.7801447471991875E+06      1.1227222845882682E-06      3.7189294687532912E-10      1.5302332126611137E-12      7.4138130431566679E-07      6.7523802184067776E-08
 1.7957258625736260E+06      1.1209828153211822E-06      3.7131749522511532E-10      1.5302328981361124E-12      7.3341019806693729E-07      6.5290167096308779E-08
 1.8113069779480645E+06      1.1191641854361085E-06      3.7071580708749441E-10      1.5302325836111783E-12      7.2552554370201687E-07      6.3130900740996009E-08
 1.8268880933225027E+06      1.1172682077790783E-06      3.7008848319116774E-10      1.5302322690863113E-12      7.1772640465584563E-07      6.1043530333524957E-08
 1.8424692086969409E+06      1.1152966658776943E-06      3.6943611454998302E-10      1.5302319545615119E-12      7.1001185450236433E-07      5.9025665309389489E-08
 1.8580503240713794E+06      1.1132513143606914E-06      3.6875928260195522E-10      1.5302316400367795E-12      7.0238097684479949E-07      5.7074994590363374E-08
 1.8736314394458176E+06      1.1111338793718407E-06      3.6805855934641339E-10      1.5302313255121141E-12      6.9483286520713619E-07      5.5189283941581325E-08
 1.8892125548202558E+06      1.1089460589782677E-06      3.6733450747929668E-10      1.5302310109875158E-12      6.8736662292676407E-07      5.3366373416497051E-08
 1.9047936701946941E+06      1.1066895235732602E-06      3.6658768052662415E-10      1.5302306964629850E-12      6.7998136304828575E-07      5.1604174886796485E-08
 1.9203747855691323E+06      1.1043659162736363E-06      3.6581862297616285E-10      1.5302303819385209E-12      6.7267620821847290E-07      4.9900669654441393E-08
 1.9359559009435705E+06      1.1019768533117443E-06      3.6502787040731640E-10      1.5302300674141244E-12      6.6545029058236005E-07      4.8253906143112562E-08
 1.9515370163180088E+06      1.0995239244221633E-06      3.6421594961925839E-10      1.5302297528897949E-12      6.5830275168046067E-07      4.6661997666412476E-08
 1.9671181316924472E+06      1.0970086932231759E-06      3.6338337875733288E-10      1.5302294383655327E-12      6.5123274234709704E-07      4.5123120270275268E-08
 1.9826992470668855E+06      1.0944326975930793E-06      3.6253066743774501E-10      1.5302291238413374E-12      6.4423942260982897E-07      4.3635510647116579E-08
 1.9982803624413237E+06      1.0917974500414042E-06      3.6165831687056433E-10      1.5302288093172095E-12      6.3732196158997090E-07      4.2197464119337863E-08
 2.0138614778157622E+06      1.0891044380751052E-06      3.6076681998106215E-10      1.5302284947931488E-12      6.3047953740418478E-07      4.0807332689879255E-08
 2.0294425931902006E+06      1.0863551245597926E-06      3.5985666152940478E-10      1.5302281802691556E-12      6.2371133706713826E-07      3.9463523157591544E-08
 2.0450237085646389E+06      1.0835509480760653E-06      3.5892831822872551E-10      1.5302278657452295E-12      6.1701655639521531E-07      3.8164495295271985E-08
 2.0606048239390771E+06      1.0806933232710144E-06      3.5798225886159431E-10      1.5302275512213706E-12      6.1039439991126899E-07      3.6908760088280473E-08
 2.0761859393135153E+06      1.0777836412049567E-06      3.5701894439490852E-10      1.5302272366975785E-12      6.0384408075040434E-07      3.5694878031721725E-08
 2.0917670546879536E+06      1.0748232696934619E-06      3.5603882809322332E-10      1.5302269221738539E-12      5.9736482056678083E-07      3.4521457484246154E-08
 2.1073481700623920E+06      1.0718135536447356E-06      3.5504235563054390E-10      1.5302266076501965E-12      5.9095584944142283E-07      3.3387153076586845E-08
 2.1229292854368305E+06      1.0687558153924178E-06      3.5402996520059798E-10      1.5302262931266064E-12      5.8461640579102743E-07      3.2290664173012720E-08
 2.1385104008112689E+06      1.0656513550238587E-06      3.5300208762561003E-10      1.5302259786030840E-12      5.7834573627775886E-07      3.1230733383938357E-08
 2.1540915161857074E+06      1.0625014507039286E-06      3.5195914646359612E-10      1.5302256640796286E-12      5.7214309572001934E-07      3.0206145127989566E-08
 2.1696726315601459E+06      1.0593073589944241E-06      3.5090155811419898E-10      1.5302253495562402E-12      5.6600774700418413E-07      2.9215724241880250E-08
 2.1852537469345843E+06      1.0560703151691234E-06      3.4982973192308171E-10      1.5302250350329187E-12      5.5993896099729247E-07      2.8258334636510897E-08
 2.2008348623090228E+06      1.0527915335245525E-06      3.4874407028490040E-10      1.5302247205096644E-12      5.5393601646068226E-07      2.7332877997751768E-08
 2.2164159776834613E+06      1.0494722076865157E-06      3.4764496874487317E-10      1.5302244059864778E-12      5.4799819996456027E-07      2.6438292530425093E-08
 2.2319970930578997E+06      1.0461135109124479E-06      3.4653281609896457E-10      1.5302240914633582E-12      5.4212480580349529E-07      2.5573551744049815E-08
 2.2475782084323382E+06      1.0427165963896416E-06      3.4540799449270338E-10      1.5302237769403061E-12      5.3631513591282677E-07      2.4737663278960356E-08
 2.2631593238067767E+06      1.0392825975294030E-06      3.4427087951865180E-10      1.5302234624173210E-12      5.3056849978597598E-07      2.3929667771456905E-08
 2.2872532462526322E+06      1.0338878230919860E-06      3.4248445320732703E-10      1.5302229760535583E-12      5.2183038143236692E-07      2.2743550255201412E-08
 2.3113471686984878E+06      1.0284124250119991E-06      3.4067129943421841E-10      1.5302224896899558E-12      5.1323801038724688E-07      2.1617564263388666E-08
 2.3354410911443434E+06      1.0228602700931650E-06      3.3883269959722641E-10      1.5302220033265142E-12      5.0478895877530820E-07      2.0548673133151282E-08
 2.3595350135901989E+06      1.0172351219315209E-06      3.3696990089528575E-10      1.5302215169632333E-12      4.9648083913266239E-07      1.9533993549788555E-08
 2.3836289360360545E+06      1.0115406432544766E-06      3.3508411710341527E-10      1.5302210306001134E-12      4.8831130373453424E-07      1.8570787802852403E-08
 2.4077228584819101E+06      1.0057803982106347E-06      3.3317652933145255E-10      1.5302205442371541E-12      4.8027804393413616E-07      1.7656456433292487E-08
 2.4318167809277656E+06      9.9995785461136992E-07      3.3124828676680457E-10      1.5302200578743553E-12      4.7237878951253852E-07      1.6788531251912408E-08
 2.4559107033736212E+06      9.9407638612514428E-07      3.2930050740153710E-10      1.5302195715117176E-12      4.6461130803935263E-07      1.5964668710386205E-08
 2.4814459476917349E+06      9.8778079698671471E-07      3.2721555831112193E-10      1.5302190560545743E-12      4.5652456766850022E-07      1.5138373040275824E-08
 2.5069811920098485E+06      9.8142670941356388E-07      3.2511121253986473E-10      1.5302185405976117E-12      4.4858066202764893E-07      1.4356428486183838E-08
 2.5325164363279622E+06      9.7501780009992974E-07      3.2298868850752334E-10      1.5302180251408295E-12      4.4077707164851529E-07      1.3616468431548774E-08
 2.5580516806460759E+06      9.6855763806158416E-07      3.2084916895324425E-10      1.5302175096842282E-12      4.3311132146634444E-07      1.2916252539199685E-08
 2.5835869249641895E+06      9.6204968725589500E-07      3.1869380180372578E-10      1.5302169942278073E-12      4.2558098003774118E-07      1.2253660013264050E-08
 2.6091221692823032E+06      9.5549730914308449E-07      3.1652370102189655E-10      1.5302164787715669E-12      4.1818365877227571E-07      1.1626683220610871E-08
 2.6346574136004169E+06      9.4890376518995014E-07      3.1433994743652934E-10      1.5302159633155068E-12      4.1091701117761925E-07      1.1033421652644650E-08
 2.6601926579185305E+06      9.4227221931728540E-07      3.1214358955319967E-10      1.5302154478596277E-12      4.0377873211797294E-07      1.0472076209289639E-08
 2.6857279022366442E+06      9.3560574029221139E-07      3.0993564434699142E-10      1.5302149324039289E-12      3.9676655708555565E-07      9.9409437879727043E-09
 2.7112631465547578E+06      9.2890730406660827E-07      3.0771709803734200E-10      1.5302144169484106E-12      3.8987826148491957E-07      9.4384121613305014E-09
 2.7367983908728715E+06      9.2217979606280539E-07      3.0548890684541258E-10      1.5302139014930730E-12      3.8311165992987058E-07      8.9629551282350785E-09
 2.7623336351909852E+06      9.1542601340766920E-07      3.0325199773435941E-10      1.5302133860379160E-12      3.7646460555276772E-07      8.5131279235539623E-09
 2.7878688795090988E+06      9.0864866711620128E-07      3.0100726913287573E-10      1.5302128705829396E-12      3.6993498932598722E-07      8.0875628728390521E-09
 2.8134041238272125E+06      9.0185038422573683E-07      2.9875559164236557E-10      1.5302123551281435E-12      3.6352073939533457E-07      7.6849652788752476E-09
 2.8389393681453262E+06      8.9503370988181053E-07      2.9649780872810220E-10      1.5302118396735280E-12      3.5721982042519572E-07      7.3041095277171123E-09
 2.8644746124634398E+06      8.8820110937673497E-07      2.9423473739471809E-10      1.5302113242190932E-12      3.5103023295521984E-07      6.9438354025019762E-09
 2.8900098567815535E+06      8.8135497014191186E-07      2.9196716884636468E-10      1.5302108087648391E-12      3.4495001276833116E-07      6.6030445939528347E-09
 2.9155451010996671E+06      8.7449760369488120E-07      2.8969586913187400E-10      1.5302102933107656E-12      3.3897723026986993E-07      6.2806973970759410E-09
 2.9438224086040808E+06      8.6689312952329629E-07      2.8717709734595837E-10      1.5302097225056658E-12      3.3249225098602257E-07      5.9450238568195878E-09
 2.9720997161084944E+06      8.5928083552670321E-07      2.8465572127636066E-10      1.5302091517007873E-12      3.2613393379119161E-07      5.6293878632783034E-09
 3.0003770236129081E+06      8.5166353687495158E-07      2.8213267389713235E-10      1.5302085808961303E-12      3.1989980852211179E-07      5.3326120364150342E-09
 3.0286543311173217E+06      8.4404394675220607E-07      2.7960885438752223E-10      1.5302080100916946E-12      3.1378745314267887E-07      5.0535881694367852E-09
 3.0569316386217354E+06      8.3642467921102322E-07      2.7708512907768766E-10      1.5302074392874801E-12      3.0779449280682008E-07      4.7912731647420723E-09
 3.0852089461261490E+06      8.2880825195425882E-07      2.7456233237049265E-10      1.5302068684834873E-12      3.0191859893960654E-07      4.5446852086387659E-09
 3.1134862536305627E+06      8.2119708904654192E-07      2.7204126763996804E-10      1.5302062976797159E-12      2.9615748833625098E-07      4.3129001708041531E-09
 3.1417635611349763E+06      8.1359352355700563E-07      2.6952270810699349E-10      1.5302057268761657E-12      2.9050892227864428E-07      4.0950482152831851E-09
 3.1700408686393900E+06      8.0599980013493119E-07      2.6700739769275090E-10      1.5302051560728370E-12      2.8497070566908817E-07      3.8903106105966876E-09
 3.1983181761438036E+06      7.9841807751991781E-07      2.6449605185048244E-10      1.5302045852697299E-12      2.7954068618089027E-07      3.6979167272614446E-09
 3.2265954836482173E+06      7.9085043098815688E-07      2.6198935837607720E-10      1.5302040144668440E-12      2.7421675342549298E-07      3.5171412117113828E-09
 3.2548727911526309E+06      7.8329885473634973E-07      2.5948797819799613E-10      1.5302034436641797E-12      2.6899683813581475E-07      3.3473013262559693E-09
 3.2831500986570446E+06      7.7576526420477523E-07      2.5699254614703427E-10      1.5302028728617368E-12      2.6387891136548759E-07      3.1877544453208387E-09
 3.3114274061614582E+06      7.6825149834097358E-07      2.5450367170640605E-10      1.5302023020595151E-12      2.5886098370368230E-07      3.0378956987887862E-09
 3.3397047136658719E+06      7.6075932180548324E-07      2.5202193974263008E-10      1.5302017312575150E-12      2.5394110450521745E-07      2.8971557537987242E-09
 3.3679820211702855E+06      7.5329042712103207E-07      2.4954791121767793E-10      1.5302011604557366E-12      2.4911736113565509E-07      2.7649987268679304E-09
 3.3962593286746992E+06      7.4584643676654948E-07      2.4708212388283886E-10      1.5302005896541795E-12      2.4438787823109088E-07      2.6409202186808775E-09
 3.4245366361791128E+06      7.3842890521733714E-07      2.4462509295474422E-10      1.5302000188528437E-12      2.3975081697235360E-07      2.5244454643377537E-09
 3.4528139436835265E+06      7.3103932093270343E-07      2.4217731177398436E-10      1.5301994480517293E-12      2.3520437437333300E-07      2.4151275922792072E-09
 3.4810912511879401E+06      7.2367910829233508E-07      2.3973925244673967E-10      1.5301988772508366E-12      2.3074678258316095E-07      2.3125459855023985E-09
 3.5119349777606442E+06      7.1568759612763366E-07      2.3709206758571216E-10      1.5301982546449106E-12      2.2598808957073152E-07      2.2081576296200780E-09
 3.5429267223942261E+06      7.0769649136096997E-07      2.3444500938209976E-10      1.5301976290513846E-12      2.2130879091361756E-07      2.1103587073269576E-09
 3.5740827820028490E+06      6.9970383021824902E-07      2.3179742754682843E-10      1.5301970001412964E-12      2.1670578463646455E-07      2.0187457533664875E-09
 3.6054214221802289E+06      6.9170720732544168E-07      2.2914852549187432E-10      1.5301963675459449E-12      2.1217588666604648E-07      1.9329401568768758E-09
 3.6369631541620456E+06      6.8370372863868040E-07      2.2649734473713183E-10      1.5301957308512994E-12      2.0771581513322856E-07      1.8525866920611838E-09
 3.6687310595658356E+06      6.7568995617219961E-07      2.2384274660006504E-10      1.5301950895914453E-12      2.0332217228240482E-07      1.7773521469089734E-09
 3.7007511731427442E+06      6.6766184282224765E-07      2.2118339060434522E-10      1.5301944432408571E-12      1.9899142349369316E-07      1.7069240458280451E-09
 3.7330529364392729E+06      6.5961465515145310E-07      2.1851770890001809E-10      1.5301937912052418E-12      1.9471987280001550E-07      1.6410094627906935E-09
 3.7656697387512727E+06      6.5154288143414752E-07      2.1584387580090803E-10      1.5301931328106192E-12      1.9050363412189028E-07      1.5793339224556030E-09
 3.7986395663506999E+06      6.4344012152331041E-07      2.1315977129987269E-10      1.5301924672902176E-12      1.8633859723500122E-07      1.5216403877446495E-09
 3.8320057870929893E+06      6.3529895412031298E-07      2.1046293709803463E-10      1.5301917937686352E-12      1.8222038721222424E-07      1.4676883336050218E-09
 3.8654503195563159E+06      6.2719916332736800E-07      2.0777980257729127E-10      1.5301911186665834E-12      1.7818763060921970E-07      1.4177590498904352E-09
 3.8988835984674371E+06      6.1916365637635126E-07      2.0511795626154587E-10      1.5301904437920021E-12      1.7424910048886467E-07      1.3717079607344150E-09
 3.9323059537604484E+06      6.1119333024212619E-07      2.0247769557050611E-10      1.5301897691382309E-12      1.7040253283035563E-07      1.3292654338204644E-09
 3.9657177046882454E+06      6.0328901125103056E-07      1.9985929451073418E-10      1.5301890946988255E-12      1.6664572144715210E-07      1.2901807156752333E-09
 3.9991191602237942E+06      5.9545145795090909E-07      1.9726300462671748E-10      1.5301884204675487E-12      1.6297651632219874E-07      1.2542205951820148E-09
 4.0325106194432965E+06      5.8768136387354513E-07      1.9468905591628250E-10      1.5301877464383631E-12      1.5939282200135705E-07      1.2211681631581918E-09
 4.0658923718922301E+06      5.7997936019392104E-07      1.9213765771182036E-10      1.5301870726054239E-12      1.5589259604245067E-07      1.1908216609468995E-09
 4.0992646979351854E+06      5.7234601829051565E-07      1.8960899952871829E-10      1.5301863989630719E-12      1.5247384751747423E-07      1.1629934115051581E-09
 4.1326278690903527E+06      5.6478185221063835E-07      1.8710325188232267E-10      1.5301857255058251E-12      1.4913463556565082E-07      1.1375088269611033E-09
 4.1659821483494770E+06      5.5728732104460783E-07      1.8462056707469526E-10      1.5301850522283752E-12      1.4587306799515021E-07      1.1142054870650513E-09
 4.1993277904840307E+06      5.4986283121239857E-07      1.8216107995236329E-10      1.5301843791255792E-12      1.4268729993139966E-07      1.0929322833761543E-09
 4.2326650423383182E+06      5.4250873866620680E-07      1.7972490863620717E-10      1.5301837061924540E-12      1.3957553251002797E-07      1.0735486244111376E-09
 4.2659941431101803E+06      5.3522535101222695E-07      1.7731215522457717E-10      1.5301830334241711E-12      1.3653601161258888E-07      1.0559236973367063E-09
 4.2993153246199256E+06      5.2801292955477478E-07      1.7492290647067692E-10      1.5301823608160505E-12      1.3356702664330592E-07      1.0399357821150252E-09
 4.3384128676934922E+06      5.1964602146946636E-07      1.7215120703943072E-10      1.5301815716090160E-12      1.3017689755493140E-07      1.0232453550826284E-09
 4.3775104107670588E+06      5.1137533930178502E-07      1.6941137900483636E-10      1.5301807824024047E-12      1.2687780352861156E-07      1.0084592546806321E-09
 4.4166079538406255E+06      5.0320121230195365E-07      1.6670353170718447E-10      1.5301799931962166E-12      1.2366730525921396E-07      9.9542583716457667E-10
 4.4557054969141921E+06      4.9512389271798937E-07      1.6402774896785634E-10      1.5301792039904519E-12      1.2054302871319361E-07      9.8400550659457213E-10
 4.4948030399877587E+06      4.8714355951590130E-07      1.6138409032207439E-10      1.5301784147851106E-12      1.1750266338352508E-07      9.7406975767386192E-10
 4.5339005830613254E+06      4.7926032195838482E-07      1.5877259220476542E-10      1.5301776255801926E-12      1.1454396059126544E-07      9.6550029463094613E-10
 4.5729981261348920E+06      4.7147422304690079E-07      1.5619326909115603E-10      1.5301768363756978E-12      1.1166473183250202E-07      9.5818822010383361E-10
 4.6120956692084586E+06      4.6378524283186550E-07      1.5364611459366541E-10      1.5301760471716265E-12      1.0886284716947310E-07      9.5203328846496914E-10
 4.6511932122820253E+06      4.5619330159552279E-07      1.5113110251661129E-10      1.5301752579679787E-12      1.0613623366468112E-07      9.4694321846722017E-10
 4.6902907553555919E+06      4.4869826291191814E-07      1.4864818787019239E-10      1.5301744687647540E-12      1.0348287385685027E-07      9.4283306049804495E-10
 4.7293882984291585E+06      4.4129993658824976E-07      1.4619730784516530E-10      1.5301736795619528E-12      1.0090080427761039E-07      9.3962461410338780E-10
 4.7684858415027251E+06      4.3399808149173023E-07      1.4377838274958386E-10      1.5301728903595749E-12      9.8388114007819382E-08      9.3724589178752731E-10
 4.8075833845762918E+06      4.2679240826595588E-07      1.4139131690892679E-10      1.5301721011576204E-12      9.5942943272465293E-08      9.3563062541239151E-10
 4.8466809276498584E+06      4.1968258194064830E-07      1.3903599953089345E-10      1.5301713119560886E-12      9.3563482073117330E-08      9.3471781181194411E-10
 4.8857784707234250E+06      4.1266822443850575E-07      1.3671230553610603E-10      1.5301705227549810E-12      9.1247968856922812E-08      9.3445129450612199E-10
 4.9248760137969917E+06      4.0574891698277694E-07      1.3442009635591603E-10      1.5301697335542966E-12      8.8994689221173756E-08      9.3477937864632666E-10
 4.9639735568705583E+06      3.9892420240905092E-07      1.3215922069847134E-10      1.5301689443540354E-12      8.6801974652492796E-08      9.3565447655232224E-10
 5.0030710999441249E+06      3.9219358738464042E-07      1.2992951528416443E-10      1.5301681551541976E-12      8.4668201299713796E-08      9.3703278141014814E-10
 5.0421686430176916E+06      3.8555654453882305E-07      1.2773080555154235E-10      1.5301673659547835E-12      8.2591788779556755E-08      9.3887396689373558E-10
 5.0812661860912582E+06      3.7901251450709784E-07      1.2556290633472478E-10      1.5301665767557922E-12      8.0571199014221175E-08      9.4114091065067417E-10
 5.1203637291648248E+06      3.7256090789250745E-07      1.2342562251334185E-10      1.5301657875572244E-12      7.8604935100044978E-08      9.4379943975618973E-10
 5.1594612722383915E+06      3.6620110714697597E-07      1.2131874963596768E-10      1.5301649983590801E-12      7.6691540206399174E-08      9.4681809639002939E-10
 5.1985588153119581E+06      3.5993246837551308E-07      1.1924207451799548E-10      1.5301642091613589E-12      7.4829596504010550E-08      9.5016792212960221E-10
 5.2376563583855247E+06      3.5375432306604047E-07      1.1719537581486699E-10      1.5301634199640610E-12      7.3017724121925963E-08      9.5382225938037437E-10
