time_days,Es253 top 1
0.07149416154068686,26795.21699965254
0.07161997613956875,26880.950368150712
0.07174601214552723,26967.13220976321
0.07187226994819168,27053.465713184072
0.0719987499378775,27139.95114530609
0.07212545250558684,27226.58877349164
0.07225237804301006,27313.575110335794
0.07237952694252642,27400.869156704666
0.0725068995972061,27488.316822127068
0.07263449640081095,27575.918376940113
0.07276231774779542,27663.674091956404
0.07289036403330848,27751.9327972447
0.07301863565319447,27840.34712301248
0.07314713300399396,27928.917039288444
0.07327585648294573,28017.64281987904
0.07340480648798763,28106.68941725259
0.07353398341775738,28196.074875560007
0.07366338767159462,28285.617633363498
0.07379301964954164,28375.31796747691
0.07392287975234481,28465.176155201283
0.07405296838145534,28555.53265248058
0.07418328593903133,28646.052777400513
0.07431383282793859,28736.73219858981
0.07444460945175145,28827.571196375997
0.07457561621475489,28918.75278186445
0.07470685352194534,29010.254845307885
0.0748383217790315,29101.91793302455
0.0749700213924365,29193.742328383196
0.07510195276929861,29285.767357302484
0.07523411631747223,29378.255976786248
0.0753665124455299,29470.90735667326
0.075499141562763,29563.721783387373
0.07563200407918329,29656.699543856623
0.07576510040552374,29750.088087303633
0.07589843095324043,29843.732431486158
0.07603199613451363,29937.541569902995
0.07616579636224843,30031.515792556915
0.07629983205007704,30125.782877925623
0.07643410361235953,30220.42490530131
0.07656861146418478,30315.233482622447
0.07670335602137254,30410.2089029818
0.07683833770047428,30505.37184500298
0.07697355691877415,30601.01632153047
0.07710901409429101,30696.829112101947
0.07724470964577922,30792.81051291449
0.0773806439927302,30888.960820686578
0.07751681755537318,30985.538028703995
0.07765323075467727,31082.359854304683
0.07778988401235248,31179.352065834748
0.07792677775085045,31276.514963137164
0.0780639123933667,31374.021189873776
0.07820128836384148,31471.856920003836
0.07833890608696065,31569.864820320516
0.07847676598815785,31668.04519380704
0.07861486849361543,31766.49679187696
0.07875321403026528,31865.351344045135
0.07889180302579099,31964.379859311273
0.07903063590862884,32063.582643813734
0.07916971310796861,32162.995654460636
0.07930903505375582,32262.873994472557
0.0794486021766924,32362.928099232468
0.07958841490823845,32463.158278049243
0.07972847368061284,32563.564840775754
0.07986877892679553,32664.455581516282
0.08000933108052842,32765.540298983928
0.08015013057631629,32866.80290416855
0.08029117784942895,32968.24371011501
0.08043247333590223,33070.12666644562
0.08057401747253883,33172.24706879236
0.0807158106969106,33274.54718144247
0.08085785344735937,33377.02732064814
0.08100014616299799,33479.91767028812
0.08114268928371242,33583.07887893168
0.08128548325016263,33686.42162947749
0.08142852850378421,33789.94624140099
0.08157182548678912,33893.858882417575
0.08171537464216795,33998.06606831041
0.08185917641369089,34102.45663680428
0.08200323124590861,34207.03091061354
0.08214753958415454,34311.98046901087
0.0822921018745458,34417.23885292953
0.08243691856398416,34522.68246933513
0.08258199010015825,34628.31164419777
0.08272731693154457,34734.31248137684
0.08287289950740839,34840.627334211524
0.08301873827780602,34947.12927869506
0.08316483369358565,35053.81864406913
0.08331118620638898,35160.88486415836
0.08345779626865213,35268.261507204006
0.08360466433360778,35375.827110424616
0.08375179085528621,35483.58200635024
0.08389917628851633,35591.72746340998
0.08404682108892779,35700.17126865753
0.08419472571295214,35808.805912059855
0.08434289061782367,35917.631729451525
0.08449131626158175,36026.87003455289
0.0846400031030718,36136.386424981676
0.08478895160194627,36246.09554108803
0.08493816221866696,36355.99772202848
0.08508763541450597,36466.342250208036
0.0852373716515467,36576.936700079015
0.08538737139268615,36687.72577278423
0.0855376351016358,36798.70981081867
0.08568816324292332,36910.17370791106
0.08583895628189334,37021.85174306214
0.0859900146847099,37133.726307928286
0.08614133891835742,37245.82483737061
0.08629292945064156,37358.39393771077
0.08644478675019177,37471.16113585221
0.08659691128646214,37584.12678040529
0.08674930352973247,37697.37043966012
0.08690196395111059,37811.03240965119
0.08705489302253337,37924.894400663026
0.08720809121676777,38038.956764690105
0.08736155900741314,38153.35802913309
0.08751529686890214,38268.11854114133
0.08766930527650246,38383.08100737189
0.08782358470631771,38498.245783221246
0.08797813563528982,38613.81692514657
0.0881329585412,38729.68170421422
0.08828805390266982,38845.75038078035
0.0884434221991636,38962.02331366155
0.08859906391098935,39078.77640852943
0.08875497951929993,39195.75123267547
0.08891116950609537,39312.9319077646
0.0890676343542239,39430.38247768097
0.08922437454738301,39548.26572862269
0.08938139057012183,39666.356429146486
0.0895386829078421,39784.65494431973
0.08969625204679987,39903.311068607065
0.08985409847410646,40022.31411021585
0.09001222267773082,40141.52657200136
0.09017062514650069,40260.94882249896
0.09032930637010354,40380.82199976033
0.09048826683908905,40500.950760378386
0.09064750704487018,40621.2909222006
0.0908070274797242,40741.896968935755
0.09096682863679513,40862.94441311669
0.09112691101009486,40984.20487519051
0.09128727509450411,41105.67873002337
0.09144792138577504,41227.52426214983
0.09160885038053199,41349.70744598493
0.09177006257627345,41472.10564637442
0.09193155847137292,41594.71924170171
0.09209333856508141,41717.81523316486
0.0922554033575285,41841.14023753845
0.09241775334972345,41964.68226782877
0.0925803890435576,42088.544675053934
0.09274331094180557,42212.79897451267
0.09290651954812626,42337.27193525086
0.09307001536706537,42461.96394206624
0.09323379890405652,42587.098173633174
0.09339787066542227,42712.504593052865
0.09356223115837671,42838.13170123955
0.09372688089102654,42964.054002054734
0.09389182037237206,43090.39644115667
0.09405705011230989,43216.96121622225
0.0942225706216337,43343.74871851565
0.09438838241203629,43470.96353570418
0.09455448599611038,43598.46857600059
0.09472088188735128,43726.19799819276
0.09488757060015793,43854.221794344274
0.09505455264983399,43982.66973108793
0.09522182855259048,44111.34370902559
0.0953893988255468,44240.24412594207
0.0955572639867319,44369.580498717885
0.09572542455508681,44499.201701191276
0.09589388105046588,44629.05100955826
0.09606263399363768,44759.2165679451
0.09623168390628781,44889.787696710155
0.09640103131101968,45020.58860303798
0.09657067673135665,45151.61969128861
0.09674062069174275,45283.21978843049
0.0969108637175455,45415.089102876555
0.0970814063350569,45547.19047941762
0.09725224907149467,45679.5243264337
0.09742339245500478,45812.09105302375
0.09759483701466265,45945.256377860125
0.09776658328047423,46078.66249811549
0.0979386317833787,46212.30338491886
0.09811098305524955,46346.179451409844
0.0982836376288958,46480.330567779514
0.09845659603806457,46615.04579531471
0.0986298588174421,46749.99809314979
0.09880342650265572,46885.18787847846
0.09897729963027488,47020.61556922817
0.09915147873781373,47156.38126349565
0.09932596436373238,47292.650650177406
0.099500757047438,47429.1598421502
0.09967585732928748,47565.909261420726
0.09985126575058868,47702.89933073839
0.1000269828536015,47840.297646132145
0.10020300918154057,47978.13077228406
0.10037934527857657,48116.20645557795
0.10055599168983721,48254.52512286276
0.10073294896141005,48393.08720173903
0.10091021764034344,48532.14055659029
0.10108779827464869,48671.54713025507
0.10126569141330086,48811.19902999626
0.10144389760624167,48951.09668753598
0.10162241740438063,49091.24053535613
0.10180125135959617,49231.97075886259
0.10198040002473845,49372.960616463984
0.10215986395363058,49514.198586386854
0.10233964370106967,49655.68510525609
0.10251973982282973,49797.516336320536
0.10270015287566282,49939.84896801737
0.10288088341730023,50082.432075033714
0.10306193200645522,50225.266098153246
0.10324329920282438,50368.35147893543
0.1034249855670886,50511.902717789744
0.10360699166091603,50655.835877524885
0.10378931804696306,50800.02232917042
0.10397196528887645,50944.46251846666
0.10415493395129424,51089.16018275859
0.10433822459984873,51234.4602641984
0.10452183780116756,51380.01604304174
0.104705774122875,51525.827969261685
0.10489003413359474,51671.896493623535
0.10507461840295118,51818.31542487707
0.10525952750157054,51965.24531549052
0.10544476200108376,52112.4337716267
0.10563032247412779,52259.8812483064
0.10581620949434668,52407.58820135065
0.10600242363639457,52555.74967737874
0.10618896547593669,52704.31955356274
0.10637583558965147,52853.15088129725
0.10656303455523164,53002.24412068145
0.10675056295138707,53151.599732624505
0.1069384213578461,53301.52447928859
0.10712661035535666,53451.74465397178
0.10731513052568922,53602.229184381555
0.10750398245163813,53752.97853572821
0.10769316671702267,53904.08727628262
0.10788268390669013,54055.70139082098
0.108072534606517,54207.582314125335
0.10826271940341024,54359.73051572235
0.10845323888531017,54512.14646596543
0.10864409364119162,54665.05951654156
0.10883528426106605,54818.342047197104
0.10902681133598265,54971.894322677734
0.10921867545803128,55125.71681767741
0.10941087722034382,55279.85703196706
0.10960341721709527,55434.54646448755
0.10979629604350694,55589.50811768292
0.10998951429584748,55744.74247060409
0.11018307257143437,55900.2500031446
0.11037697146863674,56056.23333530998
0.11057121158687683,56212.609767139926
0.11076579352663103,56369.261388406456
0.11096071788943311,56526.18868338494
0.11115598527787517,56683.44009235125
0.11135159629560996,56841.23680070527
0.11154755154735199,56999.31119788209
0.11174385163888044,57157.66377255545
0.11194049717704059,57316.29501425905
0.11213748876974503,57475.42643487188
0.11233482702597675,57634.92921255513
0.1125325125557904,57794.71268138261
0.11273054597031362,57954.77733531098
0.11292892788175012,58115.21559588621
0.11312765890338092,58276.15245560427
0.1133267396495657,58437.372530147186
0.11352617073574589,58598.876317913266
0.113725952778446,58760.66431817799
0.1139260863952748,58923.017682145706
0.11412657220492861,59085.68017097868
0.11432741082719228,59248.62891137883
0.11452860288294155,59411.86440708849
0.11473014899414422,59575.56140089224
0.11493204978386315,59739.672209522345
0.1151343058762577,59904.071818456214
0.115336917896585,60068.76073592097
0.11553988647120314,60233.81989520267
0.11574321222757242,60399.38502599904
0.11594689579425674,60565.2415163982
0.11615093780092679,60731.38987913159
0.1163553388783613,60897.83062783291
0.11656009965844844,61064.854795673185
0.116765220774189,61232.1742774404
0.11697070285969743,61399.7882060971
0.11717654655020447,61567.69709980772
0.11738275248205793,61736.11750874862
0.11758932129272613,61904.90618870617
0.11779625362079929,62073.99190103138
0.1180035501059907,62243.37516843809
0.11821121138914001,62413.20901323511
0.11841923811221469,62583.473238939565
0.11862763091831129,62754.03709365972
0.11883639045165867,62924.90110467939
0.11904551735761941,63096.16490212684
0.11925501228269118,63267.91094680256
0.11946487587450995,63439.95922818199
0.11967510878185124,63612.31027813783
0.11988571165463241,63785.0207875341
0.12009668514391396,63958.25502881206
0.12030802990190273,64131.79412570492
0.12051974658195329,64305.638614694246
0.12073183583856938,64479.81214331052
0.12094429832740712,64654.54106290129
0.12115713470527653,64829.577468424795
0.12137034563014272,65004.921900990834
0.12158393176112939,65180.574902661996
0.12179789375852018,65356.81396990791
0.12201223228375997,65533.363779416926
0.12222694799945837,65710.22427923951
0.12244204156939098,65887.39601612504
0.12265751365850086,66065.09706445415
0.12287336493290194,66243.16681359096
0.1230895960598801,66421.54992781348
0.1233062077078957,66600.24695857815
0.12352320054658487,66779.42654531512
0.12374057524676274,66959.02287190202
0.12395833248042497,67138.93525002823
0.12417647292074914,67319.16423587716
0.12439499724209808,67499.83850366688
0.12461390612002146,67680.96814763473
0.124833200231257,67862.41654145568
0.1250528802537341,68044.1842460622
0.12527294686657503,68226.36894130995
0.1254934007500967,68409.0387446362
0.1257142425858138,68592.03000817038
0.12593547305644,68775.34329761438
0.12615709284589086,68959.0537883644
0.12637910263928465,69143.2706950207
0.12660150312294605,69327.81178445948
0.12682429498440748,69512.67762717402
0.1270474789124106,69697.92892044509
0.12727105559690985,69883.69997635733
0.12749502572907376,70069.79795002606
0.12771939000128654,70256.2234167571
0.12794414910715152,70443.03017535112
0.1281693037414926,70630.36252836623
0.1283948546003558,70818.0245466901
0.12862080238101267,71006.01681046412
0.1288471477819616,71194.39336925805
0.1290738915029304,71383.2942691228
0.12930103424487754,71572.52759460692
0.12952857670999582,71762.09393070938
0.12975651960171367,71952.0543124512
0.1299848636246967,72142.53111080152
0.1302136094848513,72333.34310801931
0.13044275788932616,72524.4908939839
0.13067230954651363,72716.04882460278
0.13090226516605336,72908.10897496193
0.13113262545883395,73100.50711055336
0.13136339113699413,73293.24382615912
0.1315945629139267,73486.41274960629
0.1318261415042796,73680.06380739322
0.13205812762395855,73874.0556500729
0.1322905219901285,74068.38887735421
0.1325233253212172,74263.18196998554
0.1327565383369165,74458.43159253294
0.1329901617581843,74654.02481310851
0.13322419630724772,74849.96223637222
0.13345864270760502,75046.39242088742
0.13369350168402677,75243.24836746849
0.13392877396255987,75440.45073886837
0.13416446027052878,75638.0001447216
0.13440056133653733,75836.08010367256
0.13463707789047205,76034.55023554101
0.1348740106635041,76233.36963285306
0.13511136038809055,76432.54032020135
0.1353491277979781,76632.2810991234
0.1355873136282046,76832.37337955886
0.13582591861510154,77032.81778007624
0.13606494349629547,77233.66345120565
0.1363043890107118,77435.03158026523
0.1365442558985762,77636.75407463034
0.13678454490141637,77838.83155790856
0.13702525676206556,78041.36419246529
0.13726639222466433,78244.3678248267
0.13750795203466196,78447.72870063304
0.1377499369388204,78651.44744855746
0.13799234768521565,78855.67883647363
0.13823518502323948,79060.32622734646
0.13847844970360312,79265.33375433169
0.1387221424783387,79470.70670321544
0.13896626410080198,79676.64380421091
0.13921081532567378,79882.94331093547
0.13945579690896368,80089.6058611468
0.13970120960801166,80296.70089727988
0.13994705418148976,80504.29565656444
0.1401933313894059,80712.25573870624
0.1404400419931054,80920.58178659645
0.1406871867552726,81129.41014100175
0.14093476643993486,81338.67110542915
0.14118278181246396,81548.30032488258
0.14143123363957794,81758.30593744756
0.1416801226893447,81968.87120580749
0.14192944973118365,82179.80702449215
0.14217921553586846,82391.11404559201
0.14242942087552835,82602.88419273742
0.14268006652365217,82815.15158418335
0.14293115325508987,83027.79252133075
0.14318268184605434,83240.80766154066
0.14343465307412506,83454.28785824009
0.14368706771825,83668.26548777136
0.14393992655874702,83882.61967266093
0.14419323037730808,84097.35107556672
0.14444697995700065,84312.55528543447
0.14470117608226954,84528.25138619452
0.14495581953894068,84744.32706645886
0.1452109111142228,84960.78299420714
0.14546645159671004,85177.72490419995
0.1457224417763836,85395.14782729953
0.14597888244461565,85612.95336874534
0.14623577439417104,85831.14220186496
0.14649311841920887,86049.83523857185
0.14675091531528658,86268.9934529286
0.14700916587936172,86488.53733937735
0.14726787090979343,86708.46757661893
0.1475270312063466,86928.92492198497
0.14778664757019355,87149.82701417686
0.14804672080391576,87371.11784731632
0.14830725171150774,87592.79810550546
0.14856824109837896,87815.03271200693
0.14882968977135547,88037.6873861394
0.14909159853868387,88260.73388539311
0.14935396821003288,88484.17565805193
0.14961679959649635,88708.19750458808
0.14988009351059467,88932.61358217952
0.15014385076627887,89157.42458458964
0.1504080721789324,89382.66926898046
0.1506727585653728,89608.4583478472
0.15093791074385582,89834.64476772441
0.15120352953407717,90061.22922784847
0.15146961575717427,90288.30749116931
0.15173617023573036,90515.91665674656
0.15200319379377622,90743.92636630201
0.15227068725679202,90972.33732470794
0.15253865145171136,91201.15023807768
0.15280708720692276,91430.52794613582
0.15307599535227287,91660.36821817845
0.15334537671906784,91890.61296047429
0.1536152321400776,92121.26288480562
0.15388556244953752,92352.33713197582
0.15415636848315026,92584.01540889159
0.15442765107808998,92816.10139056043
0.154699411073004,93048.59579445678
0.15497164930801482,93281.4993393168
0.15524436662472405,93514.91275592442
0.1555175638662144,93748.84760089763
0.15579124187705143,93983.19412170611
0.15606540150328774,94217.95304281246
0.1563400435924645,94453.12508995392
0.15661516899361475,94688.8963461614
0.15689077855726474,94925.10278859339
0.1571668731354383,95161.72490439181
0.1574434535816587,95398.7634250541
0.1577205207509503,95636.2921863737
0.15799807549984304,95874.36652116725
0.15827611868637415,96112.85981642288
0.15855465117009,96351.77280942188
0.15883367381205032,96591.10623874364
0.15911318747483028,96831.02988456923
0.15939319302252206,97071.40250907376
0.1596736913207393,97312.19813854375
0.159954683236619,97553.41751737868
0.16023616963882317,97795.13731661932
0.16051815139754352,98037.39758394429
0.16080062938450265,98280.08417808668
0.16108360447295755,98523.19784929184
0.1613670775377012,98766.73934912452
0.1616510494550667,99010.88954625739
0.16193552110292944,99255.47559613582
0.16222049336070885,99500.49206571675
0.1625059671093727,99745.939712448
0.16279194323143917,99991.92283567338
0.16307842261097857,100238.41699404857
0.1633654061336179,100485.34492999382
0.16365289468654262,100732.70740686604
0.1639408891584986,100980.5418557771
0.16422939043979662,101228.95293598894
0.16451839942231392,101477.8011671477
0.16480791699949746,101727.08731854676
0.16509794406636571,101976.81216083265
0.16538848151951305,102227.12797719147
0.16567953025711157,102477.90549219148
0.1659710911789132,102729.12432256273
0.16626316518625409,102980.78524492712
0.16655575318205648,103232.98669100711
0.16684885607083075,103485.70263721488
0.16714247475867994,103738.86331002289
0.16743661015330152,103992.46949205619
0.16773126316398956,104246.57369478836
0.16802643470163908,104501.23737730834
0.1683221256787479,104756.3492140325
0.1686183370094198,105011.90999361764
0.16891506960936642,105267.9336746509
0.16921232439591166,105524.55455536366
0.1695101022879938,105781.62703453562
0.16980840420616727,106039.15190688393
0.17010723107260745,106297.12996852513
0.17040658381111254,106555.69910580809
0.17070646334710549,106814.74186208652
0.17100687060763878,107074.24047881247
0.17130780652139624,107334.19575820417
0.17160927201869502,107594.71607731059
0.17191126803149054,107855.73890059517
0.17221379549337776,108117.22106882627
0.17251685533959493,108379.16339035408
0.1728204485070253,108641.6506545061
0.17312457593420166,108904.66348908834
0.1734292385613084,109168.13917061621
0.1737344373301836,109432.078513602
0.17404017318432363,109696.54817878232
0.17434644706888522,109961.5611225302
0.17465325993068753,110227.04043299225
0.17496061271821672,110492.9869308754
0.1752685063816282,110759.45416815502
0.17557694187274844,111026.47747173597
0.17588592014507992,111293.9706798393
0.176195442153803,111561.93461939784
0.17650550885577812,111830.41433629251
0.17681612120955045,112099.45840243199
0.17712728017535176,112368.97592920843
0.17743898671510383,112638.96774981271
0.17775124179242038,112909.4746107111
0.17806404637261178,113180.54999348256
0.17837740142268713,113452.10241157879
0.1786913079113564,113724.13270448054
0.1790057668090351,113996.68115017719
0.17932077908784652,114269.79855432968
0.17963634572162382,114543.396587332
0.17995246768591475,114817.47609498953
0.1802691459579838,115092.08036136335
0.1805863815168144,115367.25064167747
0.1809041753431136,115642.90516346945
0.18122252841931408,115919.04477890182
0.18154144172957767,116195.71891476975
0.18186091625979717,116472.95307545125
0.18218095299760123,116750.6751096034
0.18250155293235662,117028.88587578059
0.18282271705517017,117307.64375996648
0.18314444635889385,117586.95295406927
0.18346674183812678,117866.75367326284
0.18378960448921744,118147.04678252678
0.18411303531026862,118427.90214017358
0.1844370353011396,118709.29766905388
0.18476160546344822,118991.18839453219
0.18508674680057582,119273.57518805006
0.18541246031766934,119556.54160620451
0.1857387470216447,119840.03491900531
0.18606560792118898,120124.02712006003
0.18639304402676518,120408.51908730667
0.18672105635061456,120693.61002981299
0.18704964590675877,120979.21272298243
0.1873788137110048,121265.31801646926
0.18770856078094728,121551.9372432041
0.18803888813597067,121839.15561646687
0.18836979679725427,122126.8794333022
0.18870128778777448,122415.10958318411
0.18903336213230681,122703.87927797287
0.18936602085743132,122993.22691756471
0.1896992649915342,123283.08374778737
0.1900330955648117,123573.45066470886
0.19036751360927207,123864.38392160843
0.19070252015874062,124155.87284213674
0.19103811624886202,124447.87472149754
0.19137430291710236,124740.39046238927
0.19171108120275457,125033.50030656716
0.1920484521469405,125327.14266804309
0.19238641679261306,125621.30177795149
0.19272497618456158,125915.98948291462
0.19306413136941408,126211.2779451923
0.1934038833956393,126507.08605269155
0.1937442333135522,126803.41471987836
0.19408518217531587,127100.30390825657
0.1944267310349442,127397.76673995494
0.1947688809483068,127695.75304330532
0.19511163297313108,127994.2637395071
0.1954549881690062,128293.36721996924
0.1957989475973849,128593.01699325934
0.19614351232158883,128893.19408675599
0.19648868340681103,129193.9108128233
0.1968344619201179,129495.22998583279
0.1971808489304546,129797.0794168391
0.19752784550864766,130099.46003898453
0.19787545272740678,130402.41538833943
0.19822367166133054,130705.9431921888
0.19857250338690854,131010.00514075835
0.19892194898252374,131314.60217402922
0.19927200952845792,131619.8088373384
0.19962268610689354,131925.55825254403
0.19997397980191778,132231.84572203585
0.20032589169952464,132538.6997503374
0.20067842288762017,132846.14286565623
0.20103157445602496,133154.12701581515
0.20138534749647644,133462.65315292028
0.2017397431026343,133771.7824548768
0.20209476237008275,134081.46962261072
0.20245040639633313,134391.70177424164
0.20280667628082896,134702.50048892194
0.20316357312494882,135013.89710266114
0.20352109803200827,135325.84170856053
0.20387925210726554,135638.33527097086
0.20423803645792354,135951.45080760494
0.20459745219313402,136265.13708820057
0.2049575004239995,136579.37539028574
0.2053181822635789,136894.16668530178
0.20567949882688977,137209.5208306405
0.20604145123091103,137525.50853444033
0.206404040594588,137842.0523097479
0.2067672680388354,138159.1531351318
0.2071311346865393,138476.8119908817
0.20749564166256285,138795.0678540642
0.2078607900937489,139113.9290915296
0.20822658110892198,139433.35145731378
0.20859301583889436,139753.33593888415
0.20896009541646832,140073.88352544597
0.20932782097643843,140395.0624402961
0.20969619365559744,140716.81856613842
0.21006521459273822,141039.14091469094
0.21043488492865803,141362.03048238618
0.21080520580616052,141685.5091768116
0.21117617837006175,142009.61148945696
0.21154780376719218,142334.2841536052
0.21192008314639948,142659.52817295372
0.2122930176585541,142985.3445529671
0.21266660845655183,143311.78740268416
0.2130408566953161,143638.82303606215
0.21341576353180405,143966.43418296674
0.21379133012500862,144294.62185618022
0.2141675576359613,144623.40366079964
0.21454444722773788,144952.81511973625
0.21492200006546064,145282.80627314976
0.21530021731630242,145613.37814118012
0.21567910014948896,145944.5317457615
0.21605864973630484,146276.3181697499
0.2164388672500957,146608.70240944854
0.21681975386627098,146941.67157508896
0.21720131076230967,147275.22669601731
0.21758353911776293,147609.39332251978
0.2179664401142565,147944.192794607
0.21835001493549674,148279.58144293437
0.21873426476727298,148615.56030432772
0.21911919079746014,148952.13041743645
0.21950479421602487,149289.3100822564
0.21989107621502732,149627.13055337477
0.22027803798862586,149965.54551705276
0.2206656807330793,150304.55601947082
0.22105400564675257,150644.1631086515
0.22144301393011961,150984.38137654218
0.22183270678576572,151325.24505421642
0.22222308541839367,151666.70857984963
0.2226141510348262,152008.77300904767
0.2230059048440088,152351.43939927302
0.22339834805701536,152694.72150980736
0.2237914818870513,153038.6509384606
0.22418530754945562,153383.18561014556
0.22457982626170733,153728.32658996232
0.22497503924342752,154074.07494488492
0.225370947716384,154420.4458621979
0.2257675529044934,154767.46392093066
0.22616485603382738,155115.0926580311
0.22656285833261525,155463.33314816424
0.2269615610312465,155812.18646788524
0.2273609653622771,156161.6709270085
0.2277610725604321,156511.80082754788
0.228161883862608,156862.54688263766
0.22856340050787943,157213.91017658
0.22896562373750137,157565.89179558493
0.22936855479491197,157918.51434560187
0.22977219492573883,158271.7796304008
0.23017654537780155,158625.6665873639
0.23058160740111439,158980.17631050193
0.23098738224789261,159335.30989575203
0.23139387117255478,159691.0949399647
0.23180107543172726,160047.51948046594
0.2322089962842466,160404.57125275218
0.2326176349911659,160762.2513606192
0.23302699281575748,161120.56090980495
0.23343707102351552,161479.53274311373
0.2338478708821623,161839.1407381551
0.23425939366165124,162199.38156718886
0.23467164063416915,162560.25634386815
0.235084613074143,162921.77041084756
0.23549831225824244,163283.94902747628
0.23591273946538255,163646.76500184674
0.23632789597673032,164010.2194555742
0.2367437830757068,164374.31351224708
0.23716040204799207,164739.0605651231
0.23757775418152755,165104.46633141348
0.23799584076652228,165470.51513454667
0.2384146630954559,165837.20810613185
0.23883422246308125,166204.54637976846
0.2392545201664309,166572.5504393883
0.23967555750481995,166941.2084840289
0.24009733577984876,167310.51528883376
0.24051985629540945,167680.47199548385
0.24094312035768878,168051.08245974875
0.24136712927517082,168422.3648548333
0.24179188435864354,168794.30062838414
0.24221738692120126,169166.89093020893
0.24264363827824947,169540.13691213954
0.24307063974750714,169914.0498770012
0.24349839264901355,170288.6299692734
0.2439268983051309,170663.86924326152
0.24435615804054714,171039.7688589852
0.2447861731822828,171416.32997850663
0.2452169450596936,171793.56946210345
0.24564847500447332,172171.47329743806
0.24608076435066067,172550.04216357289
0.24651381443464182,172929.27723082175
0.24694762659515354,173309.18612134337
0.24738220217328966,173689.7714996076
0.24781754251250374,174071.02662762022
0.24825364895861396,174452.9526839996
0.2486905228598054,174835.55084943693
0.24912816556663714,175218.8269288071
0.24956657843204494,175602.78364612933
0.25000576281134396,175987.41604604304
0.250445720062236,176372.72531760708
0.2508864515448119,176758.7126519728
0.2513279586215547,177145.38254749525
0.2517702426573466,177532.7368872626
0.2522133050194716,177920.772888719
0.2526571470776184,178309.49175144394
0.2531017702038876,178698.8946771293
0.2535471757727942,179088.98491305212
0.2539933651612708,179479.76350638963
0.2544403397486745,179871.22978737755
0.2548881009167894,180263.38496620077
0.25533665004983147,180656.23025517407
0.2557859885344514,181049.76729020063
0.25623611775974137,181443.99711409
0.2566870391172382,181838.92069906587
0.2571387540009261,182234.53926600024
0.25759126380724373,182630.8540379147
0.2580445699350871,183027.86429983293
0.2584986737858128,183425.57267541756
0.25895357676324476,183823.98093360354
0.2594092802736775,184223.09030603632
0.25986578572587854,184622.90202652782
0.2603230945310965,185023.41194415998
0.2607812081030625,185424.62653522816
0.26124012785799633,185826.54717909533
0.26169985521460853,186229.1751182643
0.2621603915941077,186632.50983949655
0.2626217384202033,187036.54763009955
0.26308389711910907,187441.29644173462
0.2635468691195498,187846.7575256488
0.2640106558527646,188252.93213529105
0.2644752587525098,188659.81609301237
0.2649406792550664,189067.41019102946
0.2654069187992429,189475.72156842818
0.2658739788263781,189884.75148746755
0.26634186078034905,190294.50121262943
0.2668105661075731,190704.95988045647
0.2672800962570134,191116.13767043056
0.2677504526801816,191528.0390463252
0.26822163683114514,191940.6652814989
0.26869365016653035,192354.01765155085
0.26916649414552535,192768.08274783654
0.26964017022988773,193182.8727729906
0.2701146798839473,193598.3927408357
0.27059002457460946,194014.64393591564
0.2710662057713624,194431.6276450361
0.2715432249462804,194849.3271838905
0.27202108357402677,195267.75832643657
0.2724997831318614,195686.92581926953
0.27297932509964373,196106.8309582105
0.2734597109598362,196527.4750413597
0.2739409421975113,196948.83709090782
0.27442302030035454,197370.93856946338
0.27490594675867003,197793.7828573211
0.2753897230653829,198217.37126166734
0.27587435071604705,198641.70443912933
0.27635983120884816,199066.7578022073
0.27684616604460704,199492.5591692789
0.277333356726787,199919.10985667328
0.27782140476149714,200346.41118303608
0.2783103116574956,200774.459514153
0.278800078926197,201203.23609759106
0.2792907080816758,201632.7672371037
0.2797822006406694,202063.05426054905
0.2802745581225858,202494.09849812338
0.28076778204950636,202925.89025325063
0.2812618739461915,203358.42021687436
0.28175683534008333,203791.71134172686
0.2822526677613135,204225.76496729124
0.28274937274270645,204660.58243540797
0.28324695181978227,205096.1460419653
0.28374540653076513,205532.45987156103
0.2842447384165858,205969.54152118997
0.2847449490208856,206407.3923420521
0.28524603989002345,206846.0136877264
0.28574801257307986,207285.37774986032
0.28625086862185967,207725.50625472693
0.28675460959090027,208166.40929264776
0.2872592370374741,208608.08822663713
0.2877647525215945,209050.5433565935
0.2882711576060187,209493.7377386972
0.2887784538562555,209937.71204915037
0.2892866428405688,210382.46766046254
0.28979572612998067,210828.00594755678
0.2903057052982793,211274.31504361614
0.2908165819220226,211721.37986891402
0.29132835758054115,212169.23143372228
0.2918410338559466,212617.8711225363
0.29235461233313464,213067.3003222881
0.2928690945997883,213517.49252716638
0.29338448224638664,213968.45950441802
0.29390077686620664,214420.22008814223
0.2944179800553299,214872.77567491907
0.29493609341264504,215326.1276637847
0.29545511853985607,215780.2323653004
0.2959750570414857,216235.13351571572
0.2964959105248785,216690.8351959156
0.2970176806002095,217147.3388146636
0.29754036888048696,217604.63106421553
0.2980639769815563,218062.6926270565
0.29858850652210817,218521.56028133983
0.29911395912368144,218981.23544561624
0.29964033641066734,219441.7195409317
0.3001676400103171,219902.97921391123
0.3006958715527454,220365.0328923835
0.3012250326709343,220827.8996875764
0.301755125000741,221291.58103040396
0.3022861501809008,221756.07565697376
0.3028181098530337,222221.33557415713
0.30335100566164663,222687.41425036313
0.3038848392541424,223154.31312643486
