time_days,Po218 top 15
0.00035088123009733245,3788437671.201546
0.000351498706829258,3801145704.873115
0.0003521172701895971,3813905999.228541
0.0003527369220905861,3826712215.705095
0.0003533576644478262,3839540968.41334
0.0003539794991802898,3852392297.0122814
0.000354602428210326,3865292922.2011337
0.00035522645346366705,3878242697.1448545
0.0003558515768694342,3891215260.9528017
0.00035647780036014335,3904210653.7285533
0.00035710512587171114,3917253915.9829226
0.00035773355534346116,3930348019.030928
0.00035836309071812984,3943465164.9300876
0.00035899373394187255,3956605394.2309465
0.00035962548696426885,3969793561.1355567
0.0003602583517383298,3983032765.021224
0.0003608923302205031,3996295267.104823
0.00036152742437067944,4009581108.3862486
0.00036216363615219866,4022916409.1073112
0.000362800967531855,4036301489.668419
0.0003634394204799047,4049710125.1395454
0.0003640789969700708,4063142356.972347
0.00036471969897954975,4076626982.484462
0.00036536152848901717,4090158718.671379
0.00036600448748263473,4103714267.851188
0.0003666485779480555,4117293671.929718
0.0003672938018764307,4130929775.240882
0.00036794016126241497,4144608949.124576
0.0003685876581041736,4158312195.4603143
0.0003692362944033882,4172039556.610522
0.00036988607216526296,4185829252.9851522
0.00037053699339853035,4199656649.7652225
0.0003711890601154582,4213508379.8382773
0.0003718422743318555,4227384486.025764
0.00037249663806707855,4241335213.3637347
0.00037315215334403736,4255317767.9328456
0.0003738088221892016,4269324928.839822
0.00037446664663260727,4283356739.3866153
0.00037512562870786276,4297445758.778384
0.0003757857704521556,4311584186.583198
0.0003764470739062574,4325747495.029795
0.00037710954111453196,4339935727.902842
0.0003777731741249403,4354165938.698817
0.0003784379749890478,4368461380.751878
0.0003791039457620295,4382781979.75858
0.0003797710885026778,4397127779.989843
0.00038043940527340766,4411500297.010202
0.00038110889814026394,4425953973.3043585
0.0003817795691729267,4440433085.010945
0.0003824514204447185,4454937676.890907
0.0003831244540326107,4469467793.783964
0.00038379867201722954,4484066053.509347
0.0003844740764828625,4498704396.292983
0.00038515066951746513,4513368499.463001
0.00038582845321266754,4528058408.352238
0.0003865074296637803,4542802487.034401
0.00038718760096980185,4557600782.235542
0.0003878689692334236,4572425119.305479
0.0003885515365610378,4587275544.072395
0.00038923530506274344,4602168087.385873
0.00038992027685235303,4617127059.295417
0.00039060645404739836,4632112355.830771
0.00039129383876913815,4647124023.317714
0.00039198243314256384,4662167616.58372
0.00039267223929640663,4677287992.43086
0.0003933632593631435,4692434976.940592
0.0003940554954790045,4707608616.938541
0.0003947489497839786,4722808959.332725
0.00039544362442182126,4738088289.279427
0.0003961395215400597,4753397686.319515
0.0003968366432900012,4768734024.6595125
0.00039753499182673815,4784097351.710404
0.00039823456930915605,4799532611.35554
0.00039893537789993926,4815005142.250904
0.00039963741976557776,4830504901.527244
0.00040034069707637466,4846031937.100754
0.00040104521200645194,4861625575.6153345
0.00040175096673375797,4877261963.784441
0.0004024579634400731,4892925868.688658
0.00040316620431101786,4908617338.751621
0.00040387569153605893,4924371748.04527
0.00040458642730851585,4940172719.001745
0.00040529841382556757,4956001496.324217
0.00040601165328826025,4971858128.946012
0.0004067261479015131,4987775644.077995
0.00040744189987412566,5003741925.432166
0.0004081589114187841,5019736304.063661
0.00040887718475206893,5035758829.417749
0.00040959672209446113,5051841729.005001
0.0004103175256703497,5067974050.465367
0.00041103959770803707,5084134761.398516
0.00041176294043974803,5100323911.763922
0.000412487556101635,5116574418.386009
0.00041321344693378604,5132873511.760558
0.00041394061518023115,5149201288.0911875
0.00041466906308894883,5165557797.853819
0.0004153987929118741,5181978078.454898
0.00041612980690490476,5198444677.652432
0.00041686210732790876,5214940254.580854
0.0004175956964447303,5231464860.234835
0.0004183305765231982,5248057026.522497
0.00041906674983513154,5264691867.553744
0.000419804218656348,5281355982.385912
0.00042054298526666945,5298049422.534694
0.00042128305194993025,5314815531.375846
0.0004220244209939838,5331619352.354616
0.0004227670946907098,5348452744.503269
0.0004235110753360204,5365315759.860794
0.00042425636522986905,5382257813.674434
0.0004250029666762559,5399231354.8185835
0.00042575088198323614,5416234765.804197
0.00042650011346292657,5433274159.53061
0.00042725066343151237,5450388046.342846
0.00042800253420925525,5467532049.97523
0.0004287557281204998,5484706223.42699
0.0004295102474936814,5501925561.989873
0.00043026609466133205,5519210354.960312
0.00043102327196008954,5536525565.50958
0.000431781781730703,5553871247.166179
0.0004325416263180413,5571272373.794372
0.0004333028080710991,5588728818.146791
0.0004340653293430053,5606215982.148156
0.00043482919249102976,5623733919.858548
0.00043559439987659064,5641318624.88417
0.0004363609538652614,5658947467.945844
0.0004371288568267787,5676607334.041716
0.00043789811113504934,5694298277.765762
0.0004386687191681578,5712068299.001895
0.0004394406833083735,5729870290.204209
0.0004402140059421577,5747703609.144814
0.0004409886894601719,5765581021.384354
0.0004417647362572844,5783525334.069235
0.00044254214873257826,5801501224.948119
0.00044332092928935763,5819508749.591931
0.00044410108033515674,5837574963.3704405
0.0004448826042817464,5855693622.559811
0.00044566550354514166,5873844166.7561455
0.00044644978054560875,5892026652.070299
0.00044723543770767364,5910283251.756628
0.00044802247746012874,5928577011.869029
0.00044881090223604093,5946902965.128975
0.00044960071447275795,5965272515.091275
0.00045039191661191757,5983709687.124858
0.000451184511099454,6002179304.680618
0.000451978500385606,6020681424.855817
0.0004527738869249236,6039244547.870168
0.00045357067317627713,6057858025.708432
0.0004543688616028635,6076504259.329792
0.0004551684546722146,6095183902.981508
0.0004559694548562046,6113941436.721278
0.0004567718646310572,6132731979.75205
0.0004575756864773544,6151555590.163195
0.00045838092288004304,6170431800.128526
0.00045918757632844347,6189366848.159255
0.00045999564931625575,6208335217.86858
0.0004608051443415694,6227336967.895613
0.00046161606390686936,6246411080.856188
0.00046242841051904494,6265524405.420602
0.00046324218668939614,6284671365.392593
0.00046405739493364333,6303866848.78495
0.0004648740377719335,6323125323.378994
0.0004656921177288489,6342417688.813971
0.0004665116373334139,6361744004.730582
0.0004673325991191039,6381140097.302666
0.00046815500562385256,6400578063.331032
0.0004689788593900598,6420050236.067278
0.0004698041629645999,6439570808.113236
0.0004706309188988283,6459154569.473135
0.00047145912974859097,6478772794.109853
0.0004722887980742315,6498425542.671466
0.00047311992644059935,6518149243.48848
0.0004739525174170568,6537913714.708882
0.00047478657357748845,6557712967.217228
0.000475622097500308,6577564077.702138
0.000476459091768467,6597474989.786986
0.00047729755896946187,6617420940.864714
0.00047813750169534283,6637401992.596535
0.00047897892254272165,6657458567.694008
0.0004798218241127796,6677551411.555783
0.0004806662090112749,6697679614.571871
0.00048151207984855194,6717866409.075726
0.0004823594392395488,6738106437.569709
0.00048320828980380514,6758382084.231831
0.0004840586341654701,6778700243.872552
0.00048491047495331113,6799087651.6903305
0.0004857638148007219,6819510937.032678
0.00048661865634573007,6839970163.036435
0.00048747500223100587,6860496877.538914
0.0004883328551038695,6881067996.169037
0.0004891922176163006,6901675315.615889
0.0004900530924249453,6922338851.830196
0.0004909154821911251,6943064819.329868
0.0004917793895808446,6963827260.147511
0.0004926448172648003,6984626238.468456
0.0004935117679183884,7005484544.037476
0.0004943802442217133,7026402095.790654
0.0004952502488595955,7047356458.009564
0.0004961217845215807,7068347695.4728365
0.0004969948539019474,7089402322.855348
0.0004978694596997156,7110512057.728407
0.0004987456046186547,7131658941.268826
0.0004996232913672922,7152843038.850406
0.0005005025226589225,7174095463.549454
0.0005013833012116142,7195397981.040088
0.00050226562974822,7216737986.454711
0.0005031495109963831,7238115545.764133
0.0005040349476885473,7259567167.17659
0.0005049219425619652,7281063067.333014
0.0005058104983587064,7302596795.726008
0.0005067006178256651,7324168780.392072
0.0005075923037145706,7345820561.171712
0.0005084855587819938,7367510444.504831
0.0005093803857893574,7389238497.443873
0.0005102767875029426,7411012676.881601
0.0005111747666938993,7432858699.890637
0.000512074326138254,7454743167.278388
0.0005129754686169187,7476666146.698828
0.0005138781969156984,7498643699.78145
0.0005147825138253011,7520684565.104565
0.0005156884221413459,7542764217.687645
0.0005165959246643716,7564882725.788066
0.0005175050241998446,7587064758.571928
0.0005184157235581696,7609301066.442423
0.000519328025554696,7631576505.510421
0.0005202419330097281,7653891144.638547
0.0005211574487485334,7676278691.100716
0.0005220745756013507,7698711041.776299
0.0005229933164033999,7721182868.643241
0.0005239136739948904,7743699022.576882
0.0005248356512210298,7766288263.917902
0.0005257592509320317,7788917257.544656
0.0005266844759831265,7811586073.412762
0.0005276113292345692,7834310637.973459
0.0005285398135516479,7857098257.092961
0.0005294699318046927,7879925977.601117
0.0005304016868690854,7902793870.067896
0.0005313350816252676,7925723197.242133
0.0005322701189587503,7948709663.42886
0.0005332068017601218,7971736580.933012
0.0005341451329250572,7994804020.94036
0.0005350851153543281,8017939256.122739
0.0005360267519538101,8041125038.205143
0.000536970045634493,8064351622.358789
0.000537914999312489,8087619080.38669
0.0005388616159090423,8110961280.885503
0.0005398098983505374,8134346847.216734
0.0005407598495685096,8157773567.197221
0.000541711472499652,8181247263.897938
0.000542664770085826,8204791649.203658
0.0005436197452740705,8228377467.646426
0.0005445764010166103,8252004792.139804
0.0005455347402708649,8275687898.845903
0.0005464947659994591,8299432651.016797
0.0005474564811702309,8323219188.92803
0.0005484198887562413,8347047586.113673
0.0005493849917357828,8370940904.333071
0.0005503517930923893,8394886489.384771
0.0005513202958148453,8418874213.600194
0.0005522905028971949,8442904151.135354
0.0005532624173387505,8467008397.920222
0.0005542360421441034,8491155281.332419
0.0005552113803231318,8515344658.150863
0.0005561884348910112,8539586538.478743
0.0005571672088682229,8563892411.984297
0.0005581477052805631,8588241058.685023
0.0005591299271591534,8612632553.852697
0.0005601138775404495,8637087148.643171
0.0005610995594662507,8661594894.54496
0.0005620869759837084,8686145768.894619
0.0005630761301453374,8710740955.688051
0.0005640670250090235,8735407628.82184
0.0005650596636380346,8760117710.081823
0.0005660540491010281,8784871275.857111
0.0005670501844720627,8809680646.760656
0.000568048072830606,8834549761.361572
0.0005690477172615456,8859462640.34284
0.0005700491208551969,8884419360.720495
0.0005710522867073144,8909443229.688644
0.0005720572179191001,8934515246.6933
0.0005730639175972134,8959631385.143604
0.0005740723888537814,8984799345.878323
0.0005750826348064067,9010030324.408293
0.0005760946585781794,9035305704.12257
0.0005771084632976847,9060625563.157839
0.0005781240520990144,9086009027.685127
0.0005791414281217745,9111443470.529
0.0005801605945110966,9136922672.611324
0.0005811815544176475,9162452436.25518
0.000582204310997638,9188045762.76069
0.000583228867412833,9213684128.106277
0.0005842552268305616,9239367611.550776
0.0005852833924237271,9265113585.570038
0.0005863133673708164,9290910933.0512
0.000587345154855909,9316753678.406195
0.0005883787580686884,9342647870.884403
0.0005894141802044515,9368604018.021505
0.0005904514244641182,9394605842.486248
0.0005914904940542403,9420653424.661049
0.0005925313921870139,9446765896.187191
0.0005935741220802867,9472928649.101906
0.0005946186869575699,9499137442.926716
0.0005956650900480475,9525393203.777655
0.0005967133345865851,9551716482.154985
0.0005977634238137422,9578086083.933262
0.0005988153609757805,9604502090.631868
0.0005998691493246743,9630970572.602282
0.0006009247921181207,9657500577.263096
0.0006019822926195499,9684077269.119379
0.0006030416540981352,9710700730.330715
0.0006041028798288025,9737382052.564072
0.0006051659730922407,9764119022.44529
0.0006062309371749129,9790903043.73698
0.0006072977753690648,9817734199.239668
0.0006083664909727364,9844628380.10701
0.000609437087289771,9871572552.269741
0.0006105095676298264,9898564140.47512
0.0006115839353083843,9925606274.061314
0.0006126601936467615,9952710186.516857
0.0006137383459721194,9979861796.124176
0.0006148183956174738,10007061186.820158
0.000615900345921707,10034316780.764093
0.0006169842002295762,10061627999.092323
0.0006180699618917255,10088987279.386814
0.0006191576342646942,10116394706.226439
0.0006202472207109296,10143863487.20809
0.0006213387245987954,10171382242.30221
0.0006224321493025838,10198949424.583385
0.0006235274982025235,10226568904.443806
0.0006246247746847934,10254246718.137999
0.0006257239821415302,10281973238.928724
0.0006268251239708411,10309748552.530178
0.0006279282035768117,10337581256.808395
0.0006290332243695194,10365466697.764565
0.0006301401897650421,10393401211.19732
0.0006312491031854696,10421386316.765005
0.0006323599680589129,10449430258.121038
0.0006334727878195169,10477523550.880835
0.0006345875659074701,10505666281.89244
0.0006357043057690137,10533864286.73832
0.0006368230108564536,10562115936.8879
0.0006379436846281727,10590417303.964794
0.0006390663305486384,10618769061.23584
0.0006401909520884146,10647178645.395641
0.0006413175527241746,10675638224.413198
0.0006424461359387071,10704147886.268854
0.0006435767052209328,10732711864.607595
0.0006447092640659101,10761329229.98693
0.0006458438159748479,10789996955.874979
0.000646980364455118,10818715774.71328
0.0006481189130202634,10847491338.030924
0.0006492594651900096,10876317540.252184
0.0006504020244902778,10905194470.490843
0.000651546594453192,10934122218.017458
0.0006526931786170944,10963105929.720379
0.0006538417805265518,10992140670.752613
0.0006549924037323691,11021226506.786407
0.0006561450517916014,11050363527.73819
0.0006572997282675611,11079554894.15617
0.0006584564367298337,11108797873.822756
0.0006596151807542847,11138092314.946856
0.0006607759639230722,11167438308.08974
0.0006619387898246599,11196837315.399096
0.0006631036620538251,11226288231.300825
0.0006642705842116706,11255790974.58384
0.0006654395599056383,11285345636.453394
0.0006666105927495163,11314952110.007164
0.0006677836863634545,11344610657.447668
0.0006689588443739713,11374321397.657047
0.0006701360704139677,11404084422.483526
0.000671315368122739,11433898029.889076
0.0006724967411459835,11463763901.80145
0.0006736801931358149,11493682331.3299
0.000674865727750776,11523653410.964743
0.0006760533486558449,11553673665.093615
0.0006772430595224522,11583746551.968664
0.0006784348640284874,11613872360.762344
0.0006796287658583125,11644051048.788254
0.0006808247687027745,11674277446.53872
0.0006820228762592139,11704557036.354467
0.0006832230922314795,11734889911.842297
0.0006844254203299364,11765275225.155775
0.0006856298642714795,11795707648.681026
0.0006868364277795459,11826193626.833364
0.0006880451145841238,11856733253.85758
0.0006892559284217654,11887324259.524992
0.0006904688730355999,11917962392.128304
0.0006916839521753414,11948654441.363123
0.0006929011695973054,11979400502.111345
0.0006941205290644152,12010196123.924902
0.0006953420343462167,12041039646.19743
0.0006965656892188911,12071937446.543863
0.0006977914974652628,12102889620.482119
0.0006990194628748133,12133888641.663105
0.0007002495892436946,12164937231.418444
0.0007014818803747372,12196040460.123045
0.0007027163400774651,12227198423.929928
0.0007039529721681054,12258399489.777437
0.0007051917804696006,12289652821.987183
0.0007064327688116227,12320961153.449625
0.0007076759410305803,12352323716.437576
0.0007089213009696363,12383726201.437862
0.0007101688524787145,12415183948.168186
0.0007114185994145139,12446697053.877485
0.0007126705456405222,12478259958.193327
0.0007139246950270244,12509866168.2995
0.0007151810514511162,12541527998.648779
0.0007164396187967181,12573245547.121058
0.0007177004009545828,12605007040.94146
0.0007189634018223128,12636816642.80936
0.0007202286253043674,12668682222.84685
0.0007214960753120767,12700603879.563652
0.0007227657557636564,12732562083.266186
0.0007240376705842144,12764574740.46746
0.0007253118237057687,12796643733.172773
0.0007265882190672549,12828763288.768368
0.0007278668606145402,12860922069.081257
0.0007291477523004377,12893137442.043943
0.0007304308980847148,12925409507.247507
0.0007317163019341069,12957720498.566198
0.0007330039678223323,12990077135.563421
0.0007342938997300997,13022490713.396322
0.0007355861016451249,13054961332.268744
0.0007368805775621401,13087475284.342773
0.0007381773314829071,13120028842.778088
0.0007394763674162319,13152639688.589176
0.0007407776893779729,13185307922.589685
0.0007420813013910559,13218023685.68406
0.0007433872074854881,13250773226.403051
0.0007446954116983661,13283580399.385143
0.0007460059180738936,13316445306.050959
0.0007473187306633889,13349361528.473694
0.0007486338535253003,13382306108.379469
0.0007499512907252194,13415308663.776081
0.0007512710463358905,13448369296.688097
0.0007525931244372273,13481484428.952091
0.0007539175291163212,13514623100.971867
0.0007552442644674561,13547820090.043505
0.0007565733345921236,13581075498.792717
0.0007579047435990299,13614387797.716297
0.0007592384956041125,13647719610.767948
0.0007605745947305538,13681110080.758846
0.0007619130451087896,13714559310.912767
0.0007632538508765267,13748066843.659357
0.0007645970161787519,13781590842.617947
0.0007659425451677458,13815173836.722286
0.0007672904420030987,13848815929.791391
0.0007686407108517185,13882516577.848888
0.0007699933558878457,13916231803.513071
0.0007713483812930694,13950006360.841585
0.000772705791256334,13983840354.245575
0.0007740655899739588,14017731817.346619
0.000775427781649645,14051637306.405075
0.0007767923704944922,14085602461.951157
0.000778159360727012,14119627388.985283
0.0007795287565731376,14153707188.968857
0.0007809005622662415,14187801973.966593
0.0007822747820471436,14221956758.572767
0.0007836514201641268,14256171648.373983
0.0007850304808729528,14290437132.989645
0.0007864119684368699,14324720242.294569
0.0007877958871266288,14359063682.618856
0.0007891822412204981,14393467560.132374
0.0007905710350042725,14427915906.67256
0.0007919622727712912,14462386364.050903
0.0007933559588224475,14496917482.141607
0.0007947520974662021,14531509367.694672
0.0007961506930186011,14566137588.079578
0.000797551749803283,14600794413.40029
0.0007989552721514953,14635512227.40149
0.0008003612644021093,14670291137.410385
0.0008017697309016297,14705096079.461067
0.000803180676004212,14739938288.313763
0.0008045941040716733,14774841812.08277
0.000806010019473505,14809806758.669329
0.0008074284265868911,14844785111.174656
0.0008088493297967156,14879811715.35148
0.000810272733495581,14914899958.941376
0.0008116986420838189,14950049950.416666
0.0008131270599695035,14985198251.193354
0.0008145579915684693,15020408262.762287
0.0008159914413043186,15055680236.502476
0.0008174274136084393,15091007125.49018
0.0008188659129200191,15126373119.63753
0.0008203069436860551,15161786119.949976
0.0008217505103613731,15197245961.984219
0.0008231966174086361,15232744478.187595
0.0008246452692983608,15268296036.623022
0.0008260964705089328,15303847973.712633
0.000827550225526616,15339462474.690073
0.0008290065388455719,15375139649.654585
0.0008304654149678692,15410837934.427544
0.0008319268584034986,15446569561.344107
0.0008333908736703899,15482364068.364614
0.0008348574652944211,15518221566.144728
0.0008363266378094354,15554067651.213974
0.000837798395757256,15589969083.103363
0.0008392727436876967,15625933693.917501
0.0008407496861585796,15661961594.837942
0.000842229227735747,15697983143.36828
0.0008437113729930751,15734052822.487923
0.0008451961265124916,15770185976.611862
0.000846683492883985,15806382717.44267
0.0008481734767056219,15842576094.886248
0.000849666082583562,15878812460.459272
0.0008511613151320682,15915112594.36947
0.0008526591789735264,15951476608.835634
0.000854159678738455,15987837889.077127
0.0008556628190655208,16024239261.597486
0.0008571686046015559,16060704692.832367
0.000858677040001567,16097234295.511507
0.0008601881299287559,16133759866.337093
0.0008617018790545276,16170324674.661442
0.0008632182920585085,16206953829.312712
0.0008647373736285624,16243647443.52686
0.0008662591284607999,16280321959.027866
0.0008677835612595962,16317033898.519386
0.0008693106767376076,16353810443.257593
0.00087084047961578,16390651706.934015
0.0008723729746233712,16427532845.362371
0.0008739081664979587,16464389491.133095
0.0008754460599854564,16501310996.802896
0.0008769866598401338,16538297476.511522
0.0008785299708246232,16575349044.599508
0.000880075997709939,16612381271.575037
0.0008816247452754936,16649445311.561823
0.0008831762183091071,16686574576.417639
0.0008847304216070282,16723769180.924492
0.0008862873599739437,16760998731.398626
0.0008878470382229954,16798202881.560783
0.000889409461175798,16835472503.156271
0.000890974633662448,16872807711.400925
0.0008925425605215445,16910208621.7134
0.0008941132466001999,16947572883.074501
0.0008956866967540556,16984980435.412153
0.0008972629158473012,17022453817.127935
0.0008988419087526831,17059993144.067598
0.0009004236803515232,17097544184.26319
0.0009020082355337358,17135087243.68853
0.0009035955791978369,17172696370.955761
0.0009051857162509665,17210371682.330345
0.0009067786516088974,17248105354.615093
0.0009083743901960533,17285781499.749218
0.0009099729369455262,17323523946.92796
0.0009115742967990867,17361332812.828884
0.0009131784747072023,17399208214.334866
0.0009147854756290541,17437049576.512157
0.0009163953045325479,17474920301.49029
0.0009180079663943343,17512857670.93241
0.00091962346619982,17550861802.118652
0.0009212418089431845,17588883094.853554
0.0009228629996273987,17626879527.48795
0.0009244870432642344,17664942825.805172
0.0009261139448742862,17703073107.47471
0.0009277437094869816,17741269668.310898
0.0009293763421405985,17779389239.400887
0.0009310118478822842,17817575892.871372
0.0009326502317680647,17855829746.773136
0.0009342914988628641,17894150919.364693
0.0009359356542405217,17932436766.239006
0.0009375827029838029,17970744201.951893
0.0009392326501844204,18009119050.647263
0.0009408855009430455,18047561430.95769
0.0009425412603693248,18086009160.37366
0.0009441999335819,18124434806.094204
0.0009458615257084165,18162928072.821796
0.0009475260418855473,18201489079.555153
0.0009491934872590018,18240093206.16593
0.0009508638669835452,18278634490.198704
0.000952537186223016,18317243598.737522
0.000954213450150338,18355920651.13917
0.000955892663947538,18394665766.97044
0.0009575748328057647,18433329779.444485
0.0009592599619252982,18472052153.97482
0.000960948056515574,18510842671.692173
0.0009626391217951925,18549701452.51411
0.0009643331629919377,18588506947.51651
0.0009660301853427956,18627340012.47932
0.000967730194093966,18666241415.420883
0.0009694331945008808,18705211276.601547
0.0009711391918282228,18744152024.638077
0.0009728481913499364,18783093204.591904
0.0009745601983492501,18822102912.784004
0.0009762752181186875,18861181269.80956
0.0009779932559600855,18900250805.40973
0.0009797143171846143,18939297524.88598
0.0009814384071127865,18978412958.327698
0.000983165531074482,19017597226.656967
0.0009848956944089565,19056783855.541714
0.0009866289024648624,19095919523.85576
0.000988365160600267,19135124062.666443
0.0009901044741826642,19174397593.171253
0.0009918468485889933,19213740236.78096
0.0009935922892056585,19252969625.368656
0.00099534080142854,19292260199.480885
0.0009970923906630162,19331619916.69119
0.0009988470623239758,19371048898.676765
0.0010006048218358364,19410431979.785446
0.001002365674632564,19449805527.67161
0.0010041296261576848,19489248364.672127
0.0010058966818643044,19528760612.72115
0.001007666847215127,19568290459.800835
0.001009440127682467,19607743928.361965
0.001011216528748272,19647266826.680943
0.0010129960559041344,19686859276.939423
0.0010147787146513102,19726521401.53409
0.0010165645105007395,19766059016.254417
0.0010183534489730571,19805658925.753212
0.0010201455355986157,19845328522.714916
0.0010219407759174985,19885067929.7747
0.0010237391754795372,19924734150.722736
0.0010255407398443335,19964408029.485874
0.0010273454745812697,20004151725.88216
0.0010291533852695295,20043965362.77584
0.0010309644774981164,20083752446.644714
0.0010327787568658671,20123497260.87009
0.0010345962289814736,20163312017.56004
0.0010364168994634964,20203196839.79848
0.001038240773940382,20243096784.979637
0.001040067858050486,20282909508.869614
0.0010418981574420827,20322792294.730778
0.0010437316777733862,20362745265.85737
0.0010455684247125709,20402747291.121117
0.0010474084039377824,20442595682.74122
0.001049251621137162,20482514199.1002
0.0010510980820088583,20522502963.602737
0.0010529477922610472,20562562099.870686
0.001054800757611953,20602593806.33053
0.0010566569837898588,20642544091.927868
0.0010585164765331324,20682564681.57594
0.0010603792415902365,20722655698.99496
0.0010622452847197505,20762817268.122894
0.0010641146116903899,20802862382.61844
0.0010659872282810195,20842910851.200253
0.0010678631402806736,20883029796.614017
0.0010697423534885772,20923219342.8841
0.0010716248737141557,20963449129.216644
0.001073510706777063,21003521552.288105
0.0010753998585071908,21043664494.346386
0.0010772923347446906,21083878079.48996
0.0010791881413399938,21124162432.035744
0.0010810872841538236,21164376530.951817
0.0010829897690572206,21204539559.861023
0.0010848956019315547,21244773267.20415
0.0010868047886685452,21285077777.36027
0.001088717335170283,21325453214.92739
0.0010906332473492421,21365634444.305325
0.0010925525311283016,21405884378.520576
0.0010944751924407661,21446205144.104717
0.0010964012372303778,21486596865.70593
0.001098330671451343,21526923805.76436
0.0011002635010683426,21567176798.347027
0.0011021997320565544,21607500627.68062
0.0011041393704016738,21647895418.422882
0.0011060824220999277,21688361295.45086
0.0011080288931580938,21728653121.33668
0.0011099787895935244,21768975866.513977
0.0011119321174341572,21809369571.192017
0.0011138888827185408,21849834360.244545
0.0011158490914958484,21890291426.738182
0.0011178127498258977,21930608964.53684
0.001119779863779174,21970997452.67238
0.001121750439436841,22011457016.002365
0.0011237244828907682,22051987779.604137
0.001125702000243542,22092377723.34002
0.0011276829976084887,22132756888.899506
0.0011296674811096955,22173207113.24771
0.0011316554568820236,22213728521.43305
0.0011336469310711302,22254259659.922165
0.0011356419098334913,22294625421.036648
0.0011376403993364117,22335062217.350815
0.0011396424057580543,22375570173.871635
0.001141647935287451,22416149415.826
0.0011436569941245252,22456580322.626106
0.0011456695884801136,22496999625.78189
0.0011476857245759798,22537490058.36005
0.0011497054086448365,22578051745.533306
0.0011517286469303676,22618598616.350918
0.0011537554456872402,22658996384.874218
0.001155785811181133,22699465244.923527
0.0011578197496887473,22740005321.60485
0.0011598572674978306,22780616740.244392
0.0011618983709071977,22821029306.108692
0.0011639430662267452,22861472568.458637
0.0011659913597774766,22901987002.39408
0.0011680432578915169,22942572733.16196
0.0011700987669121335,22983074981.929546
0.0011721578931937606,23023488644.550667
0.0011742206431020108,23063973426.66801
0.0011762870230136995,23104529453.43682
0.0011783570393168671,23145109801.102154
0.001180430698410791,23185489884.833122
0.001182508006706014,23225941028.968594
0.0011845889706243577,23266463358.559826
0.0011866735965989444,23307056998.878143
0.0011887618910742203,23347452511.899532
0.0011908538605059694,23387866054.52577
0.0011929495113613367,23428350716.437046
0.0011950488501188507,23468906622.788307
0.0011971518832684374,23509352573.77626
0.0011992586173114469,23549724573.732296
0.0012013690587606676,23590167619.867085
0.0012034832141403495,23630681837.206852
0.0012056010899862263,23671156999.47096
0.001207722692845529,23711454345.69681
0.0012098480292770154,23751822606.72665
0.0012119771058509811,23792261907.355534
0.001214109929149285,23832772372.59809
0.001216246505765371,23873091803.090237
0.0012183868423042833,23913380214.164024
0.00122053094538269,23953739524.317802
0.0012226788216289054,23994169858.318985
0.0012248304776829046,24034611257.776585
0.001226985920196352,24074814737.50479
0.0012291451558326136,24115088966.8518
0.0012313081912667823,24155434070.321957
0.0012334750331857009,24195850172.638752
0.0012356456882879746,24236100267.708023
0.001237820163284002,24276284306.566723
0.0012399984648959865,24316539060.832405
0.001242180599857962,24356864654.949215
0.001244366574915815,24397210703.632866
0.0012465563968273013,24437299420.09138
0.0012487500723620682,24477458684.20961
0.0012509476083016795,24517688620.136543
0.001253149011439629,24557989352.239567
0.0012553542885813695,24598108000.48632
0.0012575634465443275,24638166608.264767
0.0012597764921579255,24678295710.718002
0.001261993432263609,24718495431.9018
0.0012642142737148586,24758683567.88768
0.0012664390233772165,24798636324.806023
0.001268667688128309,24838659390.124073
0.001270900274857862,24878752887.56972
0.0012731367904677306,24918916941.088642
0.0012753772418719112,24958841159.43425
0.0012776216359965682,24998752952.391678
0.001279869979780058,25038734981.66092
0.0012821222801729418,25078787370.842995
0.0012843785441380177,25118754280.614132
0.0012866387786503331,25158549531.129025
0.0012889029906972098,25198414812.865643
0.0012911711872782693,25238350249.064182
0.001293443375405448,25278348708.046375
0.0012957195621030215,25318022107.776596
0.0012979997544076297,25357765324.296978
0.0013002839593682914,25397578480.47028
0.0013025721840464342,25437461699.37552
0.0013048644355159102,25477143519.191742
0.0013071607208630185,25516759310.96052
0.001309461047186533,25556444818.141655
0.0013117654215977154,25596200163.419495
0.001314073851220343,25635886464.58561
0.001316386343190732,25675369426.573814
0.0013187029046577532,25714921870.222008
0.0013210235427828616,25754543917.80326
0.001323348264740112,25794223511.84446
0.0013256770777161837,25833568189.764507
0.0013280099889104067,25872982105.99389
0.0013303470055347755,25912465382.377342
0.0013326881348139812,25952018140.974094
0.0013350333839854246,25991327989.68055
0.001337382760299244,26030597861.364048
0.0013397362710183384,26069936839.713715
0.0013420939234183857,26109345046.342663
0.001344455724787867,26148593173.514614
0.0013468216824280928,26187654300.568417
0.001349191803653218,26226784166.941975
0.0013515660957902737,26265982893.601997
0.0013539445661791812,26305250601.727978
0.0013563272221727787,26344275634.2289
0.0013587140711368473,26383191311.49461
0.0013611051204501265,26422175472.11924
0.0013635003775043415,26461228236.618988
0.0013658998497042283,26500349725.72221
0.0013683035444675491,26539124452.331715
0.0013707114692251248,26577889032.119877
0.001373123631420849,26616721829.36736
0.0013755400385117153,26655622964.12246
0.0013779606979678434,26694549639.82528
0.001380385617272494,26733089694.199577
0.001382814803922102,26771697570.91599
