time_days,Po214 top 13
0.0001676680654433746,9141975.921014898
0.00016796312576640614,9179568.115136996
0.00016825870533318277,9217226.463567687
0.00016855480505746366,9255177.29105055
0.0001688514258546158,9293207.187903276
0.00016914856864161737,9331304.00932879
0.00016944623433705997,9369549.852430219
0.00016974442386115198,9408020.321272194
0.0001700431381357208,9446558.490000438
0.0001703423780842164,9485164.47775244
0.00017064214463171354,9524042.693633322
0.00017094243870491527,9563056.210587794
0.000171243261232155,9602138.383078327
0.00017154461314340016,9641289.331924153
0.00017184649537025455,9680704.367198326
0.00017214890884596155,9720265.760876367
0.0001724518545054066,9759896.774237597
0.00017275533328512055,9799597.529797936
0.0001730593461232823,9839559.75564363
0.00017336389395972176,9879673.890419012
0.00017366897773592272,9919858.617584992
0.0001739745983950257,9960114.061369222
0.00017428075688183102,10000633.85319662
0.0001745874541428017,10041305.629450586
0.00017489469112606635,10082048.979426181
0.00017520246878142192,10122864.029077992
0.0001755107880603369,10163951.767074082
0.00017581964991595422,10205186.121400664
0.00017612905530309413,10246493.039467264
0.00017643900517825702,10287872.648970678
0.0001767495004996266,10329538.718686683
0.0001770605422270729,10371340.624084728
0.00017737213132215508,10413216.091992602
0.00017768426874812413,10455165.25186473
0.0001779969554699266,10497420.044815585
0.00017831019245420686,10539794.510873124
0.0001786239806693105,10582243.547026105
0.00017893832108528722,10624767.284502134
0.00017925321467389358,10667621.198765656
0.00017956866240859644,10710573.271837745
0.00017988466526457571,10753600.931471424
0.00018020122421872744,10796709.465502618
0.00018051834024966667,10840167.751493877
0.0001808360143377307,10883702.514874365
0.00018115424746498207,10927313.890228111
0.0001814730406152115,10971040.328618964
0.00018179239477394084,11015085.392711764
0.0001821123109284264,11059207.96679911
0.00018243279006766185,11103408.18728221
0.0001827538331823813,11147762.941163408
0.00018307544126506213,11192399.931959981
0.00018339761530992852,11237115.474416878
0.00018372035631295417,11281909.706768392
0.00018404366527186556,11326908.602539295
0.00018436754318614475,11372155.369063882
0.00018469199105703292,11417481.76032507
0.00018501700988753306,11462887.916445548
0.00018534260068241333,11508499.717825035
0.00018566876444821016,11554360.887199238
0.0001859955021932309,11600302.762529057
0.00018632281492755767,11646325.485839915
0.00018665070366304998,11692563.082420953
0.00018697916941334816,11739043.309651572
0.00018730821319387598,11785605.33224867
0.00018763783602184446,11832249.29415479
0.00018796803891625458,11879125.514304386
0.00018829882289790064,11926229.482600907
0.00018863018898937308,11973416.343916219
0.00018896213821506213,12020686.244124513
0.00018929467160116062,12068213.855269525
0.0001896277901756674,12115946.276352473
0.00018996149496839002,12163762.696398152
0.00019029578701094875,12211663.263226997
0.00019063066733677892,12259854.972176256
0.0001909661369811347,12308220.586584738
0.00019130219698109207,12356671.314242275
0.00019163884837555188,12405207.304930164
0.00019197609220524337,12454075.758235717
0.0001923139295127272,12503079.335634584
0.00019265236134239887,12552169.148962406
0.00019299138874049143,12601345.349976141
0.0001933310127550794,12650903.134332571
0.0001936712344360816,12700549.473819917
0.00019401205483526456,12750283.180361498
0.00019435347500624538,12800158.471168134
0.00019469549600449574,12850364.050385106
0.00019503811888734447,12900657.980799925
0.00019538134471398116,12951040.417892007
0.00019572517454545925,13001631.593660584
0.00019606960944469948,13052496.059517631
0.0001964146504764931,13103450.036073614
0.0001967602987075053,13154493.680848436
0.000197106555206278,13205790.242878862
0.00019745342104323396,13257318.496218368
0.0001978008972906794,13308937.428382346
0.0001981489850228077,13360647.198946342
0.00019849768531570258,13412662.020317292
0.00019884699924734118,13464858.993039371
0.000199196927897598,13517147.821390564
0.0001995474723482478,13569528.667017337
0.00019989863368296903,13622274.554277293
0.00020025041298734692,13675145.209663404
0.00020060281134887752,13728108.906217592
0.00020095582985697042,13781200.238537231
0.00020130946960295238,13834655.50161642
0.00020166373168007055,13888204.834649535
0.0002020186171834962,13941848.403179795
0.00020237412721032765,13995694.782839522
0.00020273026285959407,14049832.54950884
0.00020308702523225844,14104065.587194009
0.00020344441543122143,14158394.063551864
0.0002038024345613245,14213008.096510544
0.0002041610837293534,14267833.417231495
0.00020452036404404168,14322755.218917996
0.00020488027661607375,14377773.671356097
0.00020524082255808887,14433189.49244905
0.00020560200298468418,14488731.112228462
0.00020596381901241847,14544370.473508222
0.00020632627175981504,14600107.748292662
0.00020668936234736584,14656253.267185682
0.00020705309189753468,14712516.3147426
0.00020741746153476068,14768878.373360127
0.00020778247238546142,14825339.617276745
0.00020814812557803705,14882229.021513999
0.00020851442224287335,14939218.657311868
0.00020888136351234556,14996308.58281193
0.00020924895052082116,15053526.343468674
0.00020961718440466433,15111146.36104726
0.0002099860663022389,15168867.777666597
0.00021035559735391198,15226690.771767559
0.00021072577870205725,15284679.169522133
0.00021109661149105907,15343034.898280371
0.0002114680968673155,15401493.320775378
0.00021184023597924204,15460054.617726417
0.00021221302997727527,15518827.566054404
0.00021258648001387597,15577924.254637662
0.00021296058724353336,15637124.94089022
0.00021333535282276817,15696429.807825986
0.00021371077791013647,15756001.132371293
0.00021408686366623285,15815844.062548283
0.00021446361125369463,15875792.30362191
0.00021484102183720494,15935846.040917078
0.00021521909658349665,15996229.48053818
0.00021559783666135564,16056823.96755314
0.00021597724324162474,16117525.088045778
0.00021635731749720716,16178333.029668435
0.00021673806060307037,16239551.637300117
0.0002171194737362491,16300913.547660206
0.0002175015580758498,16362383.44200069
0.00021788431480305374,16423966.029552149
0.0002182677451011209,16485992.149589531
0.0002186518501553936,16548127.422475843
0.00021903663115329977,16610372.04029697
0.0002194220892843573,16672784.679643117
0.0002198082257401773,16735635.431455398
0.00022019504171446797,16798596.787294067
0.0002205825384030378,16861668.941798776
0.0002209707170038,16924852.08995176
0.00022135957871677586,16988447.7634404
0.00022174912474409836,17052240.58576867
0.0002221393562900158,17116145.6699681
0.00022253027456089604,17180163.21359585
0.00022292188076522963,17244463.843610447
0.00022331417611363405,17309093.54905076
0.0002237071618188569,17373836.989099458
0.00022410083909578022,17438694.363905415
0.00022449520916142384,17503718.291098963
0.00022489027323494945,17569190.32985317
0.00022528603253766397,17634777.585544195
0.00022568248829302372,17700480.26092948
0.00022607964172663802,17766298.559123274
0.00022647749406627302,17832565.505741403
0.00022687604654185553,17899002.070962675
0.00022727530038547654,17965555.550483294
0.00022767525683139544,18032226.15004769
0.0002280759171160437,18099263.867983434
0.00022847728247802864,18166571.845492523
0.00022887935415813698,18233998.270802215
0.00022928213339933938,18301543.352355607
0.00022968562144679358,18369299.76187944
0.0002300898195478488,18437485.378879067
0.0002304947289520489,18505790.98813913
0.00023090035091113704,18574216.800820634
0.0002313066866790591,18642763.028456166
0.00023171373751196774,18711777.952222217
0.00023212150466822576,18780969.03452344
0.00023252998940841084,18850281.878491323
0.00023293919299531893,18919716.698400654
0.00023334911669396817,18989484.85032758
0.00023375976177160293,19059567.746041525
0.00023417112949769748,19129773.97282506
0.00023458322114396025,19200103.747714777
0.0002349960379843376,19270643.07349422
0.00023540958129501788,19341632.36554036
0.0002358238523544349,19412746.58372187
0.0002362388524432726,19483985.94788232
0.00023665458284446853,19555350.67825218
0.000237071044843218,19627182.176346686
0.00023748823972697772,19699210.085132252
0.0002379061687854704,19771364.747798942
0.00023832483331068824,19843646.38740675
0.00023874423459689713,19916253.937723257
0.0002391643739406404,19989201.274693456
0.00023958525264074324,20062276.983543847
0.0002400068719983164,20135481.290181786
0.0002404292333167605,20208884.30926061
0.00024085233790176945,20282756.850914363
0.0002412761870613353,20356759.392612822
0.00024170078210575166,20430892.16312856
0.00024212612434761817,20505155.391636755
0.00024255221510184426,20579913.417754177
0.00024297905568565324,20654848.618488878
0.00024340664741858656,20729915.689323433
0.00024383499162250783,20805114.86232135
0.0002442640896216068,20880707.489243753
0.0002446939427424034,20956581.215261295
0.00024512455231375207,21032588.462984644
0.0002455559196668459,21108729.46738377
0.00024598804613522036,21185175.49415535
0.00024642093305475766,21261993.652294915
0.000246854581763691,21338946.99414102
0.00024728899360260863,21416035.757588394
0.0002477241699144579,21493353.7807203
0.00024816011204454924,21571122.318946324
0.0002485968213405609,21649027.71334677
0.00024903429915254256,21727070.20475956
0.00024947254683291975,21805278.621387996
0.000249911565736498,21884003.529323597
0.00025035135722046686,21962866.976441946
0.0002507919226444045,22041869.206542753
0.0002512332633702815,22121010.463854685
0.0002516753807624652,22200673.527088173
0.000252118276187724,22280501.069353156
0.00025256195101523157,22360469.09120407
0.0002530064066165709,22440577.839855265
0.00025345164436573885,22521168.490292907
0.00025389766563914997,22601966.21293258
0.00025434447181564123,22682906.122470394
0.0002547920642764761,22763988.4691252
0.0002552404444053486,22845524.536257654
0.0002556896135883878,22927298.567833755
0.0002561395732141621,23009216.504405167
0.0002565903246736835,23091278.59921425
0.00025704186936041206,23173777.72647697
0.00025749420867025955,23256534.2394198
0.0002579473440015947,23339436.3863173
0.0002584012767552468,23422484.423454408
0.0002588560083345106,23505964.071558613
0.0002593115401451502,23589709.28270292
0.0002597678735954033,23673601.86770154
0.00026022501009598616,23757642.085901305
0.00026068295106009747,23842119.53619131
0.0002611416979034229,23926859.707313415
0.00026160125204413917,24011749.003208898
0.00026206161490291907,24096787.686305825
0.00026252278790293523,24182280.044140127
0.00026298477246986494,24268021.482496493
0.00026344757003189407,24353913.807644743
0.00026391118201972213,24439957.28511373
0.0002643756098665662,24526481.48326738
0.0002648408550081657,24613230.542134676
0.0002653069188827862,24700132.26099278
0.00026577380293122473,24787186.90849099
0.00026624150859681377,24874759.710577633
0.0002667100373254255,24962522.789794862
0.0002671793905654771,25050440.313464243
0.00026764956976793375,25138522.976565465
0.00026812057638631487,25227150.557286344
0.0002685924118766973,25315934.103799094
0.0002690650776977206,25404873.890570525
0.0002695385753105908,25494037.095356032
0.00027001290617908563,25583689.83391046
0.00027048807176955876,25673500.342317667
0.0002709640735509444,25763468.898219217
0.0002714409129947614,25853728.907685176
0.0002719185915751185,25944413.335380957
0.00027239711076871854,26035257.34848413
0.00027287647205486305,26126261.227831263
0.00027335667691545657,26217634.149361115
0.00027383772683501175,26309356.84617539
0.0002743196233006535,26401240.95553105
0.0002748023678021242,26493286.761480026
0.000275285961831787,26585788.550337676
0.00027577040688463205,26678556.14547142
0.00027625570445828006,26771486.99194653
0.00027674185605298723,26864581.377050817
0.0002772288631716502,26958227.83988378
0.00027771672731980975,27052047.01231969
0.0002782054500056567,27146031.286650542
0.00027869503274003575,27240276.943693303
0.0002791854770364504,27334987.75177287
0.0002796767844110674,27429865.230837457
0.0002801689563827219,27524909.67419276
0.0002806619944729217,27620330.005583763
0.0002811559002058524,27716104.029492926
0.00028165067510838135,27812046.595422022
0.0002821463207100633,27908157.999969374
0.00028264283854314464,28004808.20163706
0.00028314023014256806,28101699.84985116
0.00028363849704597736,28198762.006867524
0.00028413764079372245,28295994.9727456
0.0002846376629288638,28393717.363488525
0.00028513856499717745,28491733.129681714
0.0002856403485471598,28589921.38288705
0.0002861430151300317,28688282.42664511
0.0002866465662997445,28787096.767773613
0.0002871510036129838,28886243.195248354
0.0002876563286291749,28985564.09945989
0.0002881625429104869,29085059.787450295
0.00028866964802183847,29184985.58817806
0.00028917764553090195,29285269.270400185
0.0002896865370081087,29385729.43068686
0.0002901963240266532,29486366.379602086
0.00029070700816249896,29587422.902336508
0.00029121859099438254,29688850.483441573
0.000291731074103819,29790456.555631213
0.00029224445907510615,29892241.433011938
0.0002927587474953301,29994447.698617082
0.0002932739409543699,30097025.873911742
0.00029379004104490255,30199784.56509333
0.00029430704936240734,30302724.089831572
0.00029482496750517174,30406098.882864784
0.0002953437970742958,30509834.39932515
0.00029586353967369695,30613752.46834802
0.00029638419691011556,30717853.41118731
0.000296905770393119,30822415.285107635
0.00029742826173510746,30927314.941875774
0.0002979516725513187,31032399.19984707
0.0002984760044598329,31137668.383880615
0.00029900125908157734,31243435.6662275
0.0002995274380403323,31349506.315106723
0.0003000545429627354,31455763.625887476
0.0003005825754782867,31562207.927055255
0.00030111153721935376,31669249.485473834
0.0003016414298211771,31776558.699125573
0.0003021722549218746,31884056.754290797
0.0003027040141624472,31991743.98329066
0.00030323670918678316,32099827.582693737
0.00030377034164166404,32208381.91614071
0.0003043049131767693,32317127.282248598
0.00030484042544468145,32426064.01719448
0.00030537688010089136,32535214.066767152
0.0003059142788038028,32645020.133205365
0.00030645262321473836,32755019.43508975
0.00030699191499794406,32865212.312473785
0.0003075321558205948,32975599.106009472
0.000308073347352799,33086517.302278135
0.0003086154912676045,33197777.223672867
0.00030915858924100313,33309232.938990917
0.0003097026429519363,33420884.792788178
0.0003102476540822996,33532917.170853514
0.00031079362431694885,33645444.45497982
0.0003113405553437046,33758169.76331972
0.00031188844885335804,33871093.444353975
0.00031243730653967493,33984263.29245368
0.0003129871300994025,34098064.74259967
0.0003135379212322735,34212066.4592219
0.0003140896816410121,34326268.794747
0.0003146424130313387,34440672.10222177
0.00031519611711197535,34555681.5171303
0.00031575079559465136,34670966.51804413
0.0003163064501941081,34786454.39616968
0.0003168630826281048,34902145.508527935
0.00031742069461742305,35018338.0364988
0.00031797928788587315,35134913.259034954
0.00031853886416029876,35251693.62929991
0.0003190994251705825,35368679.50831029
0.00031966097264965096,35486077.396198995
0.0003202235083334807,35603949.839579545
0.00032078703396110287,35722029.71352313
0.0003213515512746093,35840317.383063704
0.00032191706201915713,35958948.068023086
0.00032248356794297497,36078144.987310186
0.0003230510707973677,36197551.66795774
0.0003236195723367224,36317168.47910137
0.00032418907431851305,36436995.790526226
0.0003247595785033068,36557506.72524324
0.00032533108665476896,36678247.157782316
0.00032590360053966845,36799200.0679386
0.0003264771219278834,36920365.829627804
0.00032705165259240635,37042079.72581106
0.0003276271943093501,37164160.92241669
0.0003282037488579531,37286456.95610064
0.00032878131802058485,37408968.204930745
0.00032935990358275114,37531914.41285388
0.0003299395073331003,37655356.996978186
0.00033052013106342807,37779016.813934825
0.00033110177656868364,37902894.24600765
0.00033168444564697435,38027041.63610333
0.0003322681400995724,38151852.52452841
0.00033285286173091955,38276883.0537119
0.0003334386123486333,38402133.61017512
0.00033402539376351165,38527604.58111944
0.00033461320778953974,38653693.13821861
0.0003352020562438946,38780101.37630727
0.0003357919409469515,38906732.06615185
0.0003363828637222886,39033585.59922032
0.0003369748263966936,39160924.248308815
0.00033756783080016894,39288717.26023613
0.0003381618787659373,39416735.16082831
0.0003387569721304478,39544978.345841885
0.00033935311273338066,39673591.054824434
0.0003399503024176542,39802775.97430102
0.00034054854302942945,39932188.23190528
0.0003411478364181169,40061828.227704294
0.0003417481844363806,40191738.56004094
0.0003423495889401458,40322322.59007245
0.00034295205178860345,40453136.42037023
0.00034355557484421644,40584180.45533417
0.0003441601599727248,40715455.10007571
0.0003447658090431522,40847401.99420987
0.0003453725239278114,40979624.68281595
0.0003459803065023101,41112080.05538074
0.0003465891586455562,41244768.52137872
0.0003471990822397646,41378058.90062495
0.00034781007917046233,41511697.803600974
0.00034842215132649445,41645571.88277335
0.00034903530060003036,41779681.552002475
0.00034964952888656855,41914337.86248585
0.00035026483808494387,42049400.406851925
0.00035088123009733245,42184700.632722035
0.000351498706829258,42320238.95836535
0.0003521172701895971,42456283.28406436
0.0003527369220905861,42592776.968309246
0.0003533576644478262,42729510.85256156
0.0003539794991802898,42866485.35952253
0.000354602428210326,43003939.43242683
0.00035522645346366705,43141871.82701561
0.0003558515768694342,43280046.953437634
0.00035647780036014335,43418465.23884961
0.00035710512587171114,43557350.44896632
0.00035773355534346116,43696729.19684783
0.00035836309071812984,43836353.22183841
0.00035899373394187255,43976222.95557391
0.00035962548696426885,44116560.360782415
0.0003602583517383298,44257393.177895665
0.0003608923302205031,44398473.83097219
0.00036152742437067944,44539802.75615085
0.00036216363615219866,44681613.09190634
0.000362800967531855,44823907.76768527
0.0003634394204799047,44966452.85198946
0.0003640789969700708,45109248.785484955
0.00036471969897954975,45252552.47437099
0.00036536152848901717,45396316.87225
0.00036600448748263473,45540334.26505424
0.0003666485779480555,45684605.09800123
0.0003672938018764307,45829422.25913285
0.00036794016126241497,45974664.31705117
0.0003685876581041736,46120161.97026378
0.0003692362944033882,46265915.668564305
0.00036988607216526296,46412266.12684161
0.00037053699339853035,46558993.85774822
0.0003711890601154582,46705979.79841923
0.0003718422743318555,46853224.40324923
0.00037249663806707855,47001175.45251818
0.00037315215334403736,47149451.705016516
0.0003738088221892016,47297988.89234967
0.00037446664663260727,47446787.47370772
0.00037512562870786276,47596137.60522961
0.0003757857704521556,47745969.8634902
0.0003764470739062574,47896065.79482653
0.00037710954111453196,48046425.86324744
0.0003777731741249403,48197202.077401996
0.0003784379749890478,48348601.68224139
0.0003791039457620295,48500267.71835488
0.0003797710885026778,48652200.65460523
0.00038043940527340766,48804414.06956646
0.00038110889814026394,48957393.13354875
0.0003817795691729267,49110641.40831911
0.0003824514204447185,49264159.36763156
0.0003831244540326107,49417947.48607391
0.00038379867201722954,49572385.65974868
0.0003844740764828625,49727223.88793488
0.00038515066951746513,49882334.59864483
0.00038582845321266754,50037718.27139015
0.0003865074296637803,50193627.857723676
0.00038718760096980185,50350063.849843495
0.0003878689692334236,50506775.13621355
0.0003885515365610378,50663762.20129347
0.00038923530506274344,50821168.10943836
0.00038992027685235303,50979209.77216684
0.00039060645404739836,51137529.55478609
0.00039129383876913815,51296127.94672838
0.00039198243314256384,51455054.60063228
0.00039267223929640663,51614709.93721792
0.0003933632593631435,51774646.23341896
0.0003940554954790045,51934863.98366491
0.0003947489497839786,52095363.683255345
0.00039544362442182126,52256612.391888484
0.0003961395215400597,52418173.25463987
0.0003968366432900012,52580018.43032961
0.00039753499182673815,52742148.41928831
0.00039823456930915605,52904965.05975739
0.00039893537789993926,53068158.58442922
0.00039963741976557776,53231639.29517893
0.00040034069707637466,53395407.697393306
0.00040104521200645194,53559815.76720133
0.00040175096673375797,53724650.139527746
0.0004024579634400731,53889774.58547676
0.00040316620431101786,54055189.61551664
0.00040387569153605893,54221212.197888896
0.00040458642730851585,54387695.694426596
0.00040529841382556757,54554472.16669658
0.00040601165328826025,54721542.13027427
0.0004067261479015131,54889201.907966696
0.00040744189987412566,55057342.89655451
0.0004081589114187841,55225779.777709976
0.00040887718475206893,55394513.0721415
0.00040959672209446113,55563832.340975285
0.0004103175256703497,55733639.281195745
0.00041103959770803707,55903745.04570628
0.00041176294043974803,56074150.1603745
0.000412487556101635,56245150.84250079
0.00041321344693378604,56416632.28614293
0.00041394061518023115,56588415.500847034
0.00041466906308894883,56760501.01766618
0.0004153987929118741,56933204.67456465
0.00041612980690490476,57106369.266089134
0.00041686210732790876,57279838.59065974
0.0004175956964447303,57453613.18454207
0.0004183305765231982,57628041.0297574
0.00041906674983513154,57802897.50676327
0.000419804218656348,57978061.69417579
0.00042054298526666945,58153534.13350006
0.00042128305194993025,58329707.045121446
0.0004220244209939838,58506264.23881638
0.0004227670946907098,58683132.135819525
0.0004235110753360204,58860311.28290283
0.00042425636522986905,59038249.81578966
0.0004250029666762559,59216516.65146183
0.00042575088198323614,59395097.19905037
0.00042650011346292657,59574047.090874225
0.00042725066343151237,59753716.40838022
0.00042800253420925525,59933701.90587388
0.0004287557281204998,60114004.13976504
0.0004295102474936814,60294759.81513183
0.00043026609466133205,60476153.87415761
0.00043102327196008954,60657867.148351245
0.000431781781730703,60839900.199463874
0.0004325416263180413,61022481.26720132
0.0004333028080710991,61205609.26196156
0.0004340653293430053,61389059.5232497
0.00043482919249102976,61572832.61818666
0.00043559439987659064,61757258.41036827
0.0004363609538652614,61942129.63091
0.0004371288568267787,62127326.185688205
0.00043789811113504934,62312848.6472223
0.0004386687191681578,62499138.23019065
0.0004394406833083735,62685762.06288198
0.0004402140059421577,62872714.31403633
0.0004409886894601719,63060112.75574076
0.0004417647362572844,63248167.74676298
0.00044254214873257826,63436553.674784236
0.00044332092928935763,63625271.122183464
0.00044410108033515674,63814570.472222015
0.0004448826042817464,64004394.02676531
0.00044566550354514166,64194551.63060523
0.00044644978054560875,64385043.871597774
0.00044723543770767364,64576262.41594914
0.00044802247746012874,64767864.195309214
0.00044881090223604093,64959803.15326543
0.00044960071447275795,65152185.64757775
0.00045039191661191757,65345235.68396863
0.000451184511099454,65538625.44758156
0.000451978500385606,65732355.53626462
0.0004527738869249236,65926692.733876415
0.00045357067317627713,66121537.45434061
0.0004543688616028635,66316725.060291134
0.0004551684546722146,66512261.76212441
0.0004559694548562046,66708565.653098315
0.0004567718646310572,66905214.99738986
0.0004575756864773544,67102210.40292392
0.00045838092288004304,67299736.31314619
0.00045918757632844347,67497851.67939226
0.00045999564931625575,67696315.68676923
0.0004608051443415694,67895128.94881181
0.00046161606390686936,68094661.23760536
0.00046242841051904494,68294598.20059524
0.00046324218668939614,68494887.0103409
0.00046405739493364333,68695669.6123866
0.0004648740377719335,68897083.9473495
0.0004656921177288489,69098852.72893041
0.0004665116373334139,69300976.58088033
0.0004673325991191039,69503798.74838427
0.00046815500562385256,69707051.98860745
0.0004689788593900598,69910662.91153277
0.0004698041629645999,70114768.25264676
0.0004706309188988283,70319510.50097251
0.00047145912974859097,70524613.05233966
0.0004722887980742315,70730076.54080535
0.00047311992644059935,70936253.81420608
0.0004739525174170568,71142852.61422652
0.00047478657357748845,71349814.98442662
0.000475622097500308,71557307.32189147
0.000476459091768467,71765407.05350645
0.00047729755896946187,71973872.99662307
0.00047813750169534283,72182705.79569615
0.00047897892254272165,72392301.68052575
0.0004798218241127796,72602275.95056953
0.0004806662090112749,72812619.730906
0.00048151207984855194,73023562.21937534
0.0004823594392395488,73235050.60671632
0.00048320828980380514,73446911.16887622
0.0004840586341654701,73659212.40215866
0.00048491047495331113,73872219.81305096
0.0004857638148007219,74085602.0719222
0.00048661865634573007,74299359.83842553
0.00048747500223100587,74513808.58352733
0.0004883328551038695,74728717.51817824
0.0004891922176163006,74944004.64708765
0.0004900530924249453,75159871.84803031
0.0004909154821911251,75376381.81563093
0.0004917793895808446,75593272.7949692
0.0004926448172648003,75810545.4565453
0.0004935117679183884,76028431.71710806
0.0004943802442217133,76246930.76922053
0.0004952502488595955,76465814.33343865
0.0004961217845215807,76685083.0864224
0.0004969948539019474,76905009.39436185
0.0004978694596997156,77125508.19264983
0.0004987456046186547,77346395.02217361
0.0004996232913672922,77567670.56578618
0.0005005025226589225,77789657.58831339
0.0005013833012116142,78012166.93560764
0.00050226562974822,78235067.85227874
0.0005031495109963831,78458361.02740581
0.0005040349476885473,78682429.12738515
0.0005049219425619652,78906959.96897574
0.0005058104983587064,79131885.93734547
0.0005067006178256651,79357211.55796005
0.0005075923037145706,79583376.9796678
0.0005084855587819938,79809940.40466978
0.0005093803857893574,80036902.53336768
0.0005102767875029426,80264348.62342833
0.0005111747666938993,80492554.27256261
0.000512074326138254,80721161.51535977
0.0005129754686169187,80950171.05853978
0.0005138781969156984,81179757.0745834
0.0005147825138253011,81410014.31233132
0.0005156884221413459,81640676.75410405
0.0005165959246643716,81871745.112975
0.0005175050241998446,82103490.26788935
0.0005184157235581696,82335810.60358821
0.000519328025554696,82568539.77392782
0.0005202419330097281,82801678.49837063
0.0005211574487485334,83035601.77592154
0.0005220745756013507,83269996.86876434
0.0005229933164033999,83504804.44738148
0.0005239136739948904,83740079.17253405
0.0005248356512210298,83976145.40674199
0.0005257592509320317,84212627.06757951
0.0005266844759831265,84449524.88610958
0.0005276113292345692,84687021.15364903
0.0005285398135516479,84925199.45378882
0.0005294699318046927,85163796.89734735
0.0005304016868690854,85402814.22192843
0.0005313350816252676,85642498.6577211
0.0005322701189587503,85882800.15666945
0.0005332068017601218,86123524.53541729
0.0005341451329250572,86364672.53814366
0.0005350851153543281,86606566.5460646
0.0005360267519538101,86849002.513358
0.000536970045634493,87091865.11666365
0.000537914999312489,87335155.10677066
0.0005388616159090423,87579279.81046599
0.0005398098983505374,87823861.65267368
0.0005407598495685096,88068873.90717953
0.000541711472499652,88314387.7751525
0.000542664770085826,88560693.59015472
0.0005436197452740705,88807432.85128246
0.0005445764010166103,89054606.32130925
0.0005455347402708649,89302392.0831334
0.0005464947659994591,89550863.18846047
0.0005474564811702309,89799771.55036591
0.0005484198887562413,90049117.93832889
0.0005493849917357828,90299195.89407592
0.0005503517930923893,90549844.08910097
0.0005513202958148453,90800933.3719217
0.0005522905028971949,91052464.5187594
0.0005532624173387505,91304854.74954188
0.0005542360421441034,91557691.97211438
0.0005552113803231318,91810974.1347079
0.0005561884348910112,92064834.10072112
0.0005571672088682229,92319424.40254936
0.0005581477052805631,92574462.72944717
0.0005591299271591534,92829949.869844
0.0005601138775404495,93086161.09862486
0.0005610995594662507,93342960.83281477
0.0005620869759837084,93600212.48020777
0.0005630761301453374,93857932.28220063
0.0005640670250090235,94116498.76078524
0.0005650596636380346,94375520.26166943
0.0005660540491010281,94634997.5855961
0.0005670501844720627,94895106.62980632
0.000568048072830606,95155903.42464396
0.0005690477172615456,95417159.16666597
0.0005700491208551969,95678874.66352215
0.0005710522867073144,95941391.9936825
0.0005720572179191001,96204431.6976668
0.0005730639175972134,96467934.29588091
0.0005740723888537814,96732015.8210866
0.0005750826348064067,96996845.12444079
0.0005760946585781794,97262140.47134115
0.0005771084632976847,97527902.68192565
0.0005781240520990144,97794429.23356584
0.0005791414281217745,98061523.06990638
0.0005801605945110966,98329086.934892
0.0005811815544176475,98597213.66528858
0.000582204310997638,98866111.82498124
0.000583228867412833,99135483.18854631
0.0005842552268305616,99405328.58872262
0.0005852833924237271,99675936.33598417
0.0005863133673708164,99947121.1353722
0.000587345154855909,100218783.16263478
0.0005883787580686884,100491026.0806373
0.0005894141802044515,100764030.34591109
0.0005904514244641182,101037515.04093458
0.0005914904940542403,101311481.01116231
0.0005925313921870139,101586271.21836168
0.0005935741220802867,101861622.73654152
0.0005946186869575699,102137458.81513953
0.0005956650900480475,102413796.17471454
0.0005967133345865851,102691020.01031604
0.0005977634238137422,102968731.70121823
0.0005988153609757805,103246932.10594325
0.0005998691493246743,103525740.04116458
0.0006009247921181207,103805332.9602573
0.0006019822926195499,104085417.90373643
0.0006030416540981352,104365995.73746085
0.0006041028798288025,104647295.63471127
0.0006051659730922407,104929270.854923
0.0006062309371749129,105211742.2918671
0.0006072977753690648,105494710.81878011
0.0006083664909727364,105778523.88084428
0.000609437087289771,106062894.7809682
0.0006105095676298264,106347766.11371435
0.0006115839353083843,106633209.68702094
0.0006126601936467615,106919486.02166383
0.0006137383459721194,107206266.14209066
0.0006148183956174738,107493550.93485767
0.000615900345921707,107781548.63155174
0.0006169842002295762,108070243.63259321
0.0006180699618917255,108359446.67575973
0.0006191576342646942,108649158.6550979
0.0006202472207109296,108939731.13067618
0.0006213387245987954,109230858.63870887
0.0006224321493025838,109522498.46956438
0.0006235274982025235,109814761.0146574
0.0006246247746847934,110107819.31237933
0.0006257239821415302,110401393.33070533
0.0006268251239708411,110695483.97719465
0.0006279282035768117,110990361.0335136
0.0006290332243695194,111285875.6853758
0.0006301401897650421,111581910.38050564
0.0006312491031854696,111878516.00214246
0.0006323599680589129,112175977.84329687
0.0006334727878195169,112473963.15436019
0.0006345875659074701,112772472.85652888
0.0006357043057690137,113071731.99186788
0.0006368230108564536,113371674.59563586
0.0006379436846281727,113672145.03493027
0.0006390663305486384,113973170.21056393
0.0006401909520884146,114275076.89289658
0.0006413175527241746,114577514.86711833
0.0006424461359387071,114880485.06819026
0.0006435767052209328,115184202.14040726
0.0006447092640659101,115488614.55626458
0.0006458438159748479,115793562.67357165
0.000646980364455118,116099088.76539811
0.0006481189130202634,116405550.8809
0.0006492594651900096,116712552.30488929
0.0006504020244902778,117020093.98643523
0.000651546594453192,117328176.87627648
0.0006526931786170944,117637235.17354105
0.0006538417805265518,117946839.41499388
0.0006549924037323691,118256988.4944111
0.0006561450517916014,118567683.37059252
0.0006572997282675611,118879324.46633002
0.0006584564367298337,119191545.54875936
