time_days,Bi212 top 5
0.0003190994251705825,52800.51928156595
0.00031966097264965096,53058.48855183603
0.0003202235083334807,53318.5043471499
0.00032078703396110287,53578.97771525412
0.0003213515512746093,53839.90946138007
0.00032191706201915713,54102.11135853678
0.00032248356794297497,54366.92437346802
0.0003230510707973677,54632.203403281244
0.0003236195723367224,54897.94926806411
0.00032418907431851305,55164.16278934725
0.0003247595785033068,55433.72126203061
0.00032533108665476896,55703.860117693934
0.00032590360053966845,55974.474360592154
0.0003264771219278834,56245.56482730633
0.00032705165259240635,56519.19399897496
0.0003276271943093501,56794.24721929601
0.0003282037488579531,57069.7844750941
0.00032878131802058485,57345.806618169336
0.00032935990358275114,57623.68106765682
0.0003299395073331003,57903.78892117555
0.00033052013106342807,58184.389705256355
0.00033110177656868364,58465.48428735283
0.00033168444564697435,58747.4010871967
0.0003322681400995724,59032.61939886034
0.00033285286173091955,59318.33963441124
0.0003334386123486333,59604.562677129325
0.00033402539376351165,59891.289411848644
0.00033461320778953974,60181.051671015855
0.0003352020562438946,60471.947630428454
0.0003357919409469515,60763.355505187224
0.0003363828637222886,61055.27619615474
0.0003369748263966936,61349.40074999387
0.00033756783080016894,61645.529058250264
0.0003381618787659373,61942.17848967974
0.0003387569721304478,62239.34996134897
0.00033935311273338066,62537.98362504961
0.0003399503024176542,62839.401263083906
0.00034054854302942945,63141.34933239269
0.0003411478364181169,63443.8287664229
0.0003417481844363806,63747.11924631633
0.0003423495889401458,64053.88355438923
0.00034295205178860345,64361.18770274472
0.00034355557484421644,64669.032641387625
0.0003441601599727248,64977.419321994246
0.0003447658090431522,65289.297190704325
0.0003453725239278114,65602.01522263112
0.0003459803065023101,65915.28357213497
0.0003465891586455562,66229.1032076583
0.0003471990822397646,66545.96536529923
0.00034781007917046233,66864.15545209285
0.00034842215132649445,67182.90548612236
0.00034903530060003036,67502.21645277653
0.00034964952888656855,67824.21319263711
0.00035026483808494387,68147.93387579666
0.00035088123009733245,68472.22423887167
0.000351498706829258,68797.08528437832
0.0003521172701895971,69124.36769563475
0.0003527369220905861,69453.67789031396
0.0003533576644478262,69783.56760126635
0.0003539794991802898,70114.03784831805
0.000354602428210326,70446.75779370526
0.00035522645346366705,70781.7167921804
0.0003558515768694342,71117.2652476284
0.00035647780036014335,71453.40419736881
0.00035710512587171114,71791.71429156367
0.00035773355534346116,72132.38176672188
0.00035836309071812984,72473.64874456417
0.00035899373394187255,72815.51628008854
0.00035962548696426885,73159.5698687905
0.0003602583517383298,73506.00587763725
0.0003608923302205031,73853.05154056694
0.00036152742437067944,74200.7079304418
0.00036216363615219866,74550.65907013537
0.000362800967531855,74902.92405731967
0.0003634394204799047,75255.80895635564
0.0003640789969700708,75609.31485815695
0.00036471969897954975,75965.31829654172
0.00036536152848901717,76323.47309790386
0.00036600448748263473,76682.25817594456
0.0003666485779480555,77041.67463981739
0.0003672938018764307,77403.88579689302
0.00036794016126241497,77767.99164302969
0.0003685876581041736,78132.73823842464
0.0003692362944033882,78498.12671066109
0.00036988607216526296,78866.70166045275
0.00037053699339853035,79236.82018030497
0.0003711890601154582,79607.59003044918
0.0003718422743318555,79979.01235708896
0.00037249663806707855,80354.47308237018
0.00037315215334403736,80731.08516897794
0.0003738088221892016,81108.36001318137
0.00037446664663260727,81486.29878129368
0.00037512562870786276,81867.12142540223
0.0003757857704521556,82250.29387235313
0.0003764470739062574,82634.14062174592
0.00037710954111453196,83018.66286021033
0.0003777731741249403,83405.03663366796
0.0003784379749890478,83794.86620822019
0.0003791039457620295,84185.38180035051
0.0003797710885026778,84576.5846173049
0.00038043940527340766,84968.57874194122
0.00038110889814026394,85365.16912296199
0.0003817795691729267,85762.45741914991
0.0003824514204447185,86160.44485868808
0.0003831244540326107,86559.13267192096
0.00038379867201722954,86961.53592680838
0.0003844740764828625,87365.66625534282
0.00038515066951746513,87770.50776775694
0.00038582845321266754,88176.06171558397
0.0003865074296637803,88584.35909811665
0.00038718760096980185,88995.40125970979
0.0003878689692334236,89407.16676854643
0.0003885515365610378,89819.65689756478
0.00038923530506274344,90234.03300037129
0.00038992027685235303,90652.0572750503
0.00039060645404739836,91070.81718401476
0.00039129383876913815,91490.31402182537
0.00039198243314256384,91910.95388218568
0.00039267223929640663,92336.03103636511
0.0003933632593631435,92761.85623640577
0.0003940554954790045,93188.4307987102
0.0003947489497839786,93615.75604199736
0.00039544362442182126,94047.72068429679
0.0003961395215400597,94480.68204204031
0.0003968366432900012,94914.40532017544
0.00039753499182673815,95348.89185952078
0.00039823456930915605,95787.5265431293
0.00039893537789993926,96227.69493775837
0.00039963741976557776,96668.63793563913
0.00040034069707637466,97110.35689990946
0.00040104521200645194,97555.85121739046
0.00040175096673375797,98003.29793587213
0.0004024579634400731,98451.53206591555
0.00040316620431101786,98900.55499319868
0.00040387569153605893,99353.09907343119
0.00040458642730851585,99807.89581461703
0.00040529841382556757,100263.49290184966
0.00040601165328826025,100719.8917435689
0.0004067261479015131,101179.67622409308
0.00040744189987412566,101641.89510283408
0.0004081589114187841,102104.92738901368
0.00040887718475206893,102568.77451405705
0.00040959672209446113,103035.99051442074
0.0004103175256703497,103505.70406569696
0.00041103959770803707,103976.24421344993
0.00041176294043974803,104447.61241231461
0.000412487556101635,104922.45150839524
0.00041321344693378604,105399.73269146026
0.00041394061518023115,105877.85378843319
0.00041466906308894883,106356.8162773845
0.0004153987929118741,106839.47047666342
0.00041612980690490476,107324.39267920601
0.00041686210732790876,107810.16824223421
0.0004175956964447303,108296.79866748172
0.0004183305765231982,108787.46038524593
0.00041906674983513154,109280.09742756547
0.000419804218656348,109773.60140685648
0.00042054298526666945,110267.97384874438
0.00042128305194993025,110766.83588519588
0.0004220244209939838,111267.2620243979
0.0004227670946907098,111768.56880773402
0.0004235110753360204,112270.75778495132
0.00042425636522986905,112778.0133031997
0.0004250029666762559,113286.30323740578
0.00042575088198323614,113795.48765436138
0.00042650011346292657,114306.0886182306
0.00042725066343151237,114821.41063308479
0.00042800253420925525,115337.63950566274
0.0004287557281204998,115854.77683184209
0.0004295102474936814,116374.12506124642
0.00043026609466133205,116897.44752823003
0.00043102327196008954,117421.69093204052
0.000431781781730703,117946.85689333189
0.0004325416263180413,118475.14646270618
0.0004333028080710991,119006.54529484865
0.0004340653293430053,119538.87927651199
0.00043482919249102976,120072.15005336159
0.00043559439987659064,120609.57531856185
0.0004363609538652614,121149.12688613344
0.0004371288568267787,121689.62795031547
0.00043789811113504934,122231.08018202106
0.0004386687191681578,122777.83576243518
0.0004394406833083735,123325.61689724651
0.0004402140059421577,123874.36201096541
0.0004409886894601719,124425.24243982833
0.0004417647362572844,124980.35356141375
0.00044254214873257826,125536.44156113312
0.00044332092928935763,126093.5081580848
0.00044410108033515674,126654.07508754882
0.0004448826042817464,127217.55611265016
0.00044566550354514166,127782.02874514484
0.00044644978054560875,128347.49473005177
0.00044723543770767364,128917.94340716618
0.00044802247746012874,129489.87244076352
0.00044881090223604093,130062.80794846182
0.00044960071447275795,130637.84163033233
0.00045039191661191757,131217.27757084096
0.000451184511099454,131797.73319601838
0.000451978500385606,132379.21030029404
0.0004527738869249236,132964.4828907802
0.00045357067317627713,133552.50937092438
0.0004543688616028635,134141.57065326965
0.0004551684546722146,134731.72756938965
0.0004559694548562046,135327.3757870875
0.0004567718646310572,135924.07221963198
0.0004575756864773544,136521.8187116596
0.00045838092288004304,137122.57215870757
0.00045918757632844347,137726.95486123697
0.00045999564931625575,138332.4011494584
0.0004608051443415694,138938.9128950579
0.00046161606390686936,139550.45882779034
0.00046242841051904494,140163.65627216842
0.00046324218668939614,140777.93281431918
0.00046405739493364333,141394.824742762
0.0004648740377719335,142015.82485577537
0.0004656921177288489,142637.91779760786
0.0004665116373334139,143261.10549140684
0.0004673325991191039,143889.1480388843
0.00046815500562385256,144519.10913861473
0.0004689788593900598,145150.17883660508
0.0004698041629645999,145783.86730990087
0.0004706309188988283,146421.7484831315
0.00047145912974859097,147060.75219227572
0.0004722887980742315,147700.88041275932
0.00047311992644059935,148346.07781684757
0.0004739525174170568,148993.06770407627
0.00047478657357748845,149641.1961566281
0.000475622097500308,150292.339453748
0.000476459091768467,150947.3678482608
0.00047729755896946187,151603.5489541689
0.00047813750169534283,152260.8848000005
0.00047897892254272165,152923.8954206657
0.0004798218241127796,153588.18176608192
0.0004806662090112749,154253.63711492825
0.00048151207984855194,154922.8999482755
0.0004823594392395488,155595.35562833335
0.00048320828980380514,156268.99468812236
0.0004840586341654701,156944.60959476983
0.00048491047495331113,157625.28806966284
0.0004857638148007219,158307.1643946662
0.00048661865634573007,158990.24067774264
0.00048747500223100587,159678.22304279575
0.0004883328551038695,160368.39038480498
0.0004891922176163006,161059.77227532322
0.0004900530924249453,161754.76569199946
0.0004909154821911251,162454.11103593945
0.0004917793895808446,163154.68707972983
0.0004926448172648003,163856.49598914225
0.0004935117679183884,164562.3238863294
0.0004943802442217133,165272.15512341648
0.0004952502488595955,165983.2355133076
0.0004961217845215807,166695.5672542475
0.0004969948539019474,167412.46077801991
0.0004978694596997156,168132.87422780786
0.0004987456046186547,168854.5554528553
0.0004996232913672922,169577.5066841788
0.0005005025226589225,170305.69652565857
0.0005013833012116142,171036.78937675228
0.00050226562974822,171769.16879659292
0.0005031495109963831,172502.83704926886
0.0005040349476885473,173242.55344201508
0.0005049219425619652,173984.42377952408
0.0005058104983587064,174727.59965187585
0.0005067006178256651,175472.1315906841
0.0005075923037145706,176223.5560770635
0.0005084855587819938,176976.3029115661
0.0005093803857893574,177730.3744212453
0.0005102767875029426,178486.8496406632
0.0005111747666938993,179249.23130835537
0.000512074326138254,180012.95460649184
0.0005129754686169187,180778.02189605855
0.0005138781969156984,181546.66881254077
0.0005147825138253011,182320.10843924145
0.0005156884221413459,183094.9091560549
0.0005165959246643716,183871.07335821187
0.0005175050241998446,184652.1199212444
0.0005184157235581696,185436.71930546535
0.000519328025554696,186222.6994186113
0.0005202419330097281,187010.06269047307
0.0005211574487485334,187803.73639344933
0.0005220745756013507,188599.59839067305
0.0005229933164033999,189396.86093663776
0.0005239136739948904,190196.243885491
0.0005248356512210298,191002.05439045886
0.0005257592509320317,191809.28295143656
0.0005266844759831265,192617.93206390284
0.0005276113292345692,193430.4462378855
0.0005285398135516479,194247.9423287045
0.0005294699318046927,195066.87703969228
0.0005304016868690854,195887.25290251602
0.0005313350816252676,196712.4246978492
0.0005322701189587503,197541.7042535832
0.0005332068017601218,198372.44316589125
0.0005341451329250572,199204.64400293241
0.0005350851153543281,200042.73178245127
0.0005360267519538101,200883.89321250026
0.000536970045634493,201726.53490870865
0.000537914999312489,202570.6594760315
0.0005388616159090423,203421.9210033481
0.0005398098983505374,204275.06325351322
0.0005407598495685096,205129.70685354652
0.000541711472499652,205986.84424533817
0.000542664770085826,206850.54687015107
0.0005436197452740705,207715.76942885722
0.0005445764010166103,208582.5145962189
0.0005455347402708649,209453.30332214237
0.0005464947659994591,210329.16489561542
0.0005474564811702309,211206.56780015893
0.0005484198887562413,212085.51474818974
0.0005493849917357828,212970.21066426474
0.0005503517930923893,213858.33160212066
0.0005513202958148453,214748.01544493478
0.0005522905028971949,215639.26494308945
0.0005532624173387505,216538.12325099597
0.0005542360421441034,217438.60452940073
0.0005552113803231318,218340.67046434793
0.0005561884348910112,219246.25968431344
0.0005571672088682229,220157.5990816481
0.0005581477052805631,221070.5422435173
0.0005591299271591534,221985.09199220748
0.0005601138775404495,222905.31586004831
0.0005610995594662507,223829.19718570315
0.0005620869759837084,224754.70434703297
0.0005630761301453374,225682.07128815437
0.0005640670250090235,226616.95186512632
0.0005650596636380346,227553.477634129
0.0005660540491010281,228491.65149035197
0.0005670501844720627,229434.12251310344
0.000568048072830606,230381.72823967418
0.0005690477172615456,231331.0015518466
0.0005700491208551969,232281.94538421847
0.0005710522867073144,233239.77219992966
0.0005720572179191001,234200.20658495967
0.0005730639175972134,235162.3311313162
0.0005740723888537814,236127.9251913642
0.0005750826348064067,237099.58242911476
0.0005760946585781794,238072.94957803827
0.0005771084632976847,239048.02964721658
0.0005781240520990144,240029.44455899502
0.0005791414281217745,241014.11636620402
0.0005801605945110966,242000.52098747474
0.0005811815544176475,242990.10807669986
0.000582204310997638,243986.1467689277
0.000583228867412833,244983.93827852997
0.0005842552268305616,245983.4856900946
0.0005852833924237271,246989.35568374168
0.0005863133673708164,247998.59659310733
0.000587345154855909,249009.61355295664
0.0005883787580686884,250024.0576266747
0.0005894141802044515,251044.8106262879
0.0005904514244641182,252067.35993522833
0.0005914904940542403,253091.7087146198
0.0005925313921870139,254123.40039612728
0.0005935741220802867,255158.166544649
0.0005946186869575699,256194.7536626752
0.0005956650900480475,257233.42457187772
0.0005967133345865851,258280.47076748777
0.0005977634238137422,259329.35954288713
0.0005988153609757805,260380.09414062643
0.0005998691493246743,261434.6273987302
0.0006009247921181207,262495.8812845305
0.0006019822926195499,263559.00275264896
0.0006030416540981352,264623.9950896354
0.0006041028798288025,265694.6730441856
0.0006051659730922407,266770.24509733164
0.0006062309371749129,267847.70992974134
0.0006072977753690648,268927.0708723057
0.0006083664909727364,270014.1746647869
0.000609437087289771,271104.175974764
0.0006105095676298264,272196.0954564442
0.0006115839353083843,273291.1441198707
0.0006126601936467615,274393.7460500579
0.0006137383459721194,275498.28832637396
0.0006148183956174738,276604.77436341735
0.000615900345921707,277716.77215339575
0.0006169842002295762,278834.0016457442
0.0006180699618917255,279953.19722563645
0.0006191576342646942,281074.3623529701
0.0006202472207109296,282203.5867496087
0.0006213387245987954,283335.5565783599
0.0006224321493025838,284469.5184345285
0.0006235274982025235,285607.3941396393
0.0006246247746847934,286752.20309955056
0.0006257239821415302,287899.02668103325
0.0006268251239708411,289047.86842939595
0.0006279282035768117,290203.48663530237
0.0006290332243695194,291363.23712020484
0.0006301401897650421,292525.02852060203
0.0006312491031854696,293689.7561975533
0.0006323599680589129,294862.49895059905
0.0006334727878195169,296037.30548278266
0.0006345875659074701,297214.1794259195
0.0006357043057690137,298397.16054049437
0.0006368230108564536,299585.0478761371
0.0006379436846281727,300775.02564217977
0.0006390663305486384,301967.5694279367
0.0006401909520884146,303168.60343557294
0.0006413175527241746,304371.75100897026
0.0006424461359387071,305577.01586755615
0.0006435767052209328,306788.31907185033
0.0006447092640659101,308004.70263918274
0.0006458438159748479,309223.2267842527
0.000646980364455118,310444.6606583778
0.0006481189130202634,311675.62115165615
0.0006492594651900096,312908.747874978
0.0006504020244902778,314144.044640451
0.000651546594453192,315381.51526688907
0.0006526931786170944,316629.2677310556
0.0006538417805265518,317879.25463955017
0.0006549924037323691,319131.4412605537
0.0006561450517916014,320385.83146509604
0.0006572997282675611,321649.9753543823
0.0006584564367298337,322916.9401490534
0.0006596151807542847,324186.1345337219
0.0006607759639230722,325457.56243199366
0.0006619387898246599,326738.45946255093
0.0006631036620538251,328022.5205249425
0.0006642705842116706,329308.84126314486
0.0006654395599056383,330597.4256537108
0.0006666105927495163,331895.43445379805
0.0006677836863634545,333196.7108556744
0.0006689588443739713,334500.2772287176
0.0006701360704139677,335806.137602792
0.000671315368122739,337121.6137483722
0.0006724967411459835,338440.2252613879
0.0006736801931358149,339761.15725169785
0.000674865727750776,341084.4138028531
0.0006760533486558449,342417.709854295
0.0006772430595224522,343753.7769596663
0.0006784348640284874,345092.19526048243
0.0006796287658583125,346433.16847822495
0.0006808247687027745,347784.4344341837
0.0006820228762592139,349138.07833234814
0.0006832230922314795,350494.1043573948
0.0006844254203299364,351853.56478624366
0.0006856298642714795,353222.4983730214
0.0006868364277795459,354593.8409932988
0.0006880451145841238,355967.5968864641
0.0006892559284217654,357345.88817690656
0.0006904688730355999,358732.6118468664
0.0006916839521753414,360121.775857107
0.0006929011695973054,361513.38450211246
0.0006941205290644152,362910.8474400452
0.0006953420343462167,364315.4843924137
0.0006965656892188911,365722.5932086518
0.0006977914974652628,367132.1782387161
0.0006990194628748133,368549.1507868759
0.0007002495892436946,369971.8249773786
0.0007014818803747372,371397.0027734726
0.0007027163400774651,372824.68858097517
0.0007039529721681054,374261.5059211542
0.0007051917804696006,375702.3420716286
0.0007064327688116227,377145.7137889029
0.0007076759410305803,378592.05974108167
0.0007089213009696363,380048.6201110053
0.0007101688524787145,381507.7437190279
0.0007114185994145139,382969.435075905
0.0007126705456405222,384436.2584984121
0.0007139246950270244,385911.2002614431
0.0007151810514511162,387388.73760993493
0.0007164396187967181,388868.8751115706
0.0007177004009545828,390356.5029766886
0.0007189634018223128,391849.95298747026
0.0007202286253043674,393346.0311543141
0.0007214960753120767,394844.7421022179
0.0007227657557636564,396353.4987714357
0.0007240376705842144,397865.58468776493
0.0007253118237057687,399380.3315554081
0.0007265882190672549,400899.7902741983
0.0007278668606145402,402427.9513264572
0.0007291477523004377,403958.80161886837
0.0007304308980847148,405492.3458839249
0.0007317163019341069,407034.30792516714
0.0007330039678223323,408582.5734802893
0.0007342938997300997,410133.5636552341
0.0007355861016451249,411687.2832447573
0.0007368805775621401,413247.82384687074
0.0007381773314829071,414816.32306143304
0.0007394763674162319,416387.5825027794
0.0007407776893779729,417961.6070283241
0.0007420813013910559,419541.142283799
0.0007433872074854881,421130.0050614086
0.0007446954116983661,422721.6639013635
0.0007460059180738936,424316.12372414337
0.0007473187306633889,425915.06550992624
0.0007486338535253003,427524.4225147118
0.0007499512907252194,429136.6116473481
0.0007512710463358905,430751.63789177965
0.0007525931244372273,432370.3939125163
0.0007539175291163212,434000.3765832352
0.0007552442644674561,435633.2276786118
0.0007565733345921236,437268.9522464685
0.0007579047435990299,438907.9260805964
0.0007592384956041125,440558.6666446244
0.0007605745947305538,442212.3121628121
0.0007619130451087896,443868.8677472631
0.0007632538508765267,445528.45889550576
0.0007645970161787519,447200.09038271895
0.0007659425451677458,448874.6635876955
0.0007672904420030987,450552.1836872379
0.0007686407108517185,452232.78762333444
0.0007699933558878457,453925.44387987873
0.0007713483812930694,455621.07885333424
0.000772705791256334,457319.6977856105
0.0007740655899739588,459021.7060091357
0.000775427781649645,460735.5217111015
0.0007767923704944922,462452.35336612386
0.000778159360727012,464172.20628164406
0.0007795287565731376,465896.00637276634
0.0007809005622662415,467631.1170397487
0.0007822747820471436,469369.28113442194
0.0007836514201641268,471110.50403017143
0.0007850304808729528,472856.4797062118
0.0007864119684368699,474613.0217147837
0.0007877958871266288,476372.65486567275
0.0007891822412204981,478135.38459863723
0.0007905710350042725,479903.91579078493
0.0007919622727712912,481682.0264507385
0.0007933559588224475,483463.2662092736
0.0007947520974662021,485247.6405729404
0.0007961506930186011,487039.1032594984
0.000797551749803283,488838.9207030736
0.0007989552721514953,490641.9054445761
0.0008003612644021093,492448.06305778184
0.0008017697309016297,494262.8297234993
0.000803180676004212,496084.49297975865
0.0008045941040716733,497909.361977955
0.000806010019473505,499737.4423595145
0.0008074284265868911,501575.8802190291
0.0008088493297967156,503419.52711922
0.000810272733495581,505266.4184479106
0.0008116986420838189,507116.5599146084
0.0008131270599695035,508979.0306328662
0.0008145579915684693,510844.7992921142
0.0008159914413043186,512713.8513094768
0.0008174274136084393,514587.1966975986
0.0008188659129200191,516467.0752878177
0.0008203069436860551,518352.3634028315
0.0008217505103613731,520243.1046632505
0.0008231966174086361,522140.392565961
0.0008246452692983608,524042.28990344197
0.0008260964705089328,525955.7007128499
0.000827550225526616,527872.478720477
0.0008290065388455719,529792.6298518814
0.0008304654149678692,531721.4503629787
0.0008319268584034986,533657.4074055273
0.0008333908736703899,535596.7713228974
0.0008348574652944211,537539.5481104666
0.0008363266378094354,539494.8622158438
0.000837798395757256,541454.5637692383
0.0008392727436876967,543417.7139827684
0.0008407496861585796,545384.3189253473
0.000842229227735747,547362.6231131959
0.0008437113729930751,549346.2109805512
0.0008451961265124916,551333.2895429026
0.000846683492883985,553323.864943134
0.0008481734767056219,555325.5964842181
0.000849666082583562,557333.2134641398
0.0008511613151320682,559344.3634252107
0.0008526591789735264,561359.0525847311
0.000854159678738455,563384.652572379
0.0008556628190655208,565416.4548340227
0.0008571686046015559,567451.8326377968
0.000858677040001567,569490.792275896
0.0008601881299287559,571540.6410168041
0.0008617018790545276,573596.7730626671
0.0008632182920585085,575656.5234659306
0.0008647373736285624,577719.898594141
0.0008662591284607999,579795.531034638
0.0008677835612595962,581877.6116348704
0.0008693106767376076,583963.356256472
0.00087084047961578,586052.7713473422
0.0008723729746233712,588148.3484344506
0.0008739081664979587,590256.514390592
0.0008754460599854564,592368.3902728074
0.0008769866598401338,594483.9826097848
0.0008785299708246232,596603.297941697
0.000880075997709939,598734.4816989014
0.0008816247452754936,600872.6269893814
0.0008831762183091071,603014.5349632219
0.0008847304216070282,605160.2122419516
0.0008862873599739437,607312.5079492321
0.0008878470382229954,609477.0619205307
0.000889409461175798,611645.4250488832
0.000890974633662448,613817.6040375979
0.0008925425605215445,615993.6056017836
0.0008941132466001999,618182.684848928
0.0008956866967540556,620377.6437956139
0.0008972629158473012,622576.4654056777
0.0008988419087526831,624779.1564765886
0.0009004236803515232,626990.4800553407
0.0009020082355337358,629212.1766493717
0.0009035955791978369,631437.7829593811
0.0009051857162509665,633667.3058656441
0.0009067786516088974,635901.4265495179
0.0009083743901960533,638150.0038038308
0.0009099729369455262,640402.5380783995
0.0009115742967990867,642659.0363367413
0.0009131784747072023,644919.5055546281
0.0009147854756290541,647192.2534183059
0.0009163953045325479,649472.0699476402
0.0009180079663943343,651755.8984717453
0.00091962346619982,654043.746050882
0.0009212418089431845,656339.6012443674
0.0009228629996273987,658646.8457361156
0.0009244870432642344,660958.1504900433
0.0009261139448742862,663273.5226513551
0.0009277437094869816,665593.033377117
0.0009293763421405985,667927.8528205868
0.0009310118478822842,670266.7810523193
0.0009326502317680647,672609.8253029126
0.0009342914988628641,674956.9928156871
0.0009359356542405217,677316.0738597317
0.0009375827029838029,679682.7741204122
0.0009392326501844204,682053.6392728492
0.0009408855009430455,684428.6766463707
0.0009425412603693248,686812.4870423471
0.0009441999335819,689207.1092053367
0.0009458615257084165,691605.9453967214
0.0009475260418855473,694009.0030323023
0.0009491934872590018,696418.066335608
0.0009508638669835452,698840.761615339
0.000952537186223016,701267.7203262136
0.000954213450150338,703698.949970968
0.000955892663947538,706134.4580655405
0.0009575748328057647,708584.702703836
0.0009592599619252982,711039.9367768788
0.000960948056515574,713499.491542458
0.0009626391217951925,715963.3746040767
0.0009643331629919377,718439.9001170354
0.0009660301853427956,720923.5637756161
0.000967730194093966,723411.5981567878
0.0009694331945008808,725904.0109520963
0.0009711391918282228,728407.3180411527
0.0009728481913499364,730919.5669077011
0.0009745601983492501,733436.2368007597
0.0009762752181186875,735957.3355003992
0.0009779932559600855,738487.9174490015
0.0009797143171846143,741028.9085632454
0.0009814384071127865,743574.3712842731
0.000983165531074482,746124.3134811686
0.0009848956944089565,748682.9662971883
0.0009866289024648624,751253.7267709413
0.000988365160600267,753829.0112392547
0.0009901044741826642,756408.8276634007
0.0009918468485889933,758993.1840186615
0.0009935922892056585,761593.3784789571
0.00099534080142854,764198.6343850795
0.0009970923906630162,766808.4749904257
0.0009988470623239758,769422.9083630946
0.0010006048218358364,772048.9047023857
0.001002365674632564,774684.2832668823
0.0010041296261576848,777324.2995401071
0.0010058966818643044,779968.961683445
0.001007666847215127,782621.3407923649
0.001009440127682467,785286.9947846135
0.001011216528748272,787957.3397639395
0.0010129960559041344,790632.3839854861
0.0010147787146513102,793312.1357189245
0.0010165645105007395,796007.8005140768
0.0010183534489730571,798708.628807784
0.0010201455355986157,801414.2099878977
0.0010219407759174985,804124.5524184908
0.0010237391754795372,806847.7270259254
0.0010255407398443335,809579.194830621
0.0010273454745812697,812315.4694407786
0.0010291533852695295,815056.5593153578
0.0010309644774981164,817807.7962025289
0.0010327787568658671,820570.0613211414
0.0010345962289814736,823337.1874419743
0.0010364168994634964,826109.183119362
0.001038240773940382,828889.0255524631
0.001040067858050486,831682.2474120306
0.0010418981574420827,834480.3847511322
0.0010437316777733862,837283.4462199702
0.0010455684247125709,840092.5590169359
0.0010474084039377824,842918.4048504856
0.001049251621137162,845749.2235748628
0.0010510980820088583,848585.023941302
0.0010529477922610472,851425.8147164376
0.001054800757611953,854276.6378606659
0.0010566569837898588,857140.2835844068
0.0010585164765331324,860008.9687187856
0.0010603792415902365,862882.7021320962
0.0010622452847197505,865761.4927082412
0.0010641146116903899,868654.7479771271
0.0010659872282810195,871556.465707043
0.0010678631402806736,874463.2898462692
0.0010697423534885772,877375.2293810097
0.0010716248737141557,880293.790213089
0.001073510706777063,883228.6903428488
0.0010753998585071908,886168.7552759245
0.0010772923347446906,889113.9941012762
0.0010791881413399938,892064.4159238616
0.0010810872841538236,895026.8088461901
0.0010829897690572206,898000.266640281
0.0010848956019315547,900978.9570910197
0.0010868047886685452,903962.8894067734
0.001088717335170283,906952.0728121181
0.0010906332473492421,909958.983455989
0.0010925525311283016,912971.2798883395
0.0010944751924407661,915988.8773251255
0.0010964012372303778,919011.7850949907
0.001098330671451343,922046.259382989
0.0011002635010683426,925092.7367439144
0.0011021997320565544,928144.5752604749
0.0011041393704016738,931201.7843671744
0.0011060824220999277,934264.3735151129
0.0011080288931580938,937343.3894834846
0.0011099787895935244,940429.6233106315
0.0011119321174341572,943521.2882563839
0.0011138888827185408,946618.393878364
0.0011158490914958484,949724.4278850487
0.0011178127498258977,952845.213417491
0.001119779863779174,955971.4908722333
0.001121750439436841,959103.2699138937
0.0011237244828907682,962240.5602241041
0.001125702000243542,965392.5288856814
0.0011276829976084887,968553.5777053761
0.0011296674811096955,971720.189302238
0.0011316554568820236,974892.3734655766
0.0011336469310711302,978072.7449053167
0.0011356419098334913,981268.7261499207
0.0011376403993364117,984470.3316453664
0.0011396424057580543,987677.5712891482
0.001141647935287451,990890.4549961743
0.0011436569941245252,994118.106018851
0.0011456695884801136,997354.8689817829
0.0011476857245759798,1000597.3279627545
0.0011497054086448365,1003845.4929855507
0.0011517286469303676,1007102.8800523931
0.0011537554456872402,1010374.9662945464
0.001155785811181133,1013652.8107162394
0.0011578197496887473,1016936.4234506483
0.0011598572674978306,1020225.8146487812
0.0011618983709071977,1023531.7820121285
0.0011639430662267452,1026845.1802419211
0.0011659913597774766,1030164.4093516108
0.0011680432578915169,1033489.4796023124
0.0011700987669121335,1036826.4685019605
0.0011721578931937606,1040175.5911878514
0.0011742206431020108,1043530.6076211226
0.0011762870230136995,1046891.528173522
0.0011783570393168671,1050260.1725566057
0.001180430698410791,1053645.1926437393
0.001182508006706014,1057036.169650088
0.0011845889706243577,1060433.1140585665
0.0011866735965989444,1063836.0363705384
0.0011887618910742203,1067255.128619479
0.0011908538605059694,1070682.2417658821
0.0011929495113613367,1074115.385906376
0.0011950488501188507,1077554.5716542364
0.0011971518832684374,1081006.5385161235
0.0011992586173114469,1084469.9657031368
0.0012013690587606676,1087939.4877892707
0.0012034832141403495,1091415.1155002567
0.0012056010899862263,1094900.8783474783
0.001207722692845529,1098401.8450413796
0.0012098480292770154,1101908.972695994
0.0012119771058509811,1105422.272153306
0.001214109929149285,1108941.7542743813
0.001216246505765371,1112476.808495755
0.0012183868423042833,1116021.7293781831
0.00122053094538269,1119572.888571393
0.0012226788216289054,1123130.2970534952
0.0012248304776829046,1126696.0753344689
0.001226985920196352,1130278.9806354519
0.0012291451558326136,1133868.1910917587
0.0012313081912667823,1137463.717799127
0.0012334750331857009,1141065.5718728267
0.0012356456882879746,1144681.9432802112
0.001237820163284002,1148309.4001042445
0.0012399984648959865,1151943.2404848563
0.001242180599857962,1155583.475655755
0.001244366574915815,1159231.8288382278
0.0012465563968273013,1162897.730753869
0.0012487500723620682,1166570.083881316
0.0012509476083016795,1170248.8995733394
0.001253149011439629,1173934.1892026823
0.0012553542885813695,1177634.3936266461
0.0012575634465443275,1181345.4622437854
