time_days,Po215 top 17
0.0003417481844363806,2007376296.5329852
0.0003423495889401458,2013363676.4220607
0.00034295205178860345,2019361592.8330402
0.00034355557484421644,2025370064.307975
0.0003441601599727248,2031389109.4215415
0.0003447658090431522,2037436492.24864
0.0003453725239278114,2043496270.5209236
0.0003459803065023101,2049566712.7209506
0.0003465891586455562,2055647837.614974
0.0003471990822397646,2061754479.2735023
0.00034781007917046233,2067876450.1659677
0.00034842215132649445,2074009194.4320273
0.00034903530060003036,2080152731.0305438
0.00034964952888656855,2086319568.504253
0.00035026483808494387,2092504063.9186587
0.00035088123009733245,2098699442.7365906
0.000351498706829258,2104905724.1105382
0.0003521172701895971,2111133678.4498072
0.0003527369220905861,2117381031.4371672
0.0003533576644478262,2123639378.4440844
0.0003539794991802898,2129908738.8177085
0.000354602428210326,2136198715.1979842
0.00035522645346366705,2142509259.965189
0.0003558515768694342,2148830909.956115
0.00035647780036014335,2155163684.7136064
0.00035710512587171114,2161516572.49531
0.00035773355534346116,2167890644.412017
0.00035836309071812984,2174275933.3467875
0.00035899373394187255,2180672459.039202
0.00035962548696426885,2187089131.829117
0.0003602583517383298,2193527067.434809
0.0003608923302205031,2199976332.445146
0.00036152742437067944,2206436946.7974834
0.00036216363615219866,2212918262.5116496
0.000362800967531855,2219420399.5229144
0.0003634394204799047,2225933978.9197173
0.0003640789969700708,2232459020.838233
0.00036471969897954975,2239005821.7663727
0.00036536152848901717,2245572499.0843544
0.00036600448748263473,2252150732.365159
0.0003666485779480555,2258740541.9448347
0.0003672938018764307,2265353654.816313
0.00036794016126241497,2271985212.534317
0.0003685876581041736,2278628440.3909206
0.0003692362944033882,2285283358.923099
0.00036988607216526296,2291963594.974415
0.00037053699339853035,2298660374.3856792
0.0003711890601154582,2305368938.7119255
0.0003718422743318555,2312089308.69211
0.00037249663806707855,2318839368.104955
0.00037315215334403736,2325603895.4730663
0.0003738088221892016,2332380326.978229
0.00037446664663260727,2339168683.5692067
0.00037512562870786276,2345980537.171746
0.0003757857704521556,2352813122.3419166
0.0003764470739062574,2359657731.4164705
0.00037710954111453196,2366514385.554938
0.0003777731741249403,2373389138.247207
0.0003784379749890478,2380290241.702162
0.0003791039457620295,2387203489.6391854
0.0003797710885026778,2394128903.430001
0.00038043940527340766,2401067025.3206706
0.00038110889814026394,2408037134.645883
0.0003817795691729267,2415019509.8888984
0.0003824514204447185,2422014172.635137
0.0003831244540326107,2429021144.5080075
0.00038379867201722954,2436055491.59012
0.0003844740764828625,2443107303.9105196
0.00038515066951746513,2450171525.9287086
0.00038582845321266754,2457248179.483131
0.0003865074296637803,2464347275.183258
0.00038718760096980185,2471468835.379559
0.0003878689692334236,2478602928.0151544
0.0003885515365610378,2485749575.144487
0.00038923530506274344,2492914426.4461136
0.00038992027685235303,2500106046.346379
0.00039060645404739836,2507310321.9761934
0.00039129383876913815,2514527275.6069684
0.00039198243314256384,2521758865.030428
0.00039267223929640663,2529020857.4946756
0.0003933632593631435,2536295629.5292993
0.0003940554954790045,2543583203.623641
0.0003947489497839786,2550883602.3066163
0.00039544362442182126,2558215166.1288524
0.0003961395215400597,2565560746.606041
0.0003968366432900012,2572919253.7508254
0.00039753499182673815,2580290710.311405
0.00039823456930915605,2587690850.136418
0.00039893537789993926,2595107550.0000615
0.00039963741976557776,2602537301.686374
0.00040034069707637466,2609980128.163803
0.00040104521200645194,2617449768.5497856
0.00040175096673375797,2624937899.5309067
0.0004024579634400731,2632439208.038349
0.00040316620431101786,2639953717.261775
0.00040387569153605893,2647493759.331702
0.00040458642730851585,2655053633.9592705
0.00040529841382556757,2662626812.3668003
0.00040601165328826025,2670213317.966133
0.0004067261479015131,2677824639.5635242
0.00040744189987412566,2685456571.1752653
0.0004081589114187841,2693101933.372015
0.00040887718475206893,2700760749.7887664
0.00040959672209446113,2708444205.6358
0.0004103175256703497,2716148508.3889728
0.00041103959770803707,2723866369.0850525
0.00041176294043974803,2731597811.5831532
0.000412487556101635,2739354233.4409966
0.00041321344693378604,2747131222.3231387
0.00041394061518023115,2754921897.060402
0.00041466906308894883,2762726281.7369914
0.0004153987929118741,2770556478.568186
0.00041612980690490476,2778406469.4077864
0.00041686210732790876,2786270274.57051
0.0004175956964447303,2794147918.366637
0.0004183305765231982,2802052676.499436
0.00041906674983513154,2809975985.9765763
0.000419804218656348,2817913238.8021283
0.00042054298526666945,2825864459.513433
0.00042128305194993025,2833844542.807968
0.0004220244209939838,2841841488.4648943
0.0004227670946907098,2849852507.054331
0.0004235110753360204,2857877623.3416567
0.00042425636522986905,2865933773.357752
0.0004250029666762559,2874004673.6093554
0.00042575088198323614,2882089776.9379063
0.00042650011346292657,2890191178.963287
0.00042725066343151237,2898322044.5043716
0.00042800253420925525,2906467218.648628
0.0004287557281204998,2914626726.5761714
0.0004295102474936814,2922805684.711257
0.00043026609466133205,2931011013.2971697
0.00043102327196008954,2939230781.5254602
0.000431781781730703,2947465014.806844
0.0004325416263180413,2955722205.5205994
0.0004333028080710991,2964002317.6823144
0.0004340653293430053,2972297001.089678
0.00043482919249102976,2980606281.3850017
0.00043559439987659064,2988942359.526122
0.0004363609538652614,2997297576.706816
0.0004371288568267787,3005667497.3021045
0.00043789811113504934,3014052147.1868844
0.0004386687191681578,3022467746.1581798
0.0004394406833083735,3030898390.723301
0.0004402140059421577,3039343871.4392524
0.0004409886894601719,3047808494.2602224
0.0004417647362572844,3056299946.3481865
0.00044254214873257826,3064806341.5953617
0.00044332092928935763,3073327706.2985406
0.00044410108033515674,3081873129.365366
0.0004448826042817464,3090440522.7344627
0.00044566550354514166,3099022992.9033575
0.00044644978054560875,3107620566.404026
0.00044723543770767364,3116247360.598171
0.00044802247746012874,3124891019.8685775
0.00044881090223604093,3133549890.1506352
0.00044960071447275795,3142227781.7571964
0.00045039191661191757,3150932713.6702733
0.000451184511099454,3159652964.421886
0.000451978500385606,3168388560.969953
0.0004527738869249236,3177148981.788495
0.00045357067317627713,3185930696.610202
0.0004543688616028635,3194727865.3921204
0.0004551684546722146,3203540712.8756814
0.0004559694548562046,3212383975.2874146
0.0004567718646310572,3221242799.9700956
0.0004575756864773544,3230117214.31003
0.00045838092288004304,3239013670.373776
0.00045918757632844347,3247934234.5502415
0.00045999564931625575,3256870497.032402
0.0004608051443415694,3265822485.445962
0.00046161606390686936,3274803020.50365
0.00046242841051904494,3283801214.8008
0.00046324218668939614,3292815244.016236
0.00046405739493364333,3301849990.8962035
0.0004648740377719335,3310910200.620259
0.0004656921177288489,3319986354.396635
0.0004665116373334139,3329078480.2834883
0.0004673325991191039,3338198269.367481
0.00046815500562385256,3347336631.409254
0.0004689788593900598,3356491075.0348916
0.0004698041629645999,3365666217.9615355
0.0004706309188988283,3374866871.9247017
0.00047145912974859097,3384083717.0923343
0.0004722887980742315,3393316781.957532
0.00047311992644059935,3402577855.032943
0.0004739525174170568,3411857185.5032687
0.00047478657357748845,3421152845.632072
0.000475622097500308,3430470342.2143583
0.000476459091768467,3439812241.7113686
0.00047729755896946187,3449170580.975105
0.00047813750169534283,3458545388.9360757
0.00047897892254272165,3467949629.7275023
0.0004798218241127796,3477370731.966387
0.0004806662090112749,3486808413.3520627
0.00048151207984855194,3496270093.9227715
0.0004823594392395488,3505754074.0734057
0.00048320828980380514,3515254744.0226583
0.0004840586341654701,3524774301.8944764
0.00048491047495331113,3534321243.8521137
0.0004857638148007219,3543884986.4078274
0.00048661865634573007,3553465559.127117
0.00048747500223100587,3563072935.728903
0.0004883328551038695,3572699834.897291
0.0004891922176163006,3582343675.3715324
0.0004900530924249453,3592010749.9581733
0.0004909154821911251,3601703019.222516
0.0004917793895808446,3611412344.830249
0.0004926448172648003,3621138756.7969303
0.0004935117679183884,3630889373.020118
0.0004943802442217133,3640664178.2488713
0.0004952502488595955,3650456185.0668497
0.0004961217845215807,3660265423.745213
0.0004969948539019474,3670100118.8533225
0.0004978694596997156,3679957714.701134
0.0004987456046186547,3689832657.832145
0.0004996232913672922,3699724978.7739058
0.0005005025226589225,3709644259.5112505
0.0005013833012116142,3719584900.933749
0.00050226562974822,3729543035.7820964
0.0005031495109963831,3739518694.841012
0.0005040349476885473,3749523037.8443365
0.0005049219425619652,3759546980.062159
0.0005058104983587064,3769588562.2976046
0.0005067006178256651,3779647925.1330447
0.0005075923037145706,3789737667.779189
0.0005084855587819938,3799845166.2377844
0.0005093803857893574,3809970451.7553124
0.0005102767875029426,3820115927.2950788
0.0005111747666938993,3830289334.575495
0.000512074326138254,3840480644.9004216
0.0005129754686169187,3850689889.7754297
0.0005138781969156984,3860921867.837408
0.0005147825138253011,3871179195.058863
0.0005156884221413459,3881454573.006171
0.0005165959246643716,3891748033.444791
0.0005175050241998446,3902066875.2829638
0.0005184157235581696,3912408377.8276196
0.000519328025554696,3922768079.2288895
0.0005202419330097281,3933146011.5129075
0.0005211574487485334,3943552050.166462
0.0005220745756013507,3953977983.4312143
0.0005229933164033999,3964422264.1327815
0.0005239136739948904,3974886309.8325377
0.0005248356512210298,3985378465.188225
0.0005257592509320317,3995889084.5175962
0.0005266844759831265,4006418200.313341
0.0005276113292345692,4016970388.797057
0.0005285398135516479,4027547755.968322
0.0005294699318046927,4038143737.0680375
0.0005304016868690854,4048758364.852785
0.0005313350816252676,4059397674.3016825
0.0005322701189587503,4070060461.5715895
0.0005332068017601218,4080742013.0912514
0.0005341451329250572,4091442361.8817797
0.0005350851153543281,4102169150.1582294
0.0005360267519538101,4112917566.1519756
0.000536970045634493,4123684897.0839205
0.000537914999312489,4134471176.2403483
0.0005388616159090423,4145285766.785171
0.0005398098983505374,4156120020.478098
0.0005407598495685096,4166973340.165411
0.000541711472499652,4177847324.626626
0.000542664770085826,4188748441.691749
0.0005436197452740705,4199668742.416646
0.0005445764010166103,4210608260.560506
0.0005455347402708649,4221570837.6889687
0.0005464947659994591,4232558059.9564066
0.0005474564811702309,4243564617.4105577
0.0005484198887562413,4254590544.077264
0.0005493849917357828,4265641937.531607
0.0005503517930923893,4276715474.700837
0.0005513202958148453,4287808498.9527464
0.0005522905028971949,4298921044.580483
0.0005532624173387505,4310061445.412009
0.0005542360421441034,4321221507.559519
0.0005552113803231318,4332401209.055366
0.0005561884348910112,4343603111.189618
0.0005571672088682229,4354830151.5593195
0.0005581477052805631,4366076949.144856
0.0005591299271591534,4377343538.714752
0.0005601138775404495,4388634981.716896
0.0005610995594662507,4399948815.635251
0.0005620869759837084,4411282559.507722
0.0005630761301453374,4422636518.329499
0.0005640670250090235,4434017328.85043
0.0005650596636380346,4445418167.190137
0.0005660540491010281,4456839068.593338
0.0005670501844720627,4468282979.078021
0.000568048072830606,4479750852.081134
0.0005690477172615456,4491238906.11457
0.0005700491208551969,4502747176.69267
0.0005710522867073144,4514281074.891086
0.0005720572179191001,4525836221.68178
0.0005730639175972134,4537411703.086199
0.0005740723888537814,4549009267.141024
0.0005750826348064067,4560631446.856438
0.0005760946585781794,4572274079.1493435
0.0005771084632976847,4583937200.011947
0.0005781240520990144,4595624984.430851
0.0005791414281217745,4607334707.718932
0.0005801605945110966,4619065037.642671
0.0005811815544176475,4630817208.8405905
0.000582204310997638,4642593963.278878
0.000583228867412833,4654391442.313464
0.0005842552268305616,4666209682.415256
0.0005852833924237271,4678052192.368929
0.0005863133673708164,4689916760.616103
0.000587345154855909,4701802207.993301
0.0005883787580686884,4713709713.989898
0.0005894141802044515,4725641311.606784
0.0005904514244641182,4737593906.311212
0.0005914904940542403,4749567535.053601
0.0005925313921870139,4761565666.420446
0.0005935741220802867,4773585691.712015
0.0005946186869575699,4785626869.705121
0.0005956650900480475,4797689379.241691
0.0005967133345865851,4809776687.786013
0.0005977634238137422,4821885267.43616
0.0005988153609757805,4834015155.62478
0.0005998691493246743,4846167309.512466
0.0006009247921181207,4858343143.4815645
0.0006019822926195499,4870540404.342506
0.0006030416540981352,4882759129.802091
0.0006041028798288025,4895000874.915443
0.0006051659730922407,4907265361.11776
0.0006062309371749129,4919551430.221095
0.0006072977753690648,4931859120.20679
0.0006083664909727364,4944190365.727277
0.000609437087289771,4956543631.154152
0.0006105095676298264,4968918635.7147
0.0006115839353083843,4981315720.995175
0.0006126601936467615,4993736035.698137
0.0006137383459721194,5006178207.527316
0.0006148183956174738,5018642274.946625
0.000615900345921707,5031128910.604716
0.0006169842002295762,5043638102.672025
0.0006180699618917255,5056169308.270909
0.0006191576342646942,5068722566.140521
0.0006202472207109296,5081298552.431562
0.0006213387245987954,5093896749.199196
0.0006224321493025838,5106517116.127847
0.0006235274982025235,5119159752.93575
0.0006246247746847934,5131824794.141718
0.0006257239821415302,5144512123.14077
0.0006268251239708411,5157221779.154709
0.0006279282035768117,5169953604.942907
0.0006290332243695194,5182707749.306342
0.0006301401897650421,5195484338.265569
0.0006312491031854696,5208283309.460126
0.0006323599680589129,5221104122.76606
0.0006334727878195169,5233947497.991016
0.0006345875659074701,5246813474.8392105
0.0006357043057690137,5259701338.247945
0.0006368230108564536,5272611353.344984
0.0006379436846281727,5285544087.337336
0.0006390663305486384,5298499457.63214
0.0006401909520884146,5311475966.494625
0.0006413175527241746,5324475311.267382
0.0006424461359387071,5337497532.136768
0.0006435767052209328,5350541367.319316
0.0006447092640659101,5363607176.797091
0.0006458438159748479,5376695979.335317
0.000646980364455118,5389807495.151806
0.0006481189130202634,5402938997.780977
0.0006492594651900096,5416093609.076647
0.0006504020244902778,5429271369.705189
0.000651546594453192,5442472320.40452
0.0006526931786170944,5455692414.984656
0.0006538417805265518,5468935754.635786
0.0006549924037323691,5482202399.762911
0.0006561450517916014,5495492391.378751
0.0006572997282675611,5508801317.554918
0.0006584564367298337,5522133312.761957
0.0006596151807542847,5535488769.460024
0.0006607759639230722,5548867728.936365
0.0006619387898246599,5562265345.486533
0.0006631036620538251,5575685924.094635
0.0006642705842116706,5589130120.081798
0.0006654395599056383,5602597975.009627
0.0006666105927495163,5616084081.518779
0.0006677836863634545,5629593171.999849
0.0006689588443739713,5643126035.622156
0.0006701360704139677,5656682714.221397
0.000671315368122739,5670257052.478269
0.0006724967411459835,5683854583.913284
0.0006736801931358149,5697476044.126902
0.000674865727750776,5711121475.228724
0.0006760533486558449,5724783730.5911
0.0006772430595224522,5738469632.652825
0.0006784348640284874,5752179619.006768
0.0006796287658583125,5765913528.931137
0.0006808247687027745,5779663534.765825
0.0006820228762592139,5793437737.701803
0.0006832230922314795,5807236180.320858
0.0006844254203299364,5821057749.329347
0.0006856298642714795,5834895831.847659
0.0006868364277795459,5848758266.463601
0.0006880451145841238,5862645096.031708
0.0006892559284217654,5876553847.175068
0.0006904688730355999,5890479937.845222
0.0006916839521753414,5904430535.488721
0.0006929011695973054,5918405683.232666
0.0006941205290644152,5932401088.315189
0.0006953420343462167,5946415119.130334
0.0006965656892188911,5960453811.674889
0.0006977914974652628,5974517209.348274
0.0006990194628748133,5988598690.14895
0.0007002495892436946,6002700593.611666
0.0007014818803747372,6016827313.441049
0.0007027163400774651,6030978893.308664
0.0007039529721681054,6045145822.7761965
0.0007051917804696006,6059335531.88312
0.0007064327688116227,6073550211.876078
0.0007076759410305803,6087789243.044515
0.0007089213009696363,6102041610.120618
0.0007101688524787145,6116319058.347515
0.0007114185994145139,6130621631.862726
0.0007126705456405222,6144945244.907999
0.0007139246950270244,6159285131.029256
0.0007151810514511162,6173650252.316309
0.0007164396187967181,6188040653.177723
0.0007177004009545828,6202448080.676696
0.0007189634018223128,6216875420.348604
0.0007202286253043674,6231328149.086063
0.0007214960753120767,6245806311.568448
0.0007227657557636564,6260296741.814889
0.0007240376705842144,6274811469.978153
0.0007253118237057687,6289351740.9922285
0.0007265882190672549,6303913777.249639
0.0007278668606145402,6318490177.885069
0.0007291477523004377,6333092229.901816
0.0007304308980847148,6347719978.440879
0.0007317163019341069,6362362224.820315
0.0007330039678223323,6377023180.400103
0.0007342938997300997,6391709936.160009
0.0007355861016451249,6406422537.502903
0.0007368805775621401,6421152594.93871
0.0007381773314829071,6435897816.00293
0.0007394763674162319,6450668985.536707
0.0007407776893779729,6465466149.203847
0.0007420813013910559,6480283427.524315
0.0007433872074854881,6495112625.43196
0.0007446954116983661,6509967919.590622
0.0007460059180738936,6524849355.9242
0.0007473187306633889,6539753192.903731
0.0007486338535253003,6554666079.824381
0.0007499512907252194,6569605210.271018
0.0007512710463358905,6584570630.426687
0.0007525931244372273,6599560293.670188
0.0007539175291163212,6614556582.576624
0.0007552442644674561,6629579261.778888
0.0007565733345921236,6644628377.718331
0.0007579047435990299,6659703066.512147
0.0007592384956041125,6674782471.172672
0.0007605745947305538,6689888412.395184
0.0007619130451087896,6705020936.878401
0.0007632538508765267,6720179784.007675
0.0007645970161787519,6735342018.978229
0.0007659425451677458,6750530936.274575
0.0007672904420030987,6765746582.851978
0.0007686407108517185,6780988656.38483
0.0007699933558878457,6796233437.000898
0.0007713483812930694,6811505045.205648
0.000772705791256334,6826803528.209937
0.0007740655899739588,6842127833.249036
0.000775427781649645,6857454875.617464
0.0007767923704944922,6872808890.337837
0.000778159360727012,6888189924.875802
0.0007795287565731376,6903595405.277677
0.0007809005622662415,6919004426.268214
0.0007822747820471436,6934440563.875736
0.0007836514201641268,6949903865.81974
0.0007850304808729528,6965389405.882359
0.0007864119684368699,6980880123.119166
0.0007877958871266288,6996398100.741062
0.0007891822412204981,7011943386.720569
0.0007905710350042725,7027507812.781366
0.0007919622727712912,7043079944.436791
0.0007933559588224475,7058679479.749465
0.0007947520974662021,7074306466.944014
0.0007961506930186011,7089948549.711585
0.000797551749803283,7105601814.874652
0.0007989552721514953,7121282626.472761
0.0008003612644021093,7136991032.981832
0.0008017697309016297,7152709487.92174
0.000803180676004212,7168443606.408955
0.0008045941040716733,7184205413.615969
0.000806010019473505,7199994958.269063
0.0008074284265868911,7215788445.85742
0.0008088493297967156,7231603135.812318
0.000810272733495581,7247445656.27576
0.0008116986420838189,7263316056.223549
0.0008131270599695035,7279183182.758113
0.0008145579915684693,7295078161.972399
0.0008159914413043186,7311001112.987332
0.0008174274136084393,7326948585.5838
0.0008188659129200191,7342912844.131313
0.0008203069436860551,7358897777.51987
0.0008217505103613731,7374903301.737515
0.0008231966174086361,7390925478.57692
0.0008246452692983608,7406971283.3042145
0.0008260964705089328,7423015371.556312
0.000827550225526616,7439087694.009406
0.0008290065388455719,7455188300.349738
0.0008304654149678692,7471297316.371989
0.0008319268584034986,7487420587.222575
0.0008333908736703899,7503572231.618795
0.0008348574652944211,7519752299.4920845
0.0008363266378094354,7535925498.619321
0.000837798395757256,7552123490.57399
0.0008392727436876967,7568349987.56762
0.0008407496861585796,7584605039.763054
0.000842229227735747,7600855861.006942
0.0008437113729930751,7617128096.797819
0.0008451961265124916,7633428968.281114
0.000846683492883985,7649758525.849579
0.0008481734767056219,7666085475.197174
0.000849666082583562,7682431479.20753
0.0008511613151320682,7698806248.726751
0.0008526591789735264,7715209834.376053
0.000854159678738455,7731611309.535101
0.0008556628190655208,7748030554.433356
0.0008571686046015559,7764478693.728962
0.000858677040001567,7780955778.269917
0.0008601881299287559,7797430348.229406
0.0008617018790545276,7813922360.383595
0.0008632182920585085,7830443394.990093
0.0008647373736285624,7846993503.122286
0.0008662591284607999,7863534413.690386
0.0008677835612595962,7880092013.711992
0.0008693106767376076,7896678751.606692
0.00087084047961578,7913294678.650959
0.0008723729746233712,7929928491.487956
0.0008739081664979587,7946550905.596726
0.0008754460599854564,7963202571.637653
0.0008769866598401338,7979883541.087969
0.0008785299708246232,7996593865.515456
0.000880075997709939,8013295377.151047
0.0008816247452754936,8030011200.879235
0.0008831762183091071,8046756440.920745
0.0008847304216070282,8063531149.042086
0.0008862873599739437,8080321668.568948
0.0008878470382229954,8097100884.156691
0.000889409461175798,8113909627.614033
0.000890974633662448,8130747950.9037695
0.0008925425605215445,8147615906.080155
0.0008941132466001999,8164467769.40945
0.0008956866967540556,8181339253.696272
0.0008972629158473012,8198240428.226089
0.0008988419087526831,8215171345.247435
0.0009004236803515232,8232107911.674924
0.0009020082355337358,8249041378.743438
0.0009035955791978369,8266004645.131511
0.0009051857162509665,8282997763.2796545
0.0009067786516088974,8300017276.971112
0.0009083743901960533,8317011973.26146
0.0009099729369455262,8334036576.621858
0.0009115742967990867,8351091139.682416
0.0009131784747072023,8368175715.165859
0.0009147854756290541,8385246087.107478
0.0009163953045325479,8402330131.29964
0.0009180079663943343,8419444239.795257
0.00091962346619982,8436588465.501137
0.0009212418089431845,8453741111.579552
0.0009228629996273987,8470883796.558354
0.0009244870432642344,8488056649.035974
0.0009261139448742862,8505259722.100844
0.0009277437094869816,8522492711.022811
0.0009293763421405985,8539693240.800668
0.0009310118478822842,8556924039.87197
0.0009326502317680647,8574185161.504259
0.0009342914988628641,8591476659.05882
0.0009359356542405217,8608754049.894955
0.0009375827029838029,8626042002.15958
0.0009392326501844204,8643360377.562723
0.0009408855009430455,8660709229.642673
0.0009425412603693248,8678061730.732224
0.0009441999335819,8695406046.700842
0.0009458615257084165,8712780884.996159
0.0009475260418855473,8730186299.331034
0.0009491934872590018,8747611714.682287
0.0009508638669835452,8765011608.699005
0.000952537186223016,8782442122.848051
0.000954213450150338,8799903311.014368
0.000955892663947538,8817395227.17773
0.0009575748328057647,8834854051.114382
0.0009592599619252982,8852339457.840652
0.000960948056515574,8869855635.183527
0.0009626391217951925,8887402637.292772
0.0009643331629919377,8904928667.92214
0.0009660301853427956,8922468187.63241
0.000967730194093966,8940038573.18668
0.0009694331945008808,8957639878.902296
0.0009711391918282228,8975230687.27428
0.0009728481913499364,8992823543.979214
0.0009745601983492501,9010447360.389978
0.0009762752181186875,9028102190.989103
0.0009779932559600855,9045755274.567062
0.0009797143171846143,9063400695.801401
0.0009814384071127865,9081077169.244005
0.000983165531074482,9098784749.540218
0.0009848956944089565,9116495435.999018
0.0009866289024648624,9134186769.137112
0.000988365160600267,9151909235.278727
0.0009901044741826642,9169662889.211357
0.0009918468485889933,9187447785.818905
0.0009935922892056585,9205187391.132708
0.00099534080142854,9222954919.881845
0.0009970923906630162,9240753715.72266
0.0009988470623239758,9258583833.678606
0.0010006048218358364,9276397121.173296
0.001002365674632564,9294208789.566277
0.0010041296261576848,9312051802.727365
0.0010058966818643044,9329926215.816706
0.001007666847215127,9347810444.872402
0.001009440127682467,9365665336.98258
0.001011216528748272,9383551649.925468
0.0010129960559041344,9401469438.995077
0.0010147787146513102,9419418759.582718
0.0010165645105007395,9437318985.259779
0.0010183534489730571,9455247687.406445
0.0010201455355986157,9473207940.27587
0.0010219407759174985,9491199799.390642
0.0010237391754795372,9509164092.2185
0.0010255407398443335,9527134279.863071
0.0010273454745812697,9545136091.236092
0.0010291533852695295,9563169581.988625
0.0010309644774981164,9581194954.457682
0.0010327787568658671,9599205730.678667
0.0010345962289814736,9617248202.05542
0.0010364168994634964,9635322424.364698
0.001038240773940382,9653405811.317495
0.001040067858050486,9671456285.890799
0.0010418981574420827,9689538525.480564
0.0010437316777733862,9707652585.986485
0.0010455684247125709,9725789814.354828
0.0010474084039377824,9743867165.016546
0.001049251621137162,9761976327.990965
0.0010510980820088583,9780117359.26101
0.0010529477922610472,9798290314.908134
0.001054800757611953,9816455262.304316
0.0010566569837898588,9834590159.288979
0.0010585164765331324,9852756969.855696
0.0010603792415902365,9870955750.16561
0.0010622452847197505,9889186556.47869
0.0010641146116903899,9907373280.197971
0.0010659872282810195,9925564691.128315
0.0010678631402806736,9943788115.093279
0.0010697423534885772,9962043608.429054
0.0010716248737141557,9980318859.431948
0.001073510706777063,9998533704.141178
0.0010753998585071908,10016780603.123533
0.0010772923347446906,10035059612.787743
0.0010791881413399938,10053370789.641834
0.0010810872841538236,10071657104.335634
0.0010829897690572206,10089926321.885807
0.0010848956019315547,10108227689.393805
0.0010868047886685452,10126561263.436731
0.001088717335170283,10144927100.691303
0.0010906332473492421,10163218299.655367
0.0010925525311283016,10181540878.55174
0.0010944751924407661,10199895701.310625
0.0010964012372303778,10218282824.674377
0.001098330671451343,10236647690.449232
0.0011002635010683426,10254986620.7008
0.0011021997320565544,10273357823.58978
0.0011041393704016738,10291761355.909214
0.0011060824220999277,10310197274.552044
0.0011080288931580938,10328567337.507933
0.0011099787895935244,10346953701.941793
0.0011119321174341572,10365372422.487196
0.0011138888827185408,10383823556.08407
0.0011158490914958484,10402275616.350973
0.0011178127498258977,10420675936.971241
0.001119779863779174,10439108638.263008
0.001121750439436841,10457573777.209383
0.0011237244828907682,10476071410.893797
0.001125702000243542,10494517057.344004
0.0011276829976084887,10512962544.949095
0.0011296674811096955,10531440492.710026
0.0011316554568820236,10549950957.749786
0.0011336469310711302,10568469526.176338
0.0011356419098334913,10586926618.507729
0.0011376403993364117,10605416191.41679
0.0011396424057580543,10623938302.0625
0.001141647935287451,10642493007.704376
0.0011436569941245252,10660993275.311691
0.0011456695884801136,10679493302.372305
0.0011476857245759798,10698025885.566645
0.0011497054086448365,10716591082.186613
0.0011517286469303676,10735154878.079744
0.0011537554456872402,10753664200.768332
0.001155785811181133,10772206095.948994
0.0011578197496887473,10790780620.942423
0.0011598572674978306,10809387833.17017
0.0011618983709071977,10827921213.663996
0.0011639430662267452,10846471272.568762
0.0011659913597774766,10865053975.652723
0.0011680432578915169,10883669380.362728
0.0011700987669121335,10902256625.490778
0.0011721578931937606,10920813711.964622
0.0011742206431020108,10939403454.984692
0.0011762870230136995,10958025912.01959
0.0011783570393168671,10976662683.350409
0.001180430698410791,10995225673.154747
0.001182508006706014,11013821329.893936
0.0011845889706243577,11032449711.05485
0.0011866735965989444,11051110874.225554
0.0011887618910742203,11069699382.735645
0.0011908538605059694,11088299838.725187
0.0011929495113613367,11106933027.582119
0.0011950488501188507,11125599006.909376
0.0011971518832684374,11144227039.785034
0.0011992586173114469,11162831192.117384
0.0012013690587606676,11181468083.821913
0.0012034832141403495,11200137772.512981
0.0012056010899862263,11218797339.570488
0.001207722692845529,11237392753.575293
0.0012098480292770154,11256020891.574682
0.0012119771058509811,11274681811.155949
0.001214109929149285,11293375570.007734
0.001216246505765371,11312000314.758879
0.0012183868423042833,11330618219.33279
0.00122053094538269,11349268887.479906
0.0012226788216289054,11367952376.857204
0.0012248304776829046,11386645459.44578
0.001226985920196352,11405251648.448406
0.0012291451558326136,11423890580.407314
0.0012313081912667823,11442562312.943174
0.0012334750331857009,11461266903.778084
0.0012356456882879746,11479912725.456238
0.001237820163284002,11498538432.972748
0.0012399984648959865,11517196917.793995
0.001242180599857962,11535888237.601105
0.001244366574915815,11554592965.943727
0.0012465563968273013,11573203956.163595
0.0012487500723620682,11591847697.788866
0.0012509476083016795,11610524248.455107
0.001253149011439629,11629233665.899263
0.0012553542885813695,11647878632.465504
0.0012575634465443275,11666506129.673302
0.0012597764921579255,11685166407.335304
0.001261993432263609,11703859523.138206
0.0012642142737148586,11722553919.108301
0.0012664390233772165,11741163663.773241
0.001268667688128309,11759806157.651693
0.001270900274857862,11778481458.375324
0.0012731367904677306,11797189623.677258
0.0012753772418719112,11815811726.918936
0.0012776216359965682,11834434918.119993
0.001279869979780058,11853090882.197622
0.0012821222801729418,11871779676.825132
0.0012843785441380177,11890441725.089642
0.0012866387786503331,11909044085.372002
0.0012889029906972098,11927679181.8729
0.0012911711872782693,11946347072.201176
0.001293443375405448,11965045045.79041
0.0012957195621030215,11983625036.296234
0.0012979997544076297,12002237723.654543
0.0013002839593682914,12020883165.40486
0.0013025721840464342,12039561419.188004
0.0013048644355159102,12058169130.121002
0.0013071607208630185,12076757854.827192
0.001309461047186533,12095379291.756214
0.0013117654215977154,12114033498.474642
0.001314073851220343,12132667710.251955
0.001316386343190732,12151230905.506052
0.0013187029046577532,12169826768.056524
0.0013210235427828616,12188455355.390924
0.001323348264740112,12207112105.877546
0.0013256770777161837,12225648190.201933
0.0013280099889104067,12244216894.113214
