time_days,Po216 top 6
0.0014024028254733894,8705709828.005589
0.0014048707577514318,8726475839.844524
0.0014073430330681623,8747278395.470995
0.0014098196590664129,8768117559.194353
0.0014123006434024594,8788991498.902742
0.0014147859937460574,8809869277.062872
0.0014172757177804553,8830783795.695627
0.0014197698232024218,8851735119.45645
0.0014222683177222751,8872723313.114605
0.0014247712090638973,8893731738.328981
0.0014272785049647637,8914756963.072308
0.0014297902131759686,8935819187.763056
0.001432306341462243,8956918477.51329
0.0014348268976019857,8978054897.549692
0.0014373518893872814,8999193900.088217
0.0014398813246239259,9020365766.65044
0.0014424152111314568,9041574891.218668
0.0014449535567431673,9062821339.359097
0.0014474963693061362,9084090392.219524
0.0014500436566812554,9105370641.61919
0.001452595426743245,9126688339.7557
0.0014551516873806882,9148043552.530933
0.0014577124464960462,9169436345.962704
0.001460277712005687,9190827088.94802
0.0014628474918399145,9212249448.816252
0.0014654217939429816,9233709507.505684
0.0014680006262731277,9255207331.358294
0.0014705839968025924,9276735823.251656
0.0014731719135176453,9298261369.824043
0.001475764384418614,9319824796.804426
0.0014783614175199005,9341426170.854298
0.0014809630208500112,9363065558.752462
0.0014835692024515843,9384719329.222681
0.0014861799703814068,9406384651.470768
0.0014887953327104482,9428088100.102468
0.0014914152975238782,9449829742.212145
0.0014940398729210943,9471609645.01222
0.001496669067015751,9493384055.710411
0.0014993028879357773,9515188107.738237
0.001501941343823406,9537030530.284716
0.0015045844428352019,9558911390.873865
0.0015072321931420786,9580817755.141275
0.0015098846029293338,9602720943.633053
0.001512541680396666,9624662677.102695
0.0015152034337582037,9646643023.381208
0.0015178698712425337,9668662050.418978
0.001520541001092719,9690681126.8851
0.0015232168315663325,9712720705.85273
0.0015258973709354768,9734799069.816616
0.0015285826274868096,9756916287.030132
0.0015312726095215762,9779062953.558323
0.001533967325355627,9801198916.519203
0.0015366667833194457,9823373834.091759
0.0015393709917581801,9845587774.82789
0.001542079959031658,9867840807.400087
0.0015447936935144245,9890088658.631805
0.0015475122035957588,9912354633.026295
0.0015502354976797016,9934659790.825071
0.001552963584185089,9957004200.982677
0.0015556964715455672,9979387932.574932
0.001558434168209624,10001746500.245077
0.0015611766826406186,10024141106.987936
0.0015639240233167998,10046575123.500814
0.00156667619873134,10069048619.136581
0.0015694332173923548,10091543172.646317
0.0015721950878229318,10114025464.115677
0.001574961818561162,10136547319.66164
0.0015777334181601558,10159108808.908592
0.0015805098951880805,10181710001.603477
0.0015832912582281781,10204306348.158863
0.0015860775158787952,10226914279.267885
0.0015888686767534129,10249561995.552698
0.001591664749480667,10272249567.02678
0.001594465742704378,10294976998.248991
0.0015972716650835808,10317669245.245115
0.0016000825252925437,10340401425.79513
0.0016028983320208053,10363173610.173664
0.001605719093973192,10385985868.778986
0.0016085448198698477,10408805221.497822
0.001611375518446268,10431620107.282152
0.0016142111984533134,10454475142.438692
0.0016170518686572514,10477370397.621868
0.001619897537839771,10500305943.610407
0.0016227482147980158,10523210816.26744
0.0016256039083446144,10546146943.764389
0.0016284646273076993,10569123433.993324
0.001631330380530939,10592140357.984102
0.0016342011768735697,10615166105.134542
0.001637077025210411,10638181570.1637
0.0016399579344319075,10661237537.542128
0.0016428439134441432,10684334078.54538
0.0016457349711688763,10707471264.57444
0.001648631116543569,10730571361.080263
0.001651532358521408,10753705051.287865
0.0016544387060713347,10776879451.896017
0.0016573501681780784,10800094634.54643
0.0016602667538421745,10823308446.588905
0.0016631884720800032,10846518108.821589
0.0016661153319238067,10869768615.149523
0.001669047342421722,10893060037.449665
0.001671984512637814,10916384754.440096
0.0016749268516520917,10939668641.350077
0.00167787436856055,10962993502.97505
0.0016808270724751853,10986359411.421837
0.0016837849725240296,11009766438.924145
0.0016867480778511828,11033148384.586054
0.0016897163976168322,11056545854.487759
0.0016926899409972845,11079984498.98647
0.001695668717185,11103464390.540787
0.0016986527353886093,11126948885.487404
0.0017016420048329543,11150417219.988058
0.0017046365347591062,11173926853.792437
0.001707636334424399,11197477859.578556
0.001710641413102461,11221061062.85488
0.0017136517800832366,11244593631.074675
0.001716667444673019,11268167611.635935
0.001719688416194481,11291783077.415638
0.0017227147039866977,11315440101.418972
0.001725746317405183,11339075097.205051
0.0017287832658219118,11362711462.320278
0.0017318255586253502,11386389422.437544
0.0017348732052204915,11410109050.755278
0.0017379262150288733,11433852382.106998
0.0017409845974886192,11457549175.318476
0.0017440483620544576,11481287669.872679
0.0017471175181977552,11505067939.155123
0.00175019207540655,11528890056.680517
0.001753272043185574,11552671318.813267
0.0017563574310562838,11576468393.583233
0.0017594482485568978,11600307346.170256
0.0017625445052424126,11624188250.270407
0.0017656462106846458,11648068267.44415
0.0017687533744722554,11671921973.811659
0.0017718660062107723,11695817657.655825
0.001774984115522637,11719755392.84816
0.001778107712047218,11743730209.87245
0.0017812368054408469,11767638604.745308
0.001784371405376854,11791589073.33505
0.0017875115215455848,11815581689.6825
0.0017906571636544463,11839616527.95881
0.0017938083414279218,11863606101.910742
0.0017969650646076083,11887606419.56076
0.0018001273429522507,11911648972.692303
0.001803295186237761,11935733835.630863
0.001806468604257261,11959818420.942368
0.0018096476068211011,11983866487.926394
0.001812832203756897,12007956874.42065
0.0018160224049095625,12032089654.89854
0.001819218220141332,12056264903.9645
0.0018224196593317958,12080358822.821938
0.0018256267323779345,12104494941.641205
0.0018288394491941386,12128673534.9233
0.001832057819712253,12152894677.414322
0.0018352818538815948,12177072788.72129
0.001838511561668991,12201252540.981865
0.001841746953058812,12225474844.490915
0.0018449880380529923,12249739774.129622
0.0018482348266710747,12273991006.78764
0.0018514873289502284,12298195270.671043
0.0018547455549452866,12322442128.938175
0.001858009514728782,12346731656.54616
0.0018612792183909672,12371063928.584
0.0018645546760398522,12395353551.20909
0.0018678358978012391,12419622304.690275
0.0018711228938187432,12443933766.04324
0.0018744156742538376,12468288010.424822
0.0018777142492858712,12492685113.124086
0.001881018629112107,12517003347.079535
0.0018843288239477585,12541334094.568832
0.0018876448440260103,12565707659.026258
0.0018909666995980548,12590124115.800604
0.0018942944009331302,12614572966.081633
0.0018976279583185396,12638920368.528957
0.0019009673820596957,12663310617.253618
0.0019043126824801419,12687743787.655996
0.001907663869921589,12712219955.269148
0.0019110209547439513,12736680061.936066
0.0019143839473253687,12761084375.392282
0.0019177528580622504,12785531635.277174
0.0019211276973692968,12810021917.167356
0.0019245084756795345,12834555296.772451
0.0019278952034443568,12859016183.935028
0.0019312878911335433,12883474925.272697
0.0019346865492352976,12907976708.82057
0.0019380911882562872,12932521610.323862
0.0019415018187216606,12957093066.016417
0.0019449184511750952,12981560696.708738
0.0019483410961788198,13006071385.25467
0.001951769764313648,13030625207.426903
0.0019552044661790206,13055222239.13152
0.001958645212393025,13079773905.12147
0.0019620920135924335,13104287330.153517
0.0019655448804327433,13128843893.627525
0.001969003823588196,13153443671.458012
0.0019724688537518242,13178086739.693121
0.0019759399816354725,13202606678.38579
0.001979417217969836,13227147277.59007
0.0019829005735044996,13251731063.057102
0.001986390059007958,13276358110.78556
0.0019898856852676623,13301028496.90789
0.001993387463090043,13325577091.552885
0.0019968954033005473,13350141571.391117
0.0020004095167436777,13374749279.516966
0.0020039298142830162,13399400292.003073
0.002007456306801262,13424094685.055931
0.0020109890052002703,13448660976.42306
0.002014527920401075,13473246039.179111
0.0020180730633439364,13497874366.44437
0.0020216244449883605,13522546034.355198
0.0020251820763131406,13547261119.18196
0.002028745968316395,13571833897.58987
0.002032316132015592,13596436240.358652
0.0020358925784475885,13621081878.045778
0.0020394753186686668,13645770886.841171
0.002043064363754562,13670498093.757963
0.002046659724800506,13695071163.973864
0.0020502614129212495,13719687477.594618
0.0020538694392511045,13744347110.719461
0.0020574838149439814,13769050139.581585
0.002061104551173412,13793764133.69645
0.0020647316591325994,13818347839.51335
0.002068365150034437,13842974807.451511
0.002072005035111553,13867645113.643114
0.002075651325616346,13892358834.354326
0.0020793040328210117,13917047730.823748
0.002082963168017583,13941638753.002127
0.0020866287425179686,13966273050.177034
0.002090300767653978,13990950698.503275
0.002093979254777368,14015671774.269743
0.002097664215259869,14040323497.52171
0.00210135566049322,14064918507.063673
0.002105053601889215,14089556798.619076
0.0021087580508797224,14114238448.355083
0.002112469018916735,14138963532.57295
0.0021161865174723943,14163565829.388409
0.0021199105580390286,14188161486.24976
0.002123641152129198,14212800426.263706
0.0021273783112757145,14237482725.599413
0.002131122047031688,14262199163.137903
0.002134872370970562,14286748912.510702
0.0021386292946861413,14311341864.248596
0.0021423928297926408,14335978094.378633
0.002146162987924708,14360657679.061619
0.002149939780737464,14385303041.180372
0.0021537232199065476,14409846729.833096
0.0021575133171281378,14434433610.18535
0.0021613100841189965,14459063758.245361
0.0021651135326165106,14483737250.15518
0.002168923674378714,14508298814.306986
0.0021727405211843407,14532833066.605263
0.0021765640848328462,14557410493.997074
0.0021803943771444515,14582031172.461437
0.002184231409960184,14606681744.686754
0.0021880751951419007,14631160091.431383
0.0021919257445723417,14655681514.887611
0.0021957830701551505,14680246090.861326
0.002199647183814921,14704853895.291824
0.002203518097497236,14729398158.027157
0.0022073958231686947,14753860293.468166
0.0022112803728169548,14778365477.092285
0.0022151717584507754,14802913784.655235
0.002219069992100041,14827505292.046003
0.0022229750858158153,14851928502.058695
0.0022268870516703597,14876369143.260475
0.0022308059017571843,14900852794.820053
0.0022347316481910852,14925379532.426586
0.0022386643031081714,14949873147.130527
0.002242603878665911,14974246209.290283
0.0022465503870431705,14998662162.883043
0.0022505038404402413,15023121083.388641
0.0022544642510788936,15047623046.419758
0.002258431631202399,15071979175.774933
0.0022624059930755735,15096324411.0825
0.002266387348984824,15120712488.853699
0.00227037571123817,15145143484.482182
0.002274371092165299,15169550422.991322
0.0022783735041175903,15193821940.83354
0.0022823829594681585,15218136171.412226
0.0022863994706118977,15242493189.89278
0.0022904230499655102,15266893071.572851
0.002294453709967547,15291121601.990206
0.0022984914630784564,15315339707.763344
0.002302536321780605,15339600432.279013
0.002306588298578334,15363903850.537199
0.0023106474059979834,15388244502.059235
0.002314713656587938,15412363280.146706
0.0023187870629186695,15436524502.181007
0.0023228676375827663,15460728242.854502
0.002326955393194976,15484974576.990984
0.002331050342392253,15509187390.908922
0.0023351524978337803,15533245940.436516
0.0023392618722010276,15557346827.921423
0.002343378478197775,15581490127.869478
0.002347502328550158,15605675914.917633
0.0023516334360067143,15629745158.703495
0.002355771813338408,15653740055.42159
0.002359917473338685,15677777178.081514
0.0023640704288234995,15701856600.991991
0.0023682306926313588,15725978398.59249
0.002372398277623369,15749888262.833132
0.002376573196683264,15773816102.669868
0.0023807554627174486,15797786050.442482
0.0023849450886550484,15821798180.252068
0.0023891420874479316,15845771692.276634
0.002393346472070768,15869587180.79907
0.0023975582555210537,15893444579.542856
0.0024017774508191575,15917343962.261108
0.002406004071008368,15941285402.836758
0.0024102381291549175,15965070611.970337
0.0024144796383480426,15988812424.388288
0.002418728611700007,16012596017.373241
0.0024229850623461477,16036421464.450134
0.0024272490034449264,16060246531.614317
0.0024315204481779517,16083869756.495604
0.0024357994097500306,16107534553.254898
0.0024400859013892144,16131240995.049934
0.002444379936346823,16154989155.167141
0.0024486815278975055,16178596697.799984
0.0024529906893392653,16202139727.488686
0.0024573074339935062,16225724187.928825
0.002461631775205083,16249350152.02978
0.0024659637263423273,16272973335.065983
0.002470303300797095,16296391661.991201
0.0024746505119848184,16319851200.217396
0.0024790053733445257,16343352022.267717
0.0024833678983389065,16366894200.792984
0.0024877381004543343,16390270456.862852
0.0024921159932009148,16413602166.740286
0.002496501590112537,16436974935.491014
0.0025008949047468972,16460388835.36995
0.0025052959506855583,16483756203.685904
0.002509704741533979,16506957213.320995
0.0025141212909215588,16530199051.82458
0.0025185456125016905,16553481791.046865
0.0025229777199517857,16576805502.964441
0.0025274176269733267,16599896469.551249
0.002531865347291913,16623004534.683945
0.0025363208946572904,16646153265.122482
0.0025407842828434096,16669342732.42921
0.0025452555256484546,16692400081.041367
0.00254973463689489,16715371563.032335
0.002554221630429513,16738383469.971735
0.0025587165201234803,16761435872.998909
0.00256321931987236,16784440022.54422
0.0025677300435961803,16807241485.717125
0.002572248705239456,16830083074.641287
0.0025767753187712493,16852964859.929558
0.0025813098981852006,16875886912.319023
0.0025858524574995747,16898663440.76985
0.0025904030107573124,16921331614.51743
0.0025949615720260587,16944039679.455072
0.0025995281553982228,16966787705.782864
0.002604102774991008,16989575763.824377
0.0026086854449464594,17012106717.219627
0.0026132761794315173,17034638008.171608
0.0026178749926380447,17057208949.428904
0.0026224818987828804,17079819610.767656
0.0026270969121078886,17102386025.735817
0.0026317200468799857,17124737537.249031
0.002636351317391206,17147128382.6938
0.002640990737958726,17169558631.289503
0.002645638322924919,17192028352.377346
0.0026502940866574036,17214315989.622707
0.002654958043549073,17236523775.99408
0.0026596302080181596,17258770643.371162
0.0026643105945082604,17281056660.52824
0.0026689992174883906,17303351136.398247
0.0026736960914530354,17325372947.142025
0.0026784012309221785,17347433511.61374
0.002683114650441358,17369532898.011738
0.0026878363645817136,17391671174.654427
0.0026925663879400204,17413653776.998386
0.002697304735138748,17435525162.9018
0.0027020514208260923,17457435037.817253
0.002706806459676027,17479383469.477253
0.002711569866388355,17501344224.386738
0.002716341655688743,17523023601.328888
0.0027211218423287688,17544741129.38791
0.0027259104410859787,17566496875.701733
0.0027307074667639146,17588290907.52637
0.002735512934192179,17609906922.40898
0.0027403268582264642,17631429312.842724
0.0027451492537486047,17652989578.1303
0.002749980135666633,17674587784.923466
0.002754819518914804,17696153326.59746
0.002759667418453666,17717477832.507874
0.0027645238492700866,17738839865.03723
0.0027693888263773062,17760239490.224445
0.0027742623648149946,17781676774.22466
0.0027791444796492785,17802865049.780518
0.0027840351859728,17824026141.04264
0.0027889344989047663,17845224471.34852
0.0027938424335909834,17866460106.230957
0.00279875900520392,17887569455.347015
0.002803684228942736,17908526939.34099
0.002808618120033342,17929521304.072983
0.0028135606937284463,17950552614.44531
0.002818511965307595,17971569680.777424
0.0028234719500772206,17992320933.30541
0.0028284406633707006,18013108703.647686
0.0028334181205483845,18033933056.067863
0.0028384043369976647,18054794054.94266
0.0028433993281330025,18075386947.488937
0.002848403109395987,18095965535.80576
0.002853415696255388,18116580338.084396
0.0028584371042071873,18137231418.05372
0.002863467348774647,18157703968.042477
0.002868506445508338,18178070827.19126
0.0028735544099861973,18198473527.70328
0.002878611257813584,18218912132.651787
0.0028836770046233116,18239251152.56965
0.002888751666075704,18259403775.2235
0.0028938352578586498,18279591862.229706
0.002898927795687638,18299815475.998013
0.0029040292953058217,18320007839.43796
0.002909139772484051,18339943757.41707
0.0029142592430209304,18359914758.39414
0.0029193877227428728,18379920904.10783
0.0029245252275041356,18399953556.56284
0.0029296717731868765,18419670340.17516
0.0029348273757012094,18439421821.15532
0.002939992050985236,18459208060.563343
0.002945165815005118,18479029119.566727
0.0029503486837551044,18498563287.075733
0.002955540673257591,18518092851.994766
0.002960741799563179,18537656784.816353
0.0029659520787507017,18557255146.020725
0.0029711715269273025,18576602566.666122
0.002976400160228458,18595907856.720318
0.002981637994818042,18615247120.000732
0.002986885046888381,18634620416.293087
0.002992141332660288,18653768359.78422
0.002997406868383122,18672847052.79526
0.0030026816703348455,18691959320.269688
0.0030079657548220543,18711105221.291428
0.0030132591381800537,18730041066.420998
0.0030185618367728857,18748890876.209755
0.00302387386699339,18767773857.675827
0.0030291952452632625,18786690069.19438
0.0030345259880330874,18805391988.50495
0.003039866111782409,18823996413.272213
0.003045215633019763,18842633577.891075
0.003050574568282738,18861303539.97675
0.0030559429341380333,18879813192.451115
0.0030613207471814926,18898170001.04196
0.0030667080240381664,18916559113.73232
0.0030721047813623685,18934980587.370586
0.0030775110358377115,18953284551.379173
0.0030829268041771773,18971391553.910347
0.003088352103123151,18989530420.935226
0.0030937869494474806,19007701208.528564
0.0030992313599515395,19025786200.82369
0.0031046853514662552,19043641247.9822
0.0031101489408521792,19061527716.246258
0.003115622144999538,19079445660.91037
0.0031211049808282727,19097298545.28152
0.0031265974652881106,19114899527.63461
0.0031320996153585984,19132531483.992943
0.0031376114480491627,19150194468.86421
0.0031431329803991723,19167802264.292492
0.00314866422947797,19185147111.6088
0.0031542052123849484,19202522482.186882
0.0031597559462495837,19219928429.741226
0.0031653164482314945,19237278318.07092
0.0031708867355205064,19254364998.652973
0.0031764668253366876,19271481748.177967
0.003182056734930409,19288628619.560867
0.0031876564815824077,19305707952.706142
0.003193266082603818,19322534472.733273
0.0031988855553362516,19339390603.87581
0.00320451491715183,19356276398.243046
0.0032101541854532424,19373072704.94657
0.0032158033776738155,19389637107.82907
0.003221462511277543,19406230660.55626
0.0032271316037591545,19422853414.425674
0.003232810672644173,19439354406.586388
0.0032384997354889533,19455654772.329872
0.003244198809880754,19471983823.268536
0.003249907913437779,19488341609.88225
0.0032556270638092336,19504535188.467632
0.003261356278675391,19520569633.047756
0.0032670955757476278,19536632294.858055
0.003272844972768498,19552723223.5549
0.0032786044875117736,19568597484.114143
0.0032843741377825003,19584364158.862003
0.00329015394141707,19600158579.621807
0.0032959439162832506,19615980795.220654
0.0033017440802802557,19631524033.01319
0.003307554451338806,19647021124.010155
0.003313375047421164,19662545486.608665
0.0033192058865212145,19678097168.801003
0.0033250469866644987,19693297883.555386
0.0033308983659082777,19708523611.03814
0.0033367600423416023,19723776132.58009
0.0033426320340853416,19738976045.09401
0.0033485143592922586,19753902395.65011
0.003354407036147068,19768855013.425346
0.003360310082866474,19783833944.64446
0.00336622351769925,19798669232.597553
0.0033721473589262752,19813321243.02774
0.003378081624860599,19827999037.89647
0.003384026333847506,19842702662.57892
0.0033899815042645544,19857162422.75655
0.0033959471545216527,19871538415.24247
0.003401923303061101,19885939706.43376
0.0034079099683576508,19900366328.80264
0.003413907168918577,19914439890.84892
0.0034199149232837117,19928538219.38698
0.0034259332500255145,19942661358.00059
0.0034319621677491386,19956691457.706306
0.003438001695092465,19970486231.677025
0.0034440518507261857,19984305281.531498
0.0034501126533538398,19998148649.99012
0.003456184121711882,20011771956.062935
0.003462266274569747,20025286360.734802
0.003468359130729888,20038824547.899754
0.003474462709027858,20052383791.99311
0.003480577028332349,20065593030.824345
0.0034867021075452574,20078825515.12135
0.0034928379656017504,20092081285.79123
0.0034989846214703102,20105213916.809544
0.003505142094152798,20118140211.738964
0.0035113104026845256,20131089254.212765
0.003517489566134286,20144061084.26178
0.003523679603604448,20156757490.467102
0.0035298805342309815,20169399351.784252
0.003536092377183535,20182063460.102783
0.0035423151516655003,20194666399.952057
0.0035485488769140526,20207000660.819965
0.003554793572200221,20219356627.377544
0.003561049256828958,20231734337.822212
0.003567315950139174,20243882461.87754
0.0035735936715038277,20255929899.655872
0.003579882440329957,20267998538.37592
0.0035861822760587542,20280030326.451023
0.003592493198165633,20291741990.356186
0.003598815226160267,20303474264.31207
0.0036051483795866753,20315227184.588024
0.0036114926780232617,20326847534.00715
0.003617848141082882,20338243252.68945
0.003624214788412917,20349659025.42574
0.0036305926396953147,20361094887.5069
0.0036369817146466566,20372293440.098778
0.0036433820330182324,20383371910.062996
0.003649793614596076,20394469875.790565
0.0036562164792010546,20405587371.589916
0.003662650646688906,20416354047.492256
0.0036690961369503085,20427113996.032864
0.003675552969910955,20437892879.80652
0.003682021165531594,20448593886.822197
0.0036885007438080984,20459015731.02427
0.003694991724771543,20469455915.46728
0.0037014941284882357,20479914472.42616
0.003708007975059814,20490163805.685856
0.0037145332846232767,20500265236.256756
0.0037210700773510626,20510384443.208385
0.0037276183734511166,20520521457.823414
0.003734178193166935,20530309843.699062
0.00374074955677765,20540089677.862442
0.0037473324845980704,20549886722.464916
0.0037539269969787555,20559578985.52244
0.0037605331143060867,20569019455.02264
0.0037671508570023132,20578476537.751915
0.0037737802455256207,20587950262.946037
0.003780421300370207,20597163300.645756
0.0037870740420663236,20606280459.663208
0.003793738491180363,20615413662.951694
0.0038004146683149006,20624510989.78261
0.003807102594108768,20633288292.347233
0.0038138022892371263,20642081041.107437
0.0038205137744115117,20650889263.245247
0.0038272370703799066,20659451625.551105
0.003833972197926818,20667837256.83639
0.0038407191778733123,20676237645.05865
0.0038474780310771136,20684652816.186985
0.0038542487784326384,20692880639.272087
0.0038610314408710745,20700849624.59984
0.0038678260393604537,20708832633.65584
0.0038746325949056935,20716829691.11888
0.00388145112854869,20724804712.61905
0.0038882816613683567,20732357087.547726
0.003895124214480704,20739922753.058487
0.003901978809038909,20747501732.539948
0.003908845466233367,20755094049.421867
0.003915724207291762,20762335088.616493
0.003922615053479145,20769473930.1207
0.003929518026097974,20776625334.475647
0.003936433146488211,20783789323.7893
0.00394336043602736,20790780205.82208
0.003950299916130545,20797491505.252632
0.0039572516082505855,20804214615.15032
0.0039642155338780434,20810949556.299084
0.003971191714541308,20817676469.759438
0.003978180171806647,20823959498.51597
0.003985180927278279,20830253584.07385
0.003992194002598453,20836558745.890736
0.0039992194194474915,20842875003.458477
0.004006257199543872,20848862551.843735
0.0040133073646443,20854726865.97787
0.004020369936543757,20860601500.064228
0.00402744493707559,20866486472.26373
0.004034532388111559,20872185923.90083
0.004041632311561914,20877619695.26034
0.004048744729375473,20883063028.90787
0.0040558696635396695,20888515941.67103
0.004063007136080627,20893915484.527344
0.004070157169063245,20898917909.96651
0.004077319784591234,20903929138.616127
0.004084495004807221,20908949185.967987
0.0040916828518927865,20913978067.541134
0.004098883348068545,20918607945.463657
0.004106096515594227,20923186224.647346
0.0041133223767687195,20927772560.633816
0.004120560953930168,20932366967.601322
0.004127812269456014,20936676827.999718
0.004135076345763082,20940821264.70725
0.004142353205307652,20944972994.746586
0.004149642870585515,20949132030.952446
0.004156945364132051,20953112168.382538
0.004164260708522304,20956821811.78535
0.0041715889263710315,20960537983.37573
0.004178930040332807,20964260694.64192
0.004186284073102056,20967902156.06779
0.004193651047413143,20971175987.524815
0.004201030986040452,20974455580.232582
0.004208423911798431,20977740944.329678
0.004215829847541681,20981032089.97253
0.00422324881616503,20983872476.275208
0.004230680840603583,20986714390.917423
0.004238125943832819,20989561306.728172
0.00424558414886864,20992413232.508446
0.004253055478767448,20994900520.26304
0.0042605399566262355,20997303567.186417
0.00426803760558262,20999710842.96399
0.004275548448814956,21002122355.037643
0.004283072509542376,21004249916.425026
0.004290609811024867,21006212802.76919
0.004298160376563366,21008179143.378063
0.004305724229499803,21010148944.330406
0.004313301393217182,21011908766.356594
0.00432089189113967,21013425231.92109
0.004328495746732638,21014944366.144146
0.004336112983502769,21016466173.722046
0.0043437436249981,21017872881.779842
0.004351387694808106,21018944297.40756
0.004359045216563788,21020017598.5001
0.004366716213937723,21021092788.375496
0.004374400710644142,21022131653.429363
0.004382098730439023,21022755009.9047
0.004389810297120132,21023379463.35556
0.0043975354345271314,21024005015.71238
0.004405274166541624,21024631668.909004
0.004413026517087238,21024853645.25381
0.004420792510129715,21025030112.12341
0.004428572169676957,21025206889.537365
0.004436365519779127,21025383978.042164
0.004444172584528702,21025231365.481987
0.0044519933880605555,21024960706.552967
0.004459827954552047,21024689571.321495
0.004467676308223069,21024417958.94938
0.004475538473336135,21023880001.102547
0.004483414474196473,21023163072.594875
0.0044913043351520595,21022444882.44471
0.004499208080593739,21021725428.431828
0.004507125734955266,21020792036.474827
0.004515057322713392,21019629685.582844
0.004523002868387957,21018465289.1992
0.004530962396541931,21017298843.724266
0.004538935931781528,21015960594.582535
0.004546923498756251,21014353654.814735
0.004554925122158983,21012743887.172913
0.00456294082672607,21011131286.680614
0.004570970637237378,21009379421.28283
0.0045790145785163825,21007328707.582584
0.004587072675430251,21005274385.060078
0.004595144952889899,21003216447.364544
0.004603231435850095,21001041148.36788
0.00461133214930951,20998540869.684887
0.004619447118310809,20996036191.04038
0.004627576367940737,20993527104.691345
0.004635719923330175,20990943616.252407
0.004643877809654231,20987995856.095947
0.004652050052132324,20985042908.50524
0.004660236676028239,20982084764.351505
0.004668437706650241,20979081714.498196
0.0046766531693511115,20975688585.974606
0.0046848830895282545,20972289486.262672
0.004693127492623777,20968884404.854362
0.004701386404124543,20965451081.245064
0.004709659849562285,20961614725.59817
0.004717947854513653,20957771618.776974
0.004726250444600306,20953921748.900818
0.004734567645489005,20950048089.697983
0.004742899482891668,20945770674.893837
0.0047512459825654555,20941485732.744576
0.004759607170312874,20937193250.003662
0.004767983071981816,20932869834.39655
0.004776373713465679,20928153553.75177
0.0047847791207034154,20923428973.450836
0.004793199319679624,20918696078.888123
0.0048016343364246416,20913914117.298878
0.004810084197014604,20908761188.1507
0.004818548927571533,20903599190.937386
0.0048270285542634335,20898428109.701054
0.004835523103304343,20893179433.705452
0.0048440326009544475,20887592096.123173
0.004852557073520131,20881994926.008816
0.004861096547354074,20876387906.0592
0.004869651048855343,20870664958.053123
0.004878220604469445,20864645473.588978
0.0048868052406884415,20858615396.105667
0.004895404984051003,20852574706.961716
0.004904019861142502,20846370529.601017
0.004912649898595108,20839921180.079628
0.004921295123087844,20833460481.067513
0.004929955561346684,20826988412.591984
0.004938631240144647,20820296638.033012
0.004947322186301848,20813419724.37849
0.004956028426685619,20806530708.810825
0.004964749988210557,20799629570.033207
0.0049734868978386255,20792444408.99974
0.004982239182579249,20785142250.09942
0.004991006869489367,20777827240.94428
0.004999789985673534,20770499358.920616
0.00500858855828402,20762815589.62058
0.005017402614520854,20755090521.223763
0.005026232181631953,20747351858.340897
0.0050350772869131675,20739543850.91447
0.0050439379577083875,20731412533.96332
0.005052814221409631,20723266907.614613
0.005061706105457108,20715106946.686832
0.00507061363733933,20706786962.482258
0.005079536844593171,20698238188.52217
0.005088475754803966,20689674370.5285
0.005097430395605605,20681095482.02694
0.005106400794680595,20672250723.215897
0.00511538697976016,20663273343.50327
0.005124388978624335,20654280165.501606
0.005133406819102029,20645271161.409275
0.0051424405290711375,20635942615.883747
0.005151490136458606,20626539442.19274
0.005160555669240519,20617119720.9054
0.005169637155442213,20607675467.678715
0.005178734623138323,20597866584.266777
0.0051878481004529065,20588040439.295216
0.005196977615559499,20578197002.387337
0.005206123196681221,20568255471.61803
0.005215284872090865,20558027187.540302
0.00522446267011097,20547780903.846516
0.005233656619113915,20537516588.861156
0.005242866747522022,20527044630.238373
0.005252093083807612,20516335549.139412
0.00526133565649313,20505607622.323338
0.005270594494151198,20494860816.62569
0.005279869625404726,20484092019.692135
0.005289161078927,20472907306.000744
0.005298468883441758,20461702909.579517
0.005307793067723281,20450478795.791016
0.0053171336605965045,20439234929.936832
0.005326490690937068,20427742697.76907
0.005335864187671444,20416066997.987843
0.005345254179777001,20404370751.44512
0.005354660696282096,20392653921.98298
0.0053640837662661854,20380843022.29829
0.005373523418859881,20368701176.48625
0.0053829796832450755,20356537963.594322
0.005392452588655006,20344353346.02099
0.005401942164374347,20332147286.098515
0.005411448439739328,20319607759.79342
0.005420971444137789,20306982736.475224
0.005430511207009281,20294335495.786964
0.005440067757845184,20281665998.63077
0.005449641126188752,20268790057.706154
0.0054592313416352515,20255708367.948967
0.005468838433832015,20242603657.185394
0.005478462432478545,20229475884.90334
0.005488103367326628,20216252344.528755
0.005497761268180391,20202719119.025833
0.00550743616489641,20189162077.909138
0.005517128087383815,20175581179.268227
0.005526837065604353,20161976381.118908
0.005536563129572516,20148020183.570198
0.0055463063093556,20134015937.239677
0.005556066635073813,20119987046.39839
0.005565844136900384,20105933467.677193
0.005575638845061619,20091617658.234802
0.005585450789837037,20077171316.074833
0.005595280001559427,20062699551.408962
0.005605126510614959,20048202319.498955
0.00561499034744329,20033518512.668312
0.005624871542537627,20018635167.229797
0.005634770126444842,20003725630.25207
0.005644686129765578,19988789855.64354
0.005654619583154305,19973730560.041542
0.005664570517319464,19958415286.056202
0.005674538963023516,19943073060.428783
0.00568452495108306,19927703835.73009
0.0056945285123689415,19912262427.9326
0.005704549677806314,19896520281.420044
