time_days,Es253 top 1
0.01230020246593921,454.4109429641462
0.012321848220027127,456.63453441016287
0.012343532066062835,458.8697974444802
0.012365254071080082,461.13042358827454
0.012387014302230616,463.39502795582007
0.012408812826784351,465.66361754794985
0.012430649712129559,467.9361993778141
0.012452525025773134,470.2324196915492
0.012474438835340735,472.54253132502964
0.01249639120857706,474.85670826625454
0.01251838221334599,477.1749576693041
0.012540411917630865,479.5004569452249
0.01256248038953463,481.85760738142466
0.012584587697280101,484.2189059037092
0.012606733909210155,486.5843598118339
0.012628919093787905,488.9539764183961
0.012651143319596988,491.34126056518505
0.012673406655341687,493.75029658944527
0.012695709169847236,496.1635720074493
0.012718050932059946,498.5810942796314
0.012740432011047503,501.00287087955843
0.012762852475999082,503.45414393894936
0.012785312396225665,505.91586279057117
0.0128078118411602,508.38191374656753
0.012830350880357786,510.85230443052353
0.012852929583495973,513.3337464569418
0.012875548020374881,515.8445356259834
0.012898206260917514,518.3597432527773
0.012920904375169873,520.8793771128711
0.012943642433301273,523.4034449955017
0.012966420505604474,525.9529287887156
0.012989238662495958,528.5179260835937
0.013012096974516133,531.0874372310568
0.01303499551232951,533.6614701745281
0.013057934346724993,536.2444152503449
0.013080913548616024,538.8598402627115
0.013103933189040873,541.4798678697769
0.013126993339162783,544.1045061711319
0.013150094070270277,546.7337632806259
0.013173235453777273,549.3888984450999
0.013196417561223412,552.0600867872062
0.013219640464274223,554.735975855675
0.013242904234721313,557.416573922787
0.013266208944482678,560.1085478162089
0.013289554665602827,562.8315463145051
0.013312941470253097,565.5593367140777
0.013336369430731786,568.2919274476557
0.013359838619464473,571.029326962815
0.013383349109004133,573.7977332614943
0.013406900972031463,576.5780807538061
0.01343049428135506,579.3633210694907
0.013454129109911613,582.1534628188792
0.013477805530766213,584.9621688284637
0.01350152361711248,587.7957344160112
0.013525283442272888,590.63428647952
0.0135490850796989,593.4778337941304
0.013572928602971275,596.328408524073
0.01359681408580022,599.2158584937192
0.013620741602025704,602.1083897644398
0.013644711225617586,605.0060112782467
0.013668723030675933,607.9087319928918
0.013692777091431215,610.8420480560115
0.013716873482244497,613.7892313309096
0.01374101227760775,616.7416010248622
0.013765193552143982,619.6991662648657
0.013789417380607578,622.6779323781394
0.013813683837884422,625.6804458359936
0.013837992998992235,628.6882430823186
0.013862344939080694,631.7013334154603
0.013886739733431772,634.7271748775055
0.013911177457459916,637.7857021234746
0.013935658186712248,640.8496117303275
0.013960181996868892,643.918913169884
0.0139847489637431,646.9936159306261
0.014009359163281587,650.112172468897
0.014034012671564674,653.2363743312636
0.014058709564806612,656.3660741279477
0.014083449919355728,659.5012815341479
0.014108233811694735,662.6574181786573
0.014133061318440951,665.8426668965817
0.014157932516346476,669.0335209783711
0.014182847482298535,672.2299902882836
0.014207806293319601,675.4320847079294
0.01423280902656775,678.6725519879066
0.014257855759336779,681.9253220366717
0.014282946569056569,685.183816272563
0.014308081533293193,688.4480447689349
0.014333260729749279,691.7301313362868
0.014358484236264187,695.0455848376827
0.014383752130814215,698.366872835816
0.014409064491512948,701.6940055981703
0.014434421396611373,705.026993410291
0.01445982292449823,708.3997731708497
0.014485269153700166,711.7862505183343
0.014510760162882058,715.1786873495031
0.01453629603084718,718.5770941517833
0.014561876836537506,721.9889965207352
0.014587502659033939,725.4414702646732
0.014613173577556511,728.9000196319878
0.014638889671464712,732.3646553144938
0.014664651020257638,735.8353880228152
0.014690457703574335,739.3368944634934
0.01471630980119395,742.8623708379728
0.014742207393036074,746.394051305017
0.014768150559160888,749.9319467825131
0.014794139379769502,753.4769266126585
0.014820173935204158,757.0701505210704
0.014846254305948452,760.6696977433711
0.014872380572627662,764.2755794072581
0.014898552816008893,767.887806660005
0.014924771117001443,771.5278091908766
0.014951035556656939,775.1960512580832
0.01497734621616969,778.8707486552706
0.015003703176876845,782.5519127424499
0.015030106520258732,786.2398381177068
0.015056556327939018,789.9776092913309
0.015083052681685055,793.7219581514512
0.015109595663408087,797.4728962734065
0.015136185355163458,801.2304352528995
0.01516282183915097,805.0189099140381
0.015189505197715026,808.833752202845
0.01521623551334499,812.655307807007
0.015243012868675337,816.4835885405357
0.015269837346486015,820.3245316507299
0.015296709029702595,824.2107156238887
0.015323628001396616,828.1037384586725
0.015350594344785806,832.0036121900323
0.015377608143234304,835.9103488740938
0.015404669480252998,839.8574735713551
0.015431778439499687,843.8228197404358
0.015458935104779446,847.7951440798605
0.015486139560044774,851.7744588697291
0.015513391889395958,855.7786913888098
0.015540692177081239,859.8172234058322
0.015568040507497148,863.8628623848058
0.015595436965188744,867.9156208324815
0.015622881634849818,871.9790744605856
0.015650374601323274,876.0916613042542
0.015677915949601245,880.2114854306994
0.015705505764825507,884.3385595760121
0.015733144132287595,888.4728964986876
0.015760831137429213,892.6508852445666
0.015788566865842357,896.8457715584561
0.015816351403269688,901.0480399847809
0.01584418483560476,905.257703514499
0.01587206724889224,909.4996868679602
0.015899998729328266,913.7705189973625
0.015927979363260614,918.0488668877658
0.015956009237189067,922.334743765324
0.015984088437765567,926.6428975299231
0.016012217051794616,930.9905657474789
0.0160403951662334,935.3458849412949
0.01606862286819219,939.7088685754733
0.016096900244934535,944.0853881912165
0.016125227383877526,948.5107894710278
0.016153604372592133,952.9439785208481
0.016182031298803377,957.3849690455005
0.016210508250390717,961.8337747739353
0.0162390353153882,966.3361073926765
0.016267612581984864,970.8480716218352
0.016296240138524862,975.3679759534755
0.01632491807350789,979.8958343605029
0.016353646475589324,984.4714762087013
0.01638242543358059,989.0631277691645
0.016411255036449406,993.662859664958
0.01644013537332002,998.2706861157586
0.01646906653347356,1002.9218920047725
0.016498048606348233,1007.594149935545
0.016527081681539685,1012.2746300518072
0.01655616584880117,1016.9633468228606
0.016585301198043953,1021.6923901824869
0.016614487819337463,1026.4461804684322
0.016643725802909678,1031.20833641956
0.016673015239147358,1035.9788727576747
0.016702356218596275,1040.7880453943403
0.01673174883196161,1045.6243010255457
0.0167611931701081,1050.4690674434935
0.016790689324060446,1055.322359625372
0.01682023738500348,1060.2139714873433
0.016849837444282544,1065.1336325189213
0.016879489593403692,1070.0619511131013
0.016909193924034026,1074.9989425053623
0.01693895052800199,1079.9753214548955
0.01696875949729756,1084.979335067342
0.01699862092407267,1089.9921546850906
0.017028534900641355,1095.0137958048433
0.017058501519480164,1100.0772873971675
0.017088520873228322,1105.1666079571921
0.017118593054688144,1110.264884644699
0.0171487181568252,1115.3721332205735
0.0171788962727687,1120.5251004896452
0.017209127495811737,1125.7006896115558
0.01723941191941155,1130.8853866753623
0.01726974963718988,1136.0792077091196
0.017300140742933193,1141.324030960072
0.01733058533059303,1146.5868575677118
0.017361083494286226,1151.8589456367654
0.017391635328295293,1157.140311465452
0.0174222409270686,1162.4793880735701
0.017452900385220776,1167.830428462749
0.017483613797532944,1173.19088555094
0.017514381258952987,1178.565839073967
0.017545202864595925,1183.9965201258296
0.01757607870974411,1189.436758027417
0.017607008889847623,1194.8865695967675
0.017637993500524456,1200.3601030851707
0.017669032637560943,1205.8808144446834
0.017700126396911903,1211.4112410882144
0.01773127487470107,1216.951400112611
0.017762478167221336,1222.525958694644
0.017793736370935002,1228.1376973996678
0.01782504958247418,1233.7593115775862
0.01785641789864097,1239.390818607136
0.017887841416407896,1245.068863717039
0.017919320232918062,1250.7726344197883
0.01795085444548559,1256.4864425522785
0.017982444151595788,1262.2103057782556
0.018014089448905583,1267.9943149870076
0.01804579043524369,1273.791130019457
0.018077547208611044,1279.5981462199795
0.018109359867181016,1285.4273174432194
0.01814122850929972,1291.3078483927202
0.018173153233486377,1297.1987278325996
0.01820513413843354,1303.0999739740055
0.01823717132300749,1309.0446246938036
0.01826926488624843,1315.0297082836787
0.01830141492737092,1321.0253243544603
0.018333621545764057,1327.0314914410812
0.018365884840991872,1333.0600996547007
0.01839820491279363,1339.1509048708467
0.01843058186108405,1345.252428615589
0.018463015785953753,1351.3646897512758
0.018495506787669435,1357.4877071734381
0.0185280549666743,1363.67790259227
0.018560660423588247,1369.8865135595415
0.018593323259208313,1376.106050368614
0.018626043574508845,1382.3365322466514
0.018658821470641945,1388.6172121142338
0.0186916570489377,1394.9340984626579
0.018724550410904494,1401.2621011946405
0.018757501658229387,1407.6012398726723
0.018790510892778334,1413.9753902044163
0.018823578216596613,1420.4017488096579
0.01885670373190901,1426.8394164464696
0.01888988754112029,1433.2884130163613
0.018923129746815332,1439.7590396277333
0.018956430451759623,1446.2960761922182
0.01898978975889948,1452.8446165580735
0.019023207771362332,1459.404680969548
0.019056684592457164,1465.976289706533
0.01909022032567469,1472.6237382311833
0.019123815074687817,1479.2843681052632
0.01915746894335183,1485.9567192787842
0.019191182035704833,1492.6408123787592
0.019224954455967964,1499.391438522737
0.019258786308545807,1506.165383754861
0.019292677698026676,1512.951249697489
0.019326628729182893,1519.7490573285434
0.019360639506971228,1526.6059266093696
0.01939471013653307,1533.4944222388285
0.01942884072319492,1540.3950401632571
0.019463031372468548,1547.3078017153223
0.019497282190051483,1554.2739979763087
0.019531593281827183,1561.2782883540078
0.019565964753865496,1568.2949048009318
0.019600396712422925,1575.3238690083585
0.019634889263942915,1582.4024940741476
0.01966944251505629,1589.5238329882636
0.019704056572581466,1596.6577039522617
0.01973873154352489,1603.8041290199062
0.01977346753508126,1610.9983023685484
0.019808264654633985,1618.2379531739502
0.01984312300975536,1625.4903442331326
0.019878042708207075,1632.7554979662532
0.019913023857940377,1640.0683564181386
0.019948066567096537,1647.4275921697329
0.01998317094400713,1654.7997786193214
0.02001833709719433,1662.1849385573844
0.02005356513537134,1669.6196359814867
0.02008885516744262,1677.0997395717966
0.020124207302504343,1684.5930065619257
0.0201596216498446,1692.0994601166656
0.020195098318943873,1699.6591671545511
0.020230637419475235,1707.2614314556722
0.02026623906130482,1714.877074133615
0.0203019033544921,1722.5061187314964
0.02033763040929017,1730.1940225396784
0.020373420336146225,1737.9197505499935
0.02040927324570175,1745.6590742071357
0.020445189248793006,1753.4120174365733
0.020481168456451235,1761.245730693572
0.020517210979903135,1769.1154373629026
0.020553316930571074,1776.9989930510392
0.02058948642007355,1784.8964221293277
0.02062571956022549,1792.807749012004
0.020662016463038533,1800.806898033615
0.020698377240721513,1808.8362206662691
0.020734802005680644,1816.879673208054
0.020771290870520032,1824.9372805246312
0.020807843948041877,1833.0090675253994
0.020844461351246946,1841.17966290425
0.020881143193334794,1849.3706851567133
0.020917889587704245,1857.5761218754335
0.020954700647953673,1865.795998426827
0.020991576487881306,1874.038281145893
0.02102851722148572,1882.3784280946993
0.02106552296296601,1890.7332519376746
0.021102593826722325,1899.1027785030574
0.021139729927356056,1907.4870336645188
0.021176931379670347,1915.9119269312243
0.021214198298670283,1924.4177044808491
0.02125153079956341,1932.9384503994652
0.021288928997759998,1941.4741910282385
0.021326393008873363,1950.024952754677
0.021363922948720356,1958.6385673665272
0.021401518933321567,1967.3121109602196
0.021439181078901817,1976.0009181556504
0.021476909501890403,1984.7050158135223
0.021514704318921576,1993.424430841822
0.02155256564683477,2002.2329104644912
0.0215904936026751,2011.0763744315266
0.02162848830369359,2019.9354010242007
0.021666549867347645,2028.8100176294467
0.02170467841130138,2037.7107265156167
0.021742874053425915,2046.7169063790475
0.021781136911799868,2055.738935213679
0.021819467104709587,2064.776840910339
0.021857864750649644,2073.8306514089554
0.021896329968323063,2082.914230873666
0.02193486287664184,2092.1009419404463
0.021973463594727148,2101.303819675143
0.02201213224190985,2110.522892527676
0.02205086893773081,2119.7581889980315
0.02208967380194119,2129.031348888121
0.022128546954502983,2138.4008906163494
0.02216748851558919,2147.7869207557787
0.02220649860558438,2157.189468322532
0.022245577345084904,2166.6085623837794
0.0222847248548994,2176.078045519571
0.022323941256049036,2185.632737026319
0.022363226669768005,2195.204242768712
0.02240258121750385,2204.792592336252
0.022442005020917772,2214.3978153704975
0.022481498201885157,2224.070396512235
0.022521060882495777,2233.8125767961396
0.022560693185054343,2243.5719012562768
0.022600395232080715,2253.348400062759
0.02264016714631044,2263.1421034388122
0.02268000905069497,2273.024588302108
0.022719921068402198,2282.956616467605
0.02275990332281675,2292.906122901441
0.022799955937540344,2302.87313836166
0.022840079036392267,2312.857693660456
0.02288027274340964,2322.9607788921144
0.02292053718284793,2333.08919070825
0.0229608724791812,2343.2354263863936
0.023001278757102627,2353.39951729278
0.023041756141524757,2363.584011446988
0.023082304757580004,2373.893119708005
0.023122924730620994,2384.2203698185535
0.02316361618622088,2394.565793704441
0.02320437925017389,2404.9294233476767
0.023245214048495534,2415.3285992155875
0.023286120707423162,2425.838667438304
0.0233270993534162,2436.36723115756
0.02336815011315669,2446.914322921525
0.023409273113549536,2457.479975335629
0.023450468481723018,2468.101070490105
0.023491736345029143,2478.8145905095143
0.023533076831043966,2489.5469640575834
0.02357449006756813,2500.298224312542
0.0236159761826271,2511.0684045109883
0.023657535304471723,2521.922953017254
0.02369916756157845,2532.8502123751896
0.023740873082649914,2543.79670139781
0.02378265199661515,2554.7624539252465
0.023824504432630164,2565.7475038572024
0.023866430520078172,2576.8088234180555
0.023908430388570132,2587.9524541573214
0.023950504167945093,2599.1156953291265
0.023992651988270535,2610.2985814436765
0.024034873979842903,2621.5011470719214
0.02407717027318786,2632.7771798645117
0.024119540999060846,2644.139835354076
0.024161986288447325,2655.522486713393
0.024204506272563344,2666.9251691309746
0.024247101082855792,2678.347917857235
0.024289770851002913,2689.846633076348
0.024332515708914714,2701.43098826776
0.024375335788733233,2713.0357294734954
0.024418231222833167,2724.6608925686396
0.024461202143822067,2736.306513491387
0.024504248684540927,2748.035906052427
0.024547370978064424,2759.8446577375407
0.024590569157701518,2771.674190327347
0.024633843356995675,2783.524540391829
0.02467719370972542,2795.395744565345
0.024720620349904715,2807.3638338749497
0.02476412341178329,2819.399700945052
0.024807703029847212,2831.456748594876
0.024851359338819122,2843.535014097747
0.024895092473658845,2855.6345347926103
0.024938902569563604,2867.8493635847362
0.024982789761968632,2880.1150872909197
0.02502675418654743,2892.402396075863
0.025070795979212288,2904.711327924743
0.02511491527611471,2917.0419208895855
0.025159112213645692,2929.5115541248606
0.025203386928436378,2942.0098983398952
0.025247739557358234,2954.5302369965675
0.0252921702375237,2967.07260880046
0.0253366791062864,2979.658194213231
0.02538126630124177,2992.369576351453
0.025425931960227296,3005.10332783299
0.025470676221323096,3017.8594880231612
0.02551549922285227,3030.6380963565566
0.025560401103381283,3043.4935322723472
0.02560538200172053,3056.4427131089756
0.025650442056924596,3069.4146817643204
0.025695581408292856,3082.409478340132
0.025740800195369746,3095.427143008708
0.025786098557945347,3108.5605514880676
0.02583147663605566,3121.7503593688657
0.025876934569983176,3134.963378521075
0.02592247250025728,3148.1996497916325
0.02596809056765455,3161.4690468189788
0.02601378891319943,3174.8787355164336
0.02605956767816442,3188.312022429012
0.02610542700407074,3201.768949084595
0.026151367032688555,3215.2495570841143
0.0261973879060376,3228.812139845751
0.026243489766387473,3242.4679049347633
0.02628967275625819,3256.1477012813007
0.026335937018420505,3269.8515711752802
0.026382282695896476,3283.5795569810575
0.026428709931959855,3297.442936144768
0.026475218870136458,3311.3476743524393
0.02652180965420476,3325.2768819576527
0.026568482428196174,3339.2306020213573
0.026615237336395668,3353.250301852881
0.026662074523342013,3367.38464680055
0.026708994133828455,3381.543865205047
0.026755996312902933,3395.7280008383823
0.02680308120586872,3409.9370975496104
0.026850248958284792,3424.264707947721
0.026897499715966205,3438.6559680870732
0.0269448336249847,3453.0725537996354
0.026992250831669003,3467.5145096530473
0.02703975148260543,3482.000721353039
0.02708733572463816,3496.626066134994
0.027135003704869883,3511.2771484296086
0.027182755570662076,3525.954013529448
0.027230591469635593,3540.6567068067984
0.02727851154967108,3555.467055901974
0.02732651595890935,3570.354693425197
0.02737460484575201,3585.2685300408143
0.02742277835886172,3600.2086118536713
0.027471036647162855,3615.1918550738615
0.02751937985984177,3630.3181187660507
0.027567808146347454,3645.471001482209
0.027616321656391784,3660.650550066167
0.027664920539950195,3675.8568114442232
0.027713604947262025,3691.1803758590645
0.027762375028830943,3706.5743917258287
0.027811230935425566,3721.9954978037435
0.027860172818079728,3737.4437417658296
0.027909200828093162,3752.9544377156976
0.02795831511703174,3768.591686398121
0.02800751583672817,3784.25645332999
0.028056803139282258,3799.948786937587
0.028106177177061528,3815.6687357324354
0.028155638102701656,3831.535893088169
0.02820518606910685,3847.4464370205806
0.028254821229450486,3863.384980144261
0.028304543737175406,3879.351571731845
0.028354353745994557,3895.4200415860832
0.02840425140989132,3911.5784916015405
0.028454236883120133,3927.7653770705247
0.028504310320206786,3943.980748033397
0.028554471875949117,3960.257184150472
0.028604721705417262,3976.665682416312
0.02865505996395433,3993.10305616769
0.028705486807176796,4009.569356219358
0.028756002390974922,4026.0646334754706
0.02880660687151339,4042.721097720401
0.02885730040523161,4059.4111189481837
0.028908083148844393,4076.1305110823682
0.02895895525934222,4092.879325809515
0.029009916893991957,4109.757849002474
0.029060968210337122,4126.702690306388
0.029112109366198544,4143.677350946117
0.029163340519674803,4160.681883397392
0.0292146618291426,4177.795486867023
0.02926607345325746,4195.009455520125
0.029317575550954007,4212.253717116234
0.02936916828144665,4229.528324964531
0.02942085180422989,4246.833332467991
0.029472626279078994,4264.317688940549
0.02952449186605031,4281.833907165746
0.029576448725481926,4299.380950229259
0.029628497017994082,4316.95887237629
0.029680636904489605,4334.641676497526
0.029732868546154582,4352.432219673704
0.029785192104458645,4370.254070442065
0.029837607741155698,4388.107283897369
0.02989011561828416,4405.995737495284
0.029942715898167736,4424.0629867708385
0.02999540874341567,4442.16203058277
0.030048194316923457,4460.292924882746
0.030101072781873243,4478.455725720897
0.03015404430173424,4496.740573761238
0.030207109040263483,4515.119208981767
0.030260267161506038,4533.530186712055
0.03031351882979579,4551.973563868102
0.030366864209755682,4570.479378797893
0.030420303466298492,4589.1400169949775
0.030473836764627088,4607.833493967401
0.030527464270235144,4626.559867504473
0.030581186148907574,4645.319195497195
0.030635002566720942,4664.238898730593
0.0306889136900442,4683.217304159786
0.030742919685538942,4702.229107567419
0.03079702072016018,4721.274367726888
0.03085121696115662,4740.430330825884
0.03090550857607139,4759.69610750542
0.030959895732742354,4778.995787876002
0.031014378599302818,4798.329431600961
0.031068957344181965,4817.728822271874
0.0311236321361053,4837.28442675006
0.03117840314409535,4856.87444495492
0.03123327053747199,4876.498937447314
0.031288234485853154,4896.157964894711
0.031343295159155175,4915.99681703975
0.031398452727593514,4935.879647904922
0.031453707361683035,4955.797468345957
0.03150905923223882,4975.750339937131
0.03156450851037642,4995.847865836155
0.03162005536751259,5016.025998317809
0.03167569997536576,5036.23964004372
0.031731442505956456,5056.4888535026275
0.03178728313160803,5076.852192874892
0.031843222024946986,5097.328130234539
0.03189925935890372,5117.840100912024
0.03195539530671283,5138.388168318341
0.032011630041913895,5159.024450165284
0.032067963738351773,5179.80071014461
0.032124396570177315,5200.613531946038
0.032180928711847884,5221.4629799106515
0.03223756033812772,5242.379322029856
0.032294291624088756,5263.458437025435
0.032351122745110886,5284.574646803863
0.03240805387688274,5305.728016644128
0.032465085195402046,5326.93152518241
0.03252221687697633,5348.316042420166
0.03257944909822329,5369.7381918841065
0.032636782036071475,5391.198039798994
0.032694215867760855,5412.695808843016
0.032751750770843184,5434.388290552541
0.032809386923182776,5456.118946440587
0.032867124502956854,5477.887843685609
0.0329249636886563,5499.69504958433
0.032982904659085995,5521.689978477375
0.03304094759336558,5543.731722732667
0.03309909267092981,5565.812255794645
0.03315734007152927,5587.931645923419
0.033215689975230896,5610.235936265391
0.0332741425624184,5632.591366210032
0.03333269801379306,5654.986136981835
0.03339135651037401,5677.42031781231
0.03345011823349908,5700.04102722123
0.03350898336482509,5722.712755730541
0.03356795208632866,5745.424381685569
0.03362702458030651,5768.175975297358
0.03368620102937629,5791.120148133116
0.03374548161647699,5814.110803809945
0.03380486652486945,5837.141918176808
0.03386435593813714,5860.216954725248
0.03392395004018647,5883.488229553675
0.0339836490152476,5906.8004569025015
0.03404345304787479,5930.153708839474
0.03410336232294719,5953.565298606771
0.03416337702566918,5977.160236109798
0.034223497341571145,6000.796695711041
0.034283723456509964,6024.474750480628
0.03434405555666951,6048.229894535681
0.0344044938285614,6072.1511668415405
0.03446503845902536,6096.11453552582
0.034525689635230054,6120.120074669267
0.03458644754467339,6144.22575993571
0.03464731237518324,6168.476055568204
0.034708284314918174,6192.7690265905985
0.03476936355236772,6217.10474810253
0.03483055027635309,6241.5679472282845
0.034891844676027954,6266.149971280956
0.0349532469408787,6290.775254495344
0.03501475726072522,6315.44387299842
0.03507637582572137,6340.27154425077
0.035138102826355856,6365.188018561036
0.03519993845345238,6390.148340594716
0.03526188289817054,6415.152587514529
0.03532393635200627,6440.351674699223
0.035386099006792675,6465.605338022689
0.03544837105470027,6490.903442450898
0.03551075268823774,6516.274850624915
0.03557324410025273,6541.823498594579
0.03563584548393207,6567.417106779549
0.03569855703280263,6593.055754300297
0.035761378940731774,6618.81144887689
0.035824311401928224,6644.7022127720575
0.035887354610942286,6670.638538934185
0.03595050876266661,6696.620507543198
0.03601377405233704,6722.76738591606
0.03607715067553277,6749.00305139245
0.03614063882817726,6775.284886089618
0.036204238706538674,6801.621244802744
0.036267950507230765,6828.157916174997
0.0363317744272131,6854.741286474723
0.0363957106637919,6881.371437882151
0.03645975941462056,6908.111750891053
0.036523920877700476,6934.998332322559
0.0365881952513813,6961.932228449213
0.03665258273436174,6988.913522534841
0.036717083525690364,7016.064640392584
0.03678169782476583,7043.303965836543
0.03684642583133776,7070.591226730486
0.03691126774550721,7097.948820531254
0.036976223767727606,7125.495266105149
0.03704129409880489,7153.09018759548
0.03710647893989849,7180.733670309607
0.03717177849252173,7208.514738468275
0.037237192958542754,7236.4190206619805
0.03730272254018479,7264.372408488874
0.037368367440026896,7292.374988364444
0.037434127861004834,7320.586334697703
0.03750000400641131,7348.851337159248
0.03756599607989683,7377.166080045332
0.03763210428547022,7405.61466643761
0.03769832882749952,7434.2255784913905
0.037764669910712215,7462.886839697409
0.03783112774019606,7491.5985386594975
0.03789770252139993,7520.40015891238
0.03796439446013405,7549.409657845323
0.038031203762570874,7578.470207359088
0.03809813063524562,7607.581897291868
0.03816517528505719,7636.745595822706
0.03823233791926834,7666.156723428941
0.03829961874550666,7695.619608397494
0.03836701797176504,7725.1343418103415
0.0384345358064026,7754.701014909837
0.03850217245814495,7784.484935911694
0.03856992813608495,7814.353221300976
0.0386378030496837,7844.274068553586
0.03870579740877065,7874.2475701672565
0.038773911423544576,7904.412466600591
0.038842145304574124,7934.689235430822
0.03891049926279867,7965.019284968817
0.03897897350952862,7995.4027089773235
0.03904756825644621,8025.957498122287
0.03911628371560642,8056.645851703113
0.03918512009943719,8087.388210293763
0.03925407762074036,8118.184668931622
0.03932315649269218,8149.138225147577
0.039392356928844255,8180.241283313603
0.0394616791431238,8211.39907628178
0.039531123349834545,8242.611700373787
0.0396006897636573,8273.972855157144
0.039670378599650856,8305.493756503782
0.039740190073252274,8337.07012796817
0.039810124400277716,8368.702067165957
0.03988018179692337,8400.47960924696
0.03995036247976566,8432.421511366923
0.040020666665762206,8464.419624476928
0.04009109457225236,8496.474047496398
0.04016164641695815,8528.676722972874
0.04023232241798456,8561.04280269309
0.04030312279382044,8593.465839866189
0.04037404776333906,8625.945934725207
0.0404450975457991,8658.582447231965
0.04051627236084486,8691.375900851499
0.04058757242850715,8724.227064011528
0.04065899796920424,8757.136038268703
0.04073054920374204,8790.215049181075
0.04080222635331513,8823.43909270988
0.04087402963950725,8856.721603526323
0.04094595928429232,8890.062684520535
0.041018015510034644,8923.592813190737
0.04109019853948987,8957.250682589687
0.041162508595805836,8990.967782718093
0.041234945902522885,9024.744217809479
0.041307510683574786,9058.734041834608
0.04138020316328934,9092.828993256782
0.04145302356638931,9126.983944580305
0.04152597211799273,9161.199001392277
0.041599049043613855,9195.657056912825
0.041672254569163715,9230.192366946241
0.04174558892095112,9264.788451818997
0.04181905232568294,9299.462682043055
0.04189264501046497,9334.380200509951
0.04196636720280289,9369.359166422168
0.042040219130602526,9404.39968791418
0.04211420102217085,9439.558128745786
0.04218831310621653,9474.921836086834
0.04226255561185092,9510.34777607123
0.04233692876858835,9545.836058215222
0.04241143280634705,9581.487119888869
0.042486067955450076,9617.300349605663
0.04256083444662558,9653.176603030053
0.042635732511007836,9689.115991070423
0.042710762380137754,9725.268043707472
0.04278592428596397,9761.534150689211
0.04286121846084306,9797.864078346718
0.04293664513754057,9834.261462322556
0.04301220454923159,9870.919313037333
0.04308789692950178,9907.641673814012
0.043163722512347645,9944.42865817661
0.04323968153217744,9981.34267107293
0.043315774223812206,10018.459366539648
0.043392000822485934,10055.641379537905
0.043468361563846696,10092.888825012751
0.04354485668395717,10130.32771516811
0.043621486419295676,10167.906669960059
0.04369825100675646,10205.55175576217
0.04377515068365072,10243.263088951036
0.043852185687707206,10281.23506635396
0.043929356257073254,10319.279717423284
0.044006662630315045,10357.3913190297
0.044084105046418604,10395.63707596753
0.044161683744790715,10434.083225820803
0.04423939896525929,10472.597032764084
0.04431725094807432,10511.178615859542
0.04439523993390852,10549.972767611696
0.04447336616385839,10588.890725567186
0.04455162987944444,10627.877170895124
0.04463003132261225,10666.958800638173
0.044708570735733366,10706.282864204164
0.04478724836160563,10745.67612980256
0.044866064443454264,10785.138719214305
0.0449450192249324,10824.805662107903
0.045024112950122215,10864.646296195186
0.04510334586353515,10904.5570413697
0.04518271821011305,10944.538021012142
0.045262230235228684,10984.669181521942
0.045341882184686905,11025.029910329635
0.045421674304724866,11065.461665481243
0.045501606842013056,11105.964571968063
0.045581680043656286,11146.575536194638
0.04566189415719399,11187.49322791648
0.045742249430601276,11228.482926119133
0.04582274611228958,11269.544757518728
0.04590338445110772,11310.678849054517
0.045984164696342186,11351.9894065796
0.046065087097718185,11393.540566046611
0.0461461519054006,11435.164846763695
0.04622735936999433,11476.862377408735
0.04630870974254534,11518.633286886108
0.04639020327454134,11560.659775658029
0.04647184021791283,11602.85005071391
0.04655362082503339,11645.114571728036
0.04663554534872084,11687.453469357592
0.046717614042237794,11729.866874489648
0.04679982715929284,11772.62548770331
0.04688218495404074,11815.460571336744
0.04696468768108357,11858.37103565506
0.04704733559547165,11901.357013312412
0.047130128952703916,11944.5161855299
0.04721306800872901,11987.925425356172
0.047296153019945886,12031.411056260762
0.04737938424320499,12074.973212675895
0.04746276193580848,12118.612029270233
0.04754628635551134,12162.534094911052
0.04762995776052239,12206.5985139891
0.04771377640950459,12250.740477122376
0.047797742561576186,12294.960120772015
0.047881856476311324,12339.311455400284
0.04796611841374118,12383.958306253251
0.04805052863435432,12428.683726118152
0.04813508739909777,12473.487853259832
0.04821979496937768,12518.370826186396
0.04830465160706048,12563.515247390718
0.048389657574473194,12608.827796374995
0.04847481313440446,12654.22008585904
0.048560118550105634,12699.692256169357
0.04864557408529107,12745.294071042765
0.04873118000413933,12791.19744422587
0.04881693657129372,12837.181597634328
0.04890284405186359,12883.246673424354
0.04898890271142453,12929.392814002156
0.049075112816019575,12975.817348050175
0.04916147463215986,13022.397090011049
0.04924798842682578,13069.058802463327
0.049334654467467313,13115.802629657695
0.04942147302200507,13162.712110743885
0.049508444358831415,13209.891189241971
0.04959556874681076,13257.153292936926
0.049682846455280774,13304.49856793554
0.049770277754052974,13351.927160601648
0.049857862913413986,13399.688448914883
0.04994560220412582,13447.554722139152
0.05003349589742692,13495.50522987757
0.05012154426503338,13543.540120365156
0.05020974757913917,13591.813352497524
0.05029810611241734,13640.287597548979
0.05038662013802071,13688.847147016377
0.05047528992958305,13737.492151017545
0.0505641157612194,13786.290315915401
0.05065309790752728,13835.376359405556
0.05074223664358737,13884.548783947483
0.05083153224496465,13933.807741553643
0.050920984987708834,13983.153384503883
0.05101059514835538,14032.845383313681
