time_days,Po216 top 6
0.0003777473980846953,1042509251.2311453
0.00037841215680914597,1045512944.6617934
0.00037907808537398217,1048521923.983023
0.000379745185837885,1051536198.4969271
0.0003804134602631592,1054555777.521971
0.00038108291071573837,1057598919.5077851
0.000381753539265192,1060647658.3183855
0.0003824253479847309,1063701762.2902884
0.00038309833895121514,1066761240.8650908
0.0003837725142451595,1069839302.8801495
0.00038444787595073935,1072928209.4053026
0.0003851244261557985,1076022551.7787812
0.0003858021669518548,1079122339.5665758
0.0003864811004341069,1082236245.3844175
0.0003871612287014398,1085365729.756982
0.00038784255385643294,1088500721.386645
0.0003885250780053657,1091641229.9650621
0.00038920880325822387,1094791908.4157765
0.0003898937317287064,1097962382.7055812
0.0003905798655342321,1101138436.3864167
0.00039126720679594614,1104320079.276879
0.0003919557576387258,1107508463.9316611
0.0003926455201911884,1110720342.1757824
0.00039333649658569703,1113937872.673488
0.00039402868895836734,1117161065.3715968
0.0003947220994490736,1120389930.2344306
0.0003954167302014565,1123641790.294622
0.0003961125833629288,1126901211.9658132
0.00039680966108468247,1130166369.5573673
0.0003975079655216947,1133437273.1633384
0.00039820749883273535,1136728920.6816063
0.00039890826318037345,1140030647.6303663
0.00039961026073098303,1143338184.9481874
0.0004003134936547512,1146651542.8601394
0.00040101796412568395,1149983938.633607
0.000401723674321613,1153328386.5420768
0.0004024306264242025,1156678719.9998229
0.000403138822618956,1160034949.3642173
0.0004038482650952233,1163409058.5789037
0.00040455895604620684,1166796644.7235858
0.0004052708976689684,1170190192.3320813
0.0004059840921644365,1173589711.8953562
0.0004066985417374127,1177006503.7994335
0.0004074142485965788,1180437647.0677497
0.000408131214954503,1183874828.451573
0.00040884944302764726,1187318058.5767615
0.00040956893503637463,1190778506.1626208
0.00041028969320495463,1194253627.0696769
0.0004110117197615718,1197734863.4839563
0.0004117350169383315,1201222226.16751
0.0004124595869712674,1204727305.8625326
0.00041318543210034747,1208246826.5681143
0.0004139125545694824,1211772540.91555
0.00041464095662653116,1215304459.804391
0.00041537064052330906,1218855151.1703286
0.00041610160851559316,1222419495.4961061
0.00041683386286313123,1225990112.3442087
0.0004175674058296473,1229567012.7530017
0.00041830223968284904,1233164298.1938317
0.00041903836669443496,1236773891.6407628
0.0004197757891401012,1240389837.2392848
0.000420514509299549,1244012146.1678953
0.0004212545294564907,1247657010.646042
0.0004219958518986582,1251312280.4119818
0.0004227384789178091,1254973982.7105596
0.000423482412809734,1258642128.8617275
0.00042422765587426354,1262335559.6225185
0.00042497421041527575,1266036934.6200058
0.00042572207874070315,1269744823.2859788
0.0004264712631625392,1273460896.488887
0.00042722176599684655,1277202223.3874116
0.0004279735895637635,1280950134.2616544
0.0004287267361875114,1284704640.6980777
0.0004294812081964013,1288471074.5061774
0.0004302370079228422,1292259287.16806
0.00043099413770334734,1296054166.3150856
0.0004317525998785421,1299855723.6789153
0.0004325123967931701,1303673511.1302397
0.0004332735307961021,1307509042.9579597
0.000434036004240342,1311351324.5429478
0.00043479981948303436,1315200367.7634041
0.00043556497888547224,1319070503.1474473
0.00043633148481310365,1322953789.3279886
0.00043709933963554,1326843909.3037636
0.00043786854572656176,1330740875.1008627
0.0004386391054641274,1334664353.722228
0.0004394110212303801,1338595831.2456985
0.00044018429541165514,1342534227.3713808
0.0004409589303984869,1346484256.422839
0.00044173492858561703,1350457372.2241294
0.00044251229237200133,1354437479.9025471
0.000443291024160817,1358424591.7623749
0.00044407112635947067,1362429773.6565888
0.0004448526013796055,1366451874.0627253
0.00044563545163710857,1370481052.5489478
0.0004464196795521182,1374517321.5712385
0.00044720528754903206,1378578653.7837238
0.00044799227805651415,1382650180.5301158
0.0004487806535075024,1386728872.3369176
0.0004495704163392159,1390819065.3354619
0.0004503615689931632,1394933221.953034
0.00045115411391514934,1399054618.650933
0.00045194805355528356,1403183268.1702304
0.00045274339036798617,1407331425.1978137
0.0004535401268119973,1411495808.8838637
0.00045433826535038434,1415667521.039685
0.0004551378084505482,1419846574.5618927
0.00045593875858423246,1424053693.340923
0.0004567411182275307,1428268750.730521
0.0004575448898608938,1432491225.7653193
0.0004583500759691371,1436729524.0570166
0.0004591566790414495,1440988209.2946975
0.0004599647015713999,1445254388.953732
0.0004607741460569459,1449528076.2227805
0.0004615850150004402,1453827150.3287623
0.0004623973109086398,1458137317.754097
0.000463211036292713,1462455070.1989837
0.00046402619366824673,1466786828.7818952
0.00046484278555525537,1471141267.1593134
0.0004656608144781879,1475503368.4641695
0.0004664802829659361,1479873146.1816618
0.0004673011935518412,1484267493.3425362
0.0004681235487737033,1488674227.248613
0.00046894735117378856,1493088716.1116405
0.00046977260329883697,1497517253.477672
0.00047059930770006956,1501968903.7966383
0.000471427466933198,1506428388.1163225
0.0004722570835584311,1510895720.2229762
0.0004730881601404826,1515388656.193174
0.0004739206992485804,1519893420.364495
0.00047475470345647333,1524406112.00613
0.00047559017534243986,1528934743.1962333
0.0004764271174892949,1533485071.7113283
0.00047726553248439934,1538043407.8807313
0.00047810542291966705,1542609765.796288
0.00047894679139157337,1547204601.536616
0.00047978964050116225,1551808867.3371577
0.0004806339728540556,1556421235.7106779
0.0004814797910604607,1561053297.781794
0.00048232709773517765,1565703831.816784
0.00048317589549760865,1570362549.8474512
0.00048402618697176536,1575032350.6232862
0.0004848779747862774,1579729440.7565
0.0004857312615743994,1584434796.8146696
0.0004865860499740209,1589148433.3441477
0.0004874423426276733,1593886954.7767503
0.0004883001421825384,1598639237.4945855
0.0004891594512904559,1603399883.2651198
0.0004900202726079331,1608179182.5510635
0.0004908826087961516,1612982597.5059106
0.0004917464625209766,1617794465.4958158
0.000492611836452964,1622614801.3964007
0.0004934787332673701,1627455717.3039873
0.0004943471556441586,1632319125.770974
0.0004952171062680095,1637191092.849416
0.0004960885878283274,1642071633.6007338
0.0004969616030192496,1646975314.642891
0.0004978361545396549,1651899232.5295453
0.0004987122450931709,1656831815.5119479
0.0004995898773881833,1661773078.8389096
0.0005004690541378444,1666740669.1467946
0.0005013497780600809,1671725615.4668727
0.0005022320518776021,1676719334.2803519
0.0005031158783179089,1681721841.02504
0.0005040012601133028,1686754480.1539872
0.0005048882000008921,1691800977.1456764
0.0005057767007226034,1696856354.9474525
0.0005066667650251875,1701920629.1877382
0.0005075583956602297,1707019451.9426517
0.0005084515953841565,1712128025.1929045
0.000509346366958246,1717245588.4948545
0.0005102427131486355,1722376199.6107326
0.0005111406367263301,1727538293.9480796
0.0005120401404672106,1732709472.52337
0.0005129412271520439,1737889751.3230195
0.0005138438995664899,1743088599.5864425
0.0005147481605011107,1748313721.0174944
0.0005156540127513789,1753548037.6013775
0.0005165614591176876,1758791565.519697
0.0005174705024053571,1764059769.676098
0.0005183811454246445,1769348453.7039437
0.000519293390990753,1774646444.7418876
0.0005202072419238394,1779953759.168378
0.000521122701049024,1785292432.5657191
0.0005220397711963979,1790645218.6010737
0.0005229584552010332,1796007424.4530444
0.0005238787559029914,1801381402.5088694
0.000524800676147331,1806789317.1987505
0.000525724218784118,1812206748.7204869
0.0005266493866684336,1817633713.8217692
0.0005275761826603839,1823080568.9193811
0.0005285046096251071,1828554653.9803197
0.0005294346704327844,1834038372.3195317
0.0005303663679586478,1839531740.88963
0.0005312997050829892,1845049349.0123239
0.0005322346846911685,1850590115.1388135
0.000533171309673624,1856140631.888713
0.0005341095829258807,1861700916.421141
0.0005350495073485582,1867290526.8193743
0.0005359910858473815,1872898486.0504017
0.0005369343213331888,1878516314.1510599
0.0005378792167219409,1884144028.4885576
0.0005388257749347295,1889806883.4189065
0.0005397739988977875,1895482549.1674137
0.0005407238915424974,1901168202.935276
0.0005416754558054001,1906867400.0136685
0.0005426286946282038,1912601196.777827
0.0005435836109577943,1918345083.8601255
0.0005445402077462427,1924099079.0174756
0.0005454984879508159,1929873828.010501
0.0005464584545339838,1935676241.6058056
0.0005474201104634308,1941488866.270942
0.0005483834587120633,1947311719.9753208
0.0005493485022580192,1953163241.9933717
0.0005503152440846778,1959034789.2213295
0.0005512836871806682,1964916669.180276
0.0005522538345398795,1970808900.0537212
0.0005532256891614682,1976738408.2783134
0.0005541992540498698,1982679607.4287791
0.0005551745322148066,1988631261.8834746
0.0005561515266712978,1994601278.8545897
0.0005571302404396674,2000602089.526173
0.0005581106765455556,2006613460.40616
0.000559092838019927,2012635410.0783758
0.0005600767278990793,2018685665.073727
0.0005610623492246542,2024757044.6407201
0.0005620497050436458,2030839108.6030452
0.0005630387984084106,2036931878.2466567
0.000564029632376676,2043063558.2057354
0.0005650222100115511,2049206028.6765926
0.0005660165343815349,2055359308.648339
0.0005670126085605268,2061534539.1082475
0.000568010435627835,2067737707.7737741
0.0005690100186681871,2073951792.7566872
0.0005700113607717397,2080176813.2674918
0.000571014465034086,2086435677.5823817
0.0005720193345562683,2092710859.26765
0.0005730259724447852,2098997083.9985993
0.0005740343818116028,2105301463.8129787
0.0005750445657741628,2111638033.4081247
0.0005760565274553934,2117985754.0792086
0.0005770702699837188,2124344645.4498599
0.0005780857964930685,2130734834.2718184
0.0005791031101228864,2137144342.1427007
0.0005801222140181417,2143565129.4460778
0.0005811431113293387,2150002774.648488
0.0005821658052125245,2156474360.5423546
0.0005831902988293015,2162957335.1134324
0.0005842165953468352,2169451718.4034796
0.0005852446979378654,2175977315.1896524
0.000586274609780714,2182522767.9496136
0.0005873063340592973,2189079739.377472
0.0005883398739631341,2195654705.401708
0.0005893752326873565,2202262926.881036
0.0005904124134327185,2208882777.48846
0.0005914514194056078,2215514277.688889
0.000592492253818054,2222181495.02129
0.0005935349198877401,2228867338.2492766
0.0005945794208380101,2235564947.203877
0.0005956257598978817,2242274360.5461345
0.000596673940302055,2249026475.5891457
0.0005977239652909212,2255790472.983711
0.0005987758381105755,2262566373.640358
0.0005998295620128246,2269361873.6467876
0.0006008851402551984,2276192538.194067
0.0006019425761009587,2283035223.324079
0.0006030018728191102,2289889950.1906114
0.0006040630336844108,2296772816.5810723
0.0006051260619773811,2303682564.4935174
0.0006061909609843141,2310604472.1593604
0.0006072577339972869,2317538560.977303
0.00060832638431417,2324510060.2132177
0.0006093969152386363,2331499426.613483
0.0006104693300801739,2338501092.8795223
0.000611543632154094,2345519363.547434
0.0006126198247815431,2352576465.785025
0.0006136979112895106,2359645987.089709
0.0006147778950108423,2366727949.316524
0.0006158597792842482,2373837231.7372255
0.0006169435674543148,2380974884.868413
0.0006180292628715125,2388125098.8199115
0.0006191168688922099,2395287895.6962156
0.0006202063888786811,2402489417.150681
0.0006212978261991169,2409708159.328138
0.000622391184227636,2416939605.026165
0.0006234864663442946,2424191204.3708262
0.0006245836759350976,2431478750.53162
0.0006256828163920074,2438779121.2940226
0.0006267838911129568,2446092339.226733
0.0006278869035018576,2453438481.4859385
0.0006289918569686124,2460808052.8393536
0.0006300987549291234,2468190593.142063
0.0006312076008053053,2475588950.459499
0.000632318398025094,2483027997.2431264
0.0006334311500224578,2490480135.2387
0.0006345458602374093,2497945387.4841
0.0006356625321160132,2505440541.1858006
0.0006367811691103988,2512962551.5364213
0.0006379017746787718,2520497799.098027
0.0006390243522854224,2528047260.31599
0.0006401489054007367,2535639417.05057
0.0006412754375012104,2543244934.4395285
0.0006424039520694541,2550863835.9948974
0.0006435344525942099,2558512295.670352
0.0006446669425703573,2566188356.7902203
0.0006458014254989263,2573877926.219143
0.0006469379048871098,2581583056.679252
0.0006480763842482707,2589335523.1105595
0.0006492168671019548,2597101632.308755
0.0006503593569739033,2604881408.2823462
0.0006515038573960603,2612674875.08208
0.0006526503719065853,2620516239.7398844
0.0006537989040498661,2628372906.6698136
0.0006549494573765257,2636243399.7383513
0.0006561020354434373,2644127743.2767034
0.0006572566418137324,2652057590.9376698
0.0006584132800568124,2660005325.7871985
0.000659571953748362,2667967047.0363936
0.0006607326664703567,2675942779.2984743
0.0006618954218110756,2683962696.992871
0.0006630602233651138,2692002010.522861
0.000664227074733391,2700055471.6123977
0.0006653959795231634,2708123105.158308
0.0006665669413480371,2716234653.164862
0.0006677399638279749,2724366056.748349
0.0006689150505893128,2732511769.9511833
0.000670092205264766,2740671817.9553847
0.0006712714314934433,2748876529.7616997
0.0006724527329208585,2757100535.4225526
0.0006736361131989398,2765339013.663602
0.0006748215759860416,2773591989.953647
0.000676009124946958,2781891372.2312694
0.000677198763752931,2790208492.681951
0.0006783904960816627,2798540249.575949
0.0006795843256173297,2806886668.670442
0.0006807802560505887,2815282201.263457
0.0006819782910785945,2823692949.9418683
0.0006831784344050057,2832118499.8302727
0.000684380689739999,2840562062.385998
0.0006855850608002819,2849052012.9021506
0.0006867915513091005,2857556904.0074487
0.0006880001649962536,2866076761.994293
0.000689210905598105,2874619337.012926
0.0006904237768575922,2883203778.6660414
0.0006916387825242394,2891803327.1935143
0.0006928559263541711,2900418009.1803846
0.0006940752121101193,2909060997.9684086
0.0006952966435614401,2917740445.6776457
0.0006965202244841212,2926435167.452614
0.0006977459586607951,2935145190.1725626
0.0006989738498807529,2943889967.2536726
0.000700203901939952,2952664936.799677
0.0007014361186410304,2961455348.5104475
0.0007026705037933194,2970261229.5610685
0.0007039070612128523,2979109142.7213287
0.0007051457947223778,2987980150.7782283
0.0007063867081513735,2996866770.0081825
0.0007076298053360541,3005769587.428546
0.0007088750901193873,3014721398.2256007
0.000710122566351102,3023688962.392123
0.0007113722378877018,3032672307.650838
0.0007126241085924788,3041680868.849495
0.0007138781823355218,3050729583.778121
0.0007151344629937305,3059794222.607805
0.0007163929544508283,3068874813.361389
0.000717653660597372,3077990388.023415
0.0007189165853307649,3087136525.7086706
0.0007201817325552703,3096298758.739264
0.0007214491061820204,3105477115.4397273
0.0007227187101290322,3114700946.7525077
0.0007239905483212158,3123945026.8304424
0.0007252646246903887,3133205374.612433
0.000726540943175289,3142489192.4157896
0.0007278195077215846,3151815323.4639506
0.0007291003222818869,3161157866.609215
0.000730383390815765,3170516850.733549
0.0007316687172897541,3179914245.8448806
0.0007329563056773698,3189344240.9503098
0.0007342461599591218,3198790830.932504
0.0007355382841225229,3208254044.995068
0.0007368326821621049,3217749105.2506194
0.0007381293580794277,3227283428.4532766
0.0007394283158830929,3236834530.1289597
0.0007407295595887586,3246402439.8043823
0.0007420330932191473,3255996862.1172557
0.0007433389208040611,3265635976.956416
0.0007446470463803955,3275292054.6806154
0.0007459574739921475,3284965125.141075
0.0007472702076904334,3294660567.235849
0.0007485852515334965,3304404936.796461
0.0007499026095867221,3314166454.4690423
0.0007512222859226513,3323945150.4307942
0.0007525442846209906,3333743230.813868
0.0007538686097686253,3343593317.7725096
0.0007551952654596352,3353460738.884284
0.0007565242557953033,3363345524.653779
0.0007578555848841289,3373247822.606103
0.0007591892568418442,3383204089.275504
0.0007605252757914217,3393177876.952762
0.0007618636458630915,3403169216.471303
0.0007632043711943507,3413178138.7187967
0.0007645474559299773,3423240180.4335365
0.0007658929042220452,3433320797.4810066
0.0007672407202299331,3443419154.367758
0.0007685909081203398,3453535282.3122983
0.0007699434720672977,3463704480.2713084
0.0007712984162521839,3473892389.213345
0.0007726557448637328,3484098226.8066063
0.0007740154620980526,3494322261.210183
0.0007753775721586329,3504599837.882083
0.000776742079256364,3514895501.002218
0.0007781089876095433,3525209282.3990564
0.0007794783014438925,3535543459.7845764
0.0007808500249925713,3545929062.611066
0.0007822241624961872,3556332941.989884
0.0007836007182028098,3566755130.084044
0.0007849796963679868,3577200834.165399
0.000786361101254753,3587694924.248926
0.0007877449371336447,3598207481.80032
0.0007891312082827159,3608738539.318587
0.0007905199189875465,3619297114.984416
0.0007919110735412605,3629900153.533057
0.0007933046762445351,3640521851.276748
0.0007947007314056158,3651162241.051882
0.0007960992433403317,3661834993.6431823
0.000797500216372105,3672547441.5316653
0.000798903654831966,3683278741.153417
0.0008003095630585693,3694028925.6836753
0.0008017179453982019,3704817122.6035805
0.0008031288062047996,3715639440.6392303
0.0008045421498399626,3726480803.757312
0.0008059579806729638,3737341245.4732933
0.0008073763030807677,3748246096.284518
0.0008087971214480392,3759178719.3367825
0.0008102204401671597,3770130581.585902
0.0008116462636382424,3781101716.8889694
0.000813074596269141,3792124357.5978665
0.000814505442475467,3803167702.230102
0.000815938806680604,3814230480.906703
0.0008173746933157181,3825319363.3092217
0.000818813106819773,3836454280.851167
0.0008202540516395468,3847608793.587207
0.0008216975322296394,3858782936.000893
0.0008231435530524935,3869991966.7964277
0.0008245921185784018,3881238311.4234295
0.0008260432332855247,3892504447.3335605
0.000827496901659905,3903790409.355474
0.0008289531281954776,3915120658.42491
0.0008304119173940862,3926478887.1267586
0.0008318732737654989,3937857104.0050035
0.000833337201827418,3949257426.3101535
0.0008348037061054959,3960707846.6015496
0.0008362727911333511,3972178417.307822
0.000837744461452578,3983669173.8895974
0.0008392187216127662,3995194353.9502926
0.0008406955761715088,4006761048.308627
0.0008421750296944199,4018348097.7005763
0.0008436570867551505,4029955537.9468784
0.0008451417519353975,4041595056.992938
0.0008466290298249211,4053278396.9354687
0.0008481189250215606,4064982297.1841674
0.0008496114421312445,4076706793.920997
0.0008511065857680064,4088462090.576215
0.0008526043605540024,4100262489.510753
0.0008541047711195192,4112083654.7515106
0.0008556078221029955,4123925622.8429785
0.0008571135181510297,4135797927.257079
0.0008586218639183978,4147715752.93235
0.0008601328640680693,4159654551.561074
0.0008616465232712174,4171614360.0513816
0.0008631628462072355,4183606430.3385057
0.0008646818375637541,4195646965.2861724
0.0008662035020366509,4207708689.130689
0.0008677278443300671,4219791639.1602054
0.0008692548691564248,4231895852.7285104
0.0008707845812364355,4244049504.864067
0.000872316985299122,4256234366.107913
0.000873852086081826,4268440670.233587
0.0008753898883302266,4280668454.9762006
0.0008769303967983568,4292926265.68179
0.0008784736162486125,4305234474.297679
0.0008800195514517716,4317564342.861721
0.000881568207187009,4329915909.491037
0.000883119588241908,4342289212.369816
0.0008846736994124775,4354711814.923934
0.0008862305455031679,4367165456.121301
0.000887790131326882,4379641013.198636
0.000889352461704995,4392138524.72345
0.0008909175414673649,4404669099.393222
0.0008924853754523487,4417246719.328444
0.0008940559685068208,4429846473.321054
0.0008956293254861825,4442468400.322494
0.0008972054512543794,4455112539.352746
0.0008987843506839195,4467810752.804322
0.000900366028655882,4480534908.137217
0.000901950490059939,4493281455.400046
0.0009035377397943651,4506050433.998055
0.0009051277827660546,4518860088.654509
0.0009067206238905398,4531708847.75887
0.0009083162680920006,4544580218.070498
0.0009099147203032825,4557474239.380523
0.0009115159854659143,4570397171.561786
0.0009131200685301185,4583370734.920304
0.0009147269744548289,4596367129.116232
0.0009163367082077085,4609386394.327219
0.0009179492747651589,4622428570.801596
0.0009195646791123431,4635523468.0142765
0.0009211829262431934,4648645706.475345
0.0009228040211604314,4661791037.411816
0.0009244279688755846,4674959501.461772
0.0009260547744089973,4688168370.211701
0.0009276844427898484,4701416628.704385
0.00092931697905617,4714688201.442156
0.0009309523882548572,4727983129.453341
0.000932590675441687,4741307704.528393
0.0009342318456813357,4754682156.607558
0.0009358759040473894,4768080145.006888
0.0009375228556223657,4781501711.145538
0.0009391727054977242,4794946896.515537
0.0009408254587738842,4808444462.165993
0.0009424811205602433,4821969037.899277
0.000944139695975188,4835517414.139883
0.0009458011901461123,4849089632.771859
0.0009474656082094358,4862705629.370089
0.0009491329553106146,4876356961.9456005
0.0009508032366041598,4890032318.094732
0.0009524764572536557,4903731740.094108
0.0009541526224317706,4917467655.0523815
0.0009558317373202787,4931245911.834923
0.0009575138071100702,4945048415.551924
0.0009591988370011709,4958875208.873061
0.0009608868322027597,4972732449.720751
0.0009625777979331802,4986637795.949442
0.000964271739419959,5000567612.764209
0.0009659686618998249,5014521943.228328
0.0009676685706187197,5028501838.390941
0.000969371470831817,5042534437.194351
0.0009710773678035405,5056591730.522543
0.0009727862668075759,5070673761.832856
0.0009744981731268917,5084780574.659129
0.0009762130920537514,5098937573.826086
0.000977931028889732,5113122504.981517
0.0009796519889457426,5127332398.735743
0.0009813759775420354,5141567299.01786
0.0009831030000082256,5155850531.4794855
0.0009848330616833102,5170165400.478055
0.000986566167915679,5184505460.739634
0.0009883023240631332,5198870756.595721
0.0009900415354929064,5213272086.930642
0.0009917838075816734,5227716919.189923
0.000993529145715574,5242187171.421174
0.0009952775552902245,5256682888.358373
0.0009970290417107362,5271204114.81423
0.0009987836103917346,5285778832.214515
0.0010005412667573716,5300379299.518293
0.0010023020162413445,5315005460.680108
0.0010040658642869152,5329657360.915943
0.001005832816346922,5344352801.693234
0.0010076028778837995,5359083504.85075
0.0010093760543695971,5373840131.0549755
0.001011152351285991,5388622725.925191
0.0010129317741243069,5403440382.126976
0.001014714328385532,5418301339.628983
0.001016500019580334,5433188449.398881
0.001018288853229081,5448101757.459371
0.0010200808348618526,5463043021.68154
0.001021875970018461,5478034249.756056
0.0010236742642484693,5493051859.348236
0.001025475723111205,5508095896.8841915
0.0010272803521757775,5523166408.871725
0.0010290881570211008,5538283576.125374
0.0010308991432359021,5553431699.554933
0.0010327133164187477,5568606480.606128
0.0010345306821780535,5583807966.190952
0.0010363512461321045,5599050555.913771
0.0010381750139090763,5614329204.977335
0.0010400019911470458,5629634741.361137
0.0010418321834940118,5644967212.381403
0.0010436655966079148,5660336323.869602
0.0010455022361566505,5675745508.166071
0.0010473421078180875,5691181809.4982815
0.0010491852172800902,5706645275.586724
0.0010510315702405282,5722142667.425486
0.0010528811724073023,5737685150.436646
0.0010547340294983544,5753254985.062226
0.00105659014724169,5768852219.435513
0.0010584495313753967,5784476901.774507
0.0010603121876476577,5800143142.573265
0.0010621781218167713,5815846252.55198
0.0010640473396511722,5831576996.815971
0.001065919846929444,5847335423.995969
0.001067795649440339,5863121582.808273
0.0010696747529827992,5878957009.651413
0.0010715571633659684,5894821002.6651745
0.0010734428864092164,5910712913.0856905
0.0010753319279421516,5926632790.041925
0.001077224293804641,5942588500.238363
0.001079119989846832,5958585478.152539
0.001081019021929163,5974610607.499886
0.001082921395922387,5990663937.821204
0.0010848271177075904,6006745518.744497
0.0010867361931762053,6022871512.958459
0.0010886486282300357,6039029594.2339115
0.0010905644287812683,6055216110.451743
0.0010924836007524944,6071431111.651671
0.0010944061500767306,6087680217.123068
0.0010963320826974311,6103971566.166718
0.0010982614045685105,6120291584.67695
0.0011001941216543629,6136640323.106224
0.0011021302399298759,6153017831.99576
0.0011040697653804518,6169435840.896454
0.001106012704002029,6185889007.15912
0.0011079590618010933,6202371127.653818
0.001109908844794705,6218882253.334141
0.0011118620590105104,6235423256.143738
0.001113818710486762,6252009212.643874
0.0011157788052723432,6268624357.059921
0.001117742349426778,6285268740.756674
0.001119709349020254,6301942415.1893215
0.0011216798101336446,6318652875.714486
0.001123653738858521,6335400682.948742
0.0011256311412971745,6352177962.923318
0.0011276120235626376,6368984767.504274
0.0011295963917786974,6385821148.648901
0.0011315842520799209,6402700619.2548685
0.0011335756106116684,6419610430.820857
0.0011355704735301138,6436550000.221896
0.0011375688470022685,6453519379.825754
0.001139570737205993,6470524524.653466
0.0011415761503300202,6487566500.189836
0.0011435850925739764,6504638466.143027
0.001145597570148395,6521740475.290081
0.001147613589274739,6538872604.968302
0.0011496331561854228,6556046373.930083
0.0011516562771238241,6573250365.238342
0.0011536829583443128,6590484632.078289
0.0011557132061122608,6607749227.728704
0.0011577470267040667,6625050104.483331
0.0011597844264071772,6642385747.0286
0.0011618254115201006,6659751896.784995
0.0011638699883524289,6677148607.439007
0.0011659181632248613,6694577596.19207
0.0011679699424692166,6712044512.941167
0.0011700253324284568,6729542167.917328
0.0011720843394567087,6747070615.213609
0.0011741469699192775,6764629909.018221
0.0011762132301926743,6782226418.641945
0.0011782831266646276,6799855198.224562
0.0011803566657341078,6817515000.879966
0.0011824338538113492,6835205881.202484
0.0011845146973178632,6852931076.341547
0.0011865992026864622,6870690597.002243
0.0011886873763612823,6888481370.813497
0.0011907792247977966,6906303452.774493
0.001192874754462838,6924157957.07529
0.0011949739718346238,6942047832.370213
0.0011970768834027672,6959969190.213369
0.0011991834956683056,6977922086.007662
0.0012012938151437138,6995906575.253474
0.0012034078483529277,7013926421.523842
0.001205525601831367,7031978171.43683
0.0012076470821259487,7050061688.764514
0.001209772295795112,7068177029.411091
0.0012119012494088398,7086325080.319485
0.0012140339495486743,7104506592.943172
0.00121617040280774,7122720101.337579
0.0012183106157907663,7140965661.808775
0.0012204545951141025,7159243330.761892
0.0012226023474057445,7177553794.8933
0.0012247538793053495,7195896654.434214
0.0012269091974642591,7214271793.683655
0.0012290683085455234,7232679269.447378
0.001231231219223914,7251118951.994928
0.0012333979361859495,7269590512.7188425
0.0012355684661299186,7288094579.639254
0.0012377428157658943,7306631209.960464
0.0012399209918157576,7325200460.98743
0.0012421030010132225,7343800677.439232
0.0012442888501038483,7362433010.234919
0.0012464785458450695,7381098132.153307
0.001248672095006209,7399796100.896588
0.0012508695043685022,7418525988.902841
0.001253070780725122,7437285914.426819
0.001255275930881192,7456078853.610789
0.0012574849616538112,7474904864.5520735
0.0012596978798720797,7493764005.450274
0.0012619146923771108,7512651961.86022
0.0012641354060220578,7531572031.905887
0.0012663600276721372,7550525397.433393
0.0012685885642046422,7569512117.036011
0.0012708210225089733,7588529665.012886
0.0012730574094866511,7607576166.704641
0.0012752977320513426,7626656186.372248
0.0012775419971288837,7645769783.000555
0.0012797902116572955,7664917015.678185
0.0012820423825868085,7684089601.719453
0.0012842985168798878,7703295561.465032
0.0012865586215112458,7722535319.800257
0.0012888227034678747,7741808936.203808
0.0012910907697490578,7761110526.509935
0.0012933628273663967,7780441697.830087
0.001295638883343834,7799806888.08685
0.0012979189447176718,7819206157.146646
0.0013002030185365924,7838636978.13005
0.0013024911118616873,7858092617.209766
0.0013047832317664696,7877582494.264076
0.0013070793853369013,7897106669.54485
0.0013093795796714173,7916665203.4100275
0.0013116838218809393,7936246189.416315
0.0013139921190889082,7955859991.885085
0.0013163044784312964,7975508310.663896
0.0013186209070566348,7995191206.494443
0.0013209414121260372,8014900133.62052
0.0013232660008132167,8034637082.890305
0.0013255946803045102,8054408765.183494
0.001327927457798905,8074215241.623173
0.0013302643405080524,8094052019.483447
0.0013326053356562965,8113911318.685691
0.0013349504504806973,8133805566.222394
0.001337299692231046,8153734823.595508
0.0013396530681698967,8173699152.415264
0.001342010585572581,8193677276.857069
0.0013443722517272323,8213690425.137992
0.001346738073934815,8233738792.496519
0.0013491080595091365,8253822440.911058
0.0013514822157768764,8273938024.994119
0.0013538605500776101,8294068827.446645
0.001356243069763827,8314235056.024216
0.0013586297822009536,8334436773.0696125
0.0013610206947673835,8354674041.035353
0.0013634158148544883,8374938283.444364
0.0013658151498666532,8395221124.640348
0.001368218707221289,8415539659.5187
0.0013706264943488598,8435893950.893041
0.0013730385186929098,8456284061.687564
0.0013754547877100787,8476694254.482273
0.0013778753088701276,8497128356.552993
0.0013803000896559676,8517598418.494513
0.0013827291375636736,8538104503.588902
0.001385162460102513,8558646675.229579
0.0013876000647949707,8579199872.341804
0.0013900419591767652,8599784452.149843
0.0013924881507968814,8620405256.63895
0.001394938647217585,8641062349.557203
0.0013973934560144498,8661750973.030476
0.0013998525847763845,8682448818.125742
0.0014023160411056495,8703183087.225971
0.0014047838326178834,8723953844.430017
0.0014072559669421306,8744761153.949545
0.001409732451720857,8765588046.638615
0.0014122132946099782,8786434525.666834
0.0014146985032788858,8807317690.265574
0.0014171880854104639,8828237604.993969
0.0014196820487011206,8849194334.52481
0.0014221804008608058,8870155872.093561
0.001424683149613036,8891150187.274054
0.0014271903026949245,8912181448.186682
0.0014297018678571956,8933249719.84842
0.0014322178528642139,8954343202.23554
0.001434738265494011,8975447411.239727
0.0014372631135383034,8996588759.366856
0.001439792404802518,9017767311.97423
0.0014423261471058228,9038983134.5342
0.0014448643482811402,9060205219.198969
0.0014474070161751822,9081455395.60123
