time_days,Po215 top 17
0.0004325123967931701,2954267542.483695
0.0004332735307961021,2962545515.1325336
0.000434036004240342,2970838055.3325124
0.00043479981948303436,2979145188.719561
0.00043556497888547224,2987478495.959458
0.00043633148481310365,2995831584.558421
0.00043709933963554,3004199372.897348
0.00043786854572656176,3012581886.8447886
0.0004386391054641274,3020994741.2545753
0.0004394110212303801,3029423268.5629826
0.00044018429541165514,3037866628.3681626
0.0004409589303984869,3046328511.561776
0.00044173492858561703,3054817861.738455
0.00044251229237200133,3063322151.447806
0.000443291024160817,3071841406.9803705
0.00044407112635947067,3080384118.948086
0.0004448526013796055,3088949422.4967136
0.00044563545163710857,3097529799.240527
0.0004464196795521182,3106125275.705285
0.00044720528754903206,3114749388.6028266
0.00044799227805651415,3123390970.5366945
0.0004487806535075024,3132047759.900218
0.0004495704163392159,3140722977.6950316
0.0004503615689931632,3149425848.7011094
0.00045115411391514934,3158144034.993167
0.00045194805355528356,3166877563.522997
0.00045274339036798617,3175635342.5811357
0.0004535401268119973,3184415009.7418623
0.00045433826535038434,3193210127.3342094
0.0004551378084505482,3202020722.5477943
0.00045593875858423246,3210861574.093885
0.0004567411182275307,3219718364.7538376
0.0004575448898608938,3228590741.567108
0.0004583500759691371,3237484599.3549767
0.0004591566790414495,3246403147.0116878
0.0004599647015713999,3255337389.5014915
0.0004607741460569459,3264287354.4441104
0.0004615850150004402,3273265326.871361
0.0004623973109086398,3282261519.045174
0.000463211036292713,3291273542.690669
0.00046402619366824673,3300305738.799652
0.00046484278555525537,3309363964.602071
0.0004656608144781879,3318438131.042761
0.0004664802829659361,3327528266.1740084
0.0004673011935518412,3336645542.455474
0.0004681235487737033,3345781935.727023
0.00046894735117378856,3354934407.1957173
0.00046977260329883697,3364107050.9381156
0.00047059930770006956,3373305755.0256834
0.000471427466933198,3382520646.9647813
0.0004722570835584311,3391751755.2427435
0.0004730881601404826,3401010369.4467864
0.0004739206992485804,3410287765.9446716
0.00047475470345647333,3419581488.7767525
0.00047559017534243986,3428896541.8946137
0.0004764271174892949,3438236527.000909
0.00047726553248439934,3447592948.5846443
0.00047810542291966705,3456965835.570678
0.00047894679139157337,3466367675.571412
0.00047978964050116225,3475786880.0711517
0.0004806339728540556,3485222660.458375
0.0004814797910604607,3494681956.3137684
0.00048232709773517765,3504164059.0607457
0.00048317589549760865,3513662848.383352
0.00048402618697176536,3523180039.3452163
0.0004848779747862774,3532725124.558912
0.0004857312615743994,3542287007.1845856
0.0004865860499740209,3551865716.7822804
0.0004874423426276733,3561470772.4296947
0.0004883001421825384,3571095832.687559
0.0004891594512904559,3580737831.0972457
0.0004900202726079331,3590402525.6561255
0.0004908826087961516,3600092982.8701873
0.0004917464625209766,3609800493.32144
0.000492611836452964,3619525087.0201144
0.0004934787332673701,3629273362.341439
0.0004943471556441586,3639046379.7385426
0.0004952171062680095,3648836595.6619945
0.0004960885878283274,3658644040.377708
0.0004969616030192496,3668476435.2015567
0.0004978361545396549,3678332267.943777
0.0004987122450931709,3688205444.9505377
0.0004995898773881833,3698095996.744221
0.0005004690541378444,3708013019.3095784
0.0005013497780600809,3717951922.8605127
0.0005022320518776021,3727908316.863745
0.0005031158783179089,3737882232.0989175
0.0005040012601133028,3747884360.53937
0.0005048882000008921,3757906590.628328
0.0005057767007226034,3767946457.807372
0.0005066667650251875,3778003993.1142006
0.0005075583956602297,3788091675.8444633
0.0005084515953841565,3798197488.426411
0.000509346366958246,3808321085.186662
0.0005102427131486355,3818464402.520077
0.0005111406367263301,3828636153.514597
0.0005120401404672106,3838825804.7256355
0.0005129412271520439,3849033387.6539435
0.0005138438995664899,3859263255.2469907
0.0005147481605011107,3869518953.408408
0.0005156540127513789,3879792699.5163155
0.0005165614591176876,3890084525.331439
0.0005174705024053571,3900401305.9373574
0.0005183811454246445,3910741207.160062
0.000519293390990753,3921099304.5095496
0.0005202072419238394,3931475630.007309
0.000521122701049024,3941879658.1630006
0.0005220397711963979,3952304018.3576813
0.0005229584552010332,3962746723.3097873
0.0005238787559029914,3973208773.9872847
0.000524800676147331,3983699387.6639752
0.000525724218784118,3994208462.6907682
0.0005266493866684336,4004736031.5558915
0.0005275761826603839,4015286263.0680275
0.0005285046096251071,4025862119.382535
0.0005294346704327844,4036456587.05688
0.0005303663679586478,4047069698.843279
0.0005312997050829892,4057707103.8542876
0.0005322346846911685,4068368411.5627465
0.000533171309673624,4079048481.0081463
0.0005341095829258807,4089747345.2073393
0.0005350495073485582,4100472283.241799
0.0005359910858473815,4111219251.439081
0.0005369343213331888,4121985132.1183734
0.0005378792167219409,4132769958.5618086
0.0005388257749347295,4143582754.716821
0.0005397739988977875,4154415592.8444915
0.0005407238915424974,4165267494.5678163
0.0005416754558054001,4176139702.3085394
0.0005426286946282038,4187039438.838918
0.0005435836109577943,4197958356.692553
0.0005445402077462427,4208896489.6246824
0.0005454984879508159,4219857348.891215
0.0005464584545339838,4230843223.718281
0.0005474201104634308,4241848431.454518
0.0005483834587120633,4252873006.1219254
0.0005493485022580192,4263922742.2103796
0.0005503152440846778,4274994965.488703
0.0005512836871806682,4286086673.6319375
0.0005522538345398795,4297197900.929498
0.0005532256891614682,4308336706.518253
0.0005541992540498698,4319495488.775982
0.0005551745322148066,4330673908.2248535
0.0005561515266712978,4341874237.9953985
0.0005571302404396674,4353100035.0169525
0.0005581106765455556,4364345587.162028
0.000559092838019927,4375610929.195635
0.0005600767278990793,4386900864.9160385
0.0005610623492246542,4398213490.318272
0.0005620497050436458,4409546023.644347
0.0005630387984084106,4420898500.561155
0.000564029632376676,4432278139.802688
0.0005650222100115511,4443677804.898814
0.0005660165343815349,4455097531.090971
0.0005670126085605268,4466540027.681359
0.000568010435627835,4478006765.051187
0.0005690100186681871,4489493681.550628
0.0005700113607717397,4501000812.690859
0.000571014465034086,4512533366.577142
0.0005720193345562683,4524087413.81351
0.0005730259724447852,4535661793.827131
0.0005740343818116028,4547258042.754354
0.0005750445657741628,4558879161.192304
0.0005760565274553934,4570520730.439202
0.0005770702699837188,4582182786.484323
0.0005780857964930685,4593869328.220943
0.0005791031101228864,4605578027.100159
0.0005801222140181417,4617307330.912121
0.0005811431113293387,4629058291.06615
0.0005821658052125245,4640834060.019727
0.0005831902988293015,4652630551.9357605
0.0005842165953468352,4664447803.282459
0.0005852446979378654,4676289177.4521265
0.000586274609780714,4688152797.856158
0.0005873063340592973,4700037295.823364
0.0005883398739631341,4711943700.100438
0.0005893752326873565,4723874389.426484
0.0005904124134327185,4735826074.343387
0.0005914514194056078,4747798791.799126
0.000592492253818054,4759795890.054467
0.0005935349198877401,4771815049.917252
0.0005945794208380101,4783855361.061076
0.0005956257598978817,4795916862.893268
0.000596673940302055,4808003350.6418915
0.0005977239652909212,4820111108.154962
0.0005987758381105755,4832240172.862949
0.0005998295620128246,4844391393.42799
0.0006008851402551984,4856566450.239561
0.0006019425761009587,4868762932.679149
0.0006030018728191102,4880980878.451508
0.0006040630336844108,4893221766.298963
0.0006051260619773811,4905485519.399627
0.0006061909609843141,4917770854.215766
0.0006072577339972869,4930077808.726821
0.00060832638431417,4942408274.688585
0.0006093969152386363,4954760851.481846
0.0006104693300801739,4967135166.302251
0.000611543632154094,4979531503.241269
0.0006126198247815431,4991951175.210487
0.0006136979112895106,5004392703.280733
0.0006147778950108423,5016856125.914309
0.0006158597792842482,5029342093.999766
0.0006169435674543148,5041850688.528824
0.0006180292628715125,5054381295.64456
0.0006191168688922099,5066933954.08466
0.0006202063888786811,5079509355.149941
0.0006212978261991169,5092106999.969728
0.000622391184227636,5104726814.086628
0.0006234864663442946,5117368901.075044
0.0006245836759350976,5130033437.094044
0.0006256828163920074,5142720260.125082
0.0006267838911129568,5155429409.388779
0.0006278869035018576,5168160770.635395
0.0006289918569686124,5180914456.09344
0.0006300987549291234,5193690585.448436
0.0006312076008053053,5206489130.203061
0.000632318398025094,5219309531.878076
0.0006334311500224578,5232152494.857034
0.0006345458602374093,5245018058.843265
0.0006356625321160132,5257905583.929435
0.0006367811691103988,5270815234.343939
0.0006379017746787718,5283747603.122061
0.0006390243522854224,5296702675.826716
0.0006401489054007367,5309678867.768435
0.0006412754375012104,5322677895.173349
0.0006424039520694541,5335699798.227223
0.0006435344525942099,5348743426.677821
0.0006446669425703573,5361808966.825909
0.0006458014254989263,5374897499.671878
0.0006469379048871098,5388008875.920621
0.0006480763842482707,5401140166.5812
0.0006492168671019548,5414294565.647215
0.0006503593569739033,5427472113.7847805
0.0006515038573960603,5440672851.731557
0.0006526503719065853,5453892942.414234
0.0006537989040498661,5467136127.257491
0.0006549494573765257,5480402617.417231
0.0006561020354434373,5493692453.906086
0.0006572566418137324,5507001455.7939
0.0006584132800568124,5520333353.926608
0.000659571953748362,5533688713.493187
0.0006607326664703567,5547067575.780988
0.0006618954218110756,5560465349.631754
0.0006630602233651138,5573885889.200908
0.000664227074733391,5587330046.194857
0.0006653959795231634,5600797862.175466
0.0006665669413480371,5614284209.506979
0.0006677399638279749,5627793319.276465
0.0006689150505893128,5641326202.336324
0.000670092205264766,5654882900.52271
0.0006712714314934433,5668457565.007955
0.0006724527329208585,5682055174.340989
0.0006736361131989398,5695676712.705652
0.0006748215759860416,5709322222.21217
0.000676009124946958,5722984891.043394
0.000677198763752931,5736670929.8852415
0.0006783904960816627,5750381053.376694
0.0006795843256173297,5764115303.901851
0.0006807802560505887,5777865609.124154
0.0006819782910785945,5791640007.985275
0.0006831784344050057,5805438646.991697
0.000684380689739999,5819260751.341171
0.0006855850608002819,5833099088.616688
0.0006867915513091005,5846961778.556131
0.0006880001649962536,5860848864.015243
0.000689210905598105,5874758243.004639
0.0006904237768575922,5888684647.968696
0.0006916387825242394,5902635560.577927
0.0006928559263541711,5916611023.960822
0.0006940752121101193,5930607151.028404
0.0006952966435614401,5944621555.908222
0.0006965202244841212,5958660623.295207
0.0006977459586607951,5972724396.590355
0.0006989738498807529,5986806695.093671
0.000700203901939952,6000909032.616547
0.0007014361186410304,6015036187.390179
0.0007026705037933194,6029188203.087904
0.0007039070612128523,6043356047.497803
0.0007051457947223778,6057546250.875853
0.0007063867081513735,6071761426.130739
0.0007076298053360541,6086001413.6082735
0.0007088750901193873,6100254334.277019
0.000710122566351102,6114532337.192291
0.0007113722378877018,6128835466.493744
0.0007126241085924788,6143160136.084207
0.0007138781823355218,6157500636.305301
0.0007151344629937305,6171866372.895141
0.0007163929544508283,6186257390.264633
0.000717653660597372,6200665975.90333
0.0007189165853307649,6215093990.370042
0.0007201817325552703,6229547395.212821
0.0007214491061820204,6244026235.113562
0.0007227187101290322,6258517926.393256
0.0007239905483212158,6273033390.2251
0.0007252646246903887,6287574398.326129
0.000726540943175289,6302137743.068798
0.0007278195077215846,6316714938.892826
0.0007291003222818869,6331317787.621803
0.000730383390815765,6345946334.399653
0.0007316687172897541,6360590093.830287
0.0007329563056773698,6375251914.113505
0.0007342461599591218,6389939536.223557
0.0007355382841225229,6404653005.566405
0.0007368326821621049,6419384667.256768
0.0007381293580794277,6434130822.595309
0.0007394283158830929,6448902928.173245
0.0007407295595887586,6463701029.6577425
0.0007420330932191473,6478520005.379478
0.0007433389208040611,6493350207.17403
0.0007446470463803955,6508206507.112689
0.0007459574739921475,6523088951.122873
0.0007472702076904334,6537994580.515075
0.0007485852515334965,6552908540.962806
0.0007499026095867221,6567848746.952852
0.0007512222859226513,6582815244.672052
0.0007525442846209906,6597806797.124247
0.0007538686097686253,6612804229.211512
0.0007551952654596352,6627828053.734244
0.0007565242557953033,6642878317.137771
0.0007578555848841289,6657954993.639558
0.0007591892568418442,6673035611.134455
0.0007605252757914217,6688142767.454232
0.0007618636458630915,6703276509.301848
0.0007632043711943507,6718436883.462426
0.0007645474559299773,6733600961.703718
0.0007658929042220452,6748791163.860271
0.0007672407202299331,6764008097.688472
0.0007685909081203398,6779251810.230619
0.0007699434720672977,6794498493.408999
0.0007712984162521839,6809771456.209468
0.0007726557448637328,6825071296.323502
0.0007740154620980526,6840397893.957834
0.0007753775721586329,6855726357.984222
0.000776742079256364,6871081796.995081
0.0007781089876095433,6886464258.4608965
0.0007794783014438925,6901872135.935386
0.0007808500249925713,6917282648.101677
0.0007822241624961872,6932720279.640498
0.0007836007182028098,6948185078.276432
0.0007849796963679868,6963673121.170432
0.000786361101254753,6979165399.033921
0.0007877449371336447,6994684940.160954
0.0007891312082827159,7010231792.529362
0.0007905199189875465,7025798828.38239
0.0007919110735412605,7041372590.0360985
0.0007933046762445351,7056973758.348286
0.0007947007314056158,7072602381.549105
0.0007960992433403317,7088247182.169599
0.000797500216372105,7103902146.610122
0.000798903654831966,7119584660.609537
0.0008003095630585693,7135294772.649492
0.0008017179453982019,7151016054.522985
0.0008031288062047996,7166751941.461885
0.0008045421498399626,7182515520.366858
0.0008059579806729638,7198306839.970128
0.0008073763030807677,7214103264.567904
0.0008087971214480392,7229919791.998561
0.0008102204401671597,7245764153.306169
0.0008116462636382424,7261636397.472718
0.000813074596269141,7277506571.950764
0.000814505442475467,7293403457.52654
0.000815938806680604,7309328318.393306
0.0008173746933157181,7325274789.890888
0.000818813106819773,7341223688.644883
0.0008202540516395468,7357200654.222498
0.0008216975322296394,7373205736.015633
0.0008231435530524935,7389223730.425652
0.0008245921185784018,7405252291.63257
0.0008260432332855247,7421309059.8528385
0.000827496901659905,7437394084.725088
0.0008289531281954776,7453482065.525517
0.0008304119173940862,7469590012.911051
0.0008318732737654989,7485726307.013504
0.000833337201827418,7501888760.4755
0.0008348037061054959,7518047382.43039
0.0008362727911333511,7534234440.279154
0.000837744461452578,7550449984.063172
0.0008392187216127662,7566678208.360408
0.0008406955761715088,7582911286.752841
0.0008421750296944199,7599172932.067341
0.0008436570867551505,7615463194.575916
0.0008451417519353975,7631768615.691233
0.0008466290298249211,7648075674.206894
0.0008481189250215606,7664411429.834639
0.0008496114421312445,7680775933.075545
0.0008511065857680064,7697156998.852734
0.0008526043605540024,7713537509.409737
0.0008541047711195192,7729946846.33948
0.0008556078221029955,7746385060.37055
0.0008571135181510297,7762840343.734258
0.0008586218639183978,7779293831.93258
0.0008601328640680693,7795776274.929497
0.0008616465232712174,7812287723.679565
0.0008631628462072355,7828813625.898805
0.0008646818375637541,7845332982.729932
0.0008662035020366509,7861881410.275065
0.0008677278443300671,7878458959.692744
0.0008692548691564248,7895065682.231578
0.0008707845812364355,7911663438.890825
0.000872316985299122,7928277074.279691
0.000873852086081826,7944919946.293678
0.0008753898883302266,7961592106.3833065
0.0008769303967983568,7978281574.593507
0.0008784736162486125,7994959645.798223
0.0008800195514517716,8011667067.022011
0.000881568207187009,8028403889.914953
0.000883119588241908,8045170166.218022
0.0008846736994124775,8061925401.077035
0.0008862305455031679,8078696602.757862
0.000887790131326882,8095497318.348488
0.000889352461704995,8112327599.787417
0.0008909175414673649,8129170517.876112
0.0008924853754523487,8146004735.84506
0.0008940559685068208,8162868578.619698
0.0008956293254861825,8179762098.333656
0.0008972054512543794,8196685347.212319
0.0008987843506839195,8213587554.111982
0.000900366028655882,8230513763.09886
0.000901950490059939,8247469758.776942
0.0009035377397943651,8264455593.564746
0.0009051277827660546,8281441054.790532
0.0009067206238905398,8298428873.509716
0.0009083162680920006,8315446587.340713
0.0009099147203032825,8332494248.892842
0.0009115159854659143,8349561148.335358
0.0009131200685301185,8366609824.748552
0.0009147269744548289,8383688503.370735
0.0009163367082077085,8400797236.999723
0.0009179492747651589,8417936078.526207
0.0009195646791123431,8435051431.608438
0.0009211829262431934,8452189160.478838
0.0009228040211604314,8469357048.272475
0.0009244279688755846,8486555148.062943
0.0009260547744089973,8503751170.59302
0.0009276844427898484,8520947150.7484665
0.00092931697905617,8538173392.337601
0.0009309523882548572,8555429948.614388
0.000932590675441687,8572704652.812998
0.0009342318456813357,8589958089.287222
0.0009358759040473894,8607241888.306572
0.0009375228556223657,8624556103.302975
0.0009391727054977242,8641900787.80237
0.0009408254587738842,8659217510.712093
0.0009424811205602433,8676558074.723671
0.000944139695975188,8693929154.607159
0.0009458011901461123,8711330804.06428
0.0009474656082094358,8728720872.643654
0.0009491329553106146,8746117413.05979
0.0009508032366041598,8763544567.85493
0.0009524764572536557,8781002390.904186
0.0009541526224317706,8798463559.100546
0.0009558317373202787,8815915291.106407
0.0009575138071100702,8833397734.617277
0.0009591988370011709,8850910943.679157
0.0009608868322027597,8868440883.795588
0.0009625777979331802,8885947026.271137
0.000964271739419959,8903483976.003061
0.0009659686618998249,8921051787.2059
0.0009676685706187197,8938648093.335205
0.000969371470831817,8956207868.776613
0.0009710773678035405,8973798545.857542
0.0009727862668075759,8991420178.958591
0.0009744981731268917,9009072822.556087
0.0009762130920537514,9026693004.764736
0.000977931028889732,9044336633.865828
0.0009796519889457426,9062011312.171858
0.0009813759775420354,9079717094.32312
0.0009831030000082256,9097392984.970016
0.0009848330616833102,9115082934.543346
0.000986566167915679,9132804014.836235
0.0009883023240631332,9150556280.632416
0.0009900415354929064,9168310248.622686
0.0009917838075816734,9186045585.922916
0.000993529145715574,9203812133.815907
0.0009952775552902245,9221609947.225939
0.0009970290417107362,9239439081.173977
0.0009987836103917346,9257219171.858334
0.0010005412667573716,9275030260.114286
0.0010023020162413445,9292872692.26928
0.0010040658642869152,9310746523.482222
0.001005832816346922,9328598200.681238
0.0010076028778837995,9346452909.12224
0.0010093760543695971,9364339038.22496
0.001011152351285991,9382256643.283375
0.0010129317741243069,9400177109.589247
0.001014714328385532,9418074525.008064
0.001016500019580334,9436003436.24419
0.001018288853229081,9453963898.7239
0.0010200808348618526,9471950268.90627
0.001021875970018461,9489889484.978384
0.0010236742642484693,9507860270.428497
0.001025475723111205,9525862680.812292
0.0010272803521757775,9543896771.78322
0.0010290881570211008,9561892103.411688
0.0010308991432359021,9579903861.963745
0.0010327133164187477,9597947317.553835
0.0010345306821780535,9616022525.962297
0.0010363512461321045,9634076635.867233
0.0010381750139090763,9652128473.129833
0.0010400019911470458,9670212077.96085
0.0010418321834940118,9688327506.264746
0.0010436655966079148,9706437282.972576
0.0010455022361566505,9724528311.18868
0.0010473421078180875,9742651175.941315
0.0010491852172800902,9760805933.256336
0.0010510315702405282,9778964900.284946
0.0010528811724073023,9797082195.48014
0.0010547340294983544,9815231373.436422
0.00105659014724169,9833412490.26097
0.0010584495313753967,9851625602.159723
0.0010603121876476577,9869808853.515621
0.0010621781218167713,9887983159.367275
0.0010640473396511722,9906189448.307209
0.001065919846929444,9924427776.619154
0.001067795649440339,9942698200.685884
0.0010696747529827992,9960899742.61415
0.0010715571633659684,9979130028.710089
0.0010734428864092164,9997392396.408165
0.0010753319279421516,10015686902.165483
0.001077224293804641,10033974243.478779
0.001079119989846832,10052227364.021704
0.001081019021929163,10070512606.350746
0.001082921395922387,10088830026.993727
0.0010848271177075904,10107179682.577957
0.0010867361931762053,10125474504.579079
0.0010886486282300357,10143781468.87555
0.0010905644287812683,10162120649.71222
0.0010924836007524944,10180492103.783642
0.0010944061500767306,10198863352.834114
0.0010963320826974311,10217187197.312674
0.0010982614045685105,10235543288.037111
0.0011001941216543629,10253931681.754297
0.0011021302399298759,10272352435.310925
0.0011040697653804518,10290731578.208094
0.001106012704002029,10309103353.638956
0.0011079590618010933,10327507459.664438
0.001109908844794705,10345943953.179846
0.0011118620590105104,10364407217.735373
0.001113818710486762,10382793465.98844
0.0011157788052723432,10401212070.305382
0.001117742349426778,10419663087.626287
0.001119709349020254,10438146574.991453
0.0011216798101336446,10456606169.794067
0.001123653738858521,10475038071.502708
0.0011256311412971745,10493502409.616016
0.0011276120235626376,10511999241.215498
0.0011295963917786974,10530528623.483068
0.0011315842520799209,10548977952.610743
0.0011335756106116684,10567454421.442617
0.0011355704735301138,10585963405.108242
0.0011375688470022685,10604504960.827145
0.001139570737205993,10623024140.77347
0.0011415761503300202,10641511562.990435
0.0011435850925739764,10660031519.316902
0.001145597570148395,10678584067.006298
0.001147613589274739,10697169006.957407
0.0011496331561854228,10715666217.769678
0.0011516562771238241,10734195979.917374
0.0011536829583443128,10752758350.684256
0.0011557132061122608,10771353387.454865
0.0011577470267040667,10789910718.729614
0.0011597844264071772,10808449132.229677
0.0011618254115201006,10827020169.573538
0.0011638699883524289,10845623888.172537
0.0011659181632248613,10864237353.856522
0.0011679699424692166,10882783276.417877
0.0011700253324284568,10901361836.037449
0.0011720843394567087,10919973090.149853
0.0011741469699192775,10938617096.290735
0.0011762132301926743,10957190672.880527
0.0011782831266646276,10975775622.482538
0.0011803566657341078,10994393277.82243
0.0011824338538113492,11013043696.45568
0.0011845146973178632,11031663547.437483
0.0011865992026864622,11050253766.54743
0.0011886873763612823,11068876700.668543
0.0011907792247977966,11087532407.372591
0.001192874754462838,11106194096.318962
0.0011949739718346238,11124788476.09394
0.0011970768834027672,11143415578.201992
0.0011991834956683056,11162075460.227795
0.0012012938151437138,11180768179.857344
0.0012034078483529277,11199361263.979866
0.001205525601831367,11217980192.377197
0.0012076470821259487,11236631886.3082
0.001209772295795112,11255316403.433552
0.0012119012494088398,11273984076.165403
0.0012140339495486743,11292593350.908747
0.00121617040280774,11311235374.197283
0.0012183106157907663,11329910203.661823
0.0012204545951141025,11348617897.034554
0.0012226023474057445,11367246641.541021
0.0012247538793053495,11385877509.612963
0.0012269091974642591,11404541164.229973
0.0012290683085455234,11423237663.089735
0.001231231219223914,11441931616.063547
0.0012333979361859495,11460549841.259352
0.0012355684661299186,11479200830.751352
0.0012377428157658943,11497884642.198044
0.0012399209918157576,11516601333.359392
0.0012421030010132225,11535243884.811846
0.0012442888501038483,11553880714.720654
0.0012464785458450695,11572550341.666166
0.001248672095006209,11591252823.364504
0.0012508695043685022,11609951126.602596
0.001253070780725122,11628572297.169975
0.001255275930881192,11647226237.21679
0.0012574849616538112,11665913004.410666
0.0012596978798720797,11684632656.520731
0.0012619146923771108,11703267032.020082
0.0012641354060220578,11721903776.308783
0.0012663600276721372,11740573317.483517
0.0012685885642046422,11759275713.26013
0.0012708210225089733,11777956349.13767
0.0012730574094866511,11796574381.162199
0.0012752977320513426,11815225177.142954
0.0012775419971288837,11833908794.737871
0.0012797902116572955,11852625291.706312
0.0012820423825868085,11871229451.498795
0.0012842985168798878,11889859974.229723
0.0012865586215112458,11908523282.89799
0.0012888227034678747,11927219435.2002
0.0012910907697490578,11945860367.009367
0.0012933628273663967,11964469078.297068
0.001295638883343834,11983110537.138409
0.0012979189447176718,12001784801.16243
0.0013002030185365924,12020458489.559053
0.0013024911118616873,12039043839.779678
0.0013047832317664696,12057661896.443201
0.0013070793853369013,12076312717.106318
0.0013093795796714173,12094996359.427029
0.0013116838218809393,12113575591.911636
0.0013139921190889082,12132168681.262186
0.0013163044784312964,12150794490.674934
0.0013186209070566348,12169453077.730537
0.0013209414121260372,12188055652.405607
0.0013232660008132167,12206622195.150682
0.0013255946803045102,12225221411.241312
0.001327927457798905,12243853358.175966
0.0013302643405080524,12262475324.906733
0.0013326053356562965,12281013726.182894
0.0013349504504806973,12299584751.281357
0.001337299692231046,12318188457.613396
0.0013396530681698967,12336824902.691378
0.001342010585572581,12355312259.270807
0.0013443722517272323,12373831010.98418
0.001346738073934815,12392382351.940605
0.0013491080595091365,12410966339.490532
0.0013514822157768764,12429556411.373383
0.0013538605500776101,12448021541.172724
0.001356243069763827,12466519165.851435
0.0013586297822009536,12485049342.593897
0.0013610206947673835,12503612128.685146
0.0013634158148544883,12522145234.428371
0.0013658151498666532,12540587818.736279
0.001368218707221289,12559062858.248072
0.0013706264943488598,12577570410.078299
0.0013730385186929098,12596110531.442068
0.0013754547877100787,12614577232.749935
0.0013778753088701276,12632995834.889717
0.0013803000896559676,12651446850.029644
0.0013827291375636736,12669930335.210007
0.001385162460102513,12688446347.57147
0.0013876000647949707,12706837232.536957
0.0013900419591767652,12725230434.325188
0.0013924881507968814,12743656004.414104
0.001394938647217585,12762113999.76533
0.0013973934560144498,12780576031.683903
0.0013998525847763845,12798910168.677177
0.0014023160411056495,12817276570.029078
0.0014047838326178834,12835675292.518314
0.0014072559669421306,12854106393.023542
0.001409732451720857,12872475087.15117
0.0014122132946099782,12890781090.842232
0.0014146985032788858,12909119309.383026
0.0014171880854104639,12927489799.465132
0.0014196820487011206,12945892617.879929
0.0014221804008608058,12964158661.430939
0.001424683149613036,12982435169.170141
0.0014271903026949245,13000743839.852184
0.0014297018678571956,13019084730.077318
0.0014322178528642139,13037398419.697962
0.001434738265494011,13055612033.493824
0.0014372631135383034,13073857699.551966
0.001439792404802518,13092135474.277834
0.0014423261471058228,13110445414.17619
0.0014448643482811402,13128639113.891918
0.0014474070161751822,13146820613.341856
0.0014499541586484655,13165034108.539333
0.0014525057835753398,13183279655.790363
0.0014550618988440163,13201502635.30763
0.0014576225123565827,13219607416.5842
0.0014601876320290345,13237744058.599892
0.0014627572657913003,13255912617.423157
0.0014653314215872606,13274113149.221085
0.001467910107374775,13292235614.463701
0.0014704933311257117,13310294326.310307
0.0014730811008259624,13328384817.823189
0.0014756734244754774,13346507144.92813
0.0014782703100882815,13364661363.649296
0.0014808717656925024,13382673002.55458
0.0014834777993304,13400684373.18088
0.0014860884190583824,13418727440.162527
0.0014887036329470362,13436802259.278675
0.001491323449081154,13454868278.204266
0.0014939478755597512,13472799498.968029
0.0014965769204960979,13490762275.039656
0.0014992105920177438,13508756661.950094
0.0015018488982665374,13526782715.327982
0.0015044918473986603,13544718516.396927
0.0015071394475846427,13562599994.729885
0.0015097917070093936,13580512940.834126
0.0015124486338722308,13598457410.08655
0.0015151102363868956,13616429858.372025
0.001517776522781585,13634229055.429373
0.001520447501298979,13652059575.459679
0.0015231231801962597,13669921473.585009
0.0015258035677451402,13687814805.024427
0.001528488672231894,13705638029.84905
0.0015311785019573713,13723385161.220867
0.0015338730652370352,13741163523.940605
0.0015365723704009796,13758973172.969097
0.0015392764257939557,13776814163.363874
0.0015419852397754053,13794478414.427814
0.0015446988207194765,13812172299.553947
0.0015474171770150545,13829897322.325409
0.0015501403170657905,13847653537.53814
0.00155286824929012,13865320977.466309
0.0015556009821212986,13882916046.044556
0.001558338524007418,13900542078.371078
0.0015610808834114367,13918199128.935774
0.0015638280688112115,13935887252.324461
0.0015665800886995134,13953419246.167469
0.0015693369515840591,13970945251.21367
0.0015720986659875417,13988502098.47035
0.001574865240447648,14006089842.213541
0.0015776366835170896,14023669763.904545
0.0015804130037636332,14041094732.951012
0.0015831942097701173,14058550366.4051
0.0015859803101344902,14076036718.229961
0.0015887713134698268,14093553842.483683
0.0015915672284043593,14110978534.721529
0.0015943680635815076,14128331971.305916
0.0015971738276598982,14145715946.415321
0.0015999845293133955,14163130513.791344
0.0016028001772311316,14180575727.270184
0.0016056207801175262,14197835076.608814
0.0016084463466923165,14215115716.960157
0.0016112768856905893,14232426767.729944
0.0016141124058627972,14249768282.43431
0.001616952915974798,14267047976.688948
0.0016197984248078714,14284224350.288782
0.0016226489411587499,14301430950.81873
0.001625504473839651,14318667831.472063
0.0016283650316782957,14335935045.535648
0.0016312306235179395,14353030302.666218
0.0016341012582174056,14370131544.726946
0.0016369769446511015,14387262881.501534
0.0016398576917090524,14404424365.950573
0.0016427435082969327,14421522171.349442
0.0016456344033360826,14438517171.439514
0.001648530385763548,14455542079.27917
0.0016514314645320984,14472596947.499954
0.0016543376486102574,14489681828.826054
0.0016572489469823368,14506576597.987791
0.0016601653686484537,14523494215.945593
0.0016630869226245638,14540441605.476107
0.001666013617942494,14557418818.971285
0.00166894546364996,14574298740.765793
0.001671882468810601,14591108231.356264
0.0016748246425040093,14607947303.23726
0.0016777719938257504,14624816008.465826
0.0016807245318874022,14641672669.45122
0.0016836822658165718,14658373218.016766
0.0016866452047569302,14675103156.156963
0.0016896133578682428,14691862535.59153
0.0016925867343263903,14708651408.131145
0.0016955653433234016,14725278424.641329
