time_days,I131 top 3
0.0015338730652370352,371602.45085191616
0.0015365723704009796,373175.2823191201
0.0015392764257939557,374750.88165036426
0.0015419852397754053,376346.0080508284
0.0015446988207194765,377944.0583860667
0.0015474171770150545,379544.9209654331
0.0015501403170657905,381148.6007379079
0.00155286824929012,382764.83218492655
0.0015556009821212986,384392.2949605792
0.001558338524007418,386022.621740284
0.0015610808834114367,387655.81756410585
0.0015638280688112115,389291.88748098153
0.0015665800886995134,390946.1251727827
0.0015693369515840591,392606.28191944706
0.0015720986659875417,394269.36020491534
0.001574865240447648,395935.3651705021
0.0015776366835170896,397607.49065383116
0.0015804130037636332,399297.8463254941
0.0015831942097701173,400991.1766799359
0.0015859803101344902,402687.48695199593
0.0015887713134698268,404386.78238572343
0.0015915672284043593,406099.28007102496
0.0015943680635815076,407823.2353269757
0.0015971738276598982,409550.2243941526
0.0015999845293133955,411280.25261144654
0.0016028001772311316,413013.32532714645
0.0016056207801175262,414767.52482032514
0.0016084463466923165,416525.56943078927
0.0016112768856905893,418286.7078428232
0.0016141124058627972,420050.9455008874
0.001616952915974798,421826.054192106
0.0016197984248078714,423615.5343824194
0.0016226489411587499,425408.16369453864
0.001625504473839651,427203.94767028047
0.0016283650316782957,429002.8918612116
0.0016312306235179395,430822.1519808848
0.0016341012582174056,432646.6562217811
0.0016369769446511015,434474.3712197021
0.0016398576917090524,436305.3026249272
0.0016427435082969327,438147.47539705515
0.0016456344033360826,440004.2419481263
0.001648530385763548,441864.2760313383
0.0016514314645320984,443727.58339688374
0.0016543376486102574,445594.1698050737
0.0016572489469823368,447482.9978964533
0.0016601653686484537,449375.74251635134
0.0016630869226245638,451271.8179824847
0.001666013617942494,453171.2301564688
0.00166894546364996,455085.02162285155
0.001671882468810601,457010.87164899847
0.0016748246425040093,458940.1107801761
0.0016777719938257504,460872.7449805194
0.0016807245318874022,462812.43125346163
0.0016836822658165718,464771.785003726
0.0016866452047569302,466734.58681877167
0.0016896133578682428,468700.8427664937
0.0016925867343263903,470670.55892546364
0.0016955653433234016,472660.62479519384
0.0016985491940674855,474657.39179772063
0.0017015382957830509,476657.67270475696
0.0017045326577107397,478661.47370006057
0.0017075322891074607,480680.09056914336
0.0017105371992464067,482712.2408159525
0.0017135473974170948,484747.967234598
0.0017165628929253858,486787.27611841564
0.001719583695093517,488831.0563057133
0.001722609813260135,490899.01589094405
0.0017256412567803166,492970.6146651754
0.0017286780350256013,495045.85903264023
0.0017317201573840248,497124.7554088441
0.0017347676332601402,499220.00865070283
0.0017378204720750494,501327.9102996591
0.0017408786832664397,503439.52142754005
0.0017439422762885995,505554.8485622723
0.0017470112606124612,507677.53291081626
0.0017500856457256199,509822.17166107276
0.0017531654411323662,511970.5845400903
0.001756250656353722,514122.77818957216
0.0017593413009274587,516278.75926290464
0.0017624373844081327,518455.7385251422
0.001765538916367119,520641.39189273247
0.0017686459063926316,522830.891566484
0.0017717583640897581,525024.2443151141
0.0017748762990804931,527230.9729567982
0.0017779997210037584,529454.3093301066
0.0017811286395154444,531681.5583240169
0.001784263064288429,533912.7268239452
0.0017874030050126126,536150.3211138233
0.0017905484713949522,538412.3553381313
0.0017936994731594835,540678.3702834008
0.001796856020047353,542948.3729548908
0.0018000181218168552,545222.3703701922
0.0018031857882434524,547516.9363553629
0.0018063590291198099,549822.1862604035
0.00180953785425583,552131.49293723
0.0018127222734786736,554444.8635249351
0.0018159122966328002,556770.5233119433
0.00181910793357999,559115.4816535788
0.0018223091941993769,561464.5666457842
0.0018255160883874856,563817.7855506293
0.0018287286260582516,566175.6113606784
0.0018319468171430569,568560.7561420314
0.0018351706715907658,570950.0982939315
0.0018384001993677454,573343.6452028974
0.0018416354104579015,575741.4042684466
0.0018448763148627147,578162.7728681248
0.00184812292260126,580595.9727694009
0.0018513752437102496,583033.4546084785
0.0018546332882440541,585475.2259206973
0.0018578970662747373,587921.2942546576
0.0018611665878920927,590396.0243759068
0.0018644418632036653,592877.9693598448
0.0018677229023347874,595364.2820630304
0.0018710097154286138,597854.9701717644
0.001874302312646144,600353.0941334809
0.0018776007041662636,602880.0348261235
0.001880904900185768,605411.4224213263
0.0018842149109193954,607947.2647447335
0.0018875307465998654,610487.5696357646
0.0018908524174779007,613042.5240607603
0.0018941799338222619,615619.5244452006
0.0018975133059197864,618201.059827096
0.0019008525440754097,620787.1381871199
0.0019041976586122004,623377.7675199901
0.0019075486598714004,625991.4932851512
0.0019109055582124423,628619.2650135512
0.001914268364012996,631251.6610866633
0.0019176370876689893,633888.6896423936
0.0019210117395946447,636530.3588329699
0.0019243923302225162,639204.8176234154
0.0019277788700035126,641884.080146405
0.0019311713694069336,644568.0576274482
0.0019345698389205078,647256.7583639162
0.0019379742890504158,649960.6826898275
0.0019413847303213264,652687.364933137
0.0019448011732764341,655418.8455835823
0.0019482236284774814,658155.133085383
0.001951652106504804,660896.2358976245
0.0019550866179573515,663664.9900723187
0.0019585271734527255,666445.1474208161
0.001961973783627218,669230.1972817774
0.001965426459135833,672020.1482650298
0.0019688852106523247,674819.109454332
0.001972350048869238,677651.2278279285
0.0019758209844979273,680488.3301548413
0.001979298028268598,683330.4252058151
0.0019827811909303426,686177.5217670337
0.0019862704832511644,689032.6934705952
0.001989765916018022,691922.4952281166
0.0019932675000368513,694817.3824499984
0.001996775246132606,697717.3640856242
0.002000289165149294,700622.4491001306
0.0020038092679500004,703535.9786429413
0.002007335565416928,706484.3130367642
0.002010868068451435,709437.8359005043
0.0020144067879740587,712396.5563648146
0.0020179517349245544,715360.4835764151
0.0020215029202619345,718334.5412464647
0.002025060354964489,721342.2685671115
0.0020286240500298367,724355.2888771689
0.0020321940164749414,727373.6114912207
0.0020357702653361577,730397.2457402453
0.0020393528076692656,733434.024834737
0.002042941654549496,736502.0166487427
0.0020465368170715704,739575.4075054282
0.0020501383063497394,742654.206906015
0.0020537461335178066,745738.4243684408
0.0020573603097291714,748840.1412650852
0.0020609808461568625,751969.2806630995
0.0020646077539935672,755103.9267111255
0.0020682410444516747,758244.0890997533
0.002071880728763301,761389.77753662
0.0020755268181803285,764558.671795718
0.002079179323974446,767749.85365136
0.0020828382574371715,770946.6513391442
0.0020865036298798965,774149.0747417937
0.0020901754526339213,777357.1337594278
0.002093853737050482,780595.4682590095
0.0020975384945007914,783849.5994991605
0.0021012297363760786,787109.4573495914
0.0021049274740876102,790375.0518879696
0.0021086317190667438,793646.3932097052
0.0021123424827649466,796956.4543160008
0.0021160597766538398,800274.4542032247
0.002119783612225236,803598.2930965798
0.0021235140009911663,806927.9812715291
0.0021272509544839214,810270.7689535827
0.0021309944842560903,813647.6267972515
0.002134744601880589,817030.4272251034
0.002138501318950697,820419.180694877
0.0021422646470801035,823813.8976827216
0.0021460345979029253,827232.5694131355
0.0021498111830737634,830675.0571357276
0.002153594414267721,834123.6029377643
0.002157384303180447,837578.2174802333
0.002161180861528179,841038.9114428888
0.0021649841010477665,844535.8188822465
0.002168794033496713,848044.8928978227
0.00217261067065322,851560.1421712011
0.002176434024316209,855081.5775695796
0.002180264106305366,858616.3819023757
0.002184100928461183,862186.729117608
0.0021879445026449806,865763.3594190297
0.002191794840738961,869346.2838636002
0.002195651954646231,872935.5135277318
0.002199515856290844,876552.8240146416
0.002203386557617844,880191.5910373646
0.00220726407059329,883836.7615512485
0.0022111484072042968,887488.3468251353
0.0022150395794590825,891146.9241371359
0.0022189375993869895,894848.5932605098
0.0022228424790385315,898556.7765699688
0.002226754230485432,902271.4855291606
0.0022306728658206525,905992.7316219005
0.0022345983971584424,909738.2795305994
0.002238530836634364,913510.5137218789
0.0022424701964053355,917289.3862794348
0.002246416488649676,921074.9088854484
0.002250369725567129,924867.0932426527
0.002254329919378906,928701.1035877743
0.002258297082327734,932544.882690338
0.002262271226677874,936395.426063696
0.0022662523647151798,940252.7456115953
0.002270240508747118,944132.5090168286
0.002274235671102815,948041.944323449
0.002278237864133101,951958.2594424569
0.002282247100210531,955881.4664809225
0.0022862633917294386,959811.5775672232
0.0022902867511059703,963787.3675137614
0.00229431719077812,967773.2304849812
0.0022983547232057677,971766.1077657563
0.002302399360870727,975766.0116998515
0.0023064511162767696,979778.6754393751
0.002310510001949678,983834.8768160641
0.002314576030437272,987898.2162836228
0.0023186492143094537,991968.7064036399
0.002322729566158251,996046.3597598154
0.0023268170985978453,1000147.5564104915
0.002330911824264617,1004282.1561874871
0.0023350137558171887,1008424.0320206214
0.0023391229059364547,1012573.1967142731
0.002343239287325625,1016729.6630953558
0.0023473629127102697,1020922.3285106709
0.002351493794838347,1025136.3958323678
0.0023556319464802552,1029357.8790569471
0.0023597773804288616,1033586.7912348906
0.0023639301094995437,1037823.1711124632
0.002368090146530241,1042110.2420064512
0.0023722575043814763,1046404.8572747848
0.002376432195936406,1050707.0301940287
0.002380614234100863,1055016.7740641178
0.002384803631803387,1059350.0515532908
0.0023890004019952683,1063718.618758052
0.0023932045576505953,1068094.873754121
0.00239741611176628,1072478.8300704448
0.0024016350773621155,1076870.5012597886
0.0024058614674807993,1081303.6877677278
0.002410095295187982,1085754.8526281386
0.0024143365735723133,1090213.8506349616
0.002418585315745471,1094680.6955729406
0.0024228415348422046,1099164.6254128183
0.0024271052440203874,1103691.5344383563
0.002431376456461038,1108226.4099046553
0.0024356551853683744,1112769.2658310314
0.002439941443969855,1117320.1162614783
0.0024442352455162097,1121909.5237037444
0.0024485366032814923,1126521.1189849442
0.0024528455305631138,1131140.8297375215
0.002457162040681883,1135768.6702430546
0.0024614861469820577,1140413.4618369474
0.0024658178628313735,1145102.6259369683
0.002470157201621089,1149800.0420137353
0.002474504176766036,1154505.724589057
0.0024788588017046476,1159219.6882102897
0.0024832210898990048,1163975.6157841913
0.0024875910548348866,1168751.5944058695
0.0024919687100217946,1173535.9777802255
0.002496354068993014,1178328.7806979227
0.0025007471453056384,1183144.810528207
0.0025051479525406203,1188000.2157011142
0.002509556504302817,1192864.1654013072
0.0025139728142210224,1197736.6746654178
0.002518396895948013,1202617.7585565376
0.002522828763160599,1207550.6717527634
0.0025272684295596527,1212495.0601664835
0.0025317159088701557,1217448.1496999217
0.002536171214841251,1222409.955665288
0.0025406343612462672,1227407.7655140639
0.0025451053618827804,1232433.4719536228
0.0025495842305726423,1237468.0226161177
0.0025540709811620256,1242511.4330655832
0.0025585656275214784,1247577.6214035552
0.0025630681835459505,1252690.288912501
0.002567578663154844,1257811.9536782068
0.002572097080292064,1262942.6315340225
0.0025766234489260453,1268082.3383411537
0.002581157783049806,1273259.6246328587
0.002585700096680996,1278469.3630353648
0.0025902504038619227,1283688.2695196937
0.0025948087186596154,1288916.3602198143
0.0025993750551658525,1294153.6512980785
0.002603949427497209,1299445.5872190008
0.00260853184979511,1304753.6909820174
0.002613122336225861,1310071.1359299237
0.002617720900980695,1315397.938501304
0.0026223275582758273,1320746.0041893984
0.002626942322352484,1326144.281384282
0.002631565207476951,1331552.058450983
0.0026361962279406303,1336969.3521073533
0.0026408353980600604,1342396.1791006522
0.0026454827321769864,1347865.4676601503
0.0026501382446583836,1353364.5623092914
0.002654801949896511,1358873.3342485
0.0026594738623089615,1364391.8005078482
0.0026641539963386932,1369922.7181936197
0.0026688423664540813,1375514.1235585117
0.002673538987148968,1381115.3686615936
0.0026782438729426976,1386726.4708188055
0.002682957038380161,1392347.447376557
0.0026876784980318573,1398006.2597734309
0.002692408266493913,1403700.9806823204
0.002697146358388153,1409405.7231437815
0.0027018927883621256,1415120.504793709
0.0027066475710891555,1420846.5300565632
0.002711410721268397,1426635.7372524187
0.002716182253624865,1432435.1322775236
0.002720962182909487,1438244.7330603865
0.002725750523899156,1444064.557561074
0.002730547291396761,1449925.2469395432
0.002735352500231249,1455820.3147197452
0.002740166165257658,1461725.7566223317
0.002744988301357165,1467641.5909036482
0.0027498189234371443,1473575.1599696847
0.002754658046431196,1479566.928708148
0.0027595056852992004,1485569.2417430459
0.0027643618550273713,1491582.117630204
0.002769226570628289,1497605.5749580963
0.002774099847140951,1503680.6742636787
0.0027789816996308288,1509780.8965496959
0.0027838721431898963,1515891.8539883709
0.0027887711929366964,1522013.5654713989
0.0027936788640163684,1528167.293247916
0.002798595171600707,1534366.471091159
0.0028035201308882107,1540576.5582287544
0.002808453757104118,1546797.5738588437
0.002813396065500461,1553032.569432472
0.0028183470713561195,1559331.7574080667
0.0028233067899768533,1565642.030675539
0.0028282752366953576,1571963.4087427484
0.0028332524268713175,1578295.9111518946
0.002838238375891437,1584682.5896145373
0.00284323309916951,1591094.1138089984
0.002848236612146445,1597516.9209842738
0.002853248930290326,1603951.0309961156
0.002858270069096464,1610424.8439917031
0.0028633000440874295,1616938.6923596766
0.0028683388708131132,1623464.0037782313
0.002873386564850775,1630000.798420015
0.002878443141805082,1636564.4390926147
0.0028835086173081602,1643181.693414056
0.0028885830070196545,1649810.5927595692
0.002893666326626757,1656451.1576220237
0.0028987585918442754,1663107.335858665
0.002903859818414665,1669829.086531738
0.0029089700221080856,1676562.6661212374
0.002914089218722456,1683308.0954436616
0.002919217424083488,1690065.3953521308
0.0029243546540447442,1696886.8838738548
0.0029295009244876945,1703726.2447434417
0.002934656251321748,1710577.6414995254
0.002939820650484312,1717441.0953228187
0.002944994137940848,1724361.1403427739
0.002950176729684902,1731307.3923340929
0.002955368441738178,1738265.8683185836
0.002960569290150565,1745236.5898079893
0.0029657792910001974,1752257.9537329003
0.002970998460393513,1759312.2155805053
0.0029762268144652828,1766378.8914966946
0.002981464369378674,1773458.0033277061
0.002986711141325305,1780583.4648926486
0.002991967146525281,1787746.8643121712
0.0029972324012272496,1794922.869860244
0.003002506921708463,1802111.5037210998
0.003007790724274804,1809343.8578974104
0.0030130838252608646,1816617.5316746638
0.003018386241029973,1823904.0056409498
0.003023697987974253,1831203.3023219996
0.003029019082514683,1838546.5368507504
0.003034349541101133,1845933.9940904977
0.003039689380212419,1853334.4517550657
0.0030450386163563665,1860747.9327225704
0.003050397266069842,1868196.2632933415
0.0030557653459188138,1875698.6841796266
0.0030611428724984105,1883214.3078034164
0.003066529862432956,1890743.1573988418
0.003071926332376037,1898299.5528703136
0.003077332299010543,1905918.1268219217
0.0030827477790487186,1913550.107916839
0.003088172789232229,1921195.5197489234
0.0030936073463321925,1928862.965694677
0.00309905146714924,1936598.8914492487
0.003104505168513578,1944348.430862485
0.0031099684672850213,1952111.6078916553
0.003115441380353056,1959893.106491443
0.003120923924636896,1967747.5921903292
0.0031264161170855218,1975615.9001893017
0.003131917974677749,1983498.0548128088
0.0031374295144222654,1991396.6247518584
0.00314295075335769,1999370.8880253928
0.003148481708552636,2007359.1843832352
0.003154022397105744,2015361.5385207566
0.0031595728361457453,2023380.214896727
0.003165133042831523,2031475.4829500315
0.0031707030343521483,2039584.997031483
0.00317628282792694,2047708.7822111938
0.003181872440805529,2055850.6164486508
0.0031874718902678914,2064068.1261478025
0.0031930811936244224,2072300.0969955816
0.003198700368215973,2080546.5544406709
0.003204329431413908,2088814.6142127223
0.0032099684006201756,2097155.612171451
0.0032156172932673336,2105511.2885930673
0.003221276126818621,2113881.669308681
0.003226944918768017,2122279.038465708
0.0032326236866402776,2130744.78113253
0.0032383124479909986,2139225.421787595
0.0032440112204066775,2147720.986648344
0.003249720021504752,2156250.765153516
0.003255438868933672,2164842.518899335
0.0032611677803729374,2173449.3923873147
0.0032669067735331594,2182071.4122251263
0.003272655866156126,2190736.7160965875
0.003278415076014839,2199455.757302804
0.0032841844209135756,2208190.1422512634
0.0032899639186879538,2216939.897943844
0.0032957535872049685,2225743.8592033
0.0033015534443630668,2234591.474350352
0.003307363508092186,2243454.6595036816
0.0033131837963538157,2252333.442063335
0.0033190143271410637,2261279.2086909586
0.0033248551184786907,2270256.69444742
0.00333070618842318,2279249.97875606
0.0033365675550628,2288259.089419131
0.003342439236517639,2297349.825314504
0.0033483212509396744,2306458.4886266347
0.0033542136165128377,2315583.181336816
0.0033601163514530466,2324737.8924142867
0.0033660294740082883,2333962.8166024988
0.0033719530024586522,2343203.9747842923
0.003377886955116399,2352461.395528198
0.003383831350326022,2361766.82535716
0.0033897862064642898,2371125.3371003876
0.0033957515419403106,2380500.3179241684
0.0034017273751955966,2389891.7968107476
0.003407713724704104,2399351.153352052
0.0034137106089723018,2408844.5886209975
0.003419718046539234,2418354.730408517
0.0034257360559765563,2427885.3262830707
0.003431764655888621,2437498.115114164
0.003437803864912511,2447127.8205018616
0.0034438537017181053,2456774.472215864
0.003449914185008148,2466464.822569326
0.0034559853335182876,2476214.9970556614
0.003462067166017142,2485982.329869453
0.0034681597013063686,2495766.851205886
0.003474262958220703,2505620.2077037655
0.0034803769556280254,2515509.1335561294
0.0034865017124294274,2525415.461910194
0.0034926372475592533,2535347.417713896
0.003498783579985179,2545358.8534296555
0.00350494072870825,2555387.907239597
0.0035111087127629496,2565434.610147984
0.003517287551217268,2575535.477286874
0.003523477263172742,2585688.1799248126
0.0035296778677645223,2595858.7492580283
0.0035358893841614435,2606047.2167282887
0.0035421118315660644,2616320.29035382
0.0035483452292147362,2626615.6560907937
0.0035545895963776703,2636929.1395811443
0.0035608449523589795,2647288.266551643
0.0035671113164967585,2657709.3636925095
0.003573388708163125,2668148.799848491
0.0035796771467642868,2678606.6072925227
0.0035859766517406136,2689148.364969941
0.003592287242566674,2699719.9067876413
0.0035986089387513107,2710310.052372535
0.0036049417598377057,2720925.658931807
0.003611285725403425,2731630.308027829
0.003617640855060485,2742353.795132828
0.0036240071684554274,2753096.153397887
0.003630384685269354,2763884.3385138125
0.003636773425218012,2774742.176601103
0.0036431734080518384,2785619.122278898
0.003649584653556024,2796515.209172674
0.00365600718155059,2807479.5557495933
0.003662441011890424,2818492.106261952
0.003668886164465356,2829524.036627266
0.0036753426592002277,2840575.3809501543
0.0036818105160549342,2851719.488501786
0.0036882897550244965,2862888.287838193
0.0036947803961391323,2874076.7419937756
0.0037012824594642954,2885305.6701225517
0.0037077959651007626,2896612.370312906
0.0037143209331846772,2907938.967999931
0.003720857383887615,2919285.498199178
0.0037274053374166606,2930700.709604707
0.0037339648140144502,2942166.491015465
0.0037405358339592408,2953652.449873538
0.0037471184175649863,2965158.621687147
0.0037537125851813792,2976763.761223475
0.0037603183571939224,2988390.19737021
0.0037669357540240037,3000037.09368399
0.0037735647961289363,3011735.2469431646
0.0037802055040020445,3023503.215720638
0.003786857898172709,3035291.893733843
0.003793521999206438,3047101.3174268226
0.0038001978277049393,3058995.99820921
0.003806885404306168,3070927.5219537527
0.0038135847496843945,3082880.0427575544
0.0038202958845502837,3094873.056393747
0.0038270188296509384,3106948.4968462577
0.0038337536057699685,3119045.1876222137
0.003840500233727573,3131163.1661178833
0.0038472587343805734,3143369.2393914843
0.0038540291286225095,3155625.3017638973
0.003860811437383681,3167902.932317669
0.003867605681631218,3180202.1690084124
0.003874411882369161,3192580.777119611
0.003881230060638501,3205024.5466602165
0.0038880602375172585,3217490.2147086784
0.0038949024341205576,3229977.8198019397
0.0039017566716006646,3242512.649289223
0.003908622971147086,3255147.965847288
0.003915501353986606,3267805.5179970763
0.003922391841383362,3280485.344868707
0.003929294454638927,3293187.4856611826
0.0039362092150923445,3306002.2126288884
0.003943136144120214,3318853.722258198
0.003950075263136763,3331727.8479351485
0.0039570265935938926,3344624.6294593844
0.003963990156981256,3357597.6276347926
0.003970965974826332,3370645.203903607
0.003977954068694473,3383715.741257526
0.0039849544601889934,3396809.2801034087
0.003991967170951216,3409944.616932652
0.003998992222660545,3423190.40708377
0.004006029637034551,3436459.507136193
0.00401307943582901,3449751.9581106077
0.004020141640837983,3463067.80109989
0.004027216273893896,3476499.8451582952
0.004034303356867585,3489969.6996184094
0.004041402911668373,3503463.2582875043
0.004048514960244153,3516980.562880193
0.004055639524581422,3530584.102239207
0.004062776626705389,3544256.9463017276
0.004069926288680008,3557953.851793724
0.004077088532608062,3571674.8610584205
0.004084263380631243,3585453.8347835476
0.004091450854930195,3599331.950217995
0.004098650977724596,3613234.4883178486
0.0041058637712732375,3627161.492062053
0.0041130892578740705,3641119.7732009804
0.004120327459864286,3655205.491768256
0.004127578399620395,3669315.9983403133
0.004134842099558272,3683451.3365389938
0.004142118582133254,3697611.550062936
0.0041494078698401824,3711888.430665886
0.004156709985213487,3726209.295445309
0.004164024950827261,3740555.3620391055
0.004171352789295318,3754926.674797345
0.004178693523271263,3769391.707827317
0.0041860471754485784,3783925.378627682
0.004193413768560673,3798484.625737801
0.004200793325380959,3813069.4941667817
0.0042081858687229405,3827726.347127502
0.00421559142144025,3842475.334518639
0.004223010006426756,3857250.277133024
0.0042304416466166,3872051.2206465695
0.004237886364984287,3886903.456906719
0.004245344184544762,3901870.339425686
0.00425281512835346,3916863.5606190762
0.004260299219506391,3931883.1668376015
0.004267796481140216,3946934.2310762424
0.004275306936432306,3962121.6610439103
0.004282830608600817,3977335.817804726
0.004290367520904775,3992576.7483924306
0.004297917696644122,4007844.4999235114
0.004305481159159819,4023241.9811197617
0.004313057931833892,4038681.3243625555
0.004320648038089511,4054147.8377147107
0.004328251501391084,4069641.568990121
0.004335868345244293,4085240.359347343
0.0043434985931961895,4100907.0108814063
0.004351142268835272,4116601.2325412896
0.004358799395791543,4132323.0728448085
0.004366469997736581,4148128.7481770185
0.004374154098383642,4164024.8455424537
0.0043818517214876925,4179948.9168117703
0.004389562890845518,4195901.011213374
0.00439728763029577,4211919.576285156
0.004405025963719054,4228048.576149454
0.0044127779150380094,4244205.95977876
0.004420543508217365,4260391.7771227285
0.004428322767264019,4276624.153821346
0.004436115716227132,4292988.434024185
0.004443922379198175,4309381.512037653
0.004451742780311012,4325803.438540034
0.004459576943741991,4342254.64758048
0.004467424893709991,4358856.6225430295
0.004475286654476525,4375487.813610733
0.004483162250345791,4392148.272197989
0.004491051705664755,4408838.049809683
0.004498955044823246,4425665.430843941
0.004506872292253995,4442537.192431159
0.004514803472432735,4459438.644893192
0.004522748609878282,4476369.840479969
0.0045307077291525865,4493427.237288385
0.004538680854860826,4510542.068014087
0.0045466680116514864,4527687.017366954
0.004554669224216418,4544862.138349639
0.004562684517290937,4562154.513274592
0.004570713915653875,4579514.955502853
0.004578757444127676,4596905.94858464
0.004586815127578471,4614327.5462832665
0.004594886990916144,4631861.155208861
0.00460297305909441,4649471.883096985
0.004611073357110914,4667113.602290599
0.004619187910007278,4684786.367328095
0.004627316742869193,4702557.999323126
0.004635459880826506,4720421.328357854
0.004643617349053273,4738316.09322478
0.004651789172767866,4756242.349244605
0.004659975377233025,4774258.001743607
0.004668175987755949,4792376.264567996
0.0046763910296883805,4810526.41185631
0.004684620528426667,4828708.499718726
0.004692864509411847,4846974.183078561
0.004701122998129743,4865349.7296405155
0.004709396020111011,4883757.61343352
0.004717683600931253,4902197.891364555
0.004725985766211064,4920719.62881081
0.004734302541616128,4939354.826512079
0.0047426339528573065,4958022.818377702
0.004750980025690697,4976723.66211874
0.004759340785917721,4995507.489703464
0.0047677162593852155,5014404.723549042
0.004776106471985493,5033335.212689375
0.004784511449656431,5052299.015647022
0.004792931218381565,5071350.982217415
0.0048013658041901365,5090512.654965277
0.004809815233157215,5109708.048366682
0.00481827953140374,5128937.221763125
0.004826758725096622,5148263.388940493
0.004835252840448828,5167691.921251883
0.004843761903719446,5187154.643835457
0.004852285941213772,5206651.6168591445
0.004860824979283411,5226258.059027894
0.004869379044326323,5245955.889617896
0.004877948162786926,5265688.384390361
0.004886532361156188,5285455.604347237
0.004895131665971677,5305348.408653148
0.004903746103817681,5325317.994441755
0.004912375701325256,5345322.722646812
0.004921020485172324,5365362.655111827
0.004929680482083768,5385547.92146946
0.004938355718831488,5405791.737733132
0.004947046222234498,5426071.179003204
0.004955752019159021,5446386.30797247
0.004964473136518543,5466870.149081067
0.004973209601273916,5487390.689604748
0.004981961440433449,5507947.342113359
0.004990728681052964,5528565.473378088
0.0049995113502359105,5549328.71152427
0.0050083094751334255,5570128.488753912
0.005017123082944422,5590964.8693683725
0.005025952200915695,5611892.786628962
0.0050347968563419715,5632937.297757742
0.005043657076566013,5654018.842953312
0.005052532888978714,5675137.487388131
0.005061424321019154,5696381.336302934
0.005070331400174704,5717709.666161915
0.005079254153981118,5739075.529551052
0.00508819261002259,5760478.992521707
0.005097146795931874,5782049.786065931
0.00510611673939034,5803669.783419645
0.00511510246812807,5825327.827579058
0.00512410400992396,5847033.74247745
0.005133121392605778,5868909.5375315435
0.00514215464405026,5890823.829543353
0.0051512037921832175,5912776.686259735
0.0051602688649795905,5934802.750934175
0.005169349890463547,5956974.965693779
0.005178446896708588,5979186.199049621
0.0051875599118376,6001436.519666487
0.0051966889640229766,6023789.219631491
0.005205834081486677,6046260.515779314
0.0052149952925003235,6068771.356845867
0.005224172625385307,6091321.812422208
0.0052333661085128425,6114025.929401842
0.005242575770304073,6136826.344021249
0.005251801639230173,6159666.882741103
0.0052610437438124005,6182547.61617166
0.005270302112622212,6205503.403922196
0.005279576774281356,6228635.912796175
0.005288867757461927,6251809.130189035
0.005298175090886502,6275023.127739531
0.0053074988033281825,6298277.977212448
0.00531683892361071,6321706.161703861
0.005326195480608564,6345215.064510018
0.005335568503247018,6368765.338211969
0.005344958020502254,6392357.0556140775
0.005354364061401457,6416054.099347968
0.005363786655022882,6439901.72055233
0.005373225830495953,6463791.308728085
0.005382681617001374,6487722.937728605
0.0053921540437711765,6511696.804440891
0.005401643140088859,6535886.203823094
0.005411148935289436,6560118.1716369
0.005420671458759547,6584392.782794091
0.005430210739937559,6608710.112338323
0.005439766808313628,6633185.691708226
0.005449339693429814,6657763.131743395
0.005458929424880172,6682383.823082945
0.005468536032310825,6707047.8418403715
0.005478159545420068,6731817.434787768
0.005487799993958473,6756743.467651505
0.005497457407728945,6781713.365272196
0.00550713181658686,6806727.204842937
0.0055168232504401145,6831798.758252684
0.005526531739249239,6857076.533210056
0.005536257313027504,6882398.791919074
0.005546000001840981,6907765.612662104
0.005555759835808652,6933177.073859257
0.005565536845102517,6958779.759068956
0.005575331059947658,6984457.563048486
0.005585142510622347,7010180.554749498
0.005594971227458154,7035948.813693233
0.005604817240840008,7061870.654352519
0.0056146805812063265,7087907.217860075
0.005624561279049082,7113989.600433056
0.005634459364913901,7140117.8827036945
0.005644374869400183,7166366.808457977
0.00565430782316116,7192765.376562802
0.005664258256904009,7219210.40078763
0.005674226201389956,7245701.962885825
0.005684211687434347,7272285.892987676
0.005694214745906772,7299049.742345731
0.00570423540773113,7325860.690644643
0.005714273703885743,7352718.82076897
0.005724329665403462,7379645.663824358
0.005734403323371734,7406778.103494796
0.005744494708932712,7433958.29075019
0.005754603853283373,7461186.309616617
0.005764730787675574,7488464.228494171
0.005774875543416173,7515996.42957419
0.005785038151867132,7543577.081738105
0.005795218644445589,7571206.270249961
0.005805417052623987,7598884.080523901
0.005815633407930138,7626672.339833366
0.005825867741947339,7654656.834346025
0.005836120086314481,7682690.575887193
0.005846390472726118,7710773.651121624
0.00585667893293258,7738906.14686659
0.0058669854987400865,7767218.271228532
0.0058773102020108145,7795659.971947806
0.005887653074663011,7824151.72428565
0.005898014148671109,7852693.616322786
0.005908393456065789,7881285.736294871
0.00591879102893412,7910135.255790305
0.005929206899419621,7939039.120370826
0.0059396410997223795,7967993.849884488
0.00595009366209916,7996999.53384326
0.005960564618863483,8026137.2771429205
0.005971054002385727,8055456.712293431
0.005981561845093258,8084827.743696937
0.0059920881794704875,8114250.462152344
0.0060026330380589955,8143724.958618357
0.006013196453457641,8173425.425986456
0.006023778458322635,8203216.247113997
0.006034379085367671,8233059.49403814
0.006044998367364003,8262955.259017629
0.00605563633714055,8292966.240877526
0.006066293027584021,8323180.3631758
0.006076968471638986,8353447.656194778
0.006087662702307988,8383768.213504118
0.006098375752651661,8414142.128838181
0.00610910765578881,8444748.203946877
0.006119858444896514,8475451.878466
