time_days,Sb125 top 12
0.00038859281321756533,0.021782294569850265
0.0003892766491891638,0.02189115131857529
0.00038996168855830345,0.022000407137773407
0.00039064793344269384,0.022111253373398438
0.0003913353859637706,0.02222229467347309
0.0003920240482467023,0.022333531381266893
0.0003927139224203984,0.022445080898911368
0.00039340501061751397,0.022558342754900502
0.000394097314974457,0.022671803926287877
0.0003947908376313955,0.022785464763823846
0.00039548558073226355,0.02289939678098824
0.00039618154642476796,0.02301511888321785
0.000396878736860395,0.023131044630325902
0.0003975771541944174,0.023247174380681596
0.00039827680058590034,0.02336357998652605
0.0003989776781977083,0.023481807578077746
0.0003996797891965128,0.02360024322360575
0.00040038313575279717,0.023718887289238235
0.00040108772004086494,0.023837859882053655
0.00040179354423884535,0.023958638830174756
0.0004025006105287016,0.024079630322086033
0.00040320892109623586,0.02420083473181671
0.00040391847813109674,0.024322470040120593
0.0004046292838267869,0.024445846843143503
0.00040534134038066856,0.024569440761597013
0.00040605464999397047,0.024693252177555417
0.000406769214871796,0.02481764828114252
0.00040748503722312814,0.024943670075326628
0.00040820211926083757,0.025069913639531004
0.0004089204632016889,0.02519637936402101
0.00040964007126634814,0.02532363671486603
0.0004103609456793889,0.02545235128112974
0.0004110830886692993,0.025581292356087075
0.0004118065024684898,0.025710460338342442
0.0004125311893132988,0.025840681781245694
0.0004132571514440001,0.02597213755176746
0.00041398439110481043,0.026103824654885997
0.00041471291054389546,0.02623574349769463
0.00041544271201337716,0.026369034290568007
0.0004161737977693405,0.02650328035524436
0.00041690617007184125,0.026637762662807762
0.0004176398311849119,0.026772481628992553
0.0004183747833765689,0.026908949462695144
0.0004191110289188209,0.027046035575451315
0.0004198485700876738,0.027183362928940493
0.00042058740916313885,0.02732095627497873
0.00042132754842924027,0.02746068696532662
0.000422068990174021,0.027600663550269428
0.00042281173668955066,0.027740886462526346
0.00042355579027193214,0.027881843855761698
0.00042430115322130964,0.028024510951183322
0.00042504782784187433,0.028167429108612488
0.0004257958164418726,0.028310598769861875
0.00042654512133361293,0.028455034902209207
0.00042729574483347274,0.028600690094090095
0.0004280476892619058,0.028746601606356413
0.00042880095694344903,0.028892769890074343
0.000429555550206731,0.029040801957590328
0.00043031147138447714,0.02918949762388338
0.00043106872281351813,0.02933845496111311
0.0004318273068347976,0.029487899584182516
0.0004325872257933779,0.029639422149349996
0.0004333484820384485,0.029791211360160517
0.00043411107792333303,0.029943267685850487
0.00043487501580549644,0.03009651287322566
0.000435640298046552,0.030251177221798955
0.0004364069270122689,0.030406113744847606
0.00043717490507258017,0.03056132292133758
0.0004379442346015886,0.030718493060641
0.0004387149179775752,0.03087635356762667
0.00043948695758300643,0.031034491873607895
0.00044026035580454104,0.031193301785878005
0.00044103511503303767,0.03135413051087131
0.00044181123766356294,0.03151524225825641
0.00044258872609539767,0.03167663752608906
0.0004433675827320449,0.031839590341038296
0.00044414780998123745,0.03200372029114123
0.00044492941025494546,0.03216813907304982
0.00044571238596938326,0.03233288124781856
0.0004464967395450169,0.032500074612369485
0.00044728247340657275,0.032667562199646664
0.0004480695899830435,0.03283534452741592
0.00044885809170769613,0.033004456299123054
0.0004496479810180804,0.033175058435188295
0.0004504392603560352,0.03334596079265112
0.0004512319321676962,0.03351716389983366
0.000452025998903504,0.03369078175915034
0.0004528214630182118,0.0338648504239745
0.000453618326970892,0.03403922541050737
0.0004544165932249445,0.03421488861277723
0.00045521626424810483,0.034392170317137705
0.00045601734251245044,0.03456976399743396
0.00045681983049440937,0.034747670202673504
0.00045762373067476754,0.034928079841349415
0.0004584290455386769,0.03510893948580772
0.0004592357775756623,0.035290117402571854
0.0004600439292796293,0.03547274084960112
0.0004608535031488731,0.03565691418521831
0.0004616645016860846,0.03584141162449266
0.00046247692739835876,0.03602631768837456
0.00046329078279720335,0.03621385289930157
0.0004641060703985449,0.03640171813003029
0.00046492279272273776,0.0365899139613214
0.00046574095229457146,0.03677992293476854
0.00046656055164327883,0.03697120468435479
0.00046738159330254355,0.037162823046808374
0.0004682040798105074,0.03735529410980634
0.0004690280137097798,0.037550041564564665
0.0004698533975474436,0.037745131731052095
0.0004706802338750642,0.03794056521236416
0.0004715085252486979,0.03813840156740603
0.000472338274228898,0.03833701327091698
0.00047316948338072445,0.03853597448636594
0.0004740021552737508,0.038737193587278916
0.0004748362924820729,0.038940952227802084
0.00047567189758431617,0.03914506943771503
0.0004765089731636435,0.039349545848019224
0.00047734752180776446,0.039554382090826706
0.00047818754610894147,0.039759747874286155
0.0004790290486639993,0.03996949113289673
0.00047987203207433196,0.04017960349247914
0.0004807164989459124,0.04039008560256826
0.0004815624518892984,0.04060093811384175
0.00048240989351964206,0.04081216167812234
0.0004832588264566982,0.04102660334996396
0.000484109253324831,0.04124285409704216
0.000484961176753023,0.04145948539680864
0.00048581459937488387,0.0416764979189507
0.000486669523828657,0.041893892334333875
0.000487525952757229,0.04211315756542523
0.0004883838888081369,0.04233569160647086
0.0004892433346335778,0.042558617257389415
0.0004901042928904148,0.042781935207326115
0.000490966766240187,0.04300564614663896
0.0004918307573491178,0.04323004871735307
0.0004926962688881219,0.04345914331486079
0.0004935633035328138,0.043688641067345414
0.0004944318639635176,0.04391854268426922
0.0004953019528652735,0.04414884887634272
0.0004961735729278467,0.044379560355527196
0.000497046726845736,0.0446139049929593
0.0004979214173181819,0.0448501488686814
0.0004987976470491748,0.04508680848050254
0.0004996754187474636,0.04532388456002476
0.0005005547351265642,0.04556137784013763
0.0005014355989047674,0.045800894256729036
0.0005023180128051478,0.04604406203056344
0.0005032019795555714,0.04628765772500059
0.0005040875018887057,0.04653168209308465
0.0005049745825420262,0.04677613588918481
0.0005058632242578257,0.04702104938082421
0.0005067534297832237,0.04727132264951616
0.0005076452018701734,0.04752203634288414
0.0005085385432754703,0.04777319123597646
0.0005094334567607625,0.04802478810520554
0.0005103299450925569,0.048276827728349944
0.0005112280110422294,0.04853289372429428
0.0005121276573860324,0.0487909112977031
0.0005130288869051046,0.04904938292402289
0.0005139317023854784,0.049308309402284645
0.0005148361066180886,0.049567691532925395
0.0005157421023987825,0.04982975953972377
0.0005166496925283269,0.05009527098853378
0.0005175588798124165,0.05036124967779021
0.0005184696670616849,0.050627696429731396
0.0005193820570917108,0.0508946120680423
0.0005202960527230279,0.05116292610263781
0.0005212116567811333,0.05143612569264547
0.0005221288720964968,0.05170980605249947
0.0005230477015045687,0.05198396802824654
0.000523968147845789,0.05225861246742233
0.0005248902139655968,0.052533740219054124
0.0005258139027144381,0.05281450803674233
0.0005267392169477749,0.053096089113416706
0.0005276661595260948,0.05337816570946928
0.0005285947333149185,0.05366073869690265
0.00052952494118481,0.05394380894925408
0.0005304567860113838,0.05423147348803306
0.0005313902706753165,0.05452115892907769
0.0005323253980623528,0.0548113541513594
0.0005332621710633156,0.05510206005197844
0.0005342005925741158,0.05539327752961399
0.00053514066549576,0.055688100857381545
0.0005360823927343598,0.055986099074954804
0.0005370257772011408,0.05628462170238251
0.0005379708218124526,0.056583669662508274
0.0005389175294897759,0.0568832438797994
0.0005398659031597326,0.057185492807489684
0.0005408159457540957,0.05749201714077321
0.0005417676602097967,0.0577990808879577
0.0005427210494689353,0.05810668499829029
0.0005436761164787894,0.058414830422688725
0.0005446328641918228,0.05872477635972233
0.0005455912955656952,0.059040045235247675
0.0005465514135632708,0.05935586891310197
0.0005475132211526285,0.05967224836961267
0.0005484767213070696,0.05998918458282521
0.0005494419170051282,0.06030710339376413
0.0005504088112305798,0.06063134048255632
0.0005513774069724508,0.0609561481557163
0.000552347707225027,0.06128152741734412
0.0005533197149878646,0.06160747927330714
0.0005542934332657975,0.06193400473124254
0.0005552688650689475,0.062267085505399083
0.0005562460134127334,0.0626011066453742
0.0005572248813178815,0.06293571558744714
0.0005582054718104325,0.06327091336601737
0.0005591877879217529,0.06360670101730465
0.0005601718326885441,0.06394959495557996
0.0005611576091528509,0.06429439349257247
0.0005621451203620711,0.06463979879745799
0.0005631343693689664,0.06498581193801176
0.0005641253592316694,0.06533243398388776
0.0005651180930136951,0.06567966600662249
0.0005661125737839492,0.06603305959068988
0.0005671088046167383,0.06638946531276296
0.000568106788591779,0.0667464982287649
0.0005691065287942071,0.06710415944241588
0.0005701080283145882,0.06746245005937859
0.0005711112902489264,0.06782137118726134
0.0005721163176986738,0.06818627940565815
0.0005731231137707402,0.06855454210090395
0.0005741316815775037,0.06892345285568525
0.0005751420242368188,0.06929301281044106
0.0005761541448720266,0.06966322310761723
0.0005771680466119655,0.0700340848916704
0.0005781837325909789,0.07041151204758943
0.0005792012059489261,0.07079188493219059
0.0005802204698311927,0.0711729271875374
0.0005812415273886987,0.07155463999157183
0.0005822643817779091,0.07193702452430868
0.0005832890361608433,0.07232008196783944
0.0005843154937050862,0.07271103439622915
0.000585343757583796,0.07310377286083472
0.0005863738309757147,0.073497202456826
0.0005874057170651794,0.07389132440043905
0.0005884394190421298,0.07428613991004988
0.0005894749401021194,0.07468249295000666
0.0005905122834463257,0.0750871416929931
0.0005915514522815589,0.07549250252677717
0.0005925924498202729,0.07589857670447853
0.0005936352792805742,0.07630536548142199
0.0005946799438862334,0.07671287011514176
0.0005957264468666934,0.0771246399569547
0.0005967747914570802,0.07754214609830741
0.0005978249808982138,0.07796038695658783
0.0005988770184366164,0.07837936382473244
0.0005999309073245235,0.07879907799795316
0.0006009866508198937,0.07921953077374091
0.0006020442521864198,0.07964775353696722
0.0006031037146935368,0.0800783747585512
0.0006041650416164334,0.0805097537766548
0.0006052282362360628,0.08094189192482974
0.000606293301839151,0.08137479053897415
0.0006073602417182078,0.08181095917837167
0.000608429059171538,0.08225417338885192
0.0006094997575032499,0.08269816755668073
0.0006105723400232665,0.08314294305440759
0.0006116468100473352,0.08358850125699731
0.0006127231708970393,0.08403484354183473
0.0006138014258998065,0.0844894286910478
0.00061488157838892,0.08494624971469439
0.0006159636317035297,0.08540387464062117
0.0006170475891886607,0.0858623048835152
0.0006181334541952245,0.0863215418605532
0.0006192212300800306,0.08678579750475385
0.000620310920205795,0.08725565559981092
0.0006214025279411509,0.08772634053946211
0.0006224960566606599,0.08819785377876797
0.0006235915097448229,0.08867019677534983
0.0006246888905800884,0.08914494578369384
0.0006257882025588647,0.0896280495030337
0.0006268894490795307,0.09011200337628815
0.0006279926335464449,0.09059680889953686
0.0006290977593699568,0.09108246757149227
0.0006302048299664173,0.0915689808935041
0.00063131384875819,0.09206510256597972
0.0006324248191736602,0.092562532471013
0.0006335377446472467,0.09306083774082603
0.0006346526286194129,0.09356001991586443
0.0006357694745366747,0.09406008053928368
0.0006368882858516149,0.09456849051438722
0.0006380090660228922,0.09507960158314926
0.0006391318185152497,0.09559161209246275
0.0006402565467995298,0.09610452362514102
0.0006413832543526823,0.09661833776678289
0.0006425119446577742,0.09713989125659331
0.000643642621204004,0.09766488651896163
0.0006447752874867097,0.09819080565494062
0.000645909947007379,0.09871765029033955
0.0006470466032736632,0.09924542205382962
0.0006481852597993861,0.09978098237697726
0.0006493259201045535,0.10032006263207208
0.0006504685877153669,0.10086009154719727
0.0006516132661642338,0.10140107079178155
0.0006527599589897757,0.1019430020381905
0.0006539086697368432,0.10249446294728642
0.0006550594019565249,0.10304911852479948
0.000656212159206157,0.10360475017140786
0.0006573669450493381,0.10416135960477424
0.0006585237630559354,0.10471894854558292
0.0006596826168021001,0.1052805085159949
0.0006608435098702769,0.10585102991093925
0.0006620064458492125,0.10642255529524997
0.0006631714283339713,0.10699508643572284
0.0006643384609259437,0.10756862510226284
0.0006655075472328564,0.10814317306788879
0.0006666786908687866,0.10872766312650914
0.0006678518954541712,0.10931537458273644
0.0006690271646158165,0.10990412027897258
0.0006702045019869134,0.11049390203524773
0.0006713839112070457,0.11108472167479483
0.0006725653959222008,0.11168090649430513
0.0006737489597847838,0.11228509601511442
0.0006749346064536274,0.11289034877362153
0.000676122339594001,0.11349666664088502
0.0006773121628776264,0.11410405149125756
0.0006785040799826847,0.11471266369289598
0.0006796980945938312,0.1153336224955224
0.0006808942104022058,0.11595567404601184
0.0006820924311054417,0.11657882026735418
0.0006832927604076814,0.1172030630859244
0.0006844952020195855,0.11782840443148723
0.0006856997596583427,0.1184628690695485
0.0006869064370476853,0.1191020100350237
0.000688115237917898,0.11974227574488001
0.0006893261660058287,0.12038366817841412
0.0006905392250549027,0.12102618931840659
0.0006917544188151331,0.12167476030630404
0.0006929717510431303,0.12233127988483164
0.0006941912255021172,0.12298895479019126
0.0006954128459619394,0.12364778705549871
0.0006966366161990746,0.12430777871744655
0.0006978625399966479,0.12497122759874219
0.0006990906211444422,0.12564541324536171
0.0007003208634389075,0.12632078530712043
0.0007015532706831774,0.12699734587184283
0.0007027878466870751,0.12767509703102614
0.0007040245952671309,0.12835420635244388
0.0007052635202465906,0.12904634345782
0.0007065046254554269,0.129739698568866
0.0007077479147303534,0.13043427382899836
0.0007089933919148364,0.13113007138540556
0.0007102410608591031,0.13182709338905338
0.0007114909254201588,0.13253616948589994
0.0007127429894617956,0.13324797892139645
0.000713997256854604,0.13396104098144038
0.0007152537314759869,0.1346753578703696
0.0007165124172101709,0.13539093179640116
0.0007177733179482161,0.13611654663273384
0.000719036437588032,0.13684701058323678
0.0007203017800343872,0.1375787599860394
0.0007215693491989205,0.13831179710324826
0.0007228391490001558,0.13904612420095164
0.0007241111833635114,0.139789453383262
0.0007253854562213146,0.1405387667887546
0.000726661971512813,0.14128939881734934
0.0007279407331841842,0.1420413517895256
0.0007292217451885525,0.1427946280298474
0.0007305050114859985,0.143556829415633
0.0007317905360435697,0.14432518135130115
0.0007330783228352971,0.14509488541360308
0.0007343683758422046,0.14586594398197805
0.0007356606990523199,0.14663835944005135
0.0007369552964606909,0.14742057048170337
0.000738252172069396,0.14820814393757825
0.0007395513298875539,0.14899710334563998
0.0007408527739313407,0.149787451144853
0.0007421565082240005,0.1505791897784741
0.0007434625367958545,0.15138252440687627
0.0007447708636843193,0.15218949614640165
0.0007460814929339157,0.15299788797473185
0.0007473944285962803,0.15380770239090308
0.0007487096747301823,0.1546193988355393
0.0007500272354015307,0.15544448732881874
0.0007513471146833917,0.15627102779231544
0.000752669316655999,0.15709902278117097
0.0007539938454067648,0.15792847485502207
0.0007553207050302962,0.15876341351796663
0.0007566498996284055,0.1596082001282535
0.0007579814333101219,0.1604544733730138
0.000759315310191707,0.16130223586839046
0.0007606515343966665,0.16215149023512987
0.0007619901100557602,0.1630107029872915
0.0007633310413070197,0.16387534508387663
0.0007646743322957579,0.16474150875612714
0.0007660199871745806,0.16560919668167332
0.0007673680101034037,0.1664797997259357
0.0007687184052494637,0.16736289423125159
0.0007700711767873276,0.1682475427843221
0.0007714263288989123,0.16913374811992285
0.0007727838657734907,0.17002151297764012
0.0007741437916077104,0.1709183395579627
0.0007755061106056037,0.1718215497184562
0.0007768708269785991,0.1727263493257343
0.0007782379449455385,0.17363274117686622
0.0007796074687326877,0.17454285941695946
0.0007809794025737481,0.1754647010316467
0.0007823537507098733,0.17638816488028902
0.0007837305173896805,0.17731325381765367
0.0007851097068692612,0.1782399707035305
0.0007864913234121991,0.17917811508752043
0.0007878753712895805,0.18012029365604265
0.000789261854780006,0.18106413024698514
0.0007906507781696074,0.18200962777809473
0.0007920421457520595,0.1829628668936927
0.0007934359618285906,0.18392376494726717
0.0007948322307080013,0.1848863539653472
0.0007962309567066714,0.18585063692364903
0.0007976321441485794,0.18682002458098665
0.000799035797365312,0.1877996416664193
0.0008004419206960778,0.18878098265764345
0.0008018505184877223,0.18976405058834617
0.0008032615950947408,0.1907505838991661
0.00080467515487929,0.19174891459268176
0.0008060912022112045,0.1927490021237316
0.0008075097414680087,0.193750849583955
0.0008089307770349292,0.19475546813543365
0.0008103543133049108,0.1957725023688663
0.0008117803546786294,0.19679132635385818
0.0008132089055645028,0.1978119432399686
0.0008146399703787091,0.19883552843885524
0.000816073553545197,0.1998712518486491
0.0008175096594956995,0.20090879789874927
0.0008189482926697494,0.20194816979659308
0.0008203894575146928,0.20299154453680765
0.0008218331584856997,0.2040459388233466
0.0008232794000457832,0.20510218860673757
0.0008247281866658073,0.2061602971522366
0.0008261795228245058,0.20722422582180763
0.0008276334130084944,0.20829726911339094
0.0008290898617122819,0.2093722007198805
0.0008305488734382883,0.2104490239642864
0.0008320104526968573,0.21153421278891815
0.0008334746040062675,0.2126258800061974
0.0008349413318927504,0.21371946831230473
0.0008364106408905034,0.21481498108792535
0.0008378825355417002,0.2159220787976794
0.0008393570203965102,0.21703234201614782
0.0008408341000131103,0.21814455904822563
0.0008423137789576962,0.21926148631854586
0.0008437960618045013,0.2203883321314682
0.0008452809531358086,0.22151716093963714
0.0008467684575419631,0.22264797623267762
0.0008482585796213904,0.2237876588122
0.0008497513239806051,0.2249324072992742
0.000851246695234231,0.22607917028627564
0.0008527446980050122,0.22722906198832696
0.0008542453369238256,0.22838567551095176
0.0008557486166296999,0.22954432441329825
0.0008572545417698272,0.2307050122771777
0.0008587631169995754,0.23187186244542124
0.000860274346982507,0.23304229530507967
0.0008617882363903916,0.234214787863386
0.0008633047899032173,0.23539021252225503
0.0008648240122092109,0.23657289601847398
0.0008663459080048485,0.2377576607717064
0.0008678704819948698,0.2389445104444958
0.000869397738892295,0.24013619308765674
0.0008709276834184387,0.24133382753030308
0.0008724603203029216,0.24253356954026564
0.0008739956542836899,0.24373542282638969
0.0008755336901070271,0.24494334837110118
0.0008770744325275672,0.24615663935722523
0.0008786178863083143,0.24737206546266285
0.0008801640562206509,0.2485896304447425
0.0008817129470443586,0.24981366073161196
0.0008832645635676306,0.2510433580189045
0.0008848189105870836,0.2522752192969102
0.0008863759929077776,0.25350924837376676
0.0008879358153432285,0.2547490940150672
0.0008894983827154205,0.25599598166545506
0.0008910636998548261,0.2572450635577304
0.0008926317716004178,0.2584963435532659
0.0008942026027996816,0.2597515560089447
0.0008957761983086362,0.2610164427746821
0.0008973525629918458,0.2622835554567031
0.0008989317017224329,0.26355289797211867
0.000900513619382098,0.2648244742449348
0.0009020983208611322,0.266106980708861
0.0009036858110584298,0.2673934202916122
0.0009052760948815098,0.2686821237187589
0.0009068691772465234,0.2699730949741564
0.0009084650630782761,0.27126835302884506
0.00091006375731024,0.2725748230335603
0.0009116652648845659,0.27388359213170793
0.000913269590752105,0.2751946643691762
0.0009148767398724201,0.2765080437989731
0.0009164867172137997,0.2778295660081984
0.000918099527753278,0.27915907589809386
0.0009197151764766471,0.2804909254264402
0.0009213336683784708,0.2818251187104738
0.000922955008462105,0.28316165987467823
0.0009245792017397096,0.2845103709352086
0.000926206253232263,0.2858636475700201
0.0009278361679695818,0.2872193056674089
0.0009294689509903335,0.2885773494182139
0.0009311046073420504,0.289939693834851
0.0009327431420811506,0.29131860435376256
0.000934384560272947,0.2926999414451225
0.0009360288669916689,0.29408370937915346
0.0009376760673204746,0.2954699124335923
0.0009393261663514659,0.2968585548937022
0.0009409791691857079,0.2982515442471238
0.0009426350809332415,0.2996620350923119
0.0009442939067130987,0.3010750080842212
0.000945955651653322,0.3024904675908727
0.000947620320890978,0.303908417987974
0.0009492879195721713,0.3053288636589307
0.0009509584528520639,0.30675270267168286
0.0009526319258948911,0.3081958887104155
0.0009543083438739727,0.3096416144320583
0.0009559877119717353,0.3110898843058827
0.000957670035379725,0.3125407028090252
0.0009593553192986217,0.3139940744264988
0.0009610435689382599,0.31545000365121173
0.0009627347895176416,0.316926016754764
0.0009644289862649517,0.31840552375549896
0.0009661261644175775,0.3198876343558713
0.0009678263292221209,0.32137235313762963
0.0009695294859344181,0.32285968469058735
0.0009712356398195551,0.324349633612635
0.0009729447961518802,0.32585800912560403
0.0009746569602150263,0.3273722374505407
0.0009763721373019243,0.3288891304768384
0.0009780903327148165,0.33040869289377023
0.0009798115517652788,0.33193092939886426
0.0009815357997742346,0.3334558446979154
0.000983263082071968,0.33499720890492596
0.0009849934039981455,0.3365470140118508
0.0009867267709018305,0.3380995464272726
0.0009884631881414976,0.3396548109506396
0.0009902026610850525,0.34121281238984813
0.000991945195109848,0.34277355556125566
0.0009936907956026968,0.34434872442582715
0.0009954394679598953,0.34593488382376936
0.000997191217587232,0.3475238345055847
0.0009989460499000111,0.3491155813833057
0.0010007039703230673,0.3507101293776093
0.0010024649842907778,0.35230748341782914
0.0010042290972470868,0.35391743933419284
0.0010059963146455183,0.3555406607819235
0.0010077666419491906,0.35716673873440075
0.0010095400846308385,0.35879567821843156
0.0010113166481728272,0.36042748426966886
0.001013096338067168,0.36206216193262475
0.0010148791598155386,0.3637080223227825
0.0010166651189292986,0.3653689526699651
0.0010184542209295043,0.3670328058810786
0.0010202464713469296,0.3686995870997064
0.0010220418757220819,0.37036930147848457
0.0010238404396052158,0.3720419541791136
0.0010256421685563555,0.3737249378987135
0.0010274470681453105,0.3754241719072617
0.0010292551439516882,0.3771263961855712
0.0010310664015649189,0.37883161599584636
0.0010328808465842653,0.3805398366095479
0.0010346984846188465,0.38225106330741637
0.0010365193212876522,0.383972458893459
0.0010383433622195575,0.38571054760523144
0.001040170613053346,0.3874516949623072
0.0010420010794377238,0.3891959063472147
0.0010438347670313356,0.3909431871519523
0.0010456716815027858,0.3926935427780097
0.0010475118285306548,0.3944546808147479
0.0010493552138035134,0.3962321392143476
0.001051201843019945,0.3980127255410476
0.0010530517218885623,0.39979644529929803
0.0010549048561280206,0.4015833040032319
0.0010567612514670412,0.4033733071766881
0.0010586209136444272,0.40517553771851955
0.0010604838484090775,0.40699285157336423
0.0010623500615200116,0.40881336349194985
0.00106421955874638,0.41063707910214753
0.0010660923458674888,0.4124640040417356
0.001067968428672813,0.41429414395841263
0.0010698478129620146,0.41613881906141675
0.0010717305045449634,0.4179964509115325
0.001073616509241754,0.4198573517759948
0.0010755058328827192,0.42172152740753205
0.0010773984813084562,0.42358898356899927
0.0010792944603698392,0.42545972603339194
0.001081193775928036,0.42734818693679605
0.001083096433854532,0.42924658126307474
0.0010850024400311444,0.4311483163364925
0.0010869118003500387,0.4330533980360109
0.0010888245207137522,0.43496183225094054
0.0010907406070352092,0.4368736248809553
0.0010926600652377363,0.43880719314154015
0.001094582901255087,0.4407467807730141
0.0010965091210314573,0.44268978164258155
0.0010984387305214996,0.44463620175677165
0.00110037173569035,0.44658604713268835
0.0011023081425136376,0.4485415741270481
0.0011042479569775105,0.4505192956176772
0.0011061911850786506,0.45250049745341714
0.00110813783282429,0.4544851857588902
0.0011100879062322351,0.4564733666695004
0.0011120414113308824,0.4584650463314487
0.0011139983541592336,0.46046819797624944
0.001115958740766921,0.4624878739263722
0.001117922577214223,0.4645111040520201
0.0011198898695720795,0.4665378946077409
0.001121860623922117,0.4685682518590923
0.0011238348463566642,0.4706021820826572
0.0011258125429787682,0.47265420397049673
0.0011277937199022188,0.4747162435215241
0.0011297783832515647,0.4767819117984884
0.0011317665391621294,0.47885121518712925
0.0011337581937800377,0.480924160084428
0.0011357533532622254,0.48300178652913456
0.0011377520237764666,0.48510375610809525
0.0011397542115013895,0.4872094246808637
0.0011417599226264917,0.48931879875683454
0.0011437691633521662,0.49143188485686146
0.0011457819398897177,0.4935486895132736
0.0011477982584613777,0.49567379142011353
0.0011498181253003308,0.4978197419475455
0.001151841546650731,0.49996946886536464
0.0011538685287677164,0.5021229788191667
0.0011558990779174372,0.5042802784662456
0.0011579332003770696,0.50644137447561
0.0011599709024348334,0.5086151204258635
0.0011620121903900178,0.5108054785860698
0.0011640570705529966,0.5129996912841116
0.0011661055492452458,0.5151977653031062
0.001168157632799369,0.5173997074381116
0.0011702133275591133,0.519605524496143
0.0011722726398793867,0.521829068601221
0.0011743355761262841,0.5240642603299208
0.0011764021426770995,0.526303385493453
0.0011784723459203525,0.5285464510137791
0.0011805461922558054,0.5307934638250426
0.0011826236880944786,0.5330444308735854
0.0011847048398586787,0.5353189130089763
0.001186789653982013,0.537599364572775
0.0011888781369094087,0.5398838292185386
0.0011909702950971366,0.5421723140083898
0.0011930661350128295,0.5444648260168797
0.001195165663135499,0.546765865838221
0.0011972688859555605,0.5490879184528361
0.001199375809974852,0.5514140573579133
0.0012014864417066499,0.5537442897444025
0.0012036007876756953,0.5560786228159118
0.0012057188544182117,0.5584170637887258
0.0012078406484819218,0.5607712539013063
0.0012099661764260745,0.5631393423329853
0.001212095444821458,0.5655115980678105
0.0012142284602504262,0.5678880284392995
0.001216365229306917,0.5702686407938751
0.0012185057585964686,0.5726534424908848
0.0012206500547362463,0.5750618830524239
0.0012227981243550612,0.577476438608729
0.0012249499740933853,0.5798952432398709
0.00122710561060338,0.5823183044232667
0.0012292650405489134,0.5847456296494928
0.0012314282706055765,0.5871838708819438
0.0012335953074607117,0.5896410039096708
0.0012357661578134291,0.5921024609390122
0.001237940828374625,0.5945682495792365
0.0012401193258670083,0.5970383774530058
0.001242301657025119,0.5995128521963972
0.0012444878285953434,0.6020074741512036
0.0012466778473359465,0.6045118557328887
0.0012488717200170804,0.6070206444630164
0.0012510694534208148,0.6095338480971785
0.0012532710543411549,0.6120514744046147
0.0012554765295840578,0.6145780327880025
0.0012576858859674612,0.6171255789026969
0.0012598991303213007,0.6196776081257085
0.0012621162694875278,0.6222341283462977
0.0012643373103201376,0.6247951474676113
0.001266562259685187,0.6273606734067048
0.0012687911244608112,0.6299458635121399
0.0012710239115372546,0.6325413765885812
0.0012732606278168849,0.6351414571844066
0.0012755012802142143,0.6377461133374207
0.0012777458756559259,0.6403553530995765
0.0012799944210808926,0.6429749251101798
0.001282246923440194,0.6456141682617935
0.0012845033896971463,0.6482580558878891
0.0012867638268273189,0.6509065961616985
0.0012890282418185537,0.6535597972708336
0.0012912966416709936,0.6562176674173184
0.0012935690333970966,0.658898184867384
0.0012958454240216634,0.661586128929647
0.001298125820581857,0.6642788031690446
0.0013004102301272219,0.6669762159096229
0.0013026986597197102,0.6696783754900796
0.001304991116433702,0.6723956120726149
0.0013072876073560236,0.6751278645920848
0.0013095881395859754,0.6778649252616097
0.0013118927202353512,0.6806068025424544
0.0013142013564284567,0.6833535049107684
0.0013165140553021383,0.6861086198800628
0.001318830824005801,0.6888854353404121
0.0013211516697014284,0.6916671373715708
0.0013234765995636104,0.6944537345728056
0.0013258056207795634,0.697245235558517
0.0013281387405491476,0.7000416489582598
0.0013304759660848979,0.7028609979884173
0.0013328173046120372,0.7056875986142062
0.001335162763368507,0.7085191734215018
0.001337512349604985,0.7113557311637468
0.001339866070584906,0.7141972806097836
0.0013422239335844901,0.7170569007080496
0.0013445859458927614,0.7199289843851528
0.0013469521148115676,0.7228061222837048
0.0013493224476556103,0.7256883232980001
0.001351696951752462,0.7285755963379847
0.0013540756344425882,0.7314761820843685
0.0013564585030793742,0.7343976794763007
0.0013588455650291459,0.7373243180467113
0.0013612368276711892,0.740256106842915
0.001363632298397779,0.7431930549281532
0.001366031984614199,0.7461351713816153
0.0013684358937387608,0.749085944642733
0.0013708440332028348,0.7520622522059777
0.0013732564104508682,0.7550437974012777
0.0013756730329404056,0.7580305894456841
0.0013780939081421198,0.7610226375724749
0.0013805190435398256,0.7640199510311702
0.001382948446630511,0.7670228517602309
0.0013853821249243574,0.7700543235853702
0.0013878200859447588,0.773091130119258
0.0013902623372283515,0.7761332807497839
0.001392708886325036,0.7791807848813574
0.001395159740797994,0.7822336519349343
0.0013976149082237208,0.7852918913480521
0.0014000743961920447,0.7883775418662451
0.001402538212306147,0.7914699675647388
0.0014050063641825924,0.7945678352370935
0.0014074788594513484,0.7976711544599611
0.0014099557057558063,0.8007799348268414
0.0014124369107528121,0.8038941859481213
0.001414922482112686,0.8070355007100581
0.0014174124275192419,0.810183906262998
0.001419906754669821,0.8133378523017566
0.0014224054712753053,0.81649734857634
0.001424908585060149,0.8196624048539167
0.0014274161037624012,0.8228330309188434
0.0014299280351337228,0.8260317389967936
0.0014324443869394206,0.8292364876471094
