time_days,Te129 top 17
0.00019849768531570258,1660314.7436535365
0.00019884699924734118,1667990.670224227
0.000199196927897598,1675680.1048017496
0.0001995474723482478,1683383.0711573388
0.00019989863368296903,1691160.3086509178
0.00020025041298734692,1698958.3409667686
0.00020060281134887752,1706770.0961697313
0.00020095582985697042,1714603.303809005
0.00020130946960295238,1722510.8326268315
0.00020166373168007055,1730432.2770224456
0.0002020186171834962,1738367.6614843218
0.00020237412721032765,1746341.411763786
0.00020273026285959407,1754373.4519822453
0.00020308702523225844,1762419.6268922149
0.00020344441543122143,1770479.9613677629
0.0002038024345613245,1778597.4817252194
0.0002041610837293534,1786755.3616538504
0.00020452036404404168,1794927.597725262
0.00020488027661607375,1803114.2152032256
0.00020524082255808887,1811383.7022103465
0.00020560200298468418,1819674.1834360748
0.00020596381901241847,1827979.2541548144
0.00020632627175981504,1836298.9400409816
0.00020668936234736584,1844704.3602242903
0.00020705309189753468,1853128.8641175663
0.00020741746153476068,1861568.1933553943
0.00020778247238546142,1870022.37402724
0.00020814812557803705,1878567.2704696695
0.00020851442224287335,1887127.231395356
0.00020888136351234556,1895702.256041314
0.00020924895052082116,1904298.7231779897
0.00020961718440466433,1912980.3108611878
0.0002099860663022389,1921677.1763020172
0.00021035559735391198,1930389.3463860997
0.00021072577870205725,1939131.7132134389
0.00021109661149105907,1947951.423066789
0.0002114680968673155,1956786.6537435676
0.00021184023597924204,1965637.432557141
0.00021221302997727527,1974529.3095282824
0.00021258648001387597,1983488.6130411373
0.00021296058724353336,1992463.683032729
0.00021333535282276817,2001454.5472487248
0.00021371077791013647,2010499.5694446852
0.00021408686366623285,2019599.9515613269
0.00021446361125369463,2028716.348425201
0.00021484102183720494,2037848.788218875
0.00021521909658349665,2047050.6155264662
0.00021559783666135564,2056293.5747669886
0.00021597724324162474,2065552.7996603195
0.00021635731749720716,2074828.3188305635
0.00021673806060307037,2084192.9019878684
0.0002171194737362491,2093582.4858498045
0.0002175015580758498,2102988.5933928606
0.00021788431480305374,2112412.343355858
0.0002182677451011209,2121933.4902565964
0.0002186518501553936,2131471.392361573
0.00021903663115329977,2141026.0791563955
0.0002194220892843573,2150611.7870700737
0.0002198082257401773,2160294.1089784605
0.00022019504171446797,2169993.469725
0.0002205825384030378,2179709.899294437
0.0002209707170038,2189443.42772429
0.00022135957871677586,2199267.8333552196
0.00022174912474409836,2209130.3877790202
0.0002221393562900158,2219010.2982120644
0.00022253027456089604,2228907.59519726
0.00022292188076522963,2238864.3324447693
0.00022331417611363405,2248891.83135245
0.0002237071618188569,2258936.97653677
0.00022410083909578022,2268999.799051448
0.00022449520916142384,2279093.3516862364
0.00022489027323494945,2289287.5618087957
0.00022528603253766397,2299499.711584464
0.00022568248829302372,2309729.8325832374
0.00022607964172663802,2319977.9564306657
0.00022647749406627302,2330327.4176740875
0.00022687604654185553,2340708.357978982
0.00022727530038547654,2351107.5665426007
0.00022767525683139544,2361525.0755132167
0.0002280759171160437,2372023.929324659
0.00022847728247802864,2382579.6746927495
0.00022887935415813698,2393153.9959394927
0.00022928213339933938,2403746.9257545085
0.00022968562144679358,2414382.005299418
0.0002300898195478488,2425114.609395694
0.0002304947289520489,2435866.1006045695
0.00023090035091113704,2446636.5121633667
0.0002313066866790591,2457425.8773679007
0.00023171373751196774,2468323.424875737
0.00023212150466822576,2479254.168798345
0.00023252998940841084,2490204.148517729
0.00023293919299531893,2501173.397884823
0.00023334911669396817,2512216.4865290048
0.00023375976177160293,2523328.5917263436
0.00023417112949769748,2534460.2518779323
0.00023458322114396025,2545611.5013963534
0.0002349960379843376,2556804.7121586027
0.00023540958129501788,2568102.4630526993
0.0002358238523544349,2579420.0955981943
0.0002362388524432726,2590757.6447825907
0.00023665458284446853,2602115.145654961
0.000237071044843218,2613582.194795651
0.00023748823972697772,2625087.7994647813
0.0002379061687854704,2636613.6515639834
0.00023832483331068824,2648159.7867244524
0.00023874423459689713,2659778.8276452003
0.0002391643739406404,2671474.4229955897
0.00023958525264074324,2683190.600119456
0.0002400068719983164,2694927.3952363655
0.0002404292333167605,2706703.4907581196
0.00024085233790176945,2718591.1143704345
0.0002412761870613353,2730499.6576853422
0.00024170078210575166,2742429.157517089
0.00024212612434761817,2754379.650744717
0.00024255221510184426,2766449.111268961
0.00024297905568565324,2778552.081194069
0.00024340664741858656,2790676.349785719
0.00024383499162250783,2802821.95452506
0.0002442640896216068,2815059.741720729
0.0002446939427424034,2827359.2181264213
0.00024512455231375207,2839680.339008489
0.0002455559196668459,2852023.142456632
0.00024598804613522036,2864434.4249700597
0.00024642093305475766,2876932.5073789856
0.000246854581763691,2889452.583768836
0.00024728899360260863,2901994.692844362
0.0002477241699144579,2914584.672356663
0.00024816011204454924,2927283.480147384
0.0002485968213405609,2940004.635153234
0.00024903429915254256,2952748.1767005874
0.00024947254683291975,2965522.088212159
0.000249911565736498,2978423.7608257495
0.00025035135722046686,2991348.137653634
0.0002507919226444045,3004295.2586504333
0.0002512332633702815,3017265.163841071
0.0002516753807624652,3030365.0679231877
0.000252118276187724,3043494.83008679
0.00025256195101523157,3056647.697854047
0.0002530064066165709,3069823.711885928
0.00025345164436573885,3083119.214997463
0.00025389766563914997,3096456.546531066
0.00025434447181564123,3109817.348946498
0.0002547920642764761,3123201.663547548
0.0002552404444053486,3136698.1116066654
0.0002556896135883878,3150245.217281241
0.0002561395732141621,3163816.1629957547
0.0002565903246736835,3177410.9907036335
0.00025704186936041206,3191113.7642792915
0.00025749420867025955,3204872.8698219033
0.0002579473440015947,3218656.1884793676
0.0002584012767552468,3232463.7628616467
0.0002588560083345106,3246378.277503485
0.0002593115401451502,3260351.6298200935
0.0002597678735954033,3274349.5722805494
0.00026022501009598616,3288372.1481583077
0.00026068295106009747,3302503.854736097
0.0002611416979034229,3316693.722137908
0.00026160125204413917,3330908.56070431
0.00026206161490291907,3345148.4143792735
0.00026252278790293523,3359502.799432295
0.00026298477246986494,3373911.4718657983
0.00026344757003189407,3388345.5005144565
0.00026391118201972213,3402804.9299998498
0.0002643756098665662,3417387.5160965472
0.0002648408550081657,3432017.3053773087
0.0002653069188827862,3446672.8399920976
0.00026577380293122473,3461354.1652472564
0.00026624150859681377,3476170.511355623
0.0002667100373254255,3491023.7514059944
0.0002671793905654771,3505903.130016484
0.00026764956976793375,3520811.837280749
0.00026812057638631487,3535864.395054649
0.0002685924118766973,3550943.4421456843
0.0002690650776977206,3566049.0251694564
0.0002695385753105908,3581201.538550581
0.00027001290617908563,3596481.8813773682
0.00027048807176955876,3611789.1143747955
0.0002709640735509444,3627123.2848638776
0.0002714409129947614,3642525.2646195283
0.0002719185915751185,3658035.7899909643
0.00027239711076871854,3673573.610605621
0.00027287647205486305,3689138.7744973525
0.00027335667691545657,3704795.9187497543
0.00027383772683501175,3720539.0472171316
0.0002743196233006535,3736309.880259965
0.0002748023678021242,3752108.466632456
0.000275285961831787,3768026.511796909
0.00027577040688463205,3784004.6872302024
0.00027625570445828006,3800010.9808718893
0.00027674185605298723,3816045.4422040656
0.0002772288631716502,3832230.163431422
0.00027771672731980975,3848445.8532834053
0.0002782054500056567,3864690.0793189085
0.00027869503274003575,3880993.315485515
0.0002791854770364504,3897420.103389459
0.0002796767844110674,3913875.7989648315
0.0002801689563827219,3930360.453083021
0.0002806619944729217,3946940.7897322634
0.0002811559002058524,3963609.6727543715
0.00028165067510838135,3980307.8894840963
0.0002821463207100633,3997035.491542561
0.00028264283854314464,4013911.7652621665
0.00028314023014256806,4030840.7557383133
0.00028363849704597736,4047799.537656165
0.00028413764079372245,4064788.163442364
0.0002846376629288638,4081910.3148216065
0.00028513856499717745,4099102.121489179
0.0002856403485471598,4116324.1820993624
0.0002861430151300317,4133576.549892685
0.0002866465662997445,4150951.349327141
0.0002871510036129838,4168408.705310225
0.0002876563286291749,4185896.782546537
0.0002881625429104869,4203415.635098969
0.00028866964802183847,4221049.894541943
0.00028917764553090195,4238775.557568141
0.0002896865370081087,4256532.414011198
0.0002901963240266532,4274320.51876492
0.00029070700816249896,4292221.0920416135
0.00029121859099438254,4310217.844653887
0.000291731074103819,4328246.267743338
0.00029224445907510615,4346306.4170433
0.0002927587474953301,4364480.200166884
0.0002932739409543699,4382750.849935902
0.00029379004104490255,4401053.652183148
0.00029430704936240734,4419388.663490172
0.00029482496750517174,4437842.594980603
0.0002953437970742958,4456389.974718424
0.00029586353967369695,4474969.993920669
0.00029638419691011556,4493582.710025891
0.000296905770393119,4512323.771231768
0.00029742826173510746,4531150.7392072305
0.0002979516725513187,4550010.838663264
0.0002984760044598329,4568904.127904267
0.00029900125908157734,4587939.343327903
0.0002995274380403323,4607048.783483819
0.0003000545429627354,4626191.8522115825
0.0003005825754782867,4645368.608690371
0.00030111153721935376,4664723.033107859
0.0003016414298211771,4684139.352491533
0.0003021722549218746,4703589.840489574
0.0003027040141624472,4723074.557231516
0.00030323670918678316,4742666.961367238
0.00030377034164166404,4762393.3802754665
0.0003043049131767693,4782154.513507616
0.00030484042544468145,4801950.422153555
0.00030537688010089136,4821788.916194958
0.0003059142788038028,4841828.684676642
0.00030645262321473836,4861903.7189112045
0.00030699191499794406,4882014.080958911
0.0003075321558205948,4902159.832989244
0.000308073347352799,4922463.220337619
0.0003086154912676045,4942855.441445069
0.00030915858924100313,4963283.548547457
0.0003097026429519363,4983747.604796541
0.0003102476540822996,5004315.079995423
0.00031079362431694885,5025027.804240836
0.0003113405553437046,5045776.978498902
0.00031188844885335804,5066562.666913937
0.00031243730653967493,5087402.495777695
0.0003129871300994025,5108439.070115098
0.0003135379212322735,5129512.664372799
0.0003140896816410121,5150623.343698032
0.0003146424130313387,5171771.173352662
0.00031519611711197535,5193107.6428852985
0.00031575079559465136,5214509.0410275785
0.0003163064501941081,5235948.101102872
0.0003168630826281048,5257424.889388219
0.00031742069461742305,5279052.068705388
0.00031797928788587315,5300784.6859597005
0.00031853886416029876,5322555.548022593
0.0003190994251705825,5344364.72219684
0.00031966097264965096,5366291.037422117
0.0003202235083334807,5388358.320663746
0.00032078703396110287,5410464.43765529
0.0003213515512746093,5432609.456735931
0.00032191706201915713,5454845.542369915
0.00032248356794297497,5477258.854146834
0.0003230510707973677,5499711.608610685
0.0003236195723367224,5522203.875172253
0.00032418907431851305,5544735.7233644575
0.0003247595785033068,5567491.876299745
0.00032533108665476896,5590294.880956258
0.00032590360053966845,5613138.01407672
0.0003264771219278834,5636021.3462787485
0.00032705165259240635,5659077.209060223
0.0003276271943093501,5682234.110793092
0.0003282037488579531,5705431.763773896
0.00032878131802058485,5728670.239716221
0.00032935990358275114,5752037.226932366
0.0003299395073331003,5775557.176407508
0.00033052013106342807,5799118.516017806
0.00033110177656868364,5822721.318601145
0.00033168444564697435,5846386.646355895
0.0003322681400995724,5870273.388094886
0.00033285286173091955,5894202.165445819
0.0003334386123486333,5918173.05238248
0.00033402539376351165,5942186.123008821
0.00033461320778953974,5966403.553461739
0.0003352020562438946,5990703.553296263
0.0003357919409469515,6015046.315989554
0.0003363828637222886,6039431.916795181
0.0003369748263966936,6063968.634353128
0.00033756783080016894,6088643.675336111
0.0003381618787659373,6113362.139170928
0.0003387569721304478,6138124.1022726195
0.00033935311273338066,6162989.748171197
0.0003399503024176542,6188043.6831802605
0.00034054854302942945,6213141.707814487
0.0003411478364181169,6238283.899662293
0.0003417481844363806,6263488.169201646
0.0003423495889401458,6288924.885620116
0.00034295205178860345,6314406.365278045
0.00034355557484421644,6339932.6869492745
0.0003441601599727248,6365503.9295462435
0.0003447658090431522,6391308.749963692
0.0003453725239278114,6417177.613732081
0.0003459803065023101,6443092.001227846
0.0003465891586455562,6469051.992563105
0.0003471990822397646,6495216.903388068
0.00034781007917046233,6521477.115514463
0.00034842215132649445,6547783.540058542
0.00034903530060003036,6574136.258344393
0.00034964952888656855,6600671.134303712
0.00035026483808494387,6627326.69449742
0.00035088123009733245,6654029.162837772
0.000351498706829258,6680778.621873186
0.0003521172701895971,6707693.39373158
0.0003527369220905861,6734748.337467266
0.0003533576644478262,6761850.892180135
0.0003539794991802898,6789001.141655439
0.000354602428210326,6816305.796692934
0.00035522645346366705,6843764.19551664
0.0003558515768694342,6871270.915313129
0.00035647780036014335,6898826.041117098
0.00035710512587171114,6926530.623611432
0.00035773355534346116,6954396.585449397
0.00035836309071812984,6982311.585484824
0.00035899373394187255,7010275.710014578
0.00035962548696426885,7038390.321728683
0.0003602583517383298,7066667.991198813
0.0003608923302205031,7094995.423384734
0.00036152742437067944,7123372.705858302
0.00036216363615219866,7151907.506532813
0.000362800967531855,7180601.0652586585
0.0003634394204799047,7209345.118577403
0.0003640789969700708,7238139.755348844
0.00036471969897954975,7267104.963199688
0.00036536152848901717,7296218.630127399
0.00036600448748263473,7325383.530949562
0.0003666485779480555,7354599.755826998
0.0003672938018764307,7384005.6480482975
0.00036794016126241497,7413543.679766116
0.0003685876581041736,7443133.692170638
0.0003692362944033882,7472775.776736877
0.00036988607216526296,7502632.690009071
0.00037053699339853035,7532599.381069712
0.0003711890601154582,7562618.807166814
0.0003718422743318555,7592691.061102886
0.00037249663806707855,7623032.766279268
0.00037315215334403736,7653459.252965826
0.0003738088221892016,7683939.283831864
0.00037446664663260727,7714472.953103822
0.00037512562870786276,7745202.3423912125
0.0003757857704521556,7776093.2942678
0.0003764470739062574,7807038.6076843375
0.00037710954111453196,7838038.378305644
0.0003777731741249403,7869167.914196665
0.0003784379749890478,7900529.937337958
0.0003791039457620295,7931947.151004967
0.0003797710885026778,7963419.652321355
0.00038043940527340766,7994954.127292848
0.00038110889814026394,8026794.290340048
0.0003817795691729267,8058690.485338046
0.0003824514204447185,8090642.810891222
0.0003831244540326107,8122651.365777484
0.00038379867201722954,8154909.371366796
0.0003844740764828625,8187289.435789447
0.00038515066951746513,8219726.482275095
0.00038582845321266754,8252220.611100129
0.0003865074296637803,8284902.057400925
0.00038718760096980185,8317770.927475597
0.0003878689692334236,8350697.639807796
0.0003885515365610378,8383682.296187664
0.00038923530506274344,8416799.420163708
0.00038992027685235303,8450162.080812912
0.00039060645404739836,8483583.45268659
0.00039129383876913815,8517063.63910408
0.00039198243314256384,8550628.729009133
0.00039267223929640663,8584490.214428727
0.0003933632593631435,8618411.288898857
0.0003940554954790045,8652392.057283653
0.0003947489497839786,8686432.624631774
0.00039544362442182126,8720782.816727499
0.0003961395215400597,8755208.653450921
0.0003968366432900012,8789695.07236379
0.00039753499182673815,8824242.180077935
0.00039823456930915605,8859067.598614695
0.00039893537789993926,8894003.276250824
0.00039963741976557776,8929000.433288533
0.00040034069707637466,8964059.17791857
0.00040104521200645194,8999372.50252649
0.00040175096673375797,9034823.14421063
0.0004024579634400731,9070336.171524113
0.00040316620431101786,9105911.694252474
0.00040387569153605893,9141725.671822999
0.00040458642730851585,9177696.445533194
0.00040529841382556757,9213730.520195067
0.00040601165328826025,9249828.007204914
0.0004067261479015131,9286155.452420289
0.00040744189987412566,9322651.571347253
0.0004081589114187841,9359211.915722337
0.00040887718475206893,9395836.598568752
0.00040959672209446113,9432690.394436192
0.0004103175256703497,9469717.117355993
0.00041103959770803707,9506808.99947469
0.00041176294043974803,9543966.155458689
0.000412487556101635,9581359.25384928
0.00041321344693378604,9618921.88549897
0.00041394061518023115,9656550.619433561
0.00041466906308894883,9694245.571979063
0.0004153987929118741,9732190.99417134
0.00041612980690490476,9770294.885627596
0.00041686210732790876,9808465.831871502
0.0004175956964447303,9846703.950905276
0.0004183305765231982,9885214.788133472
0.00041906674983513154,9923865.337194141
0.000419804218656348,9962583.90304419
0.00042054298526666945,10001370.605378754
0.00042128305194993025,10040460.019385846
0.0004220244209939838,10079662.670954602
0.0004227670946907098,10118934.310896352
0.0004235110753360204,10158275.060616007
0.00042425636522986905,10197956.284211412
0.0004250029666762559,10237716.530685395
0.00042575088198323614,10277546.74678142
0.00042650011346292657,10317480.847557245
0.00042725066343151237,10357733.393253312
0.00042800253420925525,10398056.774913905
0.0004287557281204998,10438451.117195336
0.0004295102474936814,10479001.102889683
0.00043026609466133205,10519821.373256505
0.00043102327196008954,10560713.478663167
0.000431781781730703,10601677.545524139
0.0004325416263180413,10642856.84645412
0.0004333028080710991,10684250.468823357
0.0004340653293430053,10725716.935210662
0.00043482919249102976,10767256.373806085
0.00043559439987659064,10809078.493491257
0.0004363609538652614,10851051.144183654
0.0004371288568267787,10893097.65786146
0.00043789811113504934,10935218.164507903
0.0004386687191681578,10977696.680250948
0.0004394406833083735,11020254.084979149
0.0004402140059421577,11062886.381736143
0.0004409886894601719,11105670.129361548
0.0004417647362572844,11148742.265788212
0.00044254214873257826,11191890.200062592
0.00044332092928935763,11235114.065572822
0.00044410108033515674,11278578.88969854
0.0004448826042817464,11322246.333773315
0.00044566550354514166,11365990.623311307
0.00044644978054560875,11409811.893544257
0.00044723543770767364,11453971.576580334
0.00044802247746012874,11498240.194317358
0.00044881090223604093,11542586.715456069
0.00044960071447275795,11587082.802117247
0.00045039191661191757,11631879.677453365
0.000451184511099454,11676755.385812765
0.000451978500385606,11721710.065924905
0.0004527738869249236,11766926.052158074
0.00045357067317627713,11812334.909482429
0.0004543688616028635,11857823.676788894
0.0004551684546722146,11903396.378949825
0.0004559694548562046,11949342.37256985
0.0004567718646310572,11995369.221418219
0.0004575756864773544,12041477.06778304
0.00045838092288004304,12087794.942924026
0.00045918757632844347,12134363.893452026
0.00045999564931625575,12181014.795480726
0.0004608051443415694,12227747.793227455
0.00046161606390686936,12274824.968944054
0.00046242841051904494,12322022.979844311
0.00046324218668939614,12369304.049258443
0.00046405739493364333,12416769.806877784
0.0004648740377719335,12464519.006013637
0.0004656921177288489,12512352.233638069
0.0004665116373334139,12560269.637623433
0.0004673325991191039,12608520.342738943
0.00046815500562385256,12656909.84148146
0.0004689788593900598,12705384.495504394
0.0004698041629645999,12754044.542903773
0.0004706309188988283,12802994.45220062
0.00047145912974859097,12852030.502981894
0.0004722887980742315,12901152.846838394
0.00047311992644059935,12950623.730032014
0.0004739525174170568,13000225.351032753
0.00047478657357748845,13049914.260392647
0.000475622097500308,13099815.424567735
0.000476459091768467,13149986.816155577
0.00047729755896946187,13200246.498778256
0.00047813750169534283,13250594.62780932
0.00047897892254272165,13301332.76090656
0.0004798218241127796,13352167.451673185
0.0004806662090112749,13403091.600740874
0.00048151207984855194,13454281.564431403
0.0004823594392395488,13505696.284917327
0.00048320828980380514,13557201.48443393
0.0004840586341654701,13608850.243100174
0.00048491047495331113,13660849.321828824
0.0004857638148007219,13712939.907935021
0.00048661865634573007,13765122.162452392
0.00048747500223100587,13817644.716798067
0.0004883328551038695,13870325.055301523
0.0004891922176163006,13923098.100055601
0.0004900530924249453,13976125.024245791
0.0004909154821911251,14029455.626041474
0.0004917793895808446,14082880.078413587
0.0004926448172648003,14136398.546519306
0.0004935117679183884,14190198.79433813
0.0004943802442217133,14244279.786710283
0.0004952502488595955,14298455.950187529
0.0004961217845215807,14352727.452250892
0.0004969948539019474,14407317.906028157
0.0004978694596997156,14462156.961215125
0.0004987456046186547,14517092.52153737
0.0004996232913672922,14572124.75682352
0.0005005025226589225,14627522.36765523
0.0005013833012116142,14683127.248441583
0.00050226562974822,14738829.98205427
0.0005031495109963831,14794630.74069354
0.0005040349476885473,14850852.530249003
0.0005049219425619652,14907231.092289219
0.0005058104983587064,14963708.868671095
0.0005067006178256651,15020289.315351386
0.0005075923037145706,15077349.096484052
0.0005084855587819938,15134509.290759834
0.0005093803857893574,15191770.074884651
0.0005102767875029426,15249205.05514635
0.0005111747666938993,15307053.130194342
0.000512074326138254,15365003.005615978
0.0005129754686169187,15423054.860558389
0.0005138781969156984,15481361.562253892
0.0005147825138253011,15540006.066496203
0.0005156884221413459,15598753.772659056
0.0005165959246643716,15657604.862355996
0.0005175050241998446,15716800.550430303
0.0005184157235581696,15776249.722571583
0.000519328025554696,15835803.512678668
0.0005202419330097281,15895462.104857031
0.0005211574487485334,15955564.123898454
0.0005220745756013507,16015826.309165101
0.0005229933164033999,16076194.543128638
0.0005239136739948904,16136718.44147074
0.0005248356512210298,16197694.789426502
0.0005257592509320317,16258778.44285438
0.0005266844759831265,16319969.590589322
0.0005276113292345692,16381437.14507585
0.0005285398135516479,16443258.288516484
0.0005294699318046927,16505188.224090569
0.0005304016868690854,16567227.143249251
0.0005313350816252676,16629607.499725806
0.0005322701189587503,16692281.62927032
0.0005332068017601218,16755066.052023366
0.0005341451329250572,16817960.96207769
0.0005350851153543281,16881273.83367008
0.0005360267519538101,16944809.209691115
0.000536970045634493,17008456.39453231
0.000537914999312489,17072215.584953513
0.0005388616159090423,17136480.779243983
0.0005398098983505374,17200885.732420966
0.0005407598495685096,17265404.02468993
0.000541711472499652,17330105.025759228
0.000542664770085826,17395273.275306195
0.0005436197452740705,17460556.207185265
0.0005445764010166103,17525954.02321309
0.0005455347402708649,17591643.425704498
0.0005464947659994591,17657696.56970335
0.0005474564811702309,17723865.953261334
0.0005484198887562413,17790151.780935474
0.0005493849917357828,17856849.653335847
0.0005503517930923893,17923796.221751492
0.0005513202958148453,17990860.601964213
0.0005522905028971949,18058043.001297876
0.0005532624173387505,18125769.509494115
0.0005542360421441034,18193618.104735404
0.0005552113803231318,18261586.099150136
0.0005561884348910112,18329810.602687623
0.0005571672088682229,18398449.110930156
0.0005581477052805631,18467208.40842589
0.0005591299271591534,18536088.707738385
0.0005601138775404495,18605378.548507676
0.0005610995594662507,18674934.892836172
0.0005620869759837084,18744613.641615205
0.0005630761301453374,18814431.45239343
0.0005640670250090235,18884790.623266134
0.0005650596636380346,18955273.611394282
0.0005660540491010281,19025880.63467002
0.0005670501844720627,19096800.77846791
0.000568048072830606,19168093.832060456
0.0005690477172615456,19239512.346344456
0.0005700491208551969,19311056.54210416
0.0005710522867073144,19383099.627372228
0.0005720572179191001,19455335.505539786
0.0005730639175972134,19527698.50357057
0.0005740723888537814,19600316.430562366
0.0005750826348064067,19673375.582208235
0.0005760946585781794,19746563.30250449
0.0005771084632976847,19819879.817704737
0.0005781240520990144,19893658.15669378
0.0005791414281217745,19967676.556247685
0.0005801605945110966,20041825.212525338
0.0005811815544176475,20116208.92044101
0.000582204310997638,20191063.99345743
0.000583228867412833,20266050.795565877
0.0005842552268305616,20341169.558581702
0.0005852833924237271,20416751.45481983
0.0005863133673708164,20492582.445006892
0.000587345154855909,20568546.881693732
0.0005883787580686884,20644764.893766724
0.0005894141802044515,20721446.151992455
0.0005904514244641182,20798262.35300987
0.0005914904940542403,20875213.734289672
0.0005925313921870139,20952705.068371944
0.0005935741220802867,21030424.69274298
0.0005946186869575699,21108281.087210417
0.0005956650900480475,21186293.518125232
0.0005967133345865851,21264923.054404736
0.0005977634238137422,21343690.96203308
0.0005988153609757805,21422597.484514587
0.0005998691493246743,21501786.263754997
0.0006009247921181207,21581472.2239358
0.0006019822926195499,21661298.414548017
0.0006030416540981352,21741265.08236755
0.0006041028798288025,21821653.856303357
0.0006051659730922407,21902406.30643408
0.0006062309371749129,21983300.8637929
0.0006072977753690648,22064337.77845848
0.0006083664909727364,22145950.300442245
0.000609437087289771,22227779.39112006
0.0006105095676298264,22309752.483685564
0.0006115839353083843,22391959.654016178
0.0006126601936467615,22474729.962819222
0.0006137383459721194,22557645.929854758
0.0006148183956174738,22640707.811450403
0.000615900345921707,22724181.995551594
0.0006169842002295762,22808047.574961826
0.0006180699618917255,22892060.740049083
0.0006191576342646942,22976221.750532903
0.0006202472207109296,23060986.996216558
0.0006213387245987954,23145958.236201677
0.0006224321493025838,23231079.007592533
0.0006235274982025235,23316493.89083393
0.0006246247746847934,23402430.039006595
0.0006257239821415302,23488517.416619234
0.0006268251239708411,23574756.2898037
0.0006279282035768117,23661506.00860265
0.0006290332243695194,23748566.87994923
0.0006301401897650421,23835780.96001063
0.0006312491031854696,23923216.126969118
0.0006323599680589129,24011257.42200072
0.0006334727878195169,24099453.65108541
0.0006345875659074701,24187805.08687439
0.0006357043057690137,24276619.19007919
0.0006368230108564536,24365804.553090844
0.0006379436846281727,24455146.86347324
0.0006390663305486384,24544682.455186293
0.0006401909520884146,24634863.980030827
0.0006413175527241746,24725204.205280177
0.0006424461359387071,24815703.410213377
0.0006435767052209328,24906662.37066447
0.0006447092640659101,24998007.594378725
0.0006458438159748479,25089513.56636151
0.000646980364455118,25181239.557733838
0.0006481189130202634,25273695.525335334
0.0006492594651900096,25366314.195879605
0.0006504020244902778,25459095.85568951
0.000651546594453192,25552040.79159159
0.0006526931786170944,25645776.83565783
0.0006538417805265518,25739680.82927401
0.0006549924037323691,25833750.074052412
0.0006561450517916014,25927984.860800225
0.0006572997282675611,26022972.604422104
0.0006584564367298337,26118173.899094332
0.0006596151807542847,26213542.727904238
0.0006607759639230722,26309079.385676395
0.0006619387898246599,26405349.512488246
0.0006631036620538251,26501860.188613854
0.0006642705842116706,26598540.70311143
0.0006654395599056383,26695391.35486066
0.0006666105927495163,26792974.62335222
0.0006677836863634545,26890806.8644542
0.0006689588443739713,26988811.269602947
0.0006701360704139677,27086988.141770724
0.000671315368122739,27185915.387774818
0.0006724967411459835,27285081.481221713
0.0006736801931358149,27384422.08601327
0.000674865727750776,27483937.509252653
0.0006760533486558449,27584239.64837687
0.0006772430595224522,27684751.986109544
0.0006784348640284874,27785441.20429207
0.0006796287658583125,27886323.521559548
0.0006808247687027745,27988015.64420426
0.0006820228762592139,28089886.723470617
0.0006832230922314795,28191937.074284505
0.0006844254203299364,28294250.956828922
0.0006856298642714795,28397312.015266508
0.0006868364277795459,28500554.439363223
0.0006880451145841238,28603978.548284195
0.0006892559284217654,28707755.125052534
0.0006904688730355999,28812197.807049833
0.0006916839521753414,28916824.28607131
0.0006929011695973054,29021634.885560974
0.0006941205290644152,29126905.374319084
0.0006953420343462167,29232742.47500808
0.0006965656892188911,29338765.826603256
0.0006977914974652628,29444975.75686677
0.0006990194628748133,29551771.466392912
0.0007002495892436946,29659015.889033828
0.0007014818803747372,29766449.039169732
0.0007027163400774651,29874071.248921182
0.0007039529721681054,29982423.58116037
0.0007051917804696006,30091088.33791061
0.0007064327688116227,30199944.321643483
0.0007076759410305803,30309027.517568067
0.0007089213009696363,30418932.32105718
0.0007101688524787145,30529030.533748783
0.0007114185994145139,30639322.4960021
0.0007126705456405222,30750019.765155915
0.0007139246950270244,30861368.715483796
0.0007151810514511162,30972913.616407022
0.0007164396187967181,31084654.8127573
0.0007177004009545828,31196997.807940014
0.0007189634018223128,31309804.225206103
0.0007202286253043674,31422809.157901056
0.0007214960753120767,31536012.955369983
0.0007227657557636564,31650033.430591166
0.0007240376705842144,31764310.74674612
0.0007253118237057687,31878789.16680086
0.0007265882190672549,31993640.455801323
0.0007278668606145402,32109198.857112434
0.0007291477523004377,32224960.616762187
0.0007304308980847148,32340926.092618156
0.0007317163019341069,32457577.53917331
0.0007330039678223323,32574736.76477019
0.0007342938997300997,32692102.165817663
0.0007355861016451249,32809674.105141003
0.0007368805775621401,32927799.33459857
0.0007381773314829071,33046574.231112573
0.0007394763674162319,33165558.14631627
0.0007407776893779729,33284751.448038276
0.0007420813013910559,33404388.1812404
0.0007433872074854881,33524793.71581409
0.0007446954116983661,33645411.13865539
0.0007460059180738936,33766240.82264289
0.0007473187306633889,33887426.887533575
0.0007486338535253003,34009478.14868432
0.0007499512907252194,34131744.19423337
0.0007512710463358905,34254225.402155705
0.0007525931244372273,34376998.734999
0.0007539175291163212,34500710.93353942
0.0007552442644674561,34624640.83937645
0.0007565733345921236,34748788.83562901
0.0007579047435990299,34873187.482252054
0.0007592384956041125,34998575.95221627
0.0007605745947305538,35124185.079360284
0.0007619130451087896,35250015.25199392
0.0007632538508765267,35376077.36903511
0.0007645970161787519,35503157.56861214
0.0007659425451677458,35630461.402455054
0.0007672904420030987,35757989.26411296
0.0007686407108517185,35885753.120275475
