time_days,Sb129 top 16
0.0012183868423042833,15551388759.108862
0.00122053094538269,15573104268.101263
0.0012226788216289054,15594857991.795328
0.0012248304776829046,15616634322.514256
0.001226985920196352,15638368338.152367
0.0012291451558326136,15660140601.059914
0.0012313081912667823,15681951178.543987
0.0012334750331857009,15703800138.03016
0.0012356456882879746,15725626156.366793
0.001237820163284002,15747455145.070858
0.0012399984648959865,15769322548.176855
0.001242180599857962,15791228433.28601
0.001244366574915815,15813159888.13595
0.0012465563968273013,15835045563.174595
0.0012487500723620682,15856969752.37113
0.0012509476083016795,15878932523.502333
0.001253149011439629,15900933944.464243
0.0012553542885813695,15922909529.007229
0.0012575634465443275,15944890452.858688
0.0012597764921579255,15966910058.48579
0.001261993432263609,15988968413.9603
0.0012642142737148586,16011044725.418226
0.0012664390233772165,16033082320.015985
0.001268667688128309,16055158696.117937
0.001270900274857862,16077273921.971298
0.0012731367904677306,16099428065.943436
0.0012753772418719112,16121543031.427364
0.0012776216359965682,16143676100.890648
0.001279869979780058,16165848119.873684
0.0012821222801729418,16188059156.919367
0.0012843785441380177,16210270270.421719
0.0012866387786503331,16232459942.413012
0.0012889029906972098,16254688663.532513
0.0012911711872782693,16276956502.498447
0.001293443375405448,16299261724.581032
0.0012957195621030215,16321507893.889215
0.0012979997544076297,16343793211.748959
0.0013002839593682914,16366117747.0534
0.0013025721840464342,16388481568.81697
0.0013048644355159102,16410817630.56824
0.0013071607208630185,16433159424.677738
0.001309461047186533,16455540535.618216
0.0013117654215977154,16477961032.578959
0.001314073851220343,16500386828.165272
0.001316386343190732,16522784962.21611
0.0013187029046577532,16545222512.244282
0.0013210235427828616,16567699547.613585
0.001323348264740112,16590213161.25764
0.0013256770777161837,16612667482.364855
0.0013280099889104067,16635161318.326746
0.0013303470055347755,16657694738.681086
0.0013326881348139812,16680267813.088053
0.0013350333839854246,16702804639.562813
0.001337382760299244,16725354590.90388
0.0013397362710183384,16747944225.388605
0.0013420939234183857,16770573612.850927
0.001344455724787867,16793187367.353014
0.0013468216824280928,16815779022.427177
0.001349191803653218,16838410434.034733
0.0013515660957902737,16861081672.13879
0.0013539445661791812,16883792806.82554
0.0013563272221727787,16906468956.558569
0.0013587140711368473,16929142212.743313
0.0013611051204501265,16951855369.062141
0.0013635003775043415,16974608495.73085
0.0013658998497042283,16997401663.088812
0.0013683035444675491,17020135544.378023
0.0013707114692251248,17042890686.540865
0.001373123631420849,17065685872.939787
0.0013755400385117153,17088521174.044174
0.0013779606979678434,17111386446.672503
0.001380385617272494,17134183642.360992
0.001382814803922102,17157020956.290894
0.0013852482654262903,17179898459.061802
0.0013876860093078973,17202816221.39758
0.0013901280431030038,17225730288.92196
0.0013925743743609489,17248609798.23523
0.0013950250106443565,17271529570.644447
0.0013974799595291635,17294489677.00417
0.0013999392286046328,17317490188.293594
0.0014024028254733894,17340448485.58629
0.0014048707577514318,17363410595.656372
0.0014073430330681623,17386413114.182266
0.0014098196590664129,17409456112.27432
0.0014123006434024594,17432533139.27128
0.0014147859937460574,17455537655.074936
0.0014172757177804553,17478582653.95954
0.0014197698232024218,17501668207.16672
0.0014222683177222751,17524794386.063545
0.0014247712090638973,17547906903.74377
0.0014272785049647637,17570994451.229004
0.0014297902131759686,17594122627.913376
0.001432306341462243,17617291505.29567
0.0014348268976019857,17640501155.000523
0.0014373518893872814,17663644694.50319
0.0014398813246239259,17686815563.075417
0.0014424152111314568,17710027207.474277
0.0014449535567431673,17733279699.456585
0.0014474963693061362,17756529605.66959
0.0014500436566812554,17779743234.588375
0.001452595426743245,17802997714.582928
0.0014551516873806882,17826293117.542522
0.0014577124464960462,17849629515.48291
0.001460277712005687,17872895733.472717
0.0014628474918399145,17896186007.05312
0.0014654217939429816,17919517266.587677
0.0014680006262731277,17942889584.203026
0.0014705839968025924,17966283861.891617
0.0014731719135176453,17989610042.08626
0.001475764384418614,18012977271.423126
0.0014783614175199005,18036385622.140015
0.0014809630208500112,18059835166.601845
0.0014835692024515843,18083265269.623196
0.0014861799703814068,18106668580.50015
0.0014887953327104482,18130113076.25301
0.0014914152975238782,18153598829.358437
0.0014940398729210943,18177125912.42063
0.001496669067015751,18200586702.901768
0.0014993028879357773,18224067454.16899
0.001501941343823406,18247589526.59081
0.0015045844428352019,18271152992.883728
0.0015072321931420786,18294727206.969902
0.0015098846029293338,18318244322.809753
0.001512541680396666,18341802823.798157
0.0015152034337582037,18365402782.764217
0.0015178698712425337,18389044272.665222
0.001520541001092719,18412639307.071663
0.0015232168315663325,18436234344.488293
0.0015258973709354768,18459870904.17898
0.0015285826274868096,18483549059.214115
0.0015312726095215762,18507248088.55492
0.001533967325355627,18530879768.90581
0.0015366667833194457,18554553036.014545
0.0015393709917581801,18578267963.06505
0.001542079959031658,18602024623.36998
0.0015447936935144245,18625729230.84235
0.0015475122035957588,18649431042.285618
0.0015502354976797016,18673174563.90262
0.001552963584185089,18696959869.09445
0.0015556964715455672,18720787031.39137
0.001558434168209624,18744524156.687416
0.0015611766826406186,18768296293.294285
0.0015639240233167998,18792110263.832294
0.00156667619873134,18815966141.920338
0.0015694332173923548,18839827440.08362
0.0015721950878229318,18863628211.995018
0.001574961818561162,18887470868.229668
0.0015777334181601558,18911355482.49508
0.0015805098951880805,18935282128.62854
0.0015832912582281781,18959165429.468266
0.0015860775158787952,18983036791.638313
0.0015888686767534129,19006950162.355522
0.001591664749480667,19030905615.546043
0.001594465742704378,19054903103.46931
0.0015972716650835808,19078803191.700863
0.0016000825252925437,19102745339.03135
0.0016028983320208053,19126729619.4759
0.001605719093973192,19150756107.17988
0.0016085448198698477,19174765273.940407
0.001611375518446268,19198736217.931564
0.0016142111984533134,19222749345.712795
0.0016170518686572514,19246804731.518677
0.001619897537839771,19270902449.71438
0.0016227482147980158,19294918051.937073
0.0016256039083446144,19318960047.022064
0.0016284646273076993,19343044350.932037
0.001631330380530939,19367171038.121563
0.0016342011768735697,19391286140.996468
0.001637077025210411,19415357023.235622
0.0016399579344319075,19439470265.13505
0.0016428439134441432,19463625941.238792
0.0016457349711688763,19487824126.222034
0.001648631116543569,19511935620.850933
0.001651532358521408,19536077820.50694
0.0016544387060713347,19560262505.32675
0.0016573501681780784,19584489750.07531
0.0016602667538421745,19608691232.632473
0.0016631884720800032,19632862409.69275
0.0016661153319238067,19657076122.910954
0.001669047342421722,19681332447.141712
0.001671984512637814,19705619297.2168
0.0016749268516520917,19729819471.208305
0.00167787436856055,19754062232.38621
0.0016808270724751853,19778347655.694946
0.0016837849725240296,19802675816.21084
0.0016867480778511828,19826944489.047756
0.0016897163976168322,19851216317.624466
0.0016926899409972845,19875530859.484467
0.001695668717185,19899888189.79413
0.0016986527353886093,19924232992.2942
0.0017016420048329543,19948533907.585186
0.0017046365347591062,19972877587.345947
0.001707636334424399,19997264106.832882
0.001710641413102461,20021679911.308723
0.0017136517800832366,20046002877.116215
0.001716667444673019,20070368646.19771
0.001719688416194481,20094777293.87793
0.0017227147039866977,20119228895.61412
0.001725746317405183,20143631782.361435
0.0017287832658219118,20168019644.235386
0.0017318255586253502,20192450423.58668
0.0017348732052204915,20216924195.941025
0.0017379262150288733,20241415600.09191
0.0017409845974886192,20265825558.110107
0.0017440483620544576,20290278472.490196
0.0017471175181977552,20314774418.82628
0.00175019207540655,20339313472.84552
0.001753272043185574,20363781417.56504
0.0017563574310562838,20388256470.208836
0.0017594482485568978,20412774593.76731
0.0017625445052424126,20437335864.03614
0.0017656462106846458,20461882304.96405
0.0017687533744722554,20486379498.98271
0.0017718660062107723,20510919802.880157
0.001774984115522637,20535503292.52069
0.001778107712047218,20560123354.827232
0.0017812368054408469,20584642693.20687
0.001784371405376854,20609205180.43471
0.0017875115215455848,20633810892.44359
0.0017906571636544463,20658459905.299988
0.0017938083414279218,20683038430.92541
0.0017969650646076083,20707619282.035423
0.0018001273429522507,20732243390.24303
0.001803295186237761,20756910831.671555
0.001806468604257261,20781567255.022972
0.0018096476068211011,20806166406.05702
0.001812832203756897,20830808846.392635
0.0018160224049095625,20855494652.209846
0.001819218220141332,20880223899.82274
0.0018224196593317958,20904841534.756668
0.0018256267323779345,20929502240.75525
0.0018288394491941386,20954206344.379116
0.001832057819712253,20978953921.99893
0.0018352818538815948,21003639697.48514
0.001838511561668991,21028318600.20193
0.001841746953058812,21053040932.5664
0.0018449880380529923,21077806771.005516
0.0018482348266710747,21102548180.13593
0.0018514873289502284,21127225022.724094
0.0018547455549452866,21151945291.334534
0.001858009514728782,21176709062.387875
0.0018612792183909672,21201516412.439194
0.0018645546760398522,21226266300.008293
0.0018678358978012391,21250984480.93433
0.0018711228938187432,21275746160.62936
0.0018744156742538376,21300551415.642044
0.0018777142492858712,21325400322.655716
0.001881018629112107,21350151498.516006
0.0018843288239477585,21374911062.73206
0.0018876448440260103,21399714198.542953
0.0018909666995980548,21424560982.62547
0.0018942944009331302,21449439429.459946
0.0018976279583185396,21474196853.922848
0.0019009673820596957,21498997846.215096
0.0019043126824801419,21523842483.00684
0.001907663869921589,21548730841.103146
0.0019110209547439513,21573596706.74917
0.0019143839473253687,21598395531.05059
0.0019177528580622504,21623237996.036316
0.0019211276973692968,21648124178.504707
0.0019245084756795345,21673054155.389256
0.0019278952034443568,21697900511.866295
0.0019312878911335433,21722740780.37376
0.0019346865492352976,21747624762.498535
0.0019380911882562872,21772552535.16737
0.0019415018187216606,21797506133.017563
0.0019449184511750952,21822344180.21626
0.0019483410961788198,21847225937.12325
0.001951769764313648,21872151480.658348
0.0019552044661790206,21897120887.87679
0.001958645212393025,21922039662.145077
0.0019620920135924335,21946915400.26875
0.0019655448804327433,21971834914.428764
0.001969003823588196,21996798281.661682
0.0019724688537518242,22021805579.139656
0.0019759399816354725,22046682294.142887
0.001979417217969836,22071579204.22868
0.0019829005735044996,22096519927.608982
0.001986390059007958,22121504541.38593
0.0019898856852676623,22146533122.797344
0.001993387463090043,22171435377.76597
0.0019968954033005473,22196353286.26359
0.0020004095167436777,22221315045.008514
0.0020039298142830162,22246320731.167877
0.002007456306801262,22271370422.04462
0.0020109890052002703,22296290112.89233
0.002014527920401075,22321228837.234337
0.0020180730633439364,22346211448.455116
0.0020216244449883605,22371238023.786278
0.0020251820763131406,22396308640.59535
0.002028745968316395,22421237782.1065
0.002032316132015592,22446197130.228085
0.0020358925784475885,22471200401.52191
0.0020394753186686668,22496247673.28349
0.002043064363754562,22521333858.81654
0.002046659724800506,22546269746.756786
0.0020502614129212495,22571249516.58434
0.0020538694392511045,22596273245.522003
0.0020574838149439814,22621341010.92855
0.002061104551173412,22646421381.337894
0.0020647316591325994,22671377442.85953
0.002068365150034437,22696377421.769695
0.002072005035111553,22721421395.353695
0.002075651325616346,22746509441.03286
0.0020793040328210117,22771576365.069977
0.002082963168017583,22796552376.8209
0.0020866287425179686,22821572341.06855
0.002090300767653978,22846636335.16
0.002093979254777368,22871744436.578484
0.002097664215259869,22896790394.03961
0.00210135566049322,22921786120.96156
0.002105053601889215,22946825835.074768
0.0021087580508797224,22971909613.787354
0.002112469018916735,22997037534.643715
0.0021161865174723943,23022055114.140537
0.0021199105580390286,23047070308.830505
0.002123641152129198,23072129524.970894
0.0021273783112757145,23097232840.03011
0.002131122047031688,23122371804.083866
0.002134872370970562,23147362228.259155
0.0021386292946861413,23172396630.29397
0.0021423928297926408,23197475087.58005
0.002146162987924708,23222597677.64532
0.002149939780737464,23247694167.058502
0.0021537232199065476,23272703491.16089
0.0021575133171281378,23297756826.382683
0.0021613100841189965,23322854250.17412
0.0021651135326165106,23347995840.121796
0.002168923674378714,23373042768.23305
0.0021727405211843407,23398070704.12134
0.0021765640848328462,23423142683.88185
0.0021803943771444515,23448258785.022457
0.002184231409960184,23473407219.40849
0.0021880751951419007,23498409465.01561
0.0021919257445723417,23523455709.285484
0.0021957830701551505,23548546029.64646
0.002199647183814921,23573680503.663105
0.002203518097497236,23598765947.72047
0.0022073958231686947,23623786150.596222
0.0022112803728169548,23648850383.735703
0.0022151717584507754,23673958724.62289
0.002219069992100041,23699111250.87806
0.0022229750858158153,23724125511.759
0.0022268870516703597,23749161751.245445
0.0022308059017571843,23774242049.21666
0.0022347316481910852,23799366483.2063
0.0022386643031081714,23824470062.214508
0.002242603878665911,23849478224.343605
0.0022465503870431705,23874530395.547287
0.0022505038404402413,23899626653.27219
0.0022544642510788936,23924767075.101288
0.002258431631202399,23949792341.305717
0.0022624059930755735,23974816299.077423
0.002266387348984824,23999884293.7207
0.00227037571123817,24024996402.731113
0.002274371092165299,24050096746.62577
0.0022783735041175903,24075092401.387714
0.0022823829594681585,24100132043.21391
0.0022863994706118977,24125215749.512295
0.0022904230499655102,24150343597.82702
0.002294453709967547,24175338834.299427
0.0022984914630784564,24200334270.677666
0.002302536321780605,24225373693.73584
0.002306588298578334,24250457180.88122
0.0023106474059979834,24275580291.42851
0.002314713656587938,24300531555.772213
0.0023187870629186695,24325526729.062443
0.0023228676375827663,24350565888.569637
0.002326955393194976,24375649111.700222
0.002331050342392253,24400714948.03071
0.0023351524978337803,24425665904.741776
0.0023392618722010276,24450660769.857998
0.002343378478197775,24475699620.64886
0.002347502328550158,24500782534.519844
0.0023516334360067143,24525782421.35464
0.002355771813338408,24550733025.039196
0.002359917473338685,24575727536.507664
0.0023640704288234995,24600766033.02843
0.0023682306926313588,24625848592.00587
0.002372398277623369,24650774003.771362
0.002376573196683264,24675724208.64475
0.0023807554627174486,24700718320.6002
0.0023849450886550484,24725756416.9049
0.0023891420874479316,24750775203.138424
0.002393346472070768,24775681133.852592
0.0023975582555210537,24800630893.735672
0.0024017774508191575,24825624559.917725
0.002406004071008368,24850662209.66456
0.0024102381291549175,24875589954.430847
0.0024144796383480426,24900495394.441048
0.002418728611700007,24925444662.756626
0.0024229850623461477,24950437836.50611
0.0024272490034449264,24975442456.29085
0.0024315204481779517,25000303608.332844
0.0024357994097500306,25025208510.742752
0.0024400859013892144,25050157240.511986
0.002444379936346823,25075149874.7674
0.0024486815278975055,25100047462.763855
0.0024529906893392653,25124908030.931957
0.0024573074339935062,25149812348.44048
0.002461631775205083,25174760492.27903
0.0024659637263423273,25199719024.97015
0.002470303300797095,25224535290.262066
0.0024746505119848184,25249395226.930733
0.0024790053733445257,25274298911.828514
0.0024833678983389065,25299246421.94306
0.0024877381004543343,25324082493.721424
0.0024921159932009148,25348898080.670605
0.002496501590112537,25373757337.802803
0.0025008949047468972,25398660341.968266
0.0025052959506855583,25423541982.537548
0.002509704741533979,25448313250.58597
0.0025141212909215588,25473128110.825485
0.0025185456125016905,25497986639.96916
0.0025229777199517857,25522888914.86501
0.0025274176269733267,25547633212.05045
0.002531865347291913,25572403705.9663
0.0025363208946572904,25597217790.71096
0.0025407842828434096,25622075542.995056
0.0025452555256484546,25646850573.115314
0.00254973463689489,25671576730.97123
0.002554221630429513,25696346401.633873
0.0025587165201234803,25721159661.676575
0.00256321931987236,25745952170.351784
0.0025677300435961803,25770611950.019825
0.002572248705239456,25795315125.683006
0.0025767753187712493,25820061773.709126
0.0025813098981852006,25844851970.60032
0.0025858524574995747,25869552082.845978
0.0025904030107573124,25894188875.916855
0.0025949615720260587,25918869024.53132
0.0025995281553982228,25943592604.98598
0.002604102774991008,25968359693.711685
0.0026086854449464594,25992958226.796837
0.0026132761794315173,26017571987.83973
0.0026178749926380447,26042229063.89471
0.0026224818987828804,26066929531.187054
0.0026270969121078886,26091613937.537754
0.0026317200468799857,26116161422.072617
0.002636351317391206,26140752104.986954
0.002640990737958726,26165386062.30078
0.002645638322924919,26190063370.167866
0.0026502940866574036,26214628267.689335
0.002654958043549073,26239152667.93417
0.0026596302080181596,26263720225.935024
0.0026643105945082604,26288331017.640404
0.0026689992174883906,26312963644.484924
0.0026736960914530354,26337421871.733604
0.0026784012309221785,26361923140.287823
0.002683114650441358,26386467525.89116
0.0026878363645817136,26411055104.420506
0.0026925663879400204,26435551012.055138
0.002697304735138748,26459986100.219273
0.0027020514208260923,26484464188.969055
0.002706806459676027,26508985353.9764
0.002711569866388355,26533531558.619022
0.002716341655688743,26557900574.629047
0.0027211218423287688,26582312474.951683
0.0027259104410859787,26606767335.05428
0.0027307074667639146,26631265230.536926
0.002735512934192179,26655658203.864418
0.0027403268582264642,26680004023.352955
0.0027451492537486047,26704392686.33313
0.002749980135666633,26728824268.200455
0.002754819518914804,26753250797.15858
0.002759667418453666,26777530642.56086
0.0027645238492700866,26801853215.35436
0.0027693888263773062,26826218590.730244
0.0027742623648149946,26850626844.012012
0.0027791444796492785,26874884307.30491
0.0027840351859728,26899140895.988483
0.0027889344989047663,26923440171.13639
0.0027938424335909834,26947782207.86774
0.00279875900520392,26972057156.152412
0.002803684228942736,26996247865.931053
0.002808618120033342,27020481146.241062
0.0028135606937284463,27044757071.997593
0.002818511965307595,27069041489.033375
0.0028234719500772206,27093166424.227055
0.0028284406633707006,27117333814.202774
0.0028334181205483845,27141543733.671955
0.0028384043369976647,27165796257.47751
0.0028433993281330025,27189889028.823658
0.002848403109395987,27213990632.068127
0.002853415696255388,27238134649.035343
0.0028584371042071873,27262321154.364464
0.002863467348774647,27286408294.14984
0.002868506445508338,27310444213.35121
0.0028735544099861973,27334522430.685257
0.002878611257813584,27358643020.587803
0.0028836770046233116,27382716988.72355
0.002888751666075704,27406687325.639874
0.0028938352578586498,27430699845.277973
0.002898927795687638,27454754621.870502
0.0029040292953058217,27478808032.784924
0.002909139772484051,27502712888.228733
0.0029142592430209304,27526659811.160763
0.0029193877227428728,27550648875.610905
0.0029245252275041356,27574674495.955925
0.0029296717731868765,27598513969.77771
0.0029348273757012094,27622395396.02991
0.002939992050985236,27646318848.53991
0.002945165815005118,27670284401.26505
0.0029503486837551044,27694083785.996014
0.002955540673257591,27717899814.61384
0.002960741799563179,27741757754.403492
0.0029659520787507017,27765657679.119724
0.0029711715269273025,27789415697.350727
0.002976400160228458,27813166426.38128
0.002981637994818042,27836958951.67016
0.002986885046888381,27860793346.769974
0.002992141332660288,27884503206.800068
0.002997406868383122,27908188733.27336
0.0030026816703348455,27931915941.262314
0.0030079657548220543,27955684904.117558
0.0030132591381800537,27979339957.549633
0.0030185618367728857,28002960377.45968
0.00302387386699339,28026622364.311573
0.0030291952452632625,28050325991.254368
0.0030345259880330874,28073913822.81637
0.003039866111782409,28097460200.811596
0.003045215633019763,28121048015.450584
0.003050574568282738,28144677339.65304
0.0030559429341380333,28168225863.978565
0.0030613207471814926,28191698354.997356
0.0030667080240381664,28215212152.634434
0.0030721047813623685,28238767329.580757
0.0030775110358377115,28262269347.54581
0.0030829268041771773,28285668105.735413
0.003088352103123151,28309108040.78914
0.0030937869494474806,28332589225.169556
0.0030992313599515395,28356037696.474472
0.0031046853514662552,28379362875.189827
0.0031101489408521792,28402729101.284985
0.003115622144999538,28426136446.994694
0.0031211049808282727,28449524487.691322
0.0031265974652881106,28472776239.494293
0.0031320996153585984,28496068909.46125
0.0031376114480491627,28519402569.599503
0.0031431329803991723,28542723449.651997
0.00314866422947797,28565901926.310993
0.0031542052123849484,28589121192.18524
0.0031597559462495837,28612381319.05512
0.0031653164482314945,28635628459.933422
0.0031708867355205064,28658733812.422844
0.0031764668253366876,28681879825.444447
0.003182056734930409,28705066570.552135
0.0031876564815824077,28728233542.857964
0.003193266082603818,28751265921.35771
0.0031988855553362516,28774338831.970867
0.00320451491715183,28797452346.025356
0.0032101541854532424,28820532867.150024
0.0032158033776738155,28843492421.044968
0.003221462511277543,28866492378.897396
0.0032271316037591545,28889532811.80973
0.003232810672644173,28912520743.623653
0.0032384997354889533,28935407621.503086
0.003244198809880754,28958334775.445606
0.003249907913437779,28981302276.32856
0.0032556270638092336,29004191622.901802
0.003261356278675391,29027005972.55884
0.0032670955757476278,29049860470.644623
0.003272844972768498,29072755187.811897
0.0032786044875117736,29095540093.16563
0.0032843741377825003,29118282061.59671
0.00329015394141707,29141064051.080902
0.0032959439162832506,29163886132.046783
0.0033017440802802557,29186560877.935036
0.003307554451338806,29209230611.339375
0.003313375047421164,29231940238.67845
0.0033192058865212145,29254689830.157158
0.0033250469866644987,29277248833.87865
0.0033308983659082777,29299846477.657475
0.0033367600423416023,29322483888.50857
0.0033426320340853416,29345112820.724957
0.0033485143592922586,29367598948.6531
0.003354407036147068,29390124647.4092
0.003360310082866474,29412689986.62952
0.00336622351769925,29435191885.930286
0.0033721473589262752,29457606338.772358
0.003378081624860599,29480060236.30938
0.003384026333847506,29502553647.95569
0.0033899815042645544,29524923326.996685
0.0033959471545216527,29547266247.505333
0.003401923303061101,29569648486.82717
0.0034079099683576508,29592070106.875072
0.003413907168918577,29614302512.67318
0.0034199149232837117,29636574042.80196
0.0034259332500255145,29658884766.11196
0.0034319621677491386,29681163652.60941
0.003438001695092465,29703324934.344902
0.0034440518507261857,29725525215.247776
0.0034501126533538398,29747764563.94831
0.003456184121711882,29769895906.235878
0.003462266274569747,29791986204.015663
0.003468359130729888,29814115376.04608
0.003474462709027858,29836281827.562298
0.003480577028332349,29858262599.18588
0.0034867021075452574,29880282052.31721
0.0034928379656017504,29902340255.027584
0.0034989846214703102,29924349389.865314
0.003505142094152798,29946259579.556408
0.0035113104026845256,29968208326.546024
0.003517489566134286,29990195698.686813
0.003523679603604448,30012043064.95104
0.0035298805342309815,30033882810.17346
0.003536092377183535,30055760988.72699
0.0035423151516655003,30077627734.15423
0.0035485488769140526,30099358929.265152
0.003554793572200221,30121128366.68196
0.003561049256828958,30142936113.70306
0.003567315950139174,30164632023.750626
0.0035735936715038277,30186293170.188683
0.003579882440329957,30207992435.661797
0.0035861822760587542,30229695216.978104
0.003592493198165633,30251232487.637024
0.003598815226160267,30272807659.335835
0.0036051483795866753,30294420798.77235
0.0036114926780232617,30315980605.64007
0.003617848141082882,30337432240.646408
0.003624214788412917,30358921625.992012
0.0036305926396953147,30380448828.109505
0.0036369817146466566,30401860589.19095
0.0036433820330182324,30423226773.56047
0.003649793614596076,30444630557.894203
0.0036562164792010546,30466072008.36015
0.003662650646688906,30487330790.82497
0.0036690961369503085,30508611706.454674
0.003675552969910955,30529930071.99366
0.003682021165531594,30551228369.30374
0.0036885007438080984,30572386960.244236
0.003694991724771543,30593582785.82845
0.0037014941284882357,30614815911.581467
0.003708007975059814,30635951145.340366
0.0037145332846232767,30657024970.80805
0.0037210700773510626,30678135881.750137
0.0037276183734511166,30699283943.429226
0.003734178193166935,30720251584.97876
0.00374074955677765,30741240816.69141
0.0037473324845980704,30762266985.011337
0.0037539269969787555,30783257721.059074
0.0037605331143060867,30804125803.849648
0.0037671508570023132,30825030610.051052
0.0037737802455256207,30845972204.288704
0.003780421300370207,30866786062.869198
0.0037870740420663236,30887570032.83817
0.003793738491180363,30908390578.1972
0.0038004146683149006,30929216943.21776
0.003807102594108768,30949880597.410576
0.0038138022892371263,30970580615.26315
0.0038205137744115117,30991317060.76782
0.0038272370703799066,31011934958.215916
0.003833972197926818,31032475363.06674
0.0038407191778733123,31053051914.684525
0.0038474780310771136,31073664676.679947
0.0038542487784326384,31094193789.102253
0.0038610314408710745,31114596891.15616
0.0038678260393604537,31135035898.353188
0.0038746325949056935,31155510873.878754
0.00388145112854869,31176000456.352787
0.0038882816613683567,31196266999.429874
0.003895124214480704,31216569207.335144
0.003901978809038909,31236907142.831165
0.003908845466233367,31257280868.79093
0.003915724207291762,31277474019.840717
0.003922615053479145,31297634484.59855
0.003929518026097974,31317830427.50916
0.003936433146488211,31338061911.00661
0.00394336043602736,31358218711.32559
0.003950299916130545,31378237647.678158
0.0039572516082505855,31398291813.123474
0.0039642155338780434,31418381269.65727
0.003971191714541308,31438494265.788063
0.003978180171806647,31458371842.23017
0.003985180927278279,31478284399.00148
0.003992194002598453,31498231997.659973
0.0039992194194474915,31518214699.871964
0.004006257199543872,31538030455.94669
0.0040133073646443,31557801522.874466
0.004020369936543757,31577607382.697224
0.00402744493707559,31597448096.643127
0.004034532388111559,31617207110.83091
0.004041632311561914,31636836752.799084
0.004048744729375473,31656500938.784256
0.0040558696635396695,31676199729.57657
0.004063007136080627,31695895655.63003
0.004070157169063245,31715383879.197094
0.004077319784591234,31734906397.91466
0.004084495004807221,31754463272.13498
0.0040916828518927865,31774054562.31642
0.004098883348068545,31793436907.076893
0.004106096515594227,31812817701.843918
0.0041133223767687195,31832232602.70948
0.004120560953930168,31851681669.69314
0.004127812269456014,31870990048.523914
0.004135076345763082,31890228994.09072
0.004142353205307652,31909501796.131508
0.004149642870585515,31928808514.226498
0.004156945364132051,31948037715.574978
0.004164260708522304,31967134612.265522
0.0041715889263710315,31986265115.45407
0.004178930040332807,32005429284.280964
0.004186284073102056,32024574513.629353
0.004193651047413143,32043529080.869736
0.004201030986040452,32062517004.138405
0.004208423911798431,32081538342.134907
0.004215829847541681,32100593153.662086
0.00422324881616503,32119407104.7554
0.004230680840603583,32138252078.825314
0.004238125943832819,32157130216.06272
0.00424558414886864,32176041574.827774
0.004253055478767448,32194763563.49315
0.0042605399566262355,32213465122.928978
0.00426803760558262,32232199593.152874
0.004275548448814956,32250967032.080864
0.004283072509542376,32269593506.97191
0.004290609811024867,32288151081.361805
0.004298160376563366,32306741313.156567
0.004305724229499803,32325364259.8263
0.004313301393217182,32343890787.60466
0.00432089189113967,32362300748.16598
0.004328495746732638,32380743106.36303
0.004336112983502769,32399217919.20882
0.0043437436249981,32417653763.21889
0.004351387694808106,32435917055.080738
0.004359045216563788,32454212486.47245
0.004366716213937723,32472540113.95281
0.004374400710644142,32490876732.242737
0.004382098730439023,32508991593.934055
0.004389810297120132,32527138333.94954
0.0043975354345271314,32545317008.388298
0.004405274166541624,32563527673.44816
0.004413026517087238,32581522631.17967
0.004420792510129715,32599521231.298233
0.004428572169676957,32617551505.145184
0.004436365519779127,32635613508.459595
0.004444172584528702,32653505144.618565
0.0044519933880605555,32671356120.344307
0.004459827954552047,32689238510.010765
0.004467676308223069,32707152368.899803
0.004475538473336135,32724934331.142185
0.004483414474196473,32742638159.564728
0.0044913043351520595,32760373142.979847
0.004499208080593739,32778139336.213745
0.004507125734955266,32795805596.438423
0.004515057322713392,32813362713.564384
0.004523002868387957,32830950727.50209
0.004530962396541931,32848569692.62336
0.004538935931781528,32866114544.49867
0.004546923498756251,32883525342.33111
0.004554925122158983,32900966779.48427
0.00456294082672607,32918438909.87689
0.004570970637237378,32935856966.91483
0.0045790145785163825,32953121790.253593
0.004587072675430251,32970416996.028885
0.004595144952889899,32987742637.707314
0.004603231435850095,33005027752.89767
0.00461133214930951,33022142768.078983
0.004619447118310809,33039287902.066116
0.004627576367940737,33056463207.861828
0.004635719923330175,33073624846.99369
0.004643877809654231,33090591088.04792
0.004652050052132324,33107587186.097008
0.004660236676028239,33124613193.682934
0.004668437706650241,33141644150.832207
0.0046766531693511115,33158462643.046303
0.0046848830895282545,33175310732.24853
0.004693127492623777,33192188470.52335
0.004701386404124543,33209081824.255947
0.004709659849562285,33225753584.234314
0.004717947854513653,33242454682.983135
0.004726250444600306,33259185172.132435
0.004734567645489005,33275934278.30862
0.004742899482891668,33292460314.033764
0.0047512459825654555,33309015432.085503
0.004759607170312874,33325599683.642593
0.004767983071981816,33342198168.373665
0.004776373713465679,33358579479.266403
0.0047847791207034154,33374989617.800648
0.004793199319679624,33391428634.70695
0.0048016343364246416,33407870387.461655
0.004810084197014604,33424107964.44063
0.004818548927571533,33440374116.119827
0.0048270285542634335,33456668892.78469
0.004835523103304343,33472948059.641792
0.0048440326009544475,33489042885.182785
0.004852557073520131,33505166034.21169
0.004861096547354074,33521317556.571835
0.004869651048855343,33537428533.616756
0.004878220604469445,33553381581.811356
0.0048868052406884415,33569362703.995728
0.004895404984051003,33585371949.57415
0.004904019861142502,33601309376.436394
0.004912649898595108,33617121613.05021
0.004921295123087844,33632961675.85519
0.004929955561346684,33648829613.81956
