time_days,Xe135 top 19
0.0003817795691729267,853874.4781831988
0.0003824514204447185,856760.1249657632
0.0003831244540326107,859650.8498761726
0.00038379867201722954,862556.9565896505
0.0003844740764828625,865471.6579209095
0.00038515066951746513,868391.488509872
0.00038582845321266754,871316.4573829471
0.0003865074296637803,874253.4572428094
0.00038718760096980185,877202.4974475079
0.0003878689692334236,880156.7273390623
0.0003885515365610378,883116.1560502232
0.00038923530506274344,886084.6990544819
0.00038992027685235303,889068.2950536388
0.00039060645404739836,892057.1415505387
0.00039129383876913815,895051.2477849475
0.00039198243314256384,898051.9764619863
0.00039267223929640663,901070.3469940319
0.0003933632593631435,904094.0292196417
0.0003940554954790045,907123.0324862731
0.0003947489497839786,910157.3661578324
0.00039544362442182126,913209.9461022255
0.0003961395215400597,916268.6833044445
0.0003968366432900012,919332.8032370277
0.00039753499182673815,922402.3153724415
0.00039823456930915605,925488.3846049206
0.00039893537789993926,928582.3963149552
0.00039963741976557776,931681.852831024
0.00040034069707637466,934786.7637348351
0.00040104521200645194,937906.9546068069
0.00040175096673375797,941036.4619582157
0.0004024579634400731,944171.4765804778
0.00040316620431101786,947312.0081652257
0.00040387569153605893,950466.9465713695
0.00040458642730851585,953632.1723113285
0.00040529841382556757,956802.968178948
0.00040601165328826025,959979.3439764754
0.0004067261479015131,963169.6494789566
0.00040744189987412566,966370.8179796011
0.0004081589114187841,969577.6198595611
0.00040887718475206893,972790.0650323934
0.00040959672209446113,976016.3509837905
0.0004103175256703497,979253.6882536422
0.00041103959770803707,982496.7225521908
0.00041176294043974803,985745.4639050032
0.000412487556101635,989008.3375699611
0.00041321344693378604,992282.0712654215
0.00041394061518023115,995561.5660395898
0.00041466906308894883,998846.8320307443
0.0004153987929118741,1002146.894706366
0.00041612980690490476,1005457.254143303
0.00041686210732790876,1008773.4391125048
0.0004175956964447303,1012095.4598656738
0.0004183305765231982,1015433.3070006658
0.00041906674983513154,1018780.52316607
0.000419804218656348,1022133.6297237831
0.00042054298526666945,1025492.6370396483
0.00042128305194993025,1028868.8583522441
0.0004220244209939838,1032253.1639159773
0.0004227670946907098,1035643.4251415139
0.0004235110753360204,1039039.6525095567
0.00042425636522986905,1042454.8321042225
0.0004250029666762559,1045876.4614308398
0.00042575088198323614,1049304.112101186
0.00042650011346292657,1052739.398781129
0.00042725066343151237,1056192.5111944946
0.00042800253420925525,1059651.7003551617
0.0004287557281204998,1063116.976956919
0.0004295102474936814,1066592.3346676556
0.00043026609466133205,1070083.1783058646
0.00043102327196008954,1073580.165090348
0.000431781781730703,1077083.3058317436
0.0004325416263180413,1080599.302052502
0.0004333028080710991,1084128.1160152412
0.0004340653293430053,1087663.1399439923
0.00043482919249102976,1091204.3847669824
0.00043559439987659064,1094761.5818152078
0.0004363609538652614,1098328.6069419547
0.0004371288568267787,1101901.9092782785
0.00043789811113504934,1105481.4998707399
0.0004386687191681578,1109080.4550129436
0.0004394406833083735,1112685.9338952112
0.0004402140059421577,1116297.7576575293
0.0004409886894601719,1119919.4277482547
0.0004417647362572844,1123557.2030270246
0.00044254214873257826,1127201.3800206727
0.00044332092928935763,1130851.9699948593
0.00044410108033515674,1134516.4565989936
0.0004448826042817464,1138193.107708536
0.00044566550354514166,1141876.2289461934
0.00044644978054560875,1145565.831698021
0.00044723543770767364,1149273.6770964963
0.00044802247746012874,1152989.4515231876
0.00044881090223604093,1156711.7649267558
0.00044960071447275795,1160443.820293104
0.00045039191661191757,1164192.3706664222
0.000451184511099454,1167947.5176953466
0.000451978500385606,1171709.2729885976
0.0004527738869249236,1175485.7151585016
0.00045357067317627713,1179273.8196236726
0.0004543688616028635,1183068.5903512847
0.0004551684546722146,1186870.2097280768
0.0004559694548562046,1190691.3962814654
0.0004567718646310572,1194519.3073147703
0.0004575756864773544,1198353.9546616548
0.00045838092288004304,1202200.9692912826
0.00045918757632844347,1206062.1463480259
0.00045999564931625575,1209930.1182595103
0.0004608051443415694,1213804.8969832442
0.00046161606390686936,1217697.8260786324
0.00046242841051904494,1221599.2493454746
0.00046324218668939614,1225507.5382918732
0.00046405739493364333,1229427.0613936845
0.0004648740377719335,1233362.0636623227
0.0004656921177288489,1237303.990702459
0.0004665116373334139,1241252.8547002238
0.0004673325991191039,1245219.2733161522
0.00046815500562385256,1249194.96718223
0.0004689788593900598,1253177.6574284069
0.0004698041629645999,1257171.5868752585
0.0004706309188988283,1261181.1771645802
0.00047145912974859097,1265197.8234845356
0.0004722887980742315,1269221.5382522452
0.00047311992644059935,1273263.3266469873
0.0004739525174170568,1277314.0597367287
0.00047478657357748845,1281371.9212597276
0.000475622097500308,1285442.1182879442
0.000476459091768467,1289527.0697181437
0.00047729755896946187,1293619.2097986399
0.00047813750169534283,1297718.5511799373
0.00047897892254272165,1301837.5537229616
0.0004798218241127796,1305964.1050434483
0.0004806662090112749,1310097.9182212376
0.00048151207984855194,1314246.2263863187
0.0004823594392395488,1318407.3533935074
0.00048320828980380514,1322575.8031038942
0.0004840586341654701,1326753.7402525784
0.00048491047495331113,1330949.578494151
0.0004857638148007219,1335152.8005233502
0.00048661865634573007,1339363.4193340796
0.00048747500223100587,1343591.4730165382
0.0004883328551038695,1347829.6040935533
0.0004891922176163006,1352075.1933846374
0.0004900530924249453,1356334.6912490304
0.0004909154821911251,1360610.0952478703
0.0004917793895808446,1364893.0230532351
0.0004926448172648003,1369183.4879054339
0.0004935117679183884,1373488.9350319332
0.0004943802442217133,1377809.3301444922
0.0004952502488595955,1382137.328238418
0.0004961217845215807,1386472.9426933501
0.0004969948539019474,1390824.9583248983
0.0004978694596997156,1395190.6203404607
0.0004987456046186547,1399563.9649975626
0.0004996232913672922,1403945.0058160285
0.0005005025226589225,1408344.2014209356
0.0005013833012116142,1412755.4088865928
0.00050226562974822,1417174.3791441487
0.0005031495109963831,1421601.1258544715
0.0005040349476885473,1426048.1053437714
0.0005049219425619652,1430505.1396147762
0.0005058104983587064,1434970.0173231612
0.0005067006178256651,1439442.8775856756
0.0005075923037145706,1443938.1122164372
0.0005084855587819938,1448441.2575091277
0.0005093803857893574,1452952.327384842
0.0005102767875029426,1457474.1143590554
0.0005111747666938993,1462015.665637083
0.000512074326138254,1466565.209084541
0.0005129754686169187,1471122.7587659578
0.0005138781969156984,1475694.0535387355
0.0005147825138253011,1480282.2110627992
0.0005156884221413459,1484878.442773427
0.0005165959246643716,1489482.7628794794
0.0005175050241998446,1494104.1398018245
0.0005184157235581696,1498739.1962023363
0.000519328025554696,1503382.4093215133
0.0005202419330097281,1508033.7935134538
0.0005211574487485334,1512705.8204146957
0.0005220745756013507,1517388.0714185499
0.0005229933164033999,1522078.5621935842
0.0005239136739948904,1526779.1098718422
0.0005248356512210298,1531500.5456426365
0.0005257592509320317,1536230.2901415105
0.0005266844759831265,1540968.35799007
0.0005276113292345692,1545720.8580118194
0.0005285398135516479,1550490.5858067235
0.0005294699318046927,1555268.7073134526
0.0005304016868690854,1560055.2373031664
0.0005313350816252676,1564858.4992658354
0.0005322701189587503,1569676.7960613645
0.0005332068017601218,1574503.5720398857
0.0005341451329250572,1579338.8421229678
0.0005350851153543281,1584193.508127504
0.0005360267519538101,1589060.6531159086
0.000536970045634493,1593936.363249791
0.000537914999312489,1598820.6536019957
0.0005388616159090423,1603727.3577444502
0.0005398098983505374,1608643.6323482224
0.0005407598495685096,1613568.5585552016
0.000541711472499652,1618504.5554889424
0.000542664770085826,1623461.5201662802
0.0005436197452740705,1628427.208052746
0.0005445764010166103,1633401.6344993436
0.0005455347402708649,1638390.8900094621
0.0005464947659994591,1643397.4665898997
0.0005474564811702309,1648412.8536859185
0.0005484198887562413,1653437.0668021634
0.0005493849917357828,1658480.1914238397
0.0005503517930923893,1663536.6676022985
0.0005513202958148453,1668602.0421090743
0.0005522905028971949,1673676.3306033432
0.0005532624173387505,1678773.9276642236
0.0005542360421441034,1683880.5934208613
0.0005552113803231318,1688996.245828855
0.0005561884348910112,1694125.478446669
0.0005571672088682229,1699273.566516027
0.0005581477052805631,1704430.7141312473
0.0005591299271591534,1709596.9372352154
0.0005601138775404495,1714781.80052847
0.0005610995594662507,1719980.5758533203
0.0005620869759837084,1725188.499922879
0.0005630761301453374,1730406.1281376902
0.0005640670250090235,1735646.6648867712
0.0005650596636380346,1740896.4238718343
0.0005660540491010281,1746155.4213220617
0.0005670501844720627,1751429.808859745
0.000568048072830606,1756721.537927905
0.0005690477172615456,1762022.5793196992
0.0005700491208551969,1767332.9494228435
0.0005710522867073144,1772664.66486164
0.0005720572179191001,1778007.8868236672
0.0005730639175972134,1783360.5117259251
0.0005740723888537814,1788726.621550621
0.0005750826348064067,1794112.1619381746
0.0005760946585781794,1799507.1797374368
0.0005771084632976847,1804911.6916266454
0.0005781240520990144,1810336.2170576707
0.0005791414281217745,1815773.7670840821
0.0005801605945110966,1821220.8860481621
0.0005811815544176475,1826680.859044096
0.000582204310997638,1832161.081863547
0.000583228867412833,1837650.9487157534
0.0005842552268305616,1843150.4765721739
0.0005852833924237271,1848669.9268192954
0.0005863133673708164,1854202.6836143658
0.000587345154855909,1859745.1768908754
0.0005883787580686884,1865301.0995129189
0.0005894141802044515,1870876.889550634
0.0005904514244641182,1876462.491799192
0.0005914904940542403,1882057.9235260072
0.0005925313921870139,1887675.4733450396
0.0005935741220802867,1893305.6972600915
0.0005946186869575699,1898945.8291780946
0.0005956650900480475,1904596.4575711775
0.0005967133345865851,1910271.4311880628
0.0005977634238137422,1915956.3915579054
0.0005988153609757805,1921651.3562552799
0.0005998691493246743,1927360.6013662326
0.0006009247921181207,1933090.5198602858
0.0006019822926195499,1938830.5217986568
0.0006030416540981352,1944580.6249260746
0.0006041028798288025,1950349.114913579
0.0006051659730922407,1956134.2854336582
0.0006062309371749129,1961929.6366299319
0.0006072977753690648,1967735.1864182358
0.0006083664909727364,1973563.5412320567
0.000609437087289771,1979404.2735139949
0.0006105095676298264,1985255.2842490738
0.0006115839353083843,1991119.175317747
0.0006126601936467615,1997005.4231494297
0.0006137383459721194,2002902.0295319918
0.0006148183956174738,2008809.0126942897
0.000615900345921707,2014733.9654067399
0.0006169842002295762,2020676.303589696
0.0006180699618917255,2026629.099030685
0.0006191576342646942,2032592.370132264
0.0006202472207109296,2038578.980287629
0.0006213387245987954,2044577.7258570036
0.0006224321493025838,2050587.0279494768
0.0006235274982025235,2056610.9262711261
0.0006246247746847934,2062655.7612782577
0.0006257239821415302,2068711.2339161455
0.0006268251239708411,2074777.3629047717
0.0006279282035768117,2080864.0664152645
0.0006290332243695194,2086965.8506178765
0.0006301401897650421,2093078.3726697809
0.0006312491031854696,2099203.4956343416
0.0006323599680589129,2105351.7338883462
0.0006334727878195169,2111510.791740945
0.0006345875659074701,2117680.6882323474
0.0006357043057690137,2123869.7330353893
0.0006368230108564536,2130075.470898694
0.0006379436846281727,2136292.129547745
0.0006390663305486384,2142520.6910634497
0.0006401909520884146,2148773.2546227775
0.0006413175527241746,2155036.82137117
0.0006424461359387071,2161311.410671905
0.0006435767052209328,2167604.981311239
0.0006447092640659101,2173915.603581296
0.0006458438159748479,2180237.3312114584
0.000646980364455118,2186571.7227546596
0.0006481189130202634,2192932.095226915
0.0006492594651900096,2199303.660609108
0.0006504020244902778,2205686.4385983967
0.000651546594453192,2212080.448926592
0.0006526931786170944,2218501.879054821
0.0006538417805265518,2224934.686675748
0.0006549924037323691,2231378.814677148
0.0006561450517916014,2237834.2829805035
0.0006572997282675611,2244316.0484605674
0.0006584564367298337,2250810.400746364
0.0006596151807542847,2257316.1817182284
0.0006607759639230722,2263833.4114882243
0.0006619387898246599,2270376.3129892554
0.0006631036620538251,2276932.515672061
0.0006642705842116706,2283500.255884544
0.0006654395599056383,2290079.5539303203
0.0006666105927495163,2296684.3766384516
0.0006677836863634545,2303302.738763281
0.0006689588443739713,2309932.747805258
0.0006701360704139677,2316574.4242604882
0.000671315368122739,2323241.938416953
0.0006724967411459835,2329922.772348999
0.0006736801931358149,2336615.3631353527
0.000674865727750776,2343319.731465599
0.0006760533486558449,2350050.692889905
0.0006772430595224522,2356794.3143222947
0.0006784348640284874,2363549.803101714
0.0006796287658583125,2370317.5601077457
0.0006808247687027745,2377112.3307110085
0.0006820228762592139,2383919.0586730153
0.0006832230922314795,2390737.7650361964
0.0006844254203299364,2397570.4510606457
0.0006856298642714795,2404428.5391422026
0.0006868364277795459,2411298.696007876
0.0006880451145841238,2418180.942896171
0.0006892559284217654,2425079.271845739
0.0006904688730355999,2432001.0025612474
0.0006916839521753414,2438934.914058437
0.0006929011695973054,2445881.027772916
0.0006941205290644152,2452845.7010952127
0.0006953420343462167,2459831.402957671
0.0006965656892188911,2466829.398177504
0.0006977914974652628,2473839.7083884166
0.0006990194628748133,2480871.415527935
0.0007002495892436946,2487921.4204175724
0.0007014818803747372,2494983.831824301
0.0007027163400774651,2502058.671580973
0.0007039529721681054,2509158.090423087
0.0007051917804696006,2516272.733597521
0.0007064327688116227,2523399.897038761
0.0007076759410305803,2530540.3923954917
0.0007089213009696363,2537707.4000831316
0.0007101688524787145,2544887.020188037
0.0007114185994145139,2552079.2749053906
0.0007126705456405222,2559288.8063698383
0.0007139246950270244,2566521.018286985
0.0007151810514511162,2573765.957367043
0.0007164396187967181,2581023.6460071336
0.0007177004009545828,2588302.85773843
0.0007189634018223128,2595600.6187332566
0.0007202286253043674,2602911.222243507
0.0007214960753120767,2610234.6908692876
0.0007227657557636564,2617584.217137428
0.0007240376705842144,2624947.8754741806
0.0007253118237057687,2632324.492291741
0.0007265882190672549,2639717.7006946276
0.0007278668606145402,2647134.5559694883
0.0007291477523004377,2654564.4633405134
0.0007304308980847148,2662007.4457766293
0.0007317163019341069,2669473.529742905
0.0007330039678223323,2676959.0318361395
0.0007342938997300997,2684457.7068294096
0.0007355861016451249,2691969.5779042393
0.0007368805775621401,2699501.7550956407
0.0007381773314829071,2707056.2260076157
0.0007394763674162319,2714623.991190162
0.0007407776893779729,2722205.0740383803
0.0007420813013910559,2729804.2098479974
0.0007433872074854881,2737427.9754214548
0.0007446954116983661,2745065.157209419
0.0007460059180738936,2752715.778821599
0.0007473187306633889,2760382.720593706
0.0007486338535253003,2768076.1105257277
0.0007499512907252194,2775783.039196407
0.0007512710463358905,2783503.530431052
0.0007525931244372273,2791239.108094919
0.0007539175291163212,2799002.455949057
0.0007552442644674561,2806779.4656529855
0.0007565733345921236,2814570.161248681
0.0007579047435990299,2822375.187937573
0.0007592384956041125,2830208.831156213
0.0007605745947305538,2838056.2599296225
0.0007619130451087896,2845917.498517453
0.0007632538508765267,2853792.7711731633
0.0007645970161787519,2861697.0510901343
0.0007659425451677458,2869615.240867509
0.0007672904420030987,2877547.3649837123
0.0007686407108517185,2885493.66494693
0.0007699933558878457,2893468.926800352
0.0007713483812930694,2901458.2234273795
0.000772705791256334,2909461.5795262363
0.0007740655899739588,2917479.673113151
0.000775427781649645,2925526.266058526
0.0007767923704944922,2933587.019305128
0.000778159360727012,2941661.9577721013
0.0007795287565731376,2949752.596837447
0.0007809005622662415,2957870.8739609933
0.0007822747820471436,2966003.437534759
0.0007836514201641268,2974150.3126998697
0.0007850304808729528,2982314.2351868693
0.0007864119684368699,2990504.553519082
0.0007877958871266288,2998709.2850787984
0.0007891822412204981,3006928.455230256
0.0007905710350042725,3015166.385736771
0.0007919622727712912,3023429.1063654535
0.0007933559588224475,3031706.3676343677
0.0007947520974662021,3039998.1951319575
0.0007961506930186011,3048310.8450767486
0.000797551749803283,3056646.332963598
0.0007989552721514953,3064996.4895456536
0.0008003612644021093,3073361.3406367227
0.0008017697309016297,3081749.4094056217
0.000803180676004212,3090158.0334987165
0.0008045941040716733,3098581.4549912736
0.000806010019473505,3107019.699923579
0.0008074284265868911,3115483.8765062955
0.0008088493297967156,3123966.011597383
0.000810272733495581,3132463.073451739
0.0008116986420838189,3140975.088337306
0.0008131270599695035,3149516.0521880705
0.0008145579915684693,3158072.0777159138
0.0008159914413043186,3166643.1600385555
0.0008174274136084393,3175230.8656292455
0.0008188659129200191,3183838.6468980177
0.0008203069436860551,3192464.7855523834
0.0008217505103613731,3201109.365982194
0.0008231966174086361,3209774.056551716
0.0008246452692983608,3218455.9249984063
0.0008260964705089328,3227165.396986831
0.000827550225526616,3235890.19580336
0.0008290065388455719,3244630.3484199764
0.0008304654149678692,3253393.798476527
0.0008319268584034986,3262178.270333648
0.0008333908736703899,3270978.2010027827
0.0008348574652944211,3279793.617688166
0.0008363266378094354,3288638.0636533755
0.000837798395757256,3297499.4769559926
0.0008392727436876967,3306376.4844712843
0.0008407496861585796,3315269.1136417696
0.000842229227735747,3324189.4880237454
0.0008437113729930751,3333128.2065747753
0.0008451961265124916,3342082.655379367
0.000846683492883985,3351052.8621194363
0.0008481734767056219,3360049.9849419715
0.000849666082583562,3369066.377175082
0.0008511613151320682,3378098.6363509954
0.0008526591789735264,3387146.7903921814
0.000854159678738455,3396221.477739035
0.0008556628190655208,3405315.934363366
0.0008571686046015559,3414426.3953073234
0.000858677040001567,3423552.888735111
0.0008601881299287559,3432705.860880541
0.0008617018790545276,3441878.7588118105
0.0008632182920585085,3451067.7991028
0.0008647373736285624,3460273.010160659
0.0008662591284607999,3469506.5958184428
0.0008677835612595962,3478760.376293961
0.0008693106767376076,3488030.4414653745
0.00087084047961578,3497316.8199902945
0.0008723729746233712,3506623.010001133
0.0008739081664979587,3515958.003835007
0.0008754460599854564,3525309.4252830944
0.0008769866598401338,3534677.303254533
0.0008785299708246232,3544061.6667093174
0.000880075997709939,3553473.7839415423
0.0008816247452754936,3562906.8988384297
0.0008831762183091071,3572356.614021844
0.0008847304216070282,3581822.9587047887
0.0008862873599739437,3591309.8447763445
0.0008878470382229954,3600824.996060119
0.000889409461175798,3610356.891997116
0.000890974633662448,3619905.5620543743
0.0008925425605215445,3629471.0357508035
0.0008941132466001999,3639065.8378053973
0.0008956866967540556,3648680.263804864
0.0008972629158473012,3658311.60916005
0.0008988419087526831,3667959.903645436
0.0009004236803515232,3677631.5331043894
0.0009020082355337358,3687328.844234322
0.0009035955791978369,3697043.2205802575
0.0009051857162509665,3706774.6921733753
0.0009067786516088974,3716524.180367514
0.0009083743901960533,3726304.73744746
0.0009099729369455262,3736102.506238679
0.0009115742967990867,3745917.517030138
0.0009131784747072023,3755749.800164106
0.0009147854756290541,3765610.235935091
0.0009163953045325479,3775492.0356417256
0.0009180079663943343,3785391.225225238
0.00091962346619982,3795307.8352881274
0.0009212418089431845,3805247.0428239717
0.0009228629996273987,3815213.2404372524
0.0009244870432642344,3825196.976449863
0.0009261139448742862,3835198.2817256823
0.0009277437094869816,3845217.2689847923
0.0009293763421405985,3855268.237376709
0.0009310118478822842,3865336.8933466002
0.0009326502317680647,3875423.2680208576
0.0009342914988628641,3885527.3925806447
0.0009359356542405217,3895659.13529217
0.0009375827029838029,3905813.0906308736
0.0009392326501844204,3915984.9147827877
0.0009408855009430455,3926174.6391932424
0.0009425412603693248,3936388.036214689
0.0009441999335819,3946627.676210087
0.0009458615257084165,3956885.335805556
0.0009475260418855473,3967161.04671179
0.0009491934872590018,3977457.0364590203
0.0009508638669835452,3987782.752268987
0.000952537186223016,3998126.639154257
0.000954213450150338,4008488.729092073
0.000955892663947538,4018869.054115955
0.0009575748328057647,4029280.4163223407
0.0009592599619252982,4039710.928218297
0.000960948056515574,4050159.7956084977
0.0009626391217951925,4060627.0507947253
0.0009643331629919377,4071122.7622358003
0.0009660301853427956,4081640.302733004
0.000967730194093966,4092176.3518763743
0.0009694331945008808,4102730.9422372044
0.0009711391918282228,4113311.881216136
0.0009728481913499364,4123916.8597704503
0.0009745601983492501,4134540.5008434146
0.0009762752181186875,4145182.8372771125
0.0009779932559600855,4155849.8627716154
0.0009797143171846143,4166542.694700509
0.0009814384071127865,4177254.343751398
0.000983165531074482,4187984.8430384463
0.0009848956944089565,4198739.153173438
0.0009866289024648624,4209521.261628547
0.000988365160600267,4220322.344313462
0.0009901044741826642,4231142.4346188065
0.0009918468485889933,4241981.565993965
0.0009935922892056585,4252852.783659569
0.00099534080142854,4263743.692074494
0.0009970923906630162,4274653.766184139
0.0009988470623239758,4285583.03971606
0.0010006048218358364,4296539.471866961
0.001002365674632564,4307520.604793184
0.0010041296261576848,4318521.062190171
0.0010058966818643044,4329540.878064896
0.001007666847215127,4340583.530375262
0.001009440127682467,4351655.293260547
0.001011216528748272,4362746.540106155
0.0010129960559041344,4373857.305199727
0.0010147787146513102,4384987.622889247
0.0010165645105007395,4396149.962558131
0.0010183534489730571,4407332.411674263
0.0010201455355986157,4418534.539535069
0.0010219407759174985,4429756.380770966
0.0010237391754795372,4441006.813274547
0.0010255407398443335,4452280.884127135
0.0010273454745812697,4463574.794959262
0.0010291533852695295,4474888.5806850875
0.0010309644774981164,4486228.042681527
0.0010327787568658671,4497594.161364763
0.0010345962289814736,4508980.282012251
0.0010364168994634964,4520386.439823211
0.001038240773940382,4531815.845870555
0.001040067858050486,4543274.445092208
0.0010418981574420827,4554753.209024291
0.0010437316777733862,4566252.17315242
0.0010455684247125709,4577772.552764571
0.0010474084039377824,4589325.640534919
0.001049251621137162,4600899.059295556
0.0010510980820088583,4612492.844824718
0.0010529477922610472,4624107.032963605
0.001054800757611953,4635746.893172737
0.0010566569837898588,4647415.353564424
0.0010585164765331324,4659104.34797781
0.0010603792415902365,4670813.912548415
0.0010622452847197505,4682544.083475367
0.0010641146116903899,4694304.531162365
0.0010659872282810195,4706089.130162069
0.0010678631402806736,4717894.467562834
0.0010697423534885772,4729720.579859872
0.0010716248737141557,4741569.016166414
0.001073510706777063,4753449.623621521
0.0010753998585071908,4765351.138432268
0.0010772923347446906,4777273.597391172
0.0010791881413399938,4789217.037355512
0.0010810872841538236,4801188.247165586
0.0010829897690572206,4813186.352097856
0.0010848956019315547,4825205.571156468
0.0010868047886685452,4837245.941497809
0.001088717335170283,4849307.500343678
0.0010906332473492421,4861402.523818001
0.0010925525311283016,4873518.924512246
0.0010944751924407661,4885656.647508351
0.0010964012372303778,4897815.730329045
0.001098330671451343,4910002.2517574355
0.0011002635010683426,4922216.662578542
0.0011021997320565544,4934452.568178586
0.0011041393704016738,4946710.006383843
0.0011060824220999277,4958989.015087135
0.0011080288931580938,4971300.1464606775
0.0011099787895935244,4983634.65698078
0.0011119321174341572,4995990.873629879
0.0011138888827185408,5008368.834606186
0.0011158490914958484,5020771.841644928
0.0011178127498258977,5033205.387826718
0.001119779863779174,5045660.814419333
0.001121750439436841,5058138.159927651
0.0011237244828907682,5070637.462924343
0.001125702000243542,5083167.224425905
0.0011276829976084887,5095722.3008493455
0.0011296674811096955,5108299.471551126
0.0011316554568820236,5120898.775412494
0.0011336469310711302,5133522.622029927
0.0011356419098334913,5146177.796508565
0.0011376403993364117,5158855.241416927
0.0011396424057580543,5171554.995946272
0.001141647935287451,5184277.099356808
0.0011436569941245252,5197029.758154288
0.0011456695884801136,5209807.934585265
0.0011476857245759798,5222608.597903389
0.0011497054086448365,5235431.787680812
0.0011517286469303676,5248280.637323151
0.0011537554456872402,5261160.010848607
0.001155785811181133,5274062.049346692
0.0011578197496887473,5286986.792702954
0.0011598572674978306,5299934.280873137
0.0011618983709071977,5312913.926280019
0.0011639430662267452,5325917.814574379
0.0011659913597774766,5338944.586961019
0.0011680432578915169,5351994.2837110935
0.0011700987669121335,5365072.1347198
0.0011721578931937606,5378178.355608376
0.0011742206431020108,5391307.640672939
0.0011762870230136995,5404460.030501555
0.0011783570393168671,5417637.089202895
0.001180430698410791,5430846.13362356
0.001182508006706014,5444078.42316788
0.0011845889706243577,5457333.998742356
0.0011866735965989444,5470612.901325463
0.0011887618910742203,5483923.610320135
0.0011908538605059694,5497259.404260135
0.0011929495113613367,5510618.6663761195
0.0011950488501188507,5524001.437967128
0.0011971518832684374,5537413.249240868
0.0011992586173114469,5550853.055568228
0.0012013690587606676,5564316.513111373
0.0012034832141403495,5577803.663491437
0.0012056010899862263,5591317.770060743
0.001207722692845529,5604862.929307245
0.0012098480292770154,5618431.925168391
0.0012119771058509811,5632024.799591571
0.001214109929149285,5645641.594597997
0.001216246505765371,5659289.740000772
0.0012183868423042833,5672964.775069612
0.00122053094538269,5686663.875307052
0.0012226788216289054,5700387.083062715
0.0012248304776829046,5714136.073361807
0.001226985920196352,5727917.657595214
0.0012291451558326136,5741723.494501217
0.0012313081912667823,5755553.62675938
0.0012334750331857009,5769408.097124398
0.0012356456882879746,5783293.16636443
0.001237820163284002,5797206.259797781
0.0012399984648959865,5811143.837332095
0.001242180599857962,5825105.942054204
0.001244366574915815,5839093.895444166
0.0012465563968273013,5853114.774193274
0.0012487500723620682,5867160.326722691
0.0012509476083016795,5881230.596453063
0.001253149011439629,5895325.626881423
0.0012553542885813695,5909451.642589683
0.0012575634465443275,5923605.708706309
0.0012597764921579255,5937784.682984836
0.001261993432263609,5951988.6092583705
0.0012642142737148586,5966219.473252024
0.0012664390233772165,5980482.600351354
0.001268667688128309,5994770.827536854
0.001270900274857862,6009084.198979351
0.0012731367904677306,6023422.758927434
0.0012753772418719112,6037793.6234078435
0.0012776216359965682,6052191.660610893
0.001279869979780058,6066615.035313351
0.0012821222801729418,6081063.792103846
0.0012843785441380177,6095541.405627676
0.0012866387786503331,6110049.818645848
0.0012889029906972098,6124583.7634015
0.0012911711872782693,6139143.284825102
0.001293443375405448,6153728.58201985
0.0012957195621030215,6168347.94527503
0.0012979997544076297,6182993.035516651
0.0013002839593682914,6197663.898018744
0.0013025721840464342,6212360.578135058
0.0013048644355159102,6227088.692521379
0.0013071607208630185,6241845.512260643
0.001309461047186533,6256628.300880677
0.0013117654215977154,6271437.104081209
0.001314073851220343,6286274.721933511
0.001316386343190732,6301143.863702644
0.0013187029046577532,6316039.172015541
0.0013210235427828616,6330960.692919801
0.001323348264740112,6345908.705665843
0.0013256770777161837,6360890.770460628
0.0013280099889104067,6375899.200519828
0.0013303470055347755,6390934.042240713
0.0013326881348139812,6405995.342102239
0.0013350333839854246,6421088.924728671
0.001337382760299244,6436211.087011182
0.0013397362710183384,6451359.861100044
0.0013420939234183857,6466535.293826404
0.001344455724787867,6481741.510747953
0.0013468216824280928,6496979.039607768
0.001349191803653218,6512243.383294691
0.0013515660957902737,6527534.588997159
0.0013539445661791812,6542852.70398663
0.0013563272221727787,6558203.1057239
0.0013587140711368473,6573583.5645056935
0.0013611051204501265,6588991.089641024
0.0013635003775043415,6604425.728760945
0.0013658998497042283,6619887.529580343
0.0013683035444675491,6635383.373648242
0.0013707114692251248,6650907.775943361
0.001373123631420849,6666459.497902151
0.0013755400385117153,6682038.587601429
0.0013779606979678434,6697645.772006334
0.001380385617272494,6713287.620327356
0.001382814803922102,6728956.994992214
0.0013852482654262903,6744653.9444414405
0.0013876860093078973,6760378.5172008155
0.0013901280431030038,6776133.589835458
0.0013925743743609489,6791921.19810703
0.0013950250106443565,6807736.589229101
0.0013974799595291635,6823579.812093621
0.0013999392286046328,6839450.915678557
0.0014024028254733894,6855355.082079113
0.0014048707577514318,6871289.507729021
0.0014073430330681623,6887251.974596946
0.0014098196590664129,6903242.5320295235
0.0014123006434024594,6919261.62064233
0.0014147859937460574,6935315.68449126
0.0014172757177804553,6951398.00009614
0.0014197698232024218,6967508.61717407
0.0014222683177222751,6983647.585529679
0.0014247712090638973,6999818.104888814
0.0014272785049647637,7016020.884687776
0.0014297902131759686,7032252.177951303
0.001432306341462243,7048512.034857047
0.0014348268976019857,7064800.505670988
0.0014373518893872814,7081123.627114799
0.0014398813246239259,7097476.223739297
0.0014424152111314568,7113857.597474279
0.0014449535567431673,7130267.79896136
0.0014474963693061362,7146709.230600138
0.0014500436566812554,7163183.768293335
0.001452595426743245,7179687.29768748
0.0014551516873806882,7196219.869801852
0.0014577124464960462,7212781.535745486
