# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  6.49213740430033E-004     4.57860025883505E+019     2.26795731813903E+019     3.80400561256754E+019     5.44747968779203E+018     1.12213787138938E+008     5.08851319576414E+010     3.26167696504850E+013     1.24010638194926E+013     7.99295683616555E+000     0.00000000000000E+000
  6.52537919350753E-004     4.56781470384164E+019     2.26902520616046E+019     3.79445136017381E+019     5.45001682805300E+018     1.07268343673296E+008     5.01185000096260E+010     3.11802284936788E+013     1.06613558984711E+013     7.61624478624519E+000     0.00000000000000E+000
  6.55741657764930E-004     4.55762958436269E+019     2.27066832945277E+019     3.78524780430240E+019     5.45428739563979E+018     1.02558844868100E+008     4.94314305056159E+010     2.98116928535993E+013     9.20280929716886E+012     7.25849550802878E+000     0.00000000000000E+000
  6.56000000000000E-004     4.55698786158338E+019     2.27092282241600E+019     3.78450417897599E+019     5.45642207384279E+018     1.02180608642012E+008     4.93790588051271E+010     2.97017479145994E+013     9.09370728205543E+012     7.23009989169728E+000     0.00000000000000E+000
  6.56516684470139E-004     4.55541290316014E+019     2.27131079312280E+019     3.78301669288590E+019     5.45780086786648E+018     1.01423476167302E+008     4.92747444897322E+010     2.94816702182444E+013     8.87849726911904E+012     7.17322556665322E+000     0.00000000000000E+000
  6.57550053410417E-004     4.55229739799179E+019     2.27198742480287E+019     3.78004048684671E+019     5.46089194509199E+018     9.99052387994526E+007     4.90653028338510E+010     2.90403975100564E+013     8.45890230826312E+012     7.05875739542334E+000     0.00000000000000E+000
  6.59616791290974E-004     4.54596620130146E+019     2.27381335611662E+019     3.77408649219979E+019     5.46599361891533E+018     9.68642115780461E+007     4.86443167144935E+010     2.81566300506676E+013     7.66455642757328E+012     6.82790713650434E+000     0.00000000000000E+000
  6.62292985447292E-004     4.53762535032551E+019     2.27653580318504E+019     3.76637934076194E+019     5.47099921646774E+018     9.29503351195059E+007     4.80986946008673E+010     2.70192374722342E+013     6.72743704443102E+012     6.52838831588772E+000     0.00000000000000E+000
  6.64782767976234E-004     4.52961663367337E+019     2.27925431395420E+019     3.75922045523571E+019     5.47294303276656E+018     8.93712932978812E+007     4.75949732530459E+010     2.59790256802042E+013     5.94856698434818E+012     6.25276438087912E+000     0.00000000000000E+000
  6.67158346277146E-004     4.52170347424758E+019     2.28200633453240E+019     3.75241142372180E+019     5.47178839093857E+018     8.60439274157101E+007     4.71216200727764E+010     2.50117456440287E+013     5.28665162953143E+012     5.99537835796659E+000     0.00000000000000E+000
  6.69462801663313E-004     4.51381044249656E+019     2.28484145317743E+019     3.74583551419875E+019     5.46815254650369E+018     8.29220058902418E+007     4.66723001431947E+010     2.41039126138991E+013     4.71658422098389E+012     5.75316883739795E+000     0.00000000000000E+000
  6.71728641569717E-004     4.50587093959047E+019     2.28743200478246E+019     3.73940587457106E+019     5.46239494742239E+018     7.99732661768422E+007     4.62426118192033E+010     2.32461149708192E+013     4.22074606364804E+012     5.52400035207655E+000     0.00000000000000E+000
  6.73983336760180E-004     4.49782048620821E+019     2.28999385565965E+019     3.73305055975775E+019     5.45471701477596E+018     7.71738227555487E+007     4.58292652455458E+010     2.24313789141953E+013     3.78613864535620E+012     5.30628131327102E+000     0.00000000000000E+000
  6.76252938813339E-004     4.48958849083944E+019     2.29221836929038E+019     3.72670297914403E+019     5.44520327137329E+018     7.45050464419415E+007     4.54296108522951E+010     2.16542543934651E+013     3.40279732414596E+012     5.09875109825418E+000     0.00000000000000E+000
  6.78565068644166E-004     4.48112108399956E+019     2.29435994232325E+019     3.72029351186848E+019     5.43413736544456E+018     7.19517961044578E+007     4.50413471950463E+010     2.09102933425249E+013     3.06286167759215E+012     4.90024993179363E+000     0.00000000000000E+000
  6.80951401777067E-004     4.47243473620208E+019     2.29600710707354E+019     3.71374102599913E+019     5.42264341233769E+018     6.95022572392132E+007     4.46624421221439E+010     2.01959916648613E+013     2.76009856956866E+012     4.70939004842238E+000     0.00000000000000E+000
  6.81000000000000E-004     4.47149627502410E+019     2.29607634653959E+019     3.71360815701750E+019     5.41480895819809E+018     6.94543800561566E+007     4.46549902684363E+010     2.01820230189072E+013     2.75440226939086E+012     4.70566850411515E+000     0.00000000000000E+000
  6.81097196445866E-004     4.47113711099973E+019     2.29607944688726E+019     3.71334252700516E+019     5.41427731211380E+018     6.93588835557546E+007     4.46400939670339E+010     2.01541600869823E+013     2.74306557398946E+012     4.69824682235093E+000     0.00000000000000E+000
  6.81291589337597E-004     4.47042280420993E+019     2.29623833903007E+019     3.71281169398952E+019     5.41324855792475E+018     6.91689367568910E+007     4.46104980256935E+010     2.00987357294373E+013     2.72062045495836E+012     4.68349298470065E+000     0.00000000000000E+000
  6.81680375121059E-004     4.46900239311016E+019     2.29648534653327E+019     3.71175171049245E+019     5.41125742182374E+018     6.87931517420658E+007     4.45520914256460E+010     1.99890712200535E+013     2.67662194755598E+012     4.65433697097985E+000     0.00000000000000E+000
  6.82457946687983E-004     4.46618453620030E+019     2.29689157254045E+019     3.70963828683845E+019     5.40744053592739E+018     6.80574158670431E+007     4.44382916018539E+010     1.97743072330336E+013     2.59202547881920E+012     4.59738018499480E+000     0.00000000000000E+000
  6.84013089821832E-004     4.46063253113806E+019     2.29757846097859E+019     3.70543615903569E+019     5.40039858915325E+018     6.66446415150915E+007     4.42217373272608E+010     1.93617111050673E+013     2.43520562880962E+012     4.48849012301526E+000     0.00000000000000E+000
  6.86814169347981E-004     4.45085756505132E+019     2.29849307841085E+019     3.69794070231519E+019     5.38922744578834E+018     6.42697119690648E+007     4.38626749098747E+010     1.86675629684049E+013     2.18762850770718E+012     4.30689797664348E+000     0.00000000000000E+000
  6.89712236476765E-004     4.44085976467935E+019     2.29917049219120E+019     3.69026145480543E+019     5.37806132324021E+018     6.19933395914110E+007     4.35219608162087E+010     1.80016566228787E+013     1.96822794948795E+012     4.13461608686307E+000     0.00000000000000E+000
  6.92768258579620E-004     4.43082369387336E+019     2.29963749138624E+019     3.68222717215849E+019     5.37066079823646E+018     5.97345109689238E+007     4.31824267295929E+010     1.73405491323899E+013     1.76670367851214E+012     3.96515924030396E+000     0.00000000000000E+000
  6.95917782563069E-004     4.42096099160688E+019     2.29994333634825E+019     3.67399364617439E+019     5.36727247706181E+018     5.75018493566838E+007     4.28389540299433E+010     1.66870535799029E+013     1.58229214349681E+012     3.79881807516320E+000     0.00000000000000E+000
  6.99069747941452E-004     4.41154955924743E+019     2.30056351511439E+019     3.66577963318728E+019     5.36806599589206E+018     5.53121118970435E+007     4.24874458289042E+010     1.60463770941474E+013     1.41476099476393E+012     3.63645884740832E+000     0.00000000000000E+000
  7.02122398212922E-004     4.40284824540088E+019     2.30134885078650E+019     3.65782984127382E+019     5.37274129327954E+018     5.31907250434732E+007     4.21271041150862E+010     1.54261924257982E+013     1.26431039251136E+012     3.47967036258621E+000     0.00000000000000E+000
  7.04993046451178E-004     4.39501465478077E+019     2.30257430209031E+019     3.65034319020075E+019     5.38054479144236E+018     5.11630777653034E+007     4.17606448057962E+010     1.48340276920800E+013     1.13087118724621E+012     3.33018382011652E+000     0.00000000000000E+000
  7.06000000000000E-004     4.39264703765407E+019     2.30312120628710E+019     3.64770925655686E+019     5.38711254913096E+018     5.04393033018051E+007     4.16242775697922E+010     1.46228058215760E+013     1.08561742636182E+012     3.27695661041475E+000     0.00000000000000E+000
  7.08013907097645E-004     4.38709320964318E+019     2.30442321195168E+019     3.64243755255737E+019     5.39204098652216E+018     4.89761592191856E+007     4.13447780410682E+010     1.41960367960436E+013     9.98031072559163E+011     3.16984870436014E+000     0.00000000000000E+000
  7.10581353407950E-004     4.37993499121309E+019     2.30646992129763E+019     3.63571325874850E+019     5.39744877447584E+018     4.71004089419097E+007     4.09833279300838E+010     1.36492256703690E+013     8.93255374695249E+011     3.03385419791607E+000     0.00000000000000E+000
  7.12959104514179E-004     4.37319073329565E+019     2.30863075834106E+019     3.62948714855599E+019     5.40119127153862E+018     4.53710400800671E+007     4.06457385088114E+010     1.31453002415047E+013     8.03745950694004E+011     2.90973940947573E+000     0.00000000000000E+000
  7.15217492729951E-004     4.36660853535768E+019     2.31078353377198E+019     3.62358197543028E+019     5.40282282653516E+018     4.37506110872235E+007     4.03244444497099E+010     1.26732455179488E+013     7.25725605916270E+011     2.79449175699604E+000     0.00000000000000E+000
  7.17397939920269E-004     4.36011172590405E+019     2.31296296822867E+019     3.61789422752448E+019     5.40278762713068E+018     4.22182409096761E+007     4.00150862755126E+010     1.22269135566532E+013     6.56903533982977E+011     2.68641015332510E+000     0.00000000000000E+000
  7.19529737150072E-004     4.35364199919160E+019     2.31517014521538E+019     3.61235137626157E+019     5.40135148455618E+018     4.07599250006554E+007     3.97145744928409E+010     1.18021808747619E+013     5.95682627052155E+011     2.58434807800963E+000     0.00000000000000E+000
  7.21635922428192E-004     4.34714975165264E+019     2.31723478588767E+019     3.60689708674137E+019     5.39868000093943E+018     3.93655168778025E+007     3.94204497730444E+010     1.13960595440565E+013     5.40876432982321E+011     2.48747050543243E+000     0.00000000000000E+000
  7.23736529033024E-004     4.34058830708100E+019     2.31918984647213E+019     3.60148312774980E+019     5.39487208078731E+018     3.80271779530609E+007     3.91305241757070E+010     1.10062403816700E+013     4.91562022889114E+011     2.39512885791660E+000     0.00000000000000E+000
  7.25850724833764E-004     4.33390919363975E+019     2.32104855684277E+019     3.59606415835800E+019     5.38997512980136E+018     3.67385171881765E+007     3.88426378775421E+010     1.06308389609899E+013     4.46996556628021E+011     2.30679099643193E+000     0.00000000000000E+000
  7.27998616673854E-004     4.32705746800285E+019     2.32265603557419E+019     3.59059347048423E+019     5.38399019380611E+018     3.54940563393161E+007     3.85544427452142E+010     1.02682371817127E+013     4.06565548857791E+011     2.22199701283862E+000     0.00000000000000E+000
  7.30203235262338E-004     4.31996642180453E+019     2.32406391472526E+019     3.58501846204333E+019     5.37686910903832E+018     3.42888530912948E+007     3.82631499501440E+010     9.91697080168669E+012     3.69748124943138E+011     2.14032703049951E+000     0.00000000000000E+000
  7.31000000000000E-004     4.31712713098288E+019     2.32448621067219E+019     3.58301258100911E+019     5.37145812455522E+018     3.38718992105490E+007     3.81590002034958E+010     9.79541110093036E+012     3.57529273557741E+011     2.11217868285248E+000     0.00000000000000E+000
  7.32593529475324E-004     4.31222363029974E+019     2.32524418190273E+019     3.57901701578002E+019     5.36819421891946E+018     3.30618812534721E+007     3.79497970708051E+010     9.55923741663049E+012     3.34516889955823E+011     2.05756800243751E+000     0.00000000000000E+000
  7.35046895872628E-004     4.30479251945684E+019     2.32618368820494E+019     3.57290030659265E+019     5.36397468198660E+018     3.18658577973516E+007     3.76241867704678E+010     9.21050283516833E+012     3.02270707037369E+011     1.97716863982331E+000     0.00000000000000E+000
  7.37522010524515E-004     4.29728626343720E+019     2.32686278871583E+019     3.56676609204241E+019     5.35923605745382E+018     3.07170468901873E+007     3.72951952902282E+010     8.87550959508589E+012     2.73243491410914E+011     1.90041543507527E+000     0.00000000000000E+000
  7.40060536946303E-004     4.28967232791145E+019     2.32734809339379E+019     3.56051072359159E+019     5.35483185625458E+018     2.95939224529604E+007     3.69615768745077E+010     8.54798430185604E+012     2.46701087348183E+011     1.82602699234534E+000     0.00000000000000E+000
  7.42654885791670E-004     4.28197065349297E+019     2.32775541100607E+019     3.55415293383342E+019     5.35073988629286E+018     2.84987170097234E+007     3.66289823748363E+010     8.22858141653983E+012     2.22553018663638E+011     1.75429822234443E+000     0.00000000000000E+000
  7.45295249524196E-004     4.27421107769824E+019     2.32802193419381E+019     3.54771628130585E+019     5.34698274017038E+018     2.74338275399818E+007     3.63035669282497E+010     7.91800438805110E+012     2.00696707711678E+011     1.68550250863708E+000     0.00000000000000E+000
  7.47969466665879E-004     4.26642927764350E+019     2.32824036419133E+019     3.54122940121762E+019     5.34358057953735E+018     2.64018077416932E+007     3.59917795611795E+010     7.61700330913170E+012     1.81018419577889E+011     1.61988490675784E+000     0.00000000000000E+000
  7.50663429135085E-004     4.25866498051177E+019     2.32838601030543E+019     3.53472497235423E+019     5.34054946112904E+018     2.54051910029944E+007     3.57000417850193E+010     7.32632308829486E+012     1.63391956890687E+011     1.55764640323052E+000     0.00000000000000E+000
  7.53361693859001E-004     4.25096047334561E+019     2.32861182301901E+019     3.52823825223429E+019     5.33789948456101E+018     2.44463127900764E+007     3.54343942609486E+010     7.04665133689839E+012     1.47679198717287E+011     1.49893147727085E+000     0.00000000000000E+000
  7.56000000000000E-004     4.24349224973905E+019     2.32887080112882E+019     3.52192043818624E+019     5.33565657962460E+018     2.35433559828556E+007     3.52040773684781E+010     6.78329727750529E+012     1.33969010558685E+011     1.44478228785996E+000     0.00000000000000E+000
  7.58661923952083E-004     4.23577557591916E+019     2.32909363313242E+019     3.51558121068312E+019     5.33120511714211E+018     2.26808517463960E+007     3.50042166509772E+010     6.53168139535148E+012     1.21807919029019E+011     1.39411992992644E+000     0.00000000000000E+000
  7.61362265888097E-004     4.22785253642585E+019     2.32914785916140E+019     3.50919345919545E+019     5.32530426747971E+018     2.18627636147411E+007     3.48308673088094E+010     6.29292577017587E+012     1.11057691154192E+011     1.34695400805605E+000     0.00000000000000E+000
  7.64163326941811E-004     4.21983965165916E+019     2.32906333297179E+019     3.50260601820396E+019     5.32082010902181E+018     2.10610942852774E+007     3.46757136881893E+010     6.05891653624179E+012     1.01218235978275E+011     1.31137113348355E+000     0.00000000000000E+000
  7.67032117431920E-004     4.21182621530335E+019     2.32899441816951E+019     3.49589223133147E+019     5.31777513397525E+018     2.02765507100168E+007     3.45368668897497E+010     5.82991843632999E+012     9.22129326433447E+010     1.26735051217185E+000     0.00000000000000E+000
  7.69922875888891E-004     4.20393716779596E+019     2.32893098872878E+019     3.48915297007297E+019     5.31623122315510E+018     1.95113387819076E+007     3.44124148708277E+010     5.60663448202992E+012     8.39867054725648E+010     1.22489329168280E+000     0.00000000000000E+000
  7.72783110206290E-004     4.19630454127476E+019     2.32895828888337E+019     3.48250311324428E+019     5.31616169890886E+018     1.87687608899855E+007     3.43006902192444E+010     5.39007900772522E+012     7.64986258839398E+010     1.18404062970680E+000     0.00000000000000E+000
  7.75562411688675E-004     4.18904342262137E+019     2.32918632644102E+019     3.47605219683274E+019     5.31743876609527E+018     1.80525062848162E+007     3.42005372888244E+010     5.18136179915472E+012     6.97134353832777E+010     1.14487942810791E+000     0.00000000000000E+000
  7.78220868671712E-004     4.18223227084218E+019     2.32960147846791E+019     3.46988612345633E+019     5.31985078805332E+018     1.73657536908106E+007     3.41114152155805E+010     4.98142241753603E+012     6.35932352230024E+010     1.10750115002477E+000     0.00000000000000E+000
  7.80733621855524E-004     4.17590593484383E+019     2.33026782107786E+019     3.46405742375943E+019     5.32314245528394E+018     1.67104768116544E+007     3.40333077762943E+010     4.79083006294888E+012     5.80927281176602E+010     1.07196324507423E+000     0.00000000000000E+000
  7.82000000000000E-004     4.17286214447590E+019     2.33066940627272E+019     3.46111643621659E+019     5.32624138907838E+018     1.63767570325056E+007     3.39965222680338E+010     4.69383432585754E+012     5.54156557469121E+010     1.05391179739997E+000     0.00000000000000E+000
  7.84532756288951E-004     4.16651038689185E+019     2.33184326802841E+019     3.45523296596144E+019     5.32971031819924E+018     1.57001142421732E+007     3.39338077007979E+010     4.49732243352100E+012     5.02474470325462E+010     1.01746761289871E+000     0.00000000000000E+000
  7.87310173055244E-004     4.15957541684298E+019     2.33352354810442E+019     3.44877764650429E+019     5.33371719626890E+018     1.49517413402087E+007     3.38885441430121E+010     4.28016859657247E+012     4.49314744436790E+010     9.77499695136562E-001     0.00000000000000E+000
  7.89865195763154E-004     4.15306268586072E+019     2.33532451059286E+019     3.44284253023069E+019     5.33594654736227E+018     1.42683688668522E+007     3.38723517811334E+010     4.08200423140558E+012     4.04297992761543E+010     9.41357035321839E-001     0.00000000000000E+000
  7.92281622059795E-004     4.14675571325209E+019     2.33716368565413E+019     3.43723924589528E+019     5.33641767843109E+018     1.36348069387409E+007     3.38817597149613E+010     3.89836580599857E+012     3.65446733470183E+010     9.08182063376374E-001     0.00000000000000E+000
  7.94612584003431E-004     4.14055555112699E+019     2.33899236543869E+019     3.43184888171357E+019     5.33551805833937E+018     1.30414811471247E+007     3.39146633475856E+010     3.72644276636607E+012     3.31481017464623E+010     8.77431619511440E-001     0.00000000000000E+000
  7.96894615366219E-004     4.13439035859504E+019     2.34078061841366E+019     3.42659051089623E+019     5.33346779503421E+018     1.24822515031241E+007     3.39696325268883E+010     3.56443231273326E+012     3.01527561425391E+010     8.48754643836013E-001     0.00000000000000E+000
  7.99156455677178E-004     4.12819977302718E+019     2.34247257073897E+019     3.42140135768146E+019     5.33039242396723E+018     1.19527989261485E+007     3.40455474197735E+010     3.41106585370126E+012     2.74943972029916E+010     8.21903288160133E-001     0.00000000000000E+000
  8.01423717567086E-004     4.12192602237049E+019     2.34400789937118E+019     3.41622642274392E+019     5.32635407881968E+018     1.14498702003270E+007     3.41413972718837E+010     3.26538709223374E+012     2.51233508534810E+010     7.96691249883033E-001     0.00000000000000E+000
  8.03722078224729E-004     4.11550712452149E+019     2.34537211678364E+019     3.41101157816847E+019     5.32136299530394E+018     1.09708914639411E+007     3.42561253289018E+010     3.12663801342014E+012     2.29998849900020E+010     7.72972372604985E-001     0.00000000000000E+000
  8.06080310074170E-004     4.10886930410266E+019     2.34646715630682E+019     3.40569724185576E+019     5.31537720004680E+018     1.05137547849723E+007     3.43884561602647E+010     2.99419533842047E+012     2.10914487989087E+010     7.50628781601222E-001     0.00000000000000E+000
  8.07000000000000E-004     4.10607801847606E+019     2.34681340185921E+019     3.40363365557887E+019     5.31094525631162E+018     1.03452292253117E+007     3.44430773575002E+010     2.94535958472956E+012     2.04162356876697E+010     7.42471552591745E-001     0.00000000000000E+000
  8.08839379851659E-004     4.10107527228557E+019     2.34734831850567E+019     3.39952405106526E+019     5.30768203089130E+018     1.00212824242993E+007     3.45562287268855E+010     2.85148297269191E+012     1.91588889956847E+010     7.26892039213683E-001     0.00000000000000E+000
  8.11486416516430E-004     4.09397051800299E+019     2.34790751965006E+019     3.39364322573932E+019     5.30358024773462E+018     9.57979195408738E+006     3.47297867542562E+010     2.72355236874619E+012     1.75297465405464E+010     7.05878076267931E-001     0.00000000000000E+000
  8.14176879266980E-004     4.08677065606917E+019     2.34824368502814E+019     3.38770055227162E+019     5.29926407591664E+018     9.15801445774300E+006     3.49218270338346E+010     2.60134522779112E+012     1.60641941114844E+010     6.86092591907357E-001     0.00000000000000E+000
  8.16938849747089E-004     4.07946079905518E+019     2.34839622377017E+019     3.38163372951431E+019     5.29528571535609E+018     8.75025238005681E+006     3.51385681121652E+010     2.48321418387876E+012     1.47314272236446E+010     6.67297024626788E-001     0.00000000000000E+000
  8.19986440242139E-004     4.07149311315260E+019     2.34839790092132E+019     3.37497702810718E+019     5.29146646991208E+018     8.32665301811956E+006     3.54048138420988E+010     2.36051750777556E+012     1.34339482009283E+010     6.48195801991351E-001     0.00000000000000E+000
  8.23082923379398E-004     4.06347597010156E+019     2.34832946150779E+019     3.36824955468925E+019     5.28796896422632E+018     7.92121121352466E+006     3.57091266375100E+010     2.24310827732784E+012     1.22745251835899E+010     6.30408955454006E-001     0.00000000000000E+000
  8.26216333079723E-004     4.05545050742387E+019     2.34821500033131E+019     3.36147547985085E+019     5.28491924834117E+018     7.53340755839270E+006     3.60569653513016E+010     2.13084030319897E+012     1.12401532229735E+010     6.13948610780461E-001     0.00000000000000E+000
  8.29377285439669E-004     4.04743885280073E+019     2.34816395858950E+019     3.35467289533414E+019     5.28232229180224E+018     7.16227268846214E+006     3.64541879033503E+010     2.02343682090540E+012     1.03175654890574E+010     5.98808198391051E-001     0.00000000000000E+000
  8.32000000000000E-004     4.04084490183421E+019     2.34823000224220E+019     3.34904823744944E+019     5.28046794477247E+018     6.86782554775706E+006     3.68233949298641E+010     1.93825820691238E+012     9.63165571807103E+009     5.87303947161261E-001     0.00000000000000E+000
  8.35177203780448E-004     4.03281975290101E+019     2.34838682893983E+019     3.34226757120850E+019     5.27747840862690E+018     6.53098183042090E+006     3.73148234760730E+010     1.84083842607122E+012     8.89614737462302E+009     5.74814003906219E-001     0.00000000000000E+000
  8.38397893772459E-004     4.02465147381510E+019     2.34852603152261E+019     3.33543251903051E+019     5.27370331571513E+018     6.21282803573509E+006     3.78525747803218E+010     1.74883990899243E+012     8.24723310018610E+009     5.63759732920485E-001     0.00000000000000E+000
  8.41680296666012E-004     4.01642904837200E+019     2.34864827435219E+019     3.32850276689727E+019     5.27047187412654E+018     5.90820659769048E+006     3.84392444724185E+010     1.66078398051632E+012     7.66465763858780E+009     5.53909694085670E-001     0.00000000000000E+000
  8.45018148515876E-004     4.00816582865418E+019     2.34876995294247E+019     3.32148987832308E+019     5.26776916233945E+018     5.61467316552584E+006     3.90756105353404E+010     1.57597647501276E+012     7.13673169799016E+009     5.45164458729580E-001     0.00000000000000E+000
  8.48374949647809E-004     3.99994864411444E+019     2.34887873866228E+019     3.31446803212090E+019     5.26560123411025E+018     5.33237774991217E+006     3.97582221010713E+010     1.49447169683576E+012     6.65812584651913E+009     5.37527275467641E-001     0.00000000000000E+000
  8.51695608954874E-004     3.99190740704129E+019     2.34897251407935E+019     3.30754869439011E+019     5.26398212861329E+018     5.06282969549579E+006     4.04801366746499E+010     1.41671281045121E+012     6.22650876051097E+009     5.31046518153962E-001     0.00000000000000E+000
  8.54933720386813E-004     3.98414937645754E+019     2.34904492120342E+019     3.30082381714350E+019     5.26292616728281E+018     4.80688724138581E+006     4.12356208563549E+010     1.34294979821156E+012     5.83894153483756E+009     5.25756773696518E-001     0.00000000000000E+000
  8.57000000000000E-004     3.97924415356116E+019     2.34907481491272E+019     3.29654035674560E+019     5.26258710686099E+018     4.64621583537873E+006     4.17483640533227E+010     1.29668301984726E+012     5.60658730463160E+009     5.22941417440244E-001     0.00000000000000E+000
  8.60038269295765E-004     3.97202468682808E+019     2.34912568273633E+019     3.29026021834709E+019     5.26175780303431E+018     4.41375604681472E+006     4.25522495171681E+010     1.22980121977431E+012     5.28594561325444E+009     5.19714397253978E-001     0.00000000000000E+000
  8.62922322973993E-004     3.96517390226281E+019     2.34917077083607E+019     3.28431620522057E+019     5.26075306066523E+018     4.19874582692504E+006     4.33732467608818E+010     1.16799391125306E+012     5.00658123210476E+009     5.17824776139600E-001     0.00000000000000E+000
  8.65717181960657E-004     3.95852149009898E+019     2.34921412310912E+019     3.27857401344043E+019     5.25940927894651E+018     3.99685721601380E+006     4.42244949565463E+010     1.11000302818124E+012     4.75998803992119E+009     5.17233821485949E-001     0.00000000000000E+000
  8.68445881322605E-004     3.95201763719960E+019     2.34924280923300E+019     3.27298634044742E+019     5.25777566853969E+018     3.80681234489142E+006     4.51090550407153E+010     1.05545172179884E+012     4.54230778869074E+009     5.17953090154082E-001     0.00000000000000E+000
  8.71127772356400E-004     3.94561985965777E+019     2.34925104266494E+019     3.26751374689821E+019     5.25588329534587E+018     3.62752348167381E+006     4.60295171335584E+010     1.00402009600783E+012     4.35026121208863E+009     5.20000907279179E-001     0.00000000000000E+000
  8.73779281464689E-004     3.93929198037913E+019     2.34924539760831E+019     3.26212308578845E+019     5.25375326362639E+018     3.45809102758058E+006     4.69879611582054E+010     9.55443895890400E+011     4.18109556537916E+009     5.23401913518622E-001     0.00000000000000E+000
  8.76415168587530E-004     3.93300132698999E+019     2.34921142961644E+019     3.25678492887706E+019     5.25139881194684E+018     3.29774976279249E+006     4.79861327976553E+010     9.09498580498481E+011     4.03247429921322E+009     5.28186208452186E-001     0.00000000000000E+000
  8.79049429606726E-004     3.92671676804516E+019     2.34914624700943E+019     3.25147175007336E+019     5.24882646409413E+018     3.14583617555967E+006     4.90255508078494E+010     8.65989606192722E+011     3.90240168874097E+009     5.34388680109373E-001     0.00000000000000E+000
  8.81696061631763E-004     3.92040703672683E+019     2.34904772454202E+019     3.24615641889851E+019     5.24603650393873E+018     3.00176647516151E+006     5.01075807005153E+010     8.24745868588307E+011     3.78916732931256E+009     5.42048338943609E-001     0.00000000000000E+000
  8.82000000000000E-004     3.91961824918127E+019     2.34903126767621E+019     3.24554667995651E+019     5.24507130506510E+018     2.98577131060502E+006     5.02338797311952E+010     8.20167722641492E+011     3.77720129645226E+009     5.43016607628576E-001     0.00000000000000E+000
  8.82607876736475E-004     3.91818223979266E+019     2.34900627449179E+019     3.24432827983600E+019     5.24453872428856E+018     2.95407325557003E+006     5.04882793673594E+010     8.11095967979789E+011     3.75387964097996E+009     5.45014321352360E-001     0.00000000000000E+000
  8.83823630209424E-004     3.91532268678112E+019     2.34893691415027E+019     3.24189560777746E+019     5.24354944125161E+018     2.89172973354193E+006     5.10039581441351E+010     7.93257546755731E+011     3.70945867010994E+009     5.49250412680349E-001     0.00000000000000E+000
  8.86255137155322E-004     3.90962357622538E+019     2.34877361028856E+019     3.23704663344016E+019     5.24157785691547E+018     2.77114186467966E+006     5.20632896363026E+010     7.58768574148763E+011     3.62916603183614E+009     5.58708560144568E-001     0.00000000000000E+000
  8.88958960192882E-004     3.90329554547984E+019     2.34855578692298E+019     3.23167545960500E+019     5.23923858606627E+018     2.64319614285439E+006     5.32858852796917E+010     7.22196950165565E+011     3.55240963922461E+009     5.70823465043253E-001     0.00000000000000E+000
  8.91646269536913E-004     3.89702871144330E+019     2.34830944394526E+019     3.22635761710133E+019     5.23690301882106E+018     2.52213664512177E+006     5.45489222680009E+010     6.87615484350594E+011     3.48829535135466E+009     5.84609060914266E-001     0.00000000000000E+000
  8.94331868048297E-004     3.89079261557156E+019     2.34804519130036E+019     3.22106335219796E+019     5.23460361197925E+018     2.40693696724533E+006     5.58602272448367E+010     6.54729000807150E+011     3.43553172309585E+009     6.00209040234445E-001     0.00000000000000E+000
  8.97016060265225E-004     3.88458587577612E+019     2.34777053779173E+019     3.21579174477881E+019     5.23233676065400E+018     2.29729251668114E+006     5.72211601418878E+010     6.23448795251635E+011     3.39336008697745E+009     6.17712241520711E-001     0.00000000000000E+000
  9.00552705168718E-004     3.87646068464439E+019     2.34741254054780E+019     3.20887924250409E+019     5.22948736258041E+018     2.16077784083786E+006     5.90934819266056E+010     5.84533319215023E+011     3.35292656197101E+009     6.43857727437061E-001     0.00000000000000E+000
  9.04087286346479E-004     3.86837346465601E+019     2.34707511978809E+019     3.20200413971757E+019     5.22658645516537E+018     2.03283397292746E+006     6.10569119367088E+010     5.48093511423777E+011     3.32836734571221E+009     6.73700158119941E-001     0.00000000000000E+000
  9.07605971990167E-004     3.86036477597985E+019     2.34679538481956E+019     3.19519247142439E+019     5.22374354524386E+018     1.91336539395655E+006     6.31058793848173E+010     5.14098261010614E+011     3.31850802263521E+009     7.07341783893280E-001     0.00000000000000E+000
  9.08000000000000E-004     3.85944148249319E+019     2.34676465323280E+019     3.19443032548476E+019     5.22315655293593E+018     1.90045143536349E+006     6.33408131527714E+010     5.10425212998269E+011     3.31819377161252E+009     7.11356223197023E-001     0.00000000000000E+000
  9.08788056019665E-004     3.85765092783885E+019     2.34671032717285E+019     3.19290765650586E+019     5.22252059222947E+018     1.87492783344020E+006     6.38147285486785E+010     5.03166745918739E+011     3.31813236805771E+009     7.19549543747172E-001     0.00000000000000E+000
  9.10364168058995E-004     3.85407341346615E+019     2.34660265363012E+019     3.18986890599473E+019     5.22120852978375E+018     1.82511313596137E+006     6.47744023076171E+010     4.89004404854449E+011     3.32005910082200E+009     7.36526847855088E-001     0.00000000000000E+000
