time_days,Sb128 top 5
0.0008800195516361559,224447199.5352799
0.0008815682073716928,224866420.31583425
0.0008831195884268918,225286378.8398457
0.0008846736995977632,225707039.6689718
0.0008862305456887545,226128428.52710956
0.0008877901315127707,226550558.94408074
0.0008893524618911864,226973432.22487837
0.0008909175416538586,227397034.49384037
0.0008924853756391461,227821347.93672404
0.0008940559686939223,228246408.08511662
0.0008956293256735876,228672216.25306773
0.0008972054514420899,229098773.7569403
0.0008987843508719354,229526037.04628623
0.000900366028844204,229954047.1626722
0.0009019504902485668,230382810.48996156
0.0009035377399832999,230812328.35365307
0.000905127782955297,231242575.68400022
0.0009067206240800893,231673556.1473532
0.0009083162682818587,232105295.04881746
0.0009099147204934498,232537793.7230898
0.0009115159856563903,232971044.2281933
0.0009131200687209045,233405015.56074357
0.0009147269746459255,233839750.5947272
0.0009163367083991154,234275250.67410403
0.0009179492749568783,234711517.14519867
0.0009195646793043735,235148505.62110543
0.0009211829264355357,235586256.50652373
0.0009228040213530876,236024777.7446215
0.0009244279690685536,236464070.6910627
0.0009260547746022794,236904109.42820945
0.000927684442983446,237344896.9876995
0.0009293169792500819,237786460.2437984
0.0009309523884490839,238228800.5615749
0.0009325906756362305,238671909.10856166
0.0009342318458761951,239115754.3104349
0.0009358759042425659,239560380.58974707
0.00093752285581786,240005789.32103604
0.0009391727056935358,240451981.88125795
0.0009408254589700145,240898911.312705
0.0009424811207566927,241346621.76725447
0.0009441396961719562,241795120.10130256
0.0009458011903432009,242244407.70135742
0.0009474656084068452,242694451.40232798
0.0009491329555083443,243145267.331859
0.0009508032368022113,243596876.60589436
0.0009524764574520296,244049280.62055936
0.0009541526226304674,244502458.5610475
0.0009558317375192977,244956401.4139466
0.0009575138073094132,245411143.1141005
0.0009591988372008383,245866685.0673176
0.0009608868324027512,246323017.3486198
0.000962577798133497,246780108.72284877
0.0009642717396206018,247238004.48509035
0.0009659686621007936,247696706.05090433
0.0009676685708200154,248156212.9069078
0.0009693714710334401,248616474.55094498
0.000971077368005491,249077546.16202626
0.0009727862670098556,249539429.16552925
0.0009744981733294997,250002124.98933947
0.0009762130922566884,250465584.77776986
0.000977931029093,250929854.17618227
0.0009796519891493403,251394940.59447232
0.0009813759777459637,251860845.47042957
0.0009831030002124866,252327522.30587888
0.0009848330618879024,252795007.01192063
0.0009865661681206033,253263314.396129
0.0009883023242683918,253732445.9062507
0.000990041535698498,254202379.9760576
0.0009917838077875994,254673102.17194256
0.0009935291459218353,255144652.7433192
0.0009952775554968203,255617033.14795956
0.0009970290419176683,256090244.84620214
0.0009987836105990033,256564227.09443048
0.0010005412669649768,257039043.22948807
0.0010023020164492873,257514694.94453883
0.0010040658644951963,257991183.710034
0.001005832816555541,258468469.81864393
0.0010076028780927578,258946574.05007592
0.0010093760545788954,259425519.6478832
0.0010111523514956297,259905308.09269935
0.0010129317743342856,260385918.98916408
0.0010147143285958525,260867334.00685024
0.0010165000197909966,261349596.21722287
0.0010182888534400853,261832707.11116937
0.0010200808350732003,262316663.8603175
0.0010218759702301523,262801412.51234192
0.0010236742644605043,263287014.2235727
0.0010254757233235847,263773470.49522102
0.001027280352388503,264260782.83113918
0.0010290881572341713,264748899.59429255
0.0010308991434493202,265237863.85419095
0.0010327133166325119,265727688.5919093
0.0010345306823921643,266218375.32171416
0.0010363512463465645,266709885.90011486
0.0010381750141238843,267202235.9170493
0.0010400019913622022,267695452.37004894
0.0010418321837095189,268189536.78386566
0.0010436655968237717,268684462.7013637
0.0010455022363728573,269180221.8453176
0.0010473421080346471,269676853.42470837
0.001049185217497001,270174358.97484475
0.001051031570457792,270672719.4662871
0.001052881172624919,271171902.3785804
0.0010547340297163243,271671963.75144726
0.0010565901474600145,272172905.1308001
0.0010584495315940762,272674728.0652718
0.001060312187866692,273177388.44434303
0.0010621781220361618,273680903.2059777
0.0010640473398709194,274185304.0513616
0.0010659198471495476,274690592.53982186
0.0010677956496608005,275196770.23343027
0.0010696747532036193,275703764.55131066
0.0010715571635871474,276211648.6641534
0.0010734428866307542,276720426.5499163
0.0010753319281640499,277230099.78145826
0.0010772242940269002,277740641.18413264
0.0010791199900694515,278252032.5313765
0.0010810190221521446,278764323.8235611
0.0010829213961457312,279277516.6444062
0.0010848271179312967,279791612.58041966
0.0010867361934002763,280306549.8544708
0.0010886486284544699,280822378.7290729
0.0010905644290060666,281339115.3577628
0.0010924836009776591,281856761.3380034
0.0010944061503022605,282375294.7049759
0.0010963320829233268,282894682.83402383
0.0010982614047947744,283414984.9807248
0.0011001941218809937,283936202.7535638
0.0011021302401568742,284458337.76385725
0.00110406976560782,284981338.2133958
0.001106012704229766,285505230.38521
0.0011079590620292007,286030044.5008778
0.0011099088450231833,286555782.1828335
0.001111862059239359,287082440.9773162
0.001113818710715983,287609947.8514014
0.0011157788055019366,288138383.03048277
0.0011177423496567436,288667748.1481877
0.0011197093492505937,289198044.84102
0.0011216798103643585,289729234.3158519
0.001123653739089609,290261315.4503464
0.0011256311415286382,290794332.93960613
0.0011276120237944775,291328288.43142563
0.0011295963920109143,291863183.5764985
0.0011315842523125143,292398939.5307178
0.0011335756108446398,292935634.50018
0.0011355704737634638,293473273.9438198
0.001137568847235997,294011859.5237206
0.0011395707374401015,294551353.7090179
0.0011415761505645093,295091751.44130605
0.0011435850928088456,295633100.1638831
0.001145597570383646,296175401.55029905
0.0011476135895103726,296718657.0947373
0.0011496331564214383,297262783.04760075
0.0011516562773602242,297807866.55166453
0.0011536829585810959,298353909.29202384
0.0011557132063494278,298900912.95674
0.0011577470269416204,299448829.2818233
0.001159784426645116,299997673.24651396
0.001161825411758425,300547483.0651474
0.0011638699885911416,301098260.437431
0.0011659181634639608,301649990.7898106
0.0011679699427087039,302202621.07203275
0.0011700253326683344,302756223.87134826
0.001172084339696975,303310800.8991892
0.0011741469701599344,303866353.8700002
0.0011762132304337224,304422811.54103947
0.0011782831269060662,304980233.40270084
0.001180356665975939,305538636.2136624
0.0011824338540535732,306098021.7001957
0.0011845146975604799,306658346.8605447
0.0011865992029294733,307219614.04667044
0.0011886873766046883,307781868.94908684
0.0011907792250415968,308345113.3059735
0.0011928747547070345,308909329.93676096
0.0011949739720792172,309474468.8911279
0.001197076883647758,310040602.375311
0.0011991834959136935,310607732.13948095
0.0012012938153895005,311175859.9368886
0.0012034078485991138,311744894.22112924
0.001205525602077952,312314925.0495885
0.0012076470823729345,312885959.0165696
0.0012097722960424991,313457997.8873921
0.0012119012496566279,314031008.4541835
0.001214033949796865,314604963.219443
0.001216170403056334,315179928.02855605
0.0012183106160397633,315755904.6589946
0.0012204545953635047,316332894.8913592
0.001222602347655551,316910821.87149316
0.0012247538795555608,317489744.33429825
0.001226909197714878,318069685.58309627
0.0012290683087965483,318650647.4107432
0.0012312312194753456,319232606.7060086
0.001233397936437791,319815513.80667627
0.0012355684663821682,320399446.7054898
0.0012377428160185524,320984407.20764613
0.0012399209920688275,321570397.1215187
0.0012421030012667025,322157343.0363148
0.00124428885035774,322745294.79019
0.0012464785460993737,323334281.21977717
0.0012486720952609252,323924304.14589494
0.0012508695046236323,324515339.3354187
0.0012530707809806664,325107337.3232313
0.0012552759311371504,325700377.1073054
0.0012574849619101855,326294460.5209913
0.0012596978801288703,326889589.40086544
0.0012619146926343178,327485682.516427
0.0012641354062796826,328082803.25659794
0.0012663600279301805,328680974.8080351
0.0012685885644631047,329280199.01995236
0.0012708210227678543,329880439.31109554
0.0012730574097459528,330481668.7838952
0.0012752977323110654,331083956.2984958
0.0012775419973890271,331687303.7168363
0.0012797902119178616,332291712.90413225
0.001282042382847798,332897083.5389369
0.0012842985171412997,333503515.0176831
0.001286558621773084,334111013.692705
0.001288822703730137,334719581.4420507
0.0012910907700117449,335329158.10854995
0.0012933628276295113,335939761.72828645
0.0012956388836073752,336551439.88641924
0.0012979189449816395,337164194.4739179
0.0013002030188009903,337778003.8201772
0.0013024911121265132,338392807.9338577
0.0013047832320317247,339008693.9779511
0.001307079385602587,339625663.8564353
0.0013093795799375345,340243719.4766391
0.0013116838221474889,340862765.8822437
0.0013139921193558895,341482888.3917718
0.001316304478698711,342104102.19101
0.0013186209073244837,342726409.2004061
0.0013209414123943203,343349748.5689712
0.0013232660010819353,343974136.3001829
0.0013255946805736652,344599622.8270283
0.0013279274580684957,345226210.0831649
0.0013302643407780812,345853869.74057126
0.0013326053359267636,346482551.6265888
0.0013349504507516024,347112339.8650811
0.0013372996925023924,347743236.403004
0.0013396530684416826,348375243.19073874
0.0013420105858448067,349008233.2092032
0.0013443722519999016,349642336.35404015
0.0013467380742079255,350277555.39166605
0.0013491080597826896,350913892.28582615
0.0013514822160508747,351551330.0861142
0.0013538605503520525,352189777.60695076
0.0013562430700387134,352829348.66579616
0.0013586297824762876,353470045.2398499
0.0013610206950431633,354111869.3097893
0.001363415815130716,354754778.44502044
0.0013658151501433292,355398731.250372
0.001368218707498413,356043817.2819154
0.001370626494626434,356690038.5338988
0.0013730385189709346,357337397.00408
0.0013754547879885534,357985818.95055485
0.0013778753091490546,358635324.4223824
0.0013803000899353475,359285972.8919679
0.001382729137843506,359937766.3707548
0.0013851624603827995,360590706.87372696
0.0013876000650757123,361244683.45874566
0.0013900419594579626,361899789.38842016
0.0013924881510785341,362556048.1715211
0.001394938647499695,363213461.8368369
0.0013973934562970176,363872011.9815319
0.0013998525850594098,364531605.82210034
0.0014023160413891343,365192360.41390747
0.0014047838329018284,365854277.7996391
0.0014072559672265352,366517360.0255767
0.0014097324520057236,367181540.7922055
0.001412213294895307,367846821.9071967
0.0014146985035646768,368513273.78187436
0.0014171880856967197,369180898.4765385
0.00141968204898784,369849698.055113
0.0014221804011479893,370519552.26839346
0.001424683149900687,371190569.6124202
0.001427190302983041,371862767.81073153
0.0014297018681457784,372536148.94139165
0.0014322178531532663,373210671.92820877
0.0014347382657835315,373886285.9352875
0.0014372631138282923,374563088.88584507
0.0014397924050929792,375241082.8721807
0.001442326147396754,375920269.9902749
0.0014448643485725438,376600544.2156428
0.0014474070164670586,377281983.3821603
0.0014499541589408143,377964621.7432542
0.0014525057838681633,378648461.4092636
0.0014550618991373148,379333464.51099247
0.001457622512650356,380019563.1929019
0.0014601876323232846,380706869.2691891
0.0014627572660860279,381395384.8646232
0.001465331421882465,382085112.10771185
0.0014679101076704587,382775972.2788375
0.0014704933314218754,383467977.98390675
0.0014730811011226066,384161201.4785148
0.0014756734247726017,384855644.90572417
0.0014782703103858878,385551310.4123691
0.0014808717659905918,386248071.4150122
0.0014834777996289717,386946034.9976478
0.001486088419357439,387645226.8544779
0.0014887036332465776,388345649.1470146
0.0014913234493811802,389047273.95058167
0.0014939478758602646,389750010.03054166
0.0014965769207970986,390453982.7833216
0.0014992105923192318,391159194.3852151
0.001501848898568516,391865647.01634496
0.0015044918477011276,392573252.0530356
0.0015071394478875994,393282038.3904241
0.0015097917073128434,393992072.0478578
0.0015124486341761712,394703355.2203661
0.001515110236691328,395415887.4139536
0.0015177765230865122,396129520.2484513
0.0015204475016043998,396844408.9318445
0.001523123180502175,397560555.6741724
0.0015258035680515531,398277962.689364
0.0015284886725388028,398996555.8102941
0.0015311785022647777,399716332.71582586
0.0015338730655449408,400437376.2825715
0.0015365723707093833,401159688.7395965
0.0015392764261028594,401883272.31989074
0.0015419852400848104,402607971.9659847
0.0015446988210293822,403333945.8394423
0.0015474171773254628,404061197.27951854
0.0015501403173767024,404789728.5344718
0.0015528682496015365,405519450.6395256
0.0015556009824332188,406250378.2760643
0.0015583385243198443,406982592.19683945
0.00156108088372437,407716094.6654492
0.0015638280691246506,408450887.9494765
0.0015665800890134612,409186831.1818184
0.0015693369518985163,409924041.36329174
0.0015720986663025076,410662548.88500446
0.0015748652407631249,411402356.0300123
0.0015776366838330782,412143435.2716575
0.0015804130040801326,412885675.7258509
0.0015831942100871315,413629222.37254286
0.0015859803104520172,414374077.51036626
0.0015887713137878678,415120243.4419999
0.0015915672287229175,415867627.12103015
0.0015943680639005809,416616247.1983991
0.0015971738279794876,417366184.69510776
0.0015999845296335048,418117441.9295469
0.0016028001775517586,418870021.22418636
0.001605620780438672,419623756.330332
0.0016084463470139845,420378810.7877982
0.0016112768860127773,421135193.9878062
0.001614112406185508,421892908.26867354
0.0016169529162980323,422651883.6401176
0.0016197984251316285,423412089.8975986
0.001622648941483032,424173633.96374387
0.0016255044741644586,424936518.1928251
0.0016283650320036288,425700744.9432567
0.0016312306238438004,426466157.0459082
0.0016341012585437949,427232897.1181622
0.0016369769449780186,428000986.49726737
0.0016398576920365,428770427.5577302
0.001642743508624911,429541148.17302936
0.0016456344036645926,430313119.63238156
0.0016485303860925896,431086449.60476464
0.001651431464861673,431861140.4808858
0.001654337648940367,432637194.6556589
0.0016572489473129799,433414438.614949
0.001660165368979633,434193044.86693096
0.00166308692295628,434973021.30783117
0.0016660136182747468,435754370.34890455
0.0016689454639827518,436536992.10836697
0.001671882469143932,437320910.5709724
0.0016748246428378796,438106208.5709087
0.0016777719941601635,438892888.5358817
0.001680724532222356,439680919.095855
0.0016836822661520671,440470185.9464648
0.0016866452050929709,441260841.74648297
0.0016896133582048269,442052888.94017726
0.0016925867346635189,442846329.9761188
0.0016955653436610781,443641011.1721616
0.0016985491944057078,444437061.2617609
0.0017015382961218198,445234512.23789126
0.00170453265805006,446033366.56582904
0.0017075322894473295,446833522.4302849
0.0017105371995868263,447634994.20933366
0.0017135473977580664,448437876.41598666
0.0017165628932669086,449242171.53230906
0.0017195836954355932,450047873.90169096
0.001722609813602766,450854804.22928965
0.0017256412571235015,451663154.5904291
0.0017286780353693424,452472927.4840802
0.0017317201577283232,453284125.4136116
0.0017347676336049952,454096633.8490257
0.0017378204724204636,454910489.54167926
0.0017408786836124136,455725777.45511043
0.0017439422766351341,456542500.10973644
0.001747011260959556,457360626.5667632
0.0017500856460732773,458180025.0225818
0.0017531654414805874,459000865.4533153
0.0017562506567025062,459823150.3965471
0.0017593413012768082,460646882.394326
0.0017624373847580483,461471905.7651948
0.0017655389167176001,462298336.46753055
0.0017686459067436811,463126221.5201082
0.0017717583644413764,463955563.48228765
0.00177487629943268,464786277.4878451
0.0017779997213565174,465618336.47459394
0.0017811286398687737,466451859.71622145
0.0017842630646423294,467286849.78951925
0.0017874030053670878,468123286.3358465
0.0017905484717500007,468961006.6665684
0.0017936994735151055,469800201.2149853
0.001796856020403553,470640872.5754214
0.0018000181221736308,471483023.34676504
0.0018031857886008048,472326504.2313198
0.0018063590294777427,473171408.53421295
0.0018095378546143415,474017799.6971332
0.0018127222738377662,474865680.3366525
0.0018159122969924747,475714977.79565716
0.0018191079339402456,476565630.55979764
0.0018223091945602165,477417780.30009025
0.0018255160887489098,478271429.6509094
0.0018287286264202598,479126576.9893432
0.001831946817505652,479983017.18208283
0.0018351706719539485,480840964.5356742
0.0018384001997315145,481700421.7024134
0.0018416354108222602,482561391.3392656
0.0018448763152276641,483423698.8496697
0.0018481229229668006,484287454.64152
0.0018513752440763808,485152730.4681906
0.0018546332886107784,486019529.0046349
0.0018578970666420559,486887852.930512
0.0018611665882600052,487757482.490358
0.001864441863572174,488628616.3044771
0.0018677229027038928,489501283.13723725
0.0018710097157983159,490375485.68644065
0.0018743023130164463,491251198.8034167
0.0018776007045371644,492128230.20130825
0.001880904900557268,493006804.99639136
0.001884214911291499,493886925.9047324
0.0018875307469725705,494768595.6471756
0.0018908524178512078,495651724.1717273
0.0018941799341961755,496536246.8658036
0.001897513306294304,497422326.1402314
0.0019008525444505322,498309964.7342764
0.0019041976589879322,499199165.3920252
0.0019075486602477393,500089762.06104547
0.0019109055585893907,500981839.98142767
0.001914268364390555,501875487.7778265
0.0019176370880471584,502770708.21290433
0.0019210117399734263,503667504.05418617
0.0019243923306019115,504565622.05809104
0.0019277788703835207,505465319.6828104
0.0019311713697875573,506366600.5926786
0.0019345698393017482,507269467.57395655
0.001937974289432272,508173828.04892886
0.001941384730703801,509079616.40498036
0.001944801173659528,509986998.7646315
0.0019482236288611962,510895977.93300426
0.0019516521068891385,511806556.72015816
0.0019550866183423083,512718530.6269138
0.0019585271738383064,513632050.1122239
0.001961973784013421,514547177.2063511
0.0019654264595226614,515463914.73836106
0.0019688852110397803,516382228.3368517
0.0019723500492573195,517301901.8222952
0.001975820984886637,518223193.74634695
0.001979298028657937,519146106.95712966
0.0019827811913203106,520070644.30777895
0.0019862704836417656,520996780.872421
0.001989765916409254,521924278.86260766
0.0019932675004287153,522853409.0609419
0.001996775246525107,523784174.33977896
0.0020002891655424284,524716577.57652813
0.0020038092683437696,525650591.4719799
0.0020073355658113364,526585980.2323877
0.0020108680688464805,527523015.08709615
0.0020144067883697426,528461698.9328975
0.0020179517353208806,529402034.6716814
0.002021502920658901,530343980.73287094
0.0020250603553620982,531287327.0778233
0.0020286240504280894,532232333.5208103
0.0020321940168738376,533179002.9832664
0.0020357702657356996,534127338.3917689
0.0020393528080694546,535077271.9269895
0.0020429416549503313,536028643.22316754
0.0020465368174730544,536981688.7396646
0.002050138306751873,537936411.4227688
0.0020537461339205903,538892814.2239522
0.0020573603101326065,539850791.0180725
0.00206098084656095,540810255.1880051
0.0020646077543983103,541771407.8200717
0.0020682410448570714,542734251.8856219
0.002071880729169352,543698790.3612359
0.0020755268185870387,544664866.6787343
0.0020791793243818127,545632492.2042395
0.0020828382578451966,546601820.5542072
0.002086503630288584,547572854.7252631
0.0020901754530432684,548545597.719305
0.00209385373746049,549519830.3070735
0.002097538494911465,550495686.2326574
0.0021012297367874145,551473259.4665362
0.0021049274744996127,552452553.0308243
0.0021086317194794132,553433569.9529545
0.0021123424831782822,554416016.0428684
0.0021160597770678445,555400171.9790498
0.0021197836126399107,556386059.8298606
0.0021235140014065107,557373682.643118
0.002127250954899938,558362978.2327576
0.002130994484672781,559353760.7832178
0.0021347446022979516,560346286.9098022
0.0021385013193687356,561340559.6808511
0.002142264647498818,562336582.1701049
0.002146034598322318,563334195.5327748
0.002149811183493833,564333404.1976773
0.00215359441468847,565334371.2669555
0.0021573843036018776,566337099.8350433
0.0021611808619502897,567341593.001821
0.0021649841014705603,568347582.7608556
0.0021687940339201912,569355288.7427847
0.0021726106710773818,570364768.0826418
0.0021764340247410574,571376023.9011773
0.002180264106730902,572388994.8136318
0.002184100928887406,573403484.596745
0.0021879445030718947,574419759.6758997
0.0021917948411665643,575437823.192853
0.0021956519550745245,576457678.294893
0.0021995158567198326,577479132.4706601
0.002203386558047525,578502248.5312412
0.002207264071023664,579527165.0683599
0.0022111484076353695,580553885.2504897
0.0022150395798908504,581582407.1659912
0.0022189375998194548,582612409.7246244
0.0022228424794716985,583644224.8786342
0.002226754230919298,584677855.8178192
0.0022306728662552207,585713305.737593
0.0022345983975937136,586750418.3978587
0.0022385308370703374,587789175.6939883
0.002242470196842015,588829760.9920545
0.0022464164890870623,589872177.5089698
0.0022503697260052202,590916428.4673065
0.0022543299198177066,591962201.5383837
0.0022582970827672443,593009787.8327942
0.0022622712271180958,594059217.666385
0.002266252365156112,595110494.2834114
0.0022702405091887634,596163480.4572796
0.0022742356715451757,597218114.6948912
0.0022782378645761743,598274604.874633
0.002282247100654322,599332954.2625865
0.0022862633921739467,600393166.1305792
0.002290286751551196,601454896.0987103
0.002294317191224066,602518466.903839
0.0022983547236524356,603583909.3776412
0.0023023993613181157,604651226.8138747
0.002306451116724884,605720371.2243772
0.002310510002398515,606791070.097952
0.002314576030886833,607863653.1841542
0.002318649214759744,608938123.7988158
0.0023227295666092677,610014485.2636031
0.00232681709904959,611092594.2263491
0.0023309118247170943,612172365.7731544
0.0023350137562703956,613254037.4986495
0.002339122906390393,614337612.7467636
0.0023432392877802996,615423094.8673105
0.002347362913165678,616510228.45586
0.002351493795294492,617599149.5486354
0.002355631946937138,618689986.9214449
0.0023597773808864807,619782743.9465511
0.0023639301099579037,620877423.7721994
0.0023680901469893424,621973642.8148459
0.0023722575048413185,623071790.9804353
0.0023764321963969915,624171871.6638328
0.0023806142345621935,625273888.2658783
0.0023848036322654614,626377701.4030038
0.00238900040245809,627483209.3583192
0.0023932045581141655,628590662.783179
0.0023974161122306006,629700065.1012136
0.0024016350778271844,630811419.7420796
0.0024058614679466207,631924427.7403746
0.0024100952956545565,633039303.3214678
0.002414336574039641,634156140.8572243
0.0024185853162135536,635274943.8002865
0.002422841535311045,636395633.0714959
0.002427105244489983,637517980.5573771
0.002431376456931394,638642303.1469576
0.0024356551858394906,639768604.3160174
0.0024399414444417314,640896887.5464555
0.0024442352459888507,642026883.0403538
0.0024485366037548958,643158740.8564277
0.0024528455310372805,644292590.5124503
0.0024571620411568186,645428435.513656
0.0024614861474577593,646566200.599612
0.002465817863307842,647705644.1536345
0.00247015720209833,648847092.8969651
0.002474504177244047,649990550.3583287
0.002478858802183429,651136020.0726615
0.0024832210903785626,652283204.4976099
0.002487591055315218,653432303.2702082
0.0024919687105029024,654583424.2233382
0.0024963540694749,655736570.915628
0.0025007471457883013,656891614.6474953
0.0025051479530240634,658048414.7351905
0.0025095565047870416,659207250.5561689
0.0025139728147060276,660368125.6929067
0.002518396896433802,661531043.7341863
0.002522828763647174,662695621.7064176
0.002527268430047012,663862224.1180692
0.002531715909358303,665030879.5131032
0.0025361712153301875,666201591.5043547
0.0025406343617359944,667374119.9190565
0.0025451053623732974,668548540.9932412
0.002549584231063952,669725028.8100678
0.0025540709816541294,670903587.0065824
0.0025585656280143754,672084094.9583986
0.0025630681840396446,673266344.6008302
0.0025675786636493365,674450674.7625932
0.002572097080787353,675637089.1049794
0.0025766234494221355,676825591.2957244
0.002581157783546698,678015929.9660132
0.0025857000971786885,679208154.7673883
0.0025902504043604224,680402477.6423503
0.0025948087191589187,681598902.2830817
0.0025993750556659602,682797432.3882637
0.0026039494279981273,683997665.6368252
0.002608531850296836,685199949.7830611
0.0026131223367283954,686404349.7052879
0.002617720901484044,687610869.1268421
0.002622327558779988,688819405.5168693
0.002626942322857457,690029704.0269783
0.0026315652079827428,691242132.416732
0.0026361962284472368,692456694.4342849
0.002640835398567486,693673393.834389
0.0026454827326852317,694891940.2185378
0.002650138245167448,696112450.6186155
0.0026548019504063986,697335108.8691901
0.0026594738628196732,698559918.7500432
0.0026641539968502276,699786859.5560608
0.0026688423669664427,701015505.8683194
0.002673538987662158,702246314.3486295
0.0026782438734567135,703479288.8019661
0.0026829570388950084,704714433.0400026
0.002687678498547536,705951501.0887998
0.002692408267010426,707190514.1575626
0.002697146358905498,708431707.6377622
0.002701892788880306,709675085.366481
0.0027066475716081735,710920640.5780156
0.0027114107217882516,712167912.9582822
0.0027161822541455598,713417380.284698
0.002720962183431023,714669046.4199215
0.002725750524421532,715922915.2334101
0.0027305472919199837,717178716.7998784
0.002735352500755315,718436513.1591933
0.0027401661657825683,719696522.984723
0.002744988301882926,720958750.1717194
0.002749818923963752,722223133.1277412
0.0027546580469586524,723489314.0763214
0.0027595056858275113,724757723.2462919
0.0027643618555565335,726028364.5588682
0.0027692265711583034,727301241.9421699
0.002774099847671824,728575992.259333
0.002778981700162557,729852856.8006094
0.002783872143722484,731131968.3642291
0.002788771193470144,732413330.9044961
0.0027936788645506762,733696758.3492411
0.002798595172135878,734982134.663804
0.002803520131424246,736269772.9797039
0.002808453757641017,737559677.2776028
0.0028133960660382275,738851824.4143682
0.0028183470718947546,740145769.28174
0.002823306790516356,741441991.229361
0.002828275237235732,742740494.2644302
0.0028332524274125646,744041282.4011996
0.002838238376433559,745343974.5396665
0.002843233099712505,746648837.3790795
0.002848236612690317,747955996.512157
0.0028532489308350766,749265455.9799083
0.0028582700696420916,750576965.7718613
0.002863300044633939,751890527.1462187
0.0028683388713605052,753206400.1218948
0.0028733865653990487,754524588.7668384
0.0028784431423542413,755844959.7713307
0.0028835086178582063,757167277.7093215
0.0028885830075705866,758491922.658406
0.002893666327178581,759818898.713651
0.0028987585923969886,761148174.7995158
0.002903859818968268,762479307.717847
0.0029089700226625857,763812783.1598479
0.002914089219277849,765148605.2478826
0.002919217424639775,766486778.1115731
0.0029243546546019327,767826837.3019335
0.0029295009250457802,769169202.1475534
0.0029346562518807327,770513929.2827537
0.002939820651044202,771861022.8646849
0.0029449941385016392,773210088.0821968
0.0029501767302465994,774561401.6358443
0.0029553684423007823,775915093.2269821
0.002960569290714075,777271167.0404719
0.002965779291564618,778629283.1795505
0.0029709984609588443,779989605.1418598
0.0029762268150315243,781352320.9946284
0.00298146436994583,782717434.9506178
0.0029867111418933772,784084647.2250516
0.0029919671470942676,785454037.6954184
0.0029972324017971553,786825838.014978
0.0030025069222792884,788200052.4245765
0.0030077907248465515,789576406.3697835
0.003013083825833533,790954925.8489254
0.003018386241603566,792335871.2424624
0.003023697988548771,793719246.8195103
0.003029019083090127,795104777.7270117
0.0030343495416775062,796492465.8948504
0.0030396893807897226,797882596.1121131
0.0030450386169345997,799275172.6763127
0.003050397266649009,800670004.0656025
0.0030557653464989153,802066921.9886835
0.0030611428730794457,803466298.2036848
0.0030665298630149318,804868137.0367024
0.00307192633295895,806272314.3549914
0.0030773322995943943,807678523.5084991
0.003082747779633515,809087207.3046066
0.0030881727898179672,810498370.0981817
0.003093607346918873,811911939.1176966
0.0030990514677368707,813327501.3880258
0.0031045051691021546,814745554.7605401
0.0031099684678745454,816166103.6190747
0.003115441380943534,817589110.4393499
0.003120923925228325,819014088.1267887
0.0031264161176779055,820441573.4856364
0.0031319179752710884,821871570.9288855
0.00313742951501656,823304061.9790965
0.003142950753952944,824738517.800555
0.0031484817091488506,826175497.973014
0.003154022397702918,827615006.9388175
0.003159572836743884,829057028.9801314
0.0031651330434306272,830501026.0718701
0.0031707030349522164,831947564.3053069
0.003176282828527976,833396648.1523356
0.0031818724414075356,834848248.2802444
0.0031874718908708696,836301850.2006495
0.003193081194228371,837758010.1653012
0.003198700368820896,839216732.6758394
0.0032043294320198085,840677958.3225168
0.00320996840122705,842141229.0548729
0.003215617293875185,843607074.846622
0.003221276127427457,845075500.2293459
0.003226944919377832,846546399.1659874
0.0032326236872510738,848019403.1212757
0.003238312448602783,849494999.2644534
0.003244011221019447,850973192.1572436
0.0032497200221185104,852453812.4964123
0.0032554388695484205,853936614.5161363
0.0032611677809886745,855422025.9663523
0.003266906774149891,856910051.4391296
0.0032726558667738525,858400441.6371112
0.0032784150766335595,859893106.9961269
0.003284184421533294,861388399.1431097
0.003289963919308673,862886322.7006748
0.0032957535878266895,864386531.5598258
0.003301553444985788,865889125.9692109
0.003307363508715912,867394364.6396769
0.003313183796978548,868902252.2245855
0.0033190143277668,870412328.8956965
0.003324855119105437,871924918.5056218
0.0033307061890509378,873440169.96615
0.0033365675556915678,874958087.9615991
0.003342439237147421,876478081.9462459
0.0033483212515704732,878000733.3488661
0.0033542136171446513,879526064.308802
0.0033601163520858824,881053953.1055568
0.003366029474642142,882584040.6944517
0.0033719530030935255,884116820.9268404
0.003377886955752299,885652298.5412297
0.0033838313509629452,887190190.8242636
0.0033897862071022374,888730456.815925
0.0033957515425792908,890273433.3630037
0.003401727375835604,891819125.2355251
0.0034077137253451413,893367071.4792736
0.0034137106096143767,894917583.6900793
0.0034197180471823405,896470824.4875654
0.0034257360566207007,898026764.9256495
0.003431764656533805,899584849.7120937
0.0034378038655587325,901145676.4114145
0.003443853702365369,902709249.8488227
0.0034499141856564556,904275332.1276308
0.0034559853341676375,905843781.8876853
0.0034620671666675392,907414991.8008662
0.003468159701957815,908988966.7244837
0.003474262958873197,910565242.309348
0.003480376956281572,912144126.1058229
0.003486501713084028,913725788.4172102
0.0034926372482149103,915310159.5842863
0.00349878358064189,916896754.8556623
0.00350494072936602,918486142.212581
0.0035111087134217806,920078326.568545
0.0035172875518771586,921672980.6606926
0.0035234772638336968,923270130.906194
0.003529677868426543,924870091.8118482
0.0035358893848245285,926472868.3238468
