time_days,I131 top 3
0.00013434992192761714,951.2278084534257
0.00013458634936690765,955.5611849247218
0.00013482319286847228,959.9021872218309
0.00013506045316449266,964.2522937748898
0.00013529813098843885,968.64775923531
0.00013553622707507157,973.0509597850266
0.00013577474216044483,977.4619090361635
0.00013601367698190764,981.899485673163
0.00013625303227810678,986.3655028912034
0.00013649280878898882,990.83937935471
0.00013673300725580248,995.3211288942905
0.00013697362842110091,999.8482292308877
0.00013721467302874404,1004.38565842143
0.00013745614182390082,1008.9310725274012
0.00013769803555305142,1013.5015724996379
0.00013794035496398997,1018.1031860049847
0.00013818310080582625,1022.7128973765755
0.00013842627382898843,1027.330720864942
0.00013866987478522528,1031.9944232216124
0.00013891390442760847,1036.6690707053774
0.0001391583635105349,1041.3519445797374
0.00013940325278972908,1046.0618528170444
0.00013964857302224546,1050.802081471595
0.00013989432496647064,1055.5506519257253
0.000140140509382126,1060.3079794504645
0.00014038712703026972,1065.1144406122487
0.00014063417867329932,1069.9293601288143
0.000140881665074954,1074.7527528850765
0.0001411295870003169,1079.6121986754947
0.00014137794521581766,1084.5002024961132
0.0001416267404892346,1089.3968081693415
0.00014187597358969722,1094.3020308326202
0.00014212564528768844,1099.2482413624175
0.0001423757563550471,1104.2188152567624
0.00014262630756497043,1109.1981363095792
0.00014287729969201618,1114.1862199140153
0.0001431287335121052,1119.2216066338665
0.00014338060980252382,1124.2757890980138
0.00014363292934192618,1129.338865854027
0.00014388569291033673,1134.410852553977
0.0001441389012891526,1139.5378573007197
0.00014439255526114598,1144.676698028579
0.0001446466556104665,1149.8245820289362
0.00014490120312264402,1154.9872384334512
0.00014515619858459044,1160.2026204605643
0.00014541164278460258,1165.4271804566697
0.00014566753651236455,1170.660934573051
0.00014592388055895006,1175.9195668272057
0.00014618067571682498,1181.2215880834713
0.0001464379227798497,1186.532939775443
0.00014669562254328173,1191.8536383227136
0.00014695377580377795,1197.2107750530467
0.0001472123833593973,1202.6005175980063
0.00014747144600960315,1207.9997449495825
0.00014773096455526557,1213.408473799027
0.00014799093979866418,1218.8666749581807
0.00014825137254349035,1224.3452324810355
0.0001485122635948498,1229.8334311060771
0.0001487736137592651,1235.3344491123821
0.00014903542384467808,1240.8931449180566
0.00014929769466045237,1246.4616228523423
0.00014956042701737594,1252.039900129714
0.0001498236217276636,1257.6465568498054
0.00015008727960495944,1263.2961304349408
0.0001503514014643394,1268.955646074353
0.0001506159881223138,1274.6251212639531
0.00015088104039682985,1280.3400660906698
0.0001511465591072741,1286.0816447421505
0.00015141254507447516,1291.83332735736
0.00015167899912070602,1297.5965730974867
0.0001519459220696867,1303.421046335174
0.00015221331474658698,1309.2557694135253
0.00015248117797802855,1315.1007603700907
0.00015274951259208782,1320.9780497752565
0.00015301831941829852,1326.8992228229981
0.0001532875992876541,1332.8308158826098
0.00015355735303261046,1338.772847291109
0.00015382758148708837,1344.7597793157665
0.00015409828548647612,1350.7788628526512
0.00015436946586763216,1356.8085387031522
0.0001546411234688877,1362.8488255075033
0.00015491325913004908,1368.9482581428035
0.00015518587369240064,1375.0664758741366
0.0001554589679987071,1381.1954603742956
0.0001557325428932164,1387.3423927824474
0.00015600659922166202,1393.5500573948846
0.00015628113783126588,1399.7686461837338
0.00015655615957074079,1405.9981783732374
0.0001568316652902931,1412.262716303147
0.00015710765584162526,1418.5718236070654
0.0001573841320779388,1424.8920336050744
0.0001576610948539365,1431.223365835565
0.0001579385450258252,1437.6084680437807
0.0001582164834513186,1444.0202793910346
0.0001584949109896397,1450.443374169765
0.00015877382850152365,1456.8820898463503
0.00015905323684922026,1463.386433847971
0.0001593331368964967,1469.9022241189639
0.0001596135295086401,1476.42948080234
0.00015989441555246066,1482.9950471734776
0.00016017579589629356,1489.6067578118934
0.0001604576714100023,1496.2301036622482
0.0001607400429649811,1502.865105200053
0.00016102291143415767,1509.554254600992
0.00016130627769199584,1516.274755918387
0.0001615901426144983,1523.0070838962997
0.00016187450707920946,1529.7512593471508
0.00016215937196521779,1536.566993878868
0.00016244473815315904,1543.3977299949668
0.00016273060652521854,1550.240486761507
0.00016301697796513402,1557.1104072201606
0.00016330385335819854,1564.0406469726208
0.000163591233591263,1570.9830824808716
0.00016387911955273896,1577.9377352068632
0.0001641675121326015,1584.9394723061218
0.00016445641222239175,1591.9826980921382
0.00016474582071521982,1599.0383184654613
0.00016503573850576743,1606.1063552379403
0.000165326166490291,1613.2430198372272
0.00016561710556662384,1620.4007357793573
0.00016590855663417946,1627.571047787246
0.0001662005205939541,1634.7677689881982
0.00016649299834852954,1642.0287231535865
0.00016678599080207593,1649.3024550621662
0.0001670794988603546,1656.588987200062
0.00016737352343072074,1663.9260523169394
0.0001676680654221263,1671.3043638640165
0.00016796312574512298,1678.6956596784494
0.0001682587053118647,1686.0999626098007
0.00016855480503611054,1693.580597437048
0.00016885142583322767,1701.0778341297632
0.00016914856862019413,1708.5882643729294
0.0001694462343156016,1716.1350158801856
0.00016974442383965832,1723.7393864101944
0.00017004313811419192,1731.3571390235422
0.00017034237806265207,1738.988297269862
0.00017064214461011388,1746.690924831181
0.0001709424386832801,1754.4261094864303
0.00017124326121048435,1762.1749064302048
0.00017154461312169394,1769.9373396172505
0.00017184649534851272,1777.7693369963667
0.00017214890882418402,1785.637169491829
0.00017245185448359334,1793.5188477079491
0.00017275533326327152,1801.414396010269
0.00017305934610139744,1809.3791624536098
0.0001733638939378009,1817.3815015298412
0.00017366897771396584,1825.39792302986
0.0001739745983730328,1833.4284517357503
0.00017428075685980204,1841.5294407328988
0.00017458745412073662,1849.6681705039384
0.000174894691103965,1857.8212227175306
0.0001752024687592843,1865.9886225781445
0.00017551078803816297,1874.2293428549015
0.00017581964989374393,1882.506373147832
0.00017612905528084725,1890.7979692629733
0.00017643900515597363,1899.104156833094
0.0001767495004773067,1907.488173372928
0.00017706054220471642,1915.9054400666923
0.0001773721312997618,1924.3375193690651
0.00017768426872569418,1932.7844373471064
0.00017799695544745982,1941.31537243317
0.00017831019243170324,1949.874837798744
0.00017862398064677,1958.4493660125077
0.0001789383210627097,1967.0389835818853
0.00017925321465127892,1975.720517856796
0.0001795686623859447,1984.4241708994157
0.0001798846652418868,1993.1431405300316
0.00018020122419600126,2001.8790169585984
0.00018051834022690322,2010.7133272450178
0.00018083601431492994,2019.563184048539
0.00018115424744214392,2028.4286147277437
0.0001814730405923358,2037.3213629761397
0.00018179239475102764,2046.3036601068818
0.00018211231090547553,2055.3017641802617
0.00018243279004467335,2064.3157030131583
0.00018275383315935503,2073.369168390377
0.0001830754412419981,2082.5015200094354
0.00018339761528682666,2091.6499426352875
0.00018372035628981445,2100.814464549505
0.00018404366524868781,2110.034250265753
0.000184367543162929,2119.322723028894
0.00018469199103377909,2128.6275415390137
0.00018501700986424104,2137.9487345611647
0.00018534260065908312,2147.325778915032
0.0001856687644248416,2156.772376358942
0.00018599550216982403,2166.235597815815
0.00018632281490411242,2175.715472540395
0.0001866507036395663,2185.2543993802083
0.00018697916938982586,2194.8611468967792
0.00018730821317031513,2204.4848002565604
0.000187637835998245,2214.125389210258
0.00018796803889261642,2223.8308842220586
0.00018829882287422356,2233.599829280066
0.00018863018896565716,2243.385965614641
0.00018896213819130734,2253.189323478795
0.00018929467157736686,2263.0661346663724
0.00018962779015183458,2272.999347032062
0.00018996149494451814,2282.9500397500256
0.0001902957869870377,2292.9182435819885
0.00019063066731282868,2302.9711817492916
0.0001909661369571452,2313.070753708124
0.00019130219695706312,2323.188098776918
0.0001916388483514835,2333.3232482325925
0.00019197609218113553,2343.5571874699144
0.00019231392948857985,2353.8252340500603
0.00019265236131821184,2364.111350219862
0.00019299138871626474,2374.415567777973
0.000193331012730813,2384.835445952356
0.00019367123441177541,2395.2741051501553
0.00019401205481091842,2405.7311341797217
0.00019435347498185932,2416.224592683418
0.0001946954959800697,2426.8173846180944
0.00019503811886287836,2437.4288176255463
0.00019538134468947488,2448.058924510119
0.00019572517452091275,2458.7481370058767
0.00019606960942011276,2469.5181534620974
0.00019641465045186604,2480.3071228687554
0.00019676029868283777,2491.115078579037
0.00019710655518157013,2501.997418286289
0.00019745342101848559,2512.946916282622
0.00019780089726589034,2523.9156830789307
0.000198148984997978,2534.9037525842327
0.0001984976852908321,2545.9844762425155
0.00019884699922242992,2557.115737609777
0.00019919692787264597,2568.2665876420983
0.00019954747232325484,2579.437060811381
0.00019989863365793496,2590.721493442464
0.00020025041296227187,2602.036825078622
0.00020060281132376135,2613.372069304569
0.000200955829831813,2624.7392675930855
0.00020130946957775365,2636.2207966572855
0.00020166373165483054,2647.722530783588
0.0002020186171582148,2659.244505528626
0.0002023741271850048,2670.824900459546
0.00020273026283422962,2682.494858222243
0.00020308702520685244,2694.1853526416876
0.0002034444154057738,2705.8964198580493
0.00020380243453583518,2717.695531489976
0.0002041610837038222,2729.5562974098607
0.00020452036401846855,2741.437935768484
0.00020488027659045874,2753.340483296918
0.00020524082253243182,2765.371711521614
0.00020560200295898512,2777.434248941333
0.0002059638189866772,2789.5180138749392
0.00020632627173403155,2801.6230436783653
0.00020668936232154017,2813.8616347803154
0.00020705309187166667,2826.128540362205
0.00020741746150885018,2838.4170331027126
0.00020778247235950836,2850.727150990664
0.00020814812555204146,2863.1790938200083
0.00020851442221683517,2875.652992657147
0.00020888136348626461,2888.1488429172396
0.00020924895049469745,2900.6767824526764
0.00020961718437849787,2913.3380472130943
0.0002099860662760295,2926.02159312085
0.00021035559732765957,2938.7274593860525
0.00021072577867576182,2951.4793993979165
0.00021109661146472046,2964.352621056245
0.0002114680968409337,2977.2484968612134
0.00021184023595281705,2990.167066679325
0.00021221302995080689,3003.149224552792
0.0002125864799873642,3016.2371104727195
0.00021296058721697816,3029.348028302969
0.00021333535279616944,3042.4820185748317
0.00021371077788349407,3055.7006940367805
0.00021408686363954684,3069.005981124019
0.00021446361122696476,3082.3346827016376
0.00021484102181043127,3095.6868399741907
0.00021521909655667908,3109.148415737363
0.00021559783663449407,3122.6738707343093
0.00021597724321471915,3136.2231276705816
0.00021635731747025752,3149.796228432558
0.00021673806057607645,3163.510847384477
0.00021711947370921098,3177.263380853349
0.0002175015580487674,3191.040115871617
0.00021788431477592698,3204.8428632627206
0.00021826774507394957,3218.8010399095033
0.00021865185012817764,3232.783779994172
0.00021903663112603924,3246.791126743177
0.0002194220892570521,3260.846268532521
0.00021980822571282738,3275.0560608624046
0.0002201950416870731,3289.2908594205405
0.00022058253837559807,3303.5507082126005
0.00022097071697631536,3317.8356513216954
0.00022135957868924617,3332.2663512269805
0.00022174912471652338,3346.7565633859554
0.0002221393562623957,3361.27227525276
0.00022253027453323065,3375.8135317014803
0.00022292188073751892,3390.449377082381
0.00022331417608587788,3405.198395176333
0.00022370716179105526,3419.973368421804
0.000224100839067933,3434.774342494366
0.000224495209133531,3449.622827276217
0.00022489027320701086,3464.6340812334975
0.0002252860325096795,3479.671751821931
0.00022568248826499338,3494.7358855292105
0.0002260796416985618,3509.8265289248193
0.0002264774940381508,3525.0815731073826
0.00022687604651368715,3540.3854150435727
0.00022727530035726202,3555.7161885038654
0.0002276752568031347,3571.0739408820414
0.00022807591708773667,3586.563409250478
0.00022847728244967515,3602.143960486805
0.0002288793541297371,3617.7519301970606
0.00022928213337089284,3633.3873666319514
0.00022968562141830045,3649.0895326904824
0.0002300898195193089,3664.950793286979
0.00023049472892346226,3680.8399663464893
0.0002309003508825036,3696.7571009890444
0.00023130668665037875,3712.702246421111
0.00023171373748324026,3728.8248372772305
0.00023212150463945125,3744.9992797453665
0.00023252998937958925,3761.2021858103535
0.00023293919296645002,3777.4336055620956
0.00023334911666505196,3793.785292552774
0.00023375976174263926,3810.249130404694
0.00023417112946868637,3826.7419411281157
0.00023458322111490163,3843.2637757091625
0.00023499603795523142,3859.8523996275962
0.00023540958126586393,3876.6134638124186
0.00023582385232523323,3893.404023924207
0.00023623885241402307,3910.224131869552
0.00023665458281517108,3927.0738396463894
0.0002370710448138724,3944.1050299519916
0.00023748823969758407,3961.1973437056463
0.00023790616875602857,3978.3197363154272
0.0002383248332811982,3995.47226071376
0.0002387442345673587,4012.744480267477
0.00023916437391105358,4030.142597801448
0.00023958525261110798,4047.5713323415025
0.00024000687196863263,4065.0307377670933
0.00024042923328702803,4082.5527344729644
0.00024085233787198818,4100.2607523353345
0.00024127618703150523,4117.999932562808
0.00024170078207587278,4135.770329994552
0.00024212612431769034,4153.5719995662375
0.00024255221507186734,4171.573044818151
0.00024297905565562723,4189.626821512775
0.0002434066473885114,4207.712369034893
0.0002438349915923834,4225.82974329444
0.00024426408959143296,4244.10098677697
0.00024469394271218006,4262.473558279964
0.00024512455228347925,4280.878461621877
0.00024555591963652346,4299.315753699897
0.0002459880461048482,4317.866366425204
0.0002464209330243357,4336.561979186076
0.0002468545817332193,4355.290492270134
0.00024728899357208704,4374.051963574981
0.0002477241698838862,4392.891251374964
0.0002481601120139275,4411.914200506856
0.00024859682130988904,4430.9706260046905
0.00024903429912182033,4450.060586779786
0.0002494725468021472,4469.197991394349
0.000249911565705675,4488.552621238063
0.0002503513571895935,4507.941311135603
0.0002507919226134805,4527.364121025458
0.0002512332633393068,4546.821110951597
0.0002516753807314398,4566.49992590768
0.0002521182761566478,4586.22528207912
0.00025256195098410445,4605.985350704289
0.0002530064065853927,4625.780192869761
0.00025345164433450954,4645.7790874360335
0.00025389766560786955,4665.845562227048
0.00025434447178430963,4685.947349768395
0.00025479206424509313,4706.084512203047
0.0002552404443739142,4726.413370045752
0.0002556896135569019,4746.825466866312
0.0002561395731826247,4767.273484658857
0.00025659032464209447,4787.757486636698
0.0002570418693287711,4808.426332223407
0.00025749420863856675,4829.188606150341
0.00025794734396985,4849.987417286888
0.0002584012767234502,4870.8228299308
0.00025885600830266196,4891.841829734522
0.0002593115401132493,4912.958888124234
0.0002597678735634502,4934.113108069154
0.00026022501006398073,4955.304554965753
0.0002606829510280396,4976.684018694209
0.0002611416978713125,4998.160521805915
0.0002616012520119761,5019.674819019485
0.0002620616148707033,5041.226976844553
0.00026252278787066677,5062.977358695747
0.0002629847724375435,5084.818020325337
0.0002634475699995198,5106.6971168987475
0.0002639111819872949,5128.614716053346
0.0002643756098340859,5150.746615998761
0.0002648408549756321,5172.95620412396
0.0002653069188501993,5195.204876425559
0.00026577380289858444,5217.492701683438
0.00026624150856412,5240.016866780173
0.0002667100372926783,5262.600204217045
0.0002671793905326761,5285.2232835500345
0.00026764956973507906,5307.8918725941
0.0002681205763534064,5330.813500449843
0.000268592411843735,5353.775465521271
0.0002690650776647043,5376.777838793354
0.00026953857527752044,5399.857706835789
0.00027001290614596103,5423.162223033964
0.00027048807173637995,5446.507750250311
0.0002709640735177112,5469.894360655538
0.0002714409129614738,5493.396673465285
0.0002719185915417764,5517.089060628771
0.00027239711073532186,5540.823141381267
0.0002728764720214116,5564.598989094661
0.0002733566768819504,5588.535064689887
0.00027383772680145076,5612.620362927696
0.0002743196232670376,5636.748046194877
0.000274802367768453,5660.91818908011
0.00027528596179806074,5685.299499198926
0.0002757704068508506,5709.78280682502
0.0002762557044244433,5734.309199892804
0.0002767418560190951,5758.878754223542
0.0002772288631377025,5783.716925833442
0.00027771672728580657,5808.603400099467
0.00027820544997159786,5833.533669295174
0.0002786950327059211,5858.56420489732
0.00027918547700227973,5883.814627338427
0.00027967678437684085,5909.109485181011
0.0002801689563484393,5934.448856621978
0.00028066199443858305,5959.956867477287
0.00028115590017145745,5985.620224201854
0.0002816506750739301,6011.328743004872
0.0002821463206755557,6037.082503362043
0.00028264283850858054,6063.104348968368
0.0002831402301079473,6089.214991851768
0.00028363849701129986,6115.371583942622
0.00028413764075898814,6141.574206101825
0.0002846376628940727,6168.017350615402
0.00028513856496232946,6194.581177482583
0.00028564034851225463,6221.191751065158
0.0002861430150950695,6247.849153627462
0.00028664656626472504,6274.72690854763
0.0002871510035779071,6301.749882198673
0.00028765632859404066,6328.820410566314
0.0002881625428752952,6355.938577336795
0.00028866964798658905,6383.264445759252
0.0002891776454955949,6410.752594623964
0.00028968653697274377,6438.289116815239
0.0002901963239912304,6465.874097459893
0.0002907070081270182,6493.661775433108
0.0002912185909588437,6521.621194225059
0.0002917310740682219,6549.629815678938
0.0002922444590394508,6577.687726381024
0.00029275874745961645,6605.951104273249
0.00029327394091859774,6634.387954648053
0.0002937900410090717,6662.874847863375
0.00029430704932651786,6691.411871984018
0.0002948249674692236,6720.165035862031
0.00029534379703828877,6749.085547081632
0.0002958635396376311,6778.056952282508
0.0002963841968739906,6807.079341027295
0.00029690577035693496,6836.336574047403
0.00029742826169886427,6865.747043650551
0.0002979516725150161,6895.2092694580615
0.00029847600442347075,6924.723342549923
0.00029900125904515573,6954.499126361564
0.0002995274380038511,6984.405920840743
0.00030005454292619446,7014.365344951075
0.00030058257544168587,7044.377491309567
0.00030111153718269314,7074.721524796174
0.00030164142978445646,7105.172931819089
0.00030217225488509395,7135.677926876015
0.0003027040141256063,7166.236604270551
0.0003032367091498818,7196.992031895247
0.00030377034160470234,7227.995470241143
0.00030430491313974717,7259.053468079386
0.0003048404254075988,7290.166121423143
0.00030537688006374795,7321.348688883256
0.0003059142787665986,7352.911662117527
0.00030645262317747325,7384.530179507172
0.00030699191496061807,7416.204338798156
0.00030753215578320763,7447.934237908454
0.0003080733473153506,7479.960137466235
0.0003086154912300948,7512.146777066078
0.00030915858920343205,7544.390058342161
0.00030970264291430363,7576.690080971841
0.0003102476540446054,7609.180034957513
0.00031079362427919303,7641.942486271852
0.0003113405553058871,7674.762592569225
0.0003118884488154785,7707.640455310203
0.00031243730650173343,7740.611006611288
0.0003129871300613988,7773.957046957133
0.0003135379211942077,7807.361769279246
0.000314089681602884,7840.825276845484
0.00031464241299314816,7874.347673105444
0.00031519611707372236,7908.230718046241
0.0003157507955563358,7942.227936345326
0.00031630645015572994,7976.284982556109
0.00031686308258966375,8010.401961963055
0.0003174206945789191,8044.804282400788
0.00031797928784730624,8079.40196657254
0.00031853886412166863,8114.060535348884
0.00031909942513188915,8148.780095873854
0.0003196609726108943,8183.719051738649
0.00032022350829466066,8218.925262630759
0.00032078703392221937,8254.193429005752
0.0003213515512356621,8289.52365989217
0.00032191706198014624,8325.02124873887
0.00032248356790390027,8360.860126769534
0.0003230510707582291,8396.762073643395
0.0003236195722975196,8432.727200348267
0.0003241890742792461,8468.755618067307
0.00032475957846397565,8505.221965983721
0.00032533108661537356,8541.766290825035
0.0003259036005002086,8578.374925946688
0.00032647712188835893,8615.047984521168
0.00032705165255281725,8652.055061469571
0.00032762719426969624,8689.250461683318
0.0003282037488182344,8726.511317932323
0.0003287813179808011,8763.837745405353
0.0003293599035429022,8801.409209652313
0.00032993950729318626,8839.275729977368
0.00033052013102344876,8877.208887367087
0.00033110177652863885,8915.208799088607
0.0003316844456068641,8953.31874649576
0.0003322681400593965,8991.865448487093
0.00033285286169067803,9030.479984518926
0.0003334386123083258,9069.162473964814
0.0003340253937231383,9107.913036408396
0.0003346132077491002,9147.06668841624
0.000335202056203389,9186.371781663516
0.00033579194090637955,9225.74604355945
0.0003363828636816503,9265.189595826236
0.00033697482635598893,9304.927130735783
0.00033756783075939773,9344.932061864665
0.0003381618787250995,9385.007393208822
0.00033875697208954304,9425.153248657738
0.00033935311269240904,9465.495071294328
0.0003399503023766154,9506.209224093509
0.00034054854298832366,9546.995025188071
0.00034114783637694365,9587.85260066384
0.0003417481843951401,9628.819425978325
0.00034234958889883794,9670.252288398295
0.0003429520517472281,9711.758063890511
0.0003435555748027733,9753.336880766563
0.0003441601599312139,9794.98886756383
0.0003447658090015735,9837.110901126158
0.0003453725238861647,9879.346261059663
0.00034598030646059504,9921.655946291256
0.0003465891586037729,9964.040087617757
0.00034719908219791305,10006.835340198873
0.00034781007912854236,10049.810001075477
0.00034842215128450606,10092.860288263431
0.00034903530055797313,10135.986334849042
0.0003496495288444426,10179.47652044343
0.00035026483804274905,10223.200306295383
0.0003508812300550687,10267.001036760155
0.00035149870678692483,10310.878847243976
0.0003521172701471948,10355.085998977644
0.0003527369220481145,10399.568842450697
0.00035335766440528513,10444.129966317394
0.00035397949913767914,10488.76950833467
0.00035460242816764563,10533.715980652438
0.000355226453420917,10578.967924099648
0.0003558515768266142,10624.299501393743
0.00035647780031725334,10669.710852673454
0.0003571051258287509,10715.419323550663
0.0003577335553004307,10761.450520137103
0.00035836309067502906,10807.562721891101
0.00035899373389870114,10853.756071364607
0.00035962548692102685,10900.249544543662
0.0003602583516950172,10947.0702593622
0.0003608923301771197,10993.97336873335
0.00036152742432722515,11040.959017654084
0.0003621636361086732,11088.260824906125
0.0003628009674882585,11135.88143610439
0.00036343942043623684,11183.585849503652
0.00036407899692633146,11231.374212578081
0.0003647196989357388,11279.508015990361
0.0003653615284451347,11327.939015908973
0.0003660044874386805,11376.455244141296
0.0003666485779040295,11425.056850671135
0.0003672938018323326,11474.04664496042
0.0003679401612182448,11523.298641282781
0.0003685876580599313,11572.637310698834
0.00036923629435907347,11622.062805734877
0.0003698860721208756,11671.932920587242
0.0003705369933540705,11722.016637500672
0.0003711890600709258,11772.188491160065
0.0003718422742872503,11822.448636667457
0.0003724966380224004,11873.275600730953
0.00037315215329928616,11924.26135044458
0.0003738088221443772,11975.33682429107
0.0003744666465877096,12026.502180165911
0.0003751256286628916,12078.072769139228
0.0003757857704071109,12129.972714845604
0.0003764470738611391,12181.963993476375
0.00037710954106933987,12234.046765758168
0.0003777731740796745,12286.388957916331
0.0003784379749437079,12339.21964454052
0.0003791039457166155,12392.143301996208
0.0003797710884571896,12445.1600938924
0.0003804394052278452,12498.284951640522
0.00038110889809462684,12552.06406848167
0.00038177956912721487,12605.937825190842
0.000382451420398932,12659.906388314208
0.0003831244539867494,12713.969924690995
0.00038379867197129325,12768.563537322025
0.0003844740764368511,12823.4002680053
0.0003851506694713786,12878.333499733224
0.00038582845316650574,12933.36340232722
0.00038650742961754306,12988.78462872085
0.00038718760092348897,13044.59736224704
0.00038786896918703486,13100.508314376379
0.0003885515365145733,13156.51765795286
0.00038923530501620303,13212.794777760499
0.0003899202768057365,13269.596699233845
0.0003906064540007057,13326.498580071868
0.00039129383872236914,13383.5005961819
0.0003919824330957184,13440.662286802753
0.0003926722392494846,13498.4667397063
0.0003933632593161448,13556.372916217748
0.0003940554954319288,13614.380995349105
0.0003947489497368261,13672.491156427464
0.00039544362437459157,13731.276751577994
0.00039613952149275295,13790.200674672553
0.0003968366432426171,13849.228291405703
0.0003975349917792767,13908.359784256316
0.00039823456926161703,13968.096933804187
0.00039893537785232246,14028.052143303255
0.0003996374197178833,14088.112861286814
0.00040034069702860216,14148.279273427475
0.0004010452119586013,14208.998441892993
0.00040175096668582897,14269.998625317516
0.0004024579633920659,14331.106156159562
0.0004031662042629323,14392.32122332788
0.0004038756914878948,14454.05332124766
0.00040458642726027286,14516.112315256754
0.0004052984137772458,14578.280519965996
0.0004060116532398596,14640.558127563118
0.0004067261478530334,14703.334514190594
0.0004074418998255664,14766.466306033617
0.0004081589113701456,14829.70919647404
0.00040887718470335107,14893.063381021864
0.00040959672204566374,14956.915867054477
0.00041031752562147234,15021.134596036354
0.00041103959765908,15085.466336395024
0.0004117629403907109,15149.911287006587
0.0004124875560525179,15214.87213733985
0.00041321344688458874,15280.192096299785
0.00041394061513095313,15345.627004568267
0.00041466906303959025,15411.177064431798
0.00041539879286243503,15477.279000940445
0.00041612980685538497,15543.714637744395
0.000416862107278308,15610.26718721389
0.0004175956963950486,15676.936855090484
0.00041833057647343525,15744.213059436936
0.0004190667497852874,15811.778978483777
0.00041980421860642227,15879.463799253777
0.0004205429852166622,15947.267730988817
0.00042128305189984114,16015.751847459329
0.000422024420943813,16084.462811200901
0.0004227670946404568,16153.294691702036
0.00042351107528568546,16222.247701750672
0.00042425636517945186,16291.973840119366
0.0004250029666257565,16361.844770594576
0.00042575088193265426,16431.838659125406
0.000426500113412262,16502.037286392086
0.00042725066338076504,16572.958460513095
0.0004280025341584248,16644.004440896337
0.00042875572806958646,16715.17544717446
0.0004295102474426847,16786.676708382456
0.0004302660946102521,16858.786087294913
0.00043102327190892614,16931.022363458673
0.0004317817816794562,17003.38576018606
0.00043254162626671063,17076.22509554232
0.0004333028080196846,17149.53806232287
0.0004340653292915069,17222.980044414748
0.00043482919243944726,17296.551268857584
0.0004355943998249237,17370.764595075976
0.00043636095381351006,17445.296698376955
0.0004371288567749429,17519.959962411605
0.00043789811108312896,17594.754617995066
0.0004386687191161526,17670.378331298023
0.00043944068325628324,17746.145286951152
0.0004402140058899825,17822.045576416855
0.0004409886894079115,17898.268017600316
0.0004417647362049387,17975.15041348406
0.00044254214868014673,18052.168106119178
0.00044332092923684055,18129.32133359935
0.0004441010802825539,18207.018981239078
0.0004448826042290577,18285.16594379687
0.00044566550349236676,18363.45042847586
0.00044644978049274766,18441.87267728587
0.00044723543765472635,18521.083297419988
0.00044802247740709504,18600.51102528861
0.00044881090218292045,18680.078529154423
0.0004496007144195506,18759.964848596348
0.00045039191655862334,18840.54790472252
0.0004511845110460728,18921.27276997919
0.0004519785003321375,19002.13969392041
0.0004527738868713679,19083.606324209926
0.000453570673122634,19165.500757173333
0.00045436886154913284,19247.539307013023
0.0004551684546183962,19329.732020336793
0.0004559694548022982,19412.808328038398
0.0004567718645770629,19496.03083246579
0.00045757568642327173,19579.399790894255
0.00045838092282587213,19663.24180219559
0.0004591875762741839,19747.66069153454
0.00045999564926190774,19832.22814025892
0.0004608051442871327,19916.944409801832
0.0004616160638523438,20002.475790993303
0.00046242841046443016,20088.254284774506
0.00046324218663469234,20174.18373055732
0.0004640573948788502,20260.523525610566
0.00046487403771705083,20347.52572252647
0.00046569211767387653,20434.68102490262
0.00046651163727835175,20521.989702172228
0.0004673325990639518,20610.090442852117
0.00046815500556861056,20698.4843864359
0.0004689788593347277,20787.033884659606
0.00046980416290917724,20875.996928863402
0.0004706309188433152,20965.642403297777
0.0004714591296929874,21055.445634801614
0.00047228879801853696,21145.406900993934
0.00047311992638481373,21236.20416072118
0.0004739525173611801,21327.27414382041
0.00047478657352152063,21418.504390822993
0.0004756220974442489,21510.21924360197
0.0004764590917123162,21602.56910338278
0.0004772975589132195,21695.081479379114
0.0004781375016390087,21787.756657585116
0.0004789789224862956,21881.380708198038
0.0004798218240562613,21975.18846912003
0.00048066620895466415,22069.16131185509
0.00048151207979184893,22163.760788917305
0.00048235943918275323,22258.87929541126
0.00048320828974691667,22354.16519035322
0.0004840586341084888,22449.757876217693
0.00048491047489623694,22546.200721060322
0.0004857638147435546,22642.813284906257
0.00048661865628846945,22739.595866425057
0.00048747500217365163,22837.204565477008
0.0004883328550464215,22935.157531788336
0.0004891922175587588,23033.28287459729
0.0004900530923673097,23132.00789970557
0.0004909154821333954,23231.464543660568
0.0004917793895230206,23331.09621026771
0.000492644817206882,23430.90320752984
0.0004935117678603756,23531.385737175013
0.0004943802441636058,23632.540908400784
0.0004952502488013931,23733.874091327332
0.0004961217844632832,23835.3855992176
0.0004969948538435548,23937.67399372026
0.0004978694596412276,24040.55078492342
0.0004987456045600713,24143.608617514306
0.0004996232913086132,24246.84781008745
0.0005005025226001478,24350.991047717493
0.0005013833011527438,24455.612876537332
0.0005022656296892532,24560.418817641927
0.00050314951093732,24665.40919502994
0.0005040349476293879,24771.456878796813
0.0005049219425027091,24877.847496420556
0.0005058104982993534,24984.425339023157
0.0005067006177662155,25091.199646503053
0.0005075923036550239,25199.193101141667
0.0005084855587223501,25307.37660141318
0.0005093803857296161,25415.750481757674
0.0005102767874431038,25524.51540796822
0.0005111747666339631,25634.322998899923
0.00051207432607822,25744.32382796057
0.0005129754685567864,25854.518235208383
0.000513878196855468,25965.325071593983
0.0005147825137649725,26076.971563890704
0.0005156884220809189,26188.81453039374
0.0005165959246038458,26300.854316856126
