time_days,Es252 top 16
0.025069594464533763,14.836859243007936
0.02511371186076992,14.942527159525984
0.025157906894666036,15.0483810301227
0.02520217970284864,15.154421182039549
0.025246530422184707,15.260647943093899
0.025290959189782,15.368378203253632
0.02533546614298965,15.477379779064869
0.02538005141939846,15.586573175518373
0.025424715156841336,15.695958730179436
0.025469457493393778,15.805536781207527
0.02551427856737428,15.917263092738645
0.025559178517344697,16.029671306028103
0.025604157482110767,16.142277334950066
0.025649215600722516,16.255081527619954
0.02569435301247459,16.368314372298297
0.025739569856906848,16.48399955560583
0.025784866273804698,16.599888321347823
0.025830242403199477,16.71598102778791
0.02587569838536902,16.83227803382038
0.02592123436083802,16.94984719919493
0.025966850470378392,17.069081546920817
0.026012546855009866,17.188525722889896
0.02605832365600031,17.308180096357297
0.026104181014866158,17.428045037227847
0.02615011907337293,17.550154626867442
0.02619613797353563,17.673016959535378
0.02624223785761912,17.79609550496332
0.026288418868138676,17.919390643641872
0.026334681147860375,18.043401722082187
0.026381024839801474,18.169746433746667
0.026427450087230967,18.29631348645121
0.026473957033669972,18.423103271470936
0.026520545822892126,18.550116180769397
0.02656721659892412,18.679054642078782
0.02661396950604613,18.80922954966763
0.026660804688792138,18.93963353866361
0.02670772229195057,19.07026701220357
0.026754722460564637,19.20115689659461
0.02680180533993273,19.335004968542737
0.02684897107560901,19.469088585921572
0.026896219813403777,19.603408163243298
0.02694355169938386,19.737964115749385
0.026990966879873207,19.87396351979271
0.027038465501453272,20.011792737180283
0.027086047710963377,20.14986450600614
0.027133713655501338,20.28817925311165
0.02718146348242382,20.426737406089302
0.02722929733934674,20.56807541130535
0.027277215374145874,20.709966008997334
0.02732521773495721,20.852106305332473
0.02737330457017735,20.99449673972952
0.027421476028464144,21.13827108207503
0.02746973225873702,21.284047697161338
0.027518073410177417,21.43008084949227
0.02756649963222937,21.576370990521383
0.027615011074599915,21.72291857249666
0.027663607887259453,21.87244961188429
0.02771229022044239,22.022443480713296
0.027761058224647497,22.172701308297384
0.027809912050638336,22.323223559150264
0.027858851849443856,22.4755167709955
0.027907877772358772,22.62953977222924
0.027956989970943986,22.783833822672907
0.02800618859702718,22.938399399318158
0.028055473802703235,23.093599128810883
0.028104845740334592,23.25172023549579
0.028154304562551927,23.410119603224256
0.02820385042225448,23.56879772167928
0.028253483472610506,23.727755081405384
0.028303203867057883,23.88934028038362
0.028353011759304506,24.05191461974847
0.02840290730332867,24.214775056942095
0.028452890653379748,24.377922095438738
0.028502961963978536,24.54276017549423
0.028553121389917693,24.70957970264507
0.028603369086262348,24.876692798293366
0.028653705208350526,25.044099979060174
0.028704129911793528,25.212345008635644
0.02875464335247657,25.383480503457143
0.028805245686559216,25.55491716200303
0.02885593707047574,25.726655514260113
0.0289067176609358,25.898696091148153
0.02895758761492483,26.07398745560493
0.029008547089704437,26.249819148222134
0.029059596242813065,26.42596026891822
0.029110735232066396,26.60241136222391
0.029161964215557744,26.781475735346405
0.029213283351658726,26.96177450200732
0.02926469279901966,27.142390557890575
0.029316192716569975,27.3233244613606
0.029367783263518854,27.506481835275334
0.029419464599355676,27.691612934193735
0.029471236883850387,27.877069826257916
0.02952310027705419,28.062853084797776
0.02957505493929994,28.249043090768357
0.029627101031202564,28.439089261574132
0.02967923871365973,28.62946987505441
0.029731468147852234,28.820185519760447
0.029783789495244455,29.011236785278985
0.02983620291758499,29.204614278230792
0.02988870857690707,29.400002133505705
0.02994130663552902,29.595733831735135
0.02999399725605486,29.79180997801292
0.03004678060137477,29.988604646322667
0.030099656834665523,30.189083899704627
0.03015262611939111,30.389915955868105
0.030205688619303183,30.591101435674457
0.030258844498441493,30.792640961077332
0.03031209392113455,30.99713828743144
0.030365437052000042,31.20315564387589
0.030418874055945278,31.40953554903871
0.030472405098167836,31.61627864093212
0.030526030344156022,31.824594172706398
0.030579749959689286,32.03588241068478
0.030633564110838892,32.247542473062964
0.030687472963968326,32.45957501417638
0.03074147668573388,32.67198068951211
0.030795575443085033,32.888531480866796
0.030849769403265143,33.10555807341061
0.0309040587338119,33.32296658869328
0.03095844360255771,33.54075769882105
0.031012924177630456,33.761543734935586
0.03106750062745385,33.98402387283317
0.03112217312074795,34.20689553060195
0.03117694182652978,34.4301593972375
0.031231806914113806,34.655365655560246
0.031286768553112396,34.88338699746876
0.03134182691343644,35.111809610642545
0.03139698216529588,35.34063420123772
0.03145223447920008,35.57044927375492
0.03150758402595855,35.804100123117195
0.03156303097668143,36.03816215053502
0.031618575502779835,36.27263607959805
0.031674217775966663,36.507522635169664
0.03172995796825696,36.746621421543466
0.0317857962519684,36.98641196936472
0.03184173279972203,37.226624499864116
0.031897767784442616,37.467259755645614
0.03195390137935917,37.71141450686062
0.03201013375800567,37.95702333004923
0.03206646509422143,38.2030643748994
0.032122895562151636,38.449538402033276
0.032179425336248006,38.6989483820451
0.03223605459126925,38.950465885932275
0.03229278350228154,39.202426009559154
0.03234961224465923,39.45482953184672
0.03240654099408527,39.709697385624445
0.0324635699265517,39.9672146275525
0.03252069921836037,40.22518504754116
0.03257792904612337,40.48360944309192
0.0326352595867635,40.74414113858801
0.03269269101751503,41.00774982963216
0.03275022351592407,41.27182241845069
0.03280785725984913,41.536359721409234
0.0328655924274618,41.80276449155584
0.0329234291972472,42.07255699832441
0.03298136774800447,42.34282428512726
0.03303940825884747,42.613567187481
0.0330975509092053,42.88605747225337
0.0331557958788227,43.1621268187634
0.033214143347760815,43.438681991271366
0.033272593496397676,43.71572384473249
0.03333114650542864,43.99451523332014
0.03338980255586717,44.27695510294972
0.033448561829045216,44.5598920094046
0.033507424506613794,44.84332682736842
0.03356639077054368,45.12863800049377
0.03362546080312585,45.417542738008414
0.03368463478697203,45.706955889203016
0.033743912905015334,45.996878348782516
0.03380329534051086,46.28893102120105
0.03386278227703607,46.5843956348529
0.033922373898491606,46.880380206234975
0.0339820703891017,47.176885650367375
0.03404187193341473,47.475904513584595
0.0341017787163039,47.77802467728682
0.034161790922967776,48.08067651113618
0.034221908738930724,48.38386095076383
0.034282132350043716,48.69007361600255
0.034342461942484755,48.99894567157282
0.0344028977027594,49.30836127924871
0.034463439817701516,49.618321395571684
0.03452408847447375,49.93195833701762
0.034584843860568065,50.24767929649422
0.034645706163806404,50.56395586075691
0.03470667557234116,50.880789007556956
0.03476775227465603,51.20208350591266
0.03482893645956623,51.524751053940115
0.034890228316219234,51.847986431338775
0.034951628034095586,52.17184543522642
0.03501313580300906,52.50097872374871
0.0350747518131075,52.830691220032655
0.03513647625487352,53.160983943366986
0.035198309319124786,53.49291359080366
0.035260251197014765,53.82917831499413
0.03532230208003347,54.16603479682579
0.035384462160007756,54.50348407767157
0.03544673162910202,54.84372557759326
0.03550911067981903,55.18722127974583
0.03557159950500013,55.53132146459229
0.03563419829782602,55.876027195899134
0.035696907251817574,56.224824342516946
0.03575972656083599,56.57565124655872
0.03582265641908366,56.92709553472093
0.0358856970211049,57.279158293474886
0.035948848561786206,57.63675741169263
0.03601211123635704,57.99501642590609
0.03607548524039061,58.35390590324561
0.03613897076980408,58.71492671476414
0.03620256802085944,59.08007684448223
0.03626627719016421,59.44586956429049
0.036330098474671724,59.81230600501665
0.0363940320716819,60.182566481659805
0.0364580781788421,60.5553391881976
0.03652223699414724,60.92876789901269
0.036586508715940734,61.30285376853914
0.0366508935429152,61.68260735271651
0.036715391674112724,62.06310543348792
0.03678000330892567,62.44427311362642
0.03684472864709749,62.82796925235686
0.03690956788872293,63.21561402334388
0.036974521234248894,63.60394097042174
0.03703958888447521,63.99295129408263
0.03710477104055487,64.38659165110568
0.03717006790399485,64.78215554212397
0.03723547967665697,65.17841554527733
0.037301006560758056,65.57633881833421
0.037366648758870795,65.9792175509127
0.037432406473924575,66.38280526826213
0.03749827990920569,66.78710321805144
0.03756426926835818,67.19609541296822
0.037630374755384645,67.6081461298315
0.03769659657464651,68.02092197229551
0.03776293493086482,68.43442421643364
0.037829390029121085,68.85116491074211
0.03789596207485753,69.27251325749518
0.037962651273877906,69.69460309178935
0.03802945783234834,70.117435718493
0.03809638195679756,70.54222330191367
0.03816342385411778,70.97299556166902
0.03823058373156544,71.40452589313985
0.03829786179676156,71.83681563037801
0.03836525825769251,72.26995216927793
0.038432773322710896,72.71027526482278
0.038500407200535734,73.15137323961447
0.0385681601002534,73.59324745728279
0.038636032231318375,74.03589928385837
0.03870402380355356,74.48504007274316
0.0387721350271511,74.93583348012363
0.03884036611267323,75.38742019237438
0.038908717271052544,75.83980160555052
0.03897718871359281,76.2979830649871
0.039045780651969876,76.75860033982278
0.03911449329823187,77.22002820754041
0.039183326864800104,77.68226809461848
0.039252281564469894,78.14980258720291
0.03932135761041085,78.6203728125864
0.03939055521616768,79.0917711460236
0.03945987459566114,79.56399904481744
0.0395293159631882,80.0412021453762
0.03959887953342297,80.521855055412
0.03966856552141754,81.00335381698032
0.03973837414260223,81.48569991860758
0.0398083056127865,81.97289030204006
0.03987836014815978,82.46375628478879
0.039948537965291755,82.95548609200381
0.04001883928113321,83.44808124384036
0.04008926431301694,83.94558057449677
0.040159813278658,84.44679067507506
0.040230486396154556,84.94888280366635
0.04030128388398882,85.45185851246187
0.04037220596102725,85.95999133508607
0.0404432528465215,86.4716772589338
0.040514424760109226,86.98426364611747
0.04058572192181444,87.49775208126934
0.040657144552048316,88.01684571355062
0.040728692871610135,88.5391398298646
0.04080036710168752,89.06235307777895
0.04087216746385735,89.58648707477818
0.04094409418008663,90.11687150154123
0.04101614747273279,90.64990684687501
0.04108832756454455,91.18388022619091
0.04116063467866284,91.71879329023928
0.041233069038621055,92.26080105930103
0.04130563086834597,92.80471134134511
0.04137832039215862,93.34957879505293
0.04145113783477463,93.8954264533727
0.04152408342130503,94.4493712245854
0.04159715737725724,95.00429082612541
0.041670359928535315,95.56018697349573
0.04174369130144084,96.11825364852052
0.041817151722673855,96.68332322385496
0.04189074141933317,97.24938720691273
0.04196446061891719,97.81644734764892
0.04203830954932493,98.38707269921096
0.04211228843885622,98.96340258579765
0.042186397516212656,99.54074669596858
0.042260637010498536,100.1191068145526
0.04233500715122109,100.7026326653686
0.042409508168291456,101.29035905723765
0.042484140292025574,101.87911972822748
0.042558903753144486,102.46891649845891
0.04263379878277524,103.0656867386663
0.042708825612451866,103.66494652148276
0.04278398447411559,104.26526087984587
0.04285927560011584,104.86713463258114
0.04293469922321115,105.47699216316002
0.04301025557656943,106.08792291916991
0.04308594489376889,106.699928789269
0.04316176740879909,107.31566411609099
0.043237723356061054,107.93731015847887
0.04331381297036836,108.56005017168441
0.04339003648694802,109.18388608087533
0.043466394141440774,109.81383254444928
0.043542886169902026,110.44740584564684
0.04361951280880284,111.08209410721715
0.04369627429503019,111.71790233784003
0.04377317086588789,112.36240815703461
0.04385020275909763,113.00804817561398
0.04392737021279921,113.65482438953816
0.04400467346555148,114.30547167986366
0.04408211275633335,114.96216294856693
0.04415968832454406,115.6200098605714
0.044237400410004145,116.27901444957395
0.044315249252956386,116.94485523264339
0.04439323509406613,117.6138726030309
0.04447135817442226,118.28406730815523
0.04454961873553811,118.95654389262018
0.04462801701935184,119.63683157749668
0.04470655326822735,120.31831643057521
0.04478522772495532,121.00100055863012
0.0448640406327534,121.69016509832113
0.0449429922352673,122.38454999151185
0.045022082776571715,123.08015686113036
0.04510131250117062,123.77698785760641
0.045180681653998286,124.47813283807112
0.04526019048042024,125.18677669520963
0.045339839226233566,125.89666762165672
0.04541962813766791,126.6078078120004
0.04549955746138647,127.32152595795158
0.045579627444486265,128.04591582571084
0.04565983833449918,128.77158047255966
0.04574019037939293,129.49852214185188
0.04582068382757135,130.22674308088696
0.04590131892787546,130.96017001255262
0.04598209592958437,131.70178860237857
0.04606301508241569,132.44471229034767
0.046144076636526435,133.18894337316684
0.04622528084251411,133.93448415158704
0.046306627951416976,134.68833033873045
0.046388118214715064,135.44741666732267
0.04646975188433121,136.20783883373235
0.04655152921263134,136.96959918876212
0.04663345045242547,137.73270008735145
0.0467155158569688,138.50767889770952
0.04679772567996192,139.28447317422533
0.0468800801755519,140.0626344509501
0.046962579598333304,140.84216513352823
0.047045224203348474,141.62654747990217
0.04712801424608859,142.41989498426082
0.047210949982494685,143.21463861915015
0.047294031668957945,144.01078084147557
0.047377259562320743,144.80832411246618
0.04746063391987772,145.61515739868645
0.04754415499937603,146.42666492426343
0.047627823059016416,147.23960053831962
0.047711638357454254,148.05396675400243
0.04779560115379985,148.87131777349106
0.04787971170761948,149.6997708231535
0.047963970278936494,150.52968178197875
0.04804837712823152,151.36105321558998
0.04813293251644361,152.1938876941254
0.048217636704971305,153.0350176832754
0.04830248995567282,153.88208604592617
0.04838749253086725,154.7306450769092
0.048472644693335565,155.58069739949997
0.04855794670632089,156.4334704757823
0.04864339883352964,157.2978784124366
0.048729001339132536,158.16380753155474
0.04881475448776493,159.03126051010807
0.04890065854452789,159.90024002977887
0.04898671377498925,160.77812727421912
0.04907292044518393,161.66160908878612
0.04915927882161505,162.54664565196774
0.049245789171254946,163.43323969980753
0.04933245176154552,164.32390404433156
0.04941926686039932,165.22512128357076
0.04950623473620064,166.12792448217277
0.04959335565780578,167.03231643110303
0.04968062989454421,167.93829992623864
0.049768057716219616,168.85541839480936
0.04985563939311019,169.7761714072259
0.04994337519596981,170.69854475799778
0.05003126539602905,171.62254129859323
0.05011931026499555,172.55357717163545
0.0502075100750551,173.49246330945473
0.050295865098872725,174.43300169624996
0.050384375609593066,175.37519523964332
0.05047304188084139,176.32067656769192
0.05056186418672478,177.2778792813921
0.050650842801832435,178.2367664775222
0.050739978001236766,179.19734112042818
0.05082927006049451,180.15960617967588
0.050918719255647074,181.13350036800622
0.05100832586322164,182.11092029171678
0.05109809016023229,183.090060276043
0.051188012424180335,184.0709233479414
0.05127809293305541,185.0604093166789
0.05136833196533664,186.05654603705142
0.051458729799992935,187.05443575580034
0.051549286716484156,188.05408155784616
0.051640002994762214,189.05969033481495
0.0517308789152714,190.07472807774943
0.051821914758949546,191.0915520810217
0.051913110807229136,192.1101654880892
0.05200446734203763,193.13242885495325
0.05209598464579868,194.1665520092452
0.052187663001433154,195.20249501032572
0.052279502692359585,196.2402610607549
0.05237150400249521,197.27985336872825
0.052463667216257226,198.33310443077522
0.05255599261856305,199.38835131230078
0.052648480494831486,200.44545521408395
0.0527411311309839,201.50441940410545
0.052833944813444576,202.57547272523988
0.05292692182914179,203.6502085454479
0.05302006246550909,204.72683568249084
0.05311336701048552,205.80535746470144
0.05320683575251686,206.89474484621073
0.05330046898055679,207.98915484527205
0.053394266984067185,209.08549078372747
0.05348823005301932,210.1837560508383
0.05358235847789507,211.2938659701978
0.05367665254968716,212.41093305503222
0.05377111255990045,213.52996595113032
0.053865738800553065,214.65096811792316
0.053960531564176725,215.7739430209261
0.05405549114381796,216.90911702711392
0.05415061783303928,218.05105079185475
0.054245911925919515,219.19499412816825
0.05434137371705503,220.3409505724913
0.054437003501560895,221.48892366748746
0.05453280157507123,222.65010232267304
0.054628768233740424,223.81719030187674
0.05472490377424432,224.9863321189645
0.05482120849378056,226.15753138827293
0.054917682690069795,227.3307917304989
0.0550143266613569,228.51891306608226
0.05511114070641129,229.71144330590437
0.05520812512452818,230.9060721568214
0.05530528021552976,232.1028033119649
0.05540260627976555,233.30164047096233
0.05550010361811364,234.51763943840294
0.05559777253198189,235.73590051182703
0.05569561332330827,236.95630547738972
0.05579362629456212,238.17885810790497
0.05589181174874534,239.40627493884466
0.05599016998939279,240.64837012572139
0.056088701320573434,241.892651147936
0.0561874060468917,243.13912185211774
0.0562862844734877,244.3877860916607
0.05638533690603856,245.64483328331457
0.056484563650759635,246.91319187362765
0.05658396501440486,248.18378251753774
0.05668354130426797,249.45660914300458
0.05678329282818381,250.7316756849044
0.056883219894528624,252.01927733238094
0.05698332281222134,253.31418906250164
0.05708360189072484,254.61137957435534
0.05718405744004629,255.9108528781342
0.05728468977073837,257.21261299108687
0.05738549919390063,258.53168810870466
0.05748648602117974,259.85344330307146
0.05758765056477084,261.1775245182155
0.05768899313741875,262.50393584746394
0.05779051405241836,263.8376234796136
0.05789221362361591,265.18414346478096
0.057994092165410224,266.533033051732
0.058096149992753136,267.8842964104836
0.058198387421150674,269.23793771839047
0.05830080476666446,270.6048199707871
0.058403402345911966,271.9787177174264
0.05850618047606789,273.35503324514826
0.05860913947486537,274.73377080875923
0.058712279660596375,276.1168090839975
0.058815601352113035,277.515914122113
0.058919104868828884,278.91748130102883
0.059022790530719245,280.3215149536114
0.05912665865832255,281.7280194203523
0.0592307095727416,283.1459538346767
0.05933494359564398,284.57297150620906
0.059439361049263346,286.0025004391065
0.05954396225640072,287.43454505268187
0.05964874754042488,288.8701639976922
0.05975371722527367,290.3228303788791
0.059858871635455314,291.7780531579552
0.05996421109604878,293.23583683366036
0.06006973593270513,294.69618591265123
0.060175446471648776,296.1694973168332
0.06028134303967786,297.6524943373249
0.060387425964166005,299.138101131473
0.06049369557306263,300.62632229194764
0.06060015219489429,302.11716241950126
0.06070679615876599,303.62148527243016
0.06081362779436157,305.13511430674976
0.06092064743194508,306.6514070208478
0.061027855402362025,308.17036810226233
0.061135252037039865,309.6920022467772
0.06124283766798929,311.2283961610746
0.06135061262780558,312.7729585189405
0.06145857724966898,314.32023899295507
0.06156673186734608,315.87024236644925
0.06167507681519116,317.42297343117633
0.06178361242814657,318.9924881014091
0.061892339041744064,320.5682850511967
0.06200125699210623,322.1468550836745
0.062110366615946794,323.7282030789034
0.06221966825057207,325.3123339255324
0.06232916223388226,326.9160085605084
0.06243884890437191,328.5233413526848
0.0625487286011312,330.13350272422775
0.0626588016638474,331.74649765286625
0.0627690684328052,333.36490355766296
0.0628795292488882,335.0011939093801
0.06299018445358014,336.6403637998928
0.06310103438896536,338.28241829660266
0.06321207939773027,339.9273624758295
0.06332331982316462,341.5818967294691
0.06343475600916197,343.2502690066512
0.06354638830022104,344.92157728030026
0.06365821704144715,346.5958267171777
0.0637702425785526,348.2730224931315
0.06388246525785807,349.9646917993061
0.06399488542629402,351.66544680956855
0.0641075034314011,353.36919480333523
0.0642203196213316,355.0759410476476
0.06433333434485079,356.7856908188214
0.06444654795133734,358.51548938513605
0.0645599607907848,360.24892801141795
0.06467357321380296,361.98541713773403
0.06478738557161826,363.7249621323433
0.06490139821607521,365.4731573423965
0.0650156114996379,367.23647748072847
0.0651300257753903,369.00290070448716
0.06524464139703774,370.77243247447086
0.06535945871890832,372.54507826109347
0.0654744780959534,374.3332837776659
0.06558969988374891,376.12983114340767
0.06570512443849694,377.9295400677519
0.06582075211702602,379.7324161143981
0.06593658327679265,381.5408335464542
0.06605261827588274,383.3681292228874
0.06616885747301197,385.19864056870483
0.06628530122752735,387.03237324283003
0.06640194989940855,388.86933291415056
0.06651880384926843,390.7182019193294
0.06663586343835441,392.5797021659951
0.06675312902855005,394.44447827514597
0.06687060098237532,396.31253601163303
0.06698827966298823,398.1838811504522
0.06710616543418615,400.07417906517117
0.06722425866040638,401.97018416863034
0.0673425597067275,403.8695258561128
0.06746106893887094,405.77220999933337
0.06757978672320133,407.68351258331984
0.0676987134267281,409.6109310215682
0.06781784941710683,411.54174132493495
0.06793719506263977,413.4759494624125
0.06805675073227732,415.4135614134968
0.06817651679561948,417.3681457109269
0.06829649362291634,419.3306081033544
0.06841668158506956,421.2965240311408
0.06853708105363383,423.2658995718109
0.0686576924008174,425.2432415538673
0.06877851599948348,427.23753834581254
0.06889955222315185,429.23534469520024
0.0690208014459992,431.23666677813713
0.06914226404286072,433.2415107815981
0.06926394038923162,435.2639303603054
0.06938583086126747,437.2938086265883
0.06950793583578588,439.32725906648005
0.06963025569026791,441.36428796628525
0.06975279080285852,443.4111683150617
0.06987554155236819,445.4732988860528
0.06999850831827432,447.5390583881648
0.07012169148072182,449.6084532075777
0.07024509142052454,451.68148974171
0.07036870851916685,453.7751841511446
0.07049254315880407,455.87343233961826
0.0706165957222641,457.9753730188826
0.07074086659304883,460.08101268697544
0.07086535615533475,462.2008184651432
0.07099006479397434,464.33173391104884
0.07111499289449776,466.46639933548977
0.07124014084311324,468.60482133766453
0.07136550902670866,470.7518714537714
0.07149109783285312,472.91692925057595
0.0716169076497974,475.0857971095191
0.0717429388664755,477.25848173553425
0.07186919187250625,479.4349898453609
0.07199566705819374,481.627521989816
0.07212236481452895,483.8307595345937
0.07224928553319127,486.0378743301167
0.07237642960654901,488.2488731995568
0.07250379742766096,490.4649654996921
0.07263138939027797,492.70273847063515
0.07275920588884348,494.94444946765935
0.07288724731849501,497.19010542088876
0.0730155140750659,499.4397132726501
0.07314400655508563,501.70316689451363
0.07327272515578151,503.97963864948485
0.07340167027508028,506.26011653254216
0.07353084231160856,508.54460759365526
0.07366024166469447,510.8334586177718
0.07378986873436925,513.1448542492026
0.07391972392136775,515.460317467649
0.07404980762713001,517.779855431236
0.0741801202538029,520.1034753106923
0.07431066220424064,522.4414892566501
0.07444143388200634,524.7920998127025
0.07457243569137373,527.1468469660782
0.07470366803732756,529.5057379963463
0.0748351313255653,531.8709170475286
0.07496682596249873,534.256835576678
0.07509875235525446,536.6469528380122
0.07523091091167555,539.0412762204448
0.07536330204032318,541.4398131259003
0.07549592615047711,543.8558769848437
0.07562878365213734,546.2815239393218
0.07576187495602582,548.7114395399495
0.07589520047358687,551.1456312986751
0.07602876061698886,553.5905562963138
0.0761625557991259,556.0518912317846
0.07629658643361832,558.5175576170031
0.07643085293481429,560.9875630744388
0.07656535571779163,563.4621856443778
0.07670009519835816,565.9593655864695
0.07683507179305342,568.4609400582402
0.07697028591915041,570.9669167931748
0.07710573799465606,573.4773035383606
0.07724142843831285,576.0052376454202
0.07737735766960063,578.5428762759706
0.07751352610873698,581.0849806352795
0.07764993417667904,583.6315585821205
0.0777865822951251,586.1907777043112
0.07792347088651519,588.7646353703135
0.07806060037403273,591.3430225032205
0.07819797118160626,593.9259470739795
0.07833558373390995,596.517235615186
0.0784734384563653,599.1274660314695
0.07861153577514289,601.7422899233184
0.07874987611716285,604.3617153743143
0.0788884599100966,606.9858407084848
0.0790272875823686,609.6325964612624
0.07916635956315683,612.2840099667791
0.07930567628239456,614.9400894217316
0.07944523817077201,617.6008430372485
0.07958504565973697,620.2812343131222
0.07972509918149645,622.9693891892238
0.07986539916901852,625.6622746721187
0.08000594605603273,628.3598990867117
0.08014674027703192,631.0745666497655
0.08028778226727395,633.7996135878925
0.08042907246278226,636.5294560553489
0.08057061130034758,639.2641024912898
0.08071239921752972,642.0137599177854
0.08085443665265811,644.7758485757504
0.0809967240448335,647.5427979489484
0.08113926183392987,650.3146165912568
0.08128205046059479,653.0999599384027
0.08142509036625131,655.8992389717968
0.08156838199309974,658.7034441679386
0.08171192578411811,661.5125841958723
0.08185572218306401,664.3342919136815
0.08199977163447641,667.1709090068265
0.08214407458367613,670.0125179701208
0.08228863147676764,672.8591275882397
0.08243344276064095,675.7178604475206
0.08257850888297201,678.5919623439589
0.08272383029222463,681.471122076187
0.08286940743765227,684.355348544975
0.08301524076929849,687.2517495807396
0.08316133073799892,690.1634821132989
0.08330767779538291,693.0803387039325
0.08345428239387426,696.0023283699403
0.08360114498669281,698.9370228396139
0.08374826602785654,701.8865309600367
0.08389564597218191,704.8412296158964
0.08404328527528576,707.8011279414784
0.08419118439358718,710.7747232972404
0.084339343784308,713.7621511053677
0.08448776390547473,716.7548361798798
0.08463644521592027,719.7527877725045
0.08478538817528458,722.7658736471144
0.0849345932440165,725.7913644196624
0.0850840608833756,728.8221794416907
0.08523379155543269,731.8583280827938
0.0853837857230718,734.9114762883445
0.08553404384999194,737.9751725072756
0.0856845664007077,741.0442602095125
0.08583535384055113,744.1187488829677
0.08598640663567361,747.2125134219615
0.0861377252530464,750.3145568024107
0.08628931016046254,753.4220591493811
0.08644116182653874,756.5350300695518
0.08659328072071594,759.6699471576976
0.08674566731326118,762.8104786755238
0.08689832207526954,765.9565368911849
0.08705124547866468,769.1111445596348
0.08720443799620073,772.2847196308023
0.08735790010146426,775.463879549749
0.08751163226887476,778.6486341446705
0.08766563497368665,781.845478181627
0.08781990869199113,785.05775312835
0.08797445390071676,788.275681026773
0.0881292710776314,791.49927182494
0.08828436070134416,794.7388367268946
0.08843972325130593,797.9899502244825
0.08859535920781135,801.2467850217305
0.08875126905200072,804.5093511869717
0.0889074532658606,807.7921038323713
0.08906391233222576,811.0821939242236
0.08922064673478111,814.3780739066348
0.0893776569580623,817.682788000225
0.08953494348745761,821.006143692153
0.08969250680921005,824.3353478153424
0.08985034741041781,827.670410661842
0.09000846577903626,831.0192635904058
0.09016686240387997,834.3818012173439
0.09032553777462325,837.7502562277903
0.09048449238180212,841.1246390351355
0.09064372671681634,844.5180465809033
0.09080324127192992,847.9199022030317
0.09096303654027321,851.327744400354
0.0911231130158448,854.7446805756309
0.09128347119351217,858.1799443554792
0.09144411156901365,861.6212535020953
0.09160503463896044,865.0686186541043
0.09176624090083724,868.5309627303252
0.09192773085300414,872.0057455117412
0.0920895049946988,875.486643205351
0.09225156382603694,878.9736665721555
0.09241390784801434,882.481783961529
0.09257653756250896,885.9962200476187
0.09273945347228146,889.5168408276639
0.09290265608097727,893.0499168069849
0.09306614589312857,896.5978963184255
0.09322992341415502,900.1521195534397
0.09339398915036563,903.7125974997101
0.09355834360896095,907.2922036767628
0.09372298729803358,910.880033616899
0.09388792072657026,914.474177409269
0.09405314440445398,918.0796583804411
0.09421865884246448,921.7010985116096
0.09438446455228036,925.3289116421236
0.09455056204648124,928.9631089871757
0.09471695183854818,932.6158144412548
0.09488363444286595,936.2772996632027
0.09505061037472497,939.945228355733
0.09521788015032198,943.6246664104015
0.09538544428676216,947.3198257646183
0.09555330330206113,951.0214878490532
0.09572145771514569,954.7296641071875
0.09588990804585575,958.4569591623601
0.0960586548149466,962.1923559952506
0.09622769854408945,965.9343263681487
0.09639703975587352,969.6918624897436
0.09656667897380819,973.4670314451124
0.09673661672232363,977.248843931349
0.09690685352677286,981.0373116397146
0.09707738991343395,984.8324462820572
0.09724822640951059,988.6444412225123
0.09741936354313425,992.4726141031585
0.09759080184336634,996.3075237908237
0.09776254184019874,1000.1491821409151
0.09793458406455605,1003.9976010297053
0.0981069290482977,1007.8649425204641
0.09827957732421855,1011.7462371394162
0.09845252942605111,1015.6343620488531
0.09862578588846761,1019.5293292687061
0.09879934724708074,1023.431150840049
0.09897321403844568,1027.3547149687738
0.09914738680006246,1031.2893107045109
0.09932186607037642,1035.2308305298795
0.09949665238878043,1039.1792866298676
0.09967174629561715,1043.1346912109186
0.09984714833217961,1047.1149637424899
0.10002285904071335,1051.10297318761
0.10019887896441877,1055.0980007196497
0.1003752086474516,1059.100058689013
0.10055184863492518,1063.1124287297096
0.10072879947291266,1067.1468634026194
0.10090606170844765,1071.188397861419
0.1010836358895265,1075.2370446002872
0.1012615225651103,1079.2928161353998
0.1014397222851258,1083.363548559757
0.10161823560046745,1087.451524126959
0.10179706306299972,1091.5466937011581
0.1019762052255577,1095.6490699423432
0.10215566264194934,1099.758665532779
0.10233543586695776,1103.8883676633845
0.10251552545634184,1108.0299929161883
0.10269593196683843,1112.178906588536
0.10287665595616473,1116.3351215065736
0.10305769798301882,1120.4998594824572
0.10323905860708202,1124.6878721245516
0.10342073838902106,1128.8832548185842
0.10360273789048886,1133.0860205343463
0.10378505767412669,1137.2961822644525
0.10396769830356646,1141.5212049772726
0.10415066034343148,1145.7629872362481
0.10433394435933868,1150.012234170762
0.10451755091790087,1154.2689589171364
0.10470148058672744,1158.5331746347974
0.1048857339344267,1162.8194059318755
0.10507031153060807,1167.1156310586352
0.10525521394588291,1171.419416669332
0.10544044175186665,1175.7307760688761
0.10562599552118128,1180.0520654191248
0.10581187582745587,1184.3951683594817
0.10599808324532896,1188.745914279204
0.10618461835045097,1193.104316628393
