time_days,Rn222 top 19
0.015734375758792992,0.03515339887711865
0.015762064722069025,0.03515361278140094
0.015789802411694222,0.035153812838228604
0.015817588913416024,0.035154008362530034
0.01584542431313272,0.035154204230910285
0.015873308696893806,0.03515440044397483
0.01590124215090019,0.03515459700233026
0.015929224761504445,0.03515477440284235
0.01595725661521115,0.03515495192337272
0.015985337798677095,0.03515512975629931
0.016013468398711542,0.03515530790217185
0.016041648502276556,0.03515548636154107
0.01606987819648723,0.03515564843421611
0.01609815756861192,0.035155808723727394
0.016126486706072602,0.03515596929531218
0.016154865696445087,0.03515613014946684
0.016183294627459262,0.035156291286688644
0.016211773586999448,0.035156437902242786
0.016240302663104608,0.035156581690535225
0.0162688819439686,0.03515672573186273
0.016297511517940524,0.03515687002667057
0.01632619147352496,0.035157014575404835
0.01635492189938218,0.03515714569070895
0.01638370288432855,0.035157273667253484
0.01641253451733667,0.03515740186900797
0.016441416887535754,0.035157530296368714
0.01647035008421186,0.035157658949732724
0.016499334196808133,0.035157774595977916
0.016528369314925156,0.035157887412355246
0.01655745552832119,0.03515800042726404
0.01658659292691241,0.035158113641053645
0.016615781600773268,0.03515822705407408
0.016645021640136714,0.03515832732627069
0.01667431313539446,0.03515842559844206
0.016703656177097324,0.03515852404355034
0.01673305085595547,0.03515862266189989
0.01676249726283865,0.035158721453795554
0.016791995488776575,0.03515880650146087
0.016821545624959144,0.035158890811884363
0.016851147762736683,0.03515897527067523
0.01688080199362034,0.03515905987809458
0.01691050840928223,0.03515914387825372
0.01694026710155585,0.03515921465330949
0.016970078162436293,0.035159285552913436
0.0169999416840805,0.03515935657728475
0.017029857758807644,0.03515942772664298
0.01705982647909934,0.03515949631795253
0.017089847937599913,0.0351595542260722
0.017119922227116766,0.03515961223609715
0.01715004944062063,0.03515967034820668
0.01718022967124579,0.035159728562580476
0.017210463012290466,0.035159782043832695
0.017240749557217074,0.035159827577422594
0.017271089399652453,0.035159873191141375
0.017301482633388245,0.03515991888513005
0.017331929352381155,0.03515996465952985
0.017362429650753172,0.03516000335448721
0.01739298362279197,0.035160036979639826
0.017423591362951157,0.03516007066396514
0.017454252965850497,0.0351601044075673
0.017484968526276335,0.035160138210550605
0.01751573813918175,0.035160162463022136
0.01754656189968697,0.035160184621016756
0.017577439903079608,0.03516020681800448
0.01760837224481492,0.0351602290540539
0.017639359020516186,0.03516025040955059
0.017670400325974958,0.03516026149874304
0.01770149625715132,0.035160272607449965
0.01773264691017427,0.035160283735705726
0.01776385238134196,0.035160294883544704
0.01779511276712198,0.03516030205458684
0.0178264281641517,0.035160302508982395
0.01785779866923858,0.03516030296417759
0.017889224379360365,0.03516030342017382
0.01792070539166552,0.035160303876972505
0.01795224180347348,0.03516029726718602
0.01798383371227487,0.03516028746103933
0.018015481215731953,0.035160277637636024
0.01804718441167879,0.03516026779694574
0.01807894339812166,0.035160257633794545
0.0181107582732393,0.035160237956314545
0.018142629135383184,0.035160218244206606
0.018174556083077907,0.03516019849740979
0.018206539215021435,0.03516017871586305
0.018238578630085385,0.03516015518458586
0.018270674427315406,0.03516012595394418
0.018302826705931453,0.03516009667186316
0.01833503556532803,0.035160067338252256
0.018367301105074604,0.035160037953020785
0.01839962342491586,0.03516000148321119
0.01843200262477197,0.035159963017258045
0.01846443880473898,0.03515992448361347
0.018496932065089094,0.03515988588215834
0.018529482506270917,0.035159845547639276
0.018562090228909884,0.03515979823089451
0.01859475533380845,0.03515975083088293
0.018627477921946505,0.035159703347457966
0.01866025809448164,0.03515965578047287
0.01869309595274941,0.03515960300771717
0.01872599159826376,0.035159547057655484
0.018758945132717253,0.035159491009134285
0.01879195665798138,0.03515943486198028
0.01882502627610694,0.03515937803797189
0.018858154089324328,0.03515931383777961
0.018891340200043783,0.035159249524609415
0.018924584710855813,0.03515918509826252
0.018957887724531476,0.03515912055853972
0.018991249344022614,0.0351590518392783
0.019024669672462302,0.035158979546376465
0.01905814881316511,0.035158907126255384
0.019091686869627356,0.03515883457869118
0.019125283945527552,0.03515876172256172
0.01915894014472665,0.03515868172015808
0.01919265557126833,0.03515860157696819
0.01922643032937943,0.03515852129274432
0.019260264523470134,0.035158440867238266
0.019294158258134426,0.03515835668332908
0.01932811163815034,0.035158269073856344
0.019362124768480243,0.03515818131021065
0.019396197754271278,0.03515809339212067
0.01943033070085561,0.03515800506357543
0.019464523713750716,0.03515791023143345
0.01949877689865982,0.035157815232408234
0.019533090361472147,0.03515772006620609
0.019567464208263222,0.035157624732532824
0.019601898545295288,0.035157525654097
0.019636393479017578,0.035157423651243636
0.01967094911606661,0.035157321468888184
0.01970556556326661,0.03515721910671477
0.019740242927629784,0.03515711593514505
0.019774981316356605,0.03515700714818797
0.019809780836836266,0.03515689816979032
0.019844641596646874,0.03515678899961519
0.019879563703555897,0.0351566796373251
0.01991454726552045,0.03515656629342614
0.019949592390687578,0.03515645072787659
0.019984699187394695,0.03515633495895765
0.020019867764169853,0.03515621898631144
0.02005509822973205,0.03515610164516035
0.020090390692991653,0.035155979690719916
0.020125745263050686,0.035155857521667104
0.020161162049203114,0.03515573513762422
0.02019664116093529,0.03515561253821295
0.020232182707926236,0.035155485593910234
0.020267786800047934,0.03515535721324476
0.020303453547365766,0.035155228606658186
0.020339183060138807,0.03515509977375293
0.020374975448820113,0.03515496896058707
0.020410830824057154,0.03515483454726991
0.02044674929669213,0.03515469989741551
0.020482730977762233,0.03515456501060766
0.020518775978500135,0.03515442988642936
0.020554884410334175,0.03515429002501489
0.02059105638488884,0.035154149502091905
0.02062729201398504,0.03515400873188016
0.020663591409640428,0.03515386771394451
0.020699954684069818,0.03515372359422378
0.020736381949685516,0.03515357625589206
0.020772873319097582,0.03515342865827801
0.020809428905114297,0.03515328080092535
0.020846048820742466,0.03515313268337699
0.020882733179187703,0.035152984305175064
0.020919482093854896,0.03515283023891856
0.020956295678348495,0.035152675854306405
0.02099317404647282,0.03515252119801203
0.021030117312232505,0.03515236626955735
0.021067125589832817,0.035152211068463446
0.021104198993679945,0.03515205278792206
0.021141337638381465,0.0351518918836441
0.021178541638746586,0.03515173069621079
0.02121581110978659,0.035151569225123865
0.021253146166715163,0.03515140746988412
0.021290546924948688,0.03515124470109909
0.021328013500106702,0.035151077525593814
0.02136554600801221,0.035150910055897246
0.021403144564691994,0.035150742291491656
0.021440809286377052,0.03515057423185846
0.02147854028950294,0.03515040587647809
0.02151633769071005,0.0351502335420553
0.021554201606844094,0.03515006002139477
0.02159213215495641,0.03514988619537689
0.021630129452304248,0.0351497120634643
0.02166819361635128,0.035149537625118715
0.021706324764767887,0.03514936067492855
0.021744523015431443,0.03514918131827031
0.02178278848642686,0.03514900164598468
0.021821121296046773,0.035148821657516226
0.02185952156279203,0.035148641352308545
0.02189798940537203,0.035148459560286054
0.021936524942705003,0.03514827425469389
0.02197512829391851,0.03514808862300555
0.02201379957834976,0.03514790266464718
0.022052538915545893,0.03514771637904393
0.0220913464252645,0.03514752976561989
0.0221302222274739,0.03514734013465712
0.02216916644235349,0.03514714874761964
0.022208179190294206,0.03514695702378402
0.02224726059189884,0.03514676496255756
0.022286410767982365,0.03514657256334652
0.022325629839572418,0.03514637956563061
0.022364917927909622,0.03514618261325692
0.02240427515444789,0.03514598531429133
0.02244370164085493,0.03514578766812392
0.02248319750901256,0.035145589674143704
0.022522762881017015,0.035145391331738614
0.022562397879179477,0.03514519079555969
0.022602102626026292,0.03514498809869314
0.022641877244299478,0.035144785045125686
0.02268172185695705,0.03514458163422961
0.022721636587173355,0.035144377865376095
0.02276162155833954,0.035144173737935214
0.022801676894063906,0.03514396592139887
0.022841802718172217,0.0351437576257099
0.022881999154708194,0.03514354896346734
0.022922266327933854,0.03514333993402616
0.02296260436232982,0.035143130536740154
0.023003013382595843,0.03514291930772729
0.023043493513651113,0.035142705923747686
0.023084044880634584,0.03514249216426027
0.023124667608905497,0.03514227802860423
0.023165361824043683,0.035142063516117567
0.023206127651849925,0.03514184862613717
0.023246965218346446,0.03514163043405621
0.023287874649777177,0.03514141172071457
0.023328856072608258,0.03514119262248663
0.023369909613528386,0.035140973138695075
0.023411035399449144,0.0351407532686614
0.023452233557505503,0.03514053163184605
0.023493504215056173,0.03514030809803192
0.02353484749968392,0.03514008417084852
0.023576263539196087,0.03513985984960365
0.02361775246162493,0.03513963513360381
0.02365931439522796,0.03513940997236204
0.023700949468488434,0.03513918174209963
0.023742657810115735,0.03513895311020328
0.02378443954904567,0.035138724075966195
0.023826294814441006,0.035138494638680365
0.02386822373569181,0.035138264797636494
0.02391022644241578,0.03513803307924916
0.023952303064458787,0.03513779985811435
0.023994453731895182,0.035137566226562784
0.024036678575028173,0.03513733218387222
0.024078977724390348,0.035137097729319146
0.024121351310743916,0.03513686251615768
0.024163799465081272,0.0351366248130538
0.02420632231862531,0.035136386691645906
0.0242489200028298,0.03513614815119789
0.024291592649379905,0.03513590919097231
0.02433434039019251,0.03513566981023048
0.02437716335741659,0.035135428354384976
0.02442006168343374,0.03513518584288344
0.02446303550085851,0.035134942904616204
0.02450608494253875,0.03513469953883224
0.024549210141556175,0.03513445574477922
0.02459241123122669,0.03513421084441598
0.02463568834510073,0.03513396404161714
0.024679041616963816,0.03513371680450086
0.02472247118083691,0.03513346913230285
0.024765977170976755,0.03513322102425746
0.02480955972187643,0.035132972479597714
0.024853218968265617,0.035132721624356406
0.024896955045111156,0.03513247018954429
0.024940768087617398,0.03513221831226345
0.024984658231226545,0.03513196599173522
0.025028625611619226,0.03513171322717961
0.025072670364714847,0.03513145889237422
0.025116792626671908,0.03513120335235698
0.025160992533888604,0.03513094736264676
0.025205270223003156,0.035130690922452225
0.025249625830894167,0.035130434030980595
0.02529405949468119,0.03513017613422498
0.02533857135172506,0.03512991657346153
0.025383161539628295,0.035129656555929506
0.025427830196235613,0.03512939608082509
0.02547257745963431,0.03512913514734307
0.025517403468154613,0.03512887362497212
0.025562308360370264,0.035128610120469396
0.025607292275098836,0.03512834615225801
0.025652355351402152,0.03512808171952191
0.025697497728586816,0.035127816821443676
0.02574271954620451,0.035127551457204385
0.025788020944052557,0.03512728424748226
0.02583340206217428,0.03512701639880287
0.025878863040859405,0.03512674807877004
0.02592440402064457,0.03512647928655428
0.025970025142313762,0.03512621002132466
0.02601572654689862,0.03512593919468288
0.026061508375679054,0.03512566752930741
0.02610737077018358,0.03512539538586195
0.026153313872189707,0.03512512276350523
0.02619933782372452,0.03512484966139446
0.026245442767065037,0.03512457518808587
0.02629162884473856,0.035124299763799334
0.026337896199523318,0.035124023854827977
0.026384244974448755,0.03512374746031888
0.026430675312795967,0.035123470579417594
0.026477187358098293,0.03512319243942184
0.026523781254141544,0.03512291330843946
0.026570457144964643,0.03512263368624931
0.02661721517485999,0.03512235357198699
0.026664055488373844,0.035122072964786547
0.026710978230306884,0.0351217911461329
0.026757983545714615,0.035121508355484464
0.026805071579907747,0.03512122506718808
0.02685224247845276,0.03512094128036801
0.026899496387172303,0.035120656994146925
0.026946833452145567,0.035120371491459926
0.026994253819708894,0.03512008508334449
0.02704175763645613,0.03511979817121517
0.027089345049239023,0.035119510754185006
0.027137016205167827,0.03511922283136551
0.027184771251611662,0.035118933644605846
0.027232610336198938,0.03511864365671885
0.027280533606817904,0.0351183531585184
0.02732854121161707,0.03511806214910641
0.02737663329900559,0.03511777062758332
0.027424810017653862,0.03511747776095967
0.02747307151649383,0.03511718422679522
0.02752141794471959,0.03511689017607665
0.027569849451787785,0.03511659560789493
0.02761836618741801,0.035116300511415975
0.027666968301593375,0.03511600398237021
0.027715655944560963,0.03511570693150003
0.02776442926683216,0.035115409357887095
0.0278132884191833,0.03511511126061152
0.027862233552656046,0.03511481245116998
0.027911264818557793,0.03511451243745808
0.027960382368462263,0.03511421189578951
0.028009586354209942,0.03511391082523518
0.02805887692790841,0.03511360922486437
0.02810825424193302,0.0351133067178942
0.028157718448927276,0.03511300324195809
0.028207269701803202,0.035112699231972584
0.028256908153742034,0.03511239468699785
0.028306633958194462,0.03511208960609245
0.0283564472688813,0.03511178341800177
0.028406348239793856,0.035111476499083694
0.028456337025194373,0.035111169040057344
0.028506413779616636,0.03511086103997225
0.028556578657866354,0.035110552446035816
0.028606831815021605,0.03511024264556127
0.028657173406433433,0.035109932299907554
0.028707603587726276,0.03510962140811528
0.02875812251479835,0.03510930996922335
0.02880873034382229,0.0351089976904781
0.02885942723124558,0.035108684482703024
0.028910213333790916,0.035108370723752697
0.028961088808456877,0.035108056412657164
0.029012053812518326,0.03510774154844478
0.02906310850352682,0.035107425604318246
0.029114253039311266,0.03510710900003006
0.029165487577978214,0.0351067918385895
0.029216812277912528,0.035106474119016136
0.029268227297777796,0.035106155679865206
0.029319732796516722,0.03510583624951045
0.02937132893335181,0.035105516257030095
0.02942301586778576,0.03510519570143493
0.029474793759601874,0.03510487458173401
0.02952666276886471,0.03510455248375524
0.029578623055920523,0.03510422967715405
0.029630674781397647,0.03510390630248583
0.029682818106207168,0.0351035823587509
0.029735053191543334,0.035103257712972694
0.029787380198884,0.03510293210693807
0.02983979928999124,0.035102605927910036
0.029892310626911802,0.03510227917488026
0.029944914371977528,0.03510195184683864
0.029997610687806,0.03510162355285691
0.03005039973730097,0.03510129458209065
0.03010328168365279,0.03510096503240981
0.03015625669033908,0.035100634902795635
0.030209324921125064,0.03510030401963252
0.03026248654006421,0.035099972267791144
0.030315741711498707,0.035099639932141116
0.030369090600059847,0.03509930701165506
0.030422533370668726,0.035098973505303825
0.030476070188536677,0.03509863898594046
0.030529701219165657,0.035098303873165045
0.030583426628348977,0.0350979681706665
0.0306372465821717,0.03509763187740703
0.030691161247011073,0.03509729473545879
0.030745170789537216,0.03509695685267862
0.03079927537671355,0.03509661837530073
0.030853475175797236,0.03509627930227877
0.030907770354339847,0.03509593951311841
0.030962161080187813,0.0350955988658376
0.031016647521482848,0.03509525761909418
0.03107122984666267,0.035094915771833234
0.031125908224461308,0.03509457331343517
0.031180682823909792,0.03509422990564035
0.03123555381433662,0.035093885893525016
0.03129052136536818,0.03509354127602572
0.031345585646929464,0.03509319605207712
0.03140074682924447,0.03509284996283859
0.03145600508283668,0.035092503187916936
0.03151136057852975,0.03509215580274941
0.03156681348744792,0.03509180780626209
0.031622363981016526,0.03509145902587156
0.03167801223096263,0.0350911094893667
0.031733758409315506,0.03509075933775622
0.031789602688407075,0.03509040856995762
0.031845545240872596,0.03509005708082011
0.03190158623965114,0.0350897047826923
0.03195772585798604,0.035089351864598994
0.03201396426942554,0.035088998325449205
0.032070301647823346,0.03508864411137817
0.03212673816733898,0.03508828905039864
0.032183274002438575,0.035087933364591616
0.032239909327895167,0.03508757705285757
0.032296644318789446,0.03508722009883872
0.03235347915051019,0.03508686227265852
0.032410413998754765,0.03508650381678471
0.03246744903952977,0.03508614473010916
0.03252458444915157,0.03508578501152182
0.03258182040424671,0.035085424427306285
0.03263915708175265,0.03508506319795444
0.032696594658918186,0.035084701332920146
0.032754133313304,0.03508433883108477
0.03281177322278328,0.03508397548984242
0.03286951456554227,0.03508361148260277
0.03292735752008066,0.03508324683479224
0.032985302265212374,0.03508288154528355
0.03304334898006599,0.035082515433402524
0.03310149784408523,0.03508214864286853
0.03315974903702972,0.035081781206865684
0.03321810273897529,0.03508141312425808
0.03327655913031478,0.035081044228749456
0.03333511839175844,0.035080674648737604
0.03339378070433448,0.035080304418348036
0.03345254624938974,0.035079933536436236
0.0335114152085902,0.03507956184468669
0.033570387763921454,0.03507918946810832
0.0336294640976894,0.03507881643623089
0.03368864439252082,0.03507844274790125
0.03374792883136372,0.03507806824758468
0.03380731759748817,0.035077693066552514
0.033866810874486786,0.035077317225286106
0.03392640884627511,0.03507694072262356
0.03398611169709249,0.03507656340161394
0.03404591961150244,0.035076185407483855
0.034105832774393205,0.0350758067481691
0.034165851370978516,0.03507542741640174
0.0342259755867979,0.035075047268785756
0.03428620560771749,0.03507466645219545
0.0343465416199305,0.035074284965453575
0.03440698380995771,0.03507390278413969
0.03446753236464823,0.035073519808995035
0.03452818747117998,0.035073136159900244
0.034588949317060184,0.035072751835669325
0.03464981809012612,0.03507236679341263
0.034710793978545595,0.0350719809800655
0.0347718771708176,0.03507159448777364
0.03483306785577267,0.03507120731534225
0.03489436622257382,0.03507081940063517
0.03495577246071688,0.03507043073779592
0.03501728676003115,0.03507004139099747
0.03507890931068,0.035069651359036204
0.035140640303161504,0.03506926056021501
0.03520247992830877,0.0350688690360073
0.03526442837729093,0.035068476822805006
0.035326485841613464,0.035068083919395684
0.035388652513118846,0.03506769022460241
0.03545092858398718,0.03506729582659047
0.035513314246736795,0.03506690073452672
0.035575809694224636,0.03506650493122222
0.035638415119647215,0.035066108344339944
0.03570113071654098,0.03506571105955393
0.035763956678782925,0.03506531307563602
0.03582689320059127,0.03506491435015334
0.03588994047652604,0.0350645148681115
0.03595309870148947,0.035064114683071086
0.03601636807072698,0.035063713793795
0.03607974877982747,0.035063312133936465
0.03614324102472408,0.03506290974279092
0.0362068450016948,0.03506250664352744
0.03627056090736282,0.03506210283080104
0.03633438893869754,0.035061698228150265
0.03639832929301493,0.035061292913489805
0.03646238216797818,0.035060886885566675
0.03652654776159832,0.0350604801125016
0.03659082627223491,0.03506007257663863
0.036655217898596375,0.03505966432360419
0.036719722839741016,0.0350592553521362
0.036784341295077384,0.035058845605895415
0.036849073464364925,0.03505843512155794
0.03691391954771462,0.03505802391486033
0.03697887974558967,0.03505761197409824
0.037043954258805856,0.035057199251909456
0.03710914328853253,0.03505678580342241
0.037174447036292996,0.03505637162735901
0.03723986570396521,0.035055956687032756
0.037305399493782435,0.03505554098985742
0.037371048608333624,0.03505512456114853
0.03743681325056446,0.03505470739915647
0.03750269362377766,0.03505428944607177
0.03756868993163374,0.03505387075748363
0.0376348023781516,0.035053451332097724
0.03770103116770924,0.03505303114380913
0.03776737650504411,0.03505261018780111
0.03783383859525416,0.03505218849100519
0.037900417643798194,0.03505176605211772
0.03796711385649659,0.03505134282336018
0.0380339274395319,0.035050918847307676
0.03810085859944961,0.03505049412515267
0.03816790754315844,0.035050068635215606
0.03823507447793145,0.03504964237178127
0.0383023596114064,0.03504921535821915
0.0383697631515864,0.03504878759320917
0.038437285306840714,0.03504835903498754
0.03850492628590505,0.03504792972161239
0.03857268629788268,0.035047499652742245
0.038640565552244745,0.035047068807252786
0.038708564258831034,0.03504663718540459
0.03877668262785062,0.03504620480399899
0.03884492086988252,0.03504577165865036
0.038913279195876165,0.03504533771942622
0.03898175781715238,0.03504490301656661
0.03905035694540382,0.035044467548727726
0.03911907679269566,0.0350440312890248
0.039187917571466266,0.0350435942492901
0.03925687949452793,0.03504315644046373
0.0393259627750672,0.03504271786119228
0.039395167626646035,0.03504227849134674
0.03946449426320212,0.03504183833346485
0.03953394289904964,0.03504139740100405
0.039603513748879986,0.03504095569260129
0.03967320702776213,0.03504051319296439
0.03974302295114375,0.03504006989889857
0.0398129617348516,0.03503962582473486
0.039883023595092215,0.03503918096910049
0.039953208748452616,0.035038735320039864
0.04002351741190104,0.03503828887137005
0.04009394980278734,0.035037841637050954
0.04016450613884405,0.03503739361570003
0.040235186638186794,0.03503694479756187
0.04030599151931504,0.035036495175500025
0.04037692100111276,0.035036044762204434
0.040447975302849194,0.035035593556282725
0.04051915464417921,0.035035141549359085
0.040590459245144456,0.03503468873476343
0.04066188932617373,0.03503423512331591
0.04073344510808371,0.03503378071361426
0.04080512681207977,0.03503332549811484
0.04087693465975632,0.03503286947150292
0.040948868873097934,0.0350324126423867
0.04102092967447978,0.035031955009353966
0.04109311728666834,0.035031496565382
0.04116543193282212,0.03503103730694276
0.041237873836492404,0.035030577240311944
0.04131044322162366,0.0350301163640673
0.04138314031255466,0.035029654671598756
0.04145596533401891,0.03502919216120358
0.041528918511145374,0.0350287288368941
0.041602000069459195,0.03502826469723801
0.04167521023488248,0.035027799736103926
0.041748549233734666,0.035027333953316836
0.0418220172927337,0.03502686735085678
0.04189561463899641,0.035026399927281314
0.041969341500039316,0.035025931677152726
0.0420431981037793,0.0350254626012398
0.042117184678534425,0.035024992699858745
0.04219130145302429,0.03502452197155692
0.04226554865637123,0.03502405041193225
0.042339926518100694,0.03502357802187027
0.04241443526814208,0.03502310480050801
0.04248907513682943,0.03502263074638257
0.04256384635490195,0.03502215585657683
0.04263874915350509,0.03502168013106115
0.04271378376419099,0.035021203568375514
0.04278895041891929,0.03502072616713435
0.0428642493500578,0.03502024792618277
0.04293968079038334,0.03501976884363465
0.04301524497308214,0.035019288918008956
0.043090942131750985,0.035018808148717655
0.04316677250039769,0.035018326534823084
0.04324273631344187,0.035017844073396365
0.04331883380571564,0.03501736076294602
0.04339506521246448,0.03501687660446755
0.0434714307693476,0.035016391595561344
0.04354793071243913,0.03501590573314852
0.04362456527822859,0.035015419015727106
0.043701334703621655,0.0350149314467069
0.043778239225940985,0.03501444302046522
0.04385527908292663,0.035013953734703174
0.04393245451273725,0.03501346358886856
0.04400976575395054,0.03501297258677073
0.04408721304556402,0.035012480720619625
0.0441647966269958,0.0350119879888947
0.04424251673808541,0.03501149439376252
0.04432037361909417,0.03501099993501878
0.044398367510706464,0.035010504606138824
0.04447649865403017,0.035010008405591424
0.0445547672905974,0.035009511339257345
0.044633173662365376,0.03500901340084771
0.04471171801171714,0.03500851458617846
0.044790400581462074,0.0350080148944937
0.04486922161483705,0.035007514334035206
0.044948181355506926,0.03500701289270287
0.045027280047565364,0.03500651056894654
0.04510651793553563,0.035006007366510536
0.04518589526437107,0.03500550328583405
0.04526541227945634,0.035004998318088947
0.04534506922660781,0.03500449246171413
0.04542486635207448,0.035003985726031334
0.045504803902538644,0.035003478101458374
0.04558488212511681,0.0350029695835803
0.0456651012673601,0.03500246017353494
0.045745461577255515,0.03500194987916363
0.0458259633032264,0.03500143868678896
0.04590660669413322,0.03500092659483065
0.04598739199927442,0.0350004136110906
0.046068319468387235,0.034999899731098134
0.046149389351648105,0.03499938494679242
0.046230601899674005,0.03499886925698808
0.04631195736352283,0.03499835268112674
0.04639345599469429,0.034997835196208055
0.04647509804513078,0.03499731680063226
0.04655688376721777,0.03499679749279683
0.04663881341378516,0.03499627728162027
0.046720887238107654,0.03499575616778762
0.0468031054939057,0.034995234136911815
0.04688546843534621,0.034994711187379055
0.046967976317043456,0.0349941873175727
0.04705062939405954,0.034993662548604566
0.047133427921905655,0.034993136858124683
0.047216372156542556,0.034992610242547774
0.047299462354381434,0.03499208270024587
0.047382698772284695,0.034991554240629275
0.04746608166756687,0.034991024865974635
0.04754961129799503,0.03499049455973963
0.04763328792179012,0.034989963320284895
0.047717111797627415,0.034989431145968176
0.047801083184637404,0.03498889806136304
0.04788520234240658,0.034988364039595515
0.047969469530978325,0.034987829078069764
0.048053885010853406,0.034987293175132016
0.048138449042991256,0.03498675634437877
0.04822316188881044,0.034986218581949745
0.0483080238101896,0.03498567987317977
0.048393035069468265,0.034985140216403504
0.048478195929447396,0.03498459961428994
0.04856350665339066,0.03498405808582115
0.04864896750502496,0.03498351560438404
0.04873457874854125,0.03498297216830158
0.04882034064859543,0.03498242777589381
0.048906253470309226,0.0349818824494059
0.048992317479270645,0.03498133616963367
0.04907853294153532,0.03498078892853186
0.04916490012362703,0.034980240724408786
0.04925141929253855,0.034979691570071615
0.049338090715732495,0.034979141466055436
0.04942491466114225,0.03497859039397989
0.04951189139717247,0.0349780383521414
0.049599021192700356,0.03497748534435284
0.049686304317076206,0.03497693138994666
0.04977374104012433,0.034976376460705276
0.04986133163214392,0.03497582055491322
0.049949076363909606,0.03497526367085196
0.05003697550667277,0.0349747058367708
0.05012502933216203,0.0349741470239371
0.05021323811258423,0.034973587227718476
0.05030160212062518,0.034973026446384385
0.050390121629450675,0.03497246470115405
0.05047879691270698,0.034971901978069986
0.050567628244522114,0.03497133826471981
0.05065661589950649,0.03497077355936091
0.05074576015275371,0.03497020787688241
0.05083506127984152,0.034969641216660734
0.05092451955683268,0.03496907355924448
0.05101413526027551,0.03496850490287882
0.05110390866720525,0.03496793525689908
0.05119384005514459,0.03496736463242553
0.05128392970210456,0.034966793003781214
0.05137417788658556,0.034966220369199025
0.05146458488757779,0.034965646733302394
0.05155515098456269,0.03496507211723748
0.05164587645751343,0.0349644964899775
0.05173676158689588,0.03496391984974299
0.05182780665366944,0.034963342197343907
0.05191901193928806,0.03496276356212438
0.052010377725700704,0.034962183908637
0.052101904295352754,0.034961603235089816
0.05219359193118658,0.03496102153968776
0.05228544091664242,0.03496043885726658
0.052377451535659335,0.034959855149717195
0.05246962407267614,0.03495927041497378
0.05256195881263194,0.0349586846512287
0.052654456040967496,0.03495809789199513
0.052747116043625836,0.03495751010232733
0.05283993910705316,0.0349569212782819
0.05293292551819986,0.03495633141803854
0.05302607556452099,0.034955740554789845
0.05311938953397776,0.034955148654726216
0.05321286771503803,0.03495455571305157
0.05330651039667731,0.03495396172793291
0.05340031786837961,0.034953366733277445
0.05349429042013848,0.03495277069432017
0.05358842834245753,0.034952173606468365
0.053682731926351826,0.03495157546787619
0.05377720146334852,0.03495097631422956
0.05387183724548773,0.03495037610766085
0.05396663956532355,0.03494977484486354
0.054061608715924955,0.03494917252493314
0.05415674499087639,0.034948569183560665
0.05425204868427923,0.03494796478044303
0.0543475200907523,0.03494735931371183
0.054443159505432895,0.034946752785981215
0.05453896722397778,0.034946145226326004
0.05463494354256371,0.034945536597502415
0.05473108875788895,0.034944926897628965
0.054827403167173785,0.034944316133982384
0.054923887068161516,0.03494370432671943
0.05502054075911946,0.03494309144281326
0.05511736453883987,0.03494247748036924
0.05521435870664053,0.034941862452486025
0.05531152356236623,0.03494124636807091
0.05540885940638934,0.03494062919948574
0.05550636653961084,0.03494001094482266
0.05560404526346116,0.034939391624175274
0.055701895879901354,0.03493877123284397
0.055799918691423527,0.03493814974976342
0.0558981140010524,0.034937527173012406
0.05599648211234584,0.03493690353086468
0.05609502332939594,0.03493627880263318
0.05619373795682989,0.03493565297502047
0.056292626299811084,0.03493502604609189
0.05639168866403961,0.03493439805349742
0.05649092535575384,0.03493376895816121
0.056590336681730954,0.03493313875575869
0.056689922949287985,0.03493250745216206
0.05678968446628287,0.03493187507214223
0.056889621541115015,0.034931241579275775
0.05698973448272684,0.03493060697160432
0.05709002360060433,0.0349299712745452
0.057190489204778094,0.034929334492203326
0.05729113160582433,0.03492869658926772
0.057391951114865884,0.03492805756376638
0.057492948043572786,0.03492741741372385
0.05759412270416388,0.034926776148284384
0.057695475409407296,0.03492613380473093
0.05779700647262159,0.034925490330797254
0.05789871620767669,0.03492484572449416
0.05800060492899497,0.0349241999838289
0.058102672951551776,0.03492355310680529
0.058204920590877084,0.03492290515110086
0.05830734816305602,0.03492225605764598
0.058409955984729964,0.03492160582193257
0.058512744373097565,0.034920954441950536
0.058615713645915425,0.034920301915686194
0.05871886412149958,0.03491964829051453
0.058822196118726175,0.034918993528573125
0.05892570995703247,0.03491833761439791
0.05902940595641787,0.03491768054596124
0.05913328443744504,0.03491702232123188
0.05923734572124042,0.034916362980004646
0.05934159012949586,0.034915702500167636
0.05944601798446925,0.034915040858034624
0.05955062960898557,0.03491437805156024
0.05965542532643788,0.0349137140786955
0.05976040546078847,0.034913048974421275
0.05986557033656938,0.034912382726834015
0.059970920278884114,0.03491171530680082
0.06007645561340815,0.03491104671225844
0.060182176666390086,0.03491037694114002
0.06028808376465276,0.03490970602641751
0.060394177235593795,0.03490903396077765
0.06050045740718734,0.03490836071245338
0.06060692460798453,0.03490768627936345
0.06071357916711473,0.03490701065942293
0.060820421414286466,0.03490633388643505
0.060927451679788594,0.03490565595199019
0.06103467029449088,0.03490497682453314
0.061142077589845675,0.034904296501964485
0.0612496738978885,0.034903614982181086
0.06135745955123919,0.03490293230268947
0.0614654348831029,0.03490224844823459
0.06157360022727129,0.03490156339034965
