time_days,Po218 top 17
0.0013304759660848979,75356881.55784814
0.0013328173046120372,75534318.94737948
0.001335162763368507,75712068.5868175
0.001337512349604985,75890131.02565193
0.001339866070584906,76068506.81433916
0.0013422239335844901,76246625.0796662
0.0013445859458927614,76424731.89873925
0.0013469521148115676,76603152.14576437
0.0013493224476556103,76781886.37230435
0.001351696951752462,76960935.13089263
0.0013540756344425882,77139919.81710121
0.0013564585030793742,77318491.38707311
0.0013588455650291459,77497377.20285432
0.0013612368276711892,77676577.81744663
0.001363632298397779,77856093.78482528
0.001366031984614199,78035925.65994032
0.0013684358937387608,78215903.59750728
0.0013708440332028348,78395202.02378196
0.0013732564104508682,78574815.97496957
0.0013756730329404056,78754746.00632295
0.0013780939081421198,78934992.67407216
0.0013805190435398256,79115556.53542595
0.001382948446630511,79296421.8991715
0.0013853821249243574,79476395.35183613
0.0013878200859447588,79656685.51730824
0.0013902623372283515,79837292.9529312
0.001392708886325036,80018218.21702924
0.001395159740797994,80199461.86890884
0.0013976149082237208,80381024.46886098
0.0014000743961920447,80561694.78657465
0.001402538212306147,80742609.0502884
0.0014050063641825924,80923841.68242556
0.0014074788594513484,81105393.24324308
0.0014099557057558063,81287264.29398358
0.0014124369107528121,81469455.39687751
0.001414922482112686,81650713.43180318
0.0014174124275192419,81832199.66440958
0.001419906754669821,82014005.27197614
0.0014224054712753053,82196130.81653082
0.001424908585060149,82378576.86109081
0.0014274161037624012,82561343.96966422
0.0014299280351337228,82743055.50074062
0.0014324443869394206,82925061.61438468
0.0014349651669584664,83107388.01786265
0.0014374903829835175,83290035.27481239
0.0014400200428209481,83473003.94986399
0.0014425541542908702,83656161.69884165
0.001445092725227153,83838292.99889623
0.0014476357634774565,84020744.80908456
0.0014501832769032495,84203517.69343247
0.0014527352733798324,84386612.2169581
0.0014552917607963676,84570028.9456742
0.0014578527470559008,84753513.823207
0.0014604182400753819,84936034.30386202
0.001462988247785697,85118875.97952119
0.0014655627781316849,85302039.41541533
0.0014681418390721677,85485525.1777702
0.0014707254385799755,85669333.83380796
0.0014733135846419626,85853002.54004277
0.001475906285259044,86035856.14667971
0.001478503548446213,86219031.53454761
0.0014811053822325654,86402529.26990898
0.001483711794661329,86586349.92002289
0.0014863227937898856,86770494.05314688
0.0014889383876897934,86954196.66176842
0.0014915585844468182,87137327.09548025
0.0014941833921609544,87320779.79757647
0.0014968128189464475,87504555.33517683
0.0014994468729318253,87688654.27639922
0.0015020855622599207,87873077.19036146
0.0015047288950878921,88056657.63418764
0.0015073768795872558,88240008.36890097
0.00151002952394391,88423681.75967894
0.0015126868363581519,88607678.3743235
0.001515348825044716,88791998.78163606
0.0015180154982327877,88976643.55141883
0.0015206868641660378,89159940.03922515
0.0015233629311026434,89343454.32529747
0.0015260437073153115,89527291.55524789
0.0015287292010913096,89711452.29738504
0.0015314194207324899,89895937.12101772
0.0015341143745553096,90080293.70594276
0.0015368140708908655,90263592.00598523
0.001539518518084915,90447212.8698191
0.0015422277244978978,90631156.8650839
0.0015449416985049706,90815424.5604184
0.0015476604484960283,91000016.525462
0.0015503839828757257,91183807.99559885
0.001553112310063513,91367155.58688648
0.0015558454384936554,91550825.828707
0.0015585833766152575,91734819.2888526
0.0015613261328922977,91919136.53611508
0.0015640737158036427,92103778.14028673
0.0015668261338430854,92286827.55737443
0.0015695833955193654,92470167.11136414
0.0015723455093561913,92653829.30174272
0.0015751124838922768,92837814.69627775
0.00157788432768136,93022123.863736
0.0015806610492922293,93205931.56599282
0.0015834426573087547,93388883.56602506
0.0015862291603299136,93572157.52043855
0.0015890205669698103,93755753.9958004
0.0015918168858577125,93939673.55967508
0.0015946181256380738,94123916.7806258
0.0015974242949705554,94306673.3141738
0.0016002354025300618,94489502.13003774
0.001603051457006764,94672652.68350647
0.0016058724671061209,94856125.54076573
0.001608698441548915,95039921.26899765
0.0016115293890712763,95223230.0723521
0.001614365318424704,95405556.90522152
0.0016172062383761026,95588204.5923186
0.0016200521577078005,95771173.6982744
0.0016229030852175836,95954464.78871392
0.0016257590297187206,96138078.43025754
0.0016286200000399855,96320011.52414559
0.001631486005025693,96502099.45255217
0.001634357053535722,96684507.81476822
0.001637233154445538,96867237.17468503
0.00164011431664623,97050288.09718645
0.001643000549044534,97232551.87052025
0.001645891860562854,97414023.19350427
0.0016487882601393007,97595813.86521082
0.0016516897567277137,97777924.44762187
0.0016545963592976857,97960355.50370815
0.001657508076834597,98142860.32409315
0.0016604249183396406,98323658.23354384
0.0016633468928298454,98504774.30666055
0.0016662740093381144,98686209.10333996
0.0016692062769132399,98867963.18446368
0.0016721437046199423,99050037.1119006
0.0016750863015388953,99230683.7589812
0.0016780340767667465,99411068.35684283
0.0016809870394161569,99591770.39103507
0.001683945198615823,99772790.42017466
0.0016869085635105024,99954129.0038609
0.0016898771432610489,100134775.99205455
0.0016928509470444377,100314372.26193424
0.0016958299840537895,100494284.58086446
0.0016988142634984057,100674513.50502062
0.001701803794603796,100855059.5915568
0.0017047985866116987,101035608.84390251
0.0017077986487801214,101214363.00193948
0.0017108039903833622,101393431.72709967
0.0017138146207120375,101572815.57295036
0.0017168305490731152,101752515.09403323
0.0017198517847899432,101932530.84586571
0.0017228783372022706,102110713.31007865
0.0017259102156662895,102288889.65072286
0.00172894742955465,102467379.5416615
0.001731989988256501,102646183.53467268
0.0017350379011775133,102825302.18250538
0.0017380911777399061,103003086.40981169
0.0017411498273824837,103180322.22897068
0.0017442138595606604,103357869.9433179
0.0017472832837464852,103535730.10171862
0.0017503581094286812,103713903.25400418
0.0017534383461126684,103891144.69693622
0.001756524003320591,104067392.5241201
0.0017596150905913525,104243950.50784846
0.0017627116174806453,104420819.1939271
0.001765813593560971,104597999.12912214
0.0017689210284216822,104774550.18526514
0.0017720339316690066,104949763.21682276
0.0017751523129260719,105125284.58391713
0.0017782761818329463,105301114.82914959
0.001781405548046657,105477254.49607614
0.0017845404212412286,105652964.89058812
0.0017876808111077112,105827096.9864446
0.0017908267273542037,106001535.51563415
0.0017939781797058937,106176281.01741046
0.0017971351779050835,106351334.03197642
0.0018002977317112135,106526051.18521638
0.0018034658509009053,106699056.8644172
0.0018066395452679836,106872366.9947111
0.0018098188246235035,107045982.11186339
0.0018130036987957913,107219902.75258249
0.0018161941776304673,107393472.13291368
0.001819390270990474,107565306.56867944
0.0018225919887561149,107737443.39441314
0.0018257993408250814,107909883.14225322
0.0018290123371124767,108082626.34527433
0.0018322309875508577,108254891.80741516
0.0018354553020902607,108425510.82194692
0.0018386852906982262,108596430.0875785
0.0018419209633598426,108767650.13268445
0.0018451623300777624,108939171.48656888
0.0018484094008722467,109109975.59586614
0.0018516621857811888,109279335.6549828
0.001854920694860142,109448993.7497208
0.0018581849381823598,109618950.4045559
0.0018614549258388232,109789206.14488693
0.001864730667938265,109958390.48785396
0.0018680121746072126,110126448.69550677
0.0018712994559900139,110294802.6478153
0.0018745925222488633,110463452.86522342
0.001877891383563844,110632399.86909123
0.0018811960501329524,110799805.35055467
0.0018845065321721282,110966519.44324479
0.0018878228399152918,111133526.91525039
0.0018911449836143742,111300828.2828532
0.001894472973539342,111468424.06324326
0.0018978068199782421,111633891.1904377
0.0019011465332372185,111799219.53155431
0.0019044921236405566,111964838.81337526
0.0019078436015307109,112130749.54789092
0.0019112009772683312,112296707.75108367
0.0019145642612323041,112460321.40194167
0.0019179334638197815,112624222.97603483
0.0019213085954462063,112788412.98004307
0.0019246896665453554,112952891.92153834
0.0019280766875693672,113116622.9423988
0.0019314696689887681,113278772.00351676
0.0019348686212925152,113441206.41052121
0.0019382735549880242,113603926.66555674
0.0019416844806011966,113766933.2716515
0.001945101408676461,113928277.11066332
0.0019485243497768033,114088921.86144374
0.001951953314483792,114249849.31086259
0.0019553883133976236,114411059.95640609
0.0019588293571371415,114572529.74749713
0.0019622764563398823,114731351.57929175
0.001965729621662101,114890452.90179746
0.0019691888637788,115049834.20685486
0.001972654193383773,115209495.98717044
0.0019761256211896323,115368288.27647111
0.001979603157927837,115525530.93784456
0.001983086814348736,115683050.31094417
0.001986576601221596,115840846.88272044
0.001990072529334631,115998921.14098054
0.0019935746094950444,116154877.60405746
0.0019970828525290585,116310503.2314455
0.0020005972692819403,116466402.7249434
0.0020041178706180496,116622576.56649403
0.002007644667420863,116778287.99060956
0.0020111776705930067,116931988.82557191
0.0020147168910562958,117085960.13944234
0.0020182623397517665,117240202.408203
0.0020218140276397037,117394716.10867342
0.0020253719656996867,117547304.05403353
0.0020289361649306094,117699316.84469354
0.002032506636350726,117851597.14368327
0.0020360833909976814,118004145.42175725
0.002039666439928539,118156247.17983642
0.0020432557942198235,118306271.85091968
0.0020468514649675537,118456560.53168929
0.0020504534632872695,118607113.68674275
0.0020540618003140765,118757931.78149554
0.002057676487202676,118906625.64901303
0.0020612975351273917,119054893.8011617
0.00206492495528222,119203422.8719183
0.002068558758880855,119352213.32044107
0.002072198957156718,119500180.3898092
0.002075845561363005,119646399.83058429
0.002079498582772715,119792876.58469604
0.0020831580326786795,119939611.10495792
0.00208682392239361,120086603.84498057
0.0020904962632501186,120230883.3179828
0.002094175066600766,120375280.24170125
0.0020978603438180895,120519931.27153611
0.0021015521062946363,120664836.85465693
0.002105250365443005,120808150.9418577
0.00210895513269588,120950441.22979559
0.0021126664195060575,121092981.91664459
0.0021163842373464947,121235773.44305047
0.0021201085977103373,121378011.51333062
0.002123839512110953,121518169.05831912
0.002127576992081973,121658573.24907069
0.0021313210491773283,121799224.51962657
0.0021350716949712738,121940123.30479142
0.0021388289410584397,122078275.5028296
0.00214259279905386,122216517.73375277
0.0021463632805930033,122355003.23991692
0.0021501403973318177,122493732.44943179
0.0021539241609467652,122630574.74060668
0.0021577145831348492,122766630.22738348
0.0021615116756136658,122902925.1412234
0.0021653154501214216,123039459.90346411
0.002169125918416988,123174883.47819473
0.0021729430922799277,123308728.10605265
0.002176766983510528,123442808.27035902
0.0021805976039298474,123577124.38560504
0.002184434965379746,123711021.07124214
0.0021882790797229192,123842631.38518539
0.002192129958842942,123974473.30368707
0.002195987614644302,124106547.23431917
0.002199852059052432,124238809.63688987
0.002203723304013754,124368162.83203578
0.0022076013614957153,124497743.65971863
0.0022114862434868157,124627552.52052036
0.002215377961996659,124757589.8157281
0.002219276529055983,124885148.07098623
0.002223181956716691,125012445.60451183
0.002227094257051902,125139967.15307213
0.002231013442155975,125267713.11088315
0.002234939524144556,125393415.6818896
0.002238872515154613,125518408.35012124
0.002242812427344466,125643620.97734287
0.0022467592728938383,125769053.95063286
0.0022507130640038843,125892797.29170634
0.0022546738128972257,126015464.14633763
0.0022586415318179985,126138346.86704995
0.0022626162330318857,126261445.83371921
0.0022665979288261488,126383127.65965791
0.002270586631509679,126503448.36594759
0.0022745823534130274,126623980.80962487
0.0022785851068884383,126744725.36329982
0.0022825949043099,126864244.75613108
0.0022866117580731754,126982199.58374262
0.0022906356805958354,127100361.98532714
0.0022946666843173106,127218732.32616831
0.002298704781698915,127335989.83555207
0.002302749985223898,127451559.6495018
0.002306802307397475,127567332.84033692
0.002310861760746863,127683309.7659549
0.0023149283578213302,127798207.50345701
0.0023190021111922283,127911373.75516625
0.002323083033453026,128024739.15403165
0.002327171137219359,128138304.05050749
0.0023312664351290645,128250745.77795404
0.0023353689398422136,128361490.49641097
0.002339478664041161,128472430.10067013
0.002343595620430581,128583564.93368678
0.002347719821737498,128693456.14580618
0.0023518512807113403,128801761.92883354
0.0023559900101239716,128910258.30568525
0.0023601360227697246,129018945.61176348
0.002364289331465455,129126193.61331671
0.002368449949050571,129232043.61894712
0.0023726178883870714,129338079.89678577
0.0023767931623595957,129444302.77462994
0.0023809757838754502,129548816.75222656
0.002385165765864661,129652194.69018792
0.0023893631212800084,129755754.5500744
0.002393567863097059,129859496.65202758
0.002397780004314223,129961187.74081892
0.0024019995579527813,130062077.86412571
0.0024062265370569254,130163145.53136311
0.0024104609546938068,130264391.05496863
0.002414702823953573,130363172.40040503
0.002418952157949399,130461559.49705906
0.0024232089698175458,130560119.7328797
0.002427473272717388,130658853.41255298
0.0024317450798314534,130754640.22738834
0.002436024404365473,130850509.61218852
0.002440311259548419,130946547.70554866
0.0024446056586325342,131042290.87910217
0.002448907614893394,131135464.42107919
0.0024532171416299254,131228801.92753895
0.0024575342521644646,131322303.687022
0.002461858959842794,131414889.42784363
0.0024661912780341738,131505521.9074338
0.002470531220131398,131596313.8798082
0.002474878799550828,131687265.62563847
0.00247923402973243,131775903.44052875
0.002483596924139827,131862692.06591032
0.0024879674962603343,131949633.41975722
0.002492345759604998,132036727.77083702
0.002496731727708643,132123975.38839056
0.0025011254141299173,132210195.59280361
0.0025055268324513185,132292962.44566782
0.0025099359962792544,132375874.94958201
0.0025143529192440776,132458933.36085929
0.0025187776150001192,132542137.93626367
0.0025232100972257467,132625488.93301119
0.002527650379623398,132706169.82034728
0.002532098475919617,132785052.78495681
0.002536554399865113,132864074.56584635
0.0025410181652347837,132943235.4073013
0.002545489785827775,133022535.55403687
0.002549969275467516,133101975.25119926
0.0025544566480017548,133176856.85350649
0.002558951917302615,133251840.83681837
0.0025634550972666323,133326956.77507985
0.002567966201814792,133402204.90050195
0.0025724852448925813,133477585.44570436
0.0025770122404700294,133550986.7065137
0.0025815472025417434,133621932.49315815
0.0025860901451269644,133693003.1284341
0.0025906410822696033,133764198.83204712
0.0025952000280382794,133835519.82408924
0.0025997669965263756,133906966.32504003
0.0026043420018520766,133974063.09306522
0.002608925058158405,134041089.2588934
0.0026135161796132806,134108233.37570186
0.0026181153804095466,134175495.65105772
0.00262272267476503,134242876.29289347
0.0026273380769225767,134307960.69775006
0.002631961601150091,134370944.61436555
0.0026365932617405923,134434039.36851165
0.0026412330730122514,134497245.1552374
0.0026458810493084303,134560562.1699353
0.0026505372049977385,134623368.5241724
0.0026552015544740707,134682313.82537803
0.002659874112156645,134741362.85705924
0.002664554892490061,134800515.8017583
0.0026692439099443377,134859772.84233886
0.0026739411790149513,134919134.16198614
0.0026786467142228924,134974956.97481412
0.002683360530114707,135029965.31481305
0.0026880826412625323,135085070.457121
0.0026928130622641553,135140272.57208848
0.0026975518077430524,135195571.83036545
0.0027022988923484275,135248649.7143643
0.002707054330755273,135299623.73704767
0.0027118181376643955,135350687.46254882
0.00271659032780248,135401841.0487246
0.002721370915922127,135453084.65370956
0.0027261599168018906,135503183.28456715
0.0027309573452463398,135550130.65246388
0.002735763216086095,135597160.63717148
0.0027405775441778695,135644273.38407686
0.002745400344404527,135691469.03882292
0.002750231631675123,135738364.46904686
0.0027550714209249403,135781294.07468572
0.002759919727115554,135824299.22677723
0.0027647765652348668,135867380.05826628
0.00276964195029715,135910536.70233145
0.0027745158973431043,135953769.29238594
0.002779398421439897,135992937.40722948
0.0027842895376812052,136031927.80853507
0.002789189261187275,136070986.8241795
0.002794097607104953,136110114.57490855
0.0027990145906077466,136149311.18168062
0.002803940226895866,136184899.31025067
0.0028088745311962626,136219886.15859807
0.0028138175187626914,136254934.57593134
0.002818769204875751,136290044.67059806
0.0028237296048429224,136325216.55113652
0.0028286987339986316,136357033.53455645
0.00283367660770429,136388029.08745486
0.0028386632413483345,136419079.18555668
0.00284365865034629,136450183.92484912
0.002848662850140807,136481343.40148854
0.0028536758562017067,136509208.7268669
0.002858697684026041,136536226.2467362
0.002863728349138131,136563291.31136525
0.0028687678670896114,136590404.00442216
0.002873816253459492,136617564.4097222
0.0028788735238541967,136641308.20950773
0.0028839396939076066,136664361.9105259
0.002889014779281126,136687456.1808739
0.0028940987956637067,136710591.0919447
0.00289919175877192,136733766.71525687
0.0029042936843499943,136753229.73722833
0.002909404588169855,136772334.7338185
0.002914524486031192,136791473.35090667
0.0029196533937614977,136810645.64765736
0.0029247913272161118,136829739.62948412
0.002929938302278281,136844885.23357058
0.002935094334859204,136860057.49051458
0.002940259440898072,136875256.44721913
0.0029454336363621343,136890482.15066984
0.002950616937246737,136904963.99855947
0.0029558093595753675,136916200.50898942
0.0029610109193997196,136927456.793151
0.002966221632799733,136938732.88584167
0.002971441515883638,136950028.82191983
0.0029766705847880204,136959770.05456018
0.002981908855677855,136967114.96279722
0.0029871563447465685,136974472.79642114
0.002992413068216086,136981843.57817778
0.002997679042336871,136989227.3308528
0.003002954283387993,136994109.76434535
0.003008238807677167,136997581.2708366
0.0030135326315408,137001058.88639864
0.0030188357713440543,137004542.62178212
0.0030241482434808916,137008032.4877565
0.0030294700643741157,137007948.0900889
0.003034801250475437,137007565.06070858
0.00304014181826552,137007181.35728273
0.003045491784254021,137006796.97862515
0.0030508511649796595,137005473.3184667
0.0030562199770102585,137001262.65227112
0.003061598236942787,136997044.57624987
0.003066985961403435,136992819.07736328
0.0030723831670476376,136988586.14254883
0.003077789870560149,136982062.32272118
0.0030832060886550844,136974043.3835554
0.0030886318380759633,136966010.33285987
0.00309406713559578,136957963.14580142
0.0030995119980170432,136949884.7002122
0.003104966442171824,136938098.80788657
0.0031104304849218214,136926292.17504066
0.0031159041431584075,136914464.7651758
0.00312138743380267,136902616.54172912
0.0031268803738054847,136889141.6438359
0.0031323829801475547,136873595.75870487
0.003137895269839458,136858022.51631168
0.003143417259921716,136842421.8685137
0.0031489489674648378,136826793.76708364
0.003154490409569362,136807861.79315722
0.003160041603365932,136788577.4299502
0.003165602566015336,136769259.1306003
0.003171173314708553,136749906.83538747
0.0031767538666668234,136729040.3591403
0.0031823442391416853,136706079.87052196
0.0031879444494150415,136683078.9766066
0.003193554514799209,136660037.60628998
0.0031991744526369604,136636955.68834272
0.0032048042803015965,136610489.34341004
0.0032104440151969928,136583841.15990043
0.0032160936747576414,136557146.08158
0.0032217532764487245,136530404.0259244
0.003227422837766159,136501774.29222432
0.0032331023762366415,136471514.33743784
0.0032387919094177204,136441201.13193533
0.003244491454897843,136410834.58200732
0.0032502010302963976,136379911.8873421
0.0032559206532637892,136346075.8598283
0.003261650341481481,136312180.2885145
0.0032673901126620457,136278225.068617
0.003273139984549236,136244210.09516767
0.0032788999749180188,136207508.793591
0.0032846701015746484,136170063.2873892
0.003290450382356716,136132551.88551652
0.0032962408351331933,136094974.47201142
0.0033020414778045055,136055812.29759368
0.0033078523283025796,136014853.1037089
0.0033136734045908886,135973821.83085304
0.0033195047246645285,135932718.3521833
0.0033253463065502594,135890987.98706472
0.003331198168306558,135846551.43069157
0.003337060328023688,135802036.67597124
0.0033429328038237474,135757443.58529225
0.0033488156138607164,135712772.02080098
0.003354708776320532,135665167.762315
0.0033606123094211326,135617205.96776912
0.0033665262314125084,135569159.77124962
0.003372450560576774,135521029.02422798
0.003378385315228217,135470719.15926632
0.003384330513713344,135419346.79495102
0.00339028617441096,135367884.02682617
0.0033962523157322,135316330.6958015
0.003402228956120609,135263230.01016462
0.0034082161140521865,135208483.5499828
0.0034142138080354377,135153640.74834147
0.0034202220566114474,135098701.43570128
0.0034262408783539288,135042731.78968784
0.003432270291869271,134984647.68815586
0.0034383103157966145,134926461.37166607
0.0034443609688079037,134868172.6603431
0.0034504222696079296,134809262.81483343
0.0034564942369344084,134747877.48487034
0.0034625768895580316,134686384.13052964
0.003468670246282513,134624782.56171292
0.003474774325944667,134562868.0002689
0.003480889147414455,134498217.7920432
0.0034870147295950372,134433453.81398842
0.003493151091422852,134368575.86589515
0.003499298251867646,134303583.7472019
0.0035054562299325627,134235719.79441893
0.0035116250446541827,134167721.52379718
0.003517804715102579,134099603.5915094
0.0035239952603813925,134031365.78697789
0.003530196699627884,133960440.76645242
0.003536409052012979,133889244.43234052
0.0035426323367413514,133817922.8086899
0.0035488665730514695,133746475.67501913
0.0035551117802156496,133672443.83035544
0.0035613679775401298,133598085.54170366
0.003567635184365125,133523596.39918418
0.0035739134200648737,133448976.17252368
0.003580202704047719,133371797.71583164
0.003586503055756158,133294313.44440396
0.0035928144946668927,133216692.81808189
0.0035991370402909117,133138935.59691134
0.0036054707121735267,133058576.52196734
0.003611815529894455,132978002.08624713
0.0036181715130678685,132897285.8576381
0.003624538681342446,132816341.5220514
0.0036309170544014547,132732859.48170315
0.0036373066519627974,132649230.53173573
0.0036437074937790692,132565454.41362141
0.0036501195996376332,132481226.5130041
0.0036565429893606746,132394730.72926709
0.00366297768280525,132308082.73240034
0.003669423699863371,132221282.25454293
0.0036758810604620553,132133753.38871592
0.0036823497845633758,132044279.07089391
0.0036888298921645465,131954647.29839191
0.00369532140329797,131864857.79412495
0.003701824338031293,131774015.61002332
0.003708338716467485,131681597.7591536
0.0037148645587448924,131589017.27364753
0.0037214018850372935,131496273.86730485
0.003727950715553978,131402110.87401322
0.003734511070539786,131306784.27114557
0.0037410829702751967,131211289.91489217
0.0037476664350763757,131115627.51004475
0.0037542614852952316,131018140.89555019
0.0037608681413194987,130919940.09079923
0.003767486423572788,130821566.47471355
0.003774116352514641,130723019.74318404
0.0037807579486406127,130622211.19314688
0.00378741123248233,130521170.49549231
0.0037940762246075352,130419951.98893015
0.0038007529456201795,130318094.9860542
0.0038074414161604706,130214430.87937194
0.003814141656904927,130110584.34717208
0.0038208536885664664,130006555.06842668
0.0038275775318944542,129901343.72863467
0.0038343132076747604,129794912.4559361
0.003841060736729847,129688293.88812985
0.0038478201399188066,129581487.6956187
0.003854591438137447,129472936.57983826
0.0038613746523183503,129363771.61360073
0.0038681698034309223,129254414.54156972
0.0038749769124814828,129144626.21379691
0.003881796000513317,129032623.80312274
0.0038886270886067326,128920424.29339093
0.003895470197879141,128808027.33775134
0.003902325349485119,128695432.58874357
0.003909192564616459,128580899.1767702
0.003916071864502256,128465719.25263524
0.003922963270408964,128350336.63773334
0.003929866803640451,128234750.97537436
0.0039367824855380835,128117865.39489765
0.003943710337480788,127999758.04900484
0.003950650380885099,127881442.86074114
0.0039576026372052505,127762919.46435066
0.003964567127933234,127643629.87260689
0.003971543874598846,127522647.14054263
0.00397853289876979,127401451.50607432
0.003985534222051707,127280042.59454164
0.0039925478660882705,127158304.87554738
0.003999573852561241,127034497.94301955
0.004006612203190525,126910473.13813
0.00401366293973426,126786230.07747227
0.004020726083988876,126661768.37696521
0.0040278016577891445,126535426.7577087
0.004034889683008276,126408623.27292696
0.00404199018155797,126281596.64252518
0.004049103175388477,126154346.47381742
0.004056228686488687,126025554.61968029
0.004063366736886182,125896022.20171915
0.004070517348647297,125766261.8358294
0.0040776805438772126,125636273.12087382
0.004084856344720008,125505007.09658289
0.00409204477335872,125372794.7746838
0.004099245852015438,125240349.78882763
0.00410645960295134,125107671.72957827
0.004113686048466791,124973914.05718195
0.004120925210901404,124839070.16018069
0.004128177112634086,124703988.96824196
0.004135441776083142,124568670.06378001
0.004142719223706328,124432409.42252849
0.004150009478000908,124294981.59024958
0.004157312561503745,124157311.91588815
0.004164628496791368,124019399.97385642
0.004171957306480019,123880630.96673785
0.004179299013225752,123740666.30658108
0.004186653639724493,123600455.34009509
0.0041940212087120945,123459997.6338362
0.004201401742964429,123318719.9722632
0.004208795265297451,123176264.99790196
0.004216201798567255,123033559.3348186
0.004223621365670169,122890602.54185726
0.004231053989542809,122746820.98970363
0.00423849969316215,122601921.52758653
0.004245958499545609,122456767.0749984
0.0042534304317511,122311357.18321347
0.004260915512877121,122165081.62189548
0.004268413766062818,122017782.81526762
0.004275925214488049,121870224.79586203
0.004283449881373469,121722407.10752247
0.004290987789980603,121573652.27038212
0.004298538963611893,121423998.58306667
0.004306103425610805,121274081.53891297
0.00431368119936188,121123900.67447206
0.004321272308290802,120972685.88859297
0.004328876775864489,120820721.10878989
0.004336494625591154,120668488.90514532
0.004344125881020372,120515988.80705361
0.004351770565743168,120362337.74263261
0.004359428703392083,120208104.98688796
0.004367100317641233,120053600.81617433
0.004374785432206413,119898824.75286226
0.004382484070845136,119742765.180233
0.004390196257356733,119586306.8976727
0.0043979220155824185,119429573.2837164
0.00440566136940535,119272490.74746989
0.004413414342750725,119114127.40820672
0.004421180959585845,118955485.38507621
0.004428961243920175,118796564.18765761
0.004436755219805445,118637087.46625556
0.004444562911335711,118476585.27855548
0.004452384342647414,118315800.64309588
0.0044602195379194855,118154733.06283222
0.004468068521373403,117992901.71510074
0.00447593131727326,117830301.08330695
0.004483807949925859,117667414.31096387
0.004491698443680776,117504240.89452845
0.004499602822930428,117340097.67570369
0.004507521112110166,117175438.35804082
0.004515453335698344,117010489.27700436
0.00452339951821638,116845226.66309822
0.004531359684228859,116678840.5796092
0.004539333858343579,116512161.6940272
0.004547322065211654,116345189.49108629
0.004555324329527578,116177660.21598671
0.0045633406760292915,116009296.5285325
0.004571371129498279,115840636.5588469
0.004579415714759632,115671679.78553976
0.004587474456682123,115501935.82485259
0.0045955473801782935,115331632.32302913
0.00460363451020453,115161029.12533712
0.004611735871761123,114990125.0806989
0.004619851489892368,114818221.44589072
0.004627981389686637,114646015.29933974
0.004636125596276435,114473506.10869353
0.004644284134838512,114300451.85374181
0.004652457030593918,114126685.4089099
0.0046606443088080774,113952613.1742086
0.0046688459947908925,113778234.6115163
0.004677062113896788,113603089.63709545
0.004685292691524818,113427496.26970081
0.004693537753118735,113251593.89746372
0.004701797324167056,113075225.96013166
0.004710071430203158,112897851.51371798
0.004718360096805359,112720164.92816325
0.004726663349596972,112542165.65417293
0.004734981214246413,112363853.14148565
0.004743313716467272,112185226.83887158
0.004751660882018375,112005963.48068361
0.004760022736703888,111825979.3435769
0.0047683993063733915,111645678.47486031
0.004776790616921938,111465060.31715767
0.004785196694290166,111284124.31211159
0.0047936175644643616,111102869.9003821
0.004802053253476527,110920839.64101285
0.004810503787404494,110738337.18067057
0.0048189691923719675,110555513.55703603
0.004827449494548639,110372368.20493391
0.004835944720150249,110188900.55819441
0.004844454895438663,110005059.19911765
0.004852980046721972,109820451.63729565
0.004861520200354562,109635519.20767595
0.004870075382737188,109450261.3385644
0.004878645620317074,109264677.45726065
0.004887230939587986,109078766.99005647
0.0048958313670903,108892338.74832958
0.004904446929411111,108705391.15845717
0.004913077653184301,108518114.58286385
0.004921723565090607,108330508.44260892
0.004930384691857734,108142572.15773252
0.004939061060260419,107954305.14725444
0.004947752697120504,107765450.24889708
0.004956459629307047,107576246.09139599
0.004965181883736386,107386708.97712244
0.004973919487372216,107196838.32014744
0.004982672467225695,107006633.53351076
0.004991440850355502,106816023.68181644
0.0050002246638679426,106624980.60777546
0.005009023934917026,106433601.3408823
0.005017838690704533,106241885.28951342
0.005026668958480123,106049831.86100376
0.005035514765541413,105857440.46164526
0.005044376139234044,105664648.79581894
0.005053253106951789,105471513.89330995
0.0050621456961366315,105278039.1168011
0.00507105393427883,105084223.86819078
0.0050799778489170385,104890067.54832457
0.0050889174676383665,104695586.57837817
0.0050978728180784616,104500780.36812964
0.005106843927921616,104305631.34275553
0.005115830824900838,104110138.89897823
0.00512483353679793,103914302.43245877
0.0051338520914436005,103718134.48309283
0.0051428865167175136,103521739.19050108
0.005151936840548413,103324998.28635614
0.005161003090914187,103127911.16245933
0.005170085295841947,102930477.20954187
0.0051791834834081394,102732695.81726266
0.005188297681738618,102534732.813924
0.00519742791900872,102336480.36284272
0.005206574223443375,102137879.03202696
0.005215736623317187,101938928.2075267
0.005224915146954497,101739627.27431183
0.005234109822729511,101540107.07766739
0.005243320679066362,101340421.42860429
0.005252547744439193,101140384.37770063
0.005261791047372265,100939995.30656806
0.005271050616440039,100739253.59573002
0.005280326480267244,100538211.00832944
0.005289618667528998,100337171.87525503
0.00529892720695088,100135778.95851232
0.005308252127309005,99934031.63552184
0.0053175934574301465,99731929.28260802
0.005326951226191789,99529471.27499829
0.005336325462522248,99327114.46118362
0.005345716195400745,99124488.52000377
0.005355123453857489,98921506.00273032
0.0053645472669737815,98718166.28186953
0.005373987663882109,98514468.72882323
0.005383444673766207,98310507.38765873
0.005392918325861181,98106736.29969722
0.005402408649453584,97902606.62044117
0.005411915673881495,97698117.71885064
