time_days,Po214 top 14
0.0010310664015649189,53847998.08867964
0.0010328808465842653,54042685.39050273
0.0010346984846188465,54237715.29819932
0.0010365193212876522,54433099.41871313
0.0010383433622195575,54628848.37829581
0.001040170613053346,54824941.812030904
0.0010420010794377238,55021380.326115556
0.0010438347670313356,55218164.52781337
0.0010456716815027858,55415295.02545695
0.0010475118285306548,55612790.012156926
0.0010493552138035134,55810662.728895664
0.001051201843019945,56008883.657121815
0.0010530517218885623,56207453.40960946
0.0010549048561280206,56406372.60021066
0.0010567612514670412,56605641.843857974
0.0010586209136444272,56805288.86551103
0.0010604838484090775,57005322.79480142
0.0010623500615200116,57205708.73882747
0.00106421955874638,57406447.31705579
0.0010660923458674888,57607539.150043346
0.001067968428672813,57808984.859439194
0.0010698478129620146,58010826.39439308
0.0010717305045449634,58213058.59279271
0.001073616509241754,58415646.67438733
0.0010755058328827192,58618591.26545113
0.0010773984813084562,58821892.99336075
0.0010792944603698392,59025552.4865968
0.001081193775928036,59229632.191421084
0.001083096433854532,59434099.35504289
0.0010850024400311444,59638926.33489593
0.0010869118003500387,59844113.764175646
0.0010888245207137522,60049662.27719211
0.0010907406070352092,60255572.50937156
0.0010926600652377363,60461935.07415306
0.001094582901255087,60668673.578703314
0.0010965091210314573,60875775.89653409
0.0010984387305214996,61083242.66787478
0.00110037173569035,61291074.53408178
0.0011023081425136376,61499284.42741228
0.0011042479569775105,61707963.1406558
0.0011061911850786506,61917009.081510894
0.00110813783282429,62126422.89621532
0.0011100879062322351,62336205.23214449
0.0011120414113308824,62546356.73781296
0.0011139983541592336,62756925.94512668
0.001115958740766921,62967943.832358
0.001117922577214223,63179333.06362109
0.0011198898695720795,63391094.29239774
0.001121860623922117,63603228.17332005
0.0011238348463566642,63815735.36217206
0.0011258125429787682,64028711.35428426
0.0011277937199022188,64242104.0030866
0.0011297783832515647,64455872.17496711
0.0011317665391621294,64670016.5307617
0.0011337581937800377,64884537.73246974
0.0011357533532622254,65099443.68555648
0.0011377520237764666,65314872.771500885
0.0011397542115013895,65530680.96419488
0.0011417599226264917,65746868.9307809
0.0011437691633521662,65963437.33957573
0.0011457819398897177,66180386.86007217
0.0011477982584613777,66397752.46076392
0.0011498181253003308,66615628.91798628
0.001151841546650731,66833888.78878141
0.0011538685287677164,67052532.74787073
0.0011558990779174372,67271561.4711634
0.0011579332003770696,67490975.63575795
0.0011599709024348334,67710846.52104151
0.0011620121903900178,67931206.37327406
0.0011640570705529966,68151954.00929616
0.0011661055492452458,68373090.11151984
0.001168157632799369,68594615.36355838
0.0011702133275591133,68816530.45022805
0.0011722726398793867,69038952.91665706
0.0011743355761262841,69261832.08000639
0.0011764021426770995,69485103.46056612
0.0011784723459203525,69708767.74855042
0.0011805461922558054,69932825.63538815
0.0011826236880944786,70157277.81372455
0.0011847048398586787,70382298.65278123
0.001186789653982013,70607732.94725777
0.0011888781369094087,70833563.95540093
0.0011909702950971366,71059792.37533765
0.0011930661350128295,71286418.90642346
0.001195165663135499,71513486.06453583
0.0011972688859555605,71741110.6670813
0.001199375809974852,71969135.83774327
0.0012014864417066499,72197562.28143138
0.0012036007876756953,72426390.704296
0.0012057188544182117,72655621.81373021
0.0012078406484819218,72885369.31509286
0.0012099661764260745,73115615.87161402
0.001212095444821458,73346267.61030085
0.0012142284602504262,73577325.24418306
0.001216365229306917,73808789.48754497
0.0012185057585964686,74040661.05592766
0.0012206500547362463,74273137.09704311
0.0012227981243550612,74506041.20448697
0.0012249499740933853,74739355.17078865
0.00122710561060338,74973079.71720758
0.0012292650405489134,75207215.56627263
0.0012314282706055765,75441833.0666052
0.0012335953074607117,75677016.4398391
0.0012357661578134291,75912613.68292627
0.001237940828374625,76148625.52418432
0.0012401193258670083,76385052.69321294
0.001242301657025119,76621895.92089576
0.0012444878285953434,76859327.12338452
0.0012466778473359465,77097234.35544828
0.0012488717200170804,77335560.25074409
0.0012510694534208148,77574305.54602525
0.0012532710543411549,77813470.97934155
0.0012554765295840578,78053107.65200862
0.0012576858859674612,78293351.09035367
0.0012598991303213007,78534017.30312872
0.0012621162694875278,78775107.0343215
0.0012643373103201376,79016621.02922936
0.001266562259685187,79258560.03446108
0.0012687911244608112,79501099.34666473
0.0012710239115372546,79744131.99605219
0.0012732606278168849,79987592.3282539
0.0012755012802142143,80231481.09589526
0.0012777458756559259,80475799.05292638
0.0012799944210808926,80720614.93906085
0.001282246923440194,80966040.01380934
0.0012845033896971463,81211896.9815027
0.0012867638268273189,81458186.60217546
0.0012890282418185537,81704909.6371994
0.0012912966416709936,81952066.84928651
0.0012935690333970966,82199877.35893558
0.0012958454240216634,82448156.8829018
0.001298125820581857,82696873.32300174
0.0013004102301272219,82946027.44810934
0.0013026986597197102,83195620.02845186
0.001304991116433702,83445780.31618848
0.0013072876073560236,83696508.21999037
0.0013095881395859754,83947677.34852383
0.0013118927202353512,84199288.47824529
0.0013142013564284567,84451342.38697721
0.0013165140553021383,84703885.42385921
0.001318830824005801,84957087.44937763
0.0013211516697014284,85210735.05352542
0.0013234765995636104,85464829.02042082
0.0013258056207795634,85719370.13556209
0.0013281387405491476,85974359.18582931
0.0013304759660848979,86230031.27220818
0.0013328173046120372,86486183.07192066
0.001335162763368507,86742785.64120187
0.001337512349604985,86999839.77330503
0.001339866070584906,87257346.26287894
0.0013422239335844901,87515479.17059366
0.0013445859458927614,87774164.84707925
0.0013469521148115676,88033305.7521868
0.0013493224476556103,88292902.68701649
0.001351696951752462,88552956.45407814
0.0013540756344425882,88813577.67347577
0.0013564585030793742,89074868.40533026
0.0013588455650291459,89336618.95011863
0.0013612368276711892,89598830.11700799
0.001363632298397779,89861502.71658981
0.001366031984614199,90124637.560882
0.0013684358937387608,90388282.78564928
0.0013708440332028348,90652668.63147223
0.0013732564104508682,90917519.73693366
0.0013756730329404056,91182836.92078573
0.0013780939081421198,91448621.00322177
0.0013805190435398256,91714872.80587812
0.001382948446630511,91981597.49062724
0.0013853821249243574,92249114.68735833
0.0013878200859447588,92517102.6542012
0.0013902623372283515,92785562.2196054
0.001392708886325036,93054494.2134786
0.001395159740797994,93323899.46718833
0.0013976149082237208,93593778.81356566
0.0014000743961920447,93864444.70747027
0.001402538212306147,94135605.9403301
0.0014050063641825924,94407244.35598595
0.0014074788594513484,94679360.79417238
0.0014099557057558063,94951956.0961013
0.0014124369107528121,95225031.10446537
0.001414922482112686,95498897.58275251
0.0014174124275192419,95773268.51725659
0.001419906754669821,96048122.28291
0.0014224054712753053,96323459.72938672
0.001424908585060149,96599281.70785637
0.0014274161037624012,96875589.07098642
0.0014299280351337228,97152712.47052132
0.0014324443869394206,97430329.57686509
0.0014349651669584664,97708435.22689073
0.0014374903829835175,97987030.28032492
0.0014400200428209481,98266115.59840778
0.0014425541542908702,98545722.7823203
0.001445092725227153,98826133.94478747
0.0014476357634774565,99107038.56784683
0.0014501832769032495,99388437.51987821
0.0014527352733798324,99670331.67078915
0.0014552917607963676,99952721.8920185
0.0014578527470559008,100235665.99662945
0.0014604182400753819,100519395.88892601
0.001462988247785697,100803625.08203314
0.0014655627781316849,101088354.45460773
0.0014681418390721677,101373584.88685328
0.0014707254385799755,101659317.26052234
0.0014733135846419626,101945652.76245011
0.001475906285259044,102232738.53405863
0.001478503548446213,102520329.51207072
0.0014811053822325654,102808426.58553575
0.001483711794661329,103097030.64506805
0.0014863227937898856,103386142.58284926
0.0014889383876897934,103675923.81374858
0.0014915585844468182,103966402.74657956
0.0014941833921609544,104257392.8570148
0.0014968128189464475,104548895.04461175
0.0014994468729318253,104840910.21051113
0.0015020855622599207,105133439.25743964
0.0015047288950878921,105426720.30366589
0.0015073768795872558,105720629.81776161
0.00151002952394391,106015056.54651333
0.0015126868363581519,106310001.40010212
0.001515348825044716,106605465.29031159
0.0015180154982327877,106901449.13052912
0.0015206868641660378,107198283.77570455
0.0015233629311026434,107495661.44110875
0.0015260437073153115,107793562.42433509
0.0015287292010913096,108091987.64630531
0.0015314194207324899,108390938.02956198
0.0015341143745553096,108690501.18775153
0.0015368140708908655,108990856.17966932
0.001539518518084915,109291739.72883467
0.0015422277244978978,109593152.76538917
0.0015449416985049706,109895096.22111177
0.0015476604484960283,110197571.02942105
0.0015503839828757257,110500787.34049271
0.001553112310063513,110804679.89753965
0.0015558454384936554,111109107.23715326
0.0015585833766152575,111414070.30043037
0.0015613261328922977,111719570.03012453
0.0015640737158036427,112025607.37064758
0.0015668261338430854,112332529.62442246
0.0015695833955193654,112639997.77163923
0.0015723455093561913,112948006.9936571
0.0015751124838922768,113256558.24264628
0.00157788432768136,113565652.47245239
0.0015806610492922293,113875435.69051006
0.0015834426573087547,114185971.17547877
0.0015862291603299136,114497053.13307364
0.0015890205669698103,114808682.52496327
0.0015918168858577125,115120860.3145091
0.0015946181256380738,115433587.46676786
0.0015974242949705554,115747174.33252874
0.0016002354025300618,116061355.6369001
0.001603051457006764,116376089.82971995
0.0016058724671061209,116691377.88394733
0.001608698441548915,117007220.77425389
0.0016115293890712763,117323754.18829037
0.001614365318424704,117641061.49292965
0.0016172062383761026,117958927.187075
0.0016200521577078005,118277352.25336607
0.0016229030852175836,118596337.67617218
0.0016257590297187206,118915884.44159496
0.0016286200000399855,119236317.74537693
0.001631486005025693,119557341.69081111
0.001634357053535722,119878930.56620342
0.001637233154445538,120201085.36570325
0.00164011431664623,120523807.08520985
0.001643000549044534,120847271.48439808
0.001645891860562854,121171480.48716246
0.0016487882601393007,121496260.02486944
0.0016516897567277137,121821611.10153247
0.0016545963592976857,122147534.72293127
0.001657508076834597,122474069.83780648
0.0016604249183396406,122801490.76587424
0.0016633468928298454,123129487.88115072
0.0016662740093381144,123458062.19759631
0.0016692062769132399,123787214.73095489
0.0016721437046199423,124116946.49875832
0.0016750863015388953,124447519.75306417
0.0016780340767667465,124778761.42844911
0.0016809870394161569,125110586.01469909
0.001683945198615823,125442994.5376064
0.0016869085635105024,125775988.02476789
0.0016898771432610489,126109714.70550379
0.0016928509470444377,126444227.99547319
0.0016958299840537895,126779329.95361352
0.0016988142634984057,127115021.61584853
0.001701803794603796,127451304.01992506
0.0017047985866116987,127788222.85271826
0.0017077986487801214,128126034.47664708
0.0017108039903833622,128464440.5730732
0.0017138146207120375,128803442.18813433
0.0017168305490731152,129143040.36980942
0.0017198517847899432,129483236.16792184
0.0017228783372022706,129824328.13844348
0.0017259102156662895,130166064.58866695
0.00172894742955465,130508402.41819915
0.001731989988256501,130851342.68533263
0.0017350379011775133,131194886.45022231
0.0017380911777399061,131539257.34135303
0.0017411498273824837,131884350.4493727
0.0017442138595606604,132230050.84366436
0.0017472832837464852,132576359.59291501
0.0017503581094286812,132923277.76769282
0.0017534383461126684,133270970.28657791
0.001756524003320591,133619446.44193362
0.0017596150905913525,133968535.83696376
0.0017627116174806453,134318239.55083248
0.001765813593560971,134668558.66460246
0.0017689210284216822,135019614.98101333
0.0017720339316690066,135371500.6621363
0.0017751523129260719,135724005.5829322
0.0017782761818329463,136077130.83312404
0.001781405548046657,136430877.50435162
0.0017845404212412286,136785339.2291842
0.0017876808111077112,137140661.00823164
0.0017908267273542037,137496608.07371172
0.0017939781797058937,137853181.52598816
0.0017971351779050835,138210382.4673611
0.0018002977317112135,138568290.63404596
0.0018034658509009053,138927075.18193388
0.0018066395452679836,139286491.10994926
0.0018098188246235035,139646539.52917895
0.0018130036987957913,140007221.55266535
0.0018161941776304673,140368616.6012581
0.001819390270990474,140730890.69253725
0.0018225919887561149,141093802.3047555
0.0018257993408250814,141457352.55980647
0.0018290123371124767,141821542.5815576
0.0018322309875508577,142186464.34515217
0.0018354553020902607,142552254.86264226
0.0018386852906982262,142918689.08919066
0.0018419209633598426,143285768.1575809
0.0018451623300777624,143653493.2025893
0.0018484094008722467,144021980.89575616
0.0018516621857811888,144391314.83492273
0.001854920694860142,144761298.71877304
0.0018581849381823598,145131933.69106358
0.0018614549258388232,145503220.89756396
0.001864730667938265,145875313.10655406
0.0018680121746072126,146248217.57964155
0.0018712994559900139,146621778.2807499
0.0018745925222488633,146995996.36469254
0.001877891383563844,147370872.98831558
0.0018811960501329524,147746607.66281843
0.0018845065321721282,148123109.90275228
0.0018878228399152918,148500274.7019674
0.0018911449836143742,148878103.22641942
0.001894472973539342,149256596.64411503
0.0018978068199782421,149636011.09038118
0.0019011465332372185,150016138.4544558
0.0019044921236405566,150396934.7572151
0.0019078436015307109,150778401.17584094
0.0019112009772683312,151160563.97142974
0.0019145642612323041,151543669.76474804
0.0019179334638197815,151927449.73811686
0.0019213085954462063,152311905.07794118
0.0019246896665453554,152697036.9727143
0.0019280766875693672,153082950.36652946
0.0019314696689887681,153469729.920468
0.0019348686212925152,153857190.11944962
0.0019382735549880242,154245332.16125658
0.0019416844806011966,154634157.24577868
0.001945101408676461,155023856.64426208
0.0019485243497768033,155414337.66069403
0.001951953314483792,155805505.8359104
0.0019553883133976236,156197362.3791566
0.0019588293571371415,156589910.83406
0.0019622764563398823,156983428.64903232
0.001965729621662101,157377638.9668721
0.0019691888637788,157772543.00622824
0.001972654193383773,158168141.9878948
0.0019761256211896323,158564543.61566016
0.001979603157927837,158961812.1104738
0.001983086814348736,159359779.70850784
0.001986576601221596,159758447.64002693
0.001990072529334631,160157817.13746008
0.0019935746094950444,160558105.40677753
0.0019970828525290585,160959152.65338683
0.0020005972692819403,161360905.6529698
0.0020041178706180496,161763365.64749312
0.002007644667420863,162166598.5780069
0.0020111776705930067,162570741.5924206
0.0020147168910562958,162975595.8076634
0.0020182623397517665,163381162.475289
0.0020218140276397037,163787442.8490529
0.0020253719656996867,164194625.86036664
0.0020289361649306094,164602597.47012302
0.002032506636350726,165011287.01817524
0.0020360833909976814,165420695.7679337
0.002039666439928539,165830884.37487838
0.0020432557942198235,166241989.59100512
0.0020468514649675537,166653818.25987056
0.0020504534632872695,167066371.65458852
0.0020540618003140765,167479651.0505137
0.002057676487202676,167893850.70575947
0.0020612975351273917,168308834.77052206
0.00206492495528222,168724549.11392462
0.002068558758880855,169140995.02109358
0.002072198957156718,169558258.93529516
0.002075845561363005,169976414.70726436
0.002079498582772715,170395306.3393653
0.0020831580326786795,170814935.1265458
0.00208682392239361,171235302.36603343
0.0020904962632501186,171656635.81522942
0.002094175066600766,172078721.11376128
0.0020978603438180895,172501549.18750787
0.0021015521062946363,172925121.3435863
0.002105250365443005,173349575.4289538
0.00210895513269588,173774870.81070584
0.0021126664195060575,174200914.6166969
0.0021163842373464947,174627708.1639855
0.0021201085977103373,175055310.4741296
0.002123839512110953,175483832.39619616
0.002127576992081973,175913108.42048737
0.0021313210491773283,176343139.8740538
0.0021350716949712738,176773928.08628064
0.0021388289410584397,177205682.43060502
0.00214259279905386,177638207.20080316
0.0021463632805930033,178071493.11733836
0.0021501403973318177,178505541.51965722
0.0021539241609467652,178940497.07091457
0.0021577145831348492,179376287.15727183
0.0021615116756136658,179812844.1361888
0.0021653154501214216,180250169.3572234
0.002169125918416988,180688352.07316956
0.0021729430922799277,181127424.08961332
0.002176766983510528,181567268.7740752
0.0021805976039298474,182007887.4862776
0.002184434965379746,182449322.79513273
0.0021882790797229192,182891693.40022472
0.002192129958842942,183334842.47810936
0.002195987614644302,183778771.398724
0.002199852059052432,184223484.19909555
0.002203723304013754,184669170.09693807
0.0022076013614957153,185115640.30174333
0.0022114862434868157,185562896.19371474
0.002215377961996659,186010939.15548527
0.002219276529055983,186459928.79592404
0.002223181956716691,186909736.90761054
0.002227094257051902,187360336.58042923
0.002231013442155975,187811729.20734915
0.002234939524144556,188264043.7247007
0.002238872515154613,188717206.5704862
0.002242812427344466,189171166.88098112
0.0022467592728938383,189625926.05954418
0.0022507130640038843,190081588.7252535
0.0022546738128972257,190538123.1803596
0.0022586415318179985,190995461.03344962
0.0022626162330318857,191453603.69832346
0.0022665979288261488,191912637.25724348
0.002270586631509679,192372560.24559057
0.0022745823534130274,192833292.59497824
0.0022785851068884383,193294835.7296995
0.0022825949043099,193757262.40125927
0.0022866117580731754,194220590.89612186
0.0022906356805958354,194684734.74495026
0.0022946666843173106,195149695.3825846
0.002298704781698915,195615536.86213538
0.002302749985223898,196082287.88675547
0.002306802307397475,196549860.28822467
0.002310861760746863,197018255.51198107
0.0023149283578213302,197487532.9723019
0.0023190021111922283,197957723.60046735
0.002323083033453026,198428741.65841034
0.002327171137219359,198900588.6022213
0.0023312664351290645,199373322.69516551
0.0023353689398422136,199846970.05174804
0.002339478664041161,200321450.92117298
0.002343595620430581,200796766.77023575
0.002347719821737498,201272977.62849712
0.0023518512807113403,201750098.88995948
0.0023559900101239716,202228059.77755594
0.0023601360227697246,202706861.76883912
0.002364289331465455,203186569.0078288
0.002368449949050571,203667181.40270168
0.0023726178883870714,204148639.56731796
0.0023767931623595957,204630944.99004263
0.0023809757838754502,205114167.70985663
0.002385165765864661,205598288.51918292
0.0023893631212800084,206083261.27227363
0.002393567863097059,206569087.46835768
0.002397780004314223,207055844.2558246
0.0024019995579527813,207543490.81357905
0.0024062265370569254,208031995.51962185
0.0024104609546938068,208521359.8841012
0.002414702823953573,209011668.8148982
0.002418952157949399,209502858.50837728
0.0024232089698175458,209994912.58526722
0.002427473272717388,210487832.56668848
0.0024317450798314534,210981711.20751414
0.002436024404365473,211476461.47770506
0.002440311259548419,211972082.39712137
0.0024446056586325342,212468587.97209352
0.002448907614893394,212966040.90870583
0.0024532171416299254,213464369.25062817
0.0024575342521644646,213963574.53837737
0.002461858959842794,214463684.81004417
0.0024661912780341738,214964727.05139259
0.002470531220131398,215466651.01442057
0.002474878799550828,215969458.25076017
0.00247923402973243,216473201.61554942
0.002483596924139827,216977873.03480878
0.0024879674962603343,217483432.56228507
0.002492345759604998,217989881.76084837
0.002496731727708643,218497222.19612008
0.0025011254141299173,219005474.8780072
0.0025055268324513185,219514681.3194167
0.0025099359962792544,220024783.8496621
0.0025143529192440776,220535784.0456584
0.0025187776150001192,221047683.48709497
0.0025232100972257467,221560483.7564419
0.002527650379623398,222074221.4808433
0.002532098475919617,222588887.40122926
0.002536554399865113,223104459.01790667
0.0025410181652347837,223620937.9246968
0.002545489785827775,224138325.71822658
0.002549969275467516,224656623.99793246
0.0025544566480017548,225175874.58777925
0.002558951917302615,225696039.1935638
0.0025634550972666323,226217119.17208964
0.002567966201814792,226739116.13420647
0.0025724852448925813,227262031.69359955
0.0025770122404700294,227785877.3912381
0.0025815472025417434,228310657.08530542
0.0025860901451269644,228836360.27363148
0.0025906410822696033,229362988.5813587
0.0025952000280382794,229890543.63648865
0.0025997669965263756,230419027.0698887
0.0026043420018520766,230948444.08780643
0.002608925058158405,231478792.91124034
0.0026135161796132806,232010075.02934858
0.0026181153804095466,232542292.08451948
0.00262272267476503,233075445.72203216
0.0026273380769225767,233609529.94209144
0.002631961601150091,234144547.01506808
0.0026365932617405923,234680505.59778836
0.0026412330730122514,235217407.34709778
0.0026458810493084303,235755253.92275715
0.0026505372049977385,236294042.50171977
0.0026552015544740707,236833750.58914694
0.002659874112156645,237374408.44144785
0.002664554892490061,237916017.7299956
0.0026692439099443377,238458580.12910423
0.0026739411790149513,239002097.31603348
0.0026786467142228924,239546529.65298334
0.002683360530114707,240091909.71662238
0.0026880826412625323,240638249.52653813
0.0026928130622641553,241185550.77166831
0.0026975518077430524,241733815.14392313
0.0027022988923484275,242283008.24280038
0.002707054330755273,242833133.59284738
0.0027118181376643955,243384227.03980795
0.00271659032780248,243936290.28731543
0.002721370915922127,244489325.04200074
0.0027261599168018906,245043308.44287187
0.0027309573452463398,245598202.2887009
0.002735763216086095,246154072.6229245
0.0027405775441778695,246710921.1639421
0.002745400344404527,247268749.6331779
0.002750231631675123,247827550.43200302
0.0027550714209249403,248387236.12016952
0.002759919727115554,248947906.72929528
0.0027647765652348668,249509563.99262
0.00276964195029715,250072209.64643264
0.0027745158973431043,250635845.43007845
0.002779398421439897,251200353.55552983
0.0027842895376812052,251765847.968271
0.002789189261187275,252332337.5240206
0.002794097607104953,252899823.97400635
0.0027990145906077466,253468309.07253784
0.002803940226895866,254037671.2736627
0.0028088745311962626,254608013.16373304
0.0028138175187626914,255179358.72728187
0.002818769204875751,255751709.73054904
0.0028237296048429224,256325067.9428818
0.0028286987339986316,256899304.22418484
0.00283367660770429,257474517.41429076
0.0028386632413483345,258050742.85026744
0.00284365865034629,258627982.31344056
0.002848662850140807,259206237.58826995
0.0028536758562017067,259785365.68856508
0.002858697684026041,260365474.15436143
0.002863728349138131,260946603.4806137
0.0028687678670896114,261528755.46380603
0.002873816253459492,262111931.90358514
0.0028788735238541967,262695967.3417434
0.0028839396939076066,263280995.21571958
0.002889014779281126,263867052.6072038
0.0028940987956637067,264454141.32791486
0.00289919175877192,265042263.19276062
0.0029042936843499943,265631219.31398305
0.002909404588169855,266221190.8892602
0.002914524486031192,266812200.6818479
0.0029196533937614977,267404250.51877528
0.0029247913272161118,267997335.63971913
0.002929938302278281,268591230.25278175
0.002935094334859204,269186169.98681957
0.002940259440898072,269782156.6810097
0.0029454336363621343,270379192.177767
0.002950616937246737,270977228.7582149
0.0029558093595753675,271576107.3847057
0.0029610109193997196,272176039.9029143
0.002966221632799733,272777028.1674533
0.002971441515883638,273379074.0361983
0.0029766705847880204,273982069.18379647
0.002981908855677855,274585956.5770452
0.0029871563447465685,275190906.6763149
0.002992413068216086,275796921.3517294
0.002997679042336871,276404002.47670275
0.003002954283387993,277011961.3112713
0.003008238807677167,277620882.39921474
0.0030135326315408,278230875.05134964
0.0030188357713440543,278841941.1533882
0.0030241482434808916,279454082.59436125
0.0030294700643741157,280067008.29526234
0.003034801250475437,280680988.18379277
0.00304014181826552,281296048.5388668
0.003045491784254021,281912191.26186186
0.0030508511649796595,282529335.63433766
0.0030562199770102585,283147312.110934
0.003061598236942787,283766376.0871695
0.003066985961403435,284386529.4767997
0.0030723831670476376,285007774.1969467
0.003077789870560149,285629896.5542865
0.0030832060886550844,286252973.61423826
0.0030886318380759633,286877147.1497091
0.00309406713559578,287502419.09024966
0.0030995119980170432,288128789.64150065
0.003104966442171824,288755889.34432214
0.0031104304849218214,289384092.60161
0.0031159041431584075,290013401.35537195
0.00312138743380267,290643817.5510329
0.0031268803738054847,291275169.9563083
0.0031323829801475547,291907412.61023927
0.003137895269839458,292540767.86907345
0.003143417259921716,293175237.69074595
0.0031489489674648378,293810824.0366368
0.003154490409569362,294447152.45614195
0.003160041603365932,295084564.0129121
0.003165602566015336,295723097.270693
0.003171173314708553,296362754.20342577
0.0031767538666668234,297003355.96856105
0.0031823442391416853,297644833.71904254
0.0031879444494150415,298287440.3261211
0.003193554514799209,298931177.7763307
0.0031991744526369604,299576048.0597006
0.0032048042803015965,300221619.5157492
0.0032104440151969928,300868309.49021924
0.0032160936747576414,301516137.4936281
0.0032217532764487245,302165105.52865136
0.003227422837766159,302814962.57266074
0.0032331023762366415,303465746.03924733
0.0032387919094177204,304117674.73839897
0.003244491454897843,304770750.6854675
0.0032502010302963976,305424902.7455942
0.0032559206532637892,306079789.9372964
0.003261650341481481,306735829.58319724
0.0032673901126620457,307393023.71135616
0.003273139984549236,308051374.35340333
0.0032788999749180188,308710479.4343252
0.0032846701015746484,309370639.8254441
0.003290450382356716,310031961.9504069
0.0032962408351331933,310694447.85360336
0.0033020414778045055,311357852.80455154
0.0033078523283025796,312022144.38165677
0.0033136734045908886,312687604.9625637
0.0033195047246645285,313354236.60445625
0.0033253463065502594,314021946.2902809
0.003331198168306558,314690379.61079955
0.003337060328023688,315359989.2236573
0.0033429328038237474,316030777.1988644
0.0033488156138607164,316702745.6100729
0.003354708776320532,317375380.7366604
0.0033606123094211326,318049150.07453567
0.0033665262314125084,318724105.09494
0.003372450560576774,319400247.8844089
0.003378385315228217,320077181.887963
0.003384330513713344,320755121.7615942
0.00339028617441096,321434254.65696055
0.0033962523157322,322114582.67351145
0.003402228956120609,322795816.13884425
0.0034082161140521865,323477937.477455
0.0034142138080354377,324161259.1962384
0.0034202220566114474,324845783.40759397
0.0034262408783539288,325531315.5492744
0.003432270291869271,326217629.4014544
0.0034383103157966145,326905151.01168835
0.0034443609688079037,327593882.5053594
0.0034504222696079296,328283711.2051258
0.0034564942369344084,328974228.73973584
0.0034625768895580316,329665961.4299362
0.003468670246282513,330358911.4141265
0.003474774325944667,331053033.25775874
0.003480889147414455,331747765.7648162
0.0034870147295950372,332443720.8448672
0.003493151091422852,333140900.64936566
0.003499298251867646,333839307.33355045
0.0035054562299325627,334538269.8545311
0.0035116250446541827,335238458.75654083
0.003517804715102579,335939879.83357203
0.0035239952603813925,336642535.25397617
0.003530196699627884,337345769.5302977
0.003536409052012979,338050203.8094021
0.0035426323367413514,338755877.7344374
0.0035488665730514695,339462793.48690206
0.0035551117802156496,340170292.49464506
0.0035613679775401298,340878983.82977134
0.003567635184365125,341588922.3022903
0.0035739134200648737,342300110.1068823
0.003580202704047719,343011865.667999
0.003586503055756158,343724825.862568
0.0035928144946668927,344439040.7067616
0.0035991370402909117,345154512.4084818
0.0036054707121735267,345870515.22466666
0.003611815529894455,346587756.2072488
0.0036181715130678685,347306259.3726805
0.003624538681342446,348026000.30987924
0.0036309170544014547,348746266.6280351
0.0036373066519627974,349467800.45295095
0.0036437074937790692,350190604.01515293
0.0036501195996376332,350914580.88639826
0.0036565429893606746,351639144.66494644
0.00366297768280525,352364983.5128178
0.003669423699863371,353092099.673848
0.0036758810604620553,353820299.95451826
0.0036823497845633758,354549173.4792609
0.0036888298921645465,355279329.6575114
0.00369532140329797,356010770.74645174
0.003701824338031293,356743180.9208146
0.003708338716467485,357476376.6045831
0.0037148645587448924,358210862.54788756
0.0037214018850372935,358946641.0212943
0.003727950715553978,359683246.6130965
0.003734511070539786,360420776.9961521
0.0037410829702751967,361159605.26683956
0.0037476664350763757,361899733.70914954
0.0037542614852952316,362640519.3115091
0.0037608681413194987,363382397.06190324
0.003767486423572788,364125580.35031855
0.003774116352514641,364870071.4742076
0.0037807579486406127,365615020.77880615
0.00378741123248233,366361258.69268906
0.0037940762246075352,367108809.8174998
0.0038007529456201795,367857479.874036
0.0038074414161604706,368606772.28976506
0.003814141656904927,369357383.2916581
0.0038208536885664664,370109315.20013094
0.0038275775318944542,370862123.8079885
0.0038343132076747604,371615794.65978485
0.003841060736729847,372370791.8028088
0.0038478201399188066,373127117.57103425
0.003854591438137447,373884045.8260229
0.0038613746523183503,374642108.2726374
0.0038681698034309223,375401504.7386981
0.0038749769124814828,376162119.8321458
0.003881796000513317,376923077.0977381
0.0038886270886067326,377685373.4770071
0.003895470197879141,378449011.3264923
0.003902325349485119,379213993.0068801
0.003909192564616459,379979414.17574793
0.003916071864502256,380745950.51676553
0.003922963270408964,381513835.7893789
0.003929866803640451,382283072.3674036
0.0039367824855380835,383053059.22803944
0.003943710337480788,383823841.95712316
0.003950650380885099,384595981.0904901
0.0039576026372052505,385369479.0151072
0.003964567127933234,386144013.9964259
0.003971543874598846,386919049.8420948
0.00397853289876979,387695449.5765763
0.003985534222051707,388473215.60000753
0.0039925478660882705,389252279.6059551
0.003999573852561241,390031575.5402566
0.004006612203190525,390812242.86016804
0.00401366293973426,391594283.9790205
0.004020726083988876,392377701.3143913
0.0040278016577891445,393161419.65716857
0.004034889683008276,393946361.7530191
0.00404199018155797,394732685.1704554
0.004049103175388477,395520392.34029174
0.004056228686488687,396308581.9899013
0.004063366736886182,397097806.2333691
0.004070517348647297,397888419.3340386
0.0040776805438772126,398680423.73598665
0.004084856344720008,399473061.5088867
0.00409204477335872,400266575.4357215
0.004099245852015438,401061485.7686371
0.00410645960295134,401857794.96499336
0.004113686048466791,402654856.3575949
0.004120925210901404,403452667.655534
0.004128177112634086,404251882.92196
0.004135441776083142,405052504.6275418
0.004142719223706328,405853963.86373883
0.004150009478000908,406656080.36359525
0.004157312561503745,407459608.40812606
