time_days,Es255 top 17
0.07136550902670866,130290.81842872403
0.07149109783285312,130483.05558439603
0.0716169076497974,130675.63103843099
0.0717429388664755,130868.54538616518
0.07186919187250625,131061.7992239831
0.07199566705819374,131254.55821179383
0.07212236481452895,131447.18758806726
0.07224928553319127,131640.1559529324
0.07237642960654901,131833.46390294033
0.07250379742766096,132027.02929327544
0.07263138939027797,132219.71186842993
0.07275920588884348,132412.73352579522
0.07288724731849501,132606.09486208708
0.0730155140750659,132799.7964750717
0.07314400655508563,132993.15525570733
0.07327272515578151,133186.22951904155
0.07340167027508028,133379.64355387847
0.07353084231160856,133573.39795814676
0.07366024166469447,133767.4697172293
0.07378986873436925,133960.59593601985
0.07391972392136775,134154.06201774397
0.07404980762713001,134347.86856049122
0.0741801202538029,134542.01616340427
0.07431066220424064,134735.78536997517
0.07444143388200634,134929.302881037
0.07457243569137373,135123.1609436275
0.07470366803732756,135317.36015704804
0.0748351313255653,135511.75100408343
0.07496682596249873,135705.31935917627
0.07509875235525446,135899.22835527282
0.07523091091167555,136093.4785918319
0.07536330204032318,136288.0706693678
0.07549592615047711,136482.06525506047
0.07562878365213734,136676.02462885686
0.07576187495602582,136870.32533177064
0.07589520047358687,137064.9679644716
0.07602876061698886,137259.49495783233
0.0761625557991259,137453.50418238118
0.07629658643361832,137647.85482377445
0.07643085293481429,137842.54748283626
0.07656535571779163,138037.5634410594
0.07670009519835816,138231.62201668936
0.07683507179305342,138426.02209601138
0.07697028591915041,138620.76428000312
0.07710573799465606,138815.84917069902
0.07724142843831285,139010.33371321316
0.07737735766960063,139204.78275573926
0.07751352610873698,139399.57398910017
0.07764993417667904,139594.70801548197
0.0777865822951251,139789.59543124976
0.07792347088651519,139984.09298666174
0.07806060037403273,140178.93281828112
0.07819797118160626,140374.11552844485
0.07833558373390995,140569.36390482017
0.0784734384563653,140763.9095458659
0.07861153577514289,140958.7975477403
0.07874987611716285,141154.02851292887
0.0788884599100966,141349.59643916288
0.0790272875823686,141544.18976038758
0.07916635956315683,141739.12552634822
0.07930567628239456,141934.40433967795
0.07944523817077201,142130.0268040707
0.07958504565973697,142324.89152344438
0.07972509918149645,142519.87466795568
0.07986539916901852,142715.200943213
0.08000594605603273,142910.87095305658
0.08014674027703192,143105.97329038254
0.08028778226727395,143301.0034474044
0.08042907246278226,143496.37681790456
0.08057061130034758,143692.0940058688
0.08071239921752972,143887.3940743677
0.08085443665265811,144082.4708962791
0.0809967240448335,144277.8910137893
0.08113926183392987,144473.65503102925
0.08128205046059479,144669.1134418572
0.08142509036625131,144864.2365984381
0.08156838199309974,145059.70313215783
0.08171192578411811,145255.5136472902
0.08185572218306401,145451.091507879
0.08199977163447641,145646.26068534763
0.08214407458367613,145841.7733209423
0.08228863147676764,146037.63001907943
0.08243344276064095,146233.28893114874
0.08257850888297201,146428.5038312499
0.08272383029222463,146624.0622699395
0.08286940743765227,146819.964851776
0.08301524076929849,147015.6669090482
0.08316133073799892,147210.92724819054
0.08330767779538291,147406.5312058852
0.08345428239387426,147602.47938683082
0.08360114498669281,147798.18717248226
0.08374826602785654,147993.49268092425
0.08389564597218191,148189.1418874071
0.08404328527528576,148385.13539676936
0.08419118439358718,148580.81198064637
0.084339343784308,148776.16240172178
0.08448776390547473,148971.856599875
0.08463644521592027,149167.89518008428
0.08478538817528458,149363.50411570523
0.0849345932440165,149558.89920509447
0.0850840608833756,149754.63815016902
0.08523379155543269,149950.7215560449
0.0853837857230718,150146.22687741785
0.08553404384999194,150341.6664024563
0.0856845664007077,150537.4498613776
0.08583535384055113,150733.57785943538
0.08598640663567361,150928.9440777088
0.0861377252530464,151124.4278167321
0.08628931016046254,151320.2555674456
0.08644116182653874,151516.42793524064
0.08659328072071594,151711.62003520652
0.08674566731326118,151907.14777693126
0.08689832207526954,152103.01960778248
0.08705124547866468,152298.99158842766
0.08720443799620073,152494.2195697571
0.08735790010146426,152689.79111269556
0.08751163226887476,152885.70682184162
0.08766563497368665,153081.43648324037
0.08781990869199113,153276.70799692796
0.08797445390071676,153472.32314883254
0.0881292710776314,153668.28254368735
0.08828436070134416,153863.73625967058
0.08843972325130593,154059.0511225054
0.08859535920781135,154254.7096998427
0.08875126905200072,154450.7125965506
0.0889074532658606,154645.85720002296
0.08906391233222576,154841.21523699758
0.08922064673478111,155036.9170644529
0.0893776569580623,155232.70828456464
0.08953494348745761,155427.76606631276
0.08969250680921005,155623.16711015324
0.08985034741041781,155818.91202015756
0.09000846577903626,156014.32954141672
0.09016686240387997,156209.43009477473
0.09032553777462325,156404.87398549425
0.09048449238180212,156600.66181777918
0.09064372671681634,156795.6738182826
0.09080324127192992,156990.8169903983
0.09096303654027321,157186.30357487572
0.0911231130158448,157381.86651624157
0.09128347119351217,157576.7092770192
0.09144411156901365,157771.89492149558
0.09160503463896044,157967.42405307674
0.09176624090083724,158162.5195193338
0.09192773085300414,158357.40453778752
0.0920895049946988,158552.6325143053
0.09225156382603694,158748.20405242348
0.09241390784801434,158942.8015319085
0.09257653756250896,159137.72867367388
0.09273945347228146,159332.9988476316
0.09290265608097727,159528.055436547
0.09306614589312857,159722.68206927198
0.09322992341415502,159917.65120535437
0.09339398915036563,160112.96344753038
0.09355834360896095,160307.4626598122
0.09372298729803358,160502.13108935422
0.09388792072657026,160697.1420958074
0.09405314440445398,160892.0408210388
0.09421865884246448,161086.40888008426
0.09438446455228036,161281.11898744982
0.09455056204648124,161476.17174507148
0.09471695183854818,161670.45537106172
0.09488363444286595,161864.86492037016
0.09505061037472497,162059.61659101344
0.09521788015032198,162254.2417651945
0.09538544428676216,162448.3511015655
0.09555330330206113,162642.80203095765
0.09572145771514569,162837.59515450502
0.09588990804585575,163031.5491434218
0.0960586548149466,163225.69968109683
0.09622769854408945,163420.19188429878
0.09639703975587352,163614.16974333525
0.09656667897380819,163807.43779868702
0.09673661672232363,164001.04596657588
0.09690685352677286,164194.99484553072
0.09707738991343395,164389.28503513418
0.09724822640951059,164582.92972445252
0.09741936354313425,164775.99682985697
0.09759080184336634,164969.40369416773
0.09776254184019874,165163.15091529113
0.09793458406455605,165357.23909218586
0.0981069290482977,165550.47026769994
0.09827957732421855,165743.3364339573
0.09845252942605111,165936.54200550838
0.09862578588846761,166130.08757963794
0.09879934724708074,166323.9737546813
0.09897321403844568,166516.70769653763
0.09914738680006246,166709.36650358507
0.09932186607037642,166902.36435101632
0.09949665238878043,167095.70183547336
0.09967174629561715,167289.37955464883
0.09984714833217961,167481.56769844794
0.10002285904071335,167674.01918697238
0.10019887896441877,167866.80935104226
0.1003752086474516,168059.93878665767
0.10055184863492518,168253.06767891324
0.10072879947291266,168444.9741808028
0.10090606170844765,168637.2183991718
0.1010836358895265,168829.80092833255
0.1012615225651103,169022.72236364364
0.1014397222851258,169215.15304159076
0.10161823560046745,169406.8526927264
0.10179706306299972,169598.88969632634
0.1019762052255577,169791.26464606225
0.10215566264194934,169983.97813665052
0.10233543586695776,170175.63753715408
0.10251552545634184,170367.13039922275
0.10269593196683843,170558.9602498486
0.10287665595616473,170751.12768206347
0.10305769798301882,170943.49980798512
0.10323905860708202,171134.4499150899
0.10342073838902106,171325.73605561373
0.10360273789048886,171517.3588209069
0.10378505767412669,171709.3188033606
0.10396769830356646,171900.7766690666
0.10415066034343148,172091.52049048664
0.10433394435933868,172282.5999823044
0.10451755091790087,172474.01573523207
0.10470148058672744,172665.76834102056
0.1048857339344267,172856.1864157108
0.10507031153060807,173046.65719608386
0.10525521394588291,173237.46316635812
0.10544044175186665,173428.60491639934
0.10562599552118128,173619.80691911274
0.10581187582745587,173809.67077669263
0.10599808324532896,173999.86875611247
0.10618461835045097,174190.40144535937
0.10637148171948473,174381.2694334544
0.10655867393010786,174571.5655909589
0.10674619556101517,174761.15737070097
0.10693404719191933,174951.08279348147
0.1071222294035531,175141.34244644427
0.10731074277767183,175331.93691776696
0.10749958789705408,175521.25555094588
0.10768876534550395,175710.57550051506
0.10787827570785354,175900.22861475698
0.10806811956996348,176090.21547997362
0.10825829751872548,176280.0914650708
0.1084488101420646,176468.80763881592
0.10863965802893993,176657.8559147107
0.10883084176934704,176847.23687718736
0.10902236195432036,177036.95111170705
0.10921421917593378,177225.7092463694
0.10940641402730322,177414.15448307907
0.10959894710258884,177602.9313451444
0.10979181899699589,177792.04041615853
0.10998503030677703,177981.21171326254
0.11017858162923481,178169.05570725558
0.11037247356272227,178357.23026853913
0.11056670670664552,178545.7359788441
0.11076128166146601,178734.57342092606
0.11095619902870134,178922.49255005122
0.11115145941092762,179110.06660720336
0.11134706341178198,179297.97075661205
0.11154301163596328,179486.20557917244
0.11173930468923449,179674.3995247701
0.11193594317842513,179861.37487120854
0.11213292771143213,180048.67925629398
0.11233025889722215,180236.31325906757
0.11252793734583408,180424.2774595898
0.11272596366837981,180611.09109624205
0.11292433847704661,180797.79751010478
0.1131230623850997,180984.83248934805
0.11332213600688293,181172.19661218
0.11352155995782126,181359.15281926884
0.11372133485442326,181545.2630513254
0.11392146131428187,181731.70079960336
0.1141219399560768,181918.46664046455
0.1143227713995772,182105.4990544835
0.11452395626564221,182291.01489027147
0.1147254951762236,182476.85719626385
0.11492738875436821,182663.02654698238
0.11512963762421878,182849.5235179591
0.11533224241101635,183034.993490557
0.1155352037411029,183220.24213888278
0.115738522241922,183405.8167872175
0.11594219854202142,183591.7180092548
0.11614623327105571,183777.1407456559
0.11635062705978676,183961.79751671158
0.11655538054008655,184146.77924619228
0.1167604943449396,184332.08650595916
0.11696596910844378,184517.39995576034
0.11717180546581284,184701.46662557437
0.11737800405337892,184885.85721535535
0.11758456550859347,185070.5722951365
0.11779149047002965,185255.61243595416
0.11799877957738503,185439.19358636902
0.11820643347148228,185622.99421901378
0.11841445279427178,185807.11830345372
0.11862283818883426,185991.5664088987
0.11883159029938149,186174.92587689735
0.119040709771259,186358.13918890856
0.11925019725094846,186541.67491915033
0.11946005338606878,186725.53363501295
0.11967027882537841,186908.61038821924
0.1198808742187782,187091.23898791004
0.12009184021731198,187274.1889768561
0.12030317747316935,187457.46092063718
0.12051488663968823,187640.19550350495
0.1207269683713557,187822.24197147053
0.12093942332381052,188004.60880425756
0.12115225215384598,188187.2965656435
0.12136545551941043,188369.63106501783
0.12157903407961017,188551.0979546
0.12179298849471204,188732.88418906368
0.12200731942614411,188914.99033039107
0.12222202753649844,189096.84855322
0.12243711348953382,189277.6713773667
0.12265257795017645,189458.8124129704
0.12286842158452259,189640.2722200185
0.12308464505984146,189821.83494432512
0.12330124904457583,190002.01586695047
0.12351823420834476,190182.5138714164
0.12373560122194642,190363.3295157228
0.1239533507573588,190544.46335885115
0.12417148348774235,190724.07944304353
0.12439000008744285,190903.93657704518
0.12460890123199217,191084.11022308527
0.12482818759811096,191264.60093816058
0.1250478598637114,191443.8115142806
0.12526791870789797,191623.0299313667
0.1254883648109703,191802.56373647903
0.12570919885442583,191982.4134846368
0.12593042152096068,192161.16285450073
0.12615203349447232,192339.74470102836
0.1263740354600624,192518.64081534752
0.12659642810403765,192697.85175050565
0.1268192121139124,192876.0855793472
0.12704238817841168,193054.03299442312
0.12726595698747176,193232.29356081982
0.12748991923224315,193410.8678296199
0.1277142756050932,193588.53312320274
0.12793902679960717,193765.8482386279
0.12816417351059073,193943.47539265477
0.12838971643407307,194121.4151344083
0.12861565626730745,194298.46021644966
0.12884199370877425,194475.14515667447
0.1290687294581837,194652.14102652087
0.1292958642164767,194829.44837316184
0.12952339868582757,195005.82286306674
0.12975133356964713,195181.87974514792
0.12997966957258333,195358.2464515958
0.13020840740052408,195534.92352763805
0.13043754776060032,195710.57831854167
0.13066709136118665,195886.0092521055
0.1308970389119042,196061.74890849352
0.13112739112362376,196237.79783099555
0.13135814870846618,196412.68506811003
0.13158931237980567,196587.4921553197
0.13182088285227253,196762.60686751085
0.13205286084175383,196938.029746041
0.13228524706539663,197112.1028053084
0.13251804224161054,197286.2881408368
0.13275124709006886,197460.78000719
0.13298486233171136,197635.53164361397
0.13321888868874715,197808.79241084485
0.13345332688465564,197982.35808184804
0.1336881776441894,198156.22919319192
0.13392344169337705,198330.07166453337
0.13415911975952433,198502.71593177342
0.1343952125712167,198675.6640178707
0.13463172085832267,198848.91645748506
0.1348686453519943,199021.80672530938
0.13510598678467045,199193.83656098085
0.13534374589007958,199366.16913423507
0.13558192340324063,199538.80497782852
0.1358205200604661,199710.70115200063
0.1360595365993649,199882.11861696842
0.13629897375884328,200053.8377418708
0.13653883227910782,200225.85905756775
0.13677911290166844,200396.72037638206
0.13701981636933921,200567.52752393822
0.13726094342624148,200738.63525739402
0.13750249481780674,200909.9310297659
0.13774447129077763,201079.83091631465
0.13798687359321082,201250.0297921678
0.13822970247448027,201420.5281834862
0.13847295868527779,201590.70563847784
0.1387166429776164,201760.00035641267
0.1389607561048332,201929.59299867836
0.1392052988215902,202099.48408956113
0.13945027188387757,202268.50575272448
0.13969567604901656,202437.19732899254
0.13994151207566038,202606.1857681845
0.14018778072379737,202775.4715927185
0.140434482754754,202943.30104135151
0.14068161893119585,203111.39149530517
0.1409291900171305,203279.77775432932
0.1411771967779109,203447.86507323082
0.14142563998023605,203615.06218365527
0.14167452039215422,203782.55352704678
0.14192383878306603,203950.33962119624
0.1421735959237253,204117.15979821284
0.1424237925862423,204283.76085116272
0.1426744295440867,204450.65508814005
0.14292550757208872,204617.62544157013
0.14317702744644198,204783.1431088223
0.14342898994470682,204948.95205356312
0.14368139584581124,205115.05278838146
0.14393424593005394,205281.1926907055
0.1441875409791076,205445.92324159015
0.1444412817760197,205610.94368479823
0.14469546910521563,205776.2545304811
0.14495010375250214,205941.5141406218
0.14520518650506795,206105.46115817933
0.14546071815148715,206269.69668920053
0.14571669948172222,206434.2212414108
0.14597313128712522,206598.55220515095
0.14623001436044064,206761.71925517975
0.14648734949580894,206925.17344608795
0.1467451374887673,207088.91528318517
0.14700337913625283,207252.27070427386
0.14726207523660595,207414.66133539038
0.1475212265895709,207577.3377410464
0.14778083399630035,207740.3004241474
0.1480408982593561,207902.63483587943
0.14830142018271225,208064.2525795779
0.1485624005717585,208226.15473769137
0.14882384023330117,208388.34181073113
0.14908573997556634,208549.61114799042
0.14934810060820314,208710.4595187062
0.14961092294228484,208871.59094989652
0.14987420779031196,209033.0059396901
0.15013795596621565,209193.16751145612
0.15040216828535866,209353.25000662758
0.15066684556453858,209513.61421448784
0.15093198862199117,209674.2260979136
0.1511975982773914,209832.80540918434
0.15146367535185665,209991.66378784543
0.15173022066795008,210150.80172499936
0.15199723504968163,210310.2197126119
0.15226471932251132,210469.18335392833
0.15253267431335263,210626.82671779717
0.1528011008505734,210784.74750197917
0.15306999976399926,210942.94619467767
0.15333937188491692,211101.4232849555
0.15360921804607527,211258.66320928122
0.1538795390816886,211415.37588879128
0.1541503358274401,211572.3643507992
0.1544216091204827,211729.62908062604
0.15469335979944263,211887.1007855205
0.15496558870442273,212042.61433972316
0.15523829667700342,212198.40156620633
0.15551148456024613,212354.46294657764
0.15578515319869676,212510.7989632925
0.1560593034383866,212666.3933437048
0.1563339361268357,212820.98826126958
0.1566090521130565,212975.85523450124
0.15688465224755474,213130.9947421622
0.15716073738233274,213286.40726385766
0.15743730837089312,213440.05781678457
0.1577143660682396,213593.73925700848
0.15799191133088053,213747.69114536428
0.1582699450168324,213901.91395778605
0.15854846798562083,214055.54650079133
0.1588274810982839,214208.05121445106
0.15910698521737598,214360.82430544306
0.15938698120696831,214513.86624605686
0.1596674699326529,214667.17750941307
0.15994845226154578,214818.73012324865
0.16022992906228808,214970.33317150385
0.16051190120504957,215122.2030103431
0.1607943695615322,215274.3401092639
0.16107733500497107,215425.71774569748
0.16136079841013806,215576.1594390193
0.16164476065334527,215726.86587917642
0.16192922261244602,215877.8375320694
0.16221418516683864,216028.9585212323
0.16249964919746968,216178.24748108938
0.16278561558683527,216327.79915920476
0.16307208521898447,216477.61401790916
0.163359058979523,216627.6925203473
0.1636465377556142,216776.54428112874
0.16393452243598255,216924.9497678775
0.16422301391091748,217073.61641815145
0.16451201307227425,217222.54469154536
0.1648015208134776,217370.99936695365
0.16509153802952536,217518.26716752944
0.16538206561698954,217665.79412953355
0.1656731044740199,217813.58070903746
0.16596465550034764,217961.56474624315
0.1662567195972865,218107.70330083848
0.1665492976677362,218254.09902961834
0.16684239061618647,218400.75238515754
0.16713599934871767,218547.6638208266
0.16743012477300476,218693.21252763315
0.167724767798321,218838.4854135978
0.16801992933553872,218984.01395034618
0.16831561029713335,219129.79858777163
0.16861181159718688,219274.75156302121
0.1689085341513891,219418.90993241867
0.16920577887704116,219563.32199127684
0.1695035466930594,219707.9881860379
0.16980183851997632,219852.2794168179
0.17010065527994447,219995.3315322072
0.17039999789674,220138.63539027507
0.17069986729576386,220282.19143403735
0.1710002644040455,220425.75733424374
0.17130119015024675,220567.71139496577
0.17160264546466264,220709.9152660129
0.1719046312792254,220852.36938700042
0.1722071485275082,220995.07419831783
0.17251019814472623,221136.0128805194
0.17281378106774037,221277.12491545186
0.17311789823506116,221418.48527891512
0.1734225505868498,221560.0944079169
0.173727739064922,221700.20146968667
0.17403346461275176,221840.22975701158
0.17433972817547255,221980.5044656915
0.17464653069988095,222121.0260293777
0.1749538731344408,222260.24470865418
0.17526175642928402,222399.1972749402
0.17557018153621454,222538.39436953043
0.17587914940871227,222677.83642274525
0.17618866100193412,222816.11215452917
0.17649871727271782,222953.9969648628
0.17680931917958595,223092.1244244674
0.17712046768274692,223230.494960356
0.1774321637440989,223367.77532204517
0.17774440832723373,223504.6002804873
0.1780572023974381,223641.666023076
0.1783705469216974,223778.97297354217
0.17868444286869958,223915.20763140972
0.1789988912088364,224050.9805814439
0.17931389291420735,224186.9924643032
0.1796294489586235,224323.24370046126
0.17994556031760867,224458.3843572553
0.1802622279684035,224593.1130822376
0.18057945288996918,224728.07890242134
0.18089723606298885,224863.2822350457
0.1812155784698714,224997.28257869044
0.18153448109475556,225130.9748022931
0.1818539449235109,225264.90229706492
0.18217397094374196,225399.06547703544
0.1824945601447923,225531.88113041263
0.1828157135177454,225664.54451706476
0.183137432055429,225797.44136434194
0.18345971675241893,225930.5720830876
0.1837825686050403,226062.16055487585
0.18410598861137148,226193.80271020212
0.18442997777124837,226325.67652899385
0.1847545370862653,226457.7040599874
0.18507966755977917,226588.1030554863
0.1854053701969137,226718.73152674196
0.18573164600456035,226849.58987758475
0.1860584959913825,226980.29788247493
0.1863859211678196,227109.69245080726
0.18671392254608823,227239.31472730817
0.18704250114018633,227369.1651126976
0.1873716579658972,227498.5165698352
0.18770139404079073,227626.91412975156
0.18803171038422756,227755.53764330392
0.18836260801736318,227884.3875081251
0.18869408796314913,228012.34709448303
0.18902615124633707,228139.75500774913
0.18935879889348306,228267.3871330744
0.18969203193294867,228395.2438650263
0.1900258513949053,228521.77791204426
0.190360258311338,228648.20348386263
0.1906952537160471,228774.8515390186
0.19103083864465215,228901.56881953264
0.19136701413459614,229026.79891941015
0.19170378122514686,229152.24939883727
0.19204114095740085,229277.92064563715
0.19237909437428793,229403.13751257915
0.19271764252057214,229527.40141370465
0.19305678644285612,229651.88399406595
0.19339652718958536,229776.58563849446
0.19373686581104935,229900.2732243098
0.19407780335938588,230023.57805214977
0.1944193408885854,230147.0998714516
0.19476147945449193,230270.8321002804
0.19510422011480785,230392.96998760453
0.19544756392909773,230515.32281281208
0.1957915119587897,230637.89095415006
0.19613606526717983,230760.02855639436
0.19648122491943648,230881.2231173917
0.1968269919826014,231002.6309562096
0.1971733675255941,231124.2524481736
0.19752035261921622,231244.7709884273
0.1978679483361528,231365.02917310214
0.1982161557509765,231485.4989877652
0.19856497594015213,231605.93813766813
0.19891440998203772,231725.05721711527
0.19926445895688916,231844.3859219567
0.19961512394686426,231963.9246210909
0.19996640603602422,232082.68817090508
0.200318306310338,232200.88623468758
0.20067082585768659,232319.292303064
0.20102396576786447,232437.8965492532
0.20137772713258392,232554.9743429355
0.20173211104547945,232672.25816976375
0.20208711860210912,232789.74839231448
0.20244275089995895,232906.62605928027
0.20279900903844725,233022.7979366995
0.20315589411892626,233139.17425303612
0.2035134072446861,233255.75536806078
0.20387154952095973,233370.3267903945
0.20423032205492397,233485.01501985244
0.204589725955704,233599.9050773084
0.20494976233437798,233714.9973179387
0.20531043230397816,233829.6791679473
0.2056717369794957,233942.90207045316
0.2060336774778847,234056.32422227916
0.20639625491806407,234169.9459740638
0.20675947042092166,234283.7676770621
0.20712332510931894,234396.40825682442
0.20748782010809227,234508.3806253164
0.20785295654405764,234620.5500424424
0.20821873554601497,234732.91685496818
0.20858515824474957,234845.48141026963
0.2089522257730367,234956.0273035351
0.2093199392656462,235066.76231170897
0.20968829985934373,235177.69219101395
0.21005730869289546,235288.81728438384
0.21042696690707266,235399.22120809645
0.21079727564465303,235508.5395073881
0.21116823605042528,235618.05018469083
0.2115398492711939,235727.75357855123
0.21191211645578029,235837.6500281111
0.21228503875502772,235945.84215035496
0.21265861732180563,236053.95113365402
0.21303285331101135,236162.25036681368
0.21340774787957445,236270.74018463495
0.2137833021864616,236378.6344193829
0.21415951739267797,236485.358996235
0.2145363946612718,236592.2713866734
0.21491393515733923,236699.371921212
0.21529214004802552,236806.66093094618
0.21567101050253001,236912.24125793812
0.21605054769211054,237017.78390555398
0.21643075279008522,237123.5122868006
0.21681162697183676,237229.42672853166
0.21719317141481745,237334.42032961588
0.21757538729855072,237438.28526218398
0.21795827580463556,237542.3329759449
0.21834183811675137,237646.56379255687
0.21872607542065978,237750.97803424348
0.21911098890420877,237854.715625651
0.21949657975733805,237957.10849381553
0.21988284917208012,238059.68155263874
0.2202697983425653,238162.4351192193
0.22065742846502645,238265.36951121446
0.2210457407378004,238367.7583895224
0.2214347363613328,238468.69915431505
0.22182441653818302,238569.8175543592
0.22221478247302553,238671.11390225685
0.22260583537265483,238772.58851115993
0.22299757644599008,238873.542052139
0.22339000690407707,238973.05039619785
0.22378312796009253,239072.73385473844
0.22417694082934936,239172.59273592685
0.22457144672929805,239272.62734847126
0.22496664687953147,239372.06476292165
0.22536254250178997,239470.1600943046
0.22575913481996274,239568.42805355406
0.2261564250600927,239666.86894445977
0.22655441445038157,239765.4830713466
0.2269531042211914,239863.32916907396
0.22735249560504914,239960.03062501934
0.22775258983665223,240056.90225589345
0.22815338815286956,240153.94436116942
0.22855489179274666,240251.15724084762
0.22895710199751074,240347.34220253408
0.22936002001057226,240442.66865316912
0.22976364707752964,240538.16285900265
0.23016798444617456,240633.82511524967
0.23057303336649343,240729.65571764502
0.23097879509067226,240824.11487437683
0.23138527087310196,240918.0849263753
0.23179246197037964,241012.22034658596
0.23220036964131383,241106.52142602322
0.23260899514692945,241200.988456214
0.23301833975046946,241293.66207643482
0.2334284047173997,241386.29407662264
0.23383919131541436,241479.08909032328
0.2342507008144372,241572.0474044073
0.2346629344866268,241664.8507593611
0.23507589360638173,241756.00238991118
0.23548957945034205,241847.31442882403
0.23590399329739428,241938.78715838565
0.23631913642867697,242030.42086137919
0.23673501012758189,242121.30610630248
0.23715161567975926,242211.157900777
0.23756895437312311,242301.16781616685
0.23798702749785267,242391.33613073252
0.23840583634639753,242481.66312322443
0.23882538221348315,242570.58450580706
0.23924566639611208,242659.15402173565
0.23966669019356934,242747.87940202942
0.2400884549074277,242836.76092097818
0.24051096184154916,242925.56359007658
0.2409342123020903,243012.7147711222
0.2413582075975075,243100.01932055166
0.2417829490385585,243187.47750826218
0.24220843793830757,243275.0896046259
0.24263467561213128,243361.82322504176
0.24306166337771948,243447.7287016975
0.2434894025550809,243533.78535455014
0.24391789446654866,243619.99344963938
0.24434714043678143,243706.35325347265
0.24477714179276913,243790.98434989873
0.24520789986383823,243875.66092370544
0.24563941598165318,243960.4865110897
0.24607169148022187,244045.46137428505
0.24650472769590112,244129.67135321704
0.2469385259673982,244212.7607164722
0.24737308763577617,244295.99630013655
0.2478084140444594,244379.37836152836
0.24824450653923513,244462.90715841876
0.2486813664682589,244545.7443119329
0.24911899518206007,244627.41842231466
0.24955739403354327,244709.2362625478
0.24999656437799406,244791.19808556777
0.2504365075730843,244873.30414475527
0.2508772249788737,244954.69660725314
0.2513187179578156,245034.9782854558
0.251760987874762,245115.40124311217
0.2522040360969656,245195.9657288453
0.25264786399408534,245276.67199171573
0.25309247293819154,245356.55374449294
0.25353786430376796,245435.465432328
0.2539840394677169,245514.5159887117
0.25443099980936545,245593.70565802476
0.25487874671046645,245673.03468507738
0.2553272815552043,245751.34528526932
0.2557766057302007,245828.9090518585
0.2562267206245164,245906.6093149287
0.25667762762965624,245984.44631468598
0.25712932813957534,246062.4202917591
0.25758182355068066,246139.10461157467
0.2580351152618363,246215.34215943958
0.2584892046743697,246291.71386990993
0.2589440931920728,246368.21997908456
0.2593997822212081,246444.86072347764
0.25985627317051385,246519.86869936693
0.26031356745120654,246594.80137042014
0.26077166647698574,246669.86590776034
0.2612305716640403,246745.06254344562
0.26169028443105,246820.1584991463
0.2621508061991911,246893.67790136114
0.26261213839214226,246967.32668279696
0.2630742824360861,247041.10507113478
0.2635372397597151,247115.01329445632
0.26400101179423735,247188.31736865832
0.26446559997337804,247260.575738687
0.2649310057333856,247332.96126877583
0.2653972305130374,247405.47418270085
0.26586427575364097,247478.11470463165
0.2663321428990408,247549.49812448522
0.2668008333956232,247620.38050725334
0.2672703486923188,247691.38762862358
0.26774069024060776,247762.51970811034
0.26821185949452603,247833.77696561473
0.268683857910667,247903.79919922148
0.2691566869481875,247973.32722586038
0.26963034806881336,248042.97760770956
0.2701048427368414,248112.7505600894
0.2705801724191453,248182.64629869885
0.2710563385851817,248251.25876351836
0.27153334270699164,248319.45353402343
0.2720111862592066,248387.76831347853
0.2724898707190547,248456.2033130753
0.2729693975663621,248524.75874437648
0.27344976828355927,248591.9180752448
0.27393098435568675,248658.80015873033
0.2744130472703972,248725.79994110338
0.2748959585179611,248792.91762949
0.275379719591273,248860.1534313809
0.2758643319858532,248925.82122265437
0.27634979719985375,248991.4106569847
0.27683611673406466,249057.11551540246
0.27732329209191564,249122.93600103052
0.2778113247794819,249188.81156981344
0.2783002163054908,249253.01487579127
0.278789968181323,249317.331166552
0.2792805819210192,249381.76064092584
0.27977205904128555,249446.30349809324
0.28026440106149625,249510.59670852474
0.28075760950369905,249573.54804572286
0.2812516858926217,249636.6101644932
0.28174663175567377,249699.78325978862
0.2822424486229526,249763.06752690536
0.28273913802724987,249825.75408007196
0.2832367015040531,249887.4718512084
0.2837351405915518,249949.29823309105
0.28423445683064413,250011.2334168529
0.28473465176493823,250073.27759396314
0.2852357269407588,250134.3372234364
0.2857376839071532,250194.8392924406
0.2862405242158933,250255.44783280222
0.2867442494214818,250316.16303188913
0.28724886108115844,250376.98507739912
0.2877543607549019,250436.40134361346
0.2882607500054363,250495.7050315318
0.288768030398237,250555.1130819002
0.289276203501533,250614.62567837525
0.2897852708863131,250673.9831228264
0.29029523412633207,250732.00309944907
0.2908060947981127,250790.12517945052
0.29131785448095227,250848.34954251177
0.2918305147569287,250906.67636863055
0.29234407721090255,250964.34376245533
0.29285854343052337,251021.20039774076
0.2933739150062362,251078.15708916032
0.2938901935312836,251135.21401279265
0.2944073806017115,251192.37134502587
0.29492547781637657,251248.34326846467
0.2954444867769472,251304.0521934171
0.29596440908791055,251359.8591547665
0.29648524635657897,251415.76432503716
0.29700700019309173,251471.56161471712
0.2975296722104216,251526.04201796756
0.2980532640243814,251580.61829566635
0.29857777725362605,251635.2906165329
0.2991032135196587,251690.05914958363
0.2996295744468378,251744.13685749855
0.3001568616623787,251797.50106364876
0.30068507679636036,251850.9591799669
0.3012142214817318,251904.51137171593
0.3017442973543143,251958.1578044494
0.30227530605280767,252010.52007030166
0.30280724921879726,252062.78195303096
0.30334012849675557,252115.13580606272
0.30387394553404906,252167.5817912461
